,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
foot,,,,1.118601679801941,1.136389970779419,0.978923499584198,0.9456380009651184,1.137961983680725,0.9191155433654785,1.0326027870178223,0.922986626625061,1.1506335735321045,1.1564464569091797,1.1484358310699463,1.0259073972702026,0.9918087124824524,1.0149341821670532,1.163316249847412,1.200075387954712,0.932924747467041,1.080268383026123,1.0375597476959229,0.9085922837257385,0.9406478404998779,0.0,0.39530014991760254,0.3966418504714966,0.3119657635688782,0.5271816253662109,0.3689168691635132,0.4372364282608032,0.6443487405776978,1.1320499181747437,1.298497200012207,1.3059216737747192,,1.1203750371932983,1.2972993850708008,1.0079368352890015,1.1725521087646484,1.2837226390838623,0.9475349187850952,1.1566025018692017,1.141507625579834,1.129813313484192,1.2242391109466553,1.1934874057769775,1.155072569847107,1.2142486572265625,1.3335380554199219,1.2892191410064697,1.1148256063461304,1.4065173864364624,1.3022782802581787,1.1806788444519043,,1.316854476928711,0.9127379059791565,,,1.2345325946807861,1.2664036750793457,1.1586610078811646,,1.146761178970337,0.9953571557998657,0.942796528339386,1.0203900337219238,0.5244345664978027,0.9008724689483643,0.7993122339248657,0.6624517440795898,,0.9455127716064453,0.6195696592330933,0.38969457149505615,0.4537491798400879,0.5202251076698303,0.91009521484375,0.537604570388794,0.33188581466674805,0.5029003620147705,1.2390669584274292,1.2055402994155884,,1.0620325803756714,1.2632280588150024,1.2203385829925537,0.9166357517242432,0.6894658803939819,0.8234941363334656,0.6439992189407349,0.67597496509552,0.604341983795166,1.1966123580932617,1.1772172451019287,0.9200047850608826,0.9017366766929626,0.915692150592804,0.8180665969848633,0.668754518032074,1.0710973739624023,1.0091934204101562,1.250810146331787,1.2123653888702393,1.0534073114395142,1.0319180488586426,1.1511991024017334,0.9261610507965088,,0.7356552481651306,1.083094835281372,0.885668933391571,0.8628875017166138,1.0282962322235107,,1.0778864622116089,1.1798831224441528,,1.1802394390106201,0.9311337471008301,0.9701495170593262,,1.192178726196289,,1.2908270359039307,1.2512011528015137,,1.178254246711731,1.2849514484405518,,1.0988653898239136,1.414323329925537,1.3336400985717773,1.3140835762023926,1.173209547996521,1.1907963752746582,1.1896553039550781,1.2470546960830688,1.191969394683838,1.115645408630371,0.9864881038665771,0.7549729943275452,0.9421433806419373,1.1033432483673096,1.2162398099899292,0.6952064037322998,0.7528727650642395,0.8743655681610107,1.271463394165039,1.118152141571045,1.0575499534606934,1.265245795249939,1.1176519393920898,1.0534744262695312,1.0834205150604248,1.146376132965088,1.0867220163345337,0.9330019354820251,0.9491841793060303,0.7884432077407837,,
ankle,,,,1.243004322052002,1.1342557668685913,1.022077202796936,1.0510952472686768,1.1046723127365112,0.990947425365448,1.0476999282836914,1.0478066205978394,1.1753318309783936,1.165892243385315,1.1518923044204712,1.1070339679718018,0.9825195074081421,1.0565557479858398,1.1619642972946167,1.2079747915267944,0.9477757215499878,1.0437875986099243,1.0541528463363647,0.9372447729110718,0.7990648746490479,0.39530014991760254,0.0,0.5132771730422974,0.47698718309402466,0.6318517923355103,0.4835187792778015,0.5343568921089172,0.7985562682151794,1.0819629430770874,1.3127520084381104,1.261210560798645,,0.9858027696609497,1.106113076210022,1.0806504487991333,1.2653942108154297,1.1312637329101562,0.7040268182754517,1.1729615926742554,1.1814990043640137,1.0687024593353271,1.1274818181991577,1.2058842182159424,1.1836897134780884,1.1512984037399292,1.2234503030776978,1.2347122430801392,1.0694022178649902,1.2711000442504883,1.1177524328231812,0.9792330265045166,,1.2702946662902832,1.0375964641571045,,,1.1772791147232056,1.1674412488937378,1.1792470216751099,,0.9741929769515991,1.0297400951385498,1.0785115957260132,1.0195015668869019,0.7810975313186646,0.9611077308654785,0.9904857277870178,0.7531015872955322,,0.9319413304328918,0.6617578268051147,0.5096423029899597,0.564680278301239,0.6301652789115906,0.9066141247749329,0.5041431188583374,0.4924037456512451,0.569930374622345,1.2211922407150269,1.230154037475586,,1.0197681188583374,1.116766095161438,1.1119377613067627,0.9836101531982422,0.7216488718986511,0.818073034286499,0.6605643033981323,0.7478725910186768,0.6819437742233276,1.2187910079956055,1.2988847494125366,1.029356598854065,0.9685629606246948,0.9574941396713257,0.8727867007255554,0.6899916529655457,0.9334048628807068,1.1256307363510132,1.2008192539215088,1.2043818235397339,1.0140680074691772,0.9675434827804565,1.1108225584030151,0.87218177318573,,0.683548629283905,1.1585650444030762,1.003822684288025,0.9736321568489075,1.0956765413284302,,1.0541367530822754,1.1025537252426147,,1.1742974519729614,0.8674283623695374,1.1713310480117798,,1.2118054628372192,,1.225594162940979,1.1941218376159668,,1.1094238758087158,1.2216300964355469,,0.8353062868118286,1.247840166091919,1.2078557014465332,1.2231371402740479,1.0411286354064941,1.0451551675796509,1.154515266418457,1.22006356716156,1.2133443355560303,1.1217933893203735,1.0118032693862915,0.8461047410964966,1.0239874124526978,0.9936676621437073,1.0661648511886597,0.7395811080932617,0.9502487778663635,0.9481105208396912,1.2387263774871826,1.1765971183776855,1.0881381034851074,1.2295931577682495,1.0567463636398315,1.102431297302246,1.0753229856491089,1.1038131713867188,1.1220475435256958,0.9128224849700928,0.9085330367088318,0.7332872152328491,,
finger,,,,1.1637709140777588,1.166088581085205,0.960981011390686,0.9402581453323364,1.056668996810913,0.9589145183563232,1.0562559366226196,0.9806477427482605,1.1076502799987793,1.1383329629898071,1.2206968069076538,1.1242625713348389,0.9971041083335876,1.134130835533142,1.2924273014068604,1.2564406394958496,0.9633111953735352,1.1186423301696777,0.7648149728775024,0.5840453505516052,1.0771390199661255,0.3966418504714966,0.5132771730422974,0.0,0.15035796165466309,0.5359262228012085,0.25722455978393555,0.40525317192077637,0.5697694420814514,0.9103785753250122,1.2627609968185425,1.2905116081237793,,1.092254638671875,1.2966558933258057,1.075809121131897,1.2711960077285767,1.2921769618988037,0.9507036805152893,1.1713545322418213,1.2245444059371948,1.1663525104522705,1.294739007949829,1.334171175956726,1.2833800315856934,1.25434148311615,1.384046196937561,1.281327486038208,1.2594481706619263,1.3226871490478516,1.299486756324768,1.1641052961349487,,1.2895739078521729,1.0579806566238403,,,1.304924488067627,1.2443534135818481,1.2724937200546265,,1.1073530912399292,1.0615534782409668,0.9073127508163452,0.8525778651237488,0.626550555229187,0.7232333421707153,0.9191733002662659,0.673172116279602,,0.8183926343917847,0.766189694404602,0.44547533988952637,0.4991273880004883,0.5239126682281494,0.6821094155311584,0.5644510388374329,0.46442151069641113,0.42859435081481934,1.2172431945800781,1.2271629571914673,,1.1244057416915894,1.0778100490570068,0.9793382287025452,0.8445722460746765,0.6686685085296631,0.7177355289459229,0.6937159299850464,0.6917570233345032,0.6307488083839417,1.2624307870864868,1.1843341588974,1.0169403553009033,0.983613908290863,0.9708648324012756,0.9533236622810364,0.78389573097229,1.1058112382888794,1.1181350946426392,1.1715154647827148,1.1668857336044312,0.9459656476974487,0.9052208065986633,1.1376914978027344,0.9863658547401428,,0.6062201261520386,0.9152712821960449,0.8978560566902161,0.8086255788803101,1.1347527503967285,,1.0570098161697388,1.0184332132339478,,1.1319732666015625,0.9594731330871582,0.8657848834991455,,1.1123613119125366,,1.2165857553482056,1.1831958293914795,,1.0890896320343018,1.13603675365448,,0.9998602867126465,1.3237478733062744,1.229825496673584,1.2025694847106934,1.1658422946929932,1.1014997959136963,0.8910485506057739,1.0748026371002197,1.133594274520874,1.1222540140151978,0.8542956113815308,0.6775858998298645,0.8764312863349915,1.1542166471481323,1.2470970153808594,0.9638350605964661,1.0265144109725952,0.9888976216316223,1.3289210796356201,1.224208950996399,1.1099975109100342,1.2266907691955566,1.1246960163116455,1.0871858596801758,1.116148591041565,1.1586880683898926,1.1701396703720093,1.0293872356414795,1.0486595630645752,0.8777082562446594,,
toe,,,,1.0633463859558105,1.1772050857543945,0.9581992030143738,0.8152273893356323,1.1100115776062012,0.8688629865646362,1.0181993246078491,0.9054040908813477,1.0357692241668701,1.0718114376068115,1.3201855421066284,1.0457451343536377,1.0315018892288208,1.1292195320129395,1.3042714595794678,1.2694497108459473,0.9419625997543335,1.1415247917175293,0.9711611270904541,0.7947582006454468,1.076768398284912,0.3119657635688782,0.47698718309402466,0.15035796165466309,0.0,0.4920083284378052,0.21660852432250977,0.3441547155380249,0.4699023962020874,1.0354734659194946,1.2909417152404785,1.3213047981262207,,1.0916492938995361,1.3487950563430786,0.9307641983032227,1.2628203630447388,1.4356207847595215,0.9581159353256226,1.13820481300354,1.2476862668991089,1.209546685218811,1.3872637748718262,1.3537554740905762,1.2636264562606812,1.3096089363098145,1.4908726215362549,1.3918921947479248,1.322008728981018,1.4669090509414673,1.4480513334274292,1.17840576171875,,1.3819680213928223,1.0612713098526,,,1.338252067565918,1.2973288297653198,1.3219836950302124,,1.1221362352371216,0.901519775390625,0.8162602782249451,0.7951030135154724,0.4858510494232178,0.7513459324836731,0.8588141202926636,0.582343339920044,,0.7744758129119873,0.600263237953186,0.279438316822052,0.36255961656570435,0.40792179107666016,0.642365574836731,0.44732654094696045,0.30943650007247925,0.4063020944595337,1.1955064535140991,1.2381116151809692,,1.1956754922866821,1.1201947927474976,1.057992696762085,0.8130909204483032,0.6070863604545593,0.7777299880981445,0.6920171976089478,0.621502161026001,0.5536485314369202,1.1493362188339233,1.0782215595245361,0.8600886464118958,0.8344036936759949,0.850710391998291,0.8546876907348633,0.6617969274520874,1.0178923606872559,0.999437153339386,1.1326183080673218,1.1662901639938354,0.8901349306106567,0.8565962910652161,1.0824835300445557,0.910715639591217,,0.6625517010688782,0.9630307555198669,0.9370488524436951,0.8994956612586975,1.1421765089035034,,1.156118631362915,1.1521201133728027,,1.2713062763214111,1.0037386417388916,0.85865718126297,,1.2082877159118652,,1.277388572692871,1.2656641006469727,,1.2433874607086182,1.1641130447387695,,1.1139861345291138,1.4134985208511353,1.3066704273223877,1.2998374700546265,1.2221784591674805,1.1485141515731812,1.0737024545669556,1.1407948732376099,1.0482349395751953,1.0922503471374512,0.9698987007141113,0.7080881595611572,0.798565685749054,1.2087960243225098,1.2472167015075684,0.8709004521369934,0.9212809801101685,1.0235873460769653,1.420493245124817,1.2361347675323486,1.2076584100723267,1.3445323705673218,1.1947826147079468,1.149580478668213,1.1956424713134766,1.2489125728607178,1.2781833410263062,1.1366344690322876,1.1152288913726807,0.9380397200584412,,
tooth,,,,1.0760557651519775,1.2856786251068115,1.1087960004806519,0.7888279557228088,1.2701623439788818,0.7485010623931885,1.13992178440094,0.825128436088562,0.9471209645271301,1.0496376752853394,1.381485939025879,1.1165543794631958,1.0445464849472046,1.0269099473953247,1.3551965951919556,1.380718469619751,1.1853309869766235,1.3704599142074585,1.22929048538208,1.2019983530044556,1.2321760654449463,0.5271816253662109,0.6318517923355103,0.5359262228012085,0.4920083284378052,0.0,0.5442332625389099,0.6604435443878174,0.5881574153900146,1.2177799940109253,1.3747689723968506,1.3632984161376953,,1.0549781322479248,1.2944198846817017,0.6170880794525146,1.201593041419983,1.4598681926727295,0.8851966857910156,0.9853662252426147,1.1983219385147095,1.2122496366500854,1.4475681781768799,1.3024107217788696,1.119896650314331,1.1974655389785767,1.479370355606079,1.4402871131896973,1.4298908710479736,1.464796781539917,1.395660400390625,0.802168071269989,,1.4549598693847656,0.8631619215011597,,,1.1946598291397095,1.3085110187530518,1.296033501625061,,1.0981872081756592,0.6120042204856873,0.7343683838844299,0.7245557904243469,0.5448542237281799,0.8303565382957458,0.6502712965011597,0.41290926933288574,,0.8278870582580566,0.5400229692459106,0.30188703536987305,0.28769242763519287,0.3289135694503784,0.8093985915184021,0.6736682057380676,0.39322954416275024,0.40322184562683105,1.0311700105667114,1.177592158317566,,1.176401972770691,1.0745010375976562,0.9882118701934814,0.7275336980819702,0.42551541328430176,0.5203658938407898,0.31987643241882324,0.2938798666000366,0.2201748490333557,1.0226945877075195,0.9771722555160522,0.6921576261520386,0.5143083333969116,0.5211716294288635,0.6261294484138489,0.37730616331100464,0.7914085388183594,0.7913493514060974,1.165930986404419,1.1743117570877075,0.7571492195129395,0.7245808243751526,0.752032995223999,0.5045933723449707,,0.755005419254303,1.0864181518554688,1.0821502208709717,0.94808429479599,1.0494242906570435,,1.2239854335784912,1.2131547927856445,,1.2603063583374023,1.0563011169433594,0.9888319373130798,,1.341996431350708,,1.2877871990203857,1.259096384048462,,1.3216854333877563,1.1843159198760986,,1.040171504020691,1.4126182794570923,1.307044267654419,1.3447502851486206,1.2952767610549927,1.0631794929504395,0.9811964631080627,1.167026162147522,1.0867557525634766,1.308316707611084,1.2569804191589355,0.9539157748222351,0.8497502207756042,1.327787160873413,1.2413573265075684,0.619055986404419,0.7348321676254272,0.9011163711547852,1.4544875621795654,1.384525179862976,1.3950001001358032,1.4360156059265137,1.3962939977645874,1.3305649757385254,1.3735709190368652,1.4920376539230347,1.4557883739471436,1.4058971405029297,1.4406020641326904,1.3174960613250732,,
ear,,,,1.0901819467544556,1.147424578666687,0.9825208783149719,0.8136378526687622,1.1427001953125,0.8908361196517944,1.0159122943878174,0.9232560396194458,1.0788016319274902,1.1028401851654053,1.1899434328079224,0.9424986243247986,0.8844695091247559,1.0300644636154175,1.1829160451889038,1.2237789630889893,0.9473176002502441,1.1093980073928833,0.9355170130729675,0.8013917207717896,0.9738702774047852,0.3689168691635132,0.4835187792778015,0.25722455978393555,0.21660852432250977,0.5442332625389099,0.0,0.3343203663825989,0.5046051740646362,1.0171631574630737,1.3288596868515015,1.2563254833221436,,1.1006258726119995,1.2866129875183105,1.0248191356658936,1.2928502559661865,1.4027512073516846,0.9061476588249207,1.1755815744400024,1.2028026580810547,1.1295181512832642,1.2850162982940674,1.2396020889282227,1.325297236442566,1.2436909675598145,1.3885477781295776,1.33601975440979,1.3059762716293335,1.3970990180969238,1.370675802230835,1.241713047027588,,1.3987903594970703,0.9880567789077759,,,1.2581384181976318,1.2790286540985107,1.1758880615234375,,1.0811878442764282,0.9928613305091858,0.9492307901382446,0.9113770127296448,0.5915880799293518,0.7291683554649353,0.8980085253715515,0.6977556943893433,,0.8208420276641846,0.6769057512283325,0.3548896312713623,0.417360782623291,0.5059208869934082,0.7429285049438477,0.4454416036605835,0.3271303176879883,0.5001931190490723,1.233544111251831,1.2407115697860718,,1.1640474796295166,1.115190863609314,1.0283286571502686,0.8128839731216431,0.6004918813705444,0.7594575881958008,0.6194215416908264,0.6515641212463379,0.6054450869560242,1.220546841621399,1.1884251832962036,0.9506288766860962,0.9728425741195679,1.0044628381729126,0.9209689497947693,0.6953187584877014,1.1075241565704346,1.1084742546081543,1.1362708806991577,1.2308218479156494,1.0293688774108887,0.9014161229133606,1.1599764823913574,0.953752338886261,,0.6259005665779114,1.016369342803955,0.9250642657279968,0.9520865082740784,1.142123818397522,,1.0830893516540527,1.1833586692810059,,1.2132607698440552,0.9264841079711914,0.9858993291854858,,1.181099772453308,,1.2544400691986084,1.2164384126663208,,1.1020852327346802,1.2105090618133545,,1.050790548324585,1.3404099941253662,1.2248295545578003,1.1923693418502808,1.1634441614151,1.0973957777023315,1.0885765552520752,1.1165595054626465,1.1538883447647095,1.1281723976135254,0.9617522358894348,0.7534438371658325,0.9497135877609253,1.152794599533081,1.128814697265625,0.9620581865310669,0.9687947034835815,1.0015223026275635,1.3321046829223633,1.2328994274139404,1.140211820602417,1.2415885925292969,1.1381994485855103,1.097643256187439,1.1378384828567505,1.1742624044418335,1.1741795539855957,1.041722059249878,1.0311636924743652,0.8961712718009949,,
nose,,,,1.0396994352340698,1.0589487552642822,0.9633012413978577,0.7736181616783142,1.082427740097046,0.9242039918899536,0.980922520160675,0.8109070062637329,1.0114549398422241,0.9551025032997131,1.2446262836456299,0.8878113627433777,0.8942716121673584,0.9835759997367859,1.1398935317993164,1.1295974254608154,0.7859516143798828,1.0442980527877808,1.0928337574005127,0.9447972774505615,1.106632947921753,0.4372364282608032,0.5343568921089172,0.40525317192077637,0.3441547155380249,0.6604435443878174,0.3343203663825989,0.0,0.32310622930526733,0.986568808555603,1.318893551826477,1.2358362674713135,,1.0847803354263306,1.2821004390716553,1.0192638635635376,1.2823201417922974,1.3534728288650513,0.8937445878982544,1.2294632196426392,1.1922330856323242,1.1165696382522583,1.2682971954345703,1.2832887172698975,1.2776672840118408,1.2559599876403809,1.415257215499878,1.3337371349334717,1.2975298166275024,1.3855725526809692,1.3386530876159668,1.1913065910339355,,1.358835220336914,1.0431526899337769,,,1.2302464246749878,1.2761871814727783,1.2155802249908447,,1.117433786392212,0.9145221710205078,0.8300347328186035,0.8120837807655334,0.568337082862854,0.6459418535232544,0.7819503545761108,0.6207159161567688,,0.7942495346069336,0.5730317831039429,0.4350147247314453,0.4749884009361267,0.41614222526550293,0.6022958755493164,0.3374188542366028,0.4434150457382202,0.5087575912475586,1.2572945356369019,1.1791844367980957,,1.1042945384979248,1.158637285232544,1.1933746337890625,0.7826807498931885,0.6948809027671814,0.825318455696106,0.6891214847564697,0.7024933099746704,0.6568016409873962,1.2211304903030396,1.1783896684646606,1.0022941827774048,1.018629789352417,0.9540453553199768,0.9127329587936401,0.6761448383331299,1.0565061569213867,1.1254786252975464,1.2131946086883545,1.193641185760498,1.0178215503692627,0.7480847835540771,1.043927550315857,0.8657081723213196,,0.6843769550323486,0.9508678913116455,0.9213839769363403,0.9662730693817139,1.176235556602478,,1.131306529045105,1.2265249490737915,,1.2348636388778687,0.8211292028427124,0.8838413953781128,,1.124182939529419,,1.1514605283737183,1.1375149488449097,,1.1919176578521729,1.076425313949585,,1.1346726417541504,1.3594433069229126,1.2924033403396606,1.2708399295806885,1.1189016103744507,1.1490849256515503,1.2086793184280396,1.1023699045181274,1.0766750574111938,1.06829833984375,1.0736030340194702,0.8878535032272339,0.9854590892791748,1.1119422912597656,1.2471028566360474,0.9843452572822571,1.0226980447769165,1.0776760578155518,1.3081953525543213,1.2831192016601562,1.2340158224105835,1.2991760969161987,1.1462736129760742,1.1417585611343384,1.186739444732666,1.2287700176239014,1.2502985000610352,1.1252593994140625,1.097206950187683,0.8956856727600098,,
eye,,,,1.0815494060516357,1.0784629583358765,1.139134407043457,0.8997448682785034,1.1737022399902344,0.939883828163147,1.1569998264312744,0.97063809633255,0.9054838418960571,1.0849359035491943,1.3299379348754883,1.0776301622390747,0.896055281162262,1.0195751190185547,1.1443721055984497,1.2004287242889404,0.9338476061820984,1.0734754800796509,1.1703959703445435,1.0428338050842285,1.1950792074203491,0.6443487405776978,0.7985562682151794,0.5697694420814514,0.4699023962020874,0.5881574153900146,0.5046051740646362,0.32310622930526733,0.0,1.1266255378723145,1.2253469228744507,1.1249291896820068,,1.0750863552093506,1.2579654455184937,0.8466242551803589,1.1745829582214355,1.338496208190918,0.9665756225585938,1.0489283800125122,1.125488519668579,1.095194697380066,1.2464851140975952,1.200628399848938,1.1458998918533325,1.124230980873108,1.3780107498168945,1.2878468036651611,1.3585572242736816,1.362162709236145,1.3234663009643555,1.1479438543319702,,1.2925137281417847,0.9946061372756958,,,1.1230782270431519,1.2096867561340332,1.1576454639434814,,1.1112433671951294,0.7962710857391357,0.8013719320297241,0.8435691595077515,0.664226233959198,0.8596307635307312,0.8165065050125122,0.650180459022522,,0.9070643186569214,0.63362056016922,0.4604343771934509,0.3742419481277466,0.43438637256622314,0.5880550146102905,0.38617050647735596,0.5364767909049988,0.5755687952041626,1.0623043775558472,1.1243908405303955,,1.1072806119918823,1.0655218362808228,1.1291415691375732,0.9074993133544922,0.7011472582817078,0.858008086681366,0.7153646349906921,0.6651262640953064,0.6099640130996704,1.0442166328430176,1.0001935958862305,0.8564215302467346,0.8149449229240417,0.8534840941429138,0.8979760408401489,0.7187024354934692,1.019458293914795,0.948624849319458,1.0806792974472046,1.1956570148468018,0.9730731844902039,0.7890368700027466,1.0105739831924438,0.8641456961631775,,0.9105163812637329,1.0778061151504517,1.090152382850647,1.09652841091156,1.0679850578308105,,1.257182240486145,1.2024149894714355,,1.2656586170196533,1.0019103288650513,0.991299569606781,,1.183671474456787,,1.217797040939331,1.2235496044158936,,1.205684781074524,1.1371110677719116,,1.2323254346847534,1.3097246885299683,1.2468984127044678,1.2273024320602417,1.1253129243850708,1.040366768836975,1.0754152536392212,1.0139496326446533,1.0618740320205688,1.1988133192062378,1.2224044799804688,0.9984740614891052,0.9031049609184265,1.162647008895874,1.2246220111846924,0.9872708916664124,1.0071452856063843,1.1504424810409546,1.270322322845459,1.1687257289886475,1.2518738508224487,1.291016936302185,1.1986637115478516,1.1294251680374146,1.1934491395950317,1.2694060802459717,1.2564704418182373,1.2487252950668335,1.2381412982940674,1.1487083435058594,,
mouth,,,,0.9761748313903809,0.9960933923721313,0.8779305219650269,1.0411043167114258,0.8373494148254395,1.0866204500198364,0.9533872008323669,1.0245580673217773,1.084987759590149,0.9717015624046326,0.966667890548706,0.9700561761856079,1.0644316673278809,1.2025682926177979,1.0819330215454102,0.9412174224853516,1.0816991329193115,0.9609053730964661,0.8201455473899841,0.7129979133605957,1.0092591047286987,1.1320499181747437,1.0819629430770874,0.9103785753250122,1.0354734659194946,1.2177799940109253,1.0171631574630737,0.986568808555603,1.1266255378723145,0.0,0.8750219345092773,0.9048066139221191,,0.9538246989250183,0.9360193014144897,1.144209861755371,1.0207542181015015,1.011040449142456,1.119592547416687,1.0778656005859375,1.050255537033081,1.0479812622070312,1.02885103225708,1.1386852264404297,1.084122896194458,1.054634928703308,1.018263339996338,1.0528686046600342,1.015709400177002,0.9011014699935913,1.0070602893829346,1.1061245203018188,,0.9388161897659302,1.11307954788208,,,1.2229113578796387,1.09987211227417,1.177556037902832,,0.992318332195282,1.2130316495895386,0.9825246930122375,0.7980775833129883,1.1398793458938599,0.8808374404907227,1.0667988061904907,1.078247308731079,,0.9496214985847473,1.1212700605392456,1.172074794769287,1.1944693326950073,1.1606273651123047,0.7966971397399902,1.1108410358428955,1.1503795385360718,1.103491187095642,1.0224169492721558,0.858456552028656,,1.0630509853363037,0.8803070783615112,0.707914412021637,1.0199034214019775,1.1926053762435913,1.1391949653625488,1.285628080368042,1.2867891788482666,1.2899916172027588,1.1183104515075684,0.9602445363998413,1.086236596107483,1.1808615922927856,1.0805550813674927,1.1846433877944946,1.3070240020751953,1.1153919696807861,1.058884859085083,0.9490146636962891,0.6388540863990784,0.7921335697174072,0.8615343570709229,1.0103567838668823,1.212254285812378,,1.0679364204406738,0.8088332414627075,0.904080331325531,0.9590258598327637,0.9564521312713623,,0.8967538475990295,0.8797537088394165,,0.8730118274688721,0.9237799644470215,0.78456050157547,,0.8944300413131714,,0.8236557245254517,0.837517499923706,,0.7931900024414062,0.657472550868988,,0.8318056464195251,0.9804606437683105,0.9901751279830933,0.9772117733955383,1.0861895084381104,0.9323352575302124,0.6497707962989807,0.6466361880302429,0.8415374755859375,0.8194689750671387,0.644802987575531,0.7229647040367126,0.810514509677887,0.7906808853149414,0.9491036534309387,1.237980604171753,1.17911696434021,0.9937689304351807,0.989789605140686,0.9411344528198242,0.865162193775177,0.90693199634552,0.9449421167373657,0.9293376803398132,0.9874182343482971,0.9373599886894226,0.9009864330291748,0.9630296230316162,0.951692521572113,0.9715680480003357,,
stroller,,,,0.9232749342918396,0.7626844048500061,0.948837161064148,1.1710469722747803,0.8682569265365601,1.1671172380447388,1.0225142240524292,1.1377320289611816,0.9232559204101562,1.0240639448165894,0.7275497317314148,1.0741026401519775,0.9892389178276062,0.9881567358970642,0.7960699796676636,0.7652409076690674,0.9270021915435791,0.6269792318344116,0.8348064422607422,0.8511656522750854,1.0644543170928955,1.298497200012207,1.3127520084381104,1.2627609968185425,1.2909417152404785,1.3747689723968506,1.3288596868515015,1.318893551826477,1.2253469228744507,0.8750219345092773,0.0,0.5747107267379761,,0.8904548287391663,0.7169240117073059,1.2651329040527344,0.7434707283973694,0.6481166481971741,1.183365821838379,1.027232050895691,0.9595633745193481,1.0688464641571045,0.8875377178192139,0.9390541911125183,0.982367992401123,0.8695827722549438,0.5570992827415466,0.5342193841934204,0.6759757399559021,0.6037391424179077,0.8295440673828125,1.1560932397842407,,0.3346058130264282,1.1199219226837158,,,0.854922890663147,0.717758059501648,0.9331311583518982,,0.8413181900978088,1.2612295150756836,1.146094560623169,1.1613168716430664,1.3048007488250732,1.167999267578125,1.2408714294433594,1.3143000602722168,,1.1454014778137207,1.2426517009735107,1.4257667064666748,1.3960613012313843,1.3747512102127075,1.1008156538009644,1.188758373260498,1.4540801048278809,1.3476758003234863,0.9580460786819458,0.7916526198387146,,0.9780473113059998,0.7812868356704712,0.7692838311195374,1.2432502508163452,1.3017240762710571,1.2677291631698608,1.3696770668029785,1.3722238540649414,1.4061875343322754,0.9385805726051331,0.9616122841835022,1.2360564470291138,1.2613108158111572,1.261376976966858,1.3072690963745117,1.390523910522461,1.1278512477874756,1.0540930032730103,0.8414652347564697,0.8397091627120972,1.1421672105789185,1.270317792892456,1.1301665306091309,1.267128586769104,,1.3202424049377441,1.0633493661880493,1.074574589729309,1.0861905813217163,1.0200611352920532,,0.8440065383911133,0.8032990097999573,,0.7873321175575256,1.0337626934051514,1.0113850831985474,,0.7339911460876465,,0.7913684844970703,0.8002512454986572,,0.7675110697746277,0.8573089241981506,,0.9792605638504028,0.5776031017303467,0.6215597987174988,0.6079302430152893,0.8436281681060791,0.8481119871139526,0.7762933969497681,0.7492943406105042,0.7941209077835083,0.6178896427154541,0.7105833292007446,0.922788679599762,0.9163053631782532,0.6627083420753479,0.7273390293121338,1.2021385431289673,1.2370139360427856,1.130892276763916,0.5563644170761108,0.6573426723480225,0.5159893035888672,0.5249080657958984,0.6296643614768982,0.7251044511795044,0.6006690263748169,0.614203929901123,0.612237811088562,0.8109210729598999,0.8421726226806641,0.8701409101486206,,
