,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0717986822128296,0.8588899374008179,1.126468300819397,1.3968641757965088,1.253487229347229,1.2408127784729004,0.9996795058250427,0.9288949966430664,0.8572300672531128,0.344135046005249,0.0,0.13247644901275635,0.38827383518218994,1.170172929763794,1.0734739303588867,1.2318588495254517,1.3772265911102295,1.109175682067871,1.2459335327148438,1.245061993598938,1.3344616889953613,1.5107760429382324,1.4262220859527588,1.3437504768371582,1.4458487033843994,1.3807964324951172,1.1873259544372559,0.9334354996681213,0.9276484847068787,0.8702229857444763,0.6899521350860596,0.6923424005508423,0.6583303213119507,0.5690721869468689,0.48177123069763184,0.5677064657211304,0.5087632536888123,1.2016503810882568,0.7788931727409363,1.1765915155410767,0.7818960547447205,0.8144513964653015,0.6594632863998413,0.6741300821304321,0.6653677821159363,1.0960952043533325,1.1715412139892578,0.8936577439308167,0.9126670956611633,0.9038411378860474,0.7657161355018616,1.3214925527572632,1.1930506229400635,0.9640212059020996,1.0600953102111816,1.1036826372146606,0.8770052194595337,1.0883899927139282,1.1489439010620117,1.1713926792144775,1.3850758075714111,1.380601167678833,1.1480622291564941,1.1872092485427856,0.7369847297668457,1.1291741132736206,1.0523947477340698,0.9060356616973877,0.5817147493362427,0.9426521062850952,1.210098147392273,1.0701221227645874,0.9814407825469971,0.9456045627593994,1.3637467622756958,1.1479108333587646,1.1449990272521973,1.1954952478408813,1.1032307147979736,1.0241023302078247,0.8493839502334595
toe,0.9286542534828186,0.7458494901657104,1.0906912088394165,1.4836052656173706,1.2128143310546875,1.1737124919891357,1.0207217931747437,0.930366575717926,1.0449532270431519,0.6117841601371765,0.13247644901275635,0.0,0.3211548328399658,1.0743181705474854,0.944225549697876,1.221949815750122,1.4891517162322998,1.2314175367355347,1.321372151374817,1.296629548072815,1.4087820053100586,1.6225206851959229,1.5151270627975464,1.4126434326171875,1.577731966972351,1.4914050102233887,1.2469218969345093,0.7576967477798462,0.8432960510253906,0.786649763584137,0.5085861086845398,0.5226714611053467,0.44181156158447266,0.33830010890960693,0.3190186023712158,0.37667155265808105,0.44639700651168823,1.1308025121688843,0.6032543182373047,1.292410135269165,0.7107369899749756,0.7987678050994873,0.5773330926895142,0.5786093473434448,0.5260621905326843,1.0293629169464111,1.1050100326538086,0.6603245735168457,0.7085999250411987,0.7377877235412598,0.6408434510231018,1.295071005821228,1.1499598026275635,0.8388392925262451,0.9406464099884033,1.0813493728637695,0.8277854919433594,1.1816545724868774,1.0885993242263794,1.3320598602294922,1.4877142906188965,1.471615195274353,1.1778613328933716,1.3286505937576294,0.7762448787689209,1.0575520992279053,1.0251493453979492,1.043051838874817,0.6471489071846008,0.8094728589057922,1.1387763023376465,0.9616934657096863,0.8434191942214966,0.8117327690124512,1.4479271173477173,1.2924535274505615,1.3066505193710327,1.2874445915222168,1.2204501628875732,1.1387332677841187,0.9332783222198486
tooth,1.0518298149108887,0.5078698992729187,1.0156620740890503,1.476530909538269,1.2628507614135742,1.253240942955017,1.1115858554840088,1.065678358078003,1.2572104930877686,0.9324506521224976,0.38827383518218994,0.3211548328399658,0.0,0.9852153062820435,0.8617832064628601,1.2771416902542114,1.4870414733886719,1.174630045890808,1.2914280891418457,1.3160381317138672,1.4186553955078125,1.571286916732788,1.479322075843811,1.447199821472168,1.5363502502441406,1.3981266021728516,1.0593953132629395,0.6372076869010925,0.8612338304519653,0.7654050588607788,0.47448623180389404,0.42763984203338623,0.4784053564071655,0.24364352226257324,0.21206843852996826,0.2435157299041748,0.48143428564071655,1.2014973163604736,0.6804377436637878,1.1703583002090454,0.6400060653686523,0.638849139213562,0.4013640284538269,0.38116466999053955,0.299993097782135,1.0843901634216309,1.098180890083313,0.5619416832923889,0.624505877494812,0.7027856111526489,0.4059893488883972,1.3265407085418701,1.1522728204727173,0.7659043073654175,0.8646368980407715,0.9493511915206909,0.7484607696533203,1.117306113243103,1.0290719270706177,1.330175757408142,1.4416589736938477,1.436478853225708,1.0861276388168335,1.253993272781372,0.6100881099700928,1.019035816192627,1.2523219585418701,1.302647352218628,0.8957124352455139,1.0124224424362183,1.2756493091583252,1.0113164186477661,0.8610708117485046,0.8338766098022461,1.4526268243789673,1.3736311197280884,1.3507053852081299,1.341815710067749,1.2908475399017334,1.2552772760391235,1.0788276195526123
car,0.7126863598823547,0.6497262120246887,0.8495494723320007,1.205559492111206,0.974353015422821,0.9138287305831909,1.110037922859192,1.1248505115509033,1.386336326599121,1.3562973737716675,1.170172929763794,1.0743181705474854,0.9852153062820435,0.0,0.7408140301704407,0.8422607183456421,1.0600831508636475,1.005603551864624,0.8978289365768433,1.0623068809509277,0.9807267785072327,1.115610957145691,1.1808401346206665,1.149384617805481,1.2268807888031006,1.1366078853607178,0.811510443687439,0.7401940822601318,0.8789927363395691,0.8301099538803101,0.8454192876815796,0.788939356803894,0.7123024463653564,0.732141375541687,0.758435070514679,0.8421083688735962,1.0124399662017822,0.7755151987075806,0.8612088561058044,1.0852832794189453,0.7591230869293213,0.776263952255249,0.7392518520355225,0.6812778115272522,0.7061367034912109,0.7964223027229309,0.7904982566833496,0.6117954254150391,0.6425502896308899,0.6778026819229126,0.6308469772338867,0.8556143045425415,0.8228011131286621,0.7141690850257874,0.7325233221054077,0.8410109281539917,0.9444494843482971,1.3512482643127441,0.8982771039009094,1.1292240619659424,1.0036641359329224,1.0235096216201782,0.7754619121551514,1.1412886381149292,0.8996279239654541,0.725829541683197,0.9060167074203491,1.423736572265625,1.1206611394882202,0.9380306005477905,0.8022757172584534,0.6599512100219727,0.7631162405014038,0.7770811915397644,1.1362218856811523,1.3243348598480225,1.3697489500045776,1.193280816078186,1.2440831661224365,1.2866930961608887,1.203805923461914
lamp,0.65505051612854,0.6748436689376831,0.8629645109176636,1.3275856971740723,1.0763825178146362,1.0297237634658813,1.3010592460632324,1.3203105926513672,1.44111967086792,1.3815656900405884,1.0734739303588867,0.944225549697876,0.8617832064628601,0.7408140301704407,0.0,0.7353721857070923,1.2592277526855469,0.8365171551704407,0.982927143573761,0.9280816912651062,0.9806464910507202,1.2110142707824707,1.3669837713241577,1.361933708190918,1.2590872049331665,1.127508282661438,0.6268754005432129,0.34063148498535156,0.6775487065315247,0.4612388610839844,0.6823128461837769,0.6723201274871826,0.6806858777999878,0.6572887301445007,0.6613305807113647,0.7330743074417114,1.0000077486038208,0.5262393951416016,0.47130393981933594,0.8814935684204102,0.3960988521575928,0.4632948637008667,0.46515947580337524,0.46357178688049316,0.5582965612411499,0.566999077796936,0.5067839622497559,0.45495712757110596,0.4245806932449341,0.47569161653518677,0.6268858909606934,0.8616074919700623,0.6876792907714844,0.5596057176589966,0.5209292769432068,0.6326515674591064,0.8910428285598755,1.308984637260437,0.9306184649467468,1.059183955192566,0.9906856417655945,1.1370205879211426,0.9807831048965454,1.163069486618042,1.0057532787322998,0.8083269000053406,1.0885742902755737,1.5125845670700073,1.2874329090118408,1.0062980651855469,0.8421030044555664,0.7126684784889221,0.6640912294387817,0.5797262787818909,1.3436031341552734,1.577484130859375,1.5466862916946411,1.4552876949310303,1.4837205410003662,1.555840253829956,1.409268856048584
chair,0.8758450150489807,1.1213825941085815,1.1410621404647827,0.9947158098220825,0.8911210894584656,0.8745085000991821,1.2847254276275635,1.2354553937911987,1.1039460897445679,1.2483447790145874,1.2318588495254517,1.221949815750122,1.2771416902542114,0.8422607183456421,0.7353721857070923,0.0,0.4288555979728699,0.7253959774971008,0.7912437915802002,0.7047936916351318,0.7220795154571533,0.5947632789611816,0.7769482731819153,0.6516880989074707,0.6625876426696777,0.7659937143325806,0.7190643548965454,1.0671358108520508,1.1010953187942505,0.980043351650238,1.110751748085022,1.144012451171875,1.0261472463607788,1.071004033088684,1.1438730955123901,1.2227451801300049,1.2692842483520508,0.4334474205970764,0.7641172409057617,0.8824874758720398,0.8479803800582886,0.835614800453186,0.9750106930732727,0.9832337498664856,1.050240159034729,0.8405539393424988,0.9181854724884033,0.9351320266723633,0.8874698877334595,0.6562575101852417,0.9646545648574829,0.5990919470787048,0.7251147627830505,0.912417471408844,0.8252778053283691,0.8759356737136841,1.0933955907821655,1.1928335428237915,1.1203755140304565,1.0745090246200562,0.6603754758834839,0.7366042137145996,0.9214712381362915,1.0573924779891968,1.2565935850143433,0.9486951231956482,0.9465889930725098,1.125197172164917,1.0889408588409424,0.9067854881286621,0.5913082361221313,0.6709118485450745,0.704820990562439,0.6980572938919067,0.8526566028594971,1.132699966430664,1.2138280868530273,1.0845853090286255,1.1427843570709229,1.0367481708526611,1.0209323167800903
bench,1.2888368368148804,1.4563264846801758,1.3482129573822021,0.6299351453781128,0.7861446142196655,0.8784814476966858,0.9591283202171326,0.9280305504798889,0.6174098253250122,0.9969632029533386,1.3772265911102295,1.4891517162322998,1.4870414733886719,1.0600831508636475,1.2592277526855469,0.4288555979728699,0.0,0.5437799692153931,0.5809070467948914,0.490098774433136,0.5208640098571777,0.2991161346435547,0.25751280784606934,0.22049063444137573,0.2753012180328369,0.3497225046157837,0.7169076800346375,1.4743235111236572,1.413201093673706,1.432943344116211,1.5420315265655518,1.5845566987991333,1.5122318267822266,1.5052030086517334,1.5499281883239746,1.50961434841156,1.3651973009109497,0.805025577545166,1.3761968612670898,0.8725907802581787,1.4247512817382812,1.1951696872711182,1.3986451625823975,1.408520221710205,1.491809368133545,1.1369060277938843,1.2310667037963867,1.4743993282318115,1.4548630714416504,1.1939646005630493,1.3142223358154297,0.816892683506012,1.0827269554138184,1.4294252395629883,1.2885123491287231,1.1794723272323608,1.384889841079712,0.8483244180679321,1.262533187866211,0.8718435764312744,0.6178215146064758,0.5198673605918884,0.973713219165802,0.7428756952285767,1.3904484510421753,1.292008638381958,1.1130136251449585,0.8098374009132385,1.1132938861846924,1.075972557067871,0.9100411534309387,1.0134774446487427,1.1447902917861938,1.1981573104858398,0.4670286178588867,0.5757191181182861,0.7095518112182617,0.6239992380142212,0.6484240293502808,0.5408281683921814,0.7507943511009216
drawer,1.1928889751434326,1.194772481918335,1.1357171535491943,1.0288139581680298,1.0497767925262451,1.096947193145752,1.121901512145996,1.1499534845352173,0.9443782567977905,0.9922688007354736,1.109175682067871,1.2314175367355347,1.174630045890808,1.005603551864624,0.8365171551704407,0.7253959774971008,0.5437799692153931,0.0,0.8499530553817749,0.5290374755859375,0.5639902949333191,0.630068302154541,0.8484317064285278,0.8426927924156189,0.7648606300354004,0.5514912605285645,0.4755362272262573,0.9984931349754333,1.1495894193649292,1.0856505632400513,1.2573848962783813,1.2938542366027832,1.2724175453186035,1.2168121337890625,1.2106355428695679,1.2743728160858154,1.12675940990448,0.796005368232727,1.1331160068511963,0.8108315467834473,0.9914432764053345,0.8144491910934448,1.0026769638061523,1.0115513801574707,1.160459280014038,1.053938627243042,1.0669444799423218,1.2247951030731201,1.1192904710769653,0.8694237470626831,1.0320186614990234,0.7593802213668823,0.8688981533050537,1.0486823320388794,0.9573342800140381,0.8645959496498108,1.200610876083374,0.9466926455497742,1.1442694664001465,0.9250050187110901,0.6281595230102539,0.48042458295822144,0.8209244608879089,0.6705862283706665,1.0930402278900146,1.1193208694458008,1.1403173208236694,1.0814980268478394,1.1710911989212036,1.0489875078201294,0.8699740171432495,0.9837238788604736,1.0132094621658325,0.9499673843383789,0.9581568837165833,1.0510261058807373,1.0464602708816528,1.073094129562378,1.073938012123108,0.9623207449913025,0.9646307826042175
window,1.0553970336914062,1.222290277481079,1.2059688568115234,0.7379350662231445,0.8273072838783264,0.9275450706481934,0.8190959692001343,0.8220959901809692,0.7926338911056519,1.0315208435058594,1.2459335327148438,1.321372151374817,1.2914280891418457,0.8978289365768433,0.982927143573761,0.7912437915802002,0.5809070467948914,0.8499530553817749,0.0,0.4014235734939575,0.5083659291267395,0.6106461882591248,0.5898587703704834,0.6361185908317566,0.6294808387756348,0.5822345614433289,0.8816543221473694,1.1930408477783203,1.2751975059509277,1.2378756999969482,1.3103368282318115,1.319202184677124,1.3136260509490967,1.3476182222366333,1.3072829246520996,1.2459547519683838,1.157580018043518,0.8421571850776672,1.2887988090515137,1.0541870594024658,1.3093757629394531,1.1924704313278198,1.2760238647460938,1.2691909074783325,1.3120300769805908,0.8398532867431641,0.9486112594604492,1.2199223041534424,1.248334288597107,1.1669275760650635,1.1902918815612793,1.0747356414794922,1.1631436347961426,1.3926053047180176,1.264733076095581,1.1953301429748535,1.3161249160766602,1.0370707511901855,1.1576957702636719,0.8076913356781006,0.98616623878479,0.9033771753311157,1.1065082550048828,0.903933584690094,1.3397319316864014,1.30878484249115,1.1322144269943237,1.0525808334350586,1.2954189777374268,1.2814652919769287,1.155713677406311,1.1541248559951782,1.2373148202896118,1.2583467960357666,0.7932097911834717,0.7471001744270325,0.8299698233604431,0.7394012212753296,0.7422807216644287,0.858428418636322,0.9636289477348328
door,1.096685528755188,1.3621363639831543,1.3212015628814697,0.8703425526618958,0.8665790557861328,0.9519395232200623,0.9360389113426208,0.8946947455406189,0.812488317489624,1.0449198484420776,1.245061993598938,1.296629548072815,1.3160381317138672,1.0623068809509277,0.9280816912651062,0.7047936916351318,0.490098774433136,0.5290374755859375,0.4014235734939575,0.0,0.22990745306015015,0.6102930903434753,0.6500704884529114,0.6207038760185242,0.6800370216369629,0.4762376546859741,0.7583786845207214,1.1533784866333008,1.3677042722702026,1.283255934715271,1.3451416492462158,1.3837153911590576,1.3347158432006836,1.3367023468017578,1.3105835914611816,1.2862721681594849,1.1859142780303955,0.5770189166069031,1.132312297821045,1.0493730306625366,1.2727429866790771,1.1113642454147339,1.2425013780593872,1.2517452239990234,1.3086460828781128,0.8949577808380127,1.0027586221694946,1.164036750793457,1.2011761665344238,0.946853756904602,1.1795703172683716,0.9970918893814087,1.0699617862701416,1.3895820379257202,1.2731258869171143,1.2115830183029175,1.3431118726730347,1.010127067565918,1.2083871364593506,0.9026042222976685,0.9418497681617737,0.7534441947937012,1.158258318901062,0.915020763874054,1.4223333597183228,1.371132731437683,1.1884056329727173,1.0620388984680176,1.2892112731933594,1.2616043090820312,0.9816188216209412,1.154431700706482,1.1541125774383545,1.1522822380065918,0.9077186584472656,0.8182706236839294,0.9216613173484802,0.7792749404907227,0.7782279253005981,0.7873200178146362,0.8475866913795471
refrigerator,1.1193066835403442,1.4057496786117554,1.3347117900848389,0.8521498441696167,0.87993985414505,0.9546077847480774,0.9307094216346741,0.9369384050369263,0.7971381545066833,1.074363112449646,1.3344616889953613,1.4087820053100586,1.4186553955078125,0.9807267785072327,0.9806464910507202,0.7220795154571533,0.5208640098571777,0.5639902949333191,0.5083659291267395,0.22990745306015015,0.0,0.5300602912902832,0.6355277299880981,0.6357024312019348,0.603643000125885,0.40509700775146484,0.6343505382537842,1.2380462884902954,1.3969850540161133,1.3324228525161743,1.388143539428711,1.4254015684127808,1.4010926485061646,1.4148483276367188,1.3759605884552002,1.3690444231033325,1.239600419998169,0.6338976621627808,1.145746111869812,1.0069479942321777,1.1761802434921265,1.0735700130462646,1.281569480895996,1.2789266109466553,1.3553428649902344,0.9430192708969116,1.0124270915985107,1.1593945026397705,1.130678653717041,0.9538564085960388,1.2304165363311768,0.887839674949646,0.892512321472168,1.3251019716262817,1.1381953954696655,1.0957744121551514,1.2886196374893188,1.0618778467178345,1.0810136795043945,0.7576135396957397,0.781628429889679,0.688045859336853,1.09102201461792,0.8840184211730957,1.453541874885559,1.3274753093719482,1.1876795291900635,1.0955934524536133,1.2913514375686646,1.258055329322815,0.9944480061531067,1.1332802772521973,1.169366478919983,1.1504850387573242,0.8534978628158569,0.7879036664962769,0.8840156197547913,0.7401487231254578,0.7619127035140991,0.7914349436759949,0.865588903427124
crib,1.18245267868042,1.5080000162124634,1.1737045049667358,0.5398868322372437,0.7825866341590881,0.8516116738319397,0.8966922760009766,0.922634482383728,0.720540463924408,1.0738805532455444,1.5107760429382324,1.6225206851959229,1.571286916732788,1.115610957145691,1.2110142707824707,0.5947632789611816,0.2991161346435547,0.630068302154541,0.6106461882591248,0.6102930903434753,0.5300602912902832,0.0,0.3019692301750183,0.404766321182251,0.29032963514328003,0.3746814727783203,0.882358193397522,1.4246548414230347,1.3473076820373535,1.4286994934082031,1.5742946863174438,1.6134498119354248,1.568996787071228,1.6246354579925537,1.626287579536438,1.571136474609375,1.3922992944717407,0.8550664186477661,1.420121192932129,0.7595027089118958,1.4459508657455444,1.3211431503295898,1.4980709552764893,1.5158226490020752,1.5711910724639893,1.0739386081695557,1.0830804109573364,1.4926764965057373,1.443395733833313,1.2933802604675293,1.478982925415039,0.5786551237106323,0.9724323749542236,1.3685383796691895,1.252916932106018,1.1573729515075684,1.3777118921279907,0.797751784324646,1.1364259719848633,0.7340404391288757,0.5565891861915588,0.3845474123954773,0.8489862680435181,0.6483943462371826,1.3175771236419678,1.1002933979034424,0.9756425619125366,0.8554741740226746,1.2510929107666016,1.0887564420700073,0.8712476491928101,1.1265754699707031,1.2667021751403809,1.2871544361114502,0.4936833381652832,0.6080923080444336,0.6344881653785706,0.6869583129882812,0.7189552187919617,0.7310314178466797,0.9675782322883606
bed,1.3465650081634521,1.4588513374328613,1.2578792572021484,0.45276570320129395,0.7482073903083801,0.8744329214096069,0.7572213411331177,0.7872430086135864,0.510449230670929,1.0017284154891968,1.4262220859527588,1.5151270627975464,1.479322075843811,1.1808401346206665,1.3669837713241577,0.7769482731819153,0.25751280784606934,0.8484317064285278,0.5898587703704834,0.6500704884529114,0.6355277299880981,0.3019692301750183,0.0,0.10692811012268066,0.2686542272567749,0.3054780960083008,0.9598721265792847,1.4632726907730103,1.3371593952178955,1.4665946960449219,1.5238993167877197,1.5599403381347656,1.5512466430664062,1.5605798959732056,1.568089246749878,1.443794846534729,1.3434646129608154,1.1071070432662964,1.5762650966644287,0.8987271189689636,1.6068326234817505,1.4461305141448975,1.549902319908142,1.5514183044433594,1.5723953247070312,1.2284977436065674,1.270902156829834,1.5616707801818848,1.5803308486938477,1.4879465103149414,1.4143565893173218,0.9759116768836975,1.290305733680725,1.5032647848129272,1.4588027000427246,1.3337582349777222,1.4023650884628296,0.8024212718009949,1.275847315788269,0.8456116318702698,0.842549204826355,0.7188996076583862,1.0528703927993774,0.690398097038269,1.4494094848632812,1.3260422945022583,1.127580165863037,0.7588043212890625,1.176977515220642,1.137291669845581,1.123960018157959,1.0434569120407104,1.3041651248931885,1.3915156126022339,0.20033347606658936,0.3276209831237793,0.43783998489379883,0.39471435546875,0.44566500186920166,0.43510687351226807,0.7807965278625488
couch,1.2830617427825928,1.4061838388442993,1.242870569229126,0.513968288898468,0.7341333627700806,0.8319690227508545,0.7679085731506348,0.7796427011489868,0.5703316330909729,0.9863139986991882,1.3437504768371582,1.4126434326171875,1.447199821472168,1.149384617805481,1.361933708190918,0.6516880989074707,0.22049063444137573,0.8426927924156189,0.6361185908317566,0.6207038760185242,0.6357024312019348,0.404766321182251,0.10692811012268066,0.0,0.3503066301345825,0.46704423427581787,1.017151117324829,1.4413179159164429,1.319133996963501,1.4183897972106934,1.4751638174057007,1.5059094429016113,1.4502909183502197,1.4943568706512451,1.5047608613967896,1.4086440801620483,1.2666747570037842,0.9960262775421143,1.478106141090393,1.0080982446670532,1.5645140409469604,1.4472649097442627,1.5217671394348145,1.5229291915893555,1.5257062911987305,1.1745312213897705,1.2536425590515137,1.4827728271484375,1.507784128189087,1.3711485862731934,1.3581788539886475,1.0007874965667725,1.2399218082427979,1.4715367555618286,1.4300329685211182,1.3472929000854492,1.366861343383789,0.8860697746276855,1.293891191482544,0.9084591865539551,0.8792629241943359,0.7386513948440552,1.0910874605178833,0.7935146689414978,1.4168953895568848,1.309746265411377,1.0646551847457886,0.744347333908081,1.0807832479476929,1.0976245403289795,1.0377097129821777,0.9789634346961975,1.2412843704223633,1.3381412029266357,0.30414217710494995,0.4231712818145752,0.54953932762146,0.44060683250427246,0.4910930395126343,0.4316943883895874,0.7018699049949646
table,1.3180062770843506,1.5344178676605225,1.2482010126113892,0.5869870781898499,0.8497224450111389,0.9222372174263,0.825748085975647,0.8763389587402344,0.5973826050758362,0.9424863457679749,1.4458487033843994,1.577731966972351,1.5363502502441406,1.2268807888031006,1.2590872049331665,0.6625876426696777,0.2753012180328369,0.7648606300354004,0.6294808387756348,0.6800370216369629,0.603643000125885,0.29032963514328003,0.2686542272567749,0.3503066301345825,0.0,0.36440885066986084,0.8232003450393677,1.4340949058532715,1.2678760290145874,1.35825777053833,1.503922700881958,1.5365135669708252,1.6129356622695923,1.6354401111602783,1.6317211389541626,1.5062626600265503,1.398557186126709,1.0114868879318237,1.4291218519210815,0.7752046585083008,1.4224071502685547,1.3445539474487305,1.5335502624511719,1.5640883445739746,1.5912035703659058,1.2020853757858276,1.1839765310287476,1.5173132419586182,1.460469365119934,1.4528300762176514,1.5200046300888062,0.9242148399353027,1.079034447669983,1.3564822673797607,1.2194526195526123,0.9937463998794556,1.3485121726989746,0.8070270419120789,1.0681530237197876,0.6311430335044861,0.435155987739563,0.5651320219039917,0.9385260343551636,0.5964937806129456,1.2921324968338013,1.1751599311828613,1.095706582069397,0.8252958059310913,1.2678059339523315,1.22689950466156,1.1236666440963745,1.3052634000778198,1.4366134405136108,1.4191429615020752,0.5688190460205078,0.4964609742164612,0.5482165813446045,0.5824825763702393,0.5853337645530701,0.6408295631408691,0.9358615875244141
bathtub,1.382345199584961,1.4282567501068115,1.3327808380126953,0.6632511019706726,0.8827223777770996,1.0217450857162476,0.8570500612258911,0.8722947239875793,0.5801315903663635,1.0012292861938477,1.3807964324951172,1.4914050102233887,1.3981266021728516,1.1366078853607178,1.127508282661438,0.7659937143325806,0.3497225046157837,0.5514912605285645,0.5822345614433289,0.4762376546859741,0.40509700775146484,0.3746814727783203,0.3054780960083008,0.46704423427581787,0.36440885066986084,0.0,0.4609123468399048,1.3801970481872559,1.356021761894226,1.3763984441757202,1.4861860275268555,1.5241798162460327,1.5441519021987915,1.5079057216644287,1.5072813034057617,1.4190282821655273,1.3084505796432495,1.0267239809036255,1.395132303237915,0.7909761071205139,1.3340494632720947,1.1696263551712036,1.4017490148544312,1.4053560495376587,1.4926769733428955,1.232832670211792,1.2558038234710693,1.4977202415466309,1.4128897190093994,1.28070068359375,1.3429518938064575,0.9828386306762695,1.0480200052261353,1.3701903820037842,1.2000715732574463,1.0634799003601074,1.3462300300598145,0.8769287467002869,1.2324076890945435,0.7257068157196045,0.7621287107467651,0.6756523847579956,1.143326997756958,0.6710736155509949,1.458672046661377,1.3888520002365112,1.3358592987060547,0.928814172744751,1.2834047079086304,1.216035008430481,1.185465693473816,1.2133255004882812,1.3228235244750977,1.282928228378296,0.5629550814628601,0.5596818923950195,0.6186636686325073,0.5818422436714172,0.589918315410614,0.5852941870689392,0.8347078561782837
sink,1.2052080631256104,0.9441958069801331,1.1675729751586914,1.1325136423110962,1.0626450777053833,1.1271395683288574,1.2020612955093384,1.2270586490631104,1.0674889087677002,1.141497015953064,1.1873259544372559,1.2469218969345093,1.0593953132629395,0.811510443687439,0.6268754005432129,0.7190643548965454,0.7169076800346375,0.4755362272262573,0.8816543221473694,0.7583786845207214,0.6343505382537842,0.882358193397522,0.9598721265792847,1.017151117324829,0.8232003450393677,0.4609123468399048,0.0,0.8482905030250549,1.0497691631317139,0.9189062118530273,1.100433588027954,1.0961846113204956,1.147447943687439,1.030043601989746,1.0719192028045654,1.0890042781829834,1.1915465593338013,0.8751606345176697,0.9505807161331177,0.8803820013999939,0.6848899722099304,0.6174091100692749,0.8571200370788574,0.8349785804748535,0.9787261486053467,1.0496762990951538,1.0304937362670898,0.977271556854248,0.7943629026412964,0.7202325463294983,0.8245452642440796,0.8632336854934692,0.6452275514602661,0.8291324973106384,0.534410834312439,0.4642924666404724,1.0636729001998901,1.1251871585845947,0.9651228785514832,0.8040758371353149,0.6338968276977539,0.8219188451766968,0.9835361838340759,0.8436107635498047,1.116410493850708,1.152928352355957,1.3755450248718262,1.2533361911773682,1.2141257524490356,1.1176035404205322,1.0709388256072998,0.8671649694442749,0.8736106157302856,0.7676366567611694,1.0175800323486328,1.189065933227539,1.1815317869186401,1.1741371154785156,1.1494213342666626,1.115007758140564,1.1038538217544556
clock,0.7768167853355408,0.5473873615264893,0.7816540598869324,1.4611382484436035,1.2003905773162842,1.1413030624389648,1.2100991010665894,1.2724324464797974,1.4809808731079102,1.3496150970458984,0.9334354996681213,0.7576967477798462,0.6372076869010925,0.7401940822601318,0.34063148498535156,1.0671358108520508,1.4743235111236572,0.9984931349754333,1.1930408477783203,1.1533784866333008,1.2380462884902954,1.4246548414230347,1.4632726907730103,1.4413179159164429,1.4340949058532715,1.3801970481872559,0.8482905030250549,0.0,0.5544151663780212,0.4723407030105591,0.5126007795333862,0.4789830446243286,0.548795759677887,0.4692732095718384,0.4823490381240845,0.5140652060508728,0.8397736549377441,0.8681275248527527,0.6071842908859253,1.0888382196426392,0.502928614616394,0.5821521282196045,0.44234299659729004,0.4219929575920105,0.4321513772010803,0.7664842009544373,0.6964112520217896,0.3890594244003296,0.3669612407684326,0.5313493609428406,0.5202363729476929,0.9095959663391113,0.7806675434112549,0.408352255821228,0.5273868441581726,0.6377366781234741,0.8141387701034546,1.2001924514770508,0.8531315922737122,1.205392837524414,1.1464519500732422,1.2245489358901978,0.9109842777252197,1.1645853519439697,0.7548190355300903,0.738228440284729,1.0974974632263184,1.550750732421875,1.2587683200836182,1.0017962455749512,0.9778474569320679,0.6962176561355591,0.701744794845581,0.6530447602272034,1.4185621738433838,1.5462350845336914,1.5165901184082031,1.4444855451583862,1.4577761888504028,1.5440783500671387,1.4107840061187744
ball,0.8172248005867004,0.6890103220939636,0.6993834972381592,1.2597289085388184,1.073418140411377,1.0088920593261719,1.1014734506607056,1.1893630027770996,1.3669078350067139,1.199601173400879,0.9276484847068787,0.8432960510253906,0.8612338304519653,0.8789927363395691,0.6775487065315247,1.1010953187942505,1.413201093673706,1.1495894193649292,1.2751975059509277,1.3677042722702026,1.3969850540161133,1.3473076820373535,1.3371593952178955,1.319133996963501,1.2678760290145874,1.356021761894226,1.0497691631317139,0.5544151663780212,0.0,0.1077154278755188,0.4111976623535156,0.37142646312713623,0.6429993510246277,0.7370176911354065,0.7466963529586792,0.6201303601264954,0.9558940529823303,1.1381169557571411,0.8643394708633423,1.113405466079712,0.7877534627914429,0.9995802640914917,0.8048555254936218,0.8038612604141235,0.7114557027816772,1.0475987195968628,0.8883038759231567,0.696151852607727,0.6368720531463623,0.9212964773178101,0.8626011610031128,1.0239640474319458,0.7465760111808777,0.36189454793930054,0.604938268661499,0.728477954864502,0.7742224931716919,1.226540207862854,0.9463192224502563,1.0796889066696167,1.0194443464279175,1.2220534086227417,0.9894371032714844,1.187528371810913,0.5809612274169922,0.48998337984085083,0.8778730630874634,1.087459921836853,0.9866161346435547,0.9521275162696838,1.0926775932312012,0.9121426343917847,0.9368983507156372,0.9074629545211792,1.2595605850219727,1.3940091133117676,1.337010145187378,1.3569518327713013,1.3541340827941895,1.3910596370697021,1.331892728805542
