,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0629442930221558,0.6481638550758362,1.1828726530075073,1.3456487655639648,1.2562048435211182,1.1490522623062134,0.9326390027999878,0.7912576794624329,1.0425769090652466,0.6765038967132568,0.0,0.3714751601219177,0.768406093120575,1.1832083463668823,1.1338516473770142,1.317952275276184,1.1960630416870117,0.9399721622467041,1.2023868560791016,1.1699180603027344,1.2293763160705566,1.3622841835021973,1.3186991214752197,1.2250701189041138,1.3616385459899902,1.2214539051055908,1.2176036834716797,1.091758370399475,0.6208692789077759,0.6884734034538269,1.074079990386963,0.6622873544692993,0.7834011316299438,0.4101918935775757,0.7414483428001404,0.36779332160949707,0.3550678491592407,1.169130802154541,0.7485110759735107,1.3197441101074219,0.9508832693099976,1.1324833631515503,0.6548997759819031,0.7618247270584106,0.5879477262496948,1.2864408493041992,1.2691757678985596,0.8213012218475342,0.7789289951324463,1.0635334253311157,0.8221803307533264,1.4268240928649902,1.2667124271392822,1.025592565536499,1.1787540912628174,1.0487425327301025,1.040148377418518,1.1673074960708618,1.2067030668258667,1.2036011219024658,1.2313364744186401,1.4138262271881104,1.0864609479904175,1.3712763786315918,0.6640770435333252,1.237228512763977,1.1826322078704834,1.1429569721221924,0.8933455348014832,1.0232477188110352,1.2285785675048828,0.9425536394119263,1.0761126279830933,1.0256149768829346,1.3002681732177734,1.1434202194213867,1.1303201913833618,1.046757698059082,1.0425071716308594,0.9947761297225952,0.9906574487686157
toe,1.011548638343811,0.5673215389251709,1.0492985248565674,1.2630561590194702,1.1489050388336182,1.0324959754943848,1.0361748933792114,0.938143253326416,1.151436686515808,0.8096685409545898,0.3714751601219177,0.0,0.7520869970321655,1.2893491983413696,0.963853657245636,1.2905199527740479,1.22110915184021,0.948261022567749,1.3041821718215942,1.2856627702713013,1.319169282913208,1.4081807136535645,1.3654086589813232,1.1871238946914673,1.3740988969802856,1.3289878368377686,1.1792380809783936,0.9223083853721619,0.4126109480857849,0.7983964681625366,0.877156138420105,0.4773348569869995,0.8217464685440063,0.49283337593078613,0.5802415609359741,0.36461418867111206,0.6128197908401489,1.153825283050537,0.7466614246368408,1.3249266147613525,0.8778241872787476,1.1879907846450806,0.8419650197029114,0.8058937788009644,0.7765377759933472,1.2034130096435547,1.1606760025024414,0.8369050025939941,0.732385516166687,1.0070720911026,0.9682407379150391,1.311117172241211,1.0807627439498901,0.9070475101470947,1.0702567100524902,1.0011506080627441,1.004834532737732,1.1459689140319824,1.2436552047729492,1.2912733554840088,1.1067702770233154,1.2961652278900146,1.0962022542953491,1.215075969696045,0.5319907665252686,1.0678179264068604,0.967434823513031,1.0308468341827393,0.8144859671592712,0.9885091781616211,1.165839672088623,0.7950501441955566,1.0232170820236206,0.9925042390823364,1.2707395553588867,1.230377435684204,1.1976357698440552,1.1558836698532104,1.1511597633361816,1.0804561376571655,1.0314973592758179
tooth,1.0200265645980835,0.7488479614257812,1.2337193489074707,1.307037591934204,1.199994683265686,1.2149791717529297,1.204709529876709,1.1823761463165283,1.219314455986023,1.1119999885559082,0.768406093120575,0.7520869970321655,0.0,1.2506626844406128,0.8829589486122131,1.2594585418701172,1.0492507219314575,0.7888637781143188,1.090803623199463,1.1762282848358154,1.0794445276260376,1.2377798557281494,1.3165793418884277,1.1140724420547485,1.302918791770935,1.1246750354766846,1.0301817655563354,0.872786283493042,1.0053800344467163,0.756327211856842,0.8380364179611206,0.9406672120094299,1.1838064193725586,0.6657277345657349,0.6263729929924011,0.6976115703582764,0.867728054523468,0.9548328518867493,0.7713170051574707,1.1164156198501587,0.8034959435462952,0.9010059833526611,0.7066994905471802,0.5821782350540161,0.6061006784439087,1.0260562896728516,1.027742862701416,0.6737432479858398,0.706134557723999,0.8626844882965088,0.7066882848739624,1.174391746520996,1.0025551319122314,1.012842059135437,1.0388535261154175,0.8404359221458435,0.8647481203079224,1.0319344997406006,1.2101653814315796,1.1268038749694824,1.1086931228637695,1.0531704425811768,0.7587387561798096,0.9782594442367554,0.6851269602775574,1.0349925756454468,1.1470482349395752,1.3156676292419434,1.1413604021072388,1.0656678676605225,0.9509316086769104,0.5985630750656128,0.794393002986908,0.8592900633811951,1.2360942363739014,1.1485177278518677,1.219740629196167,1.3210153579711914,1.2276026010513306,1.2709486484527588,0.9353196024894714
car,0.8751457929611206,1.0922387838363647,0.7973508834838867,0.6724746823310852,0.8385113477706909,0.8542958498001099,0.7898896932601929,0.7985813617706299,0.793664813041687,0.8908005356788635,1.1832083463668823,1.2893491983413696,1.2506626844406128,0.0,1.1783268451690674,0.7131448984146118,0.8306785225868225,0.9360055923461914,0.8248665928840637,0.8171393871307373,0.7840830087661743,0.6958404183387756,0.6488900780677795,0.7934805154800415,0.649398922920227,0.7041060328483582,0.9143697023391724,1.2118074893951416,1.136768102645874,1.2022006511688232,1.1653313636779785,1.1145963668823242,0.8541399836540222,1.26729154586792,1.312138557434082,1.2495298385620117,1.1380226612091064,0.799909234046936,1.3855719566345215,0.7598284482955933,1.345226764678955,0.7445492148399353,1.1917204856872559,1.2421908378601074,1.246096134185791,1.046750783920288,1.0734946727752686,1.3207799196243286,1.320539951324463,1.167775273323059,1.0599373579025269,0.8315495252609253,1.150266170501709,1.1283057928085327,1.0129660367965698,1.0960264205932617,1.1759767532348633,0.920505702495575,0.7708081007003784,0.7537047863006592,0.9026817679405212,0.8882111310958862,0.9925313591957092,0.8659164905548096,1.315679669380188,0.8785292506217957,0.9905031323432922,0.7628851532936096,0.8285475373268127,0.7287991046905518,0.768817126750946,1.2557317018508911,1.1550005674362183,1.0797903537750244,0.6864840388298035,0.8080362677574158,0.7622261047363281,0.6867669224739075,0.7981091737747192,0.6268259882926941,0.9847395420074463
lamp,1.1969879865646362,0.7257571816444397,1.2676105499267578,1.3583617210388184,1.1596297025680542,1.2685036659240723,1.2015957832336426,1.2965703010559082,1.5210171937942505,1.49127197265625,1.1338516473770142,0.963853657245636,0.8829589486122131,1.1783268451690674,0.0,1.3408827781677246,1.289948582649231,0.9422189593315125,1.0138674974441528,1.0205694437026978,1.011991262435913,1.3077329397201538,1.3496509790420532,1.278523325920105,1.3302485942840576,1.165529489517212,0.6856385469436646,0.22503483295440674,0.8864457607269287,0.685632586479187,0.5300959944725037,1.0346167087554932,1.1184124946594238,0.944250226020813,0.6768678426742554,0.7468980550765991,0.8257732391357422,0.9212554097175598,0.697823166847229,1.0447113513946533,0.5146981477737427,1.0664106607437134,0.7014108896255493,0.5479881763458252,0.7077816724777222,0.802324116230011,0.7886308431625366,0.5692983865737915,0.5457080602645874,0.6106902360916138,0.812251091003418,1.1735432147979736,0.847624659538269,0.6103950142860413,0.9984862804412842,0.625383198261261,0.7837921380996704,1.3402107954025269,1.1828455924987793,1.031799077987671,1.084235429763794,1.1281646490097046,1.0268162488937378,0.7205712795257568,0.9496868848800659,0.9102370142936707,1.2153905630111694,1.5223100185394287,1.3830914497375488,1.3625659942626953,1.090998888015747,0.7018413543701172,0.9393427968025208,0.9366286993026733,1.4091057777404785,1.4845253229141235,1.5177266597747803,1.3984465599060059,1.4537469148635864,1.5159118175506592,1.3157262802124023
chair,0.7618589401245117,1.2998216152191162,0.7661516070365906,0.43476951122283936,0.5213741660118103,0.6173652410507202,0.7917238473892212,0.8271927237510681,0.44925814867019653,0.7917230129241943,1.317952275276184,1.2905199527740479,1.2594585418701172,0.7131448984146118,1.3408827781677246,0.0,0.23599720001220703,0.8508213758468628,0.5900176763534546,0.4980030655860901,0.6757931113243103,0.20858317613601685,0.29333192110061646,0.1556810736656189,0.2743872404098511,0.4891204833984375,0.8266327381134033,1.3660537004470825,1.242199182510376,1.404465675354004,1.3797292709350586,1.100974202156067,0.9838845133781433,1.4321688413619995,1.4158493280410767,1.4313654899597168,1.4269177913665771,0.6163372993469238,1.4187887907028198,0.7961970567703247,1.4881401062011719,0.6993376612663269,1.3867844343185425,1.4383397102355957,1.4796757698059082,0.9701123833656311,1.0553292036056519,1.4948920011520386,1.473894476890564,1.1694607734680176,1.2167410850524902,0.4782230854034424,0.9785516858100891,1.3254494667053223,0.8288353681564331,1.1333074569702148,1.3404712677001953,0.5492895841598511,0.6115430593490601,0.7899391055107117,0.8855111598968506,0.703456461429596,1.074082374572754,0.9276963472366333,1.338783860206604,1.1371183395385742,0.6744102239608765,0.5606717467308044,0.8052054643630981,0.6949705481529236,0.737572431564331,1.0134339332580566,1.0573285818099976,1.0699782371520996,0.3993161916732788,0.5387277603149414,0.5964010953903198,0.6594727039337158,0.5834754705429077,0.5534628629684448,0.878779411315918
bench,0.8207614421844482,1.2037664651870728,0.9438524842262268,0.6887812614440918,0.6662263870239258,0.8253202438354492,0.8792378902435303,0.9030956029891968,0.5504083633422852,0.8868598937988281,1.1960630416870117,1.22110915184021,1.0492507219314575,0.8306785225868225,1.289948582649231,0.23599720001220703,0.0,0.64938884973526,0.604558527469635,0.50962233543396,0.5952039957046509,0.2664068937301636,0.4709585905075073,0.23610830307006836,0.4166293144226074,0.39059925079345703,0.8311624526977539,1.3233815431594849,1.3301098346710205,1.2411860227584839,1.3696211576461792,1.1013901233673096,1.076635479927063,1.2005242109298706,1.28666353225708,1.2853559255599976,1.289898157119751,0.5041916370391846,1.16431725025177,0.7827010750770569,1.3206226825714111,0.5823748111724854,1.2468327283859253,1.180283784866333,1.2594413757324219,0.924613893032074,1.0203660726547241,1.3002694845199585,1.2737754583358765,0.9958426356315613,1.1336227655410767,0.63750159740448,0.8939924240112305,1.3017085790634155,0.8589034080505371,1.0361143350601196,1.1910405158996582,0.6557572484016418,0.7250188589096069,0.7799747586250305,0.9423797130584717,0.6814801692962646,0.905015230178833,0.9806808233261108,1.178063154220581,1.136560082435608,0.8710803985595703,0.821839451789856,0.9749690294265747,0.6802120208740234,0.7435842752456665,0.8841257095336914,0.9782317876815796,0.993342399597168,0.6296442151069641,0.6873058676719666,0.7566663026809692,0.7963867783546448,0.7186844348907471,0.6956685185432434,0.7624685764312744
drawer,1.1258227825164795,0.9347407221794128,1.0602046251296997,1.0207266807556152,1.0441194772720337,1.1100451946258545,1.0672011375427246,1.0408413410186768,0.9500482678413391,1.0043988227844238,0.9399721622467041,0.948261022567749,0.7888637781143188,0.9360055923461914,0.9422189593315125,0.8508213758468628,0.64938884973526,0.0,0.8368373513221741,0.665704607963562,0.7411419153213501,0.8715983629226685,1.0624403953552246,0.7029932737350464,1.0222179889678955,0.6882704496383667,0.5171399116516113,0.9648693203926086,1.1540194749832153,1.0532219409942627,1.1191197633743286,1.1440211534500122,1.050573468208313,0.9147015810012817,1.0549216270446777,1.0027154684066772,1.0388360023498535,0.6400030255317688,1.1336219310760498,0.9781971573829651,1.1636258363723755,0.8089455366134644,1.0897321701049805,0.8698982000350952,1.0843037366867065,1.0706311464309692,1.1192710399627686,1.1800793409347534,1.0123058557510376,0.8388205766677856,0.9760618805885315,0.8857429623603821,0.8845202922821045,1.1330749988555908,0.872640073299408,0.7784682512283325,1.1308624744415283,0.9238035678863525,1.0742413997650146,0.9867231845855713,0.9653134942054749,0.7306957244873047,0.7856060862541199,0.7808011174201965,0.9774082899093628,1.1472229957580566,1.0845003128051758,1.0979243516921997,1.1088807582855225,0.8028493523597717,0.6536897420883179,0.7086958885192871,0.8352306485176086,0.8119933605194092,1.0517724752426147,1.087908148765564,1.0354390144348145,1.0602564811706543,1.0801671743392944,1.034594178199768,0.8604249954223633
window,0.9560571908950806,1.257433295249939,1.1044203042984009,0.8671719431877136,0.758070707321167,0.9897539019584656,0.7963840365409851,0.7888750433921814,0.7395436763763428,0.9639824032783508,1.2023868560791016,1.3041821718215942,1.090803623199463,0.8248665928840637,1.0138674974441528,0.5900176763534546,0.604558527469635,0.8368373513221741,0.0,0.32353127002716064,0.4174090623855591,0.48632317781448364,0.7242608070373535,0.5456051826477051,0.7129775881767273,0.5956801176071167,0.8304731845855713,1.1101055145263672,1.3174240589141846,1.1386687755584717,1.2092646360397339,1.0932371616363525,0.9221184253692627,1.3456242084503174,1.3384580612182617,1.2214534282684326,1.1712712049484253,0.6109684705734253,1.2369290590286255,0.9733626246452332,1.2767040729522705,0.7888578176498413,1.168107509613037,1.0790421962738037,1.24338698387146,0.7373241186141968,0.8747830390930176,1.2555960416793823,1.2810959815979004,0.9209092259407043,1.0315014123916626,0.8204399347305298,0.9512532949447632,1.3437778949737549,1.0404679775238037,1.080372929573059,1.2394335269927979,0.8833876848220825,0.8128142356872559,0.7432782649993896,1.0377697944641113,0.8770009875297546,1.1290302276611328,0.9697389602661133,1.3359991312026978,1.338079571723938,1.0016565322875977,0.9569412469863892,1.084628939628601,1.0071667432785034,0.9031656384468079,0.9431542158126831,1.0665022134780884,1.0590863227844238,0.8755990266799927,0.7448033690452576,0.9249616265296936,0.8186362385749817,0.7051105499267578,0.879578709602356,0.9393848776817322
door,0.9721156358718872,1.2427444458007812,1.039176106452942,0.8525596261024475,0.7717864513397217,0.9655700325965881,0.8130472898483276,0.8106061816215515,0.645974338054657,0.9041560888290405,1.1699180603027344,1.2856627702713013,1.1762282848358154,0.8171393871307373,1.0205694437026978,0.4980030655860901,0.50962233543396,0.665704607963562,0.32353127002716064,0.0,0.3864959478378296,0.4610823392868042,0.6891278624534607,0.53471839427948,0.6713675260543823,0.4878987669944763,0.5748430490493774,1.068535566329956,1.286397933959961,1.1348466873168945,1.2069263458251953,1.1556824445724487,0.9760605096817017,1.3300933837890625,1.349785327911377,1.2585052251815796,1.205188512802124,0.45778191089630127,1.2183295488357544,0.8550633192062378,1.2242193222045898,0.7222447991371155,1.2335693836212158,1.1321674585342407,1.2910523414611816,0.9003433585166931,0.992817759513855,1.2875770330429077,1.3020005226135254,0.9510977864265442,1.0705206394195557,0.8716426491737366,0.9821579456329346,1.2768585681915283,1.055768370628357,0.9922341704368591,1.2894597053527832,0.8381391167640686,0.7988889217376709,0.7592949867248535,1.0254731178283691,0.8682876825332642,1.1674754619598389,0.9567629098892212,1.342008352279663,1.2837707996368408,0.989713191986084,0.9382396936416626,1.0753469467163086,0.9355791211128235,0.7937912940979004,1.0210527181625366,1.0580463409423828,0.9986112713813782,0.854607105255127,0.7745716571807861,0.8855057954788208,0.793278694152832,0.7095823287963867,0.843459963798523,0.9030580520629883
refrigerator,1.0186628103256226,1.2795422077178955,1.1482667922973633,0.973944365978241,0.8412617444992065,1.0253175497055054,0.9445028305053711,0.9527920484542847,0.7775919437408447,1.04137122631073,1.2293763160705566,1.319169282913208,1.0794445276260376,0.7840830087661743,1.011991262435913,0.6757931113243103,0.5952039957046509,0.7411419153213501,0.4174090623855591,0.3864959478378296,0.0,0.5689276456832886,0.8761447072029114,0.592606246471405,0.8353260159492493,0.665449321269989,0.7532089948654175,1.0837392807006836,1.339790940284729,1.09422767162323,1.1636043787002563,1.1007966995239258,1.0066231489181519,1.1762686967849731,1.2137812376022339,1.2178282737731934,1.1705836057662964,0.37975144386291504,1.0386507511138916,0.8646302223205566,1.040755033493042,0.8118302822113037,1.1487983465194702,0.9971040487289429,1.1683599948883057,0.7458187341690063,0.8386952877044678,1.005841851234436,1.060813546180725,0.7798125743865967,1.0827949047088623,0.9356701970100403,0.8136538863182068,1.2049534320831299,1.0348800420761108,1.0562639236450195,1.161838412284851,0.9187251925468445,0.9376440048217773,0.7947999238967896,0.90414959192276,0.7862147688865662,0.9572409987449646,0.936220645904541,1.2537410259246826,1.1305153369903564,1.0297127962112427,1.071851134300232,1.0692228078842163,0.919971227645874,0.7967350482940674,0.9506900906562805,0.9275702834129333,0.9452341794967651,0.9903565645217896,0.8651984930038452,1.0164810419082642,0.8512395620346069,0.8493724465370178,0.9307641386985779,0.8724642992019653
crib,0.7473271489143372,1.3536067008972168,0.79408860206604,0.44870525598526,0.4559946060180664,0.6696026921272278,0.772870659828186,0.8420661687850952,0.41050565242767334,0.7962467670440674,1.3622841835021973,1.4081807136535645,1.2377798557281494,0.6958404183387756,1.3077329397201538,0.20858317613601685,0.2664068937301636,0.8715983629226685,0.48632317781448364,0.4610823392868042,0.5689276456832886,0.0,0.2702857255935669,0.32579636573791504,0.2938825488090515,0.3406696319580078,0.8807142972946167,1.3408344984054565,1.330066442489624,1.362535834312439,1.3473581075668335,1.1394243240356445,1.0655369758605957,1.5267727375030518,1.4691451787948608,1.5007660388946533,1.4400020837783813,0.6736993193626404,1.406205415725708,0.6727418303489685,1.4849423170089722,0.5811383128166199,1.3629562854766846,1.3878298997879028,1.4401201009750366,0.9472144842147827,1.0360230207443237,1.4757640361785889,1.4760936498641968,1.0803773403167725,1.233391284942627,0.39378583431243896,0.9612170457839966,1.341162919998169,0.9071045517921448,1.1303621530532837,1.1747558116912842,0.5021625757217407,0.5847206711769104,0.5428924560546875,0.8442221283912659,0.6288526058197021,1.003847599029541,0.8423527479171753,1.3570382595062256,1.1246265172958374,0.8151602149009705,0.6208165884017944,0.9823693037033081,0.785088062286377,0.7598727941513062,1.0745724439620972,1.0852495431900024,1.0967422723770142,0.4193676710128784,0.5383224487304688,0.5386379957199097,0.6829433441162109,0.5491968989372253,0.6293556690216064,0.8934735059738159
bed,0.567935585975647,1.3011245727539062,0.6676138639450073,0.31736963987350464,0.5275179147720337,0.5991090536117554,0.7361705899238586,0.8592859506607056,0.4986725449562073,0.8519608974456787,1.3186991214752197,1.3654086589813232,1.3165793418884277,0.6488900780677795,1.3496509790420532,0.29333192110061646,0.4709585905075073,1.0624403953552246,0.7242608070373535,0.6891278624534607,0.8761447072029114,0.2702857255935669,0.0,0.4672917127609253,0.09128320217132568,0.49601829051971436,0.9589745998382568,1.3214205503463745,1.167067289352417,1.3474106788635254,1.284013032913208,1.1855218410491943,1.0679954290390015,1.4769232273101807,1.4501992464065552,1.4306328296661377,1.4023711681365967,0.901576042175293,1.5023008584976196,0.7492434978485107,1.5397534370422363,0.6665274500846863,1.28879976272583,1.4449149370193481,1.377964973449707,1.1067924499511719,1.1322358846664429,1.4740673303604126,1.5286118984222412,1.2629318237304688,1.1787503957748413,0.5219724774360657,1.10798180103302,1.2010729312896729,0.9712381958961487,1.1234060525894165,1.2303403615951538,0.5611109137535095,0.24351561069488525,0.6748645901679993,0.9018709063529968,0.7844897508621216,1.0356113910675049,0.8069948554039001,1.3125392198562622,1.0015788078308105,0.7868812084197998,0.535472571849823,0.9419162273406982,0.7748359441757202,0.912010669708252,1.222670316696167,1.191992998123169,1.219646692276001,0.12708085775375366,0.5090304613113403,0.4320943355560303,0.6293427348136902,0.5609503388404846,0.4958517551422119,0.9265750646591187
couch,0.861310601234436,1.240939974784851,0.9010328054428101,0.617815375328064,0.5559667348861694,0.668330192565918,0.8573912978172302,0.8763034343719482,0.565497875213623,0.8776170015335083,1.2250701189041138,1.1871238946914673,1.1140724420547485,0.7934805154800415,1.278523325920105,0.1556810736656189,0.23610830307006836,0.7029932737350464,0.5456051826477051,0.53471839427948,0.592606246471405,0.32579636573791504,0.4672917127609253,0.0,0.47083091735839844,0.5784980654716492,0.8797675371170044,1.3334577083587646,1.2648775577545166,1.2210522890090942,1.360365390777588,1.083412528038025,0.9350785613059998,1.2413629293441772,1.3447849750518799,1.3140902519226074,1.2887709140777588,0.5481327176094055,1.236825704574585,0.9027835726737976,1.3718817234039307,0.7410553097724915,1.2799067497253418,1.2273602485656738,1.3294878005981445,0.884943962097168,0.9922517538070679,1.3226063251495361,1.2914462089538574,0.9594017863273621,1.0732301473617554,0.5807324647903442,0.7874661684036255,1.3152498006820679,0.8107773065567017,1.1060659885406494,1.228572130203247,0.6403056383132935,0.7285321354866028,0.8324950337409973,0.9014278054237366,0.6905932426452637,0.9949079155921936,0.9807985424995422,1.2208662033081055,1.0852023363113403,0.682754635810852,0.716158390045166,0.8619035482406616,0.7374887466430664,0.8338961005210876,0.7157955765724182,0.8796983361244202,0.9161683917045593,0.5353683233261108,0.6439858078956604,0.7154370546340942,0.7008213996887207,0.6777224540710449,0.6372431516647339,0.7904376983642578
table,0.49518871307373047,1.3138902187347412,0.6186248660087585,0.33987754583358765,0.5464920997619629,0.5662837624549866,0.7244397401809692,0.8299531936645508,0.5362833142280579,0.8213027715682983,1.3616385459899902,1.3740988969802856,1.302918791770935,0.649398922920227,1.3302485942840576,0.2743872404098511,0.4166293144226074,1.0222179889678955,0.7129775881767273,0.6713675260543823,0.8353260159492493,0.2938825488090515,0.09128320217132568,0.47083091735839844,0.0,0.5325069427490234,0.9301530122756958,1.321925401687622,1.2371312379837036,1.3737419843673706,1.2528607845306396,1.1483062505722046,1.0713598728179932,1.5014874935150146,1.4588158130645752,1.469731092453003,1.43284273147583,0.8238071799278259,1.4958477020263672,0.671338677406311,1.5037659406661987,0.6017196774482727,1.3028756380081177,1.4486767053604126,1.3971054553985596,1.0242019891738892,1.0607272386550903,1.4628912210464478,1.5342216491699219,1.2140600681304932,1.2207051515579224,0.4923924207687378,1.0487316846847534,1.1940418481826782,0.9200568199157715,1.0918775796890259,1.2655971050262451,0.56596839427948,0.26083457469940186,0.6136478185653687,0.7977087497711182,0.677363395690918,0.9556145071983337,0.7756860256195068,1.3023666143417358,0.9321702122688293,0.7063456773757935,0.5355290770530701,0.965651273727417,0.7261922359466553,0.8423335552215576,1.2774670124053955,1.243153691291809,1.2671921253204346,0.2594974637031555,0.5087852478027344,0.49040937423706055,0.7276177406311035,0.5595672726631165,0.5790764689445496,0.9601759314537048
bathtub,0.8433759212493896,1.1082531213760376,0.8990830779075623,0.6140809655189514,0.5396067500114441,0.9016400575637817,0.8747251033782959,0.9754289984703064,0.49456465244293213,0.8439638614654541,1.2214539051055908,1.3289878368377686,1.1246750354766846,0.7041060328483582,1.165529489517212,0.4891204833984375,0.39059925079345703,0.6882704496383667,0.5956801176071167,0.4878987669944763,0.665449321269989,0.3406696319580078,0.49601829051971436,0.5784980654716492,0.5325069427490234,0.0,0.6674994826316833,1.2017395496368408,1.3258512020111084,1.25044846534729,1.320058822631836,1.2175230979919434,1.1941821575164795,1.363344669342041,1.3434052467346191,1.3364653587341309,1.3801201581954956,0.7284630537033081,1.3205218315124512,0.5700341463088989,1.3668147325515747,0.46872663497924805,1.209570050239563,1.15599524974823,1.2551398277282715,1.1312587261199951,1.1950993537902832,1.4059431552886963,1.3119463920593262,1.094563603401184,1.1570934057235718,0.6445753574371338,1.1626152992248535,1.2373316287994385,0.8899193406105042,0.9336442947387695,1.127004861831665,0.6738729476928711,0.6052246689796448,0.57778400182724,0.9893807172775269,0.9003174901008606,1.0661535263061523,0.8934452533721924,1.3204874992370605,1.3251439332962036,1.1703356504440308,0.778924822807312,1.0363904237747192,0.7897247076034546,0.7069293856620789,1.0018086433410645,1.0702531337738037,1.0319268703460693,0.5929569005966187,0.7105922102928162,0.7103373408317566,0.7116668224334717,0.6771934032440186,0.6287612915039062,0.8670998811721802
sink,1.1595529317855835,1.1853668689727783,1.1407335996627808,1.0568764209747314,1.0527790784835815,1.1325324773788452,1.0446312427520752,1.089722752571106,1.0240209102630615,1.1090105772018433,1.2176036834716797,1.1792380809783936,1.0301817655563354,0.9143697023391724,0.6856385469436646,0.8266327381134033,0.8311624526977539,0.5171399116516113,0.8304731845855713,0.5748430490493774,0.7532089948654175,0.8807142972946167,0.9589745998382568,0.8797675371170044,0.9301530122756958,0.6674994826316833,0.0,0.6492922306060791,1.1774277687072754,1.15566885471344,0.9478340148925781,1.2430472373962402,1.173317790031433,1.1818019151687622,1.1029093265533447,1.1322635412216187,1.191670298576355,0.5931070446968079,1.1649950742721558,0.8158762454986572,0.9591566324234009,0.8453904390335083,1.1172949075698853,0.996059000492096,1.1643122434616089,1.0037516355514526,1.0634229183197021,1.1544448137283325,0.9188921451568604,0.7574459314346313,1.0612401962280273,0.7802340388298035,0.8162952065467834,0.8113124370574951,0.7282026410102844,0.44002825021743774,1.1363606452941895,1.0876071453094482,0.9366827607154846,0.9567124843597412,1.003005862236023,0.7746149897575378,1.062967300415039,0.8214688301086426,1.1843538284301758,1.0651352405548096,1.1137001514434814,1.1455409526824951,1.2162971496582031,0.9426721930503845,0.651447057723999,0.9354360699653625,0.9988231062889099,0.9677513837814331,1.0472121238708496,1.0877022743225098,1.155700445175171,1.1504439115524292,1.075484275817871,1.1415941715240479,1.1205699443817139
clock,1.1816480159759521,0.8890314102172852,1.2549947500228882,1.4131672382354736,1.2442727088928223,1.2626941204071045,1.1568198204040527,1.2336194515228271,1.451505184173584,1.4014382362365723,1.091758370399475,0.9223083853721619,0.872786283493042,1.2118074893951416,0.22503483295440674,1.3660537004470825,1.3233815431594849,0.9648693203926086,1.1101055145263672,1.068535566329956,1.0837392807006836,1.3408344984054565,1.3214205503463745,1.3334577083587646,1.321925401687622,1.2017395496368408,0.6492922306060791,0.0,0.8227030038833618,0.7053103446960449,0.39207518100738525,1.096611738204956,1.1604150533676147,0.97005695104599,0.6406960487365723,0.6977473497390747,0.8605678677558899,1.0185480117797852,0.7320252656936646,1.0411787033081055,0.5746296644210815,1.1312965154647827,0.8102160096168518,0.6792216300964355,0.7793532013893127,0.9507888555526733,0.9099156260490417,0.6336512565612793,0.5629923939704895,0.7321421504020691,0.8687828183174133,1.1948736906051636,0.9362301230430603,0.4797576069831848,0.9852081537246704,0.5078495144844055,0.7775604724884033,1.3304731845855713,1.1441012620925903,1.0806150436401367,1.1289589405059814,1.1463313102722168,1.0457402467727661,0.8457369804382324,0.8105750679969788,0.8584108352661133,1.185041904449463,1.497814655303955,1.3931605815887451,1.3646154403686523,1.1271305084228516,0.868511974811554,1.0038803815841675,0.9992413520812988,1.381368637084961,1.4003269672393799,1.426255702972412,1.3638064861297607,1.3678278923034668,1.4760903120040894,1.2293270826339722
ball,1.0392982959747314,0.7545791268348694,0.9650505185127258,1.1260820627212524,1.1243176460266113,1.02838134765625,0.9602068662643433,0.9055171608924866,1.163662075996399,0.9499867558479309,0.6208692789077759,0.4126109480857849,1.0053800344467163,1.136768102645874,0.8864457607269287,1.242199182510376,1.3301098346710205,1.1540194749832153,1.3174240589141846,1.286397933959961,1.339790940284729,1.330066442489624,1.167067289352417,1.2648775577545166,1.2371312379837036,1.3258512020111084,1.1774277687072754,0.8227030038833618,0.0,0.7641456127166748,0.8259626626968384,0.7132201790809631,0.7994927763938904,0.7118505835533142,0.7074212431907654,0.558390736579895,0.6576963663101196,1.2793941497802734,0.8698553442955017,1.326735496520996,0.9052828550338745,1.186846375465393,0.8294427394866943,0.9605759382247925,0.8082245588302612,1.2370742559432983,1.1928791999816895,0.8240357637405396,0.7641057968139648,1.0992109775543213,0.9518101811408997,1.2099589109420776,1.1480209827423096,0.7291414141654968,1.112160325050354,1.011419653892517,0.951408326625824,1.1917744874954224,1.1418777704238892,1.167109489440918,1.0727922916412354,1.3719624280929565,1.2518540620803833,1.1879692077636719,0.638947069644928,0.9523314237594604,1.0330727100372314,0.8860713243484497,0.8258160948753357,1.020787239074707,1.1291388273239136,1.041059970855713,1.19307541847229,1.1697192192077637,1.0921456813812256,1.1936445236206055,1.0936801433563232,1.1163206100463867,1.1459747552871704,1.0611008405685425,1.0840378999710083
