,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.94456946849823,0.7300768494606018,1.08634614944458,1.1674821376800537,1.0525938272476196,1.162787675857544,0.9904772043228149,0.8613694310188293,0.8869200944900513,0.3804857134819031,0.0,0.1293129324913025,0.4537866711616516,1.2628464698791504,1.149279236793518,1.1724869012832642,1.2506835460662842,0.9760172367095947,1.2011173963546753,1.1642311811447144,1.2876046895980835,1.3572330474853516,1.3086211681365967,1.1753520965576172,1.3526458740234375,1.2553839683532715,1.148573398590088,1.1160372495651245,0.9033785462379456,0.8766782879829407,0.7066704630851746,0.7309877276420593,0.6526921987533569,0.45255160331726074,0.4545321464538574,0.6064965724945068,0.4563877582550049,1.0349836349487305,0.9951295256614685,1.0867985486984253,0.7672447562217712,0.7778142690658569,0.5705235004425049,0.6017671823501587,0.6630408763885498,1.0098950862884521,0.9465504288673401,0.980860710144043,0.9528174996376038,0.7519361972808838,0.7344871163368225,1.2036899328231812,1.1177852153778076,0.9600550532341003,1.0740066766738892,0.9907904267311096,0.8917939066886902,0.7996424436569214,1.0738520622253418,1.2013863325119019,1.2386082410812378,1.2544257640838623,1.0889921188354492,1.1547585725784302,0.7894673347473145,1.095275640487671,0.965794026851654,0.8948542475700378,0.6700953841209412,1.0724531412124634,1.2354060411453247,0.9397817254066467,0.82574063539505,0.8929409384727478,1.2395521402359009,1.112971544265747,1.1224439144134521,1.1508057117462158,1.1359723806381226,0.9203840494155884,0.7950024604797363
toe,0.741077184677124,0.6272083520889282,1.1404083967208862,1.3259522914886475,1.0960361957550049,1.2061779499053955,0.9931257963180542,0.8666274547576904,1.1506335735321045,0.6934444904327393,0.1293129324913025,0.0,0.3030906915664673,1.2652268409729004,0.9806039929389954,1.269209623336792,1.425513744354248,1.1255804300308228,1.2185739278793335,1.1688108444213867,1.3369643688201904,1.5215964317321777,1.4822468757629395,1.3045700788497925,1.5574079751968384,1.4308907985687256,1.291312575340271,0.948218822479248,0.7493439316749573,0.6759995818138123,0.4888472557067871,0.5087272524833679,0.5067172050476074,0.28839993476867676,0.2907954454421997,0.32518064975738525,0.2723312973976135,0.9360368251800537,0.9754918813705444,1.223914623260498,0.7575981616973877,0.8463388681411743,0.5087171196937561,0.4931698441505432,0.4980735778808594,0.8536867499351501,0.6898916959762573,0.736582338809967,0.7261224985122681,0.557479202747345,0.6216174364089966,1.1818288564682007,1.039049506187439,0.7878974676132202,1.0051039457321167,0.9821869134902954,0.9869574904441833,0.883418619632721,1.1341841220855713,1.3195387125015259,1.427769660949707,1.4396414756774902,1.1866884231567383,1.3752646446228027,0.8378205895423889,1.1093499660491943,1.0154227018356323,1.1205382347106934,0.8586075305938721,1.1829833984375,1.3113694190979004,0.9927563071250916,0.69186931848526,0.7683587670326233,1.419691562652588,1.313943862915039,1.332686185836792,1.3005847930908203,1.2692029476165771,1.161836862564087,1.0389740467071533
tooth,0.6884587407112122,0.3936634063720703,0.9830806255340576,1.1959254741668701,1.0130473375320435,1.26304030418396,1.1659983396530151,1.0779629945755005,1.3310415744781494,1.0246542692184448,0.4537866711616516,0.3030906915664673,0.0,1.07461416721344,0.9298726320266724,1.2488837242126465,1.345240592956543,1.0953973531723022,1.2037328481674194,1.1791861057281494,1.3581805229187012,1.4357097148895264,1.3936954736709595,1.3317992687225342,1.4799050092697144,1.3724043369293213,1.2743474245071411,0.7542619109153748,0.7895854711532593,0.6487534642219543,0.4423564672470093,0.3914926052093506,0.6613635420799255,0.2274274230003357,0.15485286712646484,0.16105854511260986,0.25774431228637695,0.883776068687439,0.9229900240898132,1.0420207977294922,0.7260538339614868,0.6267741918563843,0.29162687063217163,0.24868905544281006,0.1868618130683899,0.7246116995811462,0.47147858142852783,0.5576491355895996,0.5908296704292297,0.4084814786911011,0.38794177770614624,1.0769418478012085,0.9564860463142395,0.6874651908874512,0.8638217449188232,0.6941946744918823,0.936710000038147,0.8177213072776794,0.9789353013038635,1.2128677368164062,1.300293207168579,1.3196245431900024,0.9803599119186401,1.2919666767120361,0.686800479888916,0.9544552564620972,1.1687198877334595,1.287214756011963,1.0462150573730469,1.195682406425476,1.3082897663116455,1.0404226779937744,0.591266930103302,0.716881513595581,1.3570101261138916,1.3630940914154053,1.3658316135406494,1.3409497737884521,1.3457951545715332,1.2309155464172363,1.1554852724075317
car,1.075640320777893,0.8146471381187439,0.8712141513824463,0.6363370418548584,0.4923945665359497,0.8827152252197266,0.7666431069374084,0.8667804002761841,0.8918154239654541,1.0724785327911377,1.2628464698791504,1.2652268409729004,1.07461416721344,0.0,1.1346523761749268,0.8055480718612671,0.6700708866119385,0.8376451134681702,0.678863525390625,0.8613017201423645,0.7244720458984375,0.6050097942352295,0.6341471672058105,0.7307958602905273,0.7327125072479248,0.710424542427063,0.8494240045547485,1.0782928466796875,1.106389045715332,1.174400806427002,1.19242262840271,1.1431370973587036,1.096289038658142,1.1564741134643555,1.1332780122756958,1.0921283960342407,1.0673179626464844,1.0793787240982056,1.175183653831482,0.9709710478782654,1.302997350692749,0.886582612991333,1.1767916679382324,1.0919218063354492,1.1028133630752563,1.0879464149475098,1.0481809377670288,1.1574724912643433,1.2010809183120728,1.113513708114624,0.9857296943664551,0.9857909679412842,1.2043596506118774,1.1960761547088623,1.1303789615631104,1.0035250186920166,1.0559840202331543,1.1553696393966675,0.8964953422546387,0.49334025382995605,0.9640443325042725,0.8749122619628906,0.9143813848495483,0.7905996441841125,0.9721265435218811,1.034065842628479,1.0377135276794434,0.9724993109703064,1.0485038757324219,0.8250608444213867,1.0502437353134155,0.9045922756195068,1.0707809925079346,1.1051230430603027,0.7209305167198181,0.7431825995445251,0.7747718095779419,0.6828334927558899,0.7160707116127014,0.8129363059997559,0.8342073559761047
lamp,0.5465935468673706,0.9270443320274353,1.1300864219665527,1.3479524850845337,1.1009538173675537,1.2249046564102173,1.2690505981445312,1.2331788539886475,1.4187220335006714,1.3938359022140503,1.149279236793518,0.9806039929389954,0.9298726320266724,1.1346523761749268,0.0,0.9598390460014343,1.3086750507354736,1.1016453504562378,0.9031260013580322,0.7242929339408875,0.8703428506851196,1.2917966842651367,1.4013993740081787,1.3522627353668213,1.392359972000122,1.1404669284820557,0.9829154014587402,0.44277137517929077,0.9185060858726501,0.6795765161514282,0.8394073843955994,0.8671115040779114,1.0018271207809448,0.854145884513855,0.8638167381286621,0.8244417309761047,0.821967363357544,0.3768109679222107,0.5825358629226685,0.8863814473152161,0.5683879256248474,0.7297929525375366,0.644275426864624,0.6316376328468323,0.7307536602020264,0.5652726888656616,0.616304874420166,0.5564054846763611,0.5618714094161987,0.6687026023864746,0.7554641962051392,0.7322591543197632,0.7814153432846069,0.7444660663604736,0.7753996849060059,0.9033762812614441,1.2593668699264526,1.2077618837356567,1.2899856567382812,1.1996440887451172,1.2296013832092285,1.277878761291504,1.113416075706482,1.3083343505859375,1.166435956954956,1.1121141910552979,1.2091518640518188,1.5228931903839111,1.39776611328125,1.2724683284759521,1.0995157957077026,1.1695940494537354,0.7212092280387878,0.6514075994491577,1.4688197374343872,1.5059317350387573,1.5029833316802979,1.3960115909576416,1.36809241771698,1.537306785583496,1.5529663562774658
chair,1.229805827140808,1.2969096899032593,1.2997065782546997,0.9180379509925842,0.7407442331314087,0.8502848148345947,0.938340425491333,0.9143214225769043,0.6720671057701111,1.0190314054489136,1.1724869012832642,1.269209623336792,1.2488837242126465,0.8055480718612671,0.9598390460014343,0.0,0.2097991704940796,0.48902684450149536,0.38947319984436035,0.38945651054382324,0.3832094073295593,0.28250831365585327,0.4623963236808777,0.32991570234298706,0.4899958372116089,0.5545027256011963,0.6692826747894287,1.1967473030090332,1.4270745515823364,1.3577361106872559,1.409906029701233,1.4587395191192627,1.2245815992355347,1.2457678318023682,1.285153865814209,1.3259227275848389,1.2029016017913818,0.639039933681488,1.1309270858764648,1.1107906103134155,1.2369792461395264,0.9909507632255554,1.267730474472046,1.2519021034240723,1.3038041591644287,1.0642260313034058,1.230552077293396,1.1916100978851318,1.1521823406219482,0.9230523109436035,1.064583659172058,0.7222926616668701,1.038415789604187,1.4215688705444336,1.074371337890625,1.1444404125213623,1.2994623184204102,1.2683262825012207,1.2024948596954346,0.9254701137542725,0.9533608555793762,0.7213440537452698,1.0165256261825562,0.846326470375061,1.359797477722168,1.2544020414352417,1.0137975215911865,0.9474732875823975,0.9685624241828918,0.9321068525314331,0.789777398109436,0.5408195853233337,0.8686078190803528,0.8991081118583679,0.6140211224555969,0.6518521308898926,0.7817529439926147,0.6323468685150146,0.6601203680038452,0.6567988395690918,0.7504489421844482
bench,1.4430979490280151,1.2597377300262451,1.14713716506958,0.6450327634811401,0.5980716943740845,0.7371993064880371,0.7967674732208252,0.8223851919174194,0.4918927550315857,0.8870692849159241,1.2506835460662842,1.425513744354248,1.345240592956543,0.6700708866119385,1.3086750507354736,0.2097991704940796,0.0,0.3903919458389282,0.5431744456291199,0.6197224855422974,0.5588564872741699,0.14405763149261475,0.19940227270126343,0.15561425685882568,0.22499573230743408,0.3506084680557251,0.5619980692863464,1.4370200634002686,1.4146573543548584,1.4939881563186646,1.541254997253418,1.5465360879898071,1.2830814123153687,1.4061444997787476,1.4303529262542725,1.4589918851852417,1.3752104043960571,0.9920032024383545,1.3006999492645264,1.0456204414367676,1.4316900968551636,1.0726943016052246,1.455939531326294,1.4449838399887085,1.4673384428024292,1.3685157299041748,1.4611656665802002,1.5232274532318115,1.4964854717254639,1.2386577129364014,1.2306585311889648,0.9650658369064331,1.2602308988571167,1.5248146057128906,1.2323896884918213,1.1604552268981934,1.1810269355773926,1.1670693159103394,1.0653560161590576,0.7813127040863037,0.7685669660568237,0.585853099822998,0.953314483165741,0.6153593063354492,1.2865874767303467,1.1814448833465576,1.0399202108383179,0.6612655520439148,0.8557834625244141,0.7317495346069336,0.7744882702827454,0.5611974000930786,1.1418240070343018,1.2072581052780151,0.33572953939437866,0.42250633239746094,0.5025187730789185,0.43080317974090576,0.4983367323875427,0.38852357864379883,0.5170390605926514
drawer,1.2897220849990845,1.0914790630340576,1.1291316747665405,0.8435362577438354,0.7721289396286011,0.9728226661682129,0.9842520356178284,0.9981816411018372,0.7821289896965027,0.839246928691864,0.9760172367095947,1.1255804300308228,1.0953973531723022,0.8376451134681702,1.1016453504562378,0.48902684450149536,0.3903919458389282,0.0,0.7988629937171936,0.5902472734451294,0.6267551183700562,0.5339199900627136,0.6751548051834106,0.5780419111251831,0.6196707487106323,0.5814954042434692,0.5776896476745605,1.2051479816436768,1.314807415008545,1.2887189388275146,1.3245429992675781,1.3858039379119873,1.1625713109970093,1.0763931274414062,1.1607497930526733,1.2867436408996582,1.098217248916626,0.8429579138755798,1.1999146938323975,1.0259894132614136,1.157562494277954,0.8159338235855103,1.1567962169647217,1.1401598453521729,1.2228748798370361,1.155754804611206,1.303128719329834,1.2968415021896362,1.1881420612335205,0.8945616483688354,0.9321960210800171,0.796885073184967,1.0366138219833374,1.2667272090911865,0.9222434759140015,0.9178740978240967,1.1515408754348755,1.0551027059555054,1.1130619049072266,0.8649654388427734,0.6991209983825684,0.4877101182937622,0.7636014819145203,0.687542736530304,1.038626790046692,1.145524024963379,1.1105293035507202,0.8681243658065796,0.9082920551300049,0.7885031700134277,0.7308955192565918,0.6365643739700317,0.9204927682876587,0.964806318283081,0.7324753999710083,0.8081961870193481,0.8137693405151367,0.8481428027153015,0.9102198481559753,0.6537814140319824,0.6994637250900269
window,1.1662613153457642,1.1820645332336426,1.2279473543167114,0.9365628957748413,0.5590027570724487,0.8872244358062744,0.8266831040382385,0.8074455261230469,0.7695876359939575,1.0270832777023315,1.2011173963546753,1.2185739278793335,1.2037328481674194,0.678863525390625,0.9031260013580322,0.38947319984436035,0.5431744456291199,0.7988629937171936,0.0,0.34750741720199585,0.37695491313934326,0.5278965830802917,0.6250086426734924,0.5167237520217896,0.6844666004180908,0.6742463111877441,0.783059298992157,1.1521086692810059,1.3237072229385376,1.2701361179351807,1.2892978191375732,1.3219170570373535,1.17072594165802,1.3073893785476685,1.248526692390442,1.1977463960647583,1.1008859872817993,0.8062744736671448,1.217777967453003,1.152322769165039,1.301138162612915,1.1004644632339478,1.2629307508468628,1.2425410747528076,1.2591675519943237,1.0819430351257324,1.108349323272705,1.1705988645553589,1.1843827962875366,1.0288821458816528,1.101001262664795,0.956816554069519,1.1843023300170898,1.4076573848724365,1.232407808303833,1.244716763496399,1.2824119329452515,1.2286667823791504,1.1431639194488525,0.7973455190658569,1.1236107349395752,0.9562969207763672,1.1828162670135498,0.9486064314842224,1.29752516746521,1.316113829612732,1.0867244005203247,1.005713939666748,1.118379831314087,1.0827281475067139,1.0388264656066895,0.8043988347053528,1.0108897686004639,1.0366302728652954,0.7697657346725464,0.7661524415016174,0.8716103434562683,0.7139253616333008,0.7148104906082153,0.8763000965118408,0.9052795767784119
door,1.0943198204040527,1.211897373199463,1.2083866596221924,0.9933130741119385,0.7239102125167847,0.9757282137870789,0.8892483711242676,0.8830313086509705,0.8911961913108826,1.0770983695983887,1.1642311811447144,1.1688108444213867,1.1791861057281494,0.8613017201423645,0.7242929339408875,0.38945651054382324,0.6197224855422974,0.5902472734451294,0.34750741720199585,0.0,0.2888784408569336,0.6421433687210083,0.807643473148346,0.6586015224456787,0.8316803574562073,0.6722134351730347,0.7088062167167664,0.9933374524116516,1.3114420175552368,1.208520531654358,1.2613105773925781,1.3017547130584717,1.173756718635559,1.2320599555969238,1.2111248970031738,1.1691385507583618,1.0884737968444824,0.5751836895942688,1.126544713973999,1.0741846561431885,1.1670212745666504,1.012330174446106,1.1711170673370361,1.1584888696670532,1.1998833417892456,0.9683869481086731,1.0878820419311523,1.048015832901001,1.0646913051605225,0.8891229033470154,1.0607995986938477,0.8736639618873596,1.0554332733154297,1.3028045892715454,1.1398425102233887,1.1852786540985107,1.2683777809143066,1.2021030187606812,1.2308872938156128,0.924868106842041,1.109265685081482,0.8979424238204956,1.140006422996521,0.9717721939086914,1.2897595167160034,1.2909846305847168,1.1274967193603516,1.0937860012054443,1.1891396045684814,1.09352707862854,0.9782474040985107,0.867549479007721,0.9568578600883484,0.9540656208992004,0.9389012455940247,0.9417061805725098,1.0070979595184326,0.8626819849014282,0.8728600740432739,0.9870449900627136,1.0171080827713013
refrigerator,1.1734604835510254,1.4031622409820557,1.2456722259521484,0.9931751489639282,0.7159842252731323,0.8886417150497437,0.8197939395904541,0.8280544281005859,0.7766461968421936,1.0741347074508667,1.2876046895980835,1.3369643688201904,1.3581805229187012,0.7244720458984375,0.8703428506851196,0.3832094073295593,0.5588564872741699,0.6267551183700562,0.37695491313934326,0.2888784408569336,0.0,0.5022591948509216,0.6820312142372131,0.5468193292617798,0.6622943878173828,0.6564081907272339,0.7281286716461182,1.0973536968231201,1.3770108222961426,1.3228559494018555,1.3784024715423584,1.388641595840454,1.216946005821228,1.3948174715042114,1.3496310710906982,1.3150547742843628,1.2399755716323853,0.6352784633636475,1.1208839416503906,1.1503490209579468,1.2650970220565796,1.1202428340911865,1.347485899925232,1.331647515296936,1.3683527708053589,0.9887059330940247,1.1510947942733765,1.0512827634811401,1.0725116729736328,1.0242782831192017,1.1774243116378784,0.8215563893318176,0.9749463796615601,1.3853106498718262,1.1069151163101196,1.2283167839050293,1.2967405319213867,1.2816298007965088,1.1492888927459717,0.7596192359924316,0.9956451654434204,0.74982750415802,1.0984973907470703,0.9170791506767273,1.3365535736083984,1.2753140926361084,1.0143241882324219,1.034504771232605,1.1377705335617065,1.0978962182998657,0.9211002588272095,0.9124847650527954,1.1262552738189697,1.0728213787078857,0.8570885062217712,0.8092597126960754,0.9005641341209412,0.7108922004699707,0.702462911605835,0.9044939279556274,0.9354442954063416
crib,1.4411685466766357,1.3654754161834717,1.0735092163085938,0.6376395225524902,0.679103672504425,0.7154664397239685,0.7768782377243042,0.8365412354469299,0.49274110794067383,0.9061447381973267,1.3572330474853516,1.5215964317321777,1.4357097148895264,0.6050097942352295,1.2917966842651367,0.28250831365585327,0.14405763149261475,0.5339199900627136,0.5278965830802917,0.6421433687210083,0.5022591948509216,0.0,0.1282457709312439,0.2510058283805847,0.22477447986602783,0.4172842502593994,0.672666609287262,1.3646609783172607,1.381350040435791,1.4951163530349731,1.6095483303070068,1.585455298423767,1.3516604900360107,1.563993215560913,1.5397484302520752,1.523949146270752,1.4888336658477783,1.0241626501083374,1.318206787109375,0.993164598941803,1.4924020767211914,1.2119628190994263,1.5441352128982544,1.55161452293396,1.5627027750015259,1.348767876625061,1.4591093063354492,1.488113284111023,1.4877288341522217,1.3619471788406372,1.3872079849243164,0.8574608564376831,1.197082281112671,1.5155404806137085,1.257556676864624,1.2431559562683105,1.1915717124938965,1.2183672189712524,1.0505732297897339,0.6221782565116882,0.6652266979217529,0.4499990940093994,0.8859339356422424,0.5243031978607178,1.252211332321167,1.0252549648284912,0.8968432545661926,0.6559455394744873,0.9125171303749084,0.7010793089866638,0.7456056475639343,0.6819933652877808,1.2828326225280762,1.3151131868362427,0.29449957609176636,0.3591567873954773,0.4087488651275635,0.40455853939056396,0.46881675720214844,0.5000996589660645,0.6045697331428528
bed,1.5114400386810303,1.3090461492538452,0.9898013472557068,0.591097354888916,0.6375498175621033,0.7120327949523926,0.7384057641029358,0.8082324862480164,0.40288400650024414,0.8427006602287292,1.3086211681365967,1.4822468757629395,1.3936954736709595,0.6341471672058105,1.4013993740081787,0.4623963236808777,0.19940227270126343,0.6751548051834106,0.6250086426734924,0.807643473148346,0.6820312142372131,0.1282457709312439,0.0,0.2222517728805542,0.15251392126083374,0.3622974753379822,0.6551449298858643,1.4208637475967407,1.2772092819213867,1.4375079870224,1.5189635753631592,1.510441541671753,1.2790749073028564,1.521571397781372,1.4904110431671143,1.4566659927368164,1.4603430032730103,1.248473882675171,1.3803871870040894,0.9807240962982178,1.5373636484146118,1.2437926530838013,1.5244770050048828,1.531234860420227,1.5154802799224854,1.4417849779129028,1.4799065589904785,1.5594720840454102,1.5738301277160645,1.442130446434021,1.372220754623413,1.1004493236541748,1.2894227504730225,1.4613056182861328,1.3348785638809204,1.1980928182601929,1.1401515007019043,1.2023179531097412,0.9697555303573608,0.6500702500343323,0.6586520671844482,0.5325605869293213,0.8371090888977051,0.4483451247215271,1.2183181047439575,0.9536019563674927,0.8986406922340393,0.5723769664764404,0.861127495765686,0.6455538272857666,0.8198354244232178,0.6226747035980225,1.3003284931182861,1.367103099822998,0.11786603927612305,0.21396994590759277,0.27541524171829224,0.2974860668182373,0.37320446968078613,0.37035560607910156,0.4923638105392456
couch,1.4339715242385864,1.3006596565246582,1.1602051258087158,0.6985751986503601,0.5984158515930176,0.6495923399925232,0.6486167907714844,0.6910988092422485,0.41664326190948486,0.8111022710800171,1.1753520965576172,1.3045700788497925,1.3317992687225342,0.7307958602905273,1.3522627353668213,0.32991570234298706,0.15561425685882568,0.5780419111251831,0.5167237520217896,0.6586015224456787,0.5468193292617798,0.2510058283805847,0.2222517728805542,0.0,0.3009387254714966,0.4846130609512329,0.7070430517196655,1.4767100811004639,1.3481807708740234,1.4756282567977905,1.5039373636245728,1.4933730363845825,1.194825291633606,1.406347393989563,1.3908591270446777,1.374707579612732,1.335059404373169,1.0699836015701294,1.3970856666564941,1.1727080345153809,1.5080664157867432,1.2423694133758545,1.4959501028060913,1.5009853839874268,1.5044877529144287,1.3798248767852783,1.4309227466583252,1.507116675376892,1.5183849334716797,1.2806147336959839,1.3088610172271729,1.1539337635040283,1.3396611213684082,1.5597648620605469,1.371951699256897,1.3185094594955444,1.1937962770462036,1.190068006515503,1.078380823135376,0.7813472747802734,0.9310795664787292,0.6936253905296326,1.0774251222610474,0.6799191236495972,1.3454813957214355,1.2013635635375977,0.9344543814659119,0.6112774610519409,0.8097245693206787,0.750045895576477,0.8109859228134155,0.5722808837890625,1.2224839925765991,1.289121150970459,0.35549354553222656,0.3374532461166382,0.45686668157577515,0.3308008313179016,0.3701091408729553,0.3630068302154541,0.4785799980163574
table,1.524428129196167,1.3551697731018066,1.01162850856781,0.5840996503829956,0.7306340336799622,0.6874614953994751,0.8145372867584229,0.8730456233024597,0.4251757860183716,0.795579195022583,1.3526458740234375,1.5574079751968384,1.4799050092697144,0.7327125072479248,1.392359972000122,0.4899958372116089,0.22499573230743408,0.6196707487106323,0.6844666004180908,0.8316803574562073,0.6622943878173828,0.22477447986602783,0.15251392126083374,0.3009387254714966,0.0,0.3262162208557129,0.521176815032959,1.4163652658462524,1.3150957822799683,1.452059030532837,1.5655975341796875,1.5579144954681396,1.375950813293457,1.6279456615447998,1.5948644876480103,1.5577642917633057,1.5613230466842651,1.2710474729537964,1.295057773590088,0.9842673540115356,1.438672423362732,1.203697681427002,1.562955617904663,1.5886198282241821,1.5984854698181152,1.430957317352295,1.500823736190796,1.553281307220459,1.5542352199554443,1.4751877784729004,1.459660291671753,1.0524762868881226,1.2052366733551025,1.4981029033660889,1.1968992948532104,1.0554606914520264,1.0794000625610352,1.065498948097229,0.8086811304092407,0.5462831854820251,0.48759984970092773,0.44729745388031006,0.7832368016242981,0.36673831939697266,1.1314852237701416,0.9790703058242798,0.9161081314086914,0.53888338804245,0.8682070970535278,0.6830686926841736,0.7833034992218018,0.7120591402053833,1.357164740562439,1.3618600368499756,0.22467327117919922,0.30264222621917725,0.30174756050109863,0.4139406085014343,0.44051289558410645,0.44079720973968506,0.5318342447280884
bathtub,1.4758203029632568,1.284641146659851,1.1569998264312744,0.8073258399963379,0.6157554388046265,0.9498921036720276,0.8669741153717041,0.9258363842964172,0.5209341645240784,0.8684899806976318,1.2553839683532715,1.4308907985687256,1.3724043369293213,0.710424542427063,1.1404669284820557,0.5545027256011963,0.3506084680557251,0.5814954042434692,0.6742463111877441,0.6722134351730347,0.6564081907272339,0.4172842502593994,0.3622974753379822,0.4846130609512329,0.3262162208557129,0.0,0.10341203212738037,1.396106481552124,1.3133089542388916,1.326673984527588,1.4211281538009644,1.4619996547698975,1.3264758586883545,1.4812142848968506,1.4684674739837646,1.4041719436645508,1.4000208377838135,1.1680935621261597,1.124351143836975,1.0032224655151367,1.2089557647705078,0.9905274510383606,1.3966152667999268,1.3930734395980835,1.441541075706482,1.4591526985168457,1.4723563194274902,1.4566738605499268,1.4143190383911133,1.3587135076522827,1.2941222190856934,1.1810632944107056,1.1827685832977295,1.3575222492218018,0.9886370301246643,0.8478995561599731,1.1021480560302734,1.2212523221969604,1.0697060823440552,0.675948441028595,0.6247510313987732,0.7222226858139038,0.993987500667572,0.559008002281189,1.2454662322998047,1.20210862159729,1.2157518863677979,0.7242749333381653,1.0075441598892212,0.9014812111854553,1.0313529968261719,0.871768593788147,1.2346086502075195,1.1855370998382568,0.533512532711029,0.5493193864822388,0.5648170113563538,0.5596449375152588,0.5657899379730225,0.5761315822601318,0.6649166345596313
sink,1.3889001607894897,1.208470106124878,1.2049760818481445,0.9621177315711975,0.7480003833770752,1.043756365776062,0.9939727187156677,1.0327969789505005,0.6893410086631775,0.8668035864830017,1.148573398590088,1.291312575340271,1.2743474245071411,0.8494240045547485,0.9829154014587402,0.6692826747894287,0.5619980692863464,0.5776896476745605,0.783059298992157,0.7088062167167664,0.7281286716461182,0.672666609287262,0.6551449298858643,0.7070430517196655,0.521176815032959,0.10341203212738037,0.0,1.2669427394866943,1.2452728748321533,1.1831153631210327,1.2952513694763184,1.3545074462890625,1.2875051498413086,1.3417946100234985,1.3590527772903442,1.30924654006958,1.2834668159484863,1.081323266029358,0.9627676606178284,1.0481910705566406,0.9524073004722595,0.866547703742981,1.2412703037261963,1.2469521760940552,1.3319402933120728,1.3656413555145264,1.3599705696105957,1.3089993000030518,1.2304058074951172,1.2014986276626587,1.1456069946289062,1.115779995918274,1.0772755146026611,1.2150940895080566,0.7470634579658508,0.646181583404541,1.0647610425949097,1.1458162069320679,1.0515468120574951,0.7342219352722168,0.6335840225219727,0.849898099899292,1.0134860277175903,0.6913862824440002,1.182840347290039,1.2585690021514893,1.2529804706573486,0.8441352248191833,1.0330742597579956,0.9969768524169922,1.0715157985687256,0.887961745262146,1.09200119972229,0.9935532808303833,0.7869700193405151,0.8002208471298218,0.7767230868339539,0.8388221859931946,0.7950721383094788,0.7668156027793884,0.8137820959091187
clock,0.4576375484466553,0.7519294023513794,0.8406264781951904,1.1897701025009155,1.2220700979232788,1.188755989074707,1.2475254535675049,1.2521084547042847,1.5318660736083984,1.4182684421539307,1.1160372495651245,0.948218822479248,0.7542619109153748,1.0782928466796875,0.44277137517929077,1.1967473030090332,1.4370200634002686,1.2051479816436768,1.1521086692810059,0.9933374524116516,1.0973536968231201,1.3646609783172607,1.4208637475967407,1.4767100811004639,1.4163652658462524,1.396106481552124,1.2669427394866943,0.0,0.7562581896781921,0.615339994430542,0.6944816708564758,0.650511622428894,0.9223250150680542,0.7066032290458679,0.739124596118927,0.691931962966919,0.7869171500205994,0.6762475967407227,0.7629365921020508,0.8222638368606567,0.6917910575866699,0.8681939840316772,0.6730151176452637,0.6337345242500305,0.6284323334693909,0.4712507724761963,0.501126766204834,0.509554386138916,0.5339503884315491,0.6547713279724121,0.6895471215248108,0.6875384449958801,0.754644513130188,0.5193716883659363,0.7384122014045715,0.7657685279846191,1.1098440885543823,0.9729083180427551,0.9912290573120117,1.1887997388839722,1.1312308311462402,1.2167268991470337,0.8927296996116638,1.2261121273040771,0.9114240407943726,0.8519860506057739,1.0697531700134277,1.5166206359863281,1.3434898853302002,1.1569998264312744,1.0439149141311646,1.171450138092041,0.7425940632820129,0.7389790415763855,1.387632966041565,1.4497556686401367,1.3878741264343262,1.388564109802246,1.3600959777832031,1.5028990507125854,1.4896246194839478
ball,0.8003727197647095,0.7380356192588806,0.7044739127159119,1.05984628200531,1.2465802431106567,1.1350023746490479,1.1082384586334229,1.1105260848999023,1.3245155811309814,1.1298445463180542,0.9033785462379456,0.7493439316749573,0.7895854711532593,1.106389045715332,0.9185060858726501,1.4270745515823364,1.4146573543548584,1.314807415008545,1.3237072229385376,1.3114420175552368,1.3770108222961426,1.381350040435791,1.2772092819213867,1.3481807708740234,1.3150957822799683,1.3133089542388916,1.2452728748321533,0.7562581896781921,0.0,0.13235700130462646,0.43438661098480225,0.3783128261566162,0.5880823135375977,0.7693595886230469,0.825706958770752,0.6776586771011353,0.8988513946533203,1.1720566749572754,0.9688583612442017,0.9718643426895142,0.9031500220298767,1.184630274772644,0.8577412962913513,0.8682805895805359,0.7686899900436401,0.9095160961151123,0.7877160310745239,0.7695987224578857,0.7559288740158081,0.9293361902236938,0.9237046241760254,1.050473928451538,0.7536575794219971,0.36832737922668457,0.8829370737075806,0.9464200139045715,0.8539983034133911,1.0020376443862915,1.0227885246276855,0.9418706893920898,1.0620776414871216,1.1531100273132324,0.9730180501937866,1.1689376831054688,0.5422285199165344,0.4855676293373108,0.8235139846801758,0.9630509614944458,0.9706346392631531,1.0517243146896362,1.1328760385513306,1.0760964155197144,1.0201795101165771,1.0083597898483276,1.1926742792129517,1.2805248498916626,1.2066543102264404,1.2938873767852783,1.2687568664550781,1.2719230651855469,1.2612899541854858
