,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.1495898962020874,0.9830054044723511,1.0135574340820312,1.1673170328140259,1.2291001081466675,1.239641547203064,0.97031170129776,0.9989728331565857,0.8387190103530884,0.38661128282546997,0.0,0.22210729122161865,0.3714301586151123,1.1350271701812744,1.2203948497772217,1.259682297706604,1.3537113666534424,0.9296912550926208,1.220229983329773,1.250793695449829,1.285522699356079,1.3166438341140747,1.3067033290863037,1.316555380821228,1.251444697380066,1.327972173690796,1.2115812301635742,0.9112189412117004,0.9747709035873413,0.9397686719894409,0.7814149856567383,0.8604332804679871,0.8801171183586121,0.6576048731803894,0.6540042161941528,0.5523734092712402,0.5688310265541077,1.1060354709625244,1.0665311813354492,0.9554258584976196,0.8541960716247559,0.8836005926132202,0.579371452331543,0.6275959014892578,0.7394245266914368,1.1865460872650146,1.1036306619644165,0.9861758947372437,1.0373564958572388,0.9544180035591125,0.7321612238883972,1.2162234783172607,1.2190027236938477,0.9811482429504395,1.1450212001800537,1.0064713954925537,0.8239477276802063,0.8753732442855835,0.8200325965881348,1.2934856414794922,1.3205595016479492,1.2810113430023193,1.1685326099395752,1.275997281074524,1.0115448236465454,1.159126877784729,1.0969033241271973,1.008795976638794,0.7847084999084473,0.9924666881561279,1.3281242847442627,1.0099468231201172,1.221195936203003,1.2359321117401123,1.2765871286392212,1.2340104579925537,1.2199997901916504,1.211323857307434,1.2073551416397095,1.0174700021743774,0.9532865881919861
toe,0.8754514455795288,1.108795166015625,1.0301724672317505,1.4415397644042969,1.388382911682129,1.0880423784255981,1.1017723083496094,1.1050894260406494,1.1610023975372314,0.7965574860572815,0.22210729122161865,0.0,0.22013866901397705,1.080806851387024,0.9737740755081177,1.348484992980957,1.5566993951797485,0.923923134803772,1.3177130222320557,1.336010217666626,1.3775625228881836,1.4969050884246826,1.4885766506195068,1.4879592657089233,1.4806265830993652,1.5039145946502686,1.4054203033447266,0.5947057008743286,0.8981763124465942,0.6555655002593994,0.5926605463027954,0.6754477024078369,0.5175654292106628,0.29532891511917114,0.3297191858291626,0.22258388996124268,0.35957765579223633,0.7942994832992554,0.9132140874862671,0.9049752354621887,0.6695665121078491,0.7041484713554382,0.46760737895965576,0.5060890913009644,0.4063119888305664,1.117327094078064,1.038657546043396,0.6163370013237,0.7722686529159546,0.6371651887893677,0.42826056480407715,1.2097229957580566,1.102852463722229,0.7318455576896667,1.0891485214233398,0.8856643438339233,0.7259442806243896,1.012718677520752,0.8309940099716187,1.4308013916015625,1.4380438327789307,1.437613606452942,1.2425329685211182,1.4687285423278809,1.0245460271835327,1.128564476966858,1.1291154623031616,1.287161111831665,0.8316593766212463,0.806395947933197,1.1974698305130005,1.0132005214691162,1.2903971672058105,1.2305994033813477,1.4316588640213013,1.4303427934646606,1.4394686222076416,1.3377753496170044,1.4102990627288818,1.243100643157959,1.1089141368865967
tooth,0.9091461300849915,1.096388339996338,1.0563528537750244,1.4239747524261475,1.3308879137039185,1.1111103296279907,1.113497018814087,1.1568284034729004,1.212709903717041,0.8973797559738159,0.3714301586151123,0.22013866901397705,0.0,1.09397292137146,0.9490364193916321,1.3182282447814941,1.4793672561645508,0.8963721394538879,1.2741032838821411,1.28386652469635,1.3567506074905396,1.4236992597579956,1.4637277126312256,1.4562667608261108,1.450664758682251,1.456678867340088,1.3543590307235718,0.6118377447128296,1.0158644914627075,0.7581379413604736,0.7242658138275146,0.7762613296508789,0.6683048605918884,0.3587632179260254,0.3945426344871521,0.30752837657928467,0.4205837845802307,0.7954477071762085,0.9045674204826355,0.9748210310935974,0.7098546624183655,0.6361960172653198,0.5013138055801392,0.5355138182640076,0.422033429145813,1.126604437828064,1.0375837087631226,0.648317277431488,0.796521782875061,0.6552640199661255,0.4024195671081543,1.1956666707992554,1.1117923259735107,0.8467831015586853,1.0637142658233643,0.8834059238433838,0.7662509679794312,0.9185481071472168,0.7755272388458252,1.378138542175293,1.338979959487915,1.353151798248291,1.2037144899368286,1.4260234832763672,1.0237094163894653,1.184689998626709,1.204624891281128,1.337507724761963,0.936065673828125,0.96436607837677,1.1496195793151855,1.0288538932800293,1.2460018396377563,1.161434292793274,1.40098237991333,1.4245363473892212,1.413176417350769,1.2961301803588867,1.4169620275497437,1.293879508972168,1.2449049949645996
car,0.9092186093330383,1.184643030166626,0.8544228076934814,1.0749402046203613,0.8901485800743103,0.9118049740791321,1.0112266540527344,1.0058112144470215,1.15613853931427,1.1349315643310547,1.1350271701812744,1.080806851387024,1.09397292137146,0.0,1.0932918787002563,0.9734041094779968,0.8628556728363037,0.9732867479324341,1.0561996698379517,1.0589120388031006,0.9685344099998474,0.7186226844787598,0.951501190662384,0.958166778087616,0.8824647665023804,0.8731350898742676,1.0094791650772095,0.98774653673172,0.9713890552520752,0.9189804196357727,1.0049070119857788,0.8767439723014832,1.0279171466827393,0.8871332406997681,0.9979315996170044,0.9187619686126709,1.04004967212677,1.0166722536087036,1.1701204776763916,0.909121572971344,1.0501184463500977,0.9844396710395813,1.0205719470977783,0.9222638010978699,0.9088424444198608,1.0255770683288574,0.9450005292892456,0.9365894198417664,0.9883323907852173,0.9081231355667114,0.8986621499061584,0.869958221912384,0.8797441124916077,0.8709138035774231,1.0146170854568481,0.8920844793319702,0.8946091532707214,1.1398890018463135,0.9656531810760498,0.6469858884811401,0.7642284631729126,0.7074387669563293,0.7276519536972046,0.8947099447250366,0.7148051857948303,0.5941462516784668,0.8687137365341187,1.1133503913879395,1.05799400806427,0.8893418908119202,1.0167866945266724,1.0650395154953003,1.019571304321289,1.0264861583709717,1.0667712688446045,0.9185769557952881,0.8918367624282837,1.0311843156814575,0.9458346962928772,1.0661455392837524,1.018201231956482
lamp,0.7048848867416382,1.0855618715286255,0.9973646402359009,1.425370216369629,1.2594505548477173,0.9312544465065002,1.3259103298187256,1.2176100015640259,1.3065454959869385,1.3025084733963013,1.2203948497772217,0.9737740755081177,0.9490364193916321,1.0932918787002563,0.0,1.047006368637085,1.2657651901245117,0.9852756261825562,0.8539854288101196,0.86905837059021,1.010192632675171,1.2348908185958862,1.2296198606491089,1.237054705619812,1.201603889465332,1.1885650157928467,1.1088987588882446,0.5719578862190247,0.7571216225624084,0.5441870093345642,0.7733210325241089,0.7052078247070312,0.6731033325195312,0.8557111024856567,0.7549389600753784,0.8200778961181641,0.9592010974884033,0.6672242879867554,0.861032247543335,0.8077739477157593,0.6868318319320679,0.7189522981643677,0.803138256072998,0.7997549772262573,0.6862301826477051,0.6255658864974976,0.6449363231658936,0.5653866529464722,0.5998635292053223,0.6825980544090271,0.7550657987594604,0.9511547088623047,0.7826041579246521,0.7045941948890686,0.8314436078071594,0.7613780498504639,0.9215296506881714,1.2086267471313477,1.0589877367019653,0.9822681546211243,1.0604194402694702,1.1251763105392456,0.9674018025398254,1.0993627309799194,0.9289921522140503,0.8697181940078735,1.0530892610549927,1.4470690488815308,1.1876237392425537,0.989927351474762,0.8325676321983337,1.093976616859436,1.0977612733840942,0.9015127420425415,1.2273348569869995,1.321630597114563,1.258954644203186,1.1695261001586914,1.2617628574371338,1.44215989112854,1.3537722826004028
chair,1.1721099615097046,1.007201910018921,1.1679792404174805,0.8232669830322266,0.9740949869155884,1.0295472145080566,1.1476075649261475,1.0060118436813354,0.8579508662223816,0.9671059250831604,1.259682297706604,1.348484992980957,1.3182282447814941,0.9734041094779968,1.047006368637085,0.0,0.41217923164367676,0.6614177227020264,0.8309776782989502,0.649727463722229,0.573999285697937,0.4134939908981323,0.6004583835601807,0.5459660887718201,0.7017636299133301,0.6809799671173096,0.6651428937911987,1.2668522596359253,1.1267942190170288,1.3200877904891968,1.2695270776748657,1.3138551712036133,1.085039734840393,1.2921457290649414,1.313405990600586,1.4357651472091675,1.302154541015625,0.870819091796875,0.9929023385047913,1.0216584205627441,1.0861886739730835,1.0968824625015259,1.142073631286621,1.0962682962417603,1.273017406463623,0.9258483648300171,1.0570919513702393,1.013225793838501,0.8610262870788574,0.8072268962860107,1.306320071220398,0.4095883369445801,0.5891517400741577,0.9992679357528687,0.7864664793014526,0.9918269515037537,1.1913098096847534,1.091874599456787,1.255993366241455,0.7584822177886963,0.6324906945228577,0.5006568431854248,0.692035973072052,0.679864764213562,0.9540953636169434,0.7980216145515442,0.689588189125061,0.7261465787887573,0.7970219850540161,0.8967921733856201,0.6088250279426575,0.6386330127716064,0.5410685539245605,0.7157710790634155,0.5982335209846497,0.731697142124176,0.7311826348304749,0.6869339346885681,0.7937051057815552,0.7760165929794312,0.9197071194648743
bench,1.3162264823913574,0.9513098001480103,1.1078109741210938,0.5487111806869507,0.6373904943466187,1.0198395252227783,0.8611887693405151,0.8761863112449646,0.6102160215377808,0.8784765005111694,1.3537113666534424,1.5566993951797485,1.4793672561645508,0.8628556728363037,1.2657651901245117,0.41217923164367676,0.0,0.8229967951774597,0.7114997506141663,0.792730450630188,0.6994540691375732,0.28620243072509766,0.25298619270324707,0.24202978610992432,0.3594698905944824,0.3182578682899475,0.4739440679550171,1.4943665266036987,1.151375412940979,1.4655638933181763,1.3037837743759155,1.3921384811401367,1.5283769369125366,1.5583527088165283,1.5721102952957153,1.5688122510910034,1.4269099235534668,1.3153228759765625,1.232093334197998,1.1481564044952393,1.4475674629211426,1.4055207967758179,1.4188189506530762,1.410261631011963,1.5269553661346436,1.1565314531326294,1.2082245349884033,1.4524154663085938,1.2794862985610962,1.3200757503509521,1.5367341041564941,0.6550727486610413,0.9353535771369934,1.2175297737121582,0.9528636932373047,1.113089919090271,1.2379218339920044,0.9966787695884705,1.2217402458190918,0.6539015769958496,0.5877467393875122,0.3914615511894226,0.7595673203468323,0.5133558511734009,1.016910195350647,0.8482778072357178,0.8395493626594543,0.5611647963523865,1.0594983100891113,1.1955862045288086,0.9488901495933533,0.7231369614601135,0.7171362638473511,0.8613942265510559,0.3987290859222412,0.46475327014923096,0.5086560249328613,0.6539628505706787,0.5727422833442688,0.5236084461212158,0.7040475606918335
drawer,0.8568394184112549,1.1206951141357422,0.9318860173225403,1.1288701295852661,1.3277614116668701,0.9699746370315552,1.181713581085205,1.2278103828430176,1.0155556201934814,0.9776726365089417,0.9296912550926208,0.923923134803772,0.8963721394538879,0.9732867479324341,0.9852756261825562,0.6614177227020264,0.8229967951774597,0.0,1.0618069171905518,0.7380772233009338,0.9052684903144836,0.814814567565918,0.9623410701751709,0.9367212057113647,0.9850049018859863,0.9220510721206665,0.8849289417266846,0.897496223449707,0.9439288973808289,0.9932185411453247,0.9366277456283569,0.9048283100128174,0.9863539934158325,0.8246163129806519,0.9665483236312866,0.9687175750732422,0.9800242185592651,0.9252450466156006,0.8961489200592041,0.8672736287117004,0.8444021940231323,0.8779571652412415,0.7612506747245789,0.807094931602478,0.8367730379104614,0.988875150680542,1.0319831371307373,0.9243898391723633,0.7933357954025269,0.721442461013794,0.9317824244499207,0.5760228633880615,0.7048751711845398,0.7429223656654358,0.7913720607757568,0.7817394733428955,1.0264252424240112,1.034277319908142,1.0023930072784424,1.107141375541687,0.7831223607063293,0.6248984336853027,0.6635867357254028,0.8234280943870544,0.7550442814826965,0.7788017392158508,0.981082558631897,1.0723401308059692,1.0285413265228271,0.9274915456771851,0.8823379278182983,0.857703685760498,0.9483238458633423,0.9657886624336243,1.0168285369873047,1.1633644104003906,1.0740582942962646,1.143627405166626,1.2102980613708496,1.1536815166473389,1.1435174942016602
window,1.1567577123641968,1.0717148780822754,1.1221014261245728,0.8533536195755005,0.7042409181594849,1.0094932317733765,0.8983855843544006,0.8056285381317139,0.9168326258659363,1.016414761543274,1.220229983329773,1.3177130222320557,1.2741032838821411,1.0561996698379517,0.8539854288101196,0.8309776782989502,0.7114997506141663,1.0618069171905518,0.0,0.5909054279327393,0.6725493669509888,0.7391151189804077,0.7749947905540466,0.7537045478820801,0.8684455752372742,0.6882897615432739,0.9200778603553772,1.209022879600525,1.1652275323867798,1.2525901794433594,1.2488170862197876,1.2422101497650146,1.2569917440414429,1.355637550354004,1.283134937286377,1.3210525512695312,1.1220078468322754,1.0809942483901978,1.099696159362793,1.1228011846542358,1.3055925369262695,1.2302296161651611,1.2287960052490234,1.2696095705032349,1.272979497909546,0.7205729484558105,0.8835410475730896,1.2358224391937256,1.1936644315719604,1.1476548910140991,1.221429705619812,0.9761826395988464,1.0839009284973145,1.3101482391357422,1.1213308572769165,1.2029609680175781,1.2137866020202637,1.1246836185455322,1.0852112770080566,0.7882951498031616,1.0261074304580688,0.9505167603492737,1.0507665872573853,0.9464294910430908,1.2668037414550781,1.1296463012695312,0.931235671043396,0.9625993371009827,1.2708332538604736,1.2488051652908325,1.0650228261947632,0.9859198927879333,1.0287320613861084,1.1211405992507935,0.8537132740020752,0.8802975416183472,0.8882520198822021,0.8294514417648315,0.7803581357002258,0.8668524026870728,0.9680898189544678
door,1.1289602518081665,1.0707389116287231,1.1111894845962524,0.9513188004493713,1.0933253765106201,1.0578055381774902,1.0631294250488281,0.9252012968063354,0.9518260359764099,0.9876503348350525,1.250793695449829,1.336010217666626,1.28386652469635,1.0589120388031006,0.86905837059021,0.649727463722229,0.792730450630188,0.7380772233009338,0.5909054279327393,0.0,0.5324288606643677,0.7436719536781311,0.8670937418937683,0.8632073998451233,0.9275208115577698,0.7687850594520569,0.9274130463600159,1.2011029720306396,1.1189688444137573,1.166500210762024,1.1718441247940063,1.1601216793060303,1.2263014316558838,1.3891721963882446,1.3186779022216797,1.363107442855835,1.2480744123458862,0.9833191633224487,1.0765961408615112,1.1620867252349854,1.2501260042190552,1.1617014408111572,1.2202715873718262,1.2233905792236328,1.24152410030365,0.8705222606658936,0.9731552004814148,0.9987725615501404,1.0077235698699951,0.9269963502883911,1.2903765439987183,0.8490705490112305,0.8222673535346985,1.1572542190551758,1.0104035139083862,1.0487918853759766,1.0801537036895752,1.0170111656188965,1.1541506052017212,0.9169256687164307,0.870112955570221,0.7812414169311523,0.8892209529876709,0.7877376675605774,1.0164889097213745,1.0258320569992065,0.9187307357788086,0.8686532974243164,1.1399949789047241,1.1933014392852783,0.9123615622520447,0.9756081700325012,0.871187686920166,0.95628821849823,0.8810867071151733,0.9496997594833374,0.9095986485481262,0.9411876201629639,0.8880627751350403,0.9370393753051758,0.9261701703071594
refrigerator,1.0718414783477783,1.0669183731079102,1.1393170356750488,0.9116479158401489,0.9469640851020813,0.8941203951835632,0.8980475664138794,0.6648756265640259,0.8119760751724243,0.9626063108444214,1.285522699356079,1.3775625228881836,1.3567506074905396,0.9685344099998474,1.010192632675171,0.573999285697937,0.6994540691375732,0.9052684903144836,0.6725493669509888,0.5324288606643677,0.0,0.6108204126358032,0.7379752993583679,0.6848395466804504,0.6684325933456421,0.6594135761260986,0.8368105888366699,1.2603728771209717,1.135240077972412,1.2717463970184326,1.2560306787490845,1.2740859985351562,1.136515736579895,1.4358361959457397,1.298282265663147,1.3820288181304932,1.2302709817886353,0.9687370657920837,1.084181785583496,1.2225041389465332,1.2644026279449463,1.2004021406173706,1.3149715662002563,1.242847204208374,1.3564345836639404,0.8639242649078369,0.987281858921051,1.035141944885254,0.9738172292709351,0.9907979965209961,1.3756322860717773,0.8636897802352905,0.7905025482177734,1.2316498756408691,1.0154234170913696,1.1035031080245972,1.2368121147155762,1.0512977838516235,1.1518100500106812,0.7444576621055603,0.7133534550666809,0.6971594095230103,0.7835382223129272,0.6866731643676758,1.0504627227783203,0.9817537665367126,0.8303616642951965,0.785508394241333,1.0772134065628052,1.0177791118621826,0.8556709289550781,1.0257737636566162,0.8364287614822388,0.9014260172843933,0.8482964038848877,0.7225697040557861,0.7786651253700256,0.9144338369369507,0.6645750403404236,0.8333243131637573,0.8586663603782654
crib,1.2646067142486572,1.0317058563232422,1.0894008874893188,0.6141740679740906,0.7082881927490234,1.0317919254302979,0.9069396257400513,0.873666524887085,0.7990986108779907,0.9754877686500549,1.3166438341140747,1.4969050884246826,1.4236992597579956,0.7186226844787598,1.2348908185958862,0.4134939908981323,0.28620243072509766,0.814814567565918,0.7391151189804077,0.7436719536781311,0.6108204126358032,0.0,0.31383538246154785,0.30126726627349854,0.4497356414794922,0.43920469284057617,0.6610984206199646,1.4486805200576782,1.2215558290481567,1.4534492492675781,1.3641023635864258,1.4008382558822632,1.4563084840774536,1.5008970499038696,1.4632821083068848,1.4873172044754028,1.3589913845062256,1.153549075126648,1.147972583770752,1.0807322263717651,1.4008448123931885,1.335666298866272,1.288617730140686,1.2878623008728027,1.3979520797729492,1.0735836029052734,1.1558685302734375,1.3410699367523193,1.2366100549697876,1.1998388767242432,1.4376448392868042,0.57160484790802,0.8178771138191223,1.2499908208847046,1.0229049921035767,1.1979219913482666,1.2684848308563232,1.1080585718154907,1.2144906520843506,0.5377991795539856,0.5797351598739624,0.27340638637542725,0.6162801384925842,0.5407271385192871,0.9370566606521606,0.7143832445144653,0.7778586745262146,0.7259425520896912,1.068740725517273,1.1614404916763306,0.85589200258255,0.8972445726394653,0.7558420896530151,0.9922345280647278,0.5288185477256775,0.4158279299736023,0.46230781078338623,0.5653231143951416,0.5902949571609497,0.6495110392570496,0.8331120610237122
bed,1.3101023435592651,0.9242778420448303,1.0784863233566284,0.49782437086105347,0.6120378971099854,0.9111852645874023,0.8054013252258301,0.844370424747467,0.6868034601211548,0.9619043469429016,1.3067033290863037,1.4885766506195068,1.4637277126312256,0.951501190662384,1.2296198606491089,0.6004583835601807,0.25298619270324707,0.9623410701751709,0.7749947905540466,0.8670937418937683,0.7379752993583679,0.31383538246154785,0.0,0.04311645030975342,0.3955366015434265,0.362671434879303,0.6527038812637329,1.4433979988098145,1.149429202079773,1.4136441946029663,1.3185136318206787,1.3607873916625977,1.5033586025238037,1.532700538635254,1.46049964427948,1.4714529514312744,1.3563368320465088,1.3392863273620605,1.2951494455337524,1.2309879064559937,1.5022015571594238,1.4446749687194824,1.4154167175292969,1.4394949674606323,1.4846057891845703,1.1861481666564941,1.2816460132598877,1.4608666896820068,1.362762689590454,1.4160385131835938,1.4979532957077026,0.861279308795929,1.08639657497406,1.3111289739608765,1.1539463996887207,1.2430757284164429,1.308074951171875,1.0861245393753052,1.212052345275879,0.7470226883888245,0.7813780903816223,0.5491873025894165,0.7614564895629883,0.5236027240753174,1.058917760848999,0.9186885356903076,0.8664512634277344,0.5941367745399475,1.0427592992782593,1.1388795375823975,0.9831863045692444,0.6444172859191895,0.7124648690223694,0.9068890810012817,0.1886969804763794,0.3147355318069458,0.4107546806335449,0.5292066931724548,0.5149804949760437,0.467116117477417,0.697062611579895
couch,1.2807360887527466,0.9551117420196533,1.0499078035354614,0.47474348545074463,0.6363076567649841,0.8855034708976746,0.7869963645935059,0.8081876039505005,0.717289924621582,0.9873261451721191,1.316555380821228,1.4879592657089233,1.4562667608261108,0.958166778087616,1.237054705619812,0.5459660887718201,0.24202978610992432,0.9367212057113647,0.7537045478820801,0.8632073998451233,0.6848395466804504,0.30126726627349854,0.04311645030975342,0.0,0.41837573051452637,0.4034274220466614,0.69140625,1.4621717929840088,1.1838887929916382,1.4171268939971924,1.318790316581726,1.3512098789215088,1.4764267206192017,1.5258994102478027,1.4559869766235352,1.4715936183929443,1.332285761833191,1.2897028923034668,1.266632318496704,1.2450551986694336,1.4914357662200928,1.4603394269943237,1.435444712638855,1.4468870162963867,1.4929205179214478,1.1249639987945557,1.2319165468215942,1.4383840560913086,1.3384701013565063,1.377518653869629,1.474509358406067,0.8443153500556946,1.0565409660339355,1.3159958124160767,1.1272914409637451,1.2508728504180908,1.283085584640503,1.0935027599334717,1.1985746622085571,0.7662215828895569,0.7829022407531738,0.5464297533035278,0.7674431800842285,0.5832213163375854,1.0805758237838745,0.918416440486908,0.8016695976257324,0.5974708795547485,1.0135093927383423,1.1156721115112305,0.9563125371932983,0.6727300882339478,0.7192718386650085,0.9217117428779602,0.2657179832458496,0.33513712882995605,0.46460866928100586,0.564900279045105,0.5204221606254578,0.4856576919555664,0.6973118782043457
table,1.2230961322784424,0.8640884757041931,0.959311842918396,0.609143853187561,0.781122088432312,1.0623199939727783,0.8031961917877197,0.7913171052932739,0.522183358669281,0.7898908853530884,1.251444697380066,1.4806265830993652,1.450664758682251,0.8824647665023804,1.201603889465332,0.7017636299133301,0.3594698905944824,0.9850049018859863,0.8684455752372742,0.9275208115577698,0.6684325933456421,0.4497356414794922,0.3955366015434265,0.41837573051452637,0.0,0.3762401342391968,0.3144766092300415,1.328646183013916,1.0173505544662476,1.285065770149231,1.2434144020080566,1.2243618965148926,1.4370832443237305,1.5614854097366333,1.4950133562088013,1.4478583335876465,1.378804087638855,1.3559750318527222,1.2202625274658203,1.097320318222046,1.3113123178482056,1.3327887058258057,1.330464243888855,1.3119395971298218,1.4556587934494019,1.1349875926971436,1.127191185951233,1.381105661392212,1.1965322494506836,1.43058443069458,1.5539931058883667,0.8860388994216919,0.9316958785057068,1.162756085395813,0.8272907733917236,0.8918640613555908,1.1801005601882935,0.8874382376670837,1.0736064910888672,0.5263466238975525,0.47286808490753174,0.44954925775527954,0.7078404426574707,0.3627623915672302,0.8403826951980591,0.7855938076972961,1.0088380575180054,0.604572594165802,1.1435993909835815,1.2051081657409668,1.0937544107437134,1.0976436138153076,0.8964519500732422,0.929409921169281,0.6672539114952087,0.4707409143447876,0.4698559641838074,0.7834202647209167,0.5172052979469299,0.6542060375213623,0.7039350271224976
bathtub,1.3012104034423828,0.93620365858078,1.2321594953536987,0.6803856492042542,0.633794903755188,1.0888360738754272,0.8239752054214478,0.8068279027938843,0.6746840476989746,0.9594085812568665,1.327972173690796,1.5039145946502686,1.456678867340088,0.8731350898742676,1.1885650157928467,0.6809799671173096,0.3182578682899475,0.9220510721206665,0.6882897615432739,0.7687850594520569,0.6594135761260986,0.43920469284057617,0.362671434879303,0.4034274220466614,0.3762401342391968,0.0,0.427390992641449,1.3634014129638672,1.1976114511489868,1.3807041645050049,1.3592901229858398,1.386810541152954,1.4869493246078491,1.5445786714553833,1.4865797758102417,1.4512161016464233,1.3604838848114014,1.2893946170806885,1.238518238067627,1.1935410499572754,1.4309840202331543,1.373881459236145,1.40536630153656,1.4017448425292969,1.445509433746338,1.1679548025131226,1.2565855979919434,1.3965940475463867,1.2790577411651611,1.3326690196990967,1.5018234252929688,0.9784175753593445,1.0048604011535645,1.2754230499267578,1.0566954612731934,1.1904659271240234,1.39320707321167,1.131265640258789,1.2700259685516357,0.5534278750419617,0.6608608961105347,0.5590476989746094,0.8740673065185547,0.5554796457290649,1.064823031425476,1.0320861339569092,1.1347576379776,0.7123116254806519,1.2811909914016724,1.231217622756958,1.059104323387146,1.0717700719833374,0.9593391418457031,1.0250701904296875,0.6367861032485962,0.5512614250183105,0.6491316556930542,0.7622882127761841,0.5918118357658386,0.5851175785064697,0.7255954742431641
sink,1.2317465543746948,0.84349125623703,1.0331528186798096,0.7409464716911316,0.8966855406761169,1.160297155380249,0.9470872282981873,0.951011598110199,0.6812931895256042,0.8448838591575623,1.2115812301635742,1.4054203033447266,1.3543590307235718,1.0094791650772095,1.1088987588882446,0.6651428937911987,0.4739440679550171,0.8849289417266846,0.9200778603553772,0.9274130463600159,0.8368105888366699,0.6610984206199646,0.6527038812637329,0.69140625,0.3144766092300415,0.427390992641449,0.0,1.1675212383270264,0.9770811796188354,1.2000162601470947,1.1684343814849854,1.1705775260925293,1.328104019165039,1.421226978302002,1.4319180250167847,1.4231867790222168,1.3460323810577393,1.303966760635376,1.0684664249420166,0.9946125745773315,1.0533595085144043,1.177822470664978,1.2589552402496338,1.2692290544509888,1.3614917993545532,1.1241135597229004,1.160427451133728,1.2904292345046997,0.9545713067054749,1.256064772605896,1.4248437881469727,0.7640035152435303,0.7975698709487915,0.9027195572853088,0.4231226444244385,0.61867356300354,1.112021565437317,0.8636942505836487,1.0922259092330933,0.5675894021987915,0.39403969049453735,0.5324960947036743,0.7824020385742188,0.49841421842575073,0.9008015394210815,0.8763562440872192,1.1737210750579834,0.7232774496078491,1.2015089988708496,1.2072770595550537,1.0741558074951172,1.0805259943008423,0.9226607084274292,0.8658302426338196,0.786090612411499,0.780003547668457,0.7305091619491577,0.9825199246406555,0.7789921760559082,0.8130284547805786,0.8191229104995728
clock,0.6218855381011963,1.1584162712097168,0.9715327024459839,1.558580994606018,1.33539617061615,0.9192461967468262,1.2302680015563965,1.23549222946167,1.3939790725708008,1.311340093612671,0.9112189412117004,0.5947057008743286,0.6118377447128296,0.98774653673172,0.5719578862190247,1.2668522596359253,1.4943665266036987,0.897496223449707,1.209022879600525,1.2011029720306396,1.2603728771209717,1.4486805200576782,1.4433979988098145,1.4621717929840088,1.328646183013916,1.3634014129638672,1.1675212383270264,0.0,0.7478868961334229,0.39005595445632935,0.6864432096481323,0.5979876518249512,0.448957622051239,0.4000431299209595,0.4457451105117798,0.414150595664978,0.594434380531311,0.6998895406723022,0.79762864112854,0.8578450679779053,0.613477349281311,0.6061971783638,0.6391763091087341,0.6392438411712646,0.43955492973327637,0.9331098794937134,0.8763309121131897,0.5121561288833618,0.5806604027748108,0.6133731603622437,0.4122196435928345,1.139680027961731,0.9085010290145874,0.5545608997344971,0.8423228859901428,0.5934486985206604,0.8186421394348145,1.116398811340332,0.8829767107963562,1.2195080518722534,1.2024214267730713,1.3267111778259277,1.0668857097625732,1.2677351236343384,0.9433953166007996,0.9825306534767151,1.2256860733032227,1.5529108047485352,1.1251007318496704,0.8763694763183594,1.0749342441558838,1.1453324556350708,1.3019859790802002,1.0865970849990845,1.442260503768921,1.4412087202072144,1.4052520990371704,1.377723217010498,1.3950457572937012,1.4816620349884033,1.3786873817443848
ball,0.7585647106170654,1.07319974899292,0.5978436470031738,1.2004226446151733,1.1516176462173462,0.8231247663497925,1.1083626747131348,1.1235196590423584,1.1501826047897339,1.00131356716156,0.9747709035873413,0.8981763124465942,1.0158644914627075,0.9713890552520752,0.7571216225624084,1.1267942190170288,1.151375412940979,0.9439288973808289,1.1652275323867798,1.1189688444137573,1.135240077972412,1.2215558290481567,1.149429202079773,1.1838887929916382,1.0173505544662476,1.1976114511489868,0.9770811796188354,0.7478868961334229,0.0,0.36199313402175903,0.3339434862136841,0.3312114477157593,0.7147887945175171,0.9201074242591858,0.9638276100158691,0.7915176153182983,1.0188978910446167,1.1703100204467773,1.1376252174377441,0.839663565158844,0.718713104724884,1.0447826385498047,0.9998176693916321,0.97731614112854,1.0025814771652222,0.9318274259567261,0.8707820177078247,0.8906868696212769,0.770063042640686,0.981439471244812,1.0691113471984863,0.9773091673851013,0.8717392683029175,0.4989998936653137,0.7520297169685364,0.7030931711196899,0.7426986694335938,1.0136901140213013,0.9348509311676025,0.9409381747245789,0.9811452627182007,0.9306674003601074,0.9135786294937134,1.0148860216140747,0.6795436143875122,0.4773857593536377,0.8248664736747742,1.075373649597168,1.0177209377288818,0.9025400876998901,1.065651297569275,1.061704158782959,1.1088811159133911,0.9084309339523315,1.1339930295944214,1.137436032295227,0.9535662531852722,1.1911238431930542,1.1920219659805298,1.267648458480835,1.1512869596481323
