,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.1659572124481201,0.8779539465904236,1.1172385215759277,1.2787874937057495,1.282131552696228,1.2786891460418701,0.9839082360267639,0.9345593452453613,0.9062856435775757,0.5447924733161926,0.0,0.12807917594909668,0.3573111295700073,1.2484586238861084,0.8836256861686707,1.1828786134719849,1.3989108800888062,1.2117364406585693,1.3200889825820923,1.3300752639770508,1.3584764003753662,1.4687930345535278,1.3148386478424072,1.2738537788391113,1.4189674854278564,1.332047939300537,1.2561336755752563,0.9028539657592773,1.0185368061065674,0.9689735770225525,0.7565523982048035,0.6600823402404785,0.6745074391365051,0.5736993551254272,0.5527931451797485,0.5042860507965088,0.5295543074607849,1.254447102546692,0.9087072014808655,1.091471552848816,0.7982316017150879,0.834250807762146,0.7140908241271973,0.6397029757499695,0.6301174163818359,1.058167815208435,1.0110011100769043,0.9014435410499573,0.9514989852905273,1.1062989234924316,0.7072842717170715,1.2901310920715332,1.152772307395935,0.9970699548721313,1.0631415843963623,1.1234570741653442,0.8513139486312866,1.0462746620178223,1.0158438682556152,1.3567167520523071,1.4388771057128906,1.3908283710479736,1.2331334352493286,1.2966359853744507,0.791816771030426,1.1905889511108398,1.1035977602005005,1.0232701301574707,0.7370220422744751,1.0602816343307495,1.320870041847229,1.0862478017807007,1.0354926586151123,1.014312505722046,1.3523601293563843,1.116308569908142,1.1922633647918701,1.2058345079421997,1.155545949935913,1.1125587224960327,0.9211190938949585
toe,1.1040055751800537,0.8222255706787109,1.0541220903396606,1.2750227451324463,1.2730422019958496,1.2089617252349854,0.9553300142288208,0.9182015061378479,1.0222740173339844,0.7421346306800842,0.12807917594909668,0.0,0.3161219358444214,1.2119547128677368,0.7494584321975708,1.166729211807251,1.4894922971725464,1.2539665699005127,1.3861488103866577,1.3816472291946411,1.36376953125,1.5121424198150635,1.3618550300598145,1.314444899559021,1.5054774284362793,1.3979177474975586,1.315386414527893,0.737362265586853,0.9536867737770081,0.8872994184494019,0.6911404132843018,0.5725178718566895,0.5324136018753052,0.3822152614593506,0.4317610263824463,0.37670445442199707,0.46635353565216064,1.2134870290756226,0.8126055002212524,1.130101203918457,0.7580736875534058,0.8664215803146362,0.7223584055900574,0.6190718412399292,0.5481439828872681,0.9513430595397949,0.8897533416748047,0.7304166555404663,0.7928268909454346,1.0030522346496582,0.6438236832618713,1.1615501642227173,1.0561368465423584,0.8868786692619324,0.9526252746582031,1.0677111148834229,0.8186532258987427,1.0942151546478271,1.0242514610290527,1.465970754623413,1.5234453678131104,1.4457826614379883,1.2591133117675781,1.3692500591278076,0.8976702094078064,1.1183135509490967,1.0356028079986572,1.0971996784210205,0.7347103357315063,0.9299984574317932,1.2749377489089966,1.0472623109817505,0.9551979303359985,0.9502676129341125,1.4047690629959106,1.225825548171997,1.3022682666778564,1.2873307466506958,1.2592694759368896,1.2176698446273804,1.0069124698638916
tooth,1.1743168830871582,0.7179144024848938,0.9919597506523132,1.2330411672592163,1.2564547061920166,1.2584381103515625,1.014808177947998,0.9956925511360168,1.2609362602233887,1.0098689794540405,0.3573111295700073,0.3161219358444214,0.0,1.144596815109253,0.7452806234359741,1.289216160774231,1.4703779220581055,1.2784109115600586,1.381798505783081,1.3991565704345703,1.436234474182129,1.498213291168213,1.40337336063385,1.3785696029663086,1.5095351934432983,1.3979580402374268,1.2473989725112915,0.716556966304779,1.003096103668213,0.9469768404960632,0.7339209318161011,0.6104836463928223,0.4903618097305298,0.3860824704170227,0.32286107540130615,0.26884281635284424,0.4131152033805847,1.301884651184082,0.8498405814170837,1.1024967432022095,0.6740461587905884,0.8342171907424927,0.6367200613021851,0.5211748480796814,0.4207850694656372,1.0006214380264282,0.8991097211837769,0.6499013900756836,0.7296622395515442,1.1038281917572021,0.5411806106567383,1.1669206619262695,1.1170448064804077,0.8399664759635925,0.8688957095146179,0.9777429699897766,0.7144209146499634,1.0580328702926636,0.9659667015075684,1.4240187406539917,1.4757540225982666,1.4627702236175537,1.2749338150024414,1.3725659847259521,0.8154022097587585,1.1328791379928589,1.2039551734924316,1.2500075101852417,0.9024761915206909,1.0803606510162354,1.370099425315857,1.096482276916504,1.025493860244751,0.9711958765983582,1.4225776195526123,1.293302297592163,1.2860227823257446,1.2868783473968506,1.2770569324493408,1.286658525466919,1.1348216533660889
car,0.8798820972442627,0.7762343287467957,0.6831809282302856,0.965416431427002,0.9979760646820068,0.9171125888824463,1.0464774370193481,1.1381633281707764,1.2881813049316406,1.2896404266357422,1.2484586238861084,1.2119547128677368,1.144596815109253,0.0,0.687312662601471,0.745344877243042,1.0139294862747192,0.776968777179718,0.8197091817855835,0.9221771955490112,0.82195645570755,0.8146594762802124,1.112748146057129,1.1460736989974976,1.0545276403427124,0.9744714498519897,0.7780249118804932,0.6369273066520691,0.8055295348167419,0.8173179626464844,0.9827805757522583,0.9628444314002991,0.7475669980049133,0.7922940254211426,0.8415987491607666,0.9645790457725525,1.049491286277771,0.6551074385643005,0.7862151861190796,0.7784943580627441,0.6942179203033447,0.7390490174293518,0.7393001317977905,0.7537489533424377,0.8056214451789856,0.6738969087600708,0.651665210723877,0.6950259208679199,0.6723108887672424,0.6974961757659912,0.7315138578414917,0.6246314644813538,0.6674028635025024,0.6676278114318848,0.7386836409568787,0.7444708943367004,0.9264522194862366,1.3090753555297852,1.2244601249694824,0.9768040776252747,1.020227313041687,0.8207780122756958,0.6995129585266113,0.9938812851905823,1.040208339691162,0.5562983751296997,0.8557294607162476,1.3178564310073853,1.0761276483535767,0.811202347278595,0.7753141522407532,0.8820418119430542,0.8671510219573975,0.8847034573554993,1.1107450723648071,1.278480887413025,1.2391581535339355,1.1207334995269775,1.248206377029419,1.2523971796035767,1.2769482135772705
lamp,0.988638162612915,0.4224795699119568,0.8432940244674683,1.2302240133285522,1.1554220914840698,1.2144807577133179,1.2600758075714111,1.29548978805542,1.50320303440094,1.4178547859191895,0.8836256861686707,0.7494584321975708,0.7452806234359741,0.687312662601471,0.0,0.7103965282440186,1.2942466735839844,0.9181494116783142,1.0778024196624756,1.0192234516143799,0.8912968039512634,1.3076145648956299,1.4522351026535034,1.432215929031372,1.420882225036621,1.2693572044372559,0.7600544095039368,0.3464135527610779,0.7836036086082458,0.48815202713012695,0.6814081072807312,0.6401649713516235,0.5425702333450317,0.34438657760620117,0.33664780855178833,0.48673588037490845,0.8351730108261108,0.6872302293777466,0.5115475654602051,0.9370039701461792,0.41128766536712646,0.515212893486023,0.41090500354766846,0.351449191570282,0.32282423973083496,0.5446920990943909,0.5053528547286987,0.2971973419189453,0.30058538913726807,0.45378512144088745,0.2305452823638916,0.7169452905654907,0.520805835723877,0.5049152374267578,0.514104962348938,0.6548536419868469,0.8151853680610657,1.3739898204803467,1.3014566898345947,1.3288605213165283,1.414611577987671,1.2519645690917969,1.0577236413955688,1.3607970476150513,1.1456549167633057,0.9117836952209473,1.1682531833648682,1.6174232959747314,1.0745079517364502,0.9869834184646606,1.1184780597686768,0.8570280075073242,0.700019359588623,0.6872259378433228,1.451221227645874,1.544262409210205,1.607395887374878,1.412968635559082,1.5244472026824951,1.5189379453659058,1.4249176979064941
chair,1.0732651948928833,1.0463197231292725,1.1777608394622803,1.070159912109375,0.93574059009552,1.0738427639007568,1.2062556743621826,1.1696276664733887,1.0085034370422363,1.1652724742889404,1.1828786134719849,1.166729211807251,1.289216160774231,0.745344877243042,0.7103965282440186,0.0,0.5053361654281616,0.5219560265541077,0.8066964149475098,0.4771873950958252,0.3756837248802185,0.6288748383522034,0.8757435083389282,0.8012241125106812,0.8878679871559143,0.7332633137702942,0.5220352411270142,1.0057315826416016,1.2127101421356201,1.0550843477249146,1.2543351650238037,1.2725642919540405,1.0323597192764282,1.007615327835083,1.0347132682800293,1.2363191843032837,1.1421260833740234,0.34862619638442993,0.7819229364395142,0.9929081201553345,0.9807351231575012,0.7767355442047119,0.954755961894989,0.9789982438087463,1.0516539812088013,0.8981407880783081,1.021011233329773,0.956692636013031,0.9050800800323486,0.38017356395721436,0.7847107648849487,0.6864405870437622,0.5501947402954102,1.0513592958450317,0.9714547395706177,1.0660947561264038,1.2245595455169678,1.2982292175292969,1.3564436435699463,1.108426570892334,1.0544192790985107,0.8098372220993042,0.9686902165412903,1.080822467803955,1.3467605113983154,1.0441687107086182,0.9902892112731934,1.073087453842163,0.8748497366905212,0.8655991554260254,0.5928470492362976,0.611899197101593,0.5443557500839233,0.5658747553825378,0.8916694521903992,0.9802478551864624,1.0881609916687012,0.8893871307373047,0.9748141765594482,0.8481587171554565,0.8326706886291504
bench,1.2075932025909424,1.360849142074585,1.34181809425354,0.8520268201828003,0.7446858882904053,0.9891282320022583,0.9746309518814087,0.9001379609107971,0.6354686617851257,0.9225484728813171,1.3989108800888062,1.4894922971725464,1.4703779220581055,1.0139294862747192,1.2942466735839844,0.5053361654281616,0.0,0.5316759347915649,0.5773080587387085,0.37562036514282227,0.4289439916610718,0.4492379426956177,0.39198893308639526,0.39445364475250244,0.3694068193435669,0.30806422233581543,0.4474983215332031,1.4778468608856201,1.3681254386901855,1.3786641359329224,1.4957633018493652,1.5655596256256104,1.472015380859375,1.5310311317443848,1.5124988555908203,1.5398372411727905,1.3505125045776367,0.7362872362136841,1.2753084897994995,1.1133921146392822,1.3870881795883179,1.0277031660079956,1.3250210285186768,1.394575834274292,1.515160083770752,1.2453747987747192,1.37370765209198,1.4717292785644531,1.4195854663848877,0.9730786085128784,1.3064026832580566,1.0776796340942383,1.0978193283081055,1.428333044052124,1.2687886953353882,1.2058014869689941,1.3947842121124268,1.008287787437439,1.074532389640808,0.7883250117301941,0.6124522686004639,0.6471543312072754,0.9253826141357422,0.7054406404495239,1.3313164710998535,1.2450999021530151,1.1179543733596802,0.7925587892532349,1.1435179710388184,1.0657366514205933,0.8606128096580505,0.8551770448684692,1.0693854093551636,1.0120760202407837,0.5063785314559937,0.6234313249588013,0.6737563014030457,0.6113044619560242,0.5911285877227783,0.4570913314819336,0.6677606105804443
drawer,1.045594573020935,1.0769381523132324,1.0649898052215576,1.015387773513794,1.1113200187683105,1.1109733581542969,1.1592055559158325,1.1774907112121582,1.047094464302063,1.083032250404358,1.2117364406585693,1.2539665699005127,1.2784109115600586,0.776968777179718,0.9181494116783142,0.5219560265541077,0.5316759347915649,0.0,0.8374569416046143,0.5331093072891235,0.42640042304992676,0.4844714403152466,0.9386997818946838,0.9380039572715759,0.801713764667511,0.6603066325187683,0.41222238540649414,1.0819555521011353,1.1574695110321045,1.1257805824279785,1.2257380485534668,1.2450255155563354,1.2353897094726562,1.1008129119873047,1.1854968070983887,1.2987760305404663,1.1873884201049805,0.5650690793991089,0.9412758350372314,0.8464856147766113,0.9498167037963867,0.6787790060043335,0.896549642086029,0.981695830821991,1.1029903888702393,0.9984239935874939,1.1092544794082642,1.1464920043945312,1.0246473550796509,0.49591296911239624,0.9978864192962646,0.6462029218673706,0.6225987076759338,1.000830054283142,0.8609920144081116,0.8916195631027222,1.1474584341049194,1.1344716548919678,1.1826505661010742,0.9525541067123413,0.7006897926330566,0.48517054319381714,0.7856507301330566,0.9166353940963745,1.0407794713974,0.9637604355812073,1.0490434169769287,1.0805528163909912,1.100656509399414,0.8540873527526855,0.6868406534194946,0.8456916213035583,0.8848253488540649,0.8503761887550354,0.9467405676841736,1.0805045366287231,1.0783883333206177,1.096006989479065,1.1419577598571777,1.0509074926376343,1.0564217567443848
window,1.085610032081604,1.1687062978744507,1.1592607498168945,0.889701783657074,0.7140066027641296,0.9324342012405396,0.8104441165924072,0.8072314262390137,0.7468636631965637,0.9744399189949036,1.3200889825820923,1.3861488103866577,1.381798505783081,0.8197091817855835,1.0778024196624756,0.8066964149475098,0.5773080587387085,0.8374569416046143,0.0,0.3679872155189514,0.5702807903289795,0.5848603248596191,0.5673123598098755,0.6072125434875488,0.5335195064544678,0.4977424740791321,0.7647606730461121,1.2053196430206299,1.1895856857299805,1.1462322473526,1.3116388320922852,1.3711318969726562,1.3071279525756836,1.459274411201477,1.3782992362976074,1.3397823572158813,1.228265643119812,0.7686566114425659,1.3010976314544678,1.1671868562698364,1.3292878866195679,1.1416740417480469,1.301247000694275,1.3414661884307861,1.3732941150665283,0.9943830966949463,1.1183629035949707,1.2457177639007568,1.2227200269699097,0.9546321630477905,1.218746542930603,1.1248503923416138,1.0500226020812988,1.3262898921966553,1.234216332435608,1.1499825716018677,1.351493000984192,1.0597928762435913,1.0028562545776367,0.6515979170799255,0.7211859226226807,0.7023265361785889,0.8729004859924316,0.6592658758163452,1.2615227699279785,1.1245559453964233,1.0439282655715942,1.0148322582244873,1.3113603591918945,1.173611044883728,1.0342867374420166,1.134997010231018,1.1491433382034302,1.1828757524490356,0.6645083427429199,0.7126402854919434,0.7386051416397095,0.6133185625076294,0.6429920196533203,0.7034181952476501,0.880687415599823
door,1.1316457986831665,1.2370985746383667,1.3324286937713623,1.025341272354126,0.7652443647384644,1.0725303888320923,1.0106528997421265,0.9097480773925781,0.8385284543037415,1.0268794298171997,1.3300752639770508,1.3816472291946411,1.3991565704345703,0.9221771955490112,1.0192234516143799,0.4771873950958252,0.37562036514282227,0.5331093072891235,0.3679872155189514,0.0,0.20180195569992065,0.5763073563575745,0.7028133869171143,0.6507457494735718,0.7089484930038452,0.4940227270126343,0.565498948097229,1.2372808456420898,1.3336650133132935,1.259676456451416,1.4243013858795166,1.467932939529419,1.348046064376831,1.4238617420196533,1.3405131101608276,1.3934653997421265,1.2058560848236084,0.46290892362594604,1.1677504777908325,1.1955695152282715,1.301190972328186,0.9922190308570862,1.2641441822052002,1.2921844720840454,1.3505609035491943,0.9968416094779968,1.1797988414764404,1.2347841262817383,1.2427135705947876,0.6547214388847351,1.1373203992843628,1.066613793373108,0.8518153429031372,1.3996429443359375,1.2896175384521484,1.287280797958374,1.4052468538284302,1.1096923351287842,1.1156325340270996,0.8040621280670166,0.9101232290267944,0.7918490767478943,1.0717729330062866,0.9248778820037842,1.401894450187683,1.3009166717529297,1.185280442237854,1.0187029838562012,1.2516577243804932,1.1884996891021729,0.9204290509223938,1.0207276344299316,1.0513273477554321,1.0535200834274292,0.8066115379333496,0.8302600383758545,0.9438523054122925,0.7547492980957031,0.7454670667648315,0.6818130612373352,0.7817893028259277
refrigerator,1.0712436437606812,1.1886223554611206,1.2539052963256836,1.041394591331482,0.8670340180397034,1.0247609615325928,1.038074254989624,0.9800513386726379,0.9051119685173035,1.0409632921218872,1.3584764003753662,1.36376953125,1.436234474182129,0.82195645570755,0.8912968039512634,0.3756837248802185,0.4289439916610718,0.42640042304992676,0.5702807903289795,0.20180195569992065,0.0,0.5172470808029175,0.7922379970550537,0.7334660887718201,0.6861335635185242,0.5297904014587402,0.45149803161621094,1.1399025917053223,1.2267392873764038,1.1085940599441528,1.2862786054611206,1.3444217443466187,1.2628918886184692,1.331834077835083,1.3100268840789795,1.376322865486145,1.229104995727539,0.4223948121070862,1.0127688646316528,1.0664029121398926,1.1444000005722046,0.9042985439300537,1.168079137802124,1.1995867490768433,1.289405107498169,0.9520527124404907,1.0679723024368286,1.0987262725830078,1.0089912414550781,0.36613404750823975,1.1082202196121216,0.8283394575119019,0.565341591835022,1.1947896480560303,1.0461866855621338,1.0753892660140991,1.3320070505142212,1.0790736675262451,1.14216947555542,0.7658838033676147,0.8248807191848755,0.6078855395317078,0.865574836730957,0.8258070349693298,1.2565754652023315,1.1274665594100952,1.046819806098938,1.0145070552825928,1.1522551774978638,1.0822051763534546,0.7822219729423523,0.8935897946357727,0.8499172925949097,0.8427192568778992,0.8624199628829956,0.9433746933937073,0.9993778467178345,0.8808475732803345,0.8879817128181458,0.8671269416809082,0.8957082629203796
crib,1.0691699981689453,1.4247125387191772,1.1198118925094604,0.81270831823349,0.8228008151054382,0.8095003366470337,0.9234803915023804,0.9851871132850647,0.6681973934173584,0.9358310699462891,1.4687930345535278,1.5121424198150635,1.498213291168213,0.8146594762802124,1.3076145648956299,0.6288748383522034,0.4492379426956177,0.4844714403152466,0.5848603248596191,0.5763073563575745,0.5172470808029175,0.0,0.4327736496925354,0.5108015537261963,0.3211030960083008,0.36478209495544434,0.6591697335243225,1.326347827911377,1.168781042098999,1.2368323802947998,1.397273063659668,1.4641921520233154,1.4135494232177734,1.5300490856170654,1.5357520580291748,1.5302224159240723,1.3667176961898804,0.6537845730781555,1.2430537939071655,0.8639888763427734,1.3448710441589355,1.1909830570220947,1.3374229669570923,1.4291512966156006,1.4775575399398804,1.1510015726089478,1.2129449844360352,1.3265948295593262,1.2613015174865723,0.8012948036193848,1.4240745306015015,0.6385743021965027,0.8318930864334106,1.2485158443450928,1.1505115032196045,1.062371015548706,1.3185817003250122,0.979413628578186,0.9783403873443604,0.6315741539001465,0.3502553701400757,0.24531269073486328,0.6017729640007019,0.4825073480606079,1.0687090158462524,0.761640191078186,0.7324448823928833,0.7803289890289307,1.1185195446014404,0.9216604232788086,0.6007570028305054,0.937548041343689,1.0159252882003784,1.020891785621643,0.47294461727142334,0.5753484964370728,0.523975670337677,0.6565275192260742,0.7007256746292114,0.7085788249969482,0.8711740374565125
bed,1.2149521112442017,1.4158294200897217,1.2041336297988892,0.6894363760948181,0.6692710518836975,0.7959833741188049,0.6560060381889343,0.6849852204322815,0.4419708847999573,0.8267824649810791,1.3148386478424072,1.3618550300598145,1.40337336063385,1.112748146057129,1.4522351026535034,0.8757435083389282,0.39198893308639526,0.9386997818946838,0.5673123598098755,0.7028133869171143,0.7922379970550537,0.4327736496925354,0.0,0.07549524307250977,0.2965487241744995,0.3071777820587158,0.857467770576477,1.4517301321029663,1.2550380229949951,1.3415493965148926,1.4344596862792969,1.503683090209961,1.350014567375183,1.5581996440887451,1.5121055841445923,1.4146981239318848,1.2431241273880005,1.0890699625015259,1.5174026489257812,1.196509838104248,1.5828030109405518,1.380401611328125,1.469336986541748,1.524200439453125,1.548048496246338,1.3354461193084717,1.3658347129821777,1.4659980535507202,1.4627766609191895,1.2384487390518188,1.4362965822219849,1.1545567512512207,1.3571979999542236,1.4583535194396973,1.4065907001495361,1.2744522094726562,1.4167321920394897,0.9298200607299805,0.8688019514083862,0.7640137672424316,0.5644813776016235,0.6170668601989746,0.8215306997299194,0.48500537872314453,1.2487940788269043,1.124535322189331,0.8783594369888306,0.6586029529571533,1.0910565853118896,1.0289194583892822,0.8774584531784058,0.8148430585861206,1.0573166608810425,1.0613631010055542,0.1305767297744751,0.2784377932548523,0.3057973384857178,0.28540945053100586,0.31565630435943604,0.26897692680358887,0.5503916144371033
couch,1.165026307106018,1.376610517501831,1.2073577642440796,0.7114905118942261,0.7216752767562866,0.797052264213562,0.572695791721344,0.5830865502357483,0.4751497507095337,0.8320766687393188,1.2738537788391113,1.314444899559021,1.3785696029663086,1.1460736989974976,1.432215929031372,0.8012241125106812,0.39445364475250244,0.9380039572715759,0.6072125434875488,0.6507457494735718,0.7334660887718201,0.5108015537261963,0.07549524307250977,0.0,0.3753429055213928,0.4448232650756836,0.9085820317268372,1.4330012798309326,1.2656400203704834,1.3638763427734375,1.411219835281372,1.4644622802734375,1.280173897743225,1.537503957748413,1.4803835153579712,1.3953461647033691,1.1431776285171509,1.0541796684265137,1.4745301008224487,1.2463581562042236,1.5774202346801758,1.4009853601455688,1.4681767225265503,1.5167144536972046,1.5231610536575317,1.2963684797286987,1.3465745449066162,1.4365346431732178,1.440900206565857,1.1893701553344727,1.3948161602020264,1.184670090675354,1.3231985569000244,1.474637508392334,1.4086545705795288,1.311791181564331,1.400517463684082,0.9649468064308167,0.9116984009742737,0.8297951221466064,0.6577264666557312,0.6693211793899536,0.8892678022384644,0.5909556150436401,1.2847185134887695,1.1534059047698975,0.8652783632278442,0.6888765692710876,1.0976389646530151,1.0822041034698486,0.9135475754737854,0.820932924747467,1.1262730360031128,1.1381417512893677,0.2936682105064392,0.3819805383682251,0.42596179246902466,0.3477269411087036,0.33028119802474976,0.30960893630981445,0.4959310293197632
table,1.0746504068374634,1.4522011280059814,1.1249160766601562,0.7570174336433411,0.7813067436218262,0.8041441440582275,0.7828903198242188,0.8218393325805664,0.5088521242141724,0.7758283615112305,1.4189674854278564,1.5054774284362793,1.5095351934432983,1.0545276403427124,1.420882225036621,0.8878679871559143,0.3694068193435669,0.801713764667511,0.5335195064544678,0.7089484930038452,0.6861335635185242,0.3211030960083008,0.2965487241744995,0.3753429055213928,0.0,0.3739422559738159,0.7594634294509888,1.4182522296905518,1.1757926940917969,1.2822980880737305,1.346529245376587,1.4461965560913086,1.4865801334381104,1.6255451440811157,1.5922077894210815,1.5195026397705078,1.3673738241195679,0.9841734170913696,1.3785510063171387,0.9404958486557007,1.4386539459228516,1.2873064279556274,1.432466745376587,1.5174002647399902,1.5678393840789795,1.2643779516220093,1.2966208457946777,1.4375656843185425,1.3600594997406006,1.1697684526443481,1.5289721488952637,1.0212435722351074,1.171902060508728,1.3126497268676758,1.1842153072357178,0.9714637398719788,1.3317023515701294,0.8049095869064331,0.8122313618659973,0.5496562719345093,0.18832135200500488,0.3265904188156128,0.5187960863113403,0.245705246925354,1.0385266542434692,0.8834302425384521,0.8284690976142883,0.742612361907959,1.26712167263031,1.0487546920776367,0.8712871074676514,1.1168314218521118,1.236594319343567,1.2379491329193115,0.4141916036605835,0.4739490747451782,0.3717491626739502,0.4878295660018921,0.4915649890899658,0.567168653011322,0.8141039609909058
bathtub,1.2772486209869385,1.387152075767517,1.300511121749878,0.8372712135314941,0.6104848384857178,0.9384335875511169,0.9112637042999268,0.888115406036377,0.49082261323928833,0.8252259492874146,1.332047939300537,1.3979177474975586,1.3979580402374268,0.9744714498519897,1.2693572044372559,0.7332633137702942,0.30806422233581543,0.6603066325187683,0.4977424740791321,0.4940227270126343,0.5297904014587402,0.36478209495544434,0.3071777820587158,0.4448232650756836,0.3739422559738159,0.0,0.3706129789352417,1.4364380836486816,1.2917954921722412,1.2401912212371826,1.4420372247695923,1.523814082145691,1.4996623992919922,1.5306522846221924,1.5117367506027222,1.4675192832946777,1.341874122619629,0.8148123025894165,1.3575494289398193,1.0601248741149902,1.3751492500305176,1.1035659313201904,1.3836034536361694,1.4427508115768433,1.5303735733032227,1.326366901397705,1.3890248537063599,1.4358452558517456,1.3467860221862793,0.9081352949142456,1.3911696672439575,1.1299291849136353,1.0102108716964722,1.3563448190689087,1.2168595790863037,1.1372668743133545,1.3971754312515259,0.9571775794029236,1.0163264274597168,0.5892976522445679,0.5217454433441162,0.5824045538902283,0.9153689742088318,0.5554772615432739,1.220712661743164,1.1921474933624268,1.0759618282318115,0.7680445909500122,1.1388710737228394,1.0121135711669922,0.9171391725540161,1.001715898513794,1.0390405654907227,0.9876643419265747,0.36142170429229736,0.4383111000061035,0.44857704639434814,0.48347246646881104,0.49293869733810425,0.43041563034057617,0.7351207137107849
sink,1.2312592267990112,0.9310671091079712,1.195906162261963,1.022715449333191,0.9217343330383301,1.1844367980957031,1.1924628019332886,1.175083041191101,0.9377599358558655,1.083592414855957,1.2561336755752563,1.315386414527893,1.2473989725112915,0.7780249118804932,0.7600544095039368,0.5220352411270142,0.4474983215332031,0.41222238540649414,0.7647606730461121,0.565498948097229,0.45149803161621094,0.6591697335243225,0.857467770576477,0.9085820317268372,0.7594634294509888,0.3706129789352417,0.0,1.1143208742141724,1.2188053131103516,1.0143810510635376,1.2033793926239014,1.2867002487182617,1.2597978115081787,1.0903501510620117,1.1385185718536377,1.2540128231048584,1.271546721458435,0.6006560325622559,0.8828349709510803,0.9253024458885193,0.828851580619812,0.6125221252441406,0.9019237160682678,0.9568454027175903,1.0934263467788696,1.093986988067627,1.1571046113967896,1.0529236793518066,0.8937352299690247,0.5229545831680298,0.8735498785972595,0.9056883454322815,0.6149669885635376,0.9621366858482361,0.6961697340011597,0.7105071544647217,1.1199462413787842,1.0893890857696533,1.193076491355896,0.812021017074585,0.733349084854126,0.7478649020195007,0.9661123156547546,0.9224479794502258,1.1789991855621338,1.1680768728256226,1.2517513036727905,1.0930321216583252,1.0822408199310303,0.9320530891418457,0.9429969787597656,0.8074249029159546,0.79543137550354,0.7087483406066895,0.8513782024383545,0.9869556427001953,0.9872152209281921,1.0049320459365845,1.0057158470153809,0.9252328276634216,1.0341137647628784
clock,0.8566907048225403,0.535353422164917,0.6395635008811951,1.159517765045166,1.2341179847717285,1.0546823740005493,1.1272176504135132,1.2083629369735718,1.504849910736084,1.3627684116363525,0.9028539657592773,0.737362265586853,0.716556966304779,0.6369273066520691,0.3464135527610779,1.0057315826416016,1.4778468608856201,1.0819555521011353,1.2053196430206299,1.2372808456420898,1.1399025917053223,1.326347827911377,1.4517301321029663,1.4330012798309326,1.4182522296905518,1.4364380836486816,1.1143208742141724,0.0,0.5997675657272339,0.5036745071411133,0.6130856275558472,0.5750340819358826,0.4414639472961426,0.3691519498825073,0.39603519439697266,0.48158812522888184,0.7047414779663086,0.8561418056488037,0.5615108013153076,0.8019344806671143,0.4529494643211365,0.7137592434883118,0.5398675203323364,0.4779587984085083,0.4123682379722595,0.6179815530776978,0.5305213928222656,0.37582552433013916,0.39242875576019287,0.7331455945968628,0.4994077682495117,0.6397377848625183,0.6231948137283325,0.3298858404159546,0.5889034271240234,0.6479943990707397,0.7426468133926392,1.2632839679718018,1.2073984146118164,1.2453500032424927,1.3231780529022217,1.2094511985778809,0.9429219961166382,1.2797974348068237,0.9034934043884277,0.6919519305229187,0.9828153848648071,1.4994421005249023,1.01572847366333,0.8476877212524414,1.0075910091400146,0.9083847999572754,0.8186148405075073,0.8369797468185425,1.4196133613586426,1.5056395530700684,1.479448914527893,1.3585659265518188,1.4874199628829956,1.5148367881774902,1.4473541975021362
ball,0.753747820854187,0.8603314161300659,0.6238027811050415,1.0380347967147827,1.1384937763214111,0.8843261003494263,1.018498420715332,1.129006028175354,1.3066234588623047,1.1357102394104004,1.0185368061065674,0.9536867737770081,1.003096103668213,0.8055295348167419,0.7836036086082458,1.2127101421356201,1.3681254386901855,1.1574695110321045,1.1895856857299805,1.3336650133132935,1.2267392873764038,1.168781042098999,1.2550380229949951,1.2656400203704834,1.1757926940917969,1.2917954921722412,1.2188053131103516,0.5997675657272339,0.0,0.1494143009185791,0.4561048746109009,0.33988869190216064,0.7547470331192017,0.7954607009887695,0.8998281955718994,0.7781816720962524,1.0338674783706665,1.097414493560791,0.9214010834693909,0.7684392333030701,0.8039019107818604,1.0795789957046509,0.9002057313919067,0.9280992746353149,0.841160774230957,0.8182313442230225,0.6911132335662842,0.7550557851791382,0.7275170683860779,1.0209954977035522,0.9974542260169983,0.8497222661972046,0.8212520480155945,0.4420750141143799,0.7482101917266846,0.7713899612426758,0.7554543018341064,1.0833157300949097,1.1833668947219849,0.9492947459220886,1.013857364654541,1.0179932117462158,0.892051100730896,1.0297915935516357,0.6064202785491943,0.42571210861206055,0.7772591710090637,1.0212002992630005,0.9202932119369507,0.8527472019195557,0.9385556578636169,0.9836351871490479,1.0078282356262207,1.0669010877609253,1.2005019187927246,1.2449731826782227,1.1645312309265137,1.2539613246917725,1.3013982772827148,1.349388837814331,1.3178942203521729
