,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,1.1504757404327393,0.5492437481880188,0.899241030216217,1.3711169958114624,1.2727636098861694,1.190062165260315,1.1813901662826538,1.1962007284164429,1.4757648706436157,1.3120571374893188,0.8629523515701294,0.7373702526092529,0.6368058323860168,0.9869129061698914,0.5786943435668945,1.138187289237976,1.2052228450775146,1.115120768547058,1.074782133102417,1.1519527435302734,1.2555257081985474,1.39095139503479,1.3828407526016235,1.2197898626327515,1.4205269813537598,1.2714166641235352,1.053730845451355,0.48217546939849854,0.1866300106048584,0.0,0.3148677349090576,0.2285066843032837,0.428056001663208,0.6377289891242981,0.6559153199195862,0.39437830448150635,0.6701174974441528,0.9545670747756958,0.7376455068588257,1.0423814058303833,0.5557302832603455,0.7859984040260315,0.5498720407485962,0.5852543115615845,0.4264436364173889,0.8549739122390747,0.6943191885948181,0.40417659282684326,0.33602190017700195,0.6043171882629395,0.5893904566764832,0.849987268447876,0.5140340924263,0.39693325757980347,0.4224679470062256,0.4315527081489563,0.9247943758964539,1.2438864707946777,1.2466466426849365,1.3187270164489746,1.187329888343811,1.1532635688781738,1.0410873889923096,1.1995069980621338,0.5817468166351318,0.43888187408447266,1.1346664428710938,1.2597650289535522,1.0230567455291748,1.1778173446655273,1.4366436004638672,0.6145161390304565,0.757560133934021,0.755730152130127,1.3760731220245361,1.4750386476516724,1.440456748008728,1.3732434511184692,1.3967406749725342,1.412121057510376,1.27704918384552
orange,1.025132417678833,0.6098909974098206,0.8433946967124939,1.299193263053894,1.3003079891204834,1.1618040800094604,1.1358232498168945,1.112722635269165,1.386634111404419,1.185383915901184,0.7235336303710938,0.6266396641731262,0.6745553612709045,1.1121138334274292,0.7636613845825195,1.198912262916565,1.2874693870544434,1.1179819107055664,1.1544158458709717,1.1940536499023438,1.3584219217300415,1.424252986907959,1.466509222984314,1.2882012128829956,1.4604414701461792,1.3738141059875488,1.181013584136963,0.657860279083252,0.3306248188018799,0.3148677349090576,0.0,0.22245335578918457,0.5594729781150818,0.6007795333862305,0.6447284817695618,0.49948418140411377,0.7029355764389038,1.1523525714874268,0.7611923217773438,1.056959629058838,0.6627658009529114,0.9090860486030579,0.7102299332618713,0.7553539872169495,0.5946651101112366,0.9807032942771912,0.828217625617981,0.6741256713867188,0.5604250431060791,0.7962209582328796,0.8045206069946289,0.8425859212875366,0.7187914848327637,0.4723646640777588,0.6289548277854919,0.6124705076217651,0.699694037437439,0.8918419480323792,1.1425845623016357,1.3478009700775146,1.2137168645858765,1.1583783626556396,1.0887563228607178,1.2091363668441772,0.5624869465827942,0.5195704698562622,0.9992225170135498,1.1945480108261108,0.9547963738441467,0.9918854236602783,1.3768712282180786,0.7794859409332275,0.9251443147659302,0.8691168427467346,1.4402881860733032,1.4549765586853027,1.3603265285491943,1.4134503602981567,1.3741710186004639,1.4100103378295898,1.2070645093917847
apple,1.048455834388733,0.5696099996566772,0.8067227602005005,1.3035693168640137,1.2935407161712646,1.1562445163726807,1.1278774738311768,1.1423733234405518,1.4121787548065186,1.1744112968444824,0.6796565055847168,0.5775494575500488,0.5460735559463501,1.097625494003296,0.7038857936859131,1.280667781829834,1.3637051582336426,1.1758124828338623,1.1989394426345825,1.2293800115585327,1.3835169076919556,1.484778642654419,1.4804117679595947,1.360210657119751,1.478261947631836,1.371075987815857,1.196607232093811,0.6685761213302612,0.21630394458770752,0.2285066843032837,0.22245335578918457,0.0,0.5265691876411438,0.5281800031661987,0.5834516882896423,0.3489307761192322,0.6045843958854675,1.119773030281067,0.7837435603141785,1.0835715532302856,0.6198323369026184,0.8411004543304443,0.594890832901001,0.6489039659500122,0.4644855260848999,0.8540818095207214,0.7702304720878601,0.5145344138145447,0.4568295478820801,0.775740385055542,0.677301287651062,0.852784276008606,0.7002039551734924,0.4659026265144348,0.5658679008483887,0.526462733745575,0.6271933317184448,1.0058531761169434,1.1593916416168213,1.3521296977996826,1.234619140625,1.220245122909546,1.0675625801086426,1.2509146928787231,0.5077181458473206,0.44452953338623047,1.0507725477218628,1.221624732017517,1.00460684299469,1.0631109476089478,1.4392999410629272,0.7551628947257996,0.9483317136764526,0.9101911187171936,1.4779787063598633,1.479130506515503,1.398751139640808,1.4059122800827026,1.4039084911346436,1.4381002187728882,1.2491822242736816
hat,1.1525874137878418,0.5768632888793945,0.8691204786300659,1.3758985996246338,1.210782527923584,1.131948471069336,1.0313085317611694,0.8396046757698059,1.4852689504623413,1.271889090538025,0.6954041719436646,0.49531877040863037,0.5501790046691895,0.955386757850647,0.5885893106460571,1.0750669240951538,1.2665284872055054,1.099122405052185,1.0732336044311523,1.135027527809143,1.2661080360412598,1.380067229270935,1.4589284658432007,1.1854608058929443,1.5081486701965332,1.444516658782959,1.2430665493011475,0.5873419046401978,0.5182185173034668,0.428056001663208,0.5594729781150818,0.5265691876411438,0.0,0.3423410654067993,0.3894566297531128,0.34242451190948486,0.3519120216369629,0.891018271446228,0.5627486705780029,0.955324649810791,0.44924396276474,0.6820343732833862,0.5111868381500244,0.5213887691497803,0.402657151222229,0.8184627294540405,0.8052793741226196,0.432711124420166,0.42842066287994385,0.5712150931358337,0.4817328453063965,0.7022249698638916,0.533484697341919,0.4177231192588806,0.5676350593566895,0.6119421124458313,0.9828984141349792,1.1835832595825195,1.2812819480895996,1.5328588485717773,1.3549773693084717,1.2052903175354004,1.089019536972046,1.2342721223831177,0.7030136585235596,0.5088008046150208,0.9250317215919495,1.2649714946746826,0.8066425323486328,0.8829463720321655,1.2923674583435059,0.5488656759262085,0.6619356870651245,0.63782799243927,1.4267112016677856,1.4254440069198608,1.3992863893508911,1.3195457458496094,1.3244264125823975,1.342695713043213,1.0736777782440186
slipper,1.1993045806884766,0.46441274881362915,0.9799578189849854,1.4025163650512695,1.2230579853057861,1.2003734111785889,1.1974704265594482,1.061514139175415,1.3244714736938477,1.1102936267852783,0.41697239875793457,0.22840559482574463,0.2888224124908447,1.0626859664916992,0.6468155980110168,1.018943190574646,1.2274614572525024,1.0175718069076538,1.1661536693572998,1.1973806619644165,1.394411325454712,1.440317153930664,1.4961614608764648,1.191430687904358,1.5923199653625488,1.5051027536392212,1.2487894296646118,0.7942394614219666,0.6903997659683228,0.6377289891242981,0.6007795333862305,0.5281800031661987,0.3423410654067993,0.0,0.16005074977874756,0.2403109073638916,0.24069368839263916,0.8479477763175964,0.3847137689590454,0.9170655608177185,0.3140491247177124,0.4835513234138489,0.3702045679092407,0.41604870557785034,0.27697116136550903,0.9443220496177673,1.0126553773880005,0.454246461391449,0.44012582302093506,0.5807285904884338,0.3311041593551636,0.653492271900177,0.6778836250305176,0.5599905848503113,0.599647581577301,0.6784849166870117,0.8550767302513123,0.926423192024231,1.2817471027374268,1.6189242601394653,1.457477331161499,1.295313835144043,1.19602632522583,1.3637292385101318,0.700035572052002,0.6881121397018433,1.0749075412750244,1.2352761030197144,0.6450536251068115,0.5309792160987854,1.2270379066467285,0.45784664154052734,0.6487128138542175,0.5767076015472412,1.457841157913208,1.4504704475402832,1.4550971984863281,1.4363396167755127,1.4155075550079346,1.2691887617111206,0.9280120134353638
watch,1.2514913082122803,0.5680093765258789,1.0971894264221191,1.4674599170684814,1.2294514179229736,1.273827314376831,1.2032971382141113,1.0343378782272339,1.2969025373458862,1.0874598026275635,0.39525479078292847,0.25935858488082886,0.2352367639541626,1.0936989784240723,0.594277024269104,1.091003656387329,1.303945779800415,0.9803349375724792,1.0632550716400146,1.1218665838241577,1.3424289226531982,1.4634202718734741,1.514769434928894,1.2623839378356934,1.5840290784835815,1.4708176851272583,1.2763564586639404,0.7934061288833618,0.7491855621337891,0.6559153199195862,0.6447284817695618,0.5834516882896423,0.3894566297531128,0.16005074977874756,0.0,0.22765886783599854,0.19606858491897583,0.8001888394355774,0.38777923583984375,0.8477585315704346,0.2870398163795471,0.42892420291900635,0.33067309856414795,0.3698728084564209,0.28004562854766846,0.9248971343040466,1.0227619409561157,0.46542394161224365,0.49238061904907227,0.6045646667480469,0.35157155990600586,0.7063214182853699,0.7474126219749451,0.6481797695159912,0.7034326791763306,0.7637230157852173,0.9666094779968262,0.9606127738952637,1.2984552383422852,1.5768013000488281,1.504768967628479,1.3559412956237793,1.2312004566192627,1.3370566368103027,0.7226420640945435,0.8140801191329956,1.153554081916809,1.2999247312545776,0.7724387049674988,0.7199485301971436,1.2114313840866089,0.5489141345024109,0.6643162965774536,0.6002479791641235,1.4725980758666992,1.4188766479492188,1.3985683917999268,1.417614221572876,1.3741836547851562,1.2720000743865967,0.9160580635070801
nail,1.1933658123016357,0.560530960559845,1.0876274108886719,1.4421014785766602,1.1947531700134277,1.2249295711517334,1.0606293678283691,0.9754807353019714,1.335707664489746,1.1639761924743652,0.4860382676124573,0.2823655605316162,0.21946179866790771,1.054654836654663,0.5674934983253479,1.207474946975708,1.3506646156311035,1.120513916015625,1.055461049079895,1.1521342992782593,1.2919753789901733,1.4685735702514648,1.4378849267959595,1.308931827545166,1.5088298320770264,1.386955976486206,1.2304010391235352,0.7275253534317017,0.5047283172607422,0.39437830448150635,0.49948418140411377,0.3489307761192322,0.34242451190948486,0.2403109073638916,0.22765886783599854,0.0,0.1819394826889038,0.9128129482269287,0.6282550096511841,1.0853893756866455,0.46127796173095703,0.5773424506187439,0.36648982763290405,0.4285440444946289,0.2270054817199707,0.9451988339424133,0.9216975569725037,0.31385016441345215,0.31767839193344116,0.5841832160949707,0.3589944839477539,0.80750972032547,0.6801450252532959,0.5690818428993225,0.5434843897819519,0.6040962338447571,1.0001403093338013,1.075538158416748,1.2295615673065186,1.5065882205963135,1.4176613092422485,1.3260270357131958,1.1523445844650269,1.3144179582595825,0.6851059198379517,0.6719785332679749,1.155592918395996,1.3571058511734009,0.9991910457611084,1.0393340587615967,1.4330260753631592,0.5478937029838562,0.7884121537208557,0.7477170825004578,1.4669150114059448,1.4238862991333008,1.4107425212860107,1.3327547311782837,1.3334496021270752,1.3474223613739014,1.0898919105529785
glasses,1.136383295059204,0.581976056098938,1.0497709512710571,1.3113243579864502,1.0637751817703247,1.1797837018966675,0.9245110154151917,0.7476820945739746,1.2332558631896973,1.0392839908599854,0.4384611248970032,0.27860498428344727,0.23802030086517334,0.9792304039001465,0.6849467754364014,1.0855920314788818,1.2107627391815186,1.0184210538864136,1.0053198337554932,1.1315451860427856,1.2159978151321411,1.3399672508239746,1.3519556522369385,1.1683601140975952,1.4266138076782227,1.329408884048462,1.1751896142959595,0.9292345643043518,0.8220809698104858,0.6701174974441528,0.7029355764389038,0.6045843958854675,0.3519120216369629,0.24069368839263916,0.19606858491897583,0.1819394826889038,0.0,0.8336257934570312,0.5964236855506897,0.91789311170578,0.4706951379776001,0.4581996202468872,0.3942604660987854,0.44339168071746826,0.30445826053619385,0.9815346002578735,1.089383602142334,0.49592769145965576,0.5108922719955444,0.6373918056488037,0.3137950301170349,0.8292083144187927,0.8089955449104309,0.7372420430183411,0.6910643577575684,0.7321822047233582,0.9511454701423645,0.9548929333686829,1.1521486043930054,1.4365878105163574,1.3972691297531128,1.282940149307251,1.1547008752822876,1.2644039392471313,0.7615965604782104,0.8568664789199829,1.1202569007873535,1.2864418029785156,0.9304659366607666,0.9358207583427429,1.2853803634643555,0.5503712892532349,0.7729949951171875,0.7238756418228149,1.3502706289291382,1.3002053499221802,1.285033106803894,1.2309954166412354,1.2016366720199585,1.1540894508361816,0.8485953211784363
vacuum,1.2151154279708862,0.8719773292541504,1.1752159595489502,1.1751855611801147,1.0623974800109863,1.159396767616272,1.1852004528045654,1.1471083164215088,1.1007463932037354,1.254648208618164,1.0667078495025635,1.0209426879882812,0.8967257142066956,0.8548961877822876,0.5107223987579346,0.5154553651809692,0.8470077514648438,0.6613723039627075,0.8259059190750122,0.523362398147583,0.5384171605110168,0.7934044599533081,1.0595793724060059,0.7945042848587036,0.9316089749336243,0.9888921976089478,0.7367688417434692,0.8620416522026062,1.1675795316696167,0.9545670747756958,1.1523525714874268,1.119773030281067,0.891018271446228,0.8479477763175964,0.8001888394355774,0.9128129482269287,0.8336257934570312,0.0,0.48363131284713745,0.5142854452133179,0.5188854336738586,0.38732004165649414,0.5274549722671509,0.5023308396339417,0.6108786463737488,0.7575646638870239,1.0335049629211426,0.5780009627342224,0.6497007012367249,0.4235430359840393,0.5917821526527405,0.7881999611854553,0.6455860137939453,0.9150730967521667,0.7367731928825378,0.8648083806037903,1.1747159957885742,1.267298936843872,1.33551824092865,1.098934531211853,1.0514553785324097,0.8874651193618774,1.05061674118042,1.0001457929611206,1.2396563291549683,0.9385474920272827,1.1965080499649048,1.3469822406768799,1.0927107334136963,1.0670174360275269,0.9854086637496948,0.6046981811523438,0.5519160032272339,0.5410007238388062,1.1596704721450806,1.1937426328659058,1.315394639968872,1.1480214595794678,1.1556885242462158,0.9975563287734985,0.9969081282615662
shovel,1.1728187799453735,0.562125563621521,1.0080115795135498,1.3425092697143555,1.256169319152832,1.264045238494873,1.3952746391296387,1.2438982725143433,1.2354222536087036,1.1099953651428223,0.6332406997680664,0.5668872594833374,0.5649497509002686,1.1129536628723145,0.614544153213501,0.7826404571533203,1.094795823097229,0.9043511748313904,1.1033945083618164,0.991963267326355,1.149558663368225,1.2457462549209595,1.4487338066101074,1.0987991094589233,1.379812240600586,1.2703955173492432,0.9925409555435181,0.814521312713623,0.8954267501831055,0.7376455068588257,0.7611923217773438,0.7837435603141785,0.5627486705780029,0.3847137689590454,0.38777923583984375,0.6282550096511841,0.5964236855506897,0.48363131284713745,0.0,0.5925266742706299,0.11864584684371948,0.3373115062713623,0.4166618585586548,0.45474010705947876,0.41655170917510986,0.8658809661865234,1.0298128128051758,0.5623021125793457,0.5662990212440491,0.5529177188873291,0.5152906179428101,0.636906623840332,0.611275315284729,0.6816132068634033,0.6362642645835876,0.7365691661834717,0.9065108299255371,1.0150412321090698,1.2979950904846191,1.4165490865707397,1.223414659500122,1.1269505023956299,1.1756045818328857,1.2839901447296143,0.8640666604042053,0.7840707302093506,1.0341498851776123,1.222095251083374,0.6952142715454102,0.7361587285995483,1.1071075201034546,0.55347740650177,0.551921546459198,0.4620927572250366,1.3970153331756592,1.3996570110321045,1.409062385559082,1.4706199169158936,1.410667896270752,1.206878423690796,0.9339520931243896
scissors,0.9835529327392578,0.8350821137428284,0.7235928177833557,0.8028367757797241,1.0385808944702148,1.1308465003967285,1.1139979362487793,1.1225987672805786,0.9750186800956726,0.9100878834724426,0.9891055822372437,1.0821655988693237,0.9004674553871155,0.8387122750282288,0.8451865911483765,0.9799368977546692,1.011436939239502,0.7845540642738342,1.0394395589828491,1.035163164138794,1.065567970275879,0.9967221021652222,1.0639195442199707,1.0911351442337036,0.8425949811935425,0.8640808463096619,0.8037441372871399,0.9004268646240234,1.1068848371505737,1.0423814058303833,1.056959629058838,1.0835715532302856,0.955324649810791,0.9170655608177185,0.8477585315704346,1.0853893756866455,0.91789311170578,0.5142854452133179,0.5925266742706299,0.0,0.6399017572402954,0.4352247714996338,0.5748520493507385,0.55366051197052,0.7381431460380554,1.0424988269805908,1.0425925254821777,1.0176191329956055,1.0286329984664917,1.0501130819320679,0.8511531352996826,0.9778217673301697,1.0302777290344238,0.8895807266235352,0.941784143447876,0.7277588844299316,0.7090734243392944,0.8499716520309448,0.9517184495925903,0.9282832145690918,0.7842199802398682,0.8562933206558228,0.8334546089172363,0.8613088726997375,0.8299286365509033,0.80556720495224,0.9813365936279297,0.9520807266235352,0.8857764005661011,0.8091778755187988,0.8487443327903748,0.9837519526481628,0.9591958522796631,0.9147061705589294,1.0508654117584229,1.1179509162902832,1.006626844406128,1.0596575736999512,1.1170392036437988,0.9686594605445862,1.0567454099655151
spoon,1.233115553855896,0.3885164260864258,0.926419734954834,1.40362548828125,1.2275810241699219,1.2617347240447998,1.3789525032043457,1.2634223699569702,1.3868317604064941,1.2321510314941406,0.6357569694519043,0.5293464064598083,0.4562755823135376,0.9575017094612122,0.4381554126739502,0.8882157206535339,1.2144412994384766,0.8898816108703613,1.0766456127166748,1.0106476545333862,1.1714715957641602,1.3628971576690674,1.520115613937378,1.1646288633346558,1.5072205066680908,1.3363375663757324,1.011019229888916,0.6280847787857056,0.7094616889953613,0.5557302832603455,0.6627658009529114,0.6198323369026184,0.44924396276474,0.3140491247177124,0.2870398163795471,0.46127796173095703,0.4706951379776001,0.5188854336738586,0.11864584684371948,0.6399017572402954,0.0,0.29538702964782715,0.26828622817993164,0.2948099374771118,0.26636040210723877,0.7606644630432129,0.8842757940292358,0.39777040481567383,0.4090397357940674,0.4560270309448242,0.40079331398010254,0.6782291531562805,0.5251349806785583,0.545172929763794,0.4846269488334656,0.5823944807052612,0.9342648386955261,1.0946227312088013,1.3216068744659424,1.47126305103302,1.3125274181365967,1.227781891822815,1.1805777549743652,1.30367910861969,0.7912472486495972,0.6782104969024658,1.0933843851089478,1.3726963996887207,0.736391007900238,0.8353621363639832,1.2917606830596924,0.3945319652557373,0.5106530785560608,0.4322893023490906,1.4726595878601074,1.512388825416565,1.5242825746536255,1.5146880149841309,1.4867340326309204,1.3178701400756836,1.0128155946731567
knife,1.2113806009292603,0.5151657462120056,1.0186303853988647,1.1988939046859741,1.0675312280654907,1.2738137245178223,1.2480499744415283,1.1512373685836792,1.1565425395965576,1.0899927616119385,0.6968145370483398,0.6861610412597656,0.4300926923751831,0.8498073816299438,0.5903351306915283,0.7860076427459717,0.9502566456794739,0.6758108139038086,0.927201509475708,0.9574958086013794,1.0116816759109497,1.102104902267456,1.2521570920944214,1.0127999782562256,1.210147500038147,1.103969931602478,0.7935106158256531,0.8760390281677246,1.0352433919906616,0.7859984040260315,0.9090860486030579,0.8411004543304443,0.6820343732833862,0.4835513234138489,0.42892420291900635,0.5773424506187439,0.4581996202468872,0.38732004165649414,0.3373115062713623,0.4352247714996338,0.29538702964782715,0.0,0.1478484869003296,0.15665364265441895,0.24215316772460938,0.8996133208274841,1.0861393213272095,0.5168259143829346,0.5424520373344421,0.5053918361663818,0.2612453103065491,0.7527714967727661,0.7134377956390381,0.8126423954963684,0.5550181865692139,0.5818055868148804,0.9309055209159851,0.9818673133850098,1.1613577604293823,1.3186230659484863,1.1624066829681396,1.0255944728851318,1.002643346786499,1.137379765510559,0.860497772693634,0.8701604008674622,1.2393144369125366,1.2745541334152222,0.9072167873382568,0.9592172503471375,1.1413854360580444,0.41753411293029785,0.5940989255905151,0.5314525365829468,1.242656946182251,1.3331995010375977,1.366803765296936,1.2664889097213745,1.3057442903518677,1.1152793169021606,0.9472638368606567
pencil,1.2831214666366577,0.4086090326309204,0.9465246796607971,1.3324863910675049,1.2494372129440308,1.278329849243164,1.2641584873199463,1.2208958864212036,1.3804678916931152,1.2388062477111816,0.6812626123428345,0.5995427370071411,0.37726831436157227,0.9014797806739807,0.40165674686431885,0.9931545257568359,1.1602853536605835,0.8177545070648193,0.9850374460220337,1.0843592882156372,1.1935865879058838,1.297993779182434,1.4436571598052979,1.1745778322219849,1.411864995956421,1.3073265552520752,1.006251573562622,0.6617808938026428,0.7429580092430115,0.5498720407485962,0.7102299332618713,0.594890832901001,0.5111868381500244,0.3702045679092407,0.33067309856414795,0.36648982763290405,0.3942604660987854,0.5274549722671509,0.4166618585586548,0.5748520493507385,0.26828622817993164,0.1478484869003296,0.0,0.02207636833190918,0.06782257556915283,0.7810705900192261,0.8666664361953735,0.32818424701690674,0.33862829208374023,0.4557307958602905,0.23019707202911377,0.6672344207763672,0.5768195986747742,0.5720995664596558,0.4246875047683716,0.44639891386032104,0.9354021549224854,1.118970513343811,1.2448315620422363,1.5050113201141357,1.292647361755371,1.1005635261535645,0.9616512060165405,1.1627132892608643,0.7725909948348999,0.6194431185722351,1.2034471035003662,1.447901725769043,0.9483819007873535,1.0042617321014404,1.3367278575897217,0.3859677314758301,0.5633606910705566,0.5145431160926819,1.4421306848526,1.533638834953308,1.537230134010315,1.4157658815383911,1.469995379447937,1.3729232549667358,1.1647040843963623
pen,1.2704123258590698,0.44212424755096436,0.9426255226135254,1.3106848001480103,1.2093513011932373,1.2492787837982178,1.26796293258667,1.2315186262130737,1.3990516662597656,1.2916357517242432,0.7637308835983276,0.6729265451431274,0.4570873975753784,0.8589015007019043,0.3520500659942627,0.9795306324958801,1.1649765968322754,0.7765511274337769,0.958135187625885,1.0510228872299194,1.1572728157043457,1.2628309726715088,1.4401977062225342,1.1638567447662354,1.4017215967178345,1.300074577331543,0.9784203171730042,0.6185870170593262,0.7584421634674072,0.5852543115615845,0.7553539872169495,0.6489039659500122,0.5213887691497803,0.41604870557785034,0.3698728084564209,0.4285440444946289,0.44339168071746826,0.5023308396339417,0.45474010705947876,0.55366051197052,0.2948099374771118,0.15665364265441895,0.02207636833190918,0.0,0.11628282070159912,0.7402260303497314,0.8142769932746887,0.34281885623931885,0.3612437844276428,0.43684327602386475,0.2488011121749878,0.6724635362625122,0.5656784176826477,0.5737297534942627,0.42539918422698975,0.4584338068962097,0.9895323514938354,1.173966884613037,1.2683157920837402,1.4896695613861084,1.2860996723175049,1.1008449792861938,0.9686177372932434,1.1326663494110107,0.8409920930862427,0.6329705715179443,1.212323784828186,1.4712834358215332,0.9561352133750916,0.9935297966003418,1.3145136833190918,0.38842833042144775,0.5411096215248108,0.5053156018257141,1.434019923210144,1.536013126373291,1.553466558456421,1.4068520069122314,1.4792108535766602,1.3785786628723145,1.179735779762268
crayon,1.2929573059082031,0.36639612913131714,0.9356697201728821,1.3985750675201416,1.298668384552002,1.307695984840393,1.267244577407837,1.2170498371124268,1.4558353424072266,1.3099427223205566,0.6388564109802246,0.5027864575386047,0.28911447525024414,0.9305329322814941,0.43659454584121704,1.0137584209442139,1.1842784881591797,0.9482190608978271,1.0352156162261963,1.1159627437591553,1.2333436012268066,1.3447345495224,1.48061203956604,1.1859033107757568,1.4961851835250854,1.384336233139038,1.1016422510147095,0.6789500713348389,0.6410173773765564,0.4264436364173889,0.5946651101112366,0.4644855260848999,0.402657151222229,0.27697116136550903,0.28004562854766846,0.2270054817199707,0.30445826053619385,0.6108786463737488,0.41655170917510986,0.7381431460380554,0.26636040210723877,0.24215316772460938,0.06782257556915283,0.11628282070159912,0.0,0.7894109487533569,0.8719756007194519,0.20796382427215576,0.22470927238464355,0.40501868724823,0.18063300848007202,0.5994161367416382,0.497799277305603,0.5008254051208496,0.3923969864845276,0.4160810708999634,0.9055245518684387,1.1060335636138916,1.2613153457641602,1.5783296823501587,1.3380656242370605,1.132211685180664,0.9866697788238525,1.239193320274353,0.6697700023651123,0.5180575847625732,1.1904823780059814,1.4556008577346802,0.9370487928390503,1.0229657888412476,1.4065982103347778,0.36034226417541504,0.5215572118759155,0.48393046855926514,1.478036642074585,1.562330961227417,1.5598149299621582,1.4453918933868408,1.4879018068313599,1.3973784446716309,1.1515071392059326
plant,1.0619696378707886,0.8013964891433716,0.8841763734817505,1.159857988357544,1.1176738739013672,1.0091630220413208,1.1630457639694214,1.133653998374939,1.34896719455719,1.3333885669708252,1.1482194662094116,1.068548560142517,1.0530142784118652,0.833970308303833,0.534000813961029,0.9096078872680664,1.1689410209655762,1.0254992246627808,0.8276619911193848,0.8499940633773804,0.8771784901618958,1.0054186582565308,1.2961344718933105,1.0390963554382324,1.2126023769378662,1.2871618270874023,1.1390100717544556,0.7292201519012451,0.8736251592636108,0.8549739122390747,0.9807032942771912,0.8540818095207214,0.8184627294540405,0.9443220496177673,0.9248971343040466,0.9451988339424133,0.9815346002578735,0.7575646638870239,0.8658809661865234,1.0424988269805908,0.7606644630432129,0.8996133208274841,0.7810705900192261,0.7402260303497314,0.7894109487533569,0.0,0.5258704423904419,0.6444656848907471,0.694509744644165,0.6379399299621582,0.857779860496521,0.7439388632774353,0.6663938164710999,0.8208631277084351,0.7925755381584167,0.8856496810913086,1.1594648361206055,1.3009743690490723,1.1958231925964355,1.1847652196884155,1.2252540588378906,1.0869699716567993,1.0212326049804688,1.0571067333221436,1.112192153930664,0.8154876232147217,1.051660418510437,1.4038994312286377,1.052176594734192,1.1146827936172485,1.2847037315368652,0.796905517578125,0.7760785222053528,0.8059929013252258,1.3331749439239502,1.354882836341858,1.4399443864822388,1.291080117225647,1.3161370754241943,1.3666915893554688,1.2599685192108154
flower,0.9957894086837769,0.8165501356124878,0.7622493505477905,1.0612635612487793,1.0672290325164795,0.9084961414337158,1.126654863357544,1.1673821210861206,1.3905047178268433,1.345036506652832,1.2259948253631592,1.1394120454788208,1.073150396347046,0.9526537656784058,0.5651343464851379,1.1955946683883667,1.283496618270874,1.0668293237686157,0.979248583316803,0.9982991814613342,1.0951164960861206,1.1369338035583496,1.2797824144363403,1.179668664932251,1.2145848274230957,1.1782233715057373,1.128669023513794,0.33908653259277344,0.577452540397644,0.6943191885948181,0.828217625617981,0.7702304720878601,0.8052793741226196,1.0126553773880005,1.0227619409561157,0.9216975569725037,1.089383602142334,1.0335049629211426,1.0298128128051758,1.0425925254821777,0.8842757940292358,1.0861393213272095,0.8666664361953735,0.8142769932746887,0.8719756007194519,0.5258704423904419,0.0,0.7424948811531067,0.7411825656890869,0.8266415596008301,1.0276085138320923,0.796059250831604,0.7405147552490234,0.6900434494018555,0.7224941253662109,0.6860871315002441,1.0491852760314941,1.1384233236312866,1.0125453472137451,1.1350247859954834,1.0457565784454346,1.0335700511932373,0.9366616010665894,0.861487865447998,0.9037805795669556,0.6642962098121643,0.9362881183624268,1.1904003620147705,1.0549743175506592,1.0444163084030151,1.3064265251159668,0.8860491514205933,0.8623753190040588,0.8822870254516602,1.2773693799972534,1.360454797744751,1.3109867572784424,1.2693883180618286,1.329638957977295,1.4209802150726318,1.3807237148284912
bottle,1.3035902976989746,0.5734712481498718,1.0562255382537842,1.4908733367919922,1.2935035228729248,1.222534418106079,1.2438066005706787,1.2347426414489746,1.5131034851074219,1.428885579109192,0.8844664692878723,0.6789562106132507,0.5336953401565552,0.9398712515830994,0.32523953914642334,1.0044447183609009,1.2821773290634155,1.0418959856033325,1.022037386894226,0.9419481158256531,1.0267471075057983,1.289858341217041,1.5041272640228271,1.2200772762298584,1.471213459968567,1.4186320304870605,1.1131994724273682,0.5430110692977905,0.5733983516693115,0.40417659282684326,0.6741256713867188,0.5145344138145447,0.432711124420166,0.454246461391449,0.46542394161224365,0.31385016441345215,0.49592769145965576,0.5780009627342224,0.5623021125793457,1.0176191329956055,0.39777040481567383,0.5168259143829346,0.32818424701690674,0.34281885623931885,0.20796382427215576,0.6444656848907471,0.7424948811531067,0.0,0.08351236581802368,0.24788397550582886,0.33756232261657715,0.5969125628471375,0.294796347618103,0.4651508331298828,0.3495302200317383,0.5268471837043762,1.1322427988052368,1.3348381519317627,1.3489913940429688,1.4285882711410522,1.3282824754714966,1.118648886680603,1.019081473350525,1.19026780128479,0.8134392499923706,0.5080426335334778,1.1781706809997559,1.522756576538086,1.04087233543396,1.0885345935821533,1.421021580696106,0.4338781237602234,0.4902172088623047,0.48825937509536743,1.536733627319336,1.5593483448028564,1.595510721206665,1.4419443607330322,1.4723875522613525,1.4691094160079956,1.2488212585449219
