,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.2409412860870361,0.9255539178848267,1.1798171997070312,1.2371294498443604,1.0615763664245605,0.9570531845092773,0.9380737543106079,0.9023444652557373,0.8386274576187134,0.23989015817642212,0.0,0.22198772430419922,0.638584315776825,1.061495065689087,1.0217926502227783,1.230892539024353,1.2327772378921509,1.192586898803711,1.2448419332504272,1.168766975402832,1.3414685726165771,1.344222903251648,1.3560879230499268,1.2709177732467651,1.3344066143035889,1.308341145515442,1.267551302909851,1.0576317310333252,0.9210012555122375,0.8641284108161926,0.8367514610290527,0.8563199043273926,0.7471347451210022,0.7415465116500854,0.5100803375244141,0.6766073703765869,0.5782614946365356,1.0920300483703613,1.1054636240005493,1.0749493837356567,0.9011920690536499,0.9891833066940308,0.8688501119613647,0.750114381313324,0.8241548538208008,1.120773434638977,1.088603138923645,0.9853443503379822,0.961119532585144,1.048636794090271,0.6411336660385132,1.1511282920837402,1.0974667072296143,0.9608949422836304,1.010687232017517,1.0386794805526733,0.9979730248451233,0.9332289695739746,1.186402678489685,0.8630797863006592,1.198838233947754,1.2703560590744019,1.120982050895691,1.072413682937622,0.7382309436798096,1.0773344039916992,1.0623371601104736,0.9700105786323547,0.7341620922088623,1.0374157428741455,1.222283959388733,1.002679467201233,1.1044378280639648,1.0539990663528442,1.2764558792114258,1.140282392501831,1.1002705097198486,1.2244704961776733,1.1040747165679932,1.0077630281448364,0.92475825548172
toe,1.2728208303451538,0.7145934104919434,1.154625415802002,1.3635590076446533,1.019758701324463,0.8031010627746582,1.0127147436141968,1.0093263387680054,1.1018187999725342,0.4736485481262207,0.22198772430419922,0.0,0.6647560000419617,0.8255151510238647,0.6772912740707397,1.138104796409607,1.212707281112671,1.337070107460022,1.2717190980911255,1.2376058101654053,1.423520803451538,1.4197548627853394,1.4672253131866455,1.365130066871643,1.4429261684417725,1.3962446451187134,1.2937610149383545,0.8147565722465515,0.7556936740875244,0.6261355876922607,0.6432002782821655,0.5306237936019897,0.4896482229232788,0.3388115167617798,0.2998058795928955,0.36942875385284424,0.3501923084259033,0.9585456848144531,1.0239858627319336,1.160667896270752,0.8655343055725098,0.920781135559082,0.6289530992507935,0.6072192192077637,0.5052741169929504,1.0391449928283691,0.9557396769523621,0.6070605516433716,0.5985110402107239,0.8226059079170227,0.6129680275917053,0.9550574421882629,0.8247770071029663,0.6338636875152588,0.6798461675643921,0.7057032585144043,0.9755992889404297,1.1440629959106445,1.1731462478637695,0.9889434576034546,1.2719866037368774,1.2776830196380615,0.9367316961288452,1.1810137033462524,0.5184377431869507,0.7948522567749023,1.0030099153518677,1.0637435913085938,0.640148401260376,0.9940678477287292,1.260380506515503,0.9180527329444885,0.8771693706512451,0.821914792060852,1.3293671607971191,1.3183714151382446,1.2479203939437866,1.2637265920639038,1.255674123764038,1.1965996026992798,1.0125579833984375
tooth,1.1823272705078125,0.9385347962379456,1.1037318706512451,1.0556637048721313,1.0219944715499878,1.0991350412368774,0.9095102548599243,0.9456158876419067,0.8904774188995361,0.8213804960250854,0.638584315776825,0.6647560000419617,0.0,1.1321898698806763,1.114434003829956,1.3174729347229004,1.2191518545150757,1.1328868865966797,1.1720658540725708,1.22238028049469,1.2865285873413086,1.1826151609420776,1.0626318454742432,1.1834869384765625,1.1770801544189453,1.1071895360946655,1.1090331077575684,1.1603269577026367,1.0743461847305298,1.0345087051391602,0.9180445075035095,0.9401708841323853,1.0012532472610474,0.8579570055007935,0.7311133742332458,0.6750306487083435,0.7455509901046753,1.2609827518463135,1.187174916267395,1.0856783390045166,1.0498472452163696,1.0149272680282593,0.851762056350708,0.9227156639099121,0.8654848337173462,1.210913896560669,1.1828142404556274,1.0387996435165405,0.9912972450256348,1.180724859237671,0.7744659781455994,1.2026722431182861,1.119968056678772,1.0225188732147217,0.9890584945678711,1.049905776977539,0.9197419881820679,0.7872527837753296,1.099208116531372,0.7309360504150391,1.207824468612671,1.2312434911727905,1.1349365711212158,0.9447791576385498,0.8459409475326538,1.0821192264556885,1.2747154235839844,0.9874238967895508,0.9651632308959961,1.0471326112747192,1.1226038932800293,1.0031224489212036,1.0495247840881348,1.0140687227249146,1.0168888568878174,0.9937162399291992,0.9731178879737854,0.9931499361991882,0.968950629234314,0.9663427472114563,0.9999076128005981
car,1.0671008825302124,0.6215099692344666,0.9172853231430054,1.1636193990707397,0.9433107972145081,0.7553814053535461,1.1780719757080078,1.151170253753662,1.3328992128372192,1.2128986120224,1.061495065689087,0.8255151510238647,1.1321898698806763,0.0,0.42260730266571045,0.735936164855957,0.7775460481643677,1.043905258178711,0.8346248269081116,1.0193097591400146,1.0888729095458984,1.077361822128296,1.2473156452178955,1.148094654083252,1.119246244430542,1.0846607685089111,0.8615153431892395,0.663885235786438,0.7237081527709961,0.6346298456192017,0.7244778275489807,0.5634446740150452,0.596089243888855,0.46993809938430786,0.7085229158401489,0.6390625834465027,0.6510089635848999,0.5532352924346924,0.7039085626602173,0.985358476638794,0.7468469142913818,0.7466303706169128,0.5421075820922852,0.6043161153793335,0.4902549982070923,0.7554823756217957,0.6605620384216309,0.43342411518096924,0.46822232007980347,0.5453228950500488,0.8062860369682312,0.6290322542190552,0.5696901679039001,0.5110029578208923,0.43581199645996094,0.4333648681640625,0.9441483616828918,1.3180058002471924,0.981472909450531,0.9670750498771667,1.0093258619308472,0.9474013447761536,0.5712006092071533,1.140284776687622,0.5654036402702332,0.5346221923828125,0.879946231842041,1.0133640766143799,0.8051294088363647,0.9315785765647888,0.9171327352523804,0.8418503403663635,0.6299422979354858,0.6379638910293579,1.1048811674118042,1.3041365146636963,1.2415493726730347,1.0739694833755493,1.2395198345184326,1.2690114974975586,1.1024149656295776
lamp,1.1183555126190186,0.5411604046821594,1.0133633613586426,1.4233474731445312,0.949558675289154,0.7681627869606018,1.3665831089019775,1.379489779472351,1.407716989517212,1.2926466464996338,1.0217926502227783,0.6772912740707397,1.114434003829956,0.42260730266571045,0.0,0.6899837255477905,0.9083288311958313,1.0819439888000488,0.928002655506134,0.9544165730476379,1.100650668144226,1.2191601991653442,1.4231653213500977,1.227063536643982,1.323000431060791,1.239960789680481,0.9018903970718384,0.36609333753585815,0.6585626602172852,0.4335367679595947,0.6780480146408081,0.41238975524902344,0.5601425170898438,0.27654123306274414,0.5046143531799316,0.4762117266654968,0.5211913585662842,0.42166614532470703,0.622368335723877,0.9907116293907166,0.5592978596687317,0.5108486413955688,0.3579649329185486,0.3349417448043823,0.2564655542373657,0.7886104583740234,0.7098357677459717,0.23014545440673828,0.20967543125152588,0.37335145473480225,0.6946132779121399,0.46734338998794556,0.4169429540634155,0.29133009910583496,0.2917788028717041,0.28144145011901855,0.9846108555793762,1.4120218753814697,0.9839954972267151,1.1079261302947998,0.9434553384780884,0.9619731903076172,0.45154935121536255,1.172324776649475,0.4261266589164734,0.48230791091918945,0.9455051422119141,1.184148907661438,0.7716093063354492,1.0651726722717285,1.1087781190872192,0.757359504699707,0.6007866859436035,0.5607869625091553,1.3125580549240112,1.5067919492721558,1.4688663482666016,1.2224571704864502,1.4504787921905518,1.5077087879180908,1.2769572734832764
chair,0.9292398691177368,1.0508805513381958,1.020589828491211,0.894719660282135,0.9166839122772217,0.8458817601203918,1.1368688344955444,1.1297523975372314,0.989847719669342,1.147337794303894,1.230892539024353,1.138104796409607,1.3174729347229004,0.735936164855957,0.6899837255477905,0.0,0.2096855640411377,0.6723473072052002,0.564935028553009,0.6086702346801758,0.6397520303726196,0.481611430644989,0.7449382543563843,0.6657669544219971,0.4167276620864868,0.6829907298088074,0.6709379553794861,0.9137060046195984,1.0559232234954834,1.0251697301864624,1.1474018096923828,1.1600624322891235,0.979555606842041,0.9662910103797913,1.1006110906600952,1.2100919485092163,1.1248197555541992,0.38202524185180664,0.5396863222122192,0.8769267201423645,0.8631762266159058,0.7676354646682739,1.050528645515442,0.9503074288368225,1.0104624032974243,0.7947474122047424,0.8052570819854736,0.950729489326477,0.9546157717704773,0.5845170021057129,1.0326603651046753,0.6401433944702148,0.7223069667816162,1.054445743560791,0.9763792753219604,0.9841997027397156,1.1126149892807007,1.2403194904327393,0.9512181282043457,1.1017357110977173,0.6415619850158691,0.5583987832069397,0.7193846106529236,1.0539653301239014,1.1534217596054077,0.9040120840072632,0.7923789024353027,0.9197577834129333,0.930437445640564,0.8775357007980347,0.7770487070083618,0.765083372592926,0.699529767036438,0.7564829587936401,0.8734983205795288,1.0307363271713257,1.05250883102417,0.8355658054351807,1.0095057487487793,0.9866870045661926,0.9087491631507874
bench,0.9461476802825928,1.0208179950714111,0.9704533219337463,0.7745109796524048,0.8542138934135437,0.8598390221595764,1.0934268236160278,1.0574889183044434,0.8707467317581177,1.116396427154541,1.2327772378921509,1.212707281112671,1.2191518545150757,0.7775460481643677,0.9083288311958313,0.2096855640411377,0.0,0.5459967851638794,0.5949310660362244,0.6570954322814941,0.7061379551887512,0.47513794898986816,0.5968961715698242,0.4603620171546936,0.2796250581741333,0.4944281578063965,0.5135945677757263,1.0392768383026123,1.1047827005386353,1.0964272022247314,1.1521881818771362,1.2360519170761108,1.0650221109390259,1.0169557332992554,1.1742984056472778,1.2543182373046875,1.1876651048660278,0.4932395815849304,0.524128794670105,0.8757434487342834,0.9793135523796082,0.6849870681762695,1.0102416276931763,0.9440911412239075,1.0310391187667847,0.8304178714752197,0.8278868198394775,1.0898751020431519,1.0869337320327759,0.6431834697723389,0.9587116241455078,0.6984013319015503,0.7882712483406067,1.1324156522750854,0.979024350643158,1.021601915359497,0.9955525398254395,1.144731879234314,0.9266400933265686,1.0445150136947632,0.575048565864563,0.5060668587684631,0.646918535232544,0.9651447534561157,1.2065848112106323,0.9330697059631348,0.8847412467002869,0.8522953391075134,0.9708172082901001,0.8719348907470703,0.7781383395195007,0.6923846006393433,0.7402880191802979,0.8122957348823547,0.6892894506454468,0.9348266124725342,0.9570232629776001,0.7267776727676392,0.9036502242088318,0.8186314702033997,0.8239007592201233
drawer,1.0308388471603394,1.3182342052459717,1.1750866174697876,0.8886659145355225,1.079934000968933,1.182328701019287,0.9699264168739319,0.9882806539535522,0.814933717250824,1.103013038635254,1.192586898803711,1.337070107460022,1.1328868865966797,1.043905258178711,1.0819439888000488,0.6723473072052002,0.5459967851638794,0.0,0.7709885239601135,0.5970057249069214,0.5697262287139893,0.6668434143066406,0.7455688714981079,0.5915579795837402,0.6068721413612366,0.6100419759750366,0.6623870134353638,1.1736782789230347,1.311366319656372,1.3558235168457031,1.2621642351150513,1.3343504667282104,1.3026037216186523,1.23509681224823,1.2175259590148926,1.2819104194641113,1.2488012313842773,0.848456859588623,0.9901889562606812,1.001114010810852,1.1968810558319092,0.8135949373245239,1.1454159021377563,1.0416606664657593,1.230018138885498,1.078683853149414,1.1136691570281982,1.2430421113967896,1.227604627609253,0.890191912651062,0.9742981195449829,0.8305330276489258,1.087564468383789,1.2642313241958618,1.1522058248519897,1.2164487838745117,1.1809924840927124,0.8860223889350891,0.9929314851760864,0.9624745845794678,0.5445603728294373,0.4746930003166199,0.7828678488731384,0.8350900411605835,1.3210080862045288,1.2473019361495972,1.1225979328155518,1.0549410581588745,1.1946601867675781,1.0542813539505005,0.8421831130981445,0.8195800185203552,1.1085927486419678,1.1348094940185547,0.9491429924964905,0.9411944150924683,0.9992067813873291,0.9429620504379272,0.9764796495437622,0.9310539960861206,1.004961609840393
window,0.8801103830337524,1.179917573928833,1.1141785383224487,0.7805985808372498,0.706658124923706,0.9661717414855957,0.9145474433898926,0.91203773021698,0.7769328951835632,1.1085734367370605,1.2448419332504272,1.2717190980911255,1.1720658540725708,0.8346248269081116,0.928002655506134,0.564935028553009,0.5949310660362244,0.7709885239601135,0.0,0.35630112886428833,0.49108976125717163,0.4368554353713989,0.5446008443832397,0.7384549975395203,0.560510516166687,0.6221218109130859,0.6440135836601257,1.0380538702011108,1.1761959791183472,1.1674153804779053,1.2106704711914062,1.2370885610580444,1.1351816654205322,1.220630168914795,1.3007904291152954,1.2358828783035278,1.2632193565368652,0.7121280431747437,0.7787694334983826,1.0016131401062012,1.0790767669677734,0.9512388110160828,1.0697250366210938,1.1066298484802246,1.1760382652282715,0.8113747835159302,0.8346282243728638,1.1092255115509033,1.1135820150375366,0.7935713529586792,1.1869820356369019,0.8902697563171387,1.0110056400299072,1.2321741580963135,1.093575119972229,1.1089026927947998,1.109303593635559,1.1025251150131226,0.9139033555984497,0.7903821468353271,0.8280926942825317,0.7336084842681885,0.8972311019897461,0.8807146549224854,1.2918782234191895,1.1964070796966553,0.975121021270752,0.9763352274894714,1.247679591178894,0.9488736391067505,0.904187798500061,0.9310490489006042,0.8170472383499146,0.9144523739814758,0.6625604629516602,0.7859749794006348,0.8747014403343201,0.7377704977989197,0.7548354268074036,0.8394064903259277,0.8824255466461182
door,0.9586424231529236,1.2401483058929443,1.2056304216384888,0.9419279098510742,0.792622447013855,0.9883764982223511,0.982250988483429,0.9929919242858887,0.7699165344238281,1.0882281064987183,1.168766975402832,1.2376058101654053,1.22238028049469,1.0193097591400146,0.9544165730476379,0.6086702346801758,0.6570954322814941,0.5970057249069214,0.35630112886428833,0.0,0.35708045959472656,0.5406838655471802,0.6388353705406189,0.6607444286346436,0.6436314582824707,0.6873748302459717,0.7298867106437683,1.0398648977279663,1.2084498405456543,1.1927616596221924,1.2006306648254395,1.248909592628479,1.2237184047698975,1.2318377494812012,1.2451192140579224,1.2312607765197754,1.2422916889190674,0.6653499603271484,0.8035981059074402,1.011885404586792,1.1704288721084595,0.8606007099151611,1.1540279388427734,1.0855166912078857,1.1850773096084595,0.9366273283958435,0.9985765814781189,1.1375656127929688,1.1426652669906616,0.7924168109893799,1.1253114938735962,0.9411852955818176,1.0829600095748901,1.2554116249084473,1.163980484008789,1.2021456956863403,1.2080661058425903,1.061048984527588,0.9683947563171387,0.9873852729797363,0.8127344846725464,0.7247896790504456,0.9684640169143677,1.0002949237823486,1.336867094039917,1.2459443807601929,1.0636951923370361,1.0953943729400635,1.2653017044067383,1.072289228439331,0.9905125498771667,0.8746574521064758,1.0093204975128174,1.0721784830093384,0.8551243543624878,0.8351591229438782,0.9291219711303711,0.8660274744033813,0.8148519992828369,0.8570906519889832,0.8795325756072998
refrigerator,0.945464015007019,1.4254004955291748,1.228046178817749,0.9035724401473999,0.8865075707435608,1.116837739944458,0.9362138509750366,0.9560295939445496,0.8004521727561951,1.1792175769805908,1.3414685726165771,1.423520803451538,1.2865285873413086,1.0888729095458984,1.100650668144226,0.6397520303726196,0.7061379551887512,0.5697262287139893,0.49108976125717163,0.35708045959472656,0.0,0.5335426330566406,0.5868518352508545,0.5997334718704224,0.5295896530151367,0.5963457822799683,0.6523699760437012,1.14591646194458,1.3046205043792725,1.3673228025436401,1.3129907846450806,1.3383171558380127,1.2689826488494873,1.3909685611724854,1.3804047107696533,1.356632947921753,1.3761963844299316,0.8538744449615479,1.007084608078003,1.0285788774490356,1.2168165445327759,1.026280403137207,1.2603402137756348,1.2753362655639648,1.3607573509216309,0.9743796586990356,1.032294511795044,1.2028921842575073,1.2072105407714844,0.8172505497932434,1.1888298988342285,0.9422896504402161,1.1044564247131348,1.3557013273239136,1.2185134887695312,1.2683796882629395,1.2564526796340942,1.027479648590088,0.9431465864181519,1.018555760383606,0.7992768883705139,0.6040436029434204,1.0234147310256958,0.9312564730644226,1.4775453805923462,1.335719347000122,1.087170958518982,1.092867136001587,1.337754487991333,1.058748722076416,0.8846795558929443,0.9518386125564575,1.1224218606948853,1.1887418031692505,0.8668158054351807,0.8037463426589966,0.9155031442642212,0.8529207110404968,0.7959045171737671,0.8318327069282532,0.9029254913330078
crib,0.8192675113677979,1.3273756504058838,0.9683385491371155,0.5782271027565002,0.8877184391021729,1.0111761093139648,0.8025062680244446,0.8015883564949036,0.7005013227462769,1.0801501274108887,1.344222903251648,1.4197548627853394,1.1826151609420776,1.077361822128296,1.2191601991653442,0.481611430644989,0.47513794898986816,0.6668434143066406,0.4368554353713989,0.5406838655471802,0.5335426330566406,0.0,0.21265697479248047,0.5212864279747009,0.3020551800727844,0.41251087188720703,0.6861229538917542,1.2212889194488525,1.2354248762130737,1.3637468814849854,1.3135733604431152,1.419150710105896,1.2753674983978271,1.4287636280059814,1.4573979377746582,1.4002997875213623,1.437717080116272,0.7901149392127991,0.8050450086593628,0.8852037191390991,1.2023009061813354,1.0806597471237183,1.3213169574737549,1.3236838579177856,1.3884731531143188,0.918224573135376,1.0100326538085938,1.3414703607559204,1.3557581901550293,1.0079262256622314,1.3170750141143799,0.9983723163604736,1.111019492149353,1.4403479099273682,1.325812578201294,1.3228071928024292,1.144726037979126,1.0107671022415161,0.9738327860832214,0.7920339703559875,0.8633031845092773,0.6087659001350403,1.0866806507110596,0.8721339106559753,1.4660940170288086,1.2120612859725952,0.9114867448806763,0.9478931427001953,1.3106918334960938,0.9166247844696045,0.7876249551773071,1.0145622491836548,0.9821550250053406,1.107513427734375,0.5543016195297241,0.6861815452575684,0.749210774898529,0.6814444661140442,0.6775461435317993,0.6878640651702881,0.8854661583900452
bed,0.892259955406189,1.420564889907837,0.9947556853294373,0.4942433834075928,0.8658409118652344,1.0842535495758057,0.7686578035354614,0.7762511968612671,0.5701978802680969,1.0683585405349731,1.3560879230499268,1.4672253131866455,1.0626318454742432,1.2473156452178955,1.4231653213500977,0.7449382543563843,0.5968961715698242,0.7455688714981079,0.5446008443832397,0.6388353705406189,0.5868518352508545,0.21265697479248047,0.0,0.39252376556396484,0.2628675699234009,0.379533052444458,0.6442078351974487,1.330743432044983,1.2440943717956543,1.4598443508148193,1.3468060493469238,1.469886064529419,1.3927888870239258,1.5089952945709229,1.5368438959121704,1.4267261028289795,1.5435900688171387,1.0764518976211548,0.9367541670799255,0.8612955808639526,1.2958300113677979,1.142079472541809,1.3541909456253052,1.4409575462341309,1.47353196144104,1.0106284618377686,1.1708993911743164,1.4618165493011475,1.4943475723266602,1.2694282531738281,1.3326843976974487,1.1779608726501465,1.2923989295959473,1.520764946937561,1.4076409339904785,1.4113919734954834,1.0643703937530518,0.8573686480522156,0.883479654788971,0.8367266058921814,0.8813673257827759,0.7348036766052246,1.1529656648635864,0.6659454107284546,1.5638835430145264,1.300378680229187,0.9770285487174988,0.9002383351325989,1.3792868852615356,0.8705986738204956,0.7514699697494507,0.9446203708648682,0.9911301136016846,1.1053508520126343,0.249672532081604,0.5171406269073486,0.6095613241195679,0.508974552154541,0.5491026639938354,0.4954242706298828,0.8241355419158936
couch,0.9994097352027893,1.2729147672653198,1.0944479703903198,0.8266614675521851,0.987091064453125,1.0608887672424316,0.9659519791603088,0.9660048484802246,0.8069553971290588,1.1080348491668701,1.2709177732467651,1.365130066871643,1.1834869384765625,1.148094654083252,1.227063536643982,0.6657669544219971,0.4603620171546936,0.5915579795837402,0.7384549975395203,0.6607444286346436,0.5997334718704224,0.5212864279747009,0.39252376556396484,0.0,0.49446189403533936,0.5494901537895203,0.6210008859634399,1.218000888824463,1.2549009323120117,1.3478267192840576,1.2967429161071777,1.3983821868896484,1.2925212383270264,1.2911376953125,1.3526551723480225,1.383865475654602,1.4037693738937378,0.9002719521522522,0.9184854030609131,0.9552280306816101,1.2317986488342285,0.9002574682235718,1.2486987113952637,1.1741031408309937,1.2891085147857666,1.0953242778778076,1.1680136919021606,1.316694974899292,1.3133245706558228,0.8969959020614624,1.1061010360717773,0.9383152723312378,1.1178576946258545,1.3562819957733154,1.2342756986618042,1.2864538431167603,1.1557995080947876,1.0784951448440552,0.964867889881134,1.1297543048858643,0.7534428834915161,0.579863965511322,0.9190952777862549,0.815400242805481,1.4147156476974487,1.2095961570739746,0.9691841006278992,0.9138270616531372,1.1534183025360107,0.9980800151824951,0.774398148059845,0.5547559857368469,0.8803005814552307,0.9462597966194153,0.5391713976860046,0.7403917908668518,0.8874714374542236,0.6854597926139832,0.798354983329773,0.6504474878311157,0.7548922300338745
table,0.8795466423034668,1.3616795539855957,0.9404426217079163,0.4947119951248169,0.9266190528869629,1.0840234756469727,0.8269122838973999,0.8164574503898621,0.5732181668281555,1.0188000202178955,1.3344066143035889,1.4429261684417725,1.1770801544189453,1.119246244430542,1.323000431060791,0.4167276620864868,0.2796250581741333,0.6068721413612366,0.560510516166687,0.6436314582824707,0.5295896530151367,0.3020551800727844,0.2628675699234009,0.49446189403533936,0.0,0.33176708221435547,0.5331485271453857,1.262906551361084,1.2153675556182861,1.3766074180603027,1.337427020072937,1.4727742671966553,1.3222203254699707,1.460219383239746,1.4833149909973145,1.4627416133880615,1.4972227811813354,0.8620429635047913,0.7322959899902344,0.7405506372451782,1.1500052213668823,1.0528944730758667,1.3702079057693481,1.387690544128418,1.444288969039917,0.9384629726409912,1.0211397409439087,1.3942209482192993,1.4176304340362549,1.1254007816314697,1.2586263418197632,1.1110156774520874,1.1059967279434204,1.4896800518035889,1.3446087837219238,1.3415262699127197,1.0209636688232422,0.9357761740684509,0.8966867327690125,0.931943953037262,0.65639728307724,0.6074922680854797,1.0230156183242798,0.7672210335731506,1.5153930187225342,1.168682336807251,0.9414364695549011,0.838517427444458,1.287461280822754,0.8203791975975037,0.6863847374916077,1.0826416015625,1.071686029434204,1.1636408567428589,0.5424318313598633,0.6126565933227539,0.6288204193115234,0.6064338684082031,0.5887964367866516,0.5528807640075684,0.7924380302429199
bathtub,0.9161887168884277,1.152679443359375,0.8883762359619141,0.5525573492050171,0.8294498324394226,1.1292393207550049,0.8804548978805542,0.8602058291435242,0.6474368572235107,1.0783023834228516,1.308341145515442,1.3962446451187134,1.1071895360946655,1.0846607685089111,1.239960789680481,0.6829907298088074,0.4944281578063965,0.6100419759750366,0.6221218109130859,0.6873748302459717,0.5963457822799683,0.41251087188720703,0.379533052444458,0.5494901537895203,0.33176708221435547,0.0,0.34339696168899536,1.2150344848632812,1.1587762832641602,1.2308779954910278,1.2165488004684448,1.3722504377365112,1.2452913522720337,1.3587831258773804,1.4113099575042725,1.3708672523498535,1.4214117527008057,0.8315626382827759,0.727887749671936,0.7893449068069458,1.0989856719970703,0.9101610779762268,1.2121530771255493,1.21673583984375,1.3051345348358154,0.932742714881897,1.0431451797485352,1.3066867589950562,1.2537975311279297,0.8358141779899597,1.14210844039917,1.0403006076812744,0.7759367823600769,1.3132274150848389,1.1188409328460693,1.2233028411865234,0.8737756609916687,1.0057144165039062,0.952318012714386,0.8337063193321228,0.717885434627533,0.30499255657196045,0.9408838748931885,0.7764369249343872,1.4100598096847534,1.0954056978225708,1.097747802734375,0.9013770222663879,1.2503176927566528,0.884444534778595,0.6529768705368042,0.9930334687232971,1.021963119506836,1.0904327630996704,0.5650736689567566,0.7338547706604004,0.7700731754302979,0.5715875029563904,0.6887507438659668,0.6161577701568604,0.835796594619751
sink,1.0799505710601807,0.9923915266990662,0.9832205772399902,0.8712074160575867,0.834285318851471,1.0860322713851929,1.0991802215576172,1.097662329673767,0.8047428727149963,1.1667757034301758,1.267551302909851,1.2937610149383545,1.1090331077575684,0.8615153431892395,0.9018903970718384,0.6709379553794861,0.5135945677757263,0.6623870134353638,0.6440135836601257,0.7298867106437683,0.6523699760437012,0.6861229538917542,0.6442078351974487,0.6210008859634399,0.5331485271453857,0.34339696168899536,0.0,0.971060037612915,1.1274421215057373,1.0641427040100098,1.1419779062271118,1.173535943031311,1.1765187978744507,1.0706908702850342,1.2458170652389526,1.177884578704834,1.2439322471618652,0.7762806415557861,0.752281904220581,0.8522167205810547,0.7849889993667603,0.6927419900894165,0.8860642910003662,0.935157060623169,1.0302975177764893,0.9627189636230469,1.082852840423584,1.0255814790725708,0.9210517406463623,0.6756472587585449,0.9925418496131897,0.8411519527435303,0.6489881873130798,1.006028413772583,0.7222543358802795,0.8425241708755493,0.8914873600006104,1.1127288341522217,0.9143129587173462,0.9319682121276855,0.4865298867225647,0.5020878314971924,0.6266494989395142,0.7448619604110718,1.182004451751709,0.9863530397415161,1.1616662740707397,1.0069375038146973,1.2141810655593872,0.968359649181366,0.7975131273269653,0.7431871891021729,0.8364999294281006,0.8443772792816162,0.7277025580406189,1.0171480178833008,1.074944257736206,0.8473601937294006,0.993307888507843,0.9151164293289185,1.0443177223205566
clock,1.0739288330078125,0.674025297164917,0.9077170491218567,1.333688735961914,1.0882388353347778,0.9169864654541016,1.2729623317718506,1.315062165260315,1.3781821727752686,1.2204806804656982,1.0576317310333252,0.8147565722465515,1.1603269577026367,0.663885235786438,0.36609333753585815,0.9137060046195984,1.0392768383026123,1.1736782789230347,1.0380538702011108,1.0398648977279663,1.14591646194458,1.2212889194488525,1.330743432044983,1.218000888824463,1.262906551361084,1.2150344848632812,0.971060037612915,0.0,0.5776039958000183,0.4761366844177246,0.7955082654953003,0.5855035185813904,0.7109857797622681,0.568627655506134,0.7345832586288452,0.6894717216491699,0.786051869392395,0.7547093629837036,0.8036356568336487,0.9900808930397034,0.6947622299194336,0.8113322257995605,0.6871610879898071,0.6620829105377197,0.5503407120704651,0.7781445980072021,0.7343960404396057,0.44119948148727417,0.443121075630188,0.6462224721908569,0.8527448177337646,0.560113251209259,0.5515233278274536,0.37638843059539795,0.488128662109375,0.28961753845214844,1.008253812789917,1.2853856086730957,0.9094946384429932,1.0746899843215942,0.9379090070724487,1.0250681638717651,0.6576313972473145,1.0884608030319214,0.4675168991088867,0.5563657283782959,0.9101263284683228,1.1598259210586548,0.8567343354225159,0.9705913066864014,1.1182303428649902,0.970032274723053,0.7274657487869263,0.708369255065918,1.2342454195022583,1.3851535320281982,1.3013043403625488,1.2239490747451782,1.3215725421905518,1.4379576444625854,1.2891370058059692
ball,1.0369776487350464,0.6297094821929932,0.7498626708984375,1.1306999921798706,1.085445523262024,0.9699302911758423,1.1757965087890625,1.1927905082702637,1.2816696166992188,1.0625479221343994,0.9210012555122375,0.7556936740875244,1.0743461847305298,0.7237081527709961,0.6585626602172852,1.0559232234954834,1.1047827005386353,1.311366319656372,1.1761959791183472,1.2084498405456543,1.3046205043792725,1.2354248762130737,1.2440943717956543,1.2549009323120117,1.2153675556182861,1.1587762832641602,1.1274421215057373,0.5776039958000183,0.0,0.2470482587814331,0.5152735710144043,0.4432581663131714,0.5983425974845886,0.6338589191436768,0.7368879914283752,0.6572098135948181,0.8095415830612183,0.9415483474731445,0.8168274164199829,0.8484781980514526,0.7750844359397888,1.0389878749847412,0.8427240252494812,0.8804956078529358,0.6358758807182312,0.835232675075531,0.7395890951156616,0.5672670602798462,0.5676765441894531,0.895193874835968,0.9317612648010254,0.7470478415489197,0.5686092972755432,0.42838335037231445,0.5981704592704773,0.5847326517105103,0.785426139831543,1.282946228981018,0.9146279096603394,1.0319604873657227,1.0713528394699097,1.0385234355926514,0.8274132013320923,1.1586289405822754,0.4747493267059326,0.36759841442108154,0.8179101943969727,0.919775128364563,0.759763777256012,0.7963374257087708,0.9359738826751709,1.0976589918136597,0.8604995608329773,0.8749959468841553,1.1366381645202637,1.269226312637329,1.17430579662323,1.0953294038772583,1.250983476638794,1.2924208641052246,1.166541576385498
