,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,1.093401312828064,1.113351583480835,1.142493724822998,0.5214207768440247,0.8723874688148499,1.0119520425796509,0.8476386070251465,0.8265741467475891,0.8113878965377808,0.5879056453704834,0.953698456287384,1.4288902282714844,1.5593700408935547,1.414763331413269,1.4005701541900635,0.7379171848297119,1.227704405784607,1.1644901037216187,0.5281983017921448,0.36966001987457275,0.7110723853111267,0.5341814756393433,0.5360410809516907,0.4783419370651245,0.653193473815918,0.0,0.34855902194976807,0.48207539319992065,0.2755207419395447,0.4472160339355469,1.0178766250610352,0.3671175241470337,1.412165641784668,1.173397421836853,1.3760361671447754,1.3547327518463135,1.5189690589904785,1.3877949714660645,1.395809531211853,1.4771424531936646,1.6268692016601562,1.5347234010696411,1.4931786060333252,1.567982792854309,1.5064259767532349,1.5597255229949951,0.9308841824531555,0.8367360234260559,0.9919715523719788,1.3911802768707275,1.2682466506958008,1.3486504554748535,1.4195849895477295,1.4847503900527954,1.510221242904663,0.9349755644798279,0.948284924030304,1.3553907871246338,1.3730591535568237,1.214603304862976,1.405381441116333,0.9344242215156555,1.0962514877319336,1.3196994066238403,1.3912005424499512,0.9634275436401367,1.1953940391540527,1.378718614578247,1.1858075857162476,1.1264021396636963,0.965743362903595,0.5191105604171753,0.4805636405944824,0.6773439645767212,0.8361715078353882,0.6109426617622375,0.8794432878494263,0.7412242293357849,1.2011005878448486,0.8412591218948364,0.9205374717712402,0.8715569972991943,1.2362254858016968,0.9778536558151245,1.164188027381897,0.7738495469093323,1.2017219066619873,1.4514808654785156,1.3998842239379883,0.47268688678741455,0.6178058385848999,0.605780839920044,0.7150868773460388,0.7826569676399231,0.6881600022315979,0.7664207816123962,0.7834877371788025,0.8307495713233948,0.9502747058868408
bed,1.096696138381958,1.02230703830719,1.1075059175491333,0.48702752590179443,0.8918966054916382,0.8396933078765869,0.7732390761375427,0.7689226269721985,0.7076176404953003,0.3849869966506958,0.8132176399230957,1.3263099193572998,1.464391827583313,1.3892854452133179,1.3896467685699463,0.8289725184440613,1.4209024906158447,1.370164155960083,0.569972813129425,0.18616855144500732,0.7981613874435425,0.5334787368774414,0.7114813327789307,0.7110345363616943,1.0183571577072144,0.34855902194976807,0.0,0.25162839889526367,0.19303053617477417,0.4974161982536316,1.224440336227417,0.28431034088134766,1.47243332862854,1.1459300518035889,1.419418454170227,1.3374406099319458,1.5753693580627441,1.3928086757659912,1.441109299659729,1.4473183155059814,1.6027910709381104,1.553881049156189,1.4679423570632935,1.5525344610214233,1.5689340829849243,1.5673391819000244,1.2367714643478394,1.0373022556304932,1.0950826406478882,1.5670289993286133,1.4336256980895996,1.5261459350585938,1.5048143863677979,1.5631062984466553,1.6009472608566284,1.0810129642486572,1.144840955734253,1.4569792747497559,1.5385380983352661,1.4327235221862793,1.3767902851104736,1.2902345657348633,1.404689073562622,1.4017374515533447,1.5219614505767822,1.024457573890686,1.2668442726135254,1.3678009510040283,1.202174186706543,1.065152645111084,0.972771942615509,0.5908370018005371,0.6531636714935303,0.9361112117767334,0.8560725450515747,0.5403924584388733,0.9824485778808594,0.8324287533760071,1.2447891235351562,0.9903457164764404,0.9683754444122314,0.696121871471405,1.1242544651031494,0.8698368668556213,1.1160528659820557,0.8987119793891907,1.0785465240478516,1.5835609436035156,1.5496902465820312,0.18444442749023438,0.37393689155578613,0.42493319511413574,0.5532679557800293,0.4839285612106323,0.4964381456375122,0.48592430353164673,0.4819214940071106,0.648484468460083,0.8561642169952393
couch,1.155677318572998,1.1548508405685425,1.1773388385772705,0.6113486886024475,0.9445703029632568,0.8502882719039917,0.6937094926834106,0.7357731461524963,0.7170296907424927,0.5073955059051514,0.7936420440673828,1.2059305906295776,1.3088217973709106,1.3625940084457397,1.3546087741851807,0.7084580659866333,1.3150395154953003,1.3614872694015503,0.46614909172058105,0.19737541675567627,0.748438835144043,0.535038948059082,0.6502537727355957,0.610877513885498,0.8817061185836792,0.48207539319992065,0.25162839889526367,0.0,0.29755616188049316,0.6413475275039673,1.2686233520507812,0.5012720823287964,1.5320494174957275,1.1974302530288696,1.3912570476531982,1.3136873245239258,1.54147469997406,1.355356216430664,1.3963700532913208,1.3687126636505127,1.4938644170761108,1.4857624769210815,1.4337846040725708,1.470846176147461,1.452725887298584,1.469367265701294,1.0405226945877075,1.0877436399459839,1.1525042057037354,1.5365140438079834,1.421440601348877,1.4984359741210938,1.4692105054855347,1.5152287483215332,1.54152250289917,1.0062682628631592,1.0234980583190918,1.4256025552749634,1.489258050918579,1.3099488019943237,1.3441441059112549,1.2020022869110107,1.288258671760559,1.4599032402038574,1.4831156730651855,1.1699233055114746,1.2382739782333374,1.388922929763794,1.1608494520187378,1.1349469423294067,0.9927674531936646,0.6456928849220276,0.7504019737243652,0.857425332069397,0.9538025259971619,0.65413898229599,1.010323405265808,0.9078341722488403,1.2411091327667236,1.0016255378723145,0.8194558024406433,0.6860501766204834,0.9473412036895752,0.8201632499694824,1.0853056907653809,0.8212505578994751,0.8557347059249878,1.4336265325546265,1.4092793464660645,0.3396707773208618,0.42839229106903076,0.5446058511734009,0.5571369528770447,0.6019601821899414,0.5268944501876831,0.5596662759780884,0.4848836660385132,0.5506664514541626,0.8400424718856812
table,1.0665969848632812,1.0682350397109985,1.1052002906799316,0.43446797132492065,0.9342167973518372,0.9977229833602905,0.7390431761741638,0.7595168948173523,0.714627742767334,0.439095139503479,0.7930477261543274,1.3559043407440186,1.5076946020126343,1.4421577453613281,1.43837571144104,0.7451032400131226,1.376915693283081,1.317545771598816,0.42482060194015503,0.22792953252792358,0.7656406760215759,0.5471339225769043,0.6598591208457947,0.5443737506866455,0.8503732681274414,0.2755207419395447,0.19303053617477417,0.29755616188049316,0.0,0.47712618112564087,1.145492672920227,0.34858787059783936,1.471367359161377,1.0887200832366943,1.3379695415496826,1.3044838905334473,1.5130890607833862,1.3351033926010132,1.3893287181854248,1.4924057722091675,1.655960202217102,1.5603680610656738,1.5111491680145264,1.618013858795166,1.5426239967346191,1.5403783321380615,1.085852026939392,0.8930902481079102,0.9756165146827698,1.452214241027832,1.4118616580963135,1.4702433347702026,1.4668794870376587,1.5482814311981201,1.567011833190918,0.991150975227356,0.9931923151016235,1.4346656799316406,1.4638772010803223,1.3719652891159058,1.4520840644836426,1.2108346223831177,1.2260123491287231,1.3273626565933228,1.4585285186767578,0.8557465076446533,1.1708078384399414,1.3250333070755005,1.1689226627349854,1.0490765571594238,0.8898785710334778,0.4069647789001465,0.39581823348999023,0.7797669172286987,0.815473198890686,0.5130220651626587,1.0735129117965698,0.7169068455696106,1.1056973934173584,0.8176787495613098,0.8004566431045532,0.70355224609375,1.1198760271072388,0.9400860667228699,1.1697583198547363,0.8220847845077515,1.1746339797973633,1.553227424621582,1.517539620399475,0.35001039505004883,0.4665027856826782,0.4719949960708618,0.6091877818107605,0.6686483025550842,0.5457039475440979,0.6155474781990051,0.5733292102813721,0.6941512227058411,0.866702675819397
bathtub,1.2965919971466064,0.9152510762214661,1.2136908769607544,0.6868700981140137,1.0644428730010986,0.9023787975311279,1.0451747179031372,0.9833154678344727,0.9265666007995605,0.5931379795074463,0.9152922630310059,1.2302168607711792,1.376786470413208,1.209038496017456,1.3634406328201294,1.0783474445343018,1.2998220920562744,1.054729700088501,0.5408264398574829,0.4376335144042969,0.5961458086967468,0.5879243612289429,0.5241902470588684,0.7206925749778748,0.7998766303062439,0.4472160339355469,0.4974161982536316,0.6413475275039673,0.47712618112564087,0.0,0.7115852236747742,0.49921971559524536,1.335970163345337,1.1919857263565063,1.2549195289611816,1.2204835414886475,1.329891324043274,1.2257473468780518,1.3350486755371094,1.4095590114593506,1.4590497016906738,1.5155102014541626,1.455052375793457,1.4355658292770386,1.3772389888763428,1.3515952825546265,0.9915421009063721,0.8814590573310852,1.1172250509262085,1.207157850265503,1.2189167737960815,1.2139040231704712,1.2888193130493164,1.3653637170791626,1.3910143375396729,1.0748534202575684,1.2198792695999146,1.3359968662261963,1.3245716094970703,1.0282518863677979,1.1889312267303467,1.0566710233688354,1.097530722618103,1.3038848638534546,1.17843496799469,0.6867762804031372,1.2306830883026123,1.1780645847320557,1.036104679107666,1.033449411392212,1.0202981233596802,0.5814728736877441,0.6059935092926025,0.8162112832069397,1.0057884454727173,0.6790381669998169,0.969510555267334,0.7982475757598877,1.085099220275879,1.188594102859497,1.2572498321533203,0.9420654773712158,1.211108922958374,0.9977114200592041,1.190150499343872,1.0588980913162231,1.1965558528900146,1.340771198272705,1.2736178636550903,0.5058415532112122,0.7311728596687317,0.6645071506500244,0.8338773250579834,0.793121337890625,0.7574094533920288,0.7504934072494507,0.6568009853363037,0.7428314685821533,0.8715413212776184
sink,1.2164329290390015,0.9805128574371338,1.111027717590332,1.2754302024841309,1.1524593830108643,1.2032288312911987,1.361307144165039,1.2216941118240356,1.3215181827545166,1.191510558128357,1.329370141029358,1.1517605781555176,1.1052920818328857,0.864897608757019,0.9864556193351746,1.317935824394226,0.6400623917579651,0.5376314520835876,1.0175150632858276,1.1435515880584717,0.8497995138168335,1.0263549089431763,0.9569663405418396,0.995644748210907,0.7414082884788513,1.0178766250610352,1.224440336227417,1.2686233520507812,1.145492672920227,0.7115852236747742,0.0,1.079028606414795,0.6671370267868042,1.0351946353912354,0.9183193445205688,1.0760756731033325,0.7188806533813477,0.7201805114746094,0.6164570450782776,0.9228498935699463,0.7905395030975342,0.6864490509033203,0.6769161224365234,0.7790200710296631,0.9642529487609863,0.9132395386695862,0.8835158348083496,0.8506417870521545,1.1292682886123657,0.631857693195343,0.9132577180862427,0.6320797204971313,0.5581520199775696,0.5300608277320862,0.5761034488677979,0.9971224069595337,0.9814162850379944,0.41719961166381836,0.41930055618286133,0.5900115370750427,0.5491408109664917,0.6792826056480408,0.6445683240890503,0.7682867050170898,0.27948617935180664,0.5791527032852173,0.9072494506835938,0.9627689123153687,1.102113962173462,1.0032511949539185,1.101944088935852,1.1116254329681396,0.938127338886261,0.8652302026748657,0.9042122960090637,1.0570076704025269,1.0569617748260498,1.1168949604034424,0.8974581360816956,1.1290961503982544,1.3204163312911987,1.5448498725891113,1.3967543840408325,1.393432855606079,1.2464638948440552,1.2636353969573975,1.0668063163757324,0.7276015877723694,0.7691420912742615,1.2272112369537354,1.3590319156646729,1.338181734085083,1.4226802587509155,1.2772397994995117,1.320544719696045,1.2643793821334839,1.3183926343917847,1.3097686767578125,1.117954134941101
slide,1.1374796628952026,0.9338603019714355,1.142410159111023,0.4855988025665283,0.7927646040916443,0.9494139552116394,0.8870641589164734,0.7040134072303772,0.6618011593818665,0.4457213282585144,0.8215905427932739,1.2983555793762207,1.4018654823303223,1.2860150337219238,1.3231585025787354,0.8899573087692261,1.3281564712524414,1.3096925020217896,0.6640264391899109,0.4491872787475586,0.9388967156410217,0.5819205045700073,0.7829426527023315,0.8336510062217712,1.0348197221755981,0.3671175241470337,0.28431034088134766,0.5012720823287964,0.34858787059783936,0.49921971559524536,1.079028606414795,0.0,1.4551093578338623,1.0054460763931274,1.2477431297302246,1.2110133171081543,1.462038278579712,1.2627160549163818,1.311840295791626,1.328622817993164,1.571631908416748,1.427830696105957,1.337685227394104,1.4342093467712402,1.4945757389068604,1.4486560821533203,1.1848188638687134,0.8671915531158447,0.8722813725471497,1.4275803565979004,1.3458821773529053,1.3686838150024414,1.3434743881225586,1.416012167930603,1.4171514511108398,1.0807546377182007,1.1814136505126953,1.3116252422332764,1.3807435035705566,1.3610097169876099,1.3433951139450073,1.287384033203125,1.2971158027648926,1.2994658946990967,1.4230581521987915,0.9468448162078857,1.1719971895217896,1.3706309795379639,1.2200655937194824,1.1511937379837036,0.9334877133369446,0.5397533774375916,0.652636706829071,1.0352802276611328,0.95884108543396,0.6617052555084229,0.9231528043746948,0.6628667116165161,1.0949310064315796,0.7951797842979431,0.9240037798881531,0.8093758821487427,1.149613618850708,0.914680540561676,1.2191452980041504,0.9248842597007751,1.2091515064239502,1.528536319732666,1.503151774406433,0.4066406488418579,0.4423485994338989,0.4693109393119812,0.6040998101234436,0.5266738533973694,0.5195279717445374,0.5233855843544006,0.5786978006362915,0.7365341782569885,1.0451905727386475
clock,0.8918620347976685,0.9685494899749756,0.7527572512626648,1.519348382949829,1.0674235820770264,1.1608246564865112,1.3096414804458618,1.2637386322021484,1.3784303665161133,1.4920676946640015,1.406372308731079,1.0788593292236328,0.9211854934692383,0.7962888479232788,0.6752840876579285,1.1668226718902588,0.588214099407196,0.4797894358634949,1.3020883798599243,1.513966679573059,1.1595934629440308,1.315437912940979,1.1712186336517334,1.2333195209503174,1.0272520780563354,1.412165641784668,1.47243332862854,1.5320494174957275,1.471367359161377,1.335970163345337,0.6671370267868042,1.4551093578338623,0.0,0.7515299320220947,0.5919585824012756,0.8615730404853821,0.32734960317611694,0.6402392983436584,0.5501301288604736,0.6478155851364136,0.5383949875831604,0.43943148851394653,0.5521414279937744,0.610602617263794,0.6096059679985046,0.69902104139328,0.8897499442100525,0.9975090026855469,0.9662715792655945,0.5261797904968262,0.728289008140564,0.6089943051338196,0.5744500160217285,0.4986424446105957,0.5116440057754517,0.9604196548461914,0.913085401058197,0.4384727478027344,0.38965922594070435,0.6113144159317017,0.643851637840271,0.7155705690383911,0.6425074338912964,0.36061978340148926,0.4498986005783081,0.8458121418952942,0.8150818347930908,0.7797648906707764,0.9967063665390015,0.9339746236801147,1.1762561798095703,1.3298029899597168,1.2220450639724731,1.0021517276763916,1.0092452764511108,1.3393142223358154,1.0298991203308105,1.2778613567352295,0.8700323104858398,0.931698203086853,1.1353318691253662,1.4897657632827759,1.239166259765625,1.347306728363037,1.080162763595581,1.1216685771942139,0.975600004196167,0.5211509466171265,0.5924485921859741,1.5179550647735596,1.4997543096542358,1.433595895767212,1.489997386932373,1.3667112588882446,1.4257335662841797,1.457187533378601,1.5001273155212402,1.4535417556762695,1.179317593574524
ball,0.8656821250915527,0.7083690166473389,0.8626002073287964,1.054632544517517,0.9322859048843384,1.147852897644043,1.1028611660003662,1.0583608150482178,1.1288912296295166,1.1157872676849365,0.986423671245575,0.9191253781318665,0.836331844329834,0.9179397821426392,0.7854548692703247,0.9848792552947998,0.9429316520690918,0.8770634531974792,1.0927708148956299,1.26779043674469,1.2812168598175049,1.2047064304351807,1.2871805429458618,1.2115339040756226,1.1699836254119873,1.173397421836853,1.1459300518035889,1.1974302530288696,1.0887200832366943,1.1919857263565063,1.0351946353912354,1.0054460763931274,0.7515299320220947,0.0,0.1665494441986084,0.8270608186721802,0.5337235331535339,0.6124604940414429,0.672832727432251,0.7531404495239258,0.9593214988708496,0.80626380443573,0.7261804342269897,0.9483454823493958,0.9889670610427856,0.7936902642250061,1.0759358406066895,0.8909153938293457,0.8419191837310791,0.9084431529045105,1.0141879320144653,1.0367940664291382,0.9295060634613037,0.9077562093734741,0.8740990161895752,0.9724552631378174,0.9385635852813721,0.8623411059379578,0.7895430326461792,1.0439664125442505,1.0124900341033936,1.141103982925415,0.8375294208526611,0.4851928949356079,0.8417658805847168,0.8726745843887329,0.8838260173797607,0.8729590177536011,1.0996326208114624,1.0726277828216553,0.9005541801452637,0.8710523843765259,0.9328540563583374,1.1645498275756836,0.9907468557357788,1.0975182056427002,1.1245701313018799,0.8946974277496338,0.5817564725875854,0.6027836203575134,0.890871524810791,0.9397238492965698,0.891686201095581,0.9568384289741516,1.0348873138427734,1.0064133405685425,0.9162831902503967,0.9599199295043945,0.9590597748756409,1.167083501815796,1.1750779151916504,1.0593624114990234,1.1322144269943237,1.2110621929168701,1.1930007934570312,1.2024450302124023,1.1802366971969604,1.2534031867980957,1.154996395111084
balloon,0.8973425626754761,0.6567660570144653,0.8739787340164185,1.2901984453201294,1.1075336933135986,1.1938984394073486,1.245844841003418,1.2004462480545044,1.291306734085083,1.3539633750915527,1.1286017894744873,0.7846927642822266,0.6453178524971008,0.7172300815582275,0.6383416652679443,1.028032660484314,0.8511810302734375,0.7275140285491943,1.0998708009719849,1.4437623023986816,1.229316234588623,1.3125741481781006,1.301274299621582,1.2861309051513672,1.1282042264938354,1.3760361671447754,1.419418454170227,1.3912570476531982,1.3379695415496826,1.2549195289611816,0.9183193445205688,1.2477431297302246,0.5919585824012756,0.1665494441986084,0.0,0.7233713865280151,0.3318784236907959,0.44447124004364014,0.5004062652587891,0.5558192133903503,0.6831814050674438,0.6110467910766602,0.5240628719329834,0.7289992570877075,0.7354403734207153,0.4803823232650757,0.9155781865119934,0.9548149704933167,0.8212990164756775,0.6598658561706543,0.8152111768722534,0.8081409931182861,0.6874419450759888,0.6445246338844299,0.5835294723510742,1.0082658529281616,0.9482699632644653,0.7193204760551453,0.5986863374710083,0.7643686532974243,0.7800941467285156,0.9777401685714722,0.662193238735199,0.3702462911605835,0.6153184771537781,0.8603260517120361,0.8281216025352478,0.7114226818084717,0.9794780015945435,0.9797753691673279,0.9946568012237549,1.0877890586853027,1.0567837953567505,1.0971380472183228,1.031668782234192,1.25511634349823,1.1261979341506958,0.9910272359848022,0.511731743812561,0.7373372316360474,1.0141657590866089,1.1147220134735107,0.8870482444763184,1.0578163862228394,1.0633996725082397,1.0999666452407837,0.8570959568023682,0.6487881541252136,0.6706275343894958,1.4172158241271973,1.4018257856369019,1.2878496646881104,1.2692089080810547,1.3563029766082764,1.3745269775390625,1.364901065826416,1.3215358257293701,1.3476588726043701,1.222455382347107
pumpkin,1.080605149269104,1.007633924484253,1.0019781589508057,1.0984877347946167,0.9987559914588928,1.0358772277832031,1.010800838470459,1.021450161933899,0.9476818442344666,1.1813874244689941,0.8545973300933838,0.635250985622406,0.579333484172821,0.7452889680862427,0.8378086090087891,1.2762079238891602,1.0660303831100464,1.0333608388900757,1.2334431409835815,1.3414124250411987,1.1336839199066162,1.3473076820373535,1.248328685760498,1.3024013042449951,1.2326641082763672,1.3547327518463135,1.3374406099319458,1.3136873245239258,1.3044838905334473,1.2204835414886475,1.0760756731033325,1.2110133171081543,0.8615730404853821,0.8270608186721802,0.7233713865280151,0.0,0.6260054111480713,0.6428490281105042,0.6610787510871887,0.7722905874252319,0.7355926036834717,0.8785032033920288,0.745634913444519,0.7390055060386658,0.8033943772315979,0.5297102928161621,1.1281099319458008,0.9527949690818787,0.9554651379585266,0.7350703477859497,0.769821286201477,0.8554623126983643,0.9392417669296265,0.9139025807380676,0.8280407190322876,1.0435621738433838,1.0461866855621338,0.9547277688980103,0.9211316108703613,1.0244323015213013,1.0556367635726929,1.085800290107727,0.9768025875091553,0.8552347421646118,0.8675987720489502,0.9059430360794067,0.6988466382026672,0.48802846670150757,0.7065256834030151,0.8482908010482788,0.7421724200248718,1.0571777820587158,1.118887186050415,1.2503055334091187,1.2602760791778564,1.2442957162857056,1.0955311059951782,1.0302821397781372,0.7925161719322205,1.071472406387329,1.097241759300232,0.9571958184242249,0.8597202301025391,0.9010340571403503,0.8492780923843384,1.1747567653656006,1.041290044784546,0.8763498067855835,0.8642885684967041,1.3025884628295898,1.21688973903656,1.1352417469024658,1.1725080013275146,1.1540158987045288,1.1375120878219604,1.1096036434173584,1.1387743949890137,1.1357927322387695,1.0940699577331543
egg,0.9944307804107666,0.8959836363792419,0.8855080604553223,1.4755477905273438,1.0962828397750854,1.2361092567443848,1.3679829835891724,1.2234748601913452,1.369921088218689,1.4685349464416504,1.2167632579803467,0.7928826212882996,0.62846440076828,0.6657527685165405,0.5892396569252014,1.31722092628479,0.7139109969139099,0.6038529276847839,1.3063113689422607,1.6191675662994385,1.244035243988037,1.4196854829788208,1.3586256504058838,1.3379063606262207,1.146304965019226,1.5189690589904785,1.5753693580627441,1.54147469997406,1.5130890607833862,1.329891324043274,0.7188806533813477,1.462038278579712,0.32734960317611694,0.5337235331535339,0.3318784236907959,0.6260054111480713,0.0,0.3484379053115845,0.37664520740509033,0.5906457901000977,0.5454636812210083,0.47055304050445557,0.405492901802063,0.5683110356330872,0.6296197175979614,0.398071825504303,1.0516579151153564,1.0145771503448486,1.0027484893798828,0.4908289313316345,0.7157837748527527,0.6431733965873718,0.5486812591552734,0.4925573468208313,0.42680156230926514,1.0529310703277588,1.0005072355270386,0.49847251176834106,0.3971308469772339,0.6558393239974976,0.67659592628479,0.8659671545028687,0.6444533467292786,0.3118774890899658,0.3652597665786743,0.7447168827056885,0.6519992351531982,0.4761384129524231,0.7702239751815796,0.8955414295196533,0.9825741648674011,1.2646868228912354,1.1694376468658447,1.145419955253601,1.0797760486602783,1.3682993650436401,1.1390125751495361,1.140326738357544,0.6026586294174194,0.943296492099762,1.158535361289978,1.3516845703125,1.05519437789917,1.214455246925354,1.1113896369934082,1.2951273918151855,0.9009360074996948,0.518196702003479,0.5557654500007629,1.5413516759872437,1.5276216268539429,1.4282344579696655,1.495621919631958,1.440572738647461,1.4725362062454224,1.4783711433410645,1.4720762968063354,1.4343366622924805,1.2170472145080566
orange,1.0291345119476318,0.7998883128166199,0.992888867855072,1.2755279541015625,1.127515435218811,1.181657314300537,1.2636849880218506,1.1763005256652832,1.1991443634033203,1.306325078010559,1.0170049667358398,0.7710227966308594,0.701126754283905,0.6737244725227356,0.7248738408088684,1.2789344787597656,0.871416449546814,0.8128324747085571,1.2592575550079346,1.4517356157302856,1.2232489585876465,1.3112903833389282,1.3276338577270508,1.3210536241531372,1.2401068210601807,1.3877949714660645,1.3928086757659912,1.355356216430664,1.3351033926010132,1.2257473468780518,0.7201805114746094,1.2627160549163818,0.6402392983436584,0.6124604940414429,0.44447124004364014,0.6428490281105042,0.3484379053115845,0.0,0.3852726221084595,0.6531965732574463,0.6752414703369141,0.586647629737854,0.42328542470932007,0.555247962474823,0.7269375920295715,0.31534266471862793,1.1147651672363281,1.1206327676773071,0.9577330350875854,0.636298656463623,0.8745733499526978,0.7692691087722778,0.5216723084449768,0.5380278825759888,0.4531698226928711,1.1214581727981567,1.0400391817092896,0.5249598026275635,0.5037136077880859,0.8106957077980042,0.6912074089050293,0.969404935836792,0.8109701871871948,0.6184409260749817,0.4572080373764038,0.733053982257843,0.6493549942970276,0.5411363244056702,0.8057012557983398,0.8433481454849243,0.8685314059257507,1.1340726613998413,1.068147897720337,1.187330722808838,1.0885422229766846,1.248525857925415,1.0938849449157715,1.060886263847351,0.5445927977561951,0.9034601449966431,1.1070832014083862,1.1754807233810425,1.0768756866455078,1.21474027633667,1.1963804960250854,1.2843514680862427,1.0121363401412964,0.6672240495681763,0.7701734900474548,1.4043292999267578,1.3629432916641235,1.2676057815551758,1.3284482955932617,1.3202004432678223,1.3024946451187134,1.305861473083496,1.320326566696167,1.315424919128418,1.1750333309173584
apple,0.9570497274398804,0.9421983957290649,0.9054217338562012,1.235553503036499,1.0561283826828003,1.1995642185211182,1.2945975065231323,1.1506702899932861,1.2746827602386475,1.4407603740692139,1.2168737649917603,0.892376184463501,0.7592647075653076,0.7919648289680481,0.7019888162612915,1.2639620304107666,0.710747480392456,0.692289412021637,1.2842717170715332,1.4832782745361328,1.245241403579712,1.2792036533355713,1.254702091217041,1.2739160060882568,1.1283711194992065,1.395809531211853,1.441109299659729,1.3963700532913208,1.3893287181854248,1.3350486755371094,0.6164570450782776,1.311840295791626,0.5501301288604736,0.672832727432251,0.5004062652587891,0.6610787510871887,0.37664520740509033,0.3852726221084595,0.0,0.5316270589828491,0.5989224314689636,0.4203401803970337,0.2774549722671509,0.5190048217773438,0.7512243986129761,0.5059835910797119,1.007958173751831,1.0852309465408325,0.9689911603927612,0.6288878917694092,0.8726791739463806,0.7180240154266357,0.5344439744949341,0.4627723693847656,0.385982871055603,0.8828189969062805,0.8427908420562744,0.349584698677063,0.3361164331436157,0.7199282646179199,0.5566838383674622,0.918880820274353,0.7270277142524719,0.5091100335121155,0.3679284453392029,0.7832731604576111,0.5943862795829773,0.7238330245018005,0.9406352639198303,0.8729169368743896,1.0030068159103394,1.1957309246063232,1.1271687746047974,1.0944488048553467,1.0495386123657227,1.2664806842803955,1.176548957824707,1.1706528663635254,0.6609485149383545,0.8949899673461914,1.0404508113861084,1.3143445253372192,1.1242399215698242,1.3267738819122314,1.2410359382629395,1.1861722469329834,0.8720889687538147,0.5497705936431885,0.6533794403076172,1.435532808303833,1.4204682111740112,1.362064003944397,1.3694994449615479,1.3593124151229858,1.4032971858978271,1.3809677362442017,1.446335792541504,1.4377262592315674,1.2179598808288574
hat,0.923764705657959,0.9436989426612854,0.9198216795921326,1.3822299242019653,1.0573482513427734,1.015344500541687,1.1760538816452026,1.0783095359802246,1.1814916133880615,1.453442931175232,1.2508150339126587,0.7877803444862366,0.5637124180793762,0.668239951133728,0.6399521231651306,0.9797930121421814,0.7098350524902344,0.818857729434967,1.1619822978973389,1.467977523803711,1.2018465995788574,1.3561861515045166,1.353898286819458,1.291136622428894,1.1183003187179565,1.4771424531936646,1.4473183155059814,1.3687126636505127,1.4924057722091675,1.4095590114593506,0.9228498935699463,1.328622817993164,0.6478155851364136,0.7531404495239258,0.5558192133903503,0.7722905874252319,0.5906457901000977,0.6531965732574463,0.5316270589828491,0.0,0.3503408432006836,0.3677405118942261,0.39659231901168823,0.3949078321456909,0.5877424478530884,0.544615626335144,0.8966821432113647,1.2118120193481445,0.9426957368850708,0.6714212894439697,0.7676418423652649,0.7147048711776733,0.6137930154800415,0.4751189947128296,0.46724963188171387,1.0745316743850708,0.9646240472793579,0.5438543558120728,0.49183356761932373,0.6409982442855835,0.5285220742225647,0.849076509475708,0.70148104429245,0.5328140258789062,0.5418276786804199,1.0885404348373413,0.9077548384666443,0.8647570610046387,1.0780375003814697,0.9704993367195129,1.2231196165084839,1.4301352500915527,1.311926245689392,1.0390148162841797,1.036941409111023,1.3311142921447754,1.0470948219299316,1.2810851335525513,0.8371473550796509,0.8735767006874084,0.8932361602783203,1.0730679035186768,0.7462514638900757,1.0059477090835571,0.955745279788971,0.9852370023727417,0.6577537059783936,0.4066997766494751,0.4602528214454651,1.3982322216033936,1.2595787048339844,1.2019864320755005,1.0945159196853638,1.1762585639953613,1.2471489906311035,1.2253824472427368,1.2816162109375,1.2615736722946167,1.2277487516403198
