,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,1.125733733177185,0.5732390880584717,0.7698525190353394,1.4779411554336548,1.2198283672332764,1.339022159576416,1.2379653453826904,1.2796493768692017,1.5055718421936035,1.294456958770752,0.9125630855560303,0.804521918296814,0.8223873376846313,0.7578125,0.5407926440238953,1.1785669326782227,1.4951286315917969,1.0920555591583252,1.2229101657867432,1.1838451623916626,1.2318065166473389,1.4352805614471436,1.4629720449447632,1.4171420335769653,1.4135851860046387,1.3836513757705688,1.303260326385498,0.5150225162506104,0.07155835628509521,0.0,0.3282797336578369,0.2721446752548218,0.46304070949554443,0.5926195383071899,0.6453895568847656,0.4917505979537964,0.766853928565979,1.07993483543396,0.9151502847671509,1.0242197513580322,0.8384742736816406,1.0757845640182495,0.6811915040016174,0.6440767049789429,0.5424509048461914,0.8424174785614014,0.6050293445587158,0.5327962636947632,0.4867103695869446,0.6239398717880249,0.633161187171936,0.9647995829582214,0.6148802042007446,0.3333463668823242,0.8301669359207153,0.9386188983917236,0.858604907989502,1.2025758028030396,1.210280179977417,1.3572179079055786,1.2677093744277954,1.215672254562378,0.9783481955528259,1.3125323057174683,0.5911705493927002,0.43893229961395264,1.0209147930145264,1.282346248626709,0.934544563293457,1.1158863306045532,1.157272458076477,0.8391143083572388,0.8470360040664673,0.8484839200973511,1.4126298427581787,1.4836294651031494,1.4028475284576416,1.4777441024780273,1.46993088722229,1.4532713890075684,1.173689365386963
orange,1.1269627809524536,0.46128010749816895,0.8429032564163208,1.4687530994415283,1.201522946357727,1.3601312637329102,1.193692684173584,1.2137770652770996,1.4196140766143799,1.1923819780349731,0.6718400716781616,0.5543205738067627,0.5904215574264526,0.8730216026306152,0.5251908302307129,1.2290723323822021,1.5499522686004639,1.1785202026367188,1.2875947952270508,1.25145423412323,1.2591187953948975,1.54082190990448,1.5507614612579346,1.4870595932006836,1.5168685913085938,1.4157096147537231,1.323498249053955,0.6032766103744507,0.3793374300003052,0.3282797336578369,0.0,0.24110209941864014,0.47980058193206787,0.4084402918815613,0.48264843225479126,0.36199289560317993,0.5450043082237244,1.1555438041687012,0.9817060232162476,1.111881971359253,0.8466973304748535,0.9936559796333313,0.5274487733840942,0.5240274667739868,0.4011017084121704,0.9040618538856506,0.7625724077224731,0.506084144115448,0.452833354473114,0.5505094528198242,0.48974835872650146,1.0897207260131836,0.7893613576889038,0.36900919675827026,0.8735895156860352,0.8709085583686829,0.6419057250022888,0.9513859748840332,0.9923526644706726,1.474860668182373,1.2934329509735107,1.3355878591537476,1.0164989233016968,1.3406211137771606,0.619353175163269,0.5805495381355286,1.1293307542800903,1.3707586526870728,0.9997265934944153,1.1759904623031616,1.3157249689102173,0.7934666275978088,0.8580787181854248,0.7651437520980835,1.5081970691680908,1.555069923400879,1.4239025115966797,1.5611518621444702,1.4871783256530762,1.4595204591751099,1.0829919576644897
apple,1.082979440689087,0.4555484652519226,0.8245540857315063,1.5048624277114868,1.2171351909637451,1.3585715293884277,1.1813750267028809,1.223758339881897,1.488987922668457,1.2729487419128418,0.7480088472366333,0.5653054118156433,0.5679436922073364,0.7015399932861328,0.4286053776741028,1.3005387783050537,1.61570143699646,1.2868802547454834,1.319409728050232,1.2927217483520508,1.2777472734451294,1.5424081087112427,1.5180718898773193,1.490628719329834,1.5427583456039429,1.4839868545532227,1.4365196228027344,0.4758334159851074,0.2287747859954834,0.2721446752548218,0.24110209941864014,0.0,0.3274797201156616,0.3030325174331665,0.33148741722106934,0.147108793258667,0.44987285137176514,1.1497613191604614,0.9947119355201721,1.1371769905090332,0.9199368953704834,1.0895854234695435,0.461603045463562,0.45166492462158203,0.2812965512275696,0.7298882603645325,0.4804302453994751,0.26337480545043945,0.292186975479126,0.534303605556488,0.42046058177948,1.0723730325698853,0.7997134923934937,0.35021042823791504,0.9325495958328247,0.9198247194290161,0.7869212627410889,1.176926612854004,1.1049399375915527,1.4849045276641846,1.3653203248977661,1.3744821548461914,1.0080349445343018,1.4110610485076904,0.6417985558509827,0.4299885630607605,1.061059832572937,1.4257954359054565,1.0227789878845215,1.2118701934814453,1.3172101974487305,0.8643271327018738,0.8701183199882507,0.8441159129142761,1.4990586042404175,1.5345141887664795,1.4322055578231812,1.5257952213287354,1.501744270324707,1.5010650157928467,1.182871699333191
hat,0.9401903748512268,0.4896092414855957,0.7846508026123047,1.5052112340927124,1.108999490737915,1.2118537425994873,1.191521167755127,1.1318415403366089,1.5312474966049194,1.307318091392517,0.7351855635643005,0.5044369101524353,0.5663778185844421,0.6728759407997131,0.36619019508361816,0.9738228917121887,1.5452452898025513,1.2542827129364014,1.2746875286102295,1.2180057764053345,1.142992377281189,1.561231017112732,1.553859829902649,1.432058572769165,1.6048197746276855,1.5982626676559448,1.5574699640274048,0.4585787057876587,0.42233872413635254,0.46304070949554443,0.47980058193206787,0.3274797201156616,0.0,0.18326199054718018,0.23761272430419922,0.28616511821746826,0.36753296852111816,0.8936378359794617,0.9315227270126343,1.0834760665893555,0.8802037239074707,0.9433050155639648,0.49466395378112793,0.39136171340942383,0.3283234238624573,0.6353548169136047,0.4939713478088379,0.2591782808303833,0.3375641703605652,0.2826732397079468,0.3247765302658081,0.9799330830574036,0.6603710055351257,0.3559954762458801,1.1269598007202148,1.1470519304275513,0.9800442457199097,1.2909740209579468,1.3035078048706055,1.601967453956604,1.5694055557250977,1.4103479385375977,1.0290511846542358,1.4543994665145874,0.8035067915916443,0.5373305678367615,0.9942449331283569,1.361232042312622,0.7041853666305542,0.9195141792297363,1.0895864963531494,0.543458104133606,0.6356825828552246,0.6453694105148315,1.4270926713943481,1.4803111553192139,1.4194345474243164,1.3902111053466797,1.4118633270263672,1.3606153726577759,0.8593384623527527
slipper,0.9475910067558289,0.3279469609260559,0.8160537481307983,1.4663455486297607,1.0262843370437622,1.271409034729004,1.204540729522705,1.1796858310699463,1.448387622833252,1.2067253589630127,0.5391786694526672,0.3249802589416504,0.2984609603881836,0.7492803335189819,0.3433232307434082,1.0672328472137451,1.4953160285949707,1.1902333498001099,1.2845063209533691,1.2665071487426758,1.2567474842071533,1.5854867696762085,1.535042643547058,1.442052960395813,1.607050895690918,1.5481306314468384,1.4973324537277222,0.48408758640289307,0.5392515063285828,0.5926195383071899,0.4084402918815613,0.3030325174331665,0.18326199054718018,0.0,0.08629173040390015,0.16340243816375732,0.19315439462661743,0.9461320638656616,0.9616875648498535,0.9934046864509583,0.8419361710548401,0.7990433573722839,0.3025991916656494,0.22362017631530762,0.15019071102142334,0.6700941324234009,0.6045323014259338,0.2933865785598755,0.35425591468811035,0.2921668291091919,0.16897916793823242,1.0753777027130127,0.8442949652671814,0.41488611698150635,1.11979079246521,1.060361623764038,0.8995316624641418,1.1559927463531494,1.171850562095642,1.6193557977676392,1.5336809158325195,1.4427354335784912,1.003159999847412,1.3723163604736328,0.7103703022003174,0.6342389583587646,1.1606533527374268,1.40382719039917,0.8096974492073059,0.9067468047142029,1.2066898345947266,0.5182057023048401,0.620059609413147,0.5852891206741333,1.4560463428497314,1.5121052265167236,1.466367244720459,1.481513500213623,1.4677708148956299,1.3443119525909424,0.8654470443725586
watch,1.0433093309402466,0.4953651428222656,0.9499439597129822,1.5210926532745361,1.0685473680496216,1.3157533407211304,1.1488239765167236,1.0737121105194092,1.3470004796981812,1.0779497623443604,0.45393645763397217,0.2870234251022339,0.32763320207595825,0.7905093431472778,0.40369129180908203,1.118229627609253,1.5044447183609009,1.1896849870681763,1.2479348182678223,1.247476577758789,1.2423810958862305,1.5672835111618042,1.5061841011047363,1.4345448017120361,1.5820327997207642,1.5060659646987915,1.4834842681884766,0.4993783235549927,0.5561816692352295,0.6453895568847656,0.48264843225479126,0.33148741722106934,0.23761272430419922,0.08629173040390015,0.0,0.14210915565490723,0.11254847049713135,0.9521646499633789,1.008842945098877,1.0164198875427246,0.8725663423538208,0.8310093879699707,0.3034404516220093,0.2613072395324707,0.20987004041671753,0.6781399846076965,0.63953697681427,0.3053901791572571,0.3947111964225769,0.3783299922943115,0.2387375831604004,1.1454817056655884,0.9200655221939087,0.5146758556365967,1.1507956981658936,1.1060667037963867,0.9952164888381958,1.2207624912261963,1.2088241577148438,1.5110076665878296,1.5188368558883667,1.4302431344985962,1.0404813289642334,1.3750747442245483,0.7130797505378723,0.6917195320129395,1.167567253112793,1.4041844606399536,0.8676266670227051,0.9655159711837769,1.2274502515792847,0.6806708574295044,0.8120550513267517,0.7879849672317505,1.459083914756775,1.447985053062439,1.404125690460205,1.427563190460205,1.404873251914978,1.3196073770523071,0.8678190112113953
nail,1.1109988689422607,0.4773191213607788,0.9848245978355408,1.5285277366638184,1.0783261060714722,1.3490781784057617,1.088025689125061,1.0751830339431763,1.3779997825622559,1.1779011487960815,0.5830308198928833,0.3737611174583435,0.3755754232406616,0.7651956677436829,0.3763633370399475,1.2444493770599365,1.5178345441818237,1.2600136995315552,1.19988214969635,1.2143630981445312,1.2671840190887451,1.523423194885254,1.4366596937179565,1.412082552909851,1.5109472274780273,1.4185469150543213,1.4076331853866577,0.4591526985168457,0.3900250196456909,0.4917505979537964,0.36199289560317993,0.147108793258667,0.28616511821746826,0.16340243816375732,0.14210915565490723,0.0,0.2190101146697998,1.0862618684768677,1.113228440284729,1.1806516647338867,1.0026748180389404,1.0323424339294434,0.38057225942611694,0.36602163314819336,0.21214497089385986,0.7768343687057495,0.6113705635070801,0.24464106559753418,0.2949475646018982,0.45988643169403076,0.32108747959136963,1.1850813627243042,0.9218757748603821,0.48529350757598877,1.0502023696899414,0.9968855977058411,1.0093252658843994,1.2334504127502441,1.1766114234924316,1.4784916639328003,1.4506014585494995,1.4318087100982666,1.0738763809204102,1.3778319358825684,0.7070726156234741,0.610880434513092,1.1785423755645752,1.4388389587402344,1.0402425527572632,1.1868042945861816,1.3811763525009155,0.8015918135643005,0.8519630432128906,0.8248257040977478,1.429609775543213,1.4477430582046509,1.389212727546692,1.4342093467712402,1.4045716524124146,1.3794877529144287,1.0406172275543213
glasses,0.9929895401000977,0.5411705374717712,0.9668159484863281,1.4118067026138306,0.964794933795929,1.2292717695236206,0.9155540466308594,0.8350169658660889,1.2802209854125977,1.003160834312439,0.4360976815223694,0.2799276113510132,0.35466456413269043,0.8556731343269348,0.5024553537368774,1.1268258094787598,1.41848623752594,1.206257700920105,1.1212987899780273,1.1844923496246338,1.2591204643249512,1.502427101135254,1.4337888956069946,1.3598933219909668,1.510837197303772,1.4242641925811768,1.4236712455749512,0.6156222820281982,0.7088612914085388,0.766853928565979,0.5450043082237244,0.44987285137176514,0.36753296852111816,0.19315439462661743,0.11254847049713135,0.2190101146697998,0.0,1.012855887413025,1.1552499532699585,1.0766456127166748,0.9729790091514587,0.9279035925865173,0.4173542857170105,0.38540685176849365,0.33948779106140137,0.7114858031272888,0.7685737013816833,0.48427748680114746,0.5524637699127197,0.5063065886497498,0.3288780450820923,1.240992784500122,1.0569772720336914,0.6726146936416626,1.20073401927948,1.1466217041015625,1.021446704864502,1.1912850141525269,1.1537325382232666,1.399667739868164,1.5084118843078613,1.4519295692443848,1.1312494277954102,1.335275411605835,0.8171486854553223,0.8669114112854004,1.1711565256118774,1.3503079414367676,0.9565070271492004,1.0475214719772339,1.2880057096481323,0.7185297012329102,0.9301565289497375,0.88466477394104,1.3906073570251465,1.362156629562378,1.3506431579589844,1.373631238937378,1.2791213989257812,1.2188774347305298,0.8034015893936157
vacuum,0.8221423625946045,1.0783146619796753,1.1498088836669922,1.192354440689087,1.0232324600219727,1.0600783824920654,1.1992019414901733,1.0552560091018677,1.1006624698638916,1.1386792659759521,1.0923079252243042,1.0591485500335693,0.9824599027633667,1.045979619026184,0.6728295087814331,0.3905487060546875,0.7332338094711304,0.7398117780685425,0.9041633605957031,0.5189803838729858,0.43685412406921387,0.882369875907898,1.0393117666244507,0.885576069355011,0.9278483390808105,1.0812147855758667,1.0770893096923828,1.0121628046035767,1.1536445617675781,1.07993483543396,1.1555438041687012,1.1497613191604614,0.8936378359794617,0.9461320638656616,0.9521646499633789,1.0862618684768677,1.012855887413025,0.0,0.5931625366210938,0.7186068296432495,0.7199271321296692,0.5597139596939087,0.7958307862281799,0.7844232320785522,0.8974706530570984,0.744050145149231,0.893757164478302,0.8209331035614014,0.9276670217514038,0.5770362019538879,0.8999177813529968,0.8292505741119385,0.8553752899169922,1.1217749118804932,1.2224032878875732,1.268084168434143,1.205607533454895,1.1690646409988403,1.248494267463684,1.0542722940444946,1.2095478773117065,0.982431173324585,1.0906964540481567,1.1259620189666748,1.2602779865264893,1.0536237955093384,1.0347785949707031,1.145320177078247,1.0324487686157227,0.9327870011329651,0.7948209047317505,0.8540122509002686,0.9703764319419861,0.960768461227417,1.1789990663528442,1.1489274501800537,1.3041586875915527,1.0452905893325806,1.0585455894470215,1.0024610757827759,0.8526827096939087
shovel,1.1130011081695557,0.9160019159317017,0.9076601266860962,1.2052668333053589,1.262618064880371,1.2370270490646362,1.3966351747512817,1.381972312927246,1.3112256526947021,1.2459208965301514,1.222843050956726,1.1976641416549683,1.0537952184677124,0.9638743996620178,0.7289363741874695,0.8943397998809814,1.125938057899475,0.8476547598838806,1.159074306488037,0.9994205832481384,0.8389012217521667,1.1472524404525757,1.2803621292114258,1.294182538986206,1.085055947303772,1.0311219692230225,0.8771228790283203,0.8830886483192444,0.9528277516365051,0.9151502847671509,0.9817060232162476,0.9947119355201721,0.9315227270126343,0.9616875648498535,1.008842945098877,1.113228440284729,1.1552499532699585,0.5931625366210938,0.0,0.4993319511413574,0.19856393337249756,0.36839812994003296,0.65839022397995,0.6739881038665771,0.8191118240356445,0.8991078734397888,0.861870527267456,0.8222537040710449,0.8045803904533386,0.8231396675109863,0.9437978863716125,0.7769579291343689,0.6659574508666992,0.7301566004753113,0.648106575012207,0.7064392566680908,0.8195247650146484,0.9629566669464111,1.0843329429626465,1.1252171993255615,0.869415283203125,1.0336154699325562,0.8553265333175659,1.0488314628601074,0.9928514361381531,0.8592228889465332,0.9864121079444885,1.2274154424667358,0.9893259406089783,0.9809778928756714,0.9284772276878357,1.0388973951339722,0.7537370324134827,0.6943591237068176,1.3405039310455322,1.3879292011260986,1.3456566333770752,1.3612074851989746,1.4280345439910889,1.4031223058700562,1.308026671409607
scissors,0.9067021012306213,0.839719295501709,0.5875763893127441,0.8034374713897705,1.1714768409729004,1.1352530717849731,1.2245726585388184,1.283259630203247,1.0932331085205078,1.0132144689559937,1.066197156906128,1.1627790927886963,0.8933426737785339,0.9761164784431458,0.9496690630912781,1.0145360231399536,1.0416978597640991,0.866449236869812,1.1192272901535034,1.1429612636566162,1.0819485187530518,1.0361392498016357,1.143996000289917,1.2127692699432373,1.0370458364486694,1.0262714624404907,0.9346446990966797,0.8792818188667297,1.0827653408050537,1.0242197513580322,1.111881971359253,1.1371769905090332,1.0834760665893555,0.9934046864509583,1.0164198875427246,1.1806516647338867,1.0766456127166748,0.7186068296432495,0.4993319511413574,0.0,0.3938264846801758,0.3459126949310303,0.6036912798881531,0.6485847234725952,0.7822668552398682,0.9257949590682983,0.9691724181175232,1.0767184495925903,1.0671137571334839,1.0641518831253052,0.9860901832580566,0.8982732892036438,0.9541828632354736,0.8438857793807983,0.9533892273902893,0.8772097826004028,0.6843924522399902,0.9768019914627075,0.9845142960548401,0.9642303586006165,0.8730151653289795,0.9081956148147583,0.7190645933151245,0.8116987943649292,0.7416616678237915,0.7876704931259155,0.983270525932312,0.9433135390281677,0.9129834771156311,0.8576818704605103,0.7568933963775635,1.0740153789520264,0.8753857612609863,0.8757394552230835,1.1548599004745483,1.1734485626220703,1.0883803367614746,1.1304922103881836,1.2483174800872803,1.1562271118164062,1.2318662405014038
spoon,1.0012882947921753,0.7231303453445435,0.7587950229644775,1.1640501022338867,1.275223731994629,1.2400181293487549,1.3583753108978271,1.3288947343826294,1.2859984636306763,1.08199942111969,0.9793413877487183,1.0005862712860107,0.7977162003517151,0.9797809720039368,0.7103442549705505,1.0500907897949219,1.2605006694793701,0.8585621118545532,1.2297500371932983,1.1340330839157104,0.9941357374191284,1.341691255569458,1.4665327072143555,1.4227111339569092,1.2423173189163208,1.0688896179199219,0.8630340099334717,0.8235272169113159,0.8772798776626587,0.8384742736816406,0.8466973304748535,0.9199368953704834,0.8802037239074707,0.8419361710548401,0.8725663423538208,1.0026748180389404,0.9729790091514587,0.7199271321296692,0.19856393337249756,0.3938264846801758,0.0,0.2836052179336548,0.55575031042099,0.5638463497161865,0.7275959253311157,0.8737877607345581,0.9161685705184937,0.8556728363037109,0.7729051113128662,0.864597737789154,0.8709768056869507,0.9532958269119263,0.7158046960830688,0.6567865610122681,0.5938165187835693,0.6359906196594238,0.6728907823562622,0.8475767374038696,0.9931308627128601,1.0651894807815552,0.9504919648170471,1.232918620109558,0.9755397439002991,1.0946279764175415,0.7996537089347839,0.9088260531425476,1.0437040328979492,1.130913257598877,0.8477106094360352,0.9710195064544678,1.0253915786743164,0.9933399558067322,0.7906363010406494,0.6908764839172363,1.4436718225479126,1.4365549087524414,1.342919111251831,1.41878080368042,1.413955569267273,1.3641395568847656,1.2021678686141968
knife,0.9565119743347168,0.7730425596237183,0.9381901621818542,1.0725278854370117,1.0631191730499268,1.2110556364059448,1.3428477048873901,1.2585055828094482,1.0581823587417603,0.9895829558372498,0.8838409781455994,0.9646756649017334,0.6736609935760498,1.0137372016906738,0.780082106590271,0.8545483350753784,0.9337528347969055,0.7137978076934814,1.0747764110565186,1.034400224685669,0.9235905408859253,1.2110954523086548,1.2807328701019287,1.2244596481323242,1.1086008548736572,1.0453715324401855,0.9107755422592163,0.9595699906349182,1.1245862245559692,1.0757845640182495,0.9936559796333313,1.0895854234695435,0.9433050155639648,0.7990433573722839,0.8310093879699707,1.0323424339294434,0.9279035925865173,0.5597139596939087,0.36839812994003296,0.3459126949310303,0.2836052179336548,0.0,0.4283024072647095,0.4395110607147217,0.6416977643966675,0.8835636973381042,1.0336666107177734,0.9271949529647827,0.9484266042709351,0.7828974723815918,0.7579906582832336,1.0195618867874146,0.9805355668067932,0.8925970196723938,0.9747584462165833,0.8846127390861511,0.786033034324646,0.9407748579978943,1.0421717166900635,1.0953947305679321,1.0530154705047607,1.1114007234573364,0.8330143690109253,0.8862356543540955,0.8897846937179565,1.0979804992675781,1.2343928813934326,1.099962592124939,0.9014452695846558,0.9226060509681702,0.9240514039993286,0.8031303882598877,0.7494395971298218,0.6538828611373901,1.2519018650054932,1.2765077352523804,1.2719279527664185,1.1964091062545776,1.2489615678787231,1.0951728820800781,0.9725170135498047
pencil,1.1540228128433228,0.4407515525817871,0.8599164485931396,1.4474258422851562,1.208817481994629,1.4467120170593262,1.3369238376617432,1.3105348348617554,1.3482123613357544,1.082486629486084,0.6151741743087769,0.5559288859367371,0.405861496925354,0.8046509623527527,0.3837597370147705,1.1305947303771973,1.4593024253845215,1.0334587097167969,1.1886765956878662,1.2314605712890625,1.180266261100769,1.505345344543457,1.5395907163619995,1.512864589691162,1.5375264883041382,1.4864065647125244,1.395626187324524,0.5646152496337891,0.6739540696144104,0.6811915040016174,0.5274487733840942,0.461603045463562,0.49466395378112793,0.3025991916656494,0.3034404516220093,0.38057225942611694,0.4173542857170105,0.7958307862281799,0.65839022397995,0.6036912798881531,0.55575031042099,0.4283024072647095,0.0,0.04905062913894653,0.11709129810333252,0.7332615852355957,0.6592544317245483,0.38980555534362793,0.46737170219421387,0.4611334204673767,0.3087700605392456,1.0337196588516235,0.9170682430267334,0.540825605392456,1.087678074836731,1.0020672082901,0.8205342888832092,1.15829598903656,1.190801739692688,1.5056462287902832,1.384135127067566,1.316615343093872,0.7997137904167175,1.16005539894104,0.6917849183082581,0.6716105341911316,1.1639655828475952,1.438838005065918,0.9622949957847595,1.1475003957748413,1.2215049266815186,0.7154847383499146,0.703768253326416,0.654909074306488,1.5201833248138428,1.5396316051483154,1.4912376403808594,1.5062580108642578,1.5271334648132324,1.4420952796936035,1.1312134265899658
pen,1.11225426197052,0.3319019675254822,0.8073172569274902,1.4755303859710693,1.1052402257919312,1.422447919845581,1.36627995967865,1.3387799263000488,1.4512293338775635,1.2227678298950195,0.6787024736404419,0.5784838795661926,0.39903414249420166,0.7057559490203857,0.28098082542419434,1.0540112257003784,1.4654303789138794,0.992626428604126,1.1412522792816162,1.2125298976898193,1.1399753093719482,1.5506436824798584,1.5801832675933838,1.5277609825134277,1.5860116481781006,1.5230661630630493,1.417155146598816,0.4796113967895508,0.6403917074203491,0.6440767049789429,0.5240274667739868,0.45166492462158203,0.39136171340942383,0.22362017631530762,0.2613072395324707,0.36602163314819336,0.38540685176849365,0.7844232320785522,0.6739881038665771,0.6485847234725952,0.5638463497161865,0.4395110607147217,0.04905062913894653,0.0,0.07454067468643188,0.6501328945159912,0.6000581979751587,0.32360392808914185,0.3989337682723999,0.3415052890777588,0.19223713874816895,0.9881120920181274,0.8382328748703003,0.4682402014732361,1.0807852745056152,1.0125229358673096,0.8835223317146301,1.2138276100158691,1.2498739957809448,1.5627009868621826,1.4741506576538086,1.37149977684021,0.8252526521682739,1.2103593349456787,0.7277954816818237,0.6842441558837891,1.2232393026351929,1.5159549713134766,0.9365600943565369,1.133073329925537,1.2426692247390747,0.5715721845626831,0.6124690175056458,0.5586433410644531,1.5370261669158936,1.5894157886505127,1.5568995475769043,1.5344791412353516,1.5558767318725586,1.450080394744873,1.0667836666107178
crayon,1.1124950647354126,0.27676427364349365,0.7900769710540771,1.4850056171417236,1.1132110357284546,1.434043049812317,1.3244538307189941,1.336388111114502,1.4863734245300293,1.3165113925933838,0.7073074579238892,0.5558441877365112,0.362043559551239,0.6908791065216064,0.26230430603027344,1.143698811531067,1.5180659294128418,1.1285600662231445,1.174821376800537,1.2499641180038452,1.207471489906311,1.5499382019042969,1.5483708381652832,1.5093226432800293,1.5912015438079834,1.5242843627929688,1.4503432512283325,0.42611193656921387,0.5346639156341553,0.5424509048461914,0.4011017084121704,0.2812965512275696,0.3283234238624573,0.15019071102142334,0.20987004041671753,0.21214497089385986,0.33948779106140137,0.8974706530570984,0.8191118240356445,0.7822668552398682,0.7275959253311157,0.6416977643966675,0.11709129810333252,0.07454067468643188,0.0,0.6684399843215942,0.5499396920204163,0.21732962131500244,0.282265305519104,0.31024885177612305,0.15251851081848145,1.0071929693222046,0.8078364729881287,0.38657522201538086,1.0491714477539062,0.9687339663505554,0.8337324857711792,1.2113673686981201,1.2085950374603271,1.6064599752426147,1.4615119695663452,1.3696837425231934,0.851671040058136,1.275902271270752,0.6492640376091003,0.5433739423751831,1.2133710384368896,1.5323271751403809,0.9959332346916199,1.1888184547424316,1.3178339004516602,0.5909755229949951,0.6200852990150452,0.5951513051986694,1.516119360923767,1.5789871215820312,1.5217195749282837,1.5357213020324707,1.5544507503509521,1.463496208190918,1.0928654670715332
plant,0.5154405832290649,0.5864174365997314,0.6948768496513367,1.122714638710022,1.0201218128204346,0.9418317079544067,1.109412431716919,0.9658949971199036,1.3775373697280884,1.179908275604248,0.9226932525634766,0.83189857006073,0.7232428789138794,0.8040074110031128,0.6700003147125244,0.9636706113815308,1.2757635116577148,1.1098201274871826,1.0876314640045166,1.0403680801391602,0.9666591286659241,1.2403262853622437,1.3483853340148926,1.266535997390747,1.3274434804916382,1.440866470336914,1.419637680053711,0.814788281917572,0.8382319211959839,0.8424174785614014,0.9040618538856506,0.7298882603645325,0.6353548169136047,0.6700941324234009,0.6781399846076965,0.7768343687057495,0.7114858031272888,0.744050145149231,0.8991078734397888,0.9257949590682983,0.8737877607345581,0.8835636973381042,0.7332615852355957,0.6501328945159912,0.6684399843215942,0.0,0.2426152229309082,0.6510167121887207,0.771876335144043,0.6862231492996216,0.725975513458252,0.9154748320579529,0.9716633558273315,0.8657118082046509,1.185188889503479,1.2023963928222656,0.9770039916038513,1.0054720640182495,0.9340611100196838,1.2076200246810913,1.3765034675598145,1.2400696277618408,1.0576235055923462,1.185909390449524,0.8796388506889343,0.8490170240402222,0.9182482957839966,1.2167469263076782,0.8860716223716736,1.0114357471466064,1.122452974319458,0.8508703112602234,0.9126030802726746,0.9062942266464233,1.3373115062713623,1.3142977952957153,1.367187261581421,1.2884418964385986,1.2697374820709229,1.28963041305542,0.9929526448249817
flower,0.7940732836723328,0.6256705522537231,0.7334451675415039,1.3126825094223022,1.1985117197036743,1.1480109691619873,1.2318280935287476,1.2000364065170288,1.482445478439331,1.3281900882720947,1.0191127061843872,0.8732713460922241,0.8485735654830933,0.652359664440155,0.5528596043586731,1.0930964946746826,1.4792065620422363,1.1811364889144897,1.2021561861038208,1.1547406911849976,1.0266331434249878,1.3190590143203735,1.4087316989898682,1.3919811248779297,1.426878809928894,1.4887988567352295,1.4708932638168335,0.6445683240890503,0.5775494575500488,0.6050293445587158,0.7625724077224731,0.4804302453994751,0.4939713478088379,0.6045323014259338,0.63953697681427,0.6113705635070801,0.7685737013816833,0.893757164478302,0.861870527267456,0.9691724181175232,0.9161685705184937,1.0336666107177734,0.6592544317245483,0.6000581979751587,0.5499396920204163,0.2426152229309082,0.0,0.44140076637268066,0.553097128868103,0.6221981048583984,0.6748023629188538,0.7970899343490601,0.8062491416931152,0.6244838237762451,1.0588901042938232,1.0704978704452515,0.9496129751205444,1.164903163909912,1.059089183807373,1.3661259412765503,1.323453426361084,1.200780987739563,0.9347818493843079,1.276214838027954,0.8527994155883789,0.5497347712516785,0.8735111951828003,1.3377189636230469,0.9275118112564087,1.0759907960891724,1.1073720455169678,0.9039520025253296,0.7979840040206909,0.8500504493713379,1.361464500427246,1.4234123229980469,1.4154738187789917,1.3848707675933838,1.4455363750457764,1.493813157081604,1.2226567268371582
bottle,1.1688408851623535,0.532824695110321,0.9437087774276733,1.6047906875610352,1.1804163455963135,1.4139585494995117,1.295812964439392,1.286935806274414,1.5238984823226929,1.4139436483383179,0.9316607713699341,0.6954967975616455,0.62478107213974,0.6358786821365356,0.2336292266845703,1.0629922151565552,1.5365592241287231,1.214304804801941,1.1718215942382812,1.1130149364471436,0.9487429261207581,1.4678744077682495,1.5185396671295166,1.4645543098449707,1.5213006734848022,1.507356882095337,1.4571912288665771,0.39598238468170166,0.47158515453338623,0.5327962636947632,0.506084144115448,0.26337480545043945,0.2591782808303833,0.2933865785598755,0.3053901791572571,0.24464106559753418,0.48427748680114746,0.8209331035614014,0.8222537040710449,1.0767184495925903,0.8556728363037109,0.9271949529647827,0.38980555534362793,0.32360392808914185,0.21732962131500244,0.6510167121887207,0.44140076637268066,0.0,0.09155857563018799,0.2294381856918335,0.31247270107269287,0.8547923564910889,0.5796370506286621,0.4250532388687134,0.9827619791030884,1.0028531551361084,1.0048260688781738,1.3128619194030762,1.276796817779541,1.4769964218139648,1.4387112855911255,1.2908518314361572,0.9028076529502869,1.372894287109375,0.8027967214584351,0.47524935007095337,1.0833035707473755,1.5814871788024902,1.0491981506347656,1.192338466644287,1.267590880393982,0.7505710124969482,0.71864914894104,0.7152111530303955,1.536658763885498,1.5495716333389282,1.4794573783874512,1.5086712837219238,1.5038084983825684,1.5079841613769531,1.1528652906417847
