,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
bib,0.8783290386199951,0.9547824859619141,0.8149014711380005,,1.2339171171188354,1.2116624116897583,1.188222885131836,,1.0372297763824463,0.9485383629798889,0.9422747492790222,1.112343192100525,1.095310091972351,0.8614256381988525,1.0927138328552246,0.9980015158653259,1.211401104927063,1.0469087362289429,0.9776775240898132,1.0099722146987915,1.0625568628311157,1.1396396160125732,1.1137417554855347,0.986726701259613,0.8077451586723328,0.8385837078094482,0.9496662616729736,0.5698406100273132,0.7905900478363037,1.1694246530532837,1.1223909854888916,0.9371870160102844,0.8603628873825073,1.3095149993896484,0.963866651058197,0.9511429071426392,1.0129042863845825,1.2375755310058594,0.8882722854614258,0.8386542797088623,0.5783021450042725,0.850728452205658,1.0191529989242554,1.061732530593872,0.8397006392478943,0.9817783236503601,0.9313062429428101,0.8597300052642822,0.6894676089286804,0.9571706652641296,0.8190968632698059,1.021745204925537,,1.0502671003341675,1.0813026428222656,,,,1.061004638671875,,0.6814701557159424,,1.017488718032837,1.0891512632369995,0.9474976062774658,0.4804002046585083,0.5325771570205688,0.4353145956993103,0.4499633312225342,0.2979685664176941,0.0,0.30468809604644775,0.3964548707008362,0.5589271783828735,0.5624486207962036,0.5670807361602783,1.1351133584976196,0.9674837589263916,0.8569377064704895,0.6284935474395752,0.789393961429596,0.4432504177093506,0.829062283039093,0.6014275550842285,0.7771071195602417,0.752411961555481,0.9262776970863342,0.7799525260925293,1.0167770385742188,0.6263561844825745,0.7961750626564026,1.0359063148498535,0.723929762840271,1.0835906267166138,0.9466235041618347,1.1602380275726318,1.0281281471252441,0.996728241443634,0.9780119061470032,0.9754959344863892,1.082627296447754,0.8075672388076782,0.874192476272583,1.0728281736373901,1.191131353378296,0.9086205363273621,1.3516557216644287,1.342226505279541,1.3913509845733643,1.3986021280288696,1.399118185043335,1.2369530200958252,1.3855416774749756,,1.1012872457504272,1.1134135723114014,1.2090085744857788,1.2696049213409424,1.26405668258667,1.1709126234054565,,1.1180832386016846,1.3178112506866455,1.2559549808502197,1.2651091814041138,1.3424502611160278,1.2757257223129272,0.959818959236145,1.1938279867172241,1.168034553527832,1.1490827798843384,1.0594639778137207,1.2582648992538452,0.9807777404785156,,0.8705366849899292,,,1.2787435054779053,1.0791736841201782,1.1637852191925049,,1.1159452199935913,1.1415313482284546,1.0874464511871338,1.2011609077453613,1.227403163909912,1.2324446439743042,1.216626763343811,1.012236475944519,1.0798015594482422,1.2602916955947876,1.3144680261611938,0.7325926423072815,1.2082921266555786,1.287596583366394,0.9228760004043579,1.1245248317718506,1.2975202798843384,1.1791396141052246,1.2483594417572021,,0.8509318828582764
pajamas,0.7888833284378052,0.9754180312156677,0.910296618938446,,1.2087767124176025,1.1853375434875488,1.1684579849243164,,0.9756850600242615,0.9159024953842163,0.9625872373580933,1.2389416694641113,1.1652355194091797,0.8982446789741516,1.1868281364440918,1.0437721014022827,1.2497096061706543,1.0825796127319336,1.0169365406036377,1.1146661043167114,1.1042104959487915,1.1882379055023193,1.1989343166351318,1.0334129333496094,0.7926307916641235,0.7963215708732605,0.8505536913871765,0.5073550939559937,0.7913793325424194,1.1478673219680786,1.112922191619873,0.9117907881736755,0.8004346489906311,1.30379056930542,0.9699721336364746,0.8730423450469971,0.8800137639045715,1.1431347131729126,0.7630826234817505,0.6736598014831543,0.45200395584106445,0.8056707382202148,0.9124626517295837,0.9199339747428894,0.6735936403274536,0.845449686050415,0.869637131690979,0.8755966424942017,0.732367992401123,0.8049860000610352,0.833855390548706,0.9168288707733154,,1.03673255443573,1.0806509256362915,,,,1.0886317491531372,,0.6697717308998108,,0.9180920720100403,0.9919222593307495,0.9577412605285645,0.5174161195755005,0.4999629259109497,0.3730030059814453,0.2925570607185364,0.2596176862716675,0.30468809604644775,0.0,0.25984513759613037,0.38964033126831055,0.33139026165008545,0.42311859130859375,1.1315468549728394,0.9882268309593201,0.8851057887077332,0.6669381856918335,0.8989782929420471,0.37471240758895874,0.7660574913024902,0.6601154804229736,0.9563780426979065,0.8282865285873413,1.0163819789886475,0.937039315700531,1.0722038745880127,0.7819077968597412,0.9716912508010864,1.0840266942977905,0.8429179191589355,1.1690062284469604,0.8216882944107056,1.1938838958740234,0.9846552014350891,1.0163213014602661,0.9457216262817383,1.0510704517364502,1.1294355392456055,0.9455742835998535,0.9050977230072021,1.0857330560684204,1.2013046741485596,1.0226770639419556,1.4102795124053955,1.4156224727630615,1.4317679405212402,1.3896710872650146,1.4065639972686768,1.23451828956604,1.2783665657043457,,1.178593635559082,1.2573305368423462,1.2466965913772583,1.2924860715866089,1.286503553390503,1.194227695465088,,1.243268370628357,1.3792145252227783,1.3259297609329224,1.3278584480285645,1.349657416343689,1.249416470527649,1.0438604354858398,1.2993004322052002,1.2528849840164185,1.1525765657424927,1.1666219234466553,1.1973750591278076,1.139297366142273,,0.9012415409088135,,,1.348992943763733,1.193274974822998,1.1847909688949585,,1.0736066102981567,1.2222907543182373,1.0489012002944946,1.2838561534881592,1.2913362979888916,1.2651193141937256,1.376124382019043,1.0763449668884277,1.1718119382858276,1.310853123664856,1.326413631439209,0.963236927986145,1.2535700798034668,1.2619775533676147,0.9495669007301331,1.1198856830596924,1.3170002698898315,1.2143667936325073,1.1556892395019531,,0.8965271711349487
dress,0.8007422685623169,0.9995564222335815,0.8304397463798523,,1.2189991474151611,1.16829252243042,1.1597357988357544,,0.9284534454345703,0.880168080329895,0.9804131984710693,1.0962135791778564,1.1347417831420898,0.8503621816635132,1.1219178438186646,0.9594918489456177,1.2052013874053955,1.078127384185791,1.0144394636154175,1.0125257968902588,1.0253667831420898,1.0925095081329346,1.114290714263916,0.9812949299812317,0.7184723615646362,0.7549055814743042,0.8225718140602112,0.5539488792419434,0.8628037571907043,1.110883116722107,1.0346145629882812,0.9293457865715027,0.8346871733665466,1.3095178604125977,1.0158551931381226,0.8605295419692993,0.8401774168014526,1.173931360244751,0.7606226205825806,0.6850709915161133,0.548535943031311,0.8193035125732422,0.9555292725563049,0.8549336194992065,0.6492350101470947,0.8780229091644287,0.9212998747825623,0.8986014127731323,0.8082747459411621,0.8510076999664307,0.7594985961914062,0.8994615077972412,,1.037911295890808,1.0819051265716553,,,,1.0798158645629883,,0.7223145961761475,,0.930931568145752,0.9862378835678101,1.0141916275024414,0.5507181882858276,0.6375546455383301,0.5364847183227539,0.45140230655670166,0.38842445611953735,0.3964548707008362,0.25984513759613037,0.0,0.44914233684539795,0.39065682888031006,0.5590161681175232,1.1347389221191406,0.9605469703674316,0.9250431060791016,0.7484989762306213,0.9727776646614075,0.5543336272239685,0.8814442157745361,0.7910387516021729,1.0409080982208252,0.8665391206741333,1.045658826828003,0.9856249690055847,1.1076648235321045,0.8639178276062012,1.002160906791687,1.152058482170105,0.8451806306838989,1.1607115268707275,0.6666985750198364,1.162451982498169,0.966808021068573,0.967120885848999,0.9609296321868896,1.033387303352356,1.0757582187652588,0.8595372438430786,0.9769018292427063,1.0987118482589722,1.2357659339904785,1.029666543006897,1.3629099130630493,1.3612289428710938,1.3953304290771484,1.3724579811096191,1.3814584016799927,1.1931637525558472,1.2545011043548584,,1.1489835977554321,1.2704994678497314,1.1999740600585938,1.2652477025985718,1.1831979751586914,1.1004197597503662,,1.1102882623672485,1.2959164381027222,1.2418280839920044,1.254998803138733,1.322758674621582,1.259131669998169,1.099014401435852,1.207930088043213,1.212578296661377,1.2240943908691406,1.1139092445373535,1.1943389177322388,1.0213416814804077,,0.9413709044456482,,,1.3212096691131592,1.143661618232727,1.1907691955566406,,1.0546081066131592,1.1772288084030151,1.0189481973648071,1.2354657649993896,1.2643306255340576,1.1555410623550415,1.3714250326156616,1.0899388790130615,1.2432146072387695,1.3329346179962158,1.3567249774932861,0.9330600500106812,1.2152831554412842,1.2794065475463867,0.9825194478034973,1.1112979650497437,1.33744215965271,1.271306037902832,1.1545765399932861,,0.9642189741134644
jeans,0.6976287961006165,1.0312901735305786,0.933448076248169,,1.1513272523880005,1.1280542612075806,1.136281967163086,,0.9621785283088684,0.8194844722747803,0.9881375432014465,1.1203291416168213,1.113698959350586,0.7525832056999207,1.2197171449661255,0.9088937640190125,1.2355444431304932,1.1079531908035278,1.0814024209976196,0.9837852716445923,1.0788967609405518,1.0588165521621704,1.0622613430023193,0.9805036783218384,0.7551552057266235,0.7151526808738708,0.718772292137146,0.5202963948249817,0.7913124561309814,1.035286545753479,0.9897260665893555,0.945336103439331,0.7204603552818298,1.3513739109039307,0.9150959253311157,0.6505337953567505,0.7439672946929932,1.0800701379776,0.6963125467300415,0.5954228043556213,0.5304557681083679,0.8860443234443665,0.9736368656158447,0.9182302951812744,0.754662036895752,0.9056352376937866,0.886814296245575,0.9475510120391846,0.8351410031318665,0.9670400619506836,0.8225866556167603,0.9008755683898926,,0.9865726232528687,1.067899227142334,,,,0.9218699336051941,,0.6627229452133179,,1.0405433177947998,1.0136539936065674,0.8790847659111023,0.45825207233428955,0.5805636644363403,0.3178926706314087,0.31289952993392944,0.3564110994338989,0.5589271783828735,0.38964033126831055,0.44914233684539795,0.0,0.14456069469451904,0.2732149362564087,1.0407838821411133,0.8445090055465698,0.8964618444442749,0.714288592338562,0.8122103214263916,0.5349256992340088,0.7904558181762695,0.7552194595336914,0.9367372393608093,0.998430609703064,1.1022356748580933,0.9963192343711853,1.1044210195541382,0.8959822058677673,0.9457945823669434,1.142768144607544,0.7870087027549744,1.0918036699295044,0.673460841178894,1.0645101070404053,0.8445866107940674,0.9463027715682983,0.9216006994247437,1.006527304649353,0.9952966570854187,0.9384477734565735,0.6804733872413635,0.947324275970459,1.2295541763305664,0.8636832237243652,1.2825772762298584,1.2011713981628418,1.241786241531372,1.1986134052276611,1.2189017534255981,0.9790485501289368,1.185510516166687,,0.9924671053886414,1.2008106708526611,1.2253859043121338,1.3303382396697998,1.2221152782440186,1.096877098083496,,1.043327808380127,1.3453956842422485,1.2978371381759644,1.3067690134048462,1.3434152603149414,1.3140344619750977,1.069330096244812,1.185155987739563,1.1524920463562012,1.2349977493286133,1.1723604202270508,1.277695894241333,1.0217524766921997,,0.9914448857307434,,,1.3814220428466797,1.1560256481170654,1.2275645732879639,,1.0962724685668945,1.1991015672683716,1.1168534755706787,1.3060672283172607,1.2109854221343994,1.1773971319198608,1.3823268413543701,1.1635026931762695,1.276016354560852,1.2724885940551758,1.3157678842544556,1.0031578540802002,1.21628999710083,1.2622969150543213,1.032046914100647,1.0865362882614136,1.401961088180542,1.207991361618042,1.0681493282318115,,1.0315672159194946
pants,0.7303792834281921,1.0053088665008545,0.871387779712677,,1.171244502067566,1.134521245956421,1.1329971551895142,,0.93522047996521,0.8908696174621582,1.0382941961288452,1.1580815315246582,1.1065759658813477,0.8034777641296387,1.217218279838562,0.8124520778656006,1.2184315919876099,1.1424144506454468,1.0899147987365723,0.9421702027320862,0.9911625981330872,1.029215693473816,1.0578904151916504,0.9366158843040466,0.746151328086853,0.6764962673187256,0.6109511852264404,0.5386269092559814,0.8212677836418152,1.0202374458312988,0.938413143157959,0.9084451198577881,0.7024997472763062,1.334045171737671,0.9627928733825684,0.7594494223594666,0.7902835011482239,1.071722149848938,0.7781660556793213,0.6489378809928894,0.6168352961540222,0.9568058252334595,0.9682314991950989,0.8326221704483032,0.703234076499939,0.8680481910705566,0.8703413605690002,0.9753782749176025,0.9309729337692261,0.9139147400856018,0.8818671107292175,0.961319088935852,,1.0286829471588135,1.041363000869751,,,,1.024265170097351,,0.8317162990570068,,1.0216772556304932,0.9792769551277161,0.9385473132133484,0.46832042932510376,0.5587267875671387,0.403369665145874,0.3183863162994385,0.3640073537826538,0.5624486207962036,0.33139026165008545,0.39065682888031006,0.14456069469451904,0.0,0.13700687885284424,1.0262799263000488,0.8301358222961426,0.9386250376701355,0.7831422686576843,0.9304392337799072,0.6206703782081604,0.8067718148231506,0.7629189491271973,0.9369390606880188,0.987031877040863,1.187173843383789,1.099323034286499,1.1289764642715454,0.9761204719543457,0.9976409077644348,1.1363277435302734,0.8214353919029236,1.0713437795639038,0.7283188104629517,1.1382888555526733,0.8302744626998901,0.9587615728378296,1.0097711086273193,0.9928317070007324,1.0022265911102295,0.9368724822998047,0.7295424938201904,1.0008536577224731,1.301543951034546,1.0126112699508667,1.3117581605911255,1.2738091945648193,1.2985864877700806,1.2471486330032349,1.2759342193603516,1.0628700256347656,1.1748400926589966,,1.1149423122406006,1.3013832569122314,1.258018136024475,1.3457486629486084,1.1429362297058105,1.0673115253448486,,1.0827254056930542,1.3270756006240845,1.2668267488479614,1.2716925144195557,1.3160371780395508,1.2546908855438232,1.1064931154251099,1.130731225013733,1.1536861658096313,1.2484354972839355,1.2077853679656982,1.2465415000915527,1.0081706047058105,,0.9923282265663147,,,1.3434840440750122,1.128869652748108,1.1530163288116455,,1.0988200902938843,1.1894705295562744,1.0576577186584473,1.2894322872161865,1.1717474460601807,1.1441549062728882,1.4024338722229004,1.1690545082092285,1.2952206134796143,1.3416435718536377,1.3361293077468872,1.0148353576660156,1.2021576166152954,1.218139886856079,1.0192949771881104,1.0691739320755005,1.3438546657562256,1.2141252756118774,1.0153254270553589,,1.0658900737762451
shorts,0.8142778873443604,0.9991218447685242,0.9363730549812317,,1.126900315284729,1.1022369861602783,1.0360143184661865,,1.0102629661560059,0.9911410808563232,1.0682486295700073,1.1516731977462769,1.0457570552825928,0.8650180697441101,1.1636340618133545,0.7620495557785034,1.1339386701583862,1.1264808177947998,1.0997698307037354,0.845939040184021,0.8864854574203491,0.9183105826377869,0.9627707004547119,0.8264636397361755,0.8143739700317383,0.7216021418571472,0.6235263347625732,0.6165050268173218,0.8048387169837952,0.8905196189880371,0.8284569978713989,0.8875873684883118,0.7202500700950623,1.2684714794158936,0.9697685837745667,0.8032714128494263,0.8983691930770874,1.1331919431686401,0.9411983489990234,0.7306768298149109,0.7402738332748413,1.06156325340271,1.0138213634490967,0.9767242670059204,0.9075915813446045,1.0100409984588623,0.9051739573478699,1.0445449352264404,0.9851920008659363,1.03805410861969,1.0048952102661133,0.997313916683197,,1.0362186431884766,1.0221072435379028,,,,1.042389988899231,,0.9239803552627563,,1.0951404571533203,1.0301570892333984,0.9935586452484131,0.5498467683792114,0.5659946799278259,0.45743316411972046,0.44403529167175293,0.4157278537750244,0.5670807361602783,0.42311859130859375,0.5590161681175232,0.2732149362564087,0.13700687885284424,0.0,0.9732061624526978,0.8482915163040161,0.9119614362716675,0.8502654433250427,0.8917213678359985,0.6872081756591797,0.7953570485115051,0.7707066535949707,0.9036110639572144,0.9981938600540161,1.185479998588562,1.12653386592865,1.1379706859588623,0.9918360114097595,1.0472536087036133,1.0806596279144287,0.8156741261482239,0.9895550012588501,0.9646419286727905,1.1334359645843506,0.8382376432418823,1.038421630859375,1.0200709104537964,0.9370014667510986,0.901807427406311,0.8657865524291992,0.6022659540176392,0.9169248342514038,1.2443591356277466,1.043866753578186,1.2226004600524902,1.2201727628707886,1.1681396961212158,1.1509121656417847,1.1736994981765747,1.0356992483139038,1.1909065246582031,,1.0815000534057617,1.1823368072509766,1.192258358001709,1.230406641960144,1.0653517246246338,0.9425626993179321,,0.9867275953292847,1.2008644342422485,1.1494157314300537,1.139684796333313,1.1950972080230713,1.185167670249939,1.067474603652954,1.0492511987686157,1.084255576133728,1.227797031402588,1.2233607769012451,1.2631109952926636,1.0056159496307373,,0.9939318299293518,,,1.2356668710708618,1.1116752624511719,1.0797128677368164,,1.117056965827942,1.1397236585617065,1.0488841533660889,1.2129919528961182,1.091041088104248,1.0990031957626343,1.3256832361221313,1.1853408813476562,1.2558443546295166,1.2538676261901855,1.2363704442977905,1.0589534044265747,1.184893012046814,1.1908998489379883,1.0754313468933105,1.0700749158859253,1.2638490200042725,1.1581871509552002,1.0443261861801147,,1.0830626487731934
slipper,1.1167625188827515,1.048253059387207,0.973060667514801,,0.9517809748649597,0.9433301687240601,0.8288089632987976,,1.0218256711959839,1.0471997261047363,1.040480136871338,1.0023844242095947,0.9559001922607422,1.0401827096939087,0.8770540952682495,0.9320527911186218,0.9553177952766418,0.976068913936615,0.9849129915237427,0.9043447375297546,0.9425498247146606,0.8731527328491211,0.9131783843040466,0.9327374696731567,1.1615993976593018,1.0501257181167603,0.8028571605682373,1.0788100957870483,0.9403801560401917,0.7720040082931519,0.5858060717582703,0.44708722829818726,0.3195326328277588,1.0413339138031006,1.0946537256240845,1.0793325901031494,1.1039808988571167,1.0660135746002197,1.3089466094970703,1.1106796264648438,1.223239779472351,1.1529361009597778,1.2148889303207397,1.2493542432785034,1.3014633655548096,1.3451149463653564,1.1906458139419556,1.260305404663086,1.236160397529602,1.2918084859848022,1.0681822299957275,1.0004197359085083,,1.0473755598068237,1.0413575172424316,,,,0.9646982550621033,,1.149646520614624,,1.222815990447998,1.145702600479126,1.1802077293395996,1.0016862154006958,1.0750123262405396,1.123258113861084,1.1434463262557983,1.2190818786621094,1.1351133584976196,1.1315468549728394,1.1347389221191406,1.0407838821411133,1.0262799263000488,0.9732061624526978,0.0,0.1263258457183838,0.4944188594818115,0.6867469549179077,0.6143771409988403,1.182436227798462,1.0015780925750732,0.9540338516235352,0.9263039827346802,1.0773972272872925,1.0381152629852295,1.1479219198226929,1.0468312501907349,1.1491239070892334,1.1752897500991821,0.8667723536491394,0.8362724781036377,0.8892304301261902,1.2547974586486816,0.8422053456306458,1.0121080875396729,0.8189980387687683,1.1533492803573608,0.7972326278686523,0.9481368064880371,0.8335946798324585,0.7971497774124146,0.7629717588424683,0.9412220120429993,0.9967379570007324,0.8284317255020142,0.868548572063446,0.9098044037818909,0.9215348958969116,0.8943818211555481,0.9234572649002075,0.9796403646469116,,1.0552926063537598,0.9497783780097961,1.1061317920684814,0.9487022161483765,0.9346781969070435,0.8779500126838684,,0.9117739200592041,0.906240701675415,0.9556246399879456,0.8666645884513855,0.9917225241661072,0.965777575969696,0.9968598484992981,0.8404968976974487,0.8272464871406555,0.8892039060592651,1.0174506902694702,1.0447419881820679,0.8240913152694702,,0.9449186325073242,,,0.973025918006897,1.041299819946289,0.9082943797111511,,1.0479841232299805,0.9211267232894897,0.898116946220398,0.797566294670105,0.7719487547874451,0.9015059471130371,0.9699453711509705,1.1173635721206665,1.061921238899231,0.9017741680145264,0.9154336452484131,1.057407259941101,0.9829927086830139,1.0933353900909424,1.2370693683624268,1.112227201461792,0.9392125606536865,1.038181185722351,1.1388288736343384,,1.0990630388259888
shoe,1.0577564239501953,0.9779165983200073,0.8507242202758789,,1.0225356817245483,1.013870120048523,0.9329018592834473,,0.9430737495422363,0.9681936502456665,0.9971200227737427,0.9850227236747742,0.9522215127944946,0.9145529270172119,0.9867538213729858,0.9850251078605652,1.006888747215271,0.9829698204994202,0.9736659526824951,0.8657211065292358,0.9287961721420288,0.9094964265823364,0.9277259111404419,0.8582687973976135,1.04011869430542,0.939615786075592,0.7392278909683228,0.908753514289856,0.8330939412117004,0.8405753374099731,0.6484537720680237,0.4547070264816284,0.23170554637908936,1.1848680973052979,1.004737377166748,1.031268835067749,1.0832793712615967,1.1011492013931274,1.1715104579925537,1.078108310699463,1.1260287761688232,1.1292402744293213,1.1898282766342163,1.1543272733688354,1.1732556819915771,1.3089081048965454,1.1174427270889282,1.1646288633346558,1.1841565370559692,1.2358150482177734,0.9995893239974976,0.9745352864265442,,1.0812381505966187,1.0977028608322144,,,,0.9212827682495117,,1.088335394859314,,1.2058027982711792,1.1197513341903687,1.1830660104751587,0.8272508382797241,1.036874771118164,1.0171871185302734,1.020967721939087,1.0665181875228882,0.9674837589263916,0.9882268309593201,0.9605469703674316,0.8445090055465698,0.8301358222961426,0.8482915163040161,0.1263258457183838,0.0,0.4938861131668091,0.598280668258667,0.5959577560424805,1.0934772491455078,1.075846552848816,0.943649172782898,0.9543452262878418,1.0295178890228271,1.0042989253997803,1.0874747037887573,1.0082260370254517,1.0734423398971558,1.0881420373916626,0.9476093649864197,0.7961976528167725,0.8941233158111572,1.0987846851348877,0.8317241072654724,0.9676820039749146,0.7364205121994019,1.0946770906448364,0.9341666102409363,0.9419258832931519,0.7176384925842285,0.7557885646820068,0.756889283657074,1.0759166479110718,0.8595539331436157,0.955826997756958,0.9627482295036316,1.0735187530517578,1.0610326528549194,1.0478644371032715,0.9560116529464722,1.1170754432678223,,1.0159516334533691,0.9819985032081604,1.2657349109649658,1.1793349981307983,1.0660662651062012,0.9476326107978821,,0.9474552273750305,1.1549738645553589,1.1081548929214478,1.0771867036819458,1.1608283519744873,1.0633845329284668,1.0160983800888062,0.9439375400543213,0.8815779685974121,0.983364462852478,1.0711188316345215,1.1664283275604248,0.8091413974761963,,0.8908223509788513,,,1.1278464794158936,1.047982931137085,0.940261721611023,,1.0275533199310303,0.9598747491836548,0.9545727372169495,0.8986536264419556,0.8628168702125549,1.0067870616912842,1.0993573665618896,1.0917513370513916,1.1112117767333984,1.015810251235962,1.0517961978912354,0.9337277412414551,1.0355916023254395,1.1994950771331787,1.0804630517959595,1.0979909896850586,1.0573205947875977,1.1314927339553833,1.1989785432815552,,1.0512654781341553
sock,1.0670826435089111,0.9985998868942261,1.0573378801345825,,1.145591139793396,1.1425085067749023,0.9329853057861328,,1.1200441122055054,1.1110317707061768,1.0408344268798828,1.094090461730957,1.0682992935180664,1.1281567811965942,1.0593643188476562,1.015055537223816,1.1443015336990356,0.9946644902229309,1.001063585281372,0.9213166236877441,0.9631800055503845,1.068655252456665,1.0236393213272095,0.9675499200820923,1.0983856916427612,1.0645902156829834,0.6816071271896362,0.6794212460517883,0.6787693500518799,0.7052232623100281,0.6521813869476318,0.4295358657836914,0.3216801881790161,1.2075785398483276,1.1744656562805176,1.018262505531311,1.1176408529281616,1.2082977294921875,1.2066701650619507,1.0537867546081543,0.9729567766189575,1.1354879140853882,1.0789366960525513,1.2318106889724731,1.1523525714874268,1.2303106784820557,1.1675235033035278,1.0999581813812256,1.0850356817245483,1.151180624961853,1.0363304615020752,0.9887521862983704,,1.1946507692337036,1.157617211341858,,,,1.097835659980774,,0.9622476100921631,,1.146857738494873,1.1663552522659302,1.1033241748809814,0.892031192779541,1.118786096572876,0.9823833107948303,1.0116662979125977,0.9915122389793396,0.8569377064704895,0.8851057887077332,0.9250431060791016,0.8964618444442749,0.9386250376701355,0.9119614362716675,0.4944188594818115,0.4938861131668091,0.0,0.34406280517578125,0.3309832811355591,0.8809895515441895,0.9006249904632568,0.7358623743057251,0.7418546676635742,1.0270400047302246,0.9055341482162476,1.0855363607406616,1.0541861057281494,1.0413066148757935,0.9609057903289795,1.0512921810150146,0.9431344866752625,1.0660878419876099,1.058705449104309,0.8512575626373291,0.9726648926734924,0.9098414182662964,1.040271520614624,0.8932971358299255,1.0962491035461426,0.9426908493041992,0.9467371702194214,0.8643407821655273,1.0783241987228394,0.9534479379653931,1.1399871110916138,1.128354549407959,0.9955554008483887,1.0728027820587158,1.096703290939331,1.0098687410354614,1.132189154624939,,0.8304718136787415,0.7421526312828064,1.0205583572387695,0.9748317003250122,1.1163287162780762,0.8567330837249756,,0.9325382113456726,1.0487922430038452,1.0227702856063843,1.0262516736984253,1.1524080038070679,0.9503108859062195,0.8020029067993164,1.0292333364486694,0.9713883996009827,0.8001156449317932,1.0321305990219116,1.2047711610794067,0.8359935283660889,,0.8634070158004761,,,1.0811288356781006,1.0917590856552124,0.8871833086013794,,0.995988667011261,1.0581996440887451,1.0156651735305786,0.9826741218566895,1.03126859664917,1.1879388093948364,1.2100343704223633,0.9049208760261536,1.0601871013641357,0.9118717908859253,0.7799617052078247,0.8785156011581421,0.9254468679428101,1.1965960264205933,1.0944766998291016,1.0184897184371948,0.9380829930305481,1.0030888319015503,1.0661152601242065,,0.9893418550491333
mitten,0.8979185819625854,0.973595142364502,0.9037967324256897,,1.20465886592865,1.166882038116455,1.0470068454742432,,0.9117780923843384,0.8430843353271484,0.8041256666183472,1.017047643661499,0.9594906568527222,0.8677603006362915,1.1087634563446045,1.1032285690307617,1.1149120330810547,0.9790317416191101,0.9621655344963074,0.984130859375,1.0714951753616333,1.1656017303466797,1.1225645542144775,1.0447797775268555,0.9406363368034363,0.8767861127853394,0.8309788107872009,0.6231018304824829,0.578568696975708,0.8946155309677124,0.8756453394889832,0.7050673961639404,0.4332689046859741,1.3539535999298096,1.1077090501785278,0.9918447732925415,1.0898973941802979,1.2791545391082764,1.0529247522354126,0.9338772296905518,0.7862480282783508,0.9937935471534729,1.1414988040924072,1.216165542602539,1.0514744520187378,1.1774320602416992,1.046021819114685,0.9533800482749939,0.8960033059120178,1.0884509086608887,0.9538940191268921,1.0024206638336182,,1.1234073638916016,1.1734336614608765,,,,1.0596182346343994,,0.8102204203605652,,1.0546671152114868,1.1057515144348145,1.0513687133789062,0.6509659290313721,0.905748188495636,0.8279169797897339,0.7623138427734375,0.7839034199714661,0.6284935474395752,0.6669381856918335,0.7484989762306213,0.714288592338562,0.7831422686576843,0.8502654433250427,0.6867469549179077,0.598280668258667,0.34406280517578125,0.0,0.3857440948486328,0.6516478657722473,0.9077962636947632,0.6269677877426147,0.7666282057762146,0.848098635673523,0.8135173320770264,0.9390415549278259,1.0756232738494873,0.8593341112136841,0.9479985237121582,1.04594087600708,0.8225188851356506,1.1713345050811768,0.9324228167533875,0.9846930503845215,0.9127079844474792,0.8207727670669556,0.94124835729599,0.8805707097053528,1.1289247274398804,0.9718564748764038,1.0434739589691162,1.1096274852752686,1.2790592908859253,0.8872712850570679,1.280390977859497,1.233973741531372,1.2487725019454956,1.2586307525634766,1.2853608131408691,1.0968772172927856,1.2480865716934204,,0.9178835153579712,0.81485515832901,1.137108564376831,1.1395387649536133,1.2624053955078125,1.054460883140564,,1.0657371282577515,1.2567737102508545,1.1844843626022339,1.1935625076293945,1.2451691627502441,1.0351868867874146,0.6282892227172852,1.046687364578247,0.9541924595832825,0.8754735589027405,0.8996465802192688,1.2199925184249878,0.7929731011390686,,0.7526189088821411,,,1.2706063985824585,0.9975277781486511,0.960023820400238,,0.9989173412322998,1.0685495138168335,1.0375022888183594,1.0925941467285156,1.0503517389297485,1.2524322271347046,1.3010908365249634,0.8831562995910645,1.0955708026885986,1.1664319038391113,1.0353991985321045,0.8600285053253174,1.1314406394958496,1.3333230018615723,0.9557596445083618,1.1321344375610352,1.1862256526947021,1.200948715209961,1.3162391185760498,,0.8606461882591248
