,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.9896426796913147,0.8431166410446167,1.051987886428833,1.2572834491729736,1.148678183555603,1.316141128540039,0.9515129923820496,0.8891034126281738,0.9365363717079163,0.33907127380371094,0.0,0.11310756206512451,0.3437337279319763,1.1642121076583862,1.1046150922775269,1.1974525451660156,1.2348331212997437,0.924289345741272,1.2452119588851929,1.125016689300537,1.3286075592041016,1.4519572257995605,1.4528419971466064,1.2437663078308105,1.3918932676315308,1.380415439605713,1.1024938821792603,1.1402772665023804,0.846613347530365,0.8852385878562927,0.6610764265060425,0.6476218700408936,0.6101812124252319,0.49591875076293945,0.5704898238182068,0.42468929290771484,0.446910560131073,1.0327476263046265,0.9110560417175293,0.8716570734977722,0.8052257299423218,0.7636600136756897,0.7162691950798035,0.7580586075782776,0.7051671743392944,1.2391242980957031,1.1380927562713623,0.972208559513092,0.9595140814781189,0.9091155529022217,0.7315335869789124,1.2232511043548584,1.220465064048767,0.9072314500808716,0.974441647529602,1.0005807876586914,0.8615598678588867,0.7356838583946228,1.1532810926437378,1.2500865459442139,1.3278213739395142,1.2743383646011353,1.166182279586792,1.1751039028167725,0.5924297571182251,1.1068118810653687,1.1549345254898071,0.9790376424789429,0.6325125694274902,0.8928495049476624,1.1818879842758179,0.6048908233642578,0.9365719556808472,0.9876052141189575,1.2868094444274902,1.1528311967849731,0.9896271228790283,1.1496931314468384,1.0551745891571045,0.9850449562072754,0.631455659866333
toe,0.987083911895752,0.7482477426528931,0.9679386615753174,1.2676663398742676,1.1617425680160522,1.3259859085083008,0.9705579280853271,0.9434342980384827,1.0693975687026978,0.5334300994873047,0.11310756206512451,0.0,0.2588285207748413,1.084196925163269,1.097720980644226,1.2081471681594849,1.3654594421386719,0.9407075643539429,1.3113778829574585,1.1364721059799194,1.3354119062423706,1.551982045173645,1.55526864528656,1.3206305503845215,1.5108686685562134,1.5242483615875244,1.0289520025253296,1.0254446268081665,0.7274714112281799,0.8202720880508423,0.4884505271911621,0.46024346351623535,0.40927982330322266,0.2792799472808838,0.38996922969818115,0.27104562520980835,0.2844196557998657,0.8764501214027405,0.7167904376983643,0.7516905069351196,0.6922652721405029,0.6424399614334106,0.5627377033233643,0.591787576675415,0.5268993377685547,1.1786432266235352,1.0163888931274414,0.7208197712898254,0.7140147686004639,0.7156309485435486,0.575434684753418,1.0940523147583008,1.0841957330703735,0.7732068300247192,0.8067032098770142,0.9143365621566772,0.7587393522262573,0.7393143177032471,1.1723953485488892,1.3485338687896729,1.3462098836898804,1.3132935762405396,1.119397521018982,1.2174209356307983,0.5215756297111511,0.9515569806098938,1.111628770828247,1.1308842897415161,0.5972973704338074,0.7652127146720886,1.127538800239563,0.5632480382919312,0.8325889110565186,0.9293911457061768,1.416684627532959,1.275583267211914,1.0814827680587769,1.2384709119796753,1.162276268005371,1.1025748252868652,0.72567218542099
tooth,1.0414204597473145,0.49823206663131714,0.9231283068656921,1.138356328010559,1.0527452230453491,1.4064414501190186,1.1236743927001953,1.0763839483261108,1.2174584865570068,0.8781597018241882,0.3437337279319763,0.2588285207748413,0.0,0.9698311686515808,0.9281926155090332,1.145308494567871,1.2801777124404907,0.841302752494812,1.2137153148651123,1.0232576131820679,1.3271722793579102,1.488318681716919,1.5121750831604004,1.340510368347168,1.4809147119522095,1.4393506050109863,0.801849365234375,0.9369481801986694,0.7895110845565796,0.8666986227035522,0.4524148106575012,0.42347902059555054,0.45298200845718384,0.22740554809570312,0.2978684902191162,0.20020252466201782,0.24496448040008545,0.819433331489563,0.6421793699264526,0.6812728643417358,0.5600733160972595,0.4590913653373718,0.3728013038635254,0.38335132598876953,0.31886589527130127,1.1294934749603271,1.0165504217147827,0.5646867752075195,0.5777722001075745,0.5884860754013062,0.3519333004951477,0.9763726592063904,1.0632317066192627,0.7619481086730957,0.6945273876190186,0.7425248622894287,0.6799925565719604,0.6278078556060791,1.0333820581436157,1.3126232624053955,1.2953929901123047,1.2571264505386353,1.059887170791626,1.106959342956543,0.49352550506591797,1.0490268468856812,1.3204355239868164,1.2841819524765015,0.827870786190033,0.9840770363807678,1.2208161354064941,0.491741418838501,0.746894359588623,0.823219358921051,1.4038126468658447,1.3913713693618774,1.1849740743637085,1.2943847179412842,1.2563937902450562,1.2101606130599976,0.8729183673858643
car,0.7858160734176636,0.6991925835609436,0.7217978239059448,0.9186588525772095,0.9099587202072144,0.9625160694122314,1.12484610080719,1.1259177923202515,1.3754308223724365,1.2823033332824707,1.1642121076583862,1.084196925163269,0.9698311686515808,0.0,0.9476966857910156,0.923470675945282,1.1416327953338623,0.9419476389884949,0.8475430011749268,0.8743990659713745,0.9013187289237976,1.042357325553894,1.1577725410461426,1.1139873266220093,1.1960889101028442,1.2364563941955566,0.6185673475265503,0.8484662175178528,0.8509141802787781,0.8829600811004639,0.8378489017486572,0.778162956237793,0.7297141551971436,0.8593649864196777,0.8789927363395691,0.9013340473175049,0.8610510230064392,0.7459349632263184,0.7249748110771179,0.7753565311431885,0.7798638343811035,0.8007256984710693,0.8083457946777344,0.7739557027816772,0.778178870677948,0.7064539194107056,0.622285008430481,0.6866132020950317,0.6809359788894653,0.7499962449073792,0.7213432788848877,0.7517358064651489,0.7994384169578552,0.8175029158592224,0.6822931170463562,0.7985258102416992,0.8355852365493774,1.125720500946045,0.9449781775474548,0.9858713746070862,0.9328492879867554,0.9728682041168213,0.7224246263504028,1.0021789073944092,0.8456940650939941,0.6935589909553528,0.8418678045272827,1.3498499393463135,1.0507307052612305,0.9719274044036865,0.935470700263977,0.8905073404312134,0.8830059170722961,0.914333164691925,1.2651443481445312,1.2799906730651855,1.2882347106933594,1.229218602180481,1.264599323272705,1.2744295597076416,1.2304906845092773
lamp,1.0029760599136353,0.8165973424911499,1.061515212059021,1.124354600906372,0.8788021802902222,1.1646113395690918,1.151877522468567,1.1329550743103027,1.1665414571762085,1.2086716890335083,1.1046150922775269,1.097720980644226,0.9281926155090332,0.9476966857910156,0.0,0.9941220283508301,1.0220715999603271,0.866384744644165,0.6681284308433533,0.7475134134292603,1.0173333883285522,1.073449730873108,1.1222975254058838,1.1244442462921143,1.0492897033691406,0.8614068031311035,0.6407827138900757,0.4676114320755005,0.8393231630325317,0.7583264112472534,0.8632769584655762,0.921468198299408,0.9541241526603699,0.977866530418396,0.9270524382591248,0.9597853422164917,0.944366455078125,0.8386244177818298,0.771737813949585,0.9347882866859436,0.6708361506462097,0.7992116212844849,0.8054994344711304,0.7967721223831177,0.8811502456665039,0.8255082964897156,0.8990875482559204,0.8385537266731262,0.7440537810325623,0.7421497106552124,0.8017931580543518,0.9284977912902832,0.7394711971282959,0.6725444793701172,0.6466048359870911,0.6127669215202332,0.9761825799942017,1.0305705070495605,1.0625382661819458,0.7781645059585571,0.9210450053215027,1.0536696910858154,1.015336513519287,0.8845725059509277,1.0116543769836426,1.1491833925247192,1.238113284111023,1.2583825588226318,1.2249490022659302,1.1237492561340332,1.0791987180709839,0.9423059821128845,0.9451804161071777,0.798406720161438,1.215152621269226,1.2942535877227783,1.2432849407196045,1.2840485572814941,1.2151899337768555,1.3098937273025513,1.2593638896942139
chair,0.9808977842330933,1.2707160711288452,1.2833471298217773,1.054208755493164,0.9320997595787048,0.9086506962776184,1.1417386531829834,1.0471556186676025,0.9540999531745911,1.1005306243896484,1.1974525451660156,1.2081471681594849,1.145308494567871,0.923470675945282,0.9941220283508301,0.0,0.31531524658203125,0.4484241008758545,0.7191424369812012,0.6030672192573547,0.5769381523132324,0.3601248860359192,0.6132189035415649,0.439267635345459,0.8331594467163086,0.7671456336975098,0.7207978963851929,1.1150659322738647,1.34058678150177,1.2751519680023193,1.273179292678833,1.3030983209609985,1.1258257627487183,1.149388074874878,1.2337456941604614,1.2812775373458862,1.2250422239303589,0.6067736744880676,0.997545599937439,1.146413803100586,1.1002800464630127,1.0521769523620605,1.1490882635116577,1.1515004634857178,1.1711393594741821,0.941703200340271,1.1264728307724,1.095220923423767,1.0052341222763062,0.6406043767929077,0.9321412444114685,0.5639370083808899,0.8284125328063965,1.157151699066162,0.9485548734664917,1.0566673278808594,1.234508752822876,1.036577582359314,1.180373191833496,1.0038539171218872,0.868367612361908,0.4760320782661438,0.8548586964607239,0.8406581878662109,1.3142104148864746,1.178774118423462,0.9823746085166931,1.0415050983428955,0.9871547818183899,0.9531201124191284,0.6827808022499084,0.7212926149368286,0.8699117302894592,0.9005017876625061,0.8378593921661377,0.9048352837562561,1.0294220447540283,0.9020299315452576,0.8874017596244812,0.7272542119026184,0.78580242395401
bench,1.0108857154846191,1.2649472951889038,1.382732629776001,0.8875241279602051,0.7994123697280884,0.7677434086799622,0.9739252328872681,0.8896008133888245,0.6188502311706543,0.9194723963737488,1.2348331212997437,1.3654594421386719,1.2801777124404907,1.1416327953338623,1.0220715999603271,0.31531524658203125,0.0,0.5539039373397827,0.745092511177063,0.8639248609542847,0.783083438873291,0.3170454502105713,0.269375205039978,0.2562774419784546,0.5500014424324036,0.3690182566642761,0.9072859287261963,1.3042486906051636,1.4774963855743408,1.3943705558776855,1.471544623374939,1.5498299598693848,1.4879212379455566,1.415893793106079,1.438589096069336,1.4532583951950073,1.4425773620605469,1.0630711317062378,1.32996666431427,1.367833137512207,1.2787718772888184,1.2096474170684814,1.3551907539367676,1.3658416271209717,1.4247195720672607,1.0987099409103394,1.3782066106796265,1.4619977474212646,1.4127615690231323,1.1403285264968872,1.2656903266906738,0.9197735786437988,1.176508903503418,1.3714154958724976,1.2183897495269775,1.162738561630249,1.3857967853546143,0.9553926587104797,0.9832320213317871,0.8609831929206848,0.7366247177124023,0.4900779724121094,0.9521510601043701,0.6794332265853882,1.4582496881484985,1.4448028802871704,1.097692608833313,0.7170201539993286,1.0717464685440063,1.0555182695388794,0.859770655632019,0.8590706586837769,0.9823179841041565,0.9455521702766418,0.45028460025787354,0.6503521203994751,0.8694134950637817,0.7386302351951599,0.680046796798706,0.5421196222305298,0.7810065746307373
drawer,0.9922313690185547,1.005588412284851,0.9951724410057068,1.0227264165878296,1.1154258251190186,1.1328301429748535,1.0936763286590576,1.1134634017944336,1.157601237297058,1.0261014699935913,0.924289345741272,0.9407075643539429,0.841302752494812,0.9419476389884949,0.866384744644165,0.4484241008758545,0.5539039373397827,0.0,0.8548774719238281,0.554724931716919,0.7398592829704285,0.7395731806755066,0.9655712246894836,0.8390975594520569,1.0059622526168823,0.9128708839416504,0.5660697221755981,0.9210697412490845,1.1554288864135742,1.1219184398651123,1.0275667905807495,1.0597269535064697,0.9573307037353516,0.8973973393440247,1.0267164707183838,1.0213404893875122,0.9226891398429871,0.7437544465065002,0.8915048837661743,0.8419082760810852,0.7875741720199585,0.709432065486908,0.8529800176620483,0.860323429107666,0.9016226530075073,1.0004312992095947,1.0659884214401245,1.0204455852508545,0.9029108881950378,0.6447523832321167,0.797661304473877,0.5870017409324646,0.8359771370887756,0.8631734848022461,0.7515472173690796,0.7519910335540771,1.0127018690109253,0.831566572189331,1.0435632467269897,1.0421801805496216,0.6933615207672119,0.33878862857818604,0.6487482786178589,0.6613242030143738,0.9730390310287476,1.0548733472824097,1.0662169456481934,1.2163515090942383,1.0800421237945557,0.9663718938827515,0.7617191672325134,0.6084181666374207,0.7552883625030518,0.7382335066795349,1.1443264484405518,1.2266099452972412,1.2205049991607666,1.2334388494491577,1.1795905828475952,1.1037318706512451,0.9849705696105957
window,1.0597670078277588,1.1146395206451416,1.2199543714523315,0.9993144273757935,0.6859598159790039,0.92824387550354,0.9204915165901184,0.8584553003311157,0.8930771946907043,1.0883578062057495,1.2452119588851929,1.3113778829574585,1.2137153148651123,0.8475430011749268,0.6681284308433533,0.7191424369812012,0.745092511177063,0.8548774719238281,0.0,0.4863033890724182,0.6493732333183289,0.5640537142753601,0.679054856300354,0.7314637303352356,0.780255138874054,0.6806923151016235,0.9076862931251526,0.9456427097320557,1.275580644607544,1.1786473989486694,1.299318790435791,1.3215749263763428,1.279356598854065,1.3514494895935059,1.2242028713226318,1.2644250392913818,1.2396845817565918,0.9369851350784302,1.2371196746826172,1.315176248550415,1.245794653892517,1.2450602054595947,1.2306052446365356,1.2167959213256836,1.2618463039398193,0.717806339263916,0.9664978981018066,1.1359292268753052,1.1353890895843506,1.0369850397109985,1.0988471508026123,0.988770067691803,1.0128976106643677,1.2989939451217651,1.19717538356781,1.1764910221099854,1.337766170501709,1.1833301782608032,1.057739019393921,0.8117562532424927,0.9791566729545593,0.8872715830802917,1.0411477088928223,0.9152113199234009,1.3473693132400513,1.290531873703003,1.0673426389694214,1.0605237483978271,1.2807735204696655,1.2479135990142822,1.1380927562713623,1.113925576210022,1.1471748352050781,1.0995372533798218,0.8392810225486755,0.8900942802429199,1.0154889822006226,0.9050005674362183,0.8699710965156555,0.9554035067558289,1.030525803565979
door,0.9390459656715393,1.0960466861724854,1.107395887374878,1.0724703073501587,1.0041799545288086,1.0174213647842407,1.069810390472412,1.0177772045135498,1.120989441871643,1.1532261371612549,1.125016689300537,1.1364721059799194,1.0232576131820679,0.8743990659713745,0.7475134134292603,0.6030672192573547,0.8639248609542847,0.554724931716919,0.4863033890724182,0.0,0.49539679288864136,0.7139487862586975,0.9613881707191467,0.8667746782302856,1.0057121515274048,0.9441058039665222,0.7380402088165283,0.6897680759429932,1.154955267906189,1.110303521156311,1.0992404222488403,1.1153686046600342,1.0799531936645508,1.1455336809158325,1.112847924232483,1.1166021823883057,1.1034221649169922,0.6249438524246216,0.9580118060112,1.0606786012649536,0.9992225766181946,0.9998942017555237,1.0414060354232788,1.0231298208236694,1.0567669868469238,0.7696446180343628,0.828993022441864,0.8976386785507202,0.8578176498413086,0.7386789321899414,0.9635573029518127,0.7233709096908569,0.7562666535377502,1.0397028923034668,0.9681118130683899,0.9523765444755554,1.1354440450668335,1.0656821727752686,1.0738742351531982,0.8869894742965698,0.9202638864517212,0.7086709141731262,0.7668106555938721,0.8011902570724487,1.0966752767562866,1.0848820209503174,1.0086240768432617,1.2361847162246704,1.2209726572036743,1.0779941082000732,0.9243043065071106,0.9191000461578369,0.9000232219696045,0.9147650003433228,1.1489769220352173,1.1193208694458008,1.1116106510162354,1.1377452611923218,1.083683729171753,1.1653237342834473,1.0927824974060059
refrigerator,0.9500243663787842,1.2788851261138916,1.1393787860870361,0.9785466194152832,1.0455584526062012,0.8234454989433289,0.9620466232299805,0.9117801189422607,0.9343160390853882,1.1106503009796143,1.3286075592041016,1.3354119062423706,1.3271722793579102,0.9013187289237976,1.0173333883285522,0.5769381523132324,0.783083438873291,0.7398592829704285,0.6493732333183289,0.49539679288864136,0.0,0.5401386022567749,0.7503962516784668,0.7222541570663452,0.6487035155296326,0.8429693579673767,0.9336169362068176,1.0002480745315552,1.2083293199539185,1.1678797006607056,1.2917006015777588,1.2905267477035522,1.2165168523788452,1.3468631505966187,1.3054182529449463,1.3338227272033691,1.3338301181793213,0.7551968693733215,1.071716547012329,1.174787998199463,1.1853258609771729,1.2281742095947266,1.2845680713653564,1.2606323957443237,1.2920316457748413,0.7380387187004089,0.7873225808143616,1.012622594833374,0.9861837029457092,0.9367562532424927,1.2131551504135132,0.720251202583313,0.7305652499198914,1.223009467124939,1.0714325904846191,1.093565821647644,1.2039873600006104,1.1383479833602905,0.9531912207603455,0.7233678102493286,0.7125790119171143,0.5643888711929321,0.6595228314399719,0.737529456615448,1.2173898220062256,0.9839666485786438,0.7899799346923828,0.9705473184585571,1.0720990896224976,1.0404303073883057,0.7471103072166443,1.1223652362823486,0.9724045991897583,0.9862425327301025,0.9043145775794983,0.861139178276062,0.8795068264007568,0.9365526437759399,0.8780434131622314,0.9999412894248962,1.043432593345642
crib,1.011344075202942,1.4300920963287354,1.3322267532348633,0.9402956366539001,0.8698886036872864,0.7345496416091919,0.8856751918792725,0.8091145753860474,0.7250241041183472,1.0661028623580933,1.4519572257995605,1.551982045173645,1.488318681716919,1.042357325553894,1.073449730873108,0.3601248860359192,0.3170454502105713,0.7395731806755066,0.5640537142753601,0.7139487862586975,0.5401386022567749,0.0,0.25023722648620605,0.41906219720840454,0.44943106174468994,0.4160139560699463,1.0419729948043823,1.195383071899414,1.4530096054077148,1.3906179666519165,1.5419411659240723,1.5899685621261597,1.54201340675354,1.5885074138641357,1.5008373260498047,1.5478522777557373,1.5446001291275024,1.0473436117172241,1.3859920501708984,1.4000356197357178,1.4042558670043945,1.39609694480896,1.472441554069519,1.4726194143295288,1.5216701030731201,0.9437403082847595,1.188108205795288,1.3795936107635498,1.3693501949310303,1.2449767589569092,1.4297362565994263,0.7818976044654846,1.0530332326889038,1.4244723320007324,1.3045682907104492,1.269074559211731,1.4506492614746094,1.1443454027175903,0.9859397411346436,0.7040321826934814,0.689847469329834,0.48225170373916626,0.9537305235862732,0.8272009491920471,1.4876269102096558,1.2164020538330078,0.8379074335098267,0.7876256704330444,1.237342357635498,1.163734793663025,0.8442489504814148,1.2431355714797974,1.161124348640442,1.1333990097045898,0.5084006786346436,0.5720627307891846,0.8067107200622559,0.7318364977836609,0.7006459832191467,0.7368831634521484,1.0166141986846924
bed,1.0705523490905762,1.352959394454956,1.3698146343231201,0.8242156505584717,0.6790792346000671,0.6002978086471558,0.8132237792015076,0.7702221870422363,0.5401324033737183,1.0378810167312622,1.4528419971466064,1.55526864528656,1.5121750831604004,1.1577725410461426,1.1222975254058838,0.6132189035415649,0.269375205039978,0.9655712246894836,0.679054856300354,0.9613881707191467,0.7503962516784668,0.25023722648620605,0.0,0.20720285177230835,0.32574141025543213,0.3100777268409729,1.1465528011322021,1.3141498565673828,1.4332396984100342,1.3899776935577393,1.5449237823486328,1.5911524295806885,1.5951576232910156,1.5719082355499268,1.4614261388778687,1.5174068212509155,1.5492792129516602,1.224038004875183,1.5270546674728394,1.5262818336486816,1.5336756706237793,1.4847192764282227,1.5361332893371582,1.5315355062484741,1.5709309577941895,1.0314134359359741,1.3041744232177734,1.4521740674972534,1.4889955520629883,1.4230737686157227,1.454218864440918,1.0781008005142212,1.2826108932495117,1.514014482498169,1.4215750694274902,1.371328353881836,1.5144343376159668,1.1925106048583984,0.9530249834060669,0.7198145985603333,0.8144637942314148,0.7455123066902161,1.1136034727096558,0.8337582349777222,1.5783847570419312,1.3584345579147339,0.9846073389053345,0.6741045713424683,1.2044930458068848,1.1745702028274536,0.9911244511604309,1.2110344171524048,1.2127608060836792,1.1953710317611694,0.23152124881744385,0.4060099124908447,0.7088049054145813,0.521137535572052,0.5253345966339111,0.5014187693595886,0.9084821939468384
couch,0.9696962833404541,1.323299527168274,1.405036211013794,0.9143113493919373,0.7433432340621948,0.6222142577171326,0.7958342432975769,0.7268174886703491,0.5684567093849182,0.9382635354995728,1.2437663078308105,1.3206305503845215,1.340510368347168,1.1139873266220093,1.1244442462921143,0.439267635345459,0.2562774419784546,0.8390975594520569,0.7314637303352356,0.8667746782302856,0.7222541570663452,0.41906219720840454,0.20720285177230835,0.0,0.507876992225647,0.4943363666534424,1.0722309350967407,1.3141740560531616,1.3573042154312134,1.3133302927017212,1.4211785793304443,1.4672718048095703,1.4077504873275757,1.397261381149292,1.3729698657989502,1.3739252090454102,1.421295404434204,1.0454742908477783,1.4341435432434082,1.504741907119751,1.4841139316558838,1.432363510131836,1.4818089008331299,1.4809763431549072,1.4896864891052246,1.019639015197754,1.274842381477356,1.3719078302383423,1.3673453330993652,1.1928093433380127,1.3155277967453003,1.031624436378479,1.1833487749099731,1.4586251974105835,1.3263696432113647,1.3558809757232666,1.4614026546478271,1.122760534286499,1.0977487564086914,0.8068491816520691,0.9612431526184082,0.7576600313186646,1.1430584192276,0.8896827697753906,1.472684621810913,1.3427228927612305,0.9485732316970825,0.6697004437446594,0.9812808036804199,1.0311692953109741,0.8466655611991882,0.933138370513916,1.0616637468338013,1.1020469665527344,0.3497796058654785,0.4672267436981201,0.7064059972763062,0.5342878699302673,0.5039383172988892,0.4379692077636719,0.7286503314971924
table,1.118863582611084,1.3956831693649292,1.2681866884231567,0.8894829154014587,0.933303713798523,0.7439716458320618,0.7495822310447693,0.7585026621818542,0.5155512690544128,0.9411705732345581,1.3918932676315308,1.5108686685562134,1.4809147119522095,1.1960889101028442,1.0492897033691406,0.8331594467163086,0.5500014424324036,1.0059622526168823,0.780255138874054,1.0057121515274048,0.6487035155296326,0.44943106174468994,0.32574141025543213,0.507876992225647,0.0,0.3605935573577881,1.1444740295410156,1.201094627380371,1.3068690299987793,1.2704153060913086,1.4557840824127197,1.4978089332580566,1.5900073051452637,1.571244716644287,1.440368413925171,1.4571335315704346,1.519896149635315,1.3304479122161865,1.437384843826294,1.4015189409255981,1.3799395561218262,1.4151384830474854,1.4853665828704834,1.4805059432983398,1.5159475803375244,1.0274407863616943,1.1915788650512695,1.3588261604309082,1.3575432300567627,1.459073781967163,1.5318200588226318,1.154353141784668,1.1181501150131226,1.3418433666229248,1.2675178050994873,1.0999064445495605,1.36895751953125,1.1187409162521362,0.788727343082428,0.49334055185317993,0.5332483053207397,0.6946424245834351,0.9061501026153564,0.6392818093299866,1.3978561162948608,1.1823607683181763,0.8815255761146545,0.7265321016311646,1.2135258913040161,1.2898659706115723,1.0072940587997437,1.4355597496032715,1.2722902297973633,1.1403369903564453,0.5263550877571106,0.479675829410553,0.6603603959083557,0.6252864599227905,0.5766714215278625,0.7469142079353333,1.0600048303604126
bathtub,1.198735237121582,1.3893874883651733,1.4380981922149658,0.9973673820495605,0.7777092456817627,0.8517155051231384,0.7950021028518677,0.7764744162559509,0.5407613515853882,0.9850826263427734,1.380415439605713,1.5242483615875244,1.4393506050109863,1.2364563941955566,0.8614068031311035,0.7671456336975098,0.3690182566642761,0.9128708839416504,0.6806923151016235,0.9441058039665222,0.8429693579673767,0.4160139560699463,0.3100777268409729,0.4943363666534424,0.3605935573577881,0.0,0.9555808901786804,1.1908050775527954,1.4363656044006348,1.3550243377685547,1.5132315158843994,1.5823676586151123,1.623295545578003,1.5853121280670166,1.441324234008789,1.482023000717163,1.5222587585449219,1.2893434762954712,1.46548593044281,1.4644399881362915,1.372360110282898,1.392775297164917,1.4697625637054443,1.4652994871139526,1.5307796001434326,1.1358245611190796,1.377994179725647,1.4429116249084473,1.4476629495620728,1.4038366079330444,1.4739011526107788,1.218729019165039,1.1832304000854492,1.361669898033142,1.2802929878234863,1.1910693645477295,1.4895315170288086,1.2199429273605347,0.968271791934967,0.6236833930015564,0.7040069103240967,0.7646317481994629,1.1372212171554565,0.7455077171325684,1.5275636911392212,1.4462451934814453,1.1694977283477783,0.7955365777015686,1.345752477645874,1.310168981552124,1.146440029144287,1.3662312030792236,1.3009562492370605,1.1609578132629395,0.49006223678588867,0.5843294858932495,0.8124011158943176,0.6101676225662231,0.5912365317344666,0.6636645197868347,0.9707807898521423
sink,1.077786922454834,0.7331504821777344,0.9993758201599121,1.120725154876709,1.0031814575195312,1.2246153354644775,1.2734514474868774,1.3056212663650513,1.33528470993042,1.3336657285690308,1.1024938821792603,1.0289520025253296,0.801849365234375,0.6185673475265503,0.6407827138900757,0.7207978963851929,0.9072859287261963,0.5660697221755981,0.9076862931251526,0.7380402088165283,0.9336169362068176,1.0419729948043823,1.1465528011322021,1.0722309350967407,1.1444740295410156,0.9555808901786804,0.0,0.7200940847396851,0.9511944055557251,0.9091752767562866,0.7147761583328247,0.7286328673362732,0.7236452102661133,0.7179217338562012,0.7120557427406311,0.8114436864852905,0.7621415853500366,0.6785370111465454,0.6105999946594238,0.7600077390670776,0.5942368507385254,0.5576464533805847,0.5462668538093567,0.5190221071243286,0.5549561381340027,0.859435498714447,0.840675950050354,0.5054776072502136,0.4543870687484741,0.40930700302124023,0.4619561433792114,0.6504022479057312,0.6091299653053284,0.6161599159240723,0.3466031551361084,0.497750461101532,0.85598224401474,1.1256922483444214,1.0333970785140991,1.1013275384902954,0.7698825597763062,0.7560806274414062,0.6239702701568604,0.7053279280662537,0.9234490990638733,0.986660361289978,1.231702208518982,1.5759248733520508,1.1220027208328247,1.1243747472763062,1.0504446029663086,0.6469044089317322,0.6711735725402832,0.6264230012893677,1.3695507049560547,1.4455327987670898,1.4432388544082642,1.3603595495224,1.3505165576934814,1.3362410068511963,1.2482331991195679
clock,0.9957000017166138,0.8366804122924805,0.8462015390396118,1.1286609172821045,1.1719897985458374,1.1803383827209473,1.1703729629516602,1.2051951885223389,1.3484885692596436,1.3137645721435547,1.1402772665023804,1.0254446268081665,0.9369481801986694,0.8484662175178528,0.4676114320755005,1.1150659322738647,1.3042486906051636,0.9210697412490845,0.9456427097320557,0.6897680759429932,1.0002480745315552,1.195383071899414,1.3141498565673828,1.3141740560531616,1.201094627380371,1.1908050775527954,0.7200940847396851,0.0,0.6661095023155212,0.6809202432632446,0.7147659063339233,0.7492764592170715,0.807356595993042,0.8626865148544312,0.8232564926147461,0.8546475172042847,0.8469947576522827,0.8434426784515381,0.6848462820053101,0.7394771575927734,0.6039010882377625,0.7159767746925354,0.7082046270370483,0.6863856315612793,0.7469481825828552,0.8395622968673706,0.7114146947860718,0.6648629307746887,0.5920495986938477,0.7203108668327332,0.8095269203186035,0.7726082801818848,0.6425309181213379,0.45651018619537354,0.5926563143730164,0.5190647840499878,0.8452742695808411,1.0316624641418457,1.007934808731079,0.8660552501678467,0.845813512802124,1.0334278345108032,0.8314422965049744,0.9279990196228027,0.8025673031806946,0.823861837387085,1.0205254554748535,1.3833974599838257,1.2162680625915527,1.013322353363037,0.956680178642273,1.0318106412887573,0.9057332277297974,0.8306916356086731,1.4121357202529907,1.4043519496917725,1.3473140001296997,1.420297384262085,1.3842905759811401,1.4827951192855835,1.405423879623413
ball,0.9085649847984314,0.7045854926109314,0.7458065748214722,1.141547679901123,1.2304506301879883,1.1617019176483154,1.122304081916809,1.212350845336914,1.3976949453353882,1.167988896369934,0.846613347530365,0.7274714112281799,0.7895110845565796,0.8509141802787781,0.8393231630325317,1.34058678150177,1.4774963855743408,1.1554288864135742,1.275580644607544,1.154955267906189,1.2083293199539185,1.4530096054077148,1.4332396984100342,1.3573042154312134,1.3068690299987793,1.4363656044006348,0.9511944055557251,0.6661095023155212,0.0,0.07389771938323975,0.35012543201446533,0.3211311101913452,0.5046446919441223,0.5936304926872253,0.6264262795448303,0.5031805038452148,0.6623207330703735,0.9407509565353394,0.7390896081924438,0.7341340184211731,0.7593880891799927,0.810436487197876,0.6806087493896484,0.678068995475769,0.6023110151290894,0.964451253414154,0.6918683052062988,0.5635460019111633,0.5356975793838501,0.7931277751922607,0.7905715703964233,0.9742608666419983,0.7379721999168396,0.4374910593032837,0.6196263432502747,0.7084446549415588,0.6715865731239319,1.070472002029419,1.0191876888275146,1.0296801328659058,1.058428406715393,1.246060848236084,0.9498604536056519,1.1549278497695923,0.40008294582366943,0.47261518239974976,0.9003188014030457,1.144952654838562,0.8154861927032471,0.9154559969902039,1.0182241201400757,0.9350495934486389,0.9165485501289368,0.9246523976325989,1.4175593852996826,1.37431001663208,1.2336506843566895,1.4172382354736328,1.3862224817276,1.379338264465332,1.2837204933166504
