,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.7816791534423828,0.6790899038314819,0.7897933721542358,1.1845788955688477,1.071885108947754,1.182071328163147,1.1313843727111816,1.2641725540161133,1.2678786516189575,1.2714966535568237,1.068629264831543,0.958614706993103,0.8921918272972107,1.0389554500579834,1.0873026847839355,1.0327956676483154,0.8963403701782227,0.6144670844078064,0.8673174381256104,1.4193907976150513,0.6227030158042908,1.0897072553634644,1.024196982383728,1.0569844245910645,0.9532744884490967,1.2040379047393799,1.432325839996338,1.438148021697998,1.1881903409957886,0.9873987436294556,0.7490408420562744,1.1684255599975586,0.6421340107917786,0.9686263799667358,0.7868050336837769,0.9914169907569885,0.8915775418281555,0.9019529223442078,0.8062454462051392,0.8261035680770874,0.7361006736755371,0.7247520685195923,0.885292112827301,0.9228542447090149,0.8066883683204651,0.9717155694961548,0.5936768054962158,0.43480151891708374,0.36616969108581543,0.13046377897262573,0.0,0.18830442428588867,0.4233296513557434,0.34020161628723145,0.5083485841751099,0.7747905254364014,0.6803285479545593,0.6592383980751038,0.5587837100028992,0.5375518798828125,0.6965204477310181,0.640108048915863,0.6018660068511963,0.564353346824646,0.5346561074256897,0.5192568302154541,0.7534307837486267,0.8903104066848755,0.9358129501342773,0.9593173265457153,1.0360244512557983,0.9880622029304504,0.8470187187194824,0.93922358751297,0.7730622291564941,0.8394215106964111,1.0415016412734985,0.3246769905090332,0.7205183506011963,0.7999708652496338,1.0049535036087036,1.2625011205673218,0.9364101886749268,1.0416678190231323,0.9847652912139893,0.8061078786849976,1.0999774932861328,0.660967230796814,0.6230488419532776,1.3921136856079102,1.3665945529937744,1.3688687086105347,1.2486529350280762,1.3832716941833496,1.4050997495651245,1.386722207069397,1.4405670166015625,1.4223560094833374,1.3667356967926025
knife,0.9247146248817444,0.6448220610618591,0.9039196968078613,1.1336439847946167,1.1883435249328613,1.1283795833587646,1.1766154766082764,1.3585292100906372,1.3111974000930786,1.1952518224716187,1.0252445936203003,0.8894894123077393,0.893205463886261,0.9571039080619812,1.107894778251648,1.1005468368530273,0.8010457754135132,0.6672207117080688,0.8632806539535522,1.2912967205047607,0.6003444194793701,1.0856107473373413,1.03580904006958,1.1226731538772583,0.962640643119812,1.2347252368927002,1.378964900970459,1.3425565958023071,1.2113723754882812,0.9686676263809204,0.7582317590713501,1.109452486038208,0.7317847609519958,1.0219688415527344,0.8614454865455627,1.1206034421920776,0.9531577825546265,0.9382300972938538,0.9218356609344482,0.874812126159668,0.6636744737625122,0.7264009118080139,0.8939996957778931,0.9346408247947693,0.772542417049408,0.8680514097213745,0.6268731951713562,0.4599277377128601,0.3008655309677124,0.16070109605789185,0.18830442428588867,0.0,0.3823429346084595,0.297726035118103,0.4631197452545166,0.8309627175331116,0.8021806478500366,0.7493751049041748,0.68699049949646,0.533101499080658,0.6165904998779297,0.73227459192276,0.6877419948577881,0.6208019852638245,0.5699636936187744,0.5845763087272644,0.8304920792579651,0.9319921731948853,0.9379867911338806,0.9904247522354126,1.1350115537643433,1.0671006441116333,0.9090968370437622,0.947710394859314,0.7371599674224854,0.8917642831802368,1.0382424592971802,0.325966477394104,0.7758537530899048,0.9106063842773438,1.117836594581604,1.2181596755981445,0.9388965964317322,0.9754318594932556,0.9158475399017334,0.9171623587608337,0.944095253944397,0.6663089990615845,0.6367509961128235,1.3141529560089111,1.3440624475479126,1.3716002702713013,1.218990683555603,1.3072094917297363,1.3268702030181885,1.363269329071045,1.28717839717865,1.2756171226501465,1.259145975112915
pencil,0.810522735118866,0.24834966659545898,0.9125936627388,1.3845360279083252,1.1592540740966797,1.0859806537628174,1.217212200164795,1.3088817596435547,1.3804614543914795,1.394139051437378,1.1691837310791016,0.7038779854774475,0.5566167235374451,0.8629201054573059,0.8029482960700989,1.1733195781707764,0.7794722318649292,0.4059378504753113,0.9379960298538208,1.56752610206604,0.8399092555046082,1.202029824256897,1.1993787288665771,1.285386085510254,1.2034096717834473,1.4466302394866943,1.543708086013794,1.4958416223526,1.5010688304901123,1.319814920425415,1.1703693866729736,1.4004594087600708,0.44109416007995605,0.9186583161354065,0.3698349595069885,0.9806971549987793,0.6827337741851807,0.6846216917037964,0.4106590747833252,0.4965327978134155,0.2066584825515747,0.23588097095489502,0.31017619371414185,0.5650358200073242,0.49531352519989014,0.6919757127761841,0.6711588501930237,0.9878806471824646,0.8141101598739624,0.5131955146789551,0.4233296513557434,0.3823429346084595,0.0,0.04319632053375244,0.049999117851257324,0.579262912273407,0.5043765902519226,0.3916945457458496,0.36909055709838867,0.36560988426208496,0.22012090682983398,0.5932633876800537,0.7025719881057739,0.33423715829849243,0.4919569492340088,0.6283265352249146,0.5640431642532349,0.9531495571136475,1.1065685749053955,0.866593062877655,1.3435932397842407,1.3071857690811157,1.3344252109527588,1.1197916269302368,0.7604770064353943,0.9749820232391357,1.3352530002593994,0.2997652292251587,0.7738327980041504,0.8370743989944458,1.1277577877044678,1.5139752626419067,1.0419756174087524,1.0078206062316895,1.0967150926589966,0.8741521835327148,0.8983148336410522,0.46061813831329346,0.4787495732307434,1.5039212703704834,1.5498409271240234,1.5595426559448242,1.4511451721191406,1.4883512258529663,1.4508867263793945,1.5037813186645508,1.5236456394195557,1.4137134552001953,1.3785200119018555
pen,0.7432665824890137,0.31854307651519775,0.8463363647460938,1.388839840888977,1.1513421535491943,1.129555344581604,1.176584005355835,1.335097074508667,1.4032213687896729,1.4205002784729004,1.1777969598770142,0.7653737664222717,0.6136367321014404,0.9401863813400269,0.9011067152023315,1.0955493450164795,0.7422889471054077,0.42847108840942383,0.8969418406486511,1.5604790449142456,0.7549306154251099,1.1981487274169922,1.1602823734283447,1.2262120246887207,1.1473886966705322,1.4103184938430786,1.5463085174560547,1.511460304260254,1.4530059099197388,1.297494649887085,1.1180964708328247,1.3729143142700195,0.4407581686973572,0.87629234790802,0.406724214553833,0.9566205739974976,0.7158744931221008,0.7277863025665283,0.44177812337875366,0.4817023277282715,0.25862640142440796,0.2620958089828491,0.3903590440750122,0.624645471572876,0.5487228035926819,0.7876895666122437,0.5929362773895264,0.8967026472091675,0.6814740300178528,0.4236176013946533,0.34020161628723145,0.297726035118103,0.04319632053375244,0.0,0.0848265290260315,0.576778769493103,0.47787338495254517,0.3693997859954834,0.3498308062553406,0.36102718114852905,0.2847751975059509,0.5224547982215881,0.6300337314605713,0.30927300453186035,0.47398412227630615,0.5978284478187561,0.5779277086257935,0.9683379530906677,1.093703031539917,0.9204725027084351,1.3145548105239868,1.2703560590744019,1.2401882410049438,1.0161116123199463,0.6698051691055298,0.9058202505111694,1.3179395198822021,0.2752434015274048,0.7072621583938599,0.7376552820205688,1.0686272382736206,1.4815378189086914,0.9784955382347107,1.0144298076629639,1.0212548971176147,0.7738579511642456,0.9182538390159607,0.4832448959350586,0.46908873319625854,1.5052566528320312,1.546612024307251,1.5810492038726807,1.4165315628051758,1.4845510721206665,1.483999490737915,1.5369325876235962,1.5415161848068237,1.459529995918274,1.4074437618255615
crayon,0.8095651268959045,0.2151215672492981,0.9014237523078918,1.423069953918457,1.1482595205307007,1.1411879062652588,1.2391718626022339,1.3303146362304688,1.4182525873184204,1.476759910583496,1.256417155265808,0.7083351612091064,0.5392866134643555,0.8585249185562134,0.778105616569519,1.105603575706482,0.730368971824646,0.45276468992233276,0.9573575854301453,1.5958757400512695,0.9367052316665649,1.2750669717788696,1.2709629535675049,1.3193869590759277,1.259376049041748,1.4491586685180664,1.560939073562622,1.515824556350708,1.546189546585083,1.404723882675171,1.2495837211608887,1.429796576499939,0.4071175456047058,0.8493654131889343,0.2971118092536926,0.9339796304702759,0.5947725176811218,0.5933273434638977,0.32237595319747925,0.4026806354522705,0.16155576705932617,0.1646937131881714,0.2409113645553589,0.5537419319152832,0.45975905656814575,0.6311473846435547,0.7135229110717773,1.0774860382080078,0.8612450957298279,0.5901821851730347,0.5083485841751099,0.4631197452545166,0.049999117851257324,0.0848265290260315,0.0,0.5397313833236694,0.4498358964920044,0.3251596689224243,0.31657999753952026,0.38264840841293335,0.2030569314956665,0.5427239537239075,0.6079691052436829,0.2698255777359009,0.434116005897522,0.5874859094619751,0.4653370976448059,0.9734233021736145,1.1513291597366333,0.7956578731536865,1.3228343725204468,1.348693609237671,1.3514739274978638,1.1293556690216064,0.7493426203727722,1.053012490272522,1.3846931457519531,0.384039044380188,0.6805864572525024,0.7491241693496704,1.1535918712615967,1.508018970489502,1.0109301805496216,0.970673680305481,1.0523200035095215,0.8430370688438416,0.8494825959205627,0.4507526159286499,0.4835454821586609,1.5097218751907349,1.5854933261871338,1.5938479900360107,1.4555723667144775,1.498985767364502,1.4956254959106445,1.5481921434402466,1.5221965312957764,1.4228248596191406,1.3795877695083618
plant,0.45970678329467773,0.6123180389404297,0.5675157308578491,1.1236789226531982,0.961513876914978,0.934474527835846,0.7901656627655029,1.1913747787475586,1.250211477279663,1.4627491235733032,1.2931760549545288,0.9583709239959717,0.823816180229187,1.156903862953186,0.8890988826751709,0.9008374214172363,0.7748025059700012,0.6210947036743164,0.8565539717674255,1.4231085777282715,1.03972589969635,1.1619623899459839,1.0599602460861206,1.053858995437622,1.0369071960449219,1.232926607131958,1.422304391860962,1.355032205581665,1.351854681968689,1.4078648090362549,1.3167667388916016,1.5305818319320679,0.6071169972419739,0.8721246719360352,0.7243181467056274,0.8217265009880066,0.828823983669281,0.8590677380561829,0.6053117513656616,0.6462456583976746,0.5929060578346252,0.5842247009277344,0.7492760419845581,0.8243039846420288,0.7472183704376221,0.871637225151062,0.6616343855857849,1.1043585538864136,0.9921373724937439,0.827937126159668,0.7747905254364014,0.8309627175331116,0.579262912273407,0.576778769493103,0.5397313833236694,0.0,0.2833373546600342,0.6265236735343933,0.5526696443557739,0.6195142269134521,0.6752042770385742,0.7131900787353516,0.7868810296058655,0.6544713973999023,0.76826012134552,0.8334386348724365,0.5287729501724243,1.0350812673568726,1.036914348602295,0.8537123203277588,1.1314592361450195,1.2276952266693115,1.3636212348937988,1.0627707242965698,0.8993479013442993,1.0936380624771118,1.415513038635254,0.7699193358421326,0.9117745757102966,0.779224157333374,0.9798688292503357,1.419121265411377,1.0164787769317627,1.1716091632843018,0.9831886291503906,0.7246392965316772,0.9091184139251709,0.5556628704071045,0.6045059561729431,1.4021680355072021,1.4639816284179688,1.4393670558929443,1.3094401359558105,1.2951974868774414,1.377542495727539,1.406808614730835,1.4510657787322998,1.2780356407165527,1.251187801361084
flower,0.4891620874404907,0.4586580991744995,0.4491233825683594,1.1783819198608398,0.9002494215965271,1.1266403198242188,0.9530687928199768,1.2090792655944824,1.313198447227478,1.4818425178527832,1.2647976875305176,0.985859215259552,0.8118505477905273,1.0893288850784302,1.0165815353393555,0.7823079228401184,0.815302848815918,0.6663314700126648,1.0174301862716675,1.510162115097046,1.0220900774002075,1.2992504835128784,1.1980044841766357,1.1120020151138306,1.126492977142334,1.2765767574310303,1.4614008665084839,1.442422866821289,1.3846944570541382,1.4349950551986694,1.2777082920074463,1.4825432300567627,0.5511211156845093,0.7582423090934753,0.518498957157135,0.64345782995224,0.753622829914093,0.7272046804428101,0.4054272174835205,0.6012914180755615,0.5806668996810913,0.521581768989563,0.6587111949920654,0.8808651566505432,0.763087272644043,0.8547334671020508,0.747277021408081,1.0088722705841064,0.8967001438140869,0.7207871675491333,0.6803285479545593,0.8021806478500366,0.5043765902519226,0.47787338495254517,0.4498358964920044,0.2833373546600342,0.0,0.49582868814468384,0.4538496136665344,0.7095967531204224,0.6569935083389282,0.6184417009353638,0.643393874168396,0.5054627656936646,0.5776821970939636,0.6587960720062256,0.4371837377548218,0.9092718362808228,1.0663634538650513,0.7747430801391602,0.9757134318351746,1.132645845413208,1.2047069072723389,1.070398211479187,0.8243513107299805,1.0250235795974731,1.467592477798462,0.6528681516647339,0.687959611415863,0.5380104184150696,0.786733865737915,1.2647123336791992,0.8846666812896729,1.0834022760391235,0.9922935962677002,0.7378056049346924,0.9659100770950317,0.5821925401687622,0.6287859678268433,1.4033052921295166,1.418654441833496,1.4054131507873535,1.2391319274902344,1.3934571743011475,1.4714679718017578,1.4661386013031006,1.5173726081848145,1.4336607456207275,1.3672653436660767
bottle,0.6918259859085083,0.4978880286216736,0.8822944760322571,1.4505184888839722,1.154162883758545,1.1384930610656738,1.111731767654419,1.2627334594726562,1.3495306968688965,1.4539700746536255,1.3548156023025513,0.9955189824104309,0.7710259556770325,1.15353262424469,0.978251039981842,0.8967386484146118,0.796435534954071,0.5282320380210876,0.847520112991333,1.4763823747634888,0.9716493487358093,1.190040111541748,1.1026979684829712,1.122037410736084,1.1107566356658936,1.2482482194900513,1.435832142829895,1.4250909090042114,1.323094367980957,1.293567180633545,1.1273282766342163,1.2750165462493896,0.4386281967163086,0.7127746343612671,0.31397396326065063,0.8993810415267944,0.6992194056510925,0.7321161031723022,0.40817832946777344,0.4044472575187683,0.3976433277130127,0.36044394969940186,0.4391533136367798,0.8313865661621094,0.7578195333480835,0.9270602464675903,0.4860239028930664,1.0312635898590088,0.9612273573875427,0.7037227749824524,0.6592383980751038,0.7493751049041748,0.3916945457458496,0.3693997859954834,0.3251596689224243,0.6265236735343933,0.49582868814468384,0.0,0.1152769923210144,0.36607176065444946,0.4750768542289734,0.444425106048584,0.324438214302063,0.32416343688964844,0.4358348250389099,0.6433215141296387,0.6379872560501099,1.1022326946258545,1.220213532447815,1.0666813850402832,1.2894651889801025,1.1675746440887451,1.2147443294525146,0.9245772361755371,0.8005447387695312,0.9891302585601807,1.3128761053085327,0.4475877285003662,0.6105066537857056,0.5286317467689514,0.9685081839561462,1.2274792194366455,0.8307076096534729,0.9251005053520203,0.9686781764030457,0.5804895162582397,0.9962804317474365,0.48802459239959717,0.4972394108772278,1.4103899002075195,1.4494582414627075,1.4961169958114624,1.3255019187927246,1.3497607707977295,1.4284512996673584,1.441767930984497,1.4821866750717163,1.414090633392334,1.384377121925354
cup,0.6146020889282227,0.4966321587562561,0.8447796106338501,1.5463790893554688,1.203182339668274,1.1860886812210083,1.152730941772461,1.3532577753067017,1.4606112241744995,1.5648560523986816,1.3591113090515137,0.9563083648681641,0.7286619544029236,1.1423897743225098,0.9487306475639343,0.9820381999015808,0.7763411402702332,0.43800097703933716,0.774493396282196,1.588965654373169,0.9185720086097717,1.2358587980270386,1.1179676055908203,1.1298075914382935,1.1011712551116943,1.2659218311309814,1.5810487270355225,1.5466060638427734,1.3785805702209473,1.3134886026382446,1.0876904726028442,1.3995112180709839,0.3479839563369751,0.7341153025627136,0.3466613292694092,0.8657019734382629,0.5677938461303711,0.650192141532898,0.407107949256897,0.400288462638855,0.3752948045730591,0.3445240259170532,0.4789190888404846,0.796883225440979,0.6827223300933838,0.9120309352874756,0.5456482172012329,0.9901314973831177,0.939556896686554,0.6052664518356323,0.5587837100028992,0.68699049949646,0.36909055709838867,0.3498308062553406,0.31657999753952026,0.5526696443557739,0.4538496136665344,0.1152769923210144,0.0,0.2801138758659363,0.44399404525756836,0.3636261224746704,0.24123287200927734,0.20885181427001953,0.27734827995300293,0.4869397282600403,0.5604557991027832,0.9734259843826294,1.1946295499801636,0.9748232960700989,1.1814254522323608,1.1689953804016113,1.19536554813385,0.869619607925415,0.7797052264213562,0.9619368314743042,1.3974939584732056,0.5015337467193604,0.6355769038200378,0.6005072593688965,0.9971094727516174,1.3883838653564453,0.8699912428855896,0.9940406084060669,0.9962710738182068,0.5871487855911255,0.9659544229507446,0.4702204465866089,0.43709874153137207,1.5439574718475342,1.5785207748413086,1.5850915908813477,1.4882136583328247,1.4815629720687866,1.5404977798461914,1.547777771949768,1.6133227348327637,1.463822841644287,1.4041285514831543
can,0.8019431233406067,0.6195178627967834,1.1112855672836304,1.451040506362915,1.3213549852371216,1.005373477935791,1.1529837846755981,1.3652416467666626,1.3885209560394287,1.4260623455047607,1.3326852321624756,0.9252419471740723,0.7623932957649231,1.1513862609863281,0.9161412119865417,1.1123497486114502,0.7770414352416992,0.3238259553909302,0.5179077386856079,1.380333423614502,0.7171849012374878,0.9568026661872864,0.8003422021865845,0.9525668025016785,0.8185402154922485,1.1305984258651733,1.471181869506836,1.3673362731933594,1.3154305219650269,1.1588808298110962,1.0455862283706665,1.3084791898727417,0.48726165294647217,1.0503453016281128,0.6132484674453735,1.0747390985488892,0.8639312982559204,0.8612047433853149,0.7166175842285156,0.5741491913795471,0.4368859529495239,0.507453203201294,0.6591200232505798,0.7865628600120544,0.6537362933158875,0.8974828720092773,0.3882308006286621,0.9922606945037842,0.8941024541854858,0.6295551657676697,0.5375518798828125,0.533101499080658,0.36560988426208496,0.36102718114852905,0.38264840841293335,0.6195142269134521,0.7095967531204224,0.36607176065444946,0.2801138758659363,0.0,0.44108450412750244,0.4602857828140259,0.488516628742218,0.4593679904937744,0.5374155044555664,0.7355949878692627,0.7610896825790405,1.1527513265609741,1.184682011604309,1.0983465909957886,1.3837639093399048,1.338700294494629,1.3033405542373657,0.8296926021575928,0.8610377311706543,0.9705857038497925,1.1849699020385742,0.5008878707885742,0.9641127586364746,0.9022245407104492,1.1935412883758545,1.4838284254074097,1.041979432106018,0.9874832630157471,1.04128897190094,0.6412808299064636,0.778688371181488,0.30765265226364136,0.30525755882263184,1.3800517320632935,1.5111303329467773,1.5704476833343506,1.3869346380233765,1.2742458581924438,1.3590648174285889,1.438643217086792,1.4029788970947266,1.1812303066253662,1.2186692953109741
belt,0.9337820410728455,0.25175607204437256,1.0714274644851685,1.3756663799285889,1.1870431900024414,0.8871299028396606,1.2065311670303345,1.2966625690460205,1.354628324508667,1.408369779586792,1.2787177562713623,0.8237229585647583,0.6709529161453247,0.9605862498283386,0.7903523445129395,1.251348614692688,0.634955108165741,0.39485466480255127,0.9897752404212952,1.4316829442977905,0.920513927936554,1.0962072610855103,1.15652334690094,1.3050665855407715,1.1823421716690063,1.3984432220458984,1.4055525064468384,1.3317091464996338,1.4878301620483398,1.283711314201355,1.150604248046875,1.3915176391601562,0.5050657987594604,0.9599415063858032,0.3687485456466675,1.058971643447876,0.7907968759536743,0.7638887166976929,0.4902372360229492,0.48304855823516846,0.20657598972320557,0.27034878730773926,0.3243514895439148,0.6245085597038269,0.43844908475875854,0.7016652226448059,0.8449591994285583,1.2036632299423218,1.0631422996520996,0.7890059947967529,0.6965204477310181,0.6165904998779297,0.22012090682983398,0.2847751975059509,0.2030569314956665,0.6752042770385742,0.6569935083389282,0.4750768542289734,0.44399404525756836,0.44108450412750244,0.0,0.6307252645492554,0.7408335208892822,0.44915616512298584,0.47375476360321045,0.6607236862182617,0.7049951553344727,1.0659122467041016,1.1394518613815308,0.8115458488464355,1.3485260009765625,1.2785725593566895,1.3895633220672607,1.0771760940551758,0.8236387968063354,1.006805181503296,1.2829365730285645,0.6372045278549194,0.9129116535186768,0.9987824559211731,1.2518086433410645,1.5369946956634521,1.130173683166504,1.0537517070770264,1.1134660243988037,0.875786542892456,0.620890736579895,0.513562023639679,0.5117345452308655,1.3299490213394165,1.4769668579101562,1.4982271194458008,1.4336347579956055,1.3691136837005615,1.3117811679840088,1.4135478734970093,1.3834669589996338,1.2419712543487549,1.2430099248886108
basket,0.6867180466651917,0.752809464931488,0.8744227290153503,1.4053950309753418,1.1020597219467163,1.1687334775924683,1.099446415901184,1.3329670429229736,1.4352399110794067,1.5014855861663818,1.3308191299438477,1.0529446601867676,0.8767759799957275,1.1848634481430054,1.1241416931152344,0.8890032768249512,0.791998565196991,0.6418158411979675,0.7084704637527466,1.3590447902679443,0.7368004322052002,1.140565276145935,0.9946703910827637,0.9857605695724487,0.9821214079856873,0.9819864630699158,1.3660520315170288,1.343550443649292,1.2319000959396362,1.2325756549835205,1.1074620485305786,1.2706170082092285,0.5269948244094849,0.8804741501808167,0.6690698266029358,0.9172092080116272,0.8476614356040955,0.9059312343597412,0.7056965827941895,0.6321312189102173,0.5980222821235657,0.606747031211853,0.7963685393333435,0.9688276052474976,0.853304922580719,1.072458028793335,0.5814435482025146,1.0582841634750366,0.887637734413147,0.7592228651046753,0.640108048915863,0.73227459192276,0.5932633876800537,0.5224547982215881,0.5427239537239075,0.7131900787353516,0.6184417009353638,0.444425106048584,0.3636261224746704,0.4602857828140259,0.6307252645492554,0.0,0.4397963285446167,0.42528754472732544,0.4756662845611572,0.6090693473815918,0.6886968612670898,1.0839425325393677,1.0415363311767578,0.9307971596717834,1.1342283487319946,1.2628659009933472,0.9772427678108215,0.5843561291694641,0.5961264967918396,0.8186653852462769,1.1049740314483643,0.7208238840103149,0.6360548138618469,0.5709393620491028,0.9532588720321655,1.4061732292175293,0.9983670115470886,1.0482760667800903,0.7854275107383728,0.499930202960968,0.9127722978591919,0.5894397497177124,0.5185348987579346,1.3584823608398438,1.4503533840179443,1.4858319759368896,1.344236135482788,1.3688318729400635,1.467700481414795,1.4732959270477295,1.4755064249038696,1.429175615310669,1.3643466234207153
bucket,0.7263759970664978,0.7565453052520752,0.7862751483917236,1.3846282958984375,1.1795575618743896,1.2666335105895996,1.148552417755127,1.3688608407974243,1.459697961807251,1.5130103826522827,1.3174846172332764,1.1276811361312866,0.9830462336540222,1.2292962074279785,1.1483243703842163,0.812271237373352,0.7932339906692505,0.7169517278671265,0.7845791578292847,1.447563648223877,0.8822492361068726,1.2423995733261108,1.0839576721191406,1.0552698373794556,1.0045987367630005,1.055700421333313,1.467605471611023,1.4499294757843018,1.2285038232803345,1.1453222036361694,0.9183021783828735,1.1659923791885376,0.6075385808944702,0.6385303139686584,0.6204550266265869,0.8592739105224609,0.6312026381492615,0.6728115081787109,0.6786820292472839,0.5484598278999329,0.7537811398506165,0.7199074029922485,0.8725202679634094,1.0635883808135986,0.8697797656059265,0.9496540427207947,0.6515097618103027,0.768092691898346,0.6874712705612183,0.5433014035224915,0.6018660068511963,0.6877419948577881,0.7025719881057739,0.6300337314605713,0.6079691052436829,0.7868810296058655,0.643393874168396,0.324438214302063,0.24123287200927734,0.488516628742218,0.7408335208892822,0.4397963285446167,0.0,0.36297667026519775,0.2709141969680786,0.4389883279800415,0.7301673889160156,1.0377485752105713,1.2447196245193481,1.029322624206543,1.043720006942749,1.0705398321151733,0.8732677102088928,0.6790593266487122,0.7337262630462646,0.9422155618667603,1.2354536056518555,0.618104875087738,0.4569967985153198,0.41660988330841064,0.9552175998687744,1.0851335525512695,0.710656464099884,0.8873435258865356,0.8311936259269714,0.5725046992301941,0.9564661979675293,0.5976781845092773,0.5459088087081909,1.382128357887268,1.4551982879638672,1.4583935737609863,1.307220220565796,1.3406720161437988,1.51248300075531,1.5003228187561035,1.4482133388519287,1.4078412055969238,1.3302648067474365
tape,0.6289635300636292,0.45026326179504395,0.7283000946044922,1.4262182712554932,1.0911390781402588,1.1966921091079712,1.1595591306686401,1.3317675590515137,1.495487928390503,1.5898158550262451,1.4108192920684814,0.9907310009002686,0.7810357213020325,1.0666002035140991,0.9589585065841675,1.077345609664917,0.6954125165939331,0.5232885479927063,0.9260175228118896,1.5931015014648438,0.8844342231750488,1.2683371305465698,1.2457005977630615,1.246072769165039,1.2261077165603638,1.357161521911621,1.5540621280670166,1.5438446998596191,1.4055918455123901,1.2797389030456543,1.0889525413513184,1.3533294200897217,0.30221855640411377,0.6050567626953125,0.3124678134918213,0.7194539904594421,0.4865090847015381,0.4952458143234253,0.33673524856567383,0.392600953578949,0.38521867990493774,0.3554539680480957,0.4751465916633606,0.7742854356765747,0.7285051345825195,0.9220921397209167,0.7674580812454224,0.9948431253433228,0.8504909873008728,0.5658367872238159,0.564353346824646,0.6208019852638245,0.33423715829849243,0.30927300453186035,0.2698255777359009,0.6544713973999023,0.5054627656936646,0.32416343688964844,0.20885181427001953,0.4593679904937744,0.44915616512298584,0.42528754472732544,0.36297667026519775,0.0,0.22028440237045288,0.3113585114479065,0.4430552124977112,0.9042927026748657,1.191500186920166,0.8317626714706421,1.164565086364746,1.261924147605896,1.1431816816329956,0.9619850516319275,0.7024847865104675,0.9546232223510742,1.3878847360610962,0.5736538767814636,0.5895892381668091,0.5571215748786926,1.0467071533203125,1.4586683511734009,0.9820579290390015,1.046842336654663,0.988497257232666,0.6944475173950195,0.9925206899642944,0.5826509594917297,0.5263596773147583,1.5339131355285645,1.598446249961853,1.6152641773223877,1.5216476917266846,1.5697392225265503,1.5882470607757568,1.6075334548950195,1.6385095119476318,1.5541746616363525,1.4707801342010498
bowl,0.748630166053772,0.5107543468475342,0.8360198736190796,1.4016697406768799,1.2201876640319824,1.1631863117218018,1.1464778184890747,1.3615899085998535,1.4600679874420166,1.531202793121338,1.3352919816970825,1.0552277565002441,0.8974924087524414,1.1520229578018188,1.040032982826233,1.0743046998977661,0.7135933637619019,0.6615610122680664,0.9251549243927002,1.4750596284866333,0.8960000276565552,1.2478117942810059,1.2084052562713623,1.1948490142822266,1.141893982887268,1.2137889862060547,1.4647772312164307,1.445774793624878,1.2610094547271729,1.112407922744751,0.8280426859855652,1.2489171028137207,0.5283732414245605,0.6943423748016357,0.4383951425552368,0.8083292245864868,0.5940589308738708,0.5706818103790283,0.4822503924369812,0.5660145878791809,0.5238578915596008,0.5392978191375732,0.6385565996170044,0.9045563340187073,0.7952096462249756,0.8469242453575134,0.861229658126831,0.7795331478118896,0.8044770956039429,0.47843897342681885,0.5346561074256897,0.5699636936187744,0.4919569492340088,0.47398412227630615,0.434116005897522,0.76826012134552,0.5776821970939636,0.4358348250389099,0.27734827995300293,0.5374155044555664,0.47375476360321045,0.4756662845611572,0.2709141969680786,0.22028440237045288,0.0,0.17341887950897217,0.5730125904083252,0.883418083190918,1.17302405834198,0.8018871545791626,0.979045033454895,1.1011722087860107,0.8527854084968567,0.8364349603652954,0.6979907751083374,0.9522494673728943,1.322561264038086,0.6602264046669006,0.6219040155410767,0.660317063331604,1.0698308944702148,1.3633750677108765,1.0199315547943115,1.117031216621399,0.9683508276939392,0.7697955965995789,0.8880651593208313,0.6209749579429626,0.5882629156112671,1.415776252746582,1.5195074081420898,1.560640811920166,1.4479585886001587,1.479541540145874,1.5293443202972412,1.5448943376541138,1.5491571426391602,1.4523621797561646,1.3916670083999634
