,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,1.1418638229370117,1.0724422931671143,1.1223337650299072,1.395416259765625,0.9303014278411865,1.2840118408203125,1.2479006052017212,1.4342145919799805,1.4320940971374512,1.430916666984558,1.2766144275665283,0.9184783697128296,0.8083481788635254,0.9704408049583435,1.2223390340805054,1.3195055723190308,0.4377572536468506,0.3130546808242798,0.8527880907058716,1.3736308813095093,0.905754804611206,1.323258399963379,1.3150579929351807,1.3889880180358887,1.0257933139801025,1.4230269193649292,1.4889347553253174,1.5276345014572144,1.3303451538085938,1.2794971466064453,1.0307612419128418,1.3610954284667969,0.5315839648246765,0.7662290334701538,0.7747491002082825,0.7415013313293457,0.6201624870300293,0.608805775642395,0.5406835079193115,0.5244702696800232,0.47246307134628296,0.3446000814437866,0.628149688243866,0.6610631942749023,0.6058765649795532,0.7292829751968384,0.6307541728019714,0.22938382625579834,0.47606492042541504,0.04371941089630127,0.0,0.0677785873413086,0.159079909324646,0.13073670864105225,0.25998854637145996,0.523185133934021,0.5720717906951904,0.43814802169799805,0.47766971588134766,0.4851417541503906,0.28759586811065674,0.49566012620925903,0.6614837646484375,0.4675769805908203,0.430800199508667,0.33889907598495483,0.6412127017974854,0.3782050609588623,1.0285090208053589,0.5327538251876831,0.9281865358352661,1.2277815341949463,1.053120493888855,1.0712183713912964,0.8793531060218811,1.1811660528182983,0.9906707406044006,0.9915343523025513,0.9667397737503052,0.9096863269805908,1.043731451034546,1.459895372390747,1.1489719152450562,1.1989047527313232,0.9841836094856262,1.0659369230270386,0.9726961255073547,0.6185149550437927,0.46556663513183594,1.50114107131958,1.549792766571045,1.372312307357788,1.385185718536377,1.5030018091201782,1.565126657485962,1.5555058717727661,1.592464566230774,1.5992579460144043,1.4572336673736572
knife,1.1233328580856323,1.0880067348480225,1.134985327720642,1.3622790575027466,0.9574218392372131,1.2732799053192139,1.2326116561889648,1.4627418518066406,1.4257615804672241,1.394717812538147,1.2809505462646484,0.9158489108085632,0.7966108322143555,0.9797863960266113,1.2376189231872559,1.2655127048492432,0.45526933670043945,0.3852245807647705,0.7937227487564087,1.2786822319030762,0.8425016403198242,1.3246341943740845,1.2737847566604614,1.3672707080841064,0.957116961479187,1.3752632141113281,1.4535497426986694,1.4871052503585815,1.3312301635742188,1.2940630912780762,1.0899261236190796,1.3355408906936646,0.5163525342941284,0.8178297281265259,0.8064988255500793,0.7613032460212708,0.648291826248169,0.6526288986206055,0.5870433449745178,0.526554524898529,0.42154645919799805,0.3684746026992798,0.667626142501831,0.7128317356109619,0.6243741512298584,0.6927152872085571,0.5256098508834839,0.16189789772033691,0.4219543933868408,0.07943665981292725,0.0677785873413086,0.0,0.15511274337768555,0.12875890731811523,0.2674565315246582,0.5484610795974731,0.6336418986320496,0.40073519945144653,0.48728519678115845,0.4085792303085327,0.3230859041213989,0.4735703468322754,0.6201876401901245,0.4758707880973816,0.46795839071273804,0.39961934089660645,0.6592279672622681,0.4213980436325073,0.9988101124763489,0.5849473476409912,0.9598751068115234,1.24563467502594,1.0727373361587524,0.9962911009788513,0.8175457715988159,1.160396933555603,0.9111813306808472,0.9558759927749634,0.9562937617301941,0.9047207832336426,1.0301579236984253,1.4239972829818726,1.106996774673462,1.1268128156661987,0.9235023856163025,0.9723819494247437,0.9174767136573792,0.6099481582641602,0.4640614986419678,1.4701210260391235,1.5315406322479248,1.3658086061477661,1.3620741367340088,1.4882620573043823,1.5533658266067505,1.5582267045974731,1.5493296384811401,1.5435689687728882,1.4195586442947388
pencil,1.2230730056762695,1.0501391887664795,1.2022193670272827,1.5247383117675781,1.0711082220077515,1.376662254333496,1.3467888832092285,1.4005186557769775,1.367448329925537,1.3608672618865967,1.1758482456207275,0.6791265606880188,0.5758650302886963,0.7703412771224976,1.076654314994812,1.4017081260681152,0.5727241039276123,0.4265096187591553,1.0334233045578003,1.4317834377288818,0.990461528301239,1.3932299613952637,1.3546702861785889,1.4824953079223633,1.1117409467697144,1.5063587427139282,1.584524154663086,1.5800427198410034,1.466376781463623,1.4561100006103516,1.2766770124435425,1.4855927228927612,0.49472689628601074,0.7234680652618408,0.8796173334121704,0.8024163246154785,0.5707002878189087,0.5266975164413452,0.41687917709350586,0.5441945195198059,0.3583984375,0.20134258270263672,0.37094366550445557,0.5628412365913391,0.4791716933250427,0.5295088291168213,0.6591203212738037,0.36345791816711426,0.6286969184875488,0.22637343406677246,0.159079909324646,0.15511274337768555,0.0,0.0229799747467041,0.0895153284072876,0.6716442108154297,0.6692189574241638,0.4893392324447632,0.59839928150177,0.46952927112579346,0.20267629623413086,0.7230353355407715,0.8393462896347046,0.6010301113128662,0.673436164855957,0.6068704724311829,0.7275979518890381,0.4970134496688843,0.9737887978553772,0.7320891618728638,1.0962517261505127,1.386556625366211,1.30863618850708,1.1767783164978027,1.0072786808013916,1.264082431793213,1.0958622694015503,0.99286288022995,0.8999685645103455,0.9951934814453125,1.158149003982544,1.5171442031860352,1.2582553625106812,1.2224762439727783,1.1115163564682007,1.2452175617218018,1.0733810663223267,0.8373241424560547,0.7227630615234375,1.5733646154403687,1.5486786365509033,1.4805941581726074,1.3798820972442627,1.49482262134552,1.5329915285110474,1.5333096981048584,1.5643928050994873,1.5516529083251953,1.420108437538147
pen,1.2099153995513916,1.0724422931671143,1.211837887763977,1.5045380592346191,1.0449094772338867,1.3333256244659424,1.326141595840454,1.4069913625717163,1.379968523979187,1.4119840860366821,1.2884891033172607,0.8060354590415955,0.67991703748703,0.8553264141082764,1.1533308029174805,1.3702411651611328,0.50011146068573,0.38294100761413574,1.0059655904769897,1.401689887046814,0.96052086353302,1.3420653343200684,1.3068209886550903,1.4270939826965332,1.043136715888977,1.4820451736450195,1.5525567531585693,1.5575259923934937,1.4499870538711548,1.3944251537322998,1.2225650548934937,1.4503778219223022,0.47926121950149536,0.7385262846946716,0.867540717124939,0.8430126905441284,0.6169247031211853,0.5698468685150146,0.4574306011199951,0.5412054061889648,0.37726420164108276,0.20517325401306152,0.41767215728759766,0.5952756404876709,0.5296097993850708,0.621445894241333,0.612388014793396,0.3466755747795105,0.6034374237060547,0.21468114852905273,0.13073670864105225,0.12875890731811523,0.0229799747467041,0.0,0.09168493747711182,0.6448230743408203,0.6535050868988037,0.4592077136039734,0.5813876390457153,0.44385063648223877,0.1699541211128235,0.6750040054321289,0.8003515005111694,0.6000340580940247,0.6500997543334961,0.58941650390625,0.7797566652297974,0.5087373852729797,1.0532971620559692,0.724242091178894,1.1287001371383667,1.3869380950927734,1.3032820224761963,1.1444473266601562,0.9838459491729736,1.2601724863052368,1.0745042562484741,1.0605721473693848,0.953139066696167,1.0013506412506104,1.1850500106811523,1.5590873956680298,1.2900371551513672,1.2576122283935547,1.0831058025360107,1.2010496854782104,1.0620325803756714,0.8007651567459106,0.6935701370239258,1.5535556077957153,1.5669763088226318,1.4863249063491821,1.4102516174316406,1.4904271364212036,1.5395889282226562,1.5442779064178467,1.5667729377746582,1.5641708374023438,1.444321870803833
crayon,1.2313685417175293,1.0656625032424927,1.2027331590652466,1.528996467590332,1.0784268379211426,1.3595035076141357,1.3494575023651123,1.418536901473999,1.3981841802597046,1.4497877359390259,1.344576120376587,0.7682321667671204,0.6061898469924927,0.8096317648887634,1.1191892623901367,1.4309126138687134,0.5649439692497253,0.42048537731170654,1.125166654586792,1.4619286060333252,1.1199684143066406,1.369194507598877,1.3749668598175049,1.5027607679367065,1.180451512336731,1.5297861099243164,1.5725492238998413,1.6004774570465088,1.4495265483856201,1.4583020210266113,1.3080962896347046,1.4748361110687256,0.4845247268676758,0.6135092973709106,0.8677555322647095,0.7691483497619629,0.5015906691551208,0.4028518795967102,0.28452324867248535,0.5378201007843018,0.35262393951416016,0.1451016068458557,0.23620259761810303,0.569904625415802,0.5465842485427856,0.4952932596206665,0.7726403474807739,0.4763815402984619,0.7055116295814514,0.33533698320388794,0.25998854637145996,0.2674565315246582,0.0895153284072876,0.09168493747711182,0.0,0.6859875321388245,0.6280929446220398,0.46297383308410645,0.5945035219192505,0.49986380338668823,0.1854565143585205,0.8004196286201477,0.8715223073959351,0.5852562785148621,0.696513831615448,0.6492680907249451,0.7139829397201538,0.5048298835754395,1.0144767761230469,0.754046618938446,1.1325145959854126,1.4362237453460693,1.3819093704223633,1.2115610837936401,1.0736901760101318,1.3441959619522095,1.2055779695510864,1.180211067199707,0.8396865129470825,0.9539695978164673,1.2311749458312988,1.5733695030212402,1.3559772968292236,1.3008383512496948,1.178463101387024,1.3022372722625732,1.1593612432479858,0.8620948195457458,0.779864490032196,1.5829100608825684,1.5930830240249634,1.527362585067749,1.4469802379608154,1.4922558069229126,1.5540210008621216,1.5616744756698608,1.5767115354537964,1.5710711479187012,1.4669406414031982
plant,0.7302086353302002,1.0442640781402588,0.7210386991500854,0.987147867679596,0.7046810388565063,1.080998182296753,1.0104955434799194,1.266770601272583,1.2708687782287598,1.4160939455032349,1.288238763809204,1.2049707174301147,1.0894190073013306,1.2567681074142456,1.2686100006103516,1.014321208000183,0.5154455304145813,0.5145862698554993,0.73038649559021,1.2147252559661865,0.9852226972579956,1.0550776720046997,1.1352710723876953,1.2181341648101807,1.0107821226119995,1.1062251329421997,1.2624287605285645,1.314104437828064,1.1765989065170288,1.2642593383789062,1.1675527095794678,1.2069594860076904,0.7506101131439209,0.7786751985549927,0.7739690542221069,0.7442055940628052,0.8531714081764221,0.8383339047431946,0.6989785432815552,0.6766983270645142,0.7839007377624512,0.7452435493469238,1.0015466213226318,0.9425862431526184,0.9379663467407227,0.9833439588546753,0.6322153806686401,0.5249694585800171,0.6116242408752441,0.5261411666870117,0.523185133934021,0.5484610795974731,0.6716442108154297,0.6448230743408203,0.6859875321388245,0.0,0.22228103876113892,0.43270039558410645,0.4632420539855957,0.6066198945045471,0.6982043385505676,0.4892899990081787,0.5434718132019043,0.6434075832366943,0.5462760925292969,0.6056516170501709,0.6828639507293701,0.632710874080658,1.1100975275039673,0.6390880346298218,0.8622821569442749,0.9713662266731262,1.0366829633712769,0.8346264362335205,0.7746490240097046,1.1120318174362183,1.1035245656967163,1.095656394958496,0.8580361604690552,0.6696857213973999,0.7351089119911194,1.1640942096710205,0.9810972213745117,1.1625369787216187,0.8811954259872437,0.836862325668335,0.8946369886398315,0.6255242824554443,0.5528740882873535,1.2882450819015503,1.3926581144332886,1.124109148979187,1.294991374015808,1.349989652633667,1.3977572917938232,1.4136302471160889,1.4586663246154785,1.4124956130981445,1.373996376991272
flower,0.7218995094299316,0.9371129274368286,0.6049491763114929,0.9655978679656982,0.6682527661323547,1.1120376586914062,0.9817478060722351,1.228724718093872,1.307898759841919,1.3905448913574219,1.2121517658233643,1.1574167013168335,1.029441237449646,1.1508761644363403,1.2550828456878662,1.0552126169204712,0.6260910034179688,0.5423331260681152,0.9982380270957947,1.2890725135803223,1.095168948173523,1.1761133670806885,1.294555902481079,1.343947410583496,1.1328319311141968,1.1894842386245728,1.3061867952346802,1.3853623867034912,1.1537607908248901,1.33784019947052,1.2235782146453857,1.2037415504455566,0.728193998336792,0.5483431220054626,0.6638802886009216,0.5730020999908447,0.6649183630943298,0.6385350227355957,0.4975045919418335,0.6869264841079712,0.8002265095710754,0.7107939720153809,0.8404263257980347,0.9567724466323853,1.003731369972229,0.9037177562713623,0.9016504883766174,0.6434695720672607,0.5760862827301025,0.581440806388855,0.5720717906951904,0.6336418986320496,0.6692189574241638,0.6535050868988037,0.6280929446220398,0.22228103876113892,0.0,0.4850965142250061,0.47905975580215454,0.808456540107727,0.731141984462738,0.5739016532897949,0.6431787610054016,0.6153620481491089,0.5629248023033142,0.5794886946678162,0.5746922492980957,0.5333451628684998,0.9712080955505371,0.49852800369262695,0.6646894216537476,0.9373406767845154,0.9745228886604309,0.8334853649139404,0.74733567237854,1.0257298946380615,1.1693578958511353,1.0193790197372437,0.616856038570404,0.46115750074386597,0.5998050570487976,1.0564326047897339,0.9797767996788025,1.2153334617614746,0.942633867263794,0.9552600383758545,1.0656030178070068,0.6618785858154297,0.5877792835235596,1.3083596229553223,1.3782563209533691,1.0484598875045776,1.2838367223739624,1.342639684677124,1.3967911005020142,1.421185851097107,1.5033739805221558,1.4711118936538696,1.4367797374725342
bottle,1.0522629022598267,1.179067611694336,1.1174076795578003,1.2896864414215088,0.9001249074935913,1.2061893939971924,1.1574963331222534,1.3692224025726318,1.392907977104187,1.379004716873169,1.3429505825042725,1.1162265539169312,0.9198123216629028,1.2258591651916504,1.2804009914398193,1.1482890844345093,0.41983866691589355,0.3987530469894409,0.8032621145248413,1.285568118095398,0.97060227394104,1.1759417057037354,1.1543866395950317,1.215960144996643,0.9297190308570862,1.2459101676940918,1.3701602220535278,1.4454522132873535,1.2232650518417358,1.3432904481887817,1.1734707355499268,1.3406388759613037,0.540402889251709,0.6888583898544312,0.6431990265846252,0.6825623512268066,0.6650693416595459,0.6524636149406433,0.5652331709861755,0.6022605299949646,0.6119167804718018,0.5248914361000061,0.7648146152496338,0.8662904500961304,0.8058654069900513,0.8488415479660034,0.5715029239654541,0.39899152517318726,0.6298738121986389,0.4488869905471802,0.43814802169799805,0.40073519945144653,0.4893392324447632,0.4592077136039734,0.46297383308410645,0.43270039558410645,0.4850965142250061,0.0,0.1297646164894104,0.29668527841567993,0.5324881672859192,0.36923038959503174,0.24575275182724,0.4588475227355957,0.42086470127105713,0.5561703443527222,0.771571159362793,0.528480052947998,1.1350212097167969,0.6138506531715393,0.9044959545135498,0.9503741264343262,1.1068243980407715,0.7012571096420288,0.7106618881225586,1.1167832612991333,1.01747465133667,1.1041038036346436,0.7686196565628052,0.7463762164115906,0.8804144263267517,1.3245872259140015,1.109636664390564,1.1458244323730469,0.9329788088798523,0.8273768424987793,0.9573876857757568,0.6328887939453125,0.5295106172561646,1.4313995838165283,1.5026122331619263,1.2396587133407593,1.3751745223999023,1.4135301113128662,1.4592429399490356,1.4765846729278564,1.5349023342132568,1.4915357828140259,1.4104610681533813
cup,1.018499493598938,1.1585509777069092,1.0142326354980469,1.2398979663848877,0.8912147879600525,1.2117221355438232,1.116133689880371,1.35479736328125,1.4239356517791748,1.3772834539413452,1.2712931632995605,1.1196157932281494,0.9615536332130432,1.2157963514328003,1.274186611175537,1.1303739547729492,0.5230540633201599,0.40116286277770996,0.8010381460189819,1.237020492553711,0.9403502941131592,1.222301959991455,1.2338225841522217,1.2508903741836548,0.9327812194824219,1.2146410942077637,1.3472192287445068,1.4338150024414062,1.1459017992019653,1.231292486190796,1.0398908853530884,1.2707898616790771,0.5789432525634766,0.6448584794998169,0.5808236598968506,0.5664231777191162,0.6188714504241943,0.6077158451080322,0.5653448700904846,0.6138080358505249,0.6609784960746765,0.6335608959197998,0.8440441489219666,0.9056240320205688,0.8859620094299316,0.858614981174469,0.7183247804641724,0.4307263493537903,0.5973746180534363,0.4402143955230713,0.47766971588134766,0.48728519678115845,0.59839928150177,0.5813876390457153,0.5945035219192505,0.4632420539855957,0.47905975580215454,0.1297646164894104,0.0,0.37515926361083984,0.6267127394676208,0.3181537389755249,0.15526407957077026,0.27300286293029785,0.20701873302459717,0.4464404582977295,0.7041597366333008,0.47788476943969727,1.1128919124603271,0.5416439771652222,0.779041051864624,0.8109399676322937,0.9171367287635803,0.6847996115684509,0.7084394693374634,1.0805063247680664,1.0085872411727905,1.0877128839492798,0.7017861008644104,0.6184130907058716,0.8156827688217163,1.2067570686340332,1.0305328369140625,1.1094716787338257,0.906755268573761,0.7556557655334473,0.9708516001701355,0.6285951137542725,0.5037697553634644,1.4132320880889893,1.4816797971725464,1.1847610473632812,1.3756204843521118,1.4134531021118164,1.4638144969940186,1.4720335006713867,1.5409038066864014,1.501955270767212,1.4041969776153564
can,1.1591500043869019,1.3077143430709839,1.349082112312317,1.4511549472808838,1.1011855602264404,1.2509040832519531,1.2785362005233765,1.4474577903747559,1.3800435066223145,1.4190572500228882,1.3969216346740723,1.0124115943908691,0.8500182032585144,1.1667462587356567,1.2160111665725708,1.1541776657104492,0.3837319612503052,0.5096220374107361,0.5764227509498596,1.1272953748703003,0.798091471195221,1.1115460395812988,0.8812453150749207,1.0216777324676514,0.6552259922027588,1.1602386236190796,1.3396880626678467,1.2873719930648804,1.3441565036773682,1.2307950258255005,1.117626667022705,1.3773434162139893,0.5609370470046997,0.9315415024757385,0.8235356211662292,0.8752878904342651,0.8077002763748169,0.7452112436294556,0.7132238149642944,0.557870626449585,0.4607788324356079,0.49344539642333984,0.7689793109893799,0.8348747491836548,0.6857138872146606,0.7537517547607422,0.3812505006790161,0.41975486278533936,0.7973108291625977,0.5242251753807068,0.4851417541503906,0.4085792303085327,0.46952927112579346,0.44385063648223877,0.49986380338668823,0.6066198945045471,0.808456540107727,0.29668527841567993,0.37515926361083984,0.0,0.3417443037033081,0.4869893789291382,0.3478061556816101,0.5830882787704468,0.5510913133621216,0.7103236317634583,0.950846791267395,0.7058752179145813,1.2336087226867676,0.8909295797348022,1.29546058177948,1.2382471561431885,1.2421743869781494,0.7963986396789551,0.8701080083847046,1.2231261730194092,1.0626935958862305,1.2938289642333984,1.0941771268844604,1.0467307567596436,1.1561170816421509,1.4069850444793701,1.1403270959854126,1.0643500089645386,0.9920461177825928,0.8079386353492737,0.7254768013954163,0.70270174741745,0.6005181074142456,1.3795510530471802,1.445265293121338,1.4099739789962769,1.3093676567077637,1.4109057188034058,1.4403311014175415,1.4516830444335938,1.397405982017517,1.3413646221160889,1.2078232765197754
belt,1.2463783025741577,1.0806524753570557,1.2521841526031494,1.5495386123657227,1.0474035739898682,1.2886054515838623,1.3408095836639404,1.4122034311294556,1.3760496377944946,1.482673168182373,1.3827996253967285,0.8264849185943604,0.6814819574356079,0.8728013038635254,1.1452170610427856,1.3385124206542969,0.4138103127479553,0.43758857250213623,0.9433626532554626,1.3972647190093994,0.9249350428581238,1.2935435771942139,1.2336536645889282,1.3693768978118896,0.9181599020957947,1.4649204015731812,1.48826265335083,1.4382832050323486,1.4718588590621948,1.3707057237625122,1.1650433540344238,1.521594524383545,0.5146659016609192,0.7492549419403076,0.8799811005592346,0.8697725534439087,0.6650575399398804,0.5737276077270508,0.4667885899543762,0.4337989091873169,0.26219862699508667,0.1620885133743286,0.40821337699890137,0.6150889992713928,0.49312281608581543,0.6437240242958069,0.7485976219177246,0.5501501560211182,0.7847315669059753,0.4030727744102478,0.28759586811065674,0.3230859041213989,0.20267629623413086,0.1699541211128235,0.1854565143585205,0.6982043385505676,0.731141984462738,0.5324881672859192,0.6267127394676208,0.3417443037033081,0.0,0.7345670461654663,0.7862592339515686,0.6225800514221191,0.658466637134552,0.6554746031761169,0.8962766528129578,0.5903526544570923,1.1284607648849487,0.8293238878250122,1.2909636497497559,1.4883860349655151,1.3723905086517334,1.1910407543182373,1.0728504657745361,1.3368475437164307,1.165846824645996,1.3539950847625732,1.0286718606948853,1.0768911838531494,1.2516425848007202,1.5254007577896118,1.2150205373764038,1.1719707250595093,1.0497536659240723,1.1364035606384277,0.836534857749939,0.7548189759254456,0.6679818034172058,1.4609614610671997,1.4977972507476807,1.4657340049743652,1.3241052627563477,1.4537231922149658,1.493029236793518,1.490636944770813,1.4724740982055664,1.4729821681976318,1.3118840456008911
basket,0.9883121252059937,1.2216521501541138,1.025500774383545,1.0873631238937378,0.7748425006866455,1.095330834388733,1.0069468021392822,1.3341290950775146,1.3845305442810059,1.3113312721252441,1.260627031326294,1.278778076171875,1.196583867073059,1.3473341464996338,1.401694655418396,0.9488281011581421,0.523271918296814,0.5189456939697266,0.5495419502258301,0.8933845162391663,0.711970329284668,1.0517346858978271,1.0339738130569458,1.0768115520477295,0.7351545691490173,0.8290727734565735,1.1212800741195679,1.2125252485275269,1.0466715097427368,1.0429277420043945,0.9515907764434814,1.0181102752685547,0.6901394128799438,0.8987908363342285,0.7088706493377686,0.7275910973548889,0.8963103294372559,0.8724187612533569,0.8990227580070496,0.7174786925315857,0.8241704702377319,0.849714994430542,1.1488254070281982,1.070677399635315,0.9893239140510559,1.0595691204071045,0.6121314764022827,0.4557853937149048,0.5154687762260437,0.5038890242576599,0.49566012620925903,0.4735703468322754,0.7230353355407715,0.6750040054321289,0.8004196286201477,0.4892899990081787,0.5739016532897949,0.36923038959503174,0.3181537389755249,0.4869893789291382,0.7345670461654663,0.0,0.24770498275756836,0.4057379364967346,0.3006542921066284,0.43490129709243774,0.8019183278083801,0.5539198517799377,1.1049127578735352,0.4948691129684448,0.7981411218643188,0.9327318668365479,0.7501659989356995,0.4826756715774536,0.5016722679138184,0.9190894961357117,0.5930069088935852,1.0209585428237915,0.8814780116081238,0.6548035144805908,0.745976448059082,1.122665524482727,0.8992936015129089,1.0380440950393677,0.732903242111206,0.5478345155715942,0.793817400932312,0.48874902725219727,0.39280325174331665,1.1817256212234497,1.3478302955627441,1.0136423110961914,1.2356197834014893,1.3202142715454102,1.3624327182769775,1.378356695175171,1.4363768100738525,1.4463688135147095,1.373640537261963
bucket,0.9777683615684509,1.1960996389389038,1.0202463865280151,1.0944217443466187,0.9185230135917664,1.1267338991165161,1.0599310398101807,1.3068362474441528,1.37229585647583,1.2688090801239014,1.2544424533843994,1.258928894996643,1.1368461847305298,1.3500726222991943,1.3332726955413818,0.9281839728355408,0.5695048570632935,0.566016435623169,0.5989839434623718,0.9973458647727966,0.7733786106109619,1.0813878774642944,1.0121663808822632,1.0015054941177368,0.7271144390106201,0.9811392426490784,1.1438496112823486,1.1959000825881958,1.0592987537384033,1.0128183364868164,0.9032444357872009,1.0496211051940918,0.7222936749458313,0.846524178981781,0.5948326587677002,0.7353424429893494,0.8835110664367676,0.898399293422699,0.8836157321929932,0.6929450035095215,0.7980349063873291,0.8912179470062256,1.1313145160675049,1.099088191986084,0.9854202270507812,1.0404435396194458,0.5929956436157227,0.5127793550491333,0.6121360063552856,0.6241265535354614,0.6614837646484375,0.6201876401901245,0.8393462896347046,0.8003515005111694,0.8715223073959351,0.5434718132019043,0.6431787610054016,0.24575275182724,0.15526407957077026,0.3478061556816101,0.7862592339515686,0.24770498275756836,0.0,0.3874713182449341,0.2786064147949219,0.5761833190917969,0.88734370470047,0.7338440418243408,1.226273775100708,0.707744300365448,0.8732408285140991,0.7674305438995361,0.8050968050956726,0.4634020924568176,0.5613554120063782,0.9100710153579712,0.8381175994873047,1.0327308177947998,0.8114297389984131,0.6413720846176147,0.7771561145782471,1.0392314195632935,0.8691051006317139,0.9509092569351196,0.7689706087112427,0.46184974908828735,0.7620507478713989,0.5716685056686401,0.4543353319168091,1.1907944679260254,1.2904036045074463,0.9855271577835083,1.2147202491760254,1.2963624000549316,1.3267163038253784,1.3266921043395996,1.3570103645324707,1.3180153369903564,1.2327020168304443
tape,1.104771614074707,1.1184085607528687,0.9124011993408203,1.2783852815628052,0.8714653849601746,1.2977933883666992,1.1895323991775513,1.4040303230285645,1.4858087301254272,1.4660749435424805,1.317314624786377,1.0529310703277588,0.9405364990234375,1.0825060606002808,1.2656264305114746,1.2686800956726074,0.6854860186576843,0.364493727684021,0.917983889579773,1.2032771110534668,0.9069523811340332,1.3711270093917847,1.3651987314224243,1.4346494674682617,1.0513060092926025,1.3211402893066406,1.3994790315628052,1.4814121723175049,1.2092872858047485,1.1687126159667969,0.9521830081939697,1.2294244766235352,0.441459059715271,0.4497568607330322,0.5111371278762817,0.3902813792228699,0.4150272607803345,0.4366772770881653,0.4541417360305786,0.5444766283035278,0.5865349769592285,0.6463382840156555,0.7740750312805176,0.8871593475341797,0.8818137049674988,0.7277233600616455,0.9492151141166687,0.4613516330718994,0.513024091720581,0.38271284103393555,0.4675769805908203,0.4758707880973816,0.6010301113128662,0.6000340580940247,0.5852562785148621,0.6434075832366943,0.6153620481491089,0.4588475227355957,0.27300286293029785,0.5830882787704468,0.6225800514221191,0.4057379364967346,0.3874713182449341,0.0,0.16388845443725586,0.3279024362564087,0.4985964894294739,0.3838697671890259,0.9655774831771851,0.4894444942474365,0.7031392455101013,1.0303934812545776,0.8113594651222229,0.8371620178222656,0.7878618240356445,1.1111350059509277,0.9115488529205322,1.1213617324829102,0.6199946999549866,0.5001527667045593,0.9090887308120728,1.24796724319458,1.0677216053009033,1.127217411994934,0.9136985540390015,0.8894546031951904,1.0147813558578491,0.6726507544517517,0.5227293968200684,1.4502878189086914,1.5464067459106445,1.1947355270385742,1.4377986192703247,1.470253586769104,1.5351961851119995,1.533203125,1.558725357055664,1.5686405897140503,1.4712066650390625
bowl,1.0572744607925415,1.0549061298370361,0.960818886756897,1.1677188873291016,0.9228982329368591,1.1735000610351562,1.0870851278305054,1.3659226894378662,1.4300827980041504,1.357110857963562,1.2419341802597046,1.1639549732208252,1.0572926998138428,1.2189288139343262,1.305345058441162,1.153006672859192,0.610682487487793,0.4212408661842346,0.742618203163147,1.1264936923980713,0.8256198167800903,1.2201439142227173,1.2230074405670166,1.2392802238464355,0.8740260004997253,1.1581950187683105,1.2420717477798462,1.324082851409912,1.0517802238464355,0.9487378597259521,0.6968149542808533,1.1150031089782715,0.6194247007369995,0.631205677986145,0.49582362174987793,0.5273038744926453,0.6037306785583496,0.602077066898346,0.6173218488693237,0.6429625749588013,0.7051833271980286,0.757408857345581,0.947408139705658,0.9924585223197937,0.9563978314399719,0.897185742855072,0.8628334403038025,0.4213455319404602,0.5500993728637695,0.35884028673171997,0.430800199508667,0.46795839071273804,0.673436164855957,0.6500997543334961,0.696513831615448,0.5462760925292969,0.5629248023033142,0.42086470127105713,0.20701873302459717,0.5510913133621216,0.658466637134552,0.3006542921066284,0.2786064147949219,0.16388845443725586,0.0,0.20384711027145386,0.612504243850708,0.4211515188217163,1.0477946996688843,0.42374366521835327,0.6740246415138245,0.8174962997436523,0.5989948511123657,0.7365245819091797,0.689445972442627,1.0070897340774536,0.8930407166481018,1.0683645009994507,0.7293630838394165,0.5977574586868286,0.8552325963973999,1.1741218566894531,1.0050241947174072,1.1013541221618652,0.8594434261322021,0.7213336825370789,0.8930697441101074,0.5736326575279236,0.4300342798233032,1.3131659030914307,1.43498957157135,1.1274276971817017,1.3356304168701172,1.4119038581848145,1.4482877254486084,1.4429701566696167,1.4970905780792236,1.4971987009048462,1.3809435367584229
