,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.151923418045044,0.8915988802909851,1.1109920740127563,1.1129757165908813,1.1477254629135132,0.9833111763000488,0.9818707704544067,0.7853707075119019,0.8248087167739868,0.2772596478462219,0.0,0.5025217533111572,0.4915834665298462,1.003817081451416,1.0119552612304688,0.9642369151115417,1.1586968898773193,1.0380103588104248,0.9044390916824341,1.2928581237792969,1.1437480449676514,1.35313880443573,1.0636873245239258,1.0567024946212769,1.2013353109359741,1.057477355003357,1.0179424285888672,0.9743485450744629,1.0686116218566895,1.050269365310669,0.8712044954299927,0.6958122253417969,0.7408888339996338,0.5947638750076294,0.7009686827659607,0.5513004660606384,0.6386200189590454,1.1454050540924072,1.1277153491973877,0.968281090259552,1.1516300439834595,0.6593360304832458,0.8631184101104736,0.6854020357131958,0.7388052940368652,1.1770703792572021,1.2437875270843506,0.9388583898544312,1.0035539865493774,1.0807551145553589,0.6953948736190796,1.072598934173584,1.1246676445007324,0.8306897878646851,0.8837145566940308,0.9696276783943176,0.921080470085144,0.5769588947296143,0.45347338914871216,1.2435078620910645,1.172780990600586,1.2575538158416748,1.14961576461792,1.1483920812606812,0.5869824886322021,1.0335609912872314,0.8159900903701782,0.683551013469696,0.5422364473342896,0.7862606048583984,1.0852022171020508,1.026015043258667,0.8266812562942505,0.9052805304527283,1.3165950775146484,1.0007774829864502,0.9295669794082642,1.1173590421676636,1.0254731178283691,0.8464168310165405,0.7272071838378906
toe,0.9962279796600342,0.9968633055686951,1.2731977701187134,1.2481924295425415,0.943476140499115,1.189371109008789,1.1012635231018066,0.9990238547325134,1.197646975517273,0.8733313083648682,0.5025217533111572,0.0,0.4795057773590088,0.8170390725135803,0.6565240621566772,1.2962069511413574,1.3958477973937988,0.9534461498260498,1.0208815336227417,1.4070274829864502,1.3025691509246826,1.4583395719528198,1.2287839651107788,1.2565555572509766,1.3490833044052124,1.202388048171997,0.6371066570281982,0.5865761637687683,0.7184542417526245,0.7877922654151917,0.45165181159973145,0.5487921237945557,0.5066214799880981,0.3423382043838501,0.3641711473464966,0.1932814121246338,0.4535398483276367,1.262909173965454,1.1578339338302612,1.0059680938720703,1.267060399055481,0.35968267917633057,0.4533211588859558,0.26344871520996094,0.22596776485443115,1.0841814279556274,1.1039681434631348,0.5176759958267212,0.4500640630722046,1.1169872283935547,0.6777545809745789,1.1283609867095947,0.9883724451065063,0.42173027992248535,0.779926598072052,1.0466394424438477,1.0206618309020996,0.6638954281806946,0.6719160079956055,1.2819318771362305,1.1220452785491943,1.3351997137069702,1.113879680633545,1.1351654529571533,0.23097312450408936,0.7201358675956726,1.1906744241714478,0.9757571220397949,0.6176380515098572,0.8270820379257202,1.1687085628509521,1.2160412073135376,0.9187164306640625,0.9577844738960266,1.4213165044784546,1.2359365224838257,1.2132405042648315,1.1897586584091187,1.258652687072754,1.039310336112976,0.805854082107544
tooth,1.101208209991455,0.883400559425354,0.9602167010307312,1.0460567474365234,1.1070024967193604,1.0052493810653687,0.9182952046394348,0.8194609880447388,1.0022568702697754,0.6322460174560547,0.4915834665298462,0.4795057773590088,0.0,1.0143314599990845,0.9699742197990417,1.0405839681625366,1.1649843454360962,1.1324748992919922,0.9946349859237671,1.2133516073226929,1.1194428205490112,1.332366704940796,0.9801092147827148,1.0093467235565186,1.1131701469421387,1.1644314527511597,1.0159367322921753,0.954287052154541,0.9430504441261292,0.9552891850471497,0.736331045627594,0.6276761293411255,0.8314310908317566,0.6895464658737183,0.7442634105682373,0.49765199422836304,0.5560179352760315,1.2122902870178223,1.1638330221176147,0.9268245100975037,1.1757866144180298,0.7020124793052673,0.9063727259635925,0.7550784349441528,0.6879972815513611,1.117101788520813,1.1119149923324585,0.9725462794303894,0.9262679815292358,1.2029860019683838,0.8597246408462524,1.1002141237258911,1.270053505897522,0.7563037872314453,0.8702693581581116,0.9473457932472229,0.8395438194274902,0.6312946081161499,0.37533801794052124,1.1164822578430176,1.0968235731124878,1.2524933815002441,1.1232702732086182,1.1252851486206055,0.4705613851547241,0.8477262258529663,0.9283827543258667,0.7734140157699585,0.7324234843254089,0.8963328003883362,0.9349156618118286,1.0637664794921875,0.9062341451644897,0.9998149871826172,1.2203651666641235,1.1475698947906494,0.9114326238632202,1.0894503593444824,0.9850199222564697,0.92315673828125,0.8536596894264221
car,1.0762852430343628,0.914334774017334,1.1030257940292358,1.1748337745666504,0.8077066540718079,1.0317825078964233,0.9521980881690979,0.9268446564674377,0.9673778414726257,1.0070395469665527,1.003817081451416,0.8170390725135803,1.0143314599990845,0.0,0.8548224568367004,1.0476125478744507,1.1989097595214844,0.8096323609352112,0.6461741924285889,1.1136728525161743,0.8331567049026489,0.8966835737228394,1.158141851425171,1.096238136291504,1.0685062408447266,1.0921512842178345,0.9011877179145813,0.9702038764953613,0.8771048784255981,0.693345308303833,0.9740524291992188,0.8426095247268677,0.8952666521072388,1.03142511844635,0.9665584564208984,0.9620572924613953,0.9836960434913635,1.0729366540908813,1.1626925468444824,0.9894311428070068,1.1433645486831665,0.8328322172164917,0.9327540397644043,0.8445461988449097,0.8944216966629028,1.0338860750198364,0.8877598643302917,0.7812098264694214,0.8231455683708191,0.9933713674545288,0.8631060123443604,0.7963646650314331,1.023267388343811,0.967197835445404,0.8401482701301575,0.8698704838752747,1.0431638956069946,0.9273818135261536,1.0476462841033936,1.0062923431396484,1.0309505462646484,0.9137441515922546,0.93321293592453,1.0044574737548828,0.7353029251098633,0.946338415145874,1.0290207862854004,0.8874427080154419,0.9342591166496277,0.9318004846572876,0.974029541015625,1.0303279161453247,0.8475466370582581,0.859821081161499,1.1340627670288086,1.0076251029968262,1.0287638902664185,0.9743553400039673,1.174931526184082,0.9528132677078247,0.9682757258415222
lamp,0.921261727809906,1.1620327234268188,1.3236883878707886,1.26945161819458,0.7879090309143066,1.3239328861236572,1.3121424913406372,1.3221079111099243,1.3919329643249512,1.2855967283248901,1.0119552612304688,0.6565240621566772,0.9699742197990417,0.8548224568367004,0.0,1.4468472003936768,1.3956797122955322,0.629775881767273,0.8662083148956299,1.2047196626663208,1.1197266578674316,1.2210196256637573,1.437244176864624,1.4651845693588257,1.484583854675293,1.0275148153305054,0.29760026931762695,0.40216678380966187,0.8736489415168762,0.9495477080345154,0.6381357312202454,0.8537431955337524,0.7160557508468628,0.553398609161377,0.5914933085441589,0.6294469237327576,0.8746791481971741,1.040243148803711,1.0039396286010742,1.0230371952056885,1.0910348892211914,0.5213596820831299,0.39932721853256226,0.41526681184768677,0.43033885955810547,0.79100501537323,0.7941277027130127,0.5177230834960938,0.5094066858291626,0.8468766212463379,0.7106936573982239,1.240060806274414,0.7042464017868042,0.5855609178543091,0.8603066205978394,1.060457468032837,1.1612203121185303,0.901253879070282,1.0710299015045166,1.3830242156982422,1.172447919845581,1.2954766750335693,1.040946125984192,1.158284306526184,0.6165019273757935,0.9569929838180542,1.449645757675171,1.3340967893600464,0.9834808111190796,1.1974207162857056,1.232776165008545,1.3583439588546753,1.0067826509475708,0.990092933177948,1.4684627056121826,1.3261133432388306,1.4360456466674805,1.0909932851791382,1.3670399188995361,1.3406455516815186,0.9935989379882812
chair,1.3188424110412598,0.8909578919410706,0.8875728249549866,0.8371268510818481,1.0182960033416748,0.5855185985565186,0.6800618767738342,0.6522818803787231,0.46084535121917725,0.7021967172622681,0.9642369151115417,1.2962069511413574,1.0405839681625366,1.0476125478744507,1.4468472003936768,0.0,0.40881574153900146,1.1622884273529053,0.9068942070007324,0.7278784513473511,0.5393840074539185,0.6679232120513916,0.5091018080711365,0.34183454513549805,0.5888838768005371,0.8372881412506104,1.3711271286010742,1.422456979751587,1.344597339630127,1.2299033403396606,1.3854131698608398,1.2303969860076904,1.1635568141937256,1.3462053537368774,1.357575535774231,1.351464033126831,1.1723846197128296,0.8568263649940491,0.9896632432937622,1.0996557474136353,0.9496704936027527,1.1812041997909546,1.453092098236084,1.3385071754455566,1.415448546409607,1.204005479812622,1.17819344997406,1.3743184804916382,1.3878669738769531,0.769233226776123,0.9182966947555542,0.7351697683334351,1.0994693040847778,1.3792250156402588,1.080444097518921,1.0737833976745605,1.0619133710861206,1.1223227977752686,1.1063809394836426,0.8032047152519226,0.9795386791229248,0.8204604983329773,1.1953281164169312,0.9539658427238464,1.2712743282318115,1.2769083976745605,0.6938007473945618,0.5646907091140747,1.0291790962219238,0.8197841644287109,0.8230992555618286,0.45371341705322266,0.8313805460929871,0.9306211471557617,0.6642085313796997,0.6276204586029053,0.4956367015838623,0.7744241952896118,0.5999168753623962,0.4191826581954956,0.7050143480300903
bench,1.2990086078643799,0.957933783531189,0.8840017318725586,0.7658615112304688,1.0604095458984375,0.6773003935813904,0.7333145141601562,0.8271779417991638,0.642480194568634,0.9368965029716492,1.1586968898773193,1.3958477973937988,1.1649843454360962,1.1989097595214844,1.3956797122955322,0.40881574153900146,0.0,1.1893422603607178,0.8871279954910278,0.5530969500541687,0.6422699689865112,0.6580640077590942,0.4722644090652466,0.4083517789840698,0.4395883083343506,0.7284734845161438,1.3722333908081055,1.3452121019363403,1.2272210121154785,1.2378203868865967,1.3746280670166016,1.3102988004684448,1.358170986175537,1.396162748336792,1.37344491481781,1.3844046592712402,1.2481715679168701,0.9336037039756775,1.0086497068405151,1.1904795169830322,0.9923222064971924,1.2536101341247559,1.463829517364502,1.4129283428192139,1.461381196975708,1.0752780437469482,1.1342556476593018,1.3752939701080322,1.438171625137329,0.9478332996368408,1.0344847440719604,0.8135825395584106,1.1269135475158691,1.31980299949646,1.1193923950195312,1.0800087451934814,1.071824550628662,1.228114128112793,1.1093946695327759,0.6940503120422363,0.8435003757476807,0.7965497970581055,1.000910997390747,0.858432948589325,1.3588042259216309,1.2029900550842285,0.8295624256134033,0.7881329655647278,1.2046799659729004,0.9090213775634766,0.8215314149856567,0.4779738783836365,0.8460699319839478,0.9869045615196228,0.4780920743942261,0.6127537488937378,0.5711640119552612,0.8465369939804077,0.6304099559783936,0.57588791847229,1.005974531173706
drawer,0.9348353743553162,1.1923044919967651,1.2865979671478271,1.2288833856582642,1.0151293277740479,1.2041345834732056,1.223101258277893,1.2386306524276733,1.2671223878860474,1.1281272172927856,1.0380103588104248,0.9534461498260498,1.1324748992919922,0.8096323609352112,0.629775881767273,1.1622884273529053,1.1893422603607178,0.0,0.7580428719520569,1.1153119802474976,1.0442285537719727,0.979684591293335,1.3934428691864014,1.3704447746276855,1.342416524887085,0.987353503704071,0.6643377542495728,0.7054949402809143,0.8985390067100525,0.8746540546417236,0.968864381313324,1.01216721534729,0.8688136339187622,0.8603553175926208,0.9407586455345154,1.0419663190841675,1.0965375900268555,0.9552891254425049,0.9051166772842407,1.0720009803771973,0.942193865776062,0.8759102821350098,0.7672626376152039,0.8015084266662598,0.9148792624473572,0.9899555444717407,0.8472076058387756,0.8111231923103333,0.8190233707427979,0.7803778648376465,0.7281289100646973,1.0544915199279785,0.6461596488952637,0.8865270614624023,0.9346088767051697,1.0302648544311523,1.2024576663970947,0.9381141662597656,1.106345295906067,1.2749619483947754,1.0955933332443237,0.9757713675498962,0.8487387299537659,1.0761239528656006,1.0040425062179565,1.064931869506836,1.1930867433547974,1.1913989782333374,1.0107375383377075,1.0449066162109375,1.0439399480819702,1.1041624546051025,0.9805005192756653,0.8673740029335022,1.2227966785430908,1.1458171606063843,1.2450954914093018,1.1875735521316528,1.31415855884552,1.2319289445877075,0.9157475233078003
window,1.2117635011672974,1.0148420333862305,1.1466203927993774,1.1416494846343994,0.9937870502471924,0.9362064599990845,0.9374266266822815,0.948981761932373,1.003919005393982,0.9653769731521606,0.9044390916824341,1.0208815336227417,0.9946349859237671,0.6461741924285889,0.8662083148956299,0.9068942070007324,0.8871279954910278,0.7580428719520569,0.0,0.9225214719772339,0.7799503803253174,0.8808756470680237,1.0747182369232178,1.0180190801620483,1.0326701402664185,1.0755937099456787,1.0134979486465454,0.8638871908187866,1.0556060075759888,1.0527849197387695,1.1283928155899048,1.0076522827148438,1.0333830118179321,1.1193078756332397,1.0435998439788818,1.0880213975906372,1.0185295343399048,1.0892747640609741,1.2295684814453125,1.129541277885437,1.1658512353897095,0.8603059649467468,1.1217460632324219,1.0220317840576172,1.097997784614563,1.0882580280303955,1.0292696952819824,0.9916017651557922,1.0857269763946533,1.0685173273086548,0.7155641317367554,0.7747163772583008,1.027994990348816,0.9792858362197876,0.8107662796974182,0.8413143157958984,1.0888222455978394,0.9517531394958496,0.9708639979362488,1.0607671737670898,1.0490827560424805,0.8790866136550903,0.9343180060386658,0.9428325295448303,0.9568873643875122,1.1918060779571533,1.0785953998565674,0.9231032133102417,1.0624549388885498,1.0156198740005493,0.9333755970001221,0.9479795694351196,0.8403358459472656,0.9112722873687744,1.0724209547042847,0.9744409918785095,0.8112596273422241,0.9802313446998596,1.09486985206604,0.9413532018661499,0.9986414313316345
door,1.087700366973877,1.1554988622665405,0.9397596120834351,0.6984595060348511,0.904270589351654,0.8583873510360718,0.7279245257377625,0.822278618812561,0.6876847743988037,1.0712329149246216,1.2928581237792969,1.4070274829864502,1.2133516073226929,1.1136728525161743,1.2047196626663208,0.7278784513473511,0.5530969500541687,1.1153119802474976,0.9225214719772339,0.0,0.7315458059310913,0.7113810777664185,0.6813052296638489,0.6681399941444397,0.6171990036964417,0.7249067425727844,1.3086961507797241,1.2593966722488403,1.2960002422332764,1.2085989713668823,1.3785321712493896,1.388554573059082,1.3626564741134644,1.4917266368865967,1.4041476249694824,1.3455359935760498,1.2331476211547852,0.7903428077697754,0.8563220500946045,1.229044795036316,0.942539632320404,1.3171143531799316,1.3303887844085693,1.4237878322601318,1.4161652326583862,0.8636809587478638,1.0753313302993774,1.369998574256897,1.3584972620010376,0.8445576429367065,1.2757505178451538,1.077617883682251,1.0916900634765625,1.4139267206192017,1.3356513977050781,1.1767667531967163,1.1729944944381714,1.3417470455169678,1.1420928239822388,0.6868993043899536,1.0524595975875854,0.8924871683120728,1.0504789352416992,0.8572245836257935,1.4264838695526123,1.3356549739837646,1.0533589124679565,1.0879871845245361,1.346313714981079,1.0826928615570068,0.9064570665359497,0.9557076692581177,1.2063477039337158,1.228777289390564,0.6618458032608032,0.8502301573753357,0.7965855002403259,0.8339022994041443,0.6588373184204102,0.8401982188224792,1.1817774772644043
refrigerator,1.1483581066131592,0.9758443832397461,0.9323079586029053,0.8840923309326172,0.923235297203064,0.7864887714385986,0.6064668893814087,0.5954442024230957,0.6615549921989441,0.9039710760116577,1.1437480449676514,1.3025691509246826,1.1194428205490112,0.8331567049026489,1.1197266578674316,0.5393840074539185,0.6422699689865112,1.0442285537719727,0.7799503803253174,0.7315458059310913,0.0,0.6894513964653015,0.6592159867286682,0.5836099982261658,0.7233774065971375,0.964447557926178,1.2314808368682861,1.2176663875579834,1.1882754564285278,1.091504693031311,1.2605451345443726,1.175752878189087,1.147181510925293,1.35883367061615,1.268054723739624,1.2694668769836426,1.0767414569854736,0.8742730617523193,1.1408737897872925,1.1339792013168335,1.0550485849380493,1.2592049837112427,1.2580571174621582,1.26617431640625,1.3240926265716553,1.003646731376648,0.9403747320175171,1.252825379371643,1.2374104261398315,0.9290803670883179,1.087798833847046,0.9483464360237122,1.1116323471069336,1.2620906829833984,1.1673097610473633,1.0253825187683105,1.0573832988739014,1.0820924043655396,1.1632851362228394,0.8425554037094116,0.9196184277534485,0.9032273292541504,1.052443504333496,0.8912050127983093,1.215480923652649,1.2217276096343994,0.9214837551116943,0.8763861656188965,1.1824851036071777,1.0399285554885864,0.8836454749107361,0.7611833214759827,1.0539991855621338,1.0894246101379395,0.8379179835319519,0.8405754566192627,0.6422019004821777,0.7015629410743713,0.7329506874084473,0.7399882674217224,0.9916507005691528
crib,1.1938291788101196,1.0030409097671509,0.8832907676696777,0.8517810106277466,0.8670153617858887,0.7612581849098206,0.8942494988441467,0.9252312779426575,0.8867294788360596,1.1599488258361816,1.35313880443573,1.4583395719528198,1.332366704940796,0.8966835737228394,1.2210196256637573,0.6679232120513916,0.6580640077590942,0.979684591293335,0.8808756470680237,0.7113810777664185,0.6894513964653015,0.0,0.7910297513008118,0.7215337753295898,0.6387336850166321,0.7645875215530396,1.249738097190857,1.350937843322754,1.2085803747177124,1.1584792137145996,1.3789918422698975,1.2502703666687012,1.3582921028137207,1.435391902923584,1.412898302078247,1.4954140186309814,1.3355960845947266,0.9564135074615479,1.0335166454315186,1.0292288064956665,0.7296293377876282,1.3215641975402832,1.3514957427978516,1.3610156774520874,1.396061658859253,0.9321683645248413,0.9792488217353821,1.2525826692581177,1.2587324380874634,0.9078418612480164,1.114668369293213,0.728244423866272,1.0842682123184204,1.3063156604766846,1.1008200645446777,1.043244481086731,1.0260839462280273,1.3213341236114502,1.2548762559890747,0.7181706428527832,0.7725628614425659,0.6356787085533142,0.8984997272491455,0.868550181388855,1.3329031467437744,1.1437476873397827,0.9779807329177856,0.9243289232254028,1.2109129428863525,0.9372614622116089,0.895576536655426,0.758295476436615,1.0421327352523804,1.0767579078674316,0.5849242806434631,0.813401460647583,0.8508433699607849,0.8281484842300415,0.8382325768470764,0.8784074783325195,1.1725960969924927
bed,1.2614712715148926,0.8561281561851501,0.724960446357727,0.8237155675888062,1.0728862285614014,0.7208257913589478,0.5638474225997925,0.7168430089950562,0.49694275856018066,0.8755112290382385,1.0636873245239258,1.2287839651107788,0.9801092147827148,1.158141851425171,1.437244176864624,0.5091018080711365,0.4722644090652466,1.3934428691864014,1.0747182369232178,0.6813052296638489,0.6592159867286682,0.7910297513008118,0.0,0.03956514596939087,0.35493016242980957,0.9865202307701111,1.403700828552246,1.3533575534820557,1.1334854364395142,1.1416726112365723,1.2319893836975098,1.1414358615875244,1.275231957435608,1.3137972354888916,1.2436010837554932,1.1976209878921509,1.068195104598999,0.9849105477333069,1.1648205518722534,1.019992709159851,1.0593878030776978,1.2632477283477783,1.3407665491104126,1.3614795207977295,1.3032742738723755,1.0567268133163452,1.1319689750671387,1.3117820024490356,1.3278064727783203,1.1723953485488892,1.229102373123169,0.835690438747406,1.2734133005142212,1.2481619119644165,1.185563087463379,1.0536025762557983,0.8818342089653015,1.2297667264938354,1.0681699514389038,0.7151895761489868,0.8776012659072876,0.8414745330810547,1.0006335973739624,0.8044523000717163,1.161684513092041,1.059937596321106,0.7497302889823914,0.8009771108627319,1.1292709112167358,0.9501246213912964,0.811227560043335,0.6299805641174316,0.9353662729263306,1.033691644668579,0.45398759841918945,0.7145169973373413,0.49108266830444336,0.6950144171714783,0.3701213598251343,0.4129066467285156,1.090012788772583
couch,1.302030086517334,0.8601741194725037,0.7713753581047058,0.8444743156433105,1.0563149452209473,0.6891316175460815,0.514119565486908,0.6651220917701721,0.43017005920410156,0.8400437235832214,1.0567024946212769,1.2565555572509766,1.0093467235565186,1.096238136291504,1.4651845693588257,0.34183454513549805,0.4083517789840698,1.3704447746276855,1.0180190801620483,0.6681399941444397,0.5836099982261658,0.7215337753295898,0.03956514596939087,0.0,0.3499348759651184,0.9512419700622559,1.411692500114441,1.3912200927734375,1.1872836351394653,1.163834810256958,1.2849788665771484,1.1638916730880737,1.2837984561920166,1.361056923866272,1.2855987548828125,1.246103048324585,1.081207036972046,0.9618785977363586,1.157892107963562,1.0696842670440674,1.0570917129516602,1.2668201923370361,1.392017126083374,1.3831405639648438,1.3484300374984741,1.0981343984603882,1.1588934659957886,1.3270745277404785,1.3420103788375854,1.070051670074463,1.1790508031845093,0.7665334343910217,1.2479376792907715,1.28147554397583,1.141420602798462,1.0440298318862915,0.92518150806427,1.2294777631759644,1.0973726511001587,0.7005716562271118,0.9169554710388184,0.8160564303398132,1.0619779825210571,0.8477418422698975,1.18002188205719,1.1252224445343018,0.7496578097343445,0.730609655380249,1.131230115890503,0.9326826333999634,0.8123157024383545,0.5858868956565857,0.9179568290710449,1.012114405632019,0.49500030279159546,0.6904302835464478,0.4660665988922119,0.6854937672615051,0.38666075468063354,0.32707977294921875,1.0441104173660278
table,1.23806893825531,0.8552588820457458,0.6443037390708923,0.746039092540741,1.1037991046905518,0.8473159074783325,0.7050355076789856,0.8490455150604248,0.6305763721466064,0.8393583297729492,1.2013353109359741,1.3490833044052124,1.1131701469421387,1.0685062408447266,1.484583854675293,0.5888838768005371,0.4395883083343506,1.342416524887085,1.0326701402664185,0.6171990036964417,0.7233774065971375,0.6387336850166321,0.35493016242980957,0.3499348759651184,0.0,0.847206711769104,1.4382226467132568,1.3840700387954712,1.0906394720077515,1.0775185823440552,1.300186276435852,1.083162546157837,1.4231517314910889,1.4674732685089111,1.4300833940505981,1.350531816482544,1.276403546333313,0.9633157849311829,1.0978792905807495,0.9713358879089355,0.8751513957977295,1.3517911434173584,1.4892613887786865,1.4743976593017578,1.4274684190750122,1.024225115776062,1.1294456720352173,1.3302109241485596,1.3538249731063843,1.1148744821548462,1.2563536167144775,0.6711893677711487,1.251983880996704,1.2424944639205933,0.9962429404258728,0.8275800943374634,0.8238833546638489,1.3350722789764404,1.1069856882095337,0.46339958906173706,0.6759724617004395,0.5068740844726562,0.7367411851882935,0.7104476690292358,1.2478458881378174,0.8610445261001587,0.6885681748390198,0.7767610549926758,1.1319212913513184,0.882844865322113,0.7438651919364929,0.6975759267807007,0.9617860913276672,1.006626009941101,0.5279074311256409,0.6607858538627625,0.6898211240768433,0.8234764337539673,0.7037423253059387,0.6298547983169556,1.2555692195892334
bathtub,1.0343894958496094,1.0547754764556885,1.0116411447525024,0.8215604424476624,0.8362301588058472,0.9476849436759949,1.0783168077468872,1.0299289226531982,0.8831660151481628,0.9656628966331482,1.057477355003357,1.202388048171997,1.1644314527511597,1.0921512842178345,1.0275148153305054,0.8372881412506104,0.7284734845161438,0.987353503704071,1.0755937099456787,0.7249067425727844,0.964447557926178,0.7645875215530396,0.9865202307701111,0.9512419700622559,0.847206711769104,0.0,0.9683128595352173,1.181776762008667,1.2923530340194702,1.2432959079742432,1.1852834224700928,1.2128549814224243,1.28316330909729,1.1909911632537842,1.2122761011123657,1.1806834936141968,1.2202837467193604,0.9047614932060242,0.7441391944885254,1.1167625188827515,0.7648189067840576,1.0541417598724365,1.1605710983276367,1.0790431499481201,1.207658290863037,1.02202308177948,1.1854276657104492,1.257730484008789,1.2250514030456543,0.7570740580558777,0.9205357432365417,1.0359641313552856,1.0484963655471802,1.2249654531478882,1.014066219329834,1.1459894180297852,1.2220690250396729,1.0693265199661255,0.9441207647323608,0.8178793787956238,1.0311685800552368,0.9709683060646057,1.1160324811935425,0.9792329668998718,1.1734553575515747,1.3068132400512695,1.144862174987793,0.9819899797439575,1.122941493988037,0.9752151370048523,1.1288729906082153,0.9848737120628357,1.0436515808105469,1.0468329191207886,0.8646788597106934,0.9481369853019714,0.9986490607261658,1.0522793531417847,0.9131475687026978,0.9809149503707886,0.9768962264060974
sink,0.8937234878540039,1.1864207983016968,1.3158848285675049,1.3271503448486328,0.9280780553817749,1.3288503885269165,1.2964351177215576,1.3466637134552002,1.3448314666748047,1.2755043506622314,1.0179424285888672,0.6371066570281982,1.0159367322921753,0.9011877179145813,0.29760026931762695,1.3711271286010742,1.3722333908081055,0.6643377542495728,1.0134979486465454,1.3086961507797241,1.2314808368682861,1.249738097190857,1.403700828552246,1.411692500114441,1.4382226467132568,0.9683128595352173,0.0,0.4654402732849121,0.8929945826530457,0.978386640548706,0.5973133444786072,0.8219788074493408,0.6815964579582214,0.45687687397003174,0.49880027770996094,0.6574364304542542,0.8770555257797241,1.089266300201416,0.9103844165802002,1.0219929218292236,1.0483351945877075,0.5366044640541077,0.42130494117736816,0.3809264898300171,0.41977643966674805,1.0195868015289307,0.8578205704689026,0.5188233852386475,0.39328867197036743,0.8065332174301147,0.7216034531593323,1.158683180809021,0.6283289194107056,0.5385079979896545,0.7528095245361328,1.0103387832641602,1.0993311405181885,0.8832442164421082,1.0973834991455078,1.3903522491455078,1.0322251319885254,1.223867654800415,1.0033329725265503,1.1969130039215088,0.6134691834449768,0.8873927593231201,1.402167797088623,1.3144147396087646,1.0109257698059082,1.1752463579177856,1.2761945724487305,1.275604248046875,0.9356706142425537,0.9253734350204468,1.4754645824432373,1.2403079271316528,1.4172643423080444,1.2232869863510132,1.3653751611709595,1.2917283773422241,0.9359787702560425
clock,0.9282010793685913,1.1536756753921509,1.2721154689788818,1.3026447296142578,1.0018872022628784,1.2494914531707764,1.2125645875930786,1.253167986869812,1.377454161643982,1.2623594999313354,0.9743485450744629,0.5865761637687683,0.954287052154541,0.9702038764953613,0.40216678380966187,1.422456979751587,1.3452121019363403,0.7054949402809143,0.8638871908187866,1.2593966722488403,1.2176663875579834,1.350937843322754,1.3533575534820557,1.3912200927734375,1.3840700387954712,1.181776762008667,0.4654402732849121,0.0,0.6465980410575867,0.7806095480918884,0.5675801038742065,0.7825131416320801,0.691827118396759,0.5313315391540527,0.511504054069519,0.5498799085617065,0.773342490196228,1.1061774492263794,1.0737448930740356,1.0297198295593262,1.19913911819458,0.6333825588226318,0.4936959743499756,0.5553240180015564,0.48776328563690186,0.9394938945770264,0.9400102496147156,0.45843929052352905,0.45618391036987305,1.074341893196106,0.7786239385604858,1.2099334001541138,0.6883576512336731,0.4880177974700928,0.8918539881706238,0.9608815908432007,1.0982283353805542,0.8668739199638367,1.0179367065429688,1.323765516281128,1.1013790369033813,1.244580626487732,0.9248470067977905,1.16063392162323,0.6265262365341187,0.8032774925231934,1.310408115386963,1.3620989322662354,1.0082627534866333,1.1727299690246582,1.1326055526733398,1.3704509735107422,1.0510591268539429,0.9859416484832764,1.4578226804733276,1.3059749603271484,1.3155555725097656,1.1138923168182373,1.339029312133789,1.3165875673294067,1.0604948997497559
ball,0.7953869104385376,0.937835693359375,0.910273015499115,1.150512933731079,1.0873419046401978,1.2185488939285278,1.1299536228179932,1.2374062538146973,1.3378506898880005,1.1546480655670166,1.0686116218566895,0.7184542417526245,0.9430504441261292,0.8771048784255981,0.8736489415168762,1.344597339630127,1.2272210121154785,0.8985390067100525,1.0556060075759888,1.2960002422332764,1.1882754564285278,1.2085803747177124,1.1334854364395142,1.1872836351394653,1.0906394720077515,1.2923530340194702,0.8929945826530457,0.6465980410575867,0.0,0.23061251640319824,0.4251551628112793,0.40879154205322266,0.7513725161552429,0.7826181054115295,0.81938636302948,0.6813682913780212,0.8804793953895569,1.089644193649292,1.1398446559906006,0.7184311151504517,0.962816059589386,0.9169536232948303,0.8425309658050537,0.8967646956443787,0.8010292053222656,0.9844502806663513,0.8190654516220093,0.5849766135215759,0.6561141610145569,1.2390469312667847,1.007827639579773,0.7315852642059326,0.8630246520042419,0.5803205370903015,0.6999831199645996,0.7841464281082153,0.6161828637123108,1.0362361669540405,1.1153141260147095,1.1215680837631226,0.8222811818122864,0.9064635038375854,0.7110627293586731,1.0691747665405273,0.648754358291626,0.31493568420410156,0.9566319584846497,1.091842532157898,0.8516969680786133,1.051465630531311,0.8383904099464417,1.0170077085494995,0.9653415679931641,0.9532325863838196,1.116540789604187,1.2001640796661377,1.217932939529419,1.1375458240509033,1.255660057067871,1.1787898540496826,1.1573383808135986
