,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,1.18245267868042,1.5080000162124634,1.1737045049667358,0.5398868322372437,0.7341575026512146,0.7825866341590881,0.8516116738319397,0.8966922760009766,0.922634482383728,0.720540463924408,1.0738805532455444,1.5107760429382324,1.6225206851959229,1.571286916732788,1.4894577264785767,0.5979097485542297,1.115610957145691,1.2110142707824707,0.5947632789611816,0.2991161346435547,0.630068302154541,0.6106461882591248,0.6102930903434753,0.5300602912902832,0.5750277638435364,0.0,0.3019692301750183,0.404766321182251,0.29032963514328003,0.3746814727783203,0.882358193397522,0.3677479028701782,1.4246548414230347,1.3473076820373535,1.4286994934082031,1.400374174118042,1.6253440380096436,1.5742946863174438,1.6134498119354248,1.568996787071228,1.6246354579925537,1.626287579536438,1.571136474609375,1.3922992944717407,1.5803422927856445,1.5248154401779175,0.8550664186477661,1.420121192932129,0.7595027089118958,1.4459508657455444,1.4035446643829346,1.3211431503295898,1.4980709552764893,1.5158226490020752,1.5711910724639893,1.0739386081695557,1.0830804109573364,1.4926764965057373,1.443395733833313,1.2933802604675293,1.478982925415039,0.5786551237106323,0.9724323749542236,1.3685383796691895,1.252916932106018,1.1573729515075684,1.3777118921279907,1.541508436203003,0.797751784324646,1.1364259719848633,1.3528926372528076,0.7340404391288757,0.5565891861915588,0.3845474123954773,0.8489862680435181,0.6483943462371826,0.6330587863922119,0.9099829792976379,1.3175771236419678,1.1002933979034424,0.9756425619125366,0.8554741740226746,1.2510929107666016,1.2035505771636963,1.0887564420700073,0.8712476491928101,1.1265754699707031,1.2667021751403809,1.2871544361114502,0.4936833381652832,0.6080923080444336,0.6344881653785706,0.8827755451202393,0.6869583129882812,0.6776269674301147,0.7189552187919617,0.7310314178466797,0.8304094672203064,0.9675782322883606
bed,1.3465650081634521,1.4588513374328613,1.2578792572021484,0.45276570320129395,0.57224440574646,0.7482073903083801,0.8744329214096069,0.7572213411331177,0.7872430086135864,0.510449230670929,1.0017284154891968,1.4262220859527588,1.5151270627975464,1.479322075843811,1.4387974739074707,0.7404935359954834,1.1808401346206665,1.3669837713241577,0.7769482731819153,0.25751280784606934,0.8484317064285278,0.5898587703704834,0.6500704884529114,0.6355277299880981,0.7620053291320801,0.3019692301750183,0.0,0.10692811012268066,0.2686542272567749,0.3054780960083008,0.9598721265792847,0.22311580181121826,1.4632726907730103,1.3371593952178955,1.4665946960449219,1.4120525121688843,1.5504077672958374,1.5238993167877197,1.5599403381347656,1.5512466430664062,1.5605798959732056,1.568089246749878,1.443794846534729,1.3434646129608154,1.5138729810714722,1.4747651815414429,1.1071070432662964,1.5762650966644287,0.8987271189689636,1.6068326234817505,1.5531574487686157,1.4461305141448975,1.549902319908142,1.5514183044433594,1.5723953247070312,1.2284977436065674,1.270902156829834,1.5616707801818848,1.5803308486938477,1.4879465103149414,1.4143565893173218,0.9759116768836975,1.290305733680725,1.5032647848129272,1.4588027000427246,1.3337582349777222,1.4023650884628296,1.5873847007751465,0.8024212718009949,1.275847315788269,1.394385576248169,0.8456116318702698,0.842549204826355,0.7188996076583862,1.0528703927993774,0.690398097038269,0.6871159672737122,0.9629778265953064,1.4494094848632812,1.3260422945022583,1.127580165863037,0.7588043212890625,1.176977515220642,1.144179344177246,1.137291669845581,1.123960018157959,1.0434569120407104,1.3041651248931885,1.3915156126022339,0.20033347606658936,0.3276209831237793,0.43783998489379883,0.7115776538848877,0.39471435546875,0.3960069417953491,0.44566500186920166,0.43510687351226807,0.5864894390106201,0.7807965278625488
couch,1.2830617427825928,1.4061838388442993,1.242870569229126,0.513968288898468,0.7355563044548035,0.7341333627700806,0.8319690227508545,0.7679085731506348,0.7796427011489868,0.5703316330909729,0.9863139986991882,1.3437504768371582,1.4126434326171875,1.447199821472168,1.3297584056854248,0.648646354675293,1.149384617805481,1.361933708190918,0.6516880989074707,0.22049063444137573,0.8426927924156189,0.6361185908317566,0.6207038760185242,0.6357024312019348,0.7432928085327148,0.404766321182251,0.10692811012268066,0.0,0.3503066301345825,0.46704423427581787,1.017151117324829,0.3890742063522339,1.4413179159164429,1.319133996963501,1.4183897972106934,1.3639719486236572,1.4911634922027588,1.4751638174057007,1.5059094429016113,1.4502909183502197,1.4943568706512451,1.5047608613967896,1.4086440801620483,1.2666747570037842,1.4330742359161377,1.3556585311889648,0.9960262775421143,1.478106141090393,1.0080982446670532,1.5645140409469604,1.5432274341583252,1.4472649097442627,1.5217671394348145,1.5229291915893555,1.5257062911987305,1.1745312213897705,1.2536425590515137,1.4827728271484375,1.507784128189087,1.3711485862731934,1.3581788539886475,1.0007874965667725,1.2399218082427979,1.4715367555618286,1.4300329685211182,1.3472929000854492,1.366861343383789,1.531412124633789,0.8860697746276855,1.293891191482544,1.3210570812225342,0.9084591865539551,0.8792629241943359,0.7386513948440552,1.0910874605178833,0.7935146689414978,0.8075505495071411,1.060180425643921,1.4168953895568848,1.309746265411377,1.0646551847457886,0.744347333908081,1.0807832479476929,1.1015329360961914,1.0976245403289795,1.0377097129821777,0.9789634346961975,1.2412843704223633,1.3381412029266357,0.30414217710494995,0.4231712818145752,0.54953932762146,0.6980670690536499,0.44060683250427246,0.41303884983062744,0.4910930395126343,0.4316943883895874,0.5412177443504333,0.7018699049949646
table,1.3180062770843506,1.5344178676605225,1.2482010126113892,0.5869870781898499,0.8075511455535889,0.8497224450111389,0.9222372174263,0.825748085975647,0.8763389587402344,0.5973826050758362,0.9424863457679749,1.4458487033843994,1.577731966972351,1.5363502502441406,1.4431602954864502,0.7686971426010132,1.2268807888031006,1.2590872049331665,0.6625876426696777,0.2753012180328369,0.7648606300354004,0.6294808387756348,0.6800370216369629,0.603643000125885,0.7050236463546753,0.29032963514328003,0.2686542272567749,0.3503066301345825,0.0,0.36440885066986084,0.8232003450393677,0.3321845531463623,1.4340949058532715,1.2678760290145874,1.35825777053833,1.3709018230438232,1.5168415307998657,1.503922700881958,1.5365135669708252,1.6129356622695923,1.6354401111602783,1.6317211389541626,1.5062626600265503,1.398557186126709,1.5630557537078857,1.5011482238769531,1.0114868879318237,1.4291218519210815,0.7752046585083008,1.4224071502685547,1.4389959573745728,1.3445539474487305,1.5335502624511719,1.5640883445739746,1.5912035703659058,1.2020853757858276,1.1839765310287476,1.5173132419586182,1.460469365119934,1.4528300762176514,1.5200046300888062,0.9242148399353027,1.079034447669983,1.3564822673797607,1.2194526195526123,0.9937463998794556,1.3485121726989746,1.4710471630096436,0.8070270419120789,1.0681530237197876,1.3214199542999268,0.6311430335044861,0.435155987739563,0.5651320219039917,0.9385260343551636,0.5964937806129456,0.7816051244735718,0.8499743938446045,1.2921324968338013,1.1751599311828613,1.095706582069397,0.8252958059310913,1.2678059339523315,1.2301535606384277,1.22689950466156,1.1236666440963745,1.3052634000778198,1.4366134405136108,1.4191429615020752,0.5688190460205078,0.4964609742164612,0.5482165813446045,0.8656376600265503,0.5824825763702393,0.5269840359687805,0.5853337645530701,0.6408295631408691,0.7576779723167419,0.9358615875244141
bathtub,1.382345199584961,1.4282567501068115,1.3327808380126953,0.6632511019706726,0.7627289295196533,0.8827223777770996,1.0217450857162476,0.8570500612258911,0.8722947239875793,0.5801315903663635,1.0012292861938477,1.3807964324951172,1.4914050102233887,1.3981266021728516,1.3836324214935303,0.9464383721351624,1.1366078853607178,1.127508282661438,0.7659937143325806,0.3497225046157837,0.5514912605285645,0.5822345614433289,0.4762376546859741,0.40509700775146484,0.49605679512023926,0.3746814727783203,0.3054780960083008,0.46704423427581787,0.36440885066986084,0.0,0.4609123468399048,0.2934057116508484,1.3801970481872559,1.356021761894226,1.3763984441757202,1.453636646270752,1.4808242321014404,1.4861860275268555,1.5241798162460327,1.5441519021987915,1.5079057216644287,1.5072813034057617,1.4190282821655273,1.3084505796432495,1.435340404510498,1.3940852880477905,1.0267239809036255,1.395132303237915,0.7909761071205139,1.3340494632720947,1.2906147241592407,1.1696263551712036,1.4017490148544312,1.4053560495376587,1.4926769733428955,1.232832670211792,1.2558038234710693,1.4977202415466309,1.4128897190093994,1.28070068359375,1.3429518938064575,0.9828386306762695,1.0480200052261353,1.3701903820037842,1.2000715732574463,1.0634799003601074,1.3462300300598145,1.5238415002822876,0.8769287467002869,1.2324076890945435,1.4210211038589478,0.7257068157196045,0.7621287107467651,0.6756523847579956,1.143326997756958,0.6710736155509949,0.6391835808753967,0.7717306017875671,1.458672046661377,1.3888520002365112,1.3358592987060547,0.928814172744751,1.2834047079086304,1.1550027132034302,1.216035008430481,1.185465693473816,1.2133255004882812,1.3228235244750977,1.282928228378296,0.5629550814628601,0.5596818923950195,0.6186636686325073,0.8381971120834351,0.5818422436714172,0.5614612698554993,0.589918315410614,0.5852941870689392,0.6450046896934509,0.8347078561782837
sink,1.2052080631256104,0.9441958069801331,1.1675729751586914,1.1325136423110962,1.1557884216308594,1.0626450777053833,1.1271395683288574,1.2020612955093384,1.2270586490631104,1.0674889087677002,1.141497015953064,1.1873259544372559,1.2469218969345093,1.0593953132629395,1.122786045074463,1.1520947217941284,0.811510443687439,0.6268754005432129,0.7190643548965454,0.7169076800346375,0.4755362272262573,0.8816543221473694,0.7583786845207214,0.6343505382537842,0.544498860836029,0.882358193397522,0.9598721265792847,1.017151117324829,0.8232003450393677,0.4609123468399048,0.0,0.9097298979759216,0.8482905030250549,1.0497691631317139,0.9189062118530273,1.2105690240859985,1.0732672214508057,1.100433588027954,1.0961846113204956,1.147447943687439,1.030043601989746,1.0719192028045654,1.0890042781829834,1.1915465593338013,1.1425174474716187,1.1819491386413574,0.8751606345176697,0.9505807161331177,0.8803820013999939,0.6848899722099304,0.6604670882225037,0.6174091100692749,0.8571200370788574,0.8349785804748535,0.9787261486053467,1.0496762990951538,1.0304937362670898,0.977271556854248,0.7943629026412964,0.7202325463294983,0.8245452642440796,0.8632336854934692,0.6452275514602661,0.8291324973106384,0.534410834312439,0.4642924666404724,1.0636729001998901,1.0944515466690063,1.1251871585845947,0.9651228785514832,1.2884594202041626,0.8040758371353149,0.6338968276977539,0.8219188451766968,0.9835361838340759,0.8436107635498047,0.8403190970420837,0.8473531603813171,1.116410493850708,1.152928352355957,1.3755450248718262,1.2533361911773682,1.2141257524490356,1.0329828262329102,1.1176035404205322,1.0709388256072998,0.8671649694442749,0.8736106157302856,0.7676366567611694,1.0175800323486328,1.189065933227539,1.1815317869186401,1.2108056545257568,1.1741371154785156,1.1361773014068604,1.1494213342666626,1.115007758140564,1.100091576576233,1.1038538217544556
slide,1.3395553827285767,1.4570095539093018,1.2111608982086182,0.5042625665664673,0.6499906182289124,0.9081469774246216,0.9957115054130554,0.7661553621292114,0.8283416032791138,0.5149146914482117,0.9855446815490723,1.38375723361969,1.4951395988464355,1.453033208847046,1.4542347192764282,0.7690548896789551,1.1546725034713745,1.300647258758545,0.8050386905670166,0.42061305046081543,0.9176868796348572,0.5685272216796875,0.7439579963684082,0.6521305441856384,0.7768133878707886,0.3677479028701782,0.22311580181121826,0.3890742063522339,0.3321845531463623,0.2934057116508484,0.9097298979759216,0.0,1.4683687686920166,1.254862904548645,1.343893051147461,1.3428919315338135,1.49369215965271,1.4647488594055176,1.4960439205169678,1.5433752536773682,1.5518038272857666,1.5478277206420898,1.4346294403076172,1.3512401580810547,1.5119534730911255,1.4252851009368896,1.061383843421936,1.4599705934524536,0.6775264143943787,1.4891748428344727,1.462713360786438,1.3535476922988892,1.4817575216293335,1.4895360469818115,1.497798204421997,1.2696607112884521,1.2828097343444824,1.5096579790115356,1.5099306106567383,1.4819124937057495,1.4564716815948486,1.0360312461853027,1.1317590475082397,1.3954191207885742,1.38519287109375,1.2830705642700195,1.2523726224899292,1.5468807220458984,0.8492659330368042,1.2659491300582886,1.398679256439209,0.7939566373825073,0.8627951145172119,0.7531429529190063,1.0643826723098755,0.7231238484382629,0.748030424118042,0.8040982484817505,1.3702938556671143,1.1284632682800293,1.1255502700805664,0.7722048759460449,1.180820345878601,1.1276673078536987,1.1100192070007324,1.1477243900299072,1.2567265033721924,1.3930597305297852,1.4305850267410278,0.44222378730773926,0.4076516032218933,0.46886926889419556,0.7609351277351379,0.45677828788757324,0.4823463559150696,0.5165765285491943,0.5386840105056763,0.6877362132072449,0.8844471573829651
clock,0.7768167853355408,0.5473873615264893,0.7816540598869324,1.4611382484436035,1.2268266677856445,1.2003905773162842,1.1413030624389648,1.2100991010665894,1.2724324464797974,1.4809808731079102,1.3496150970458984,0.9334354996681213,0.7576967477798462,0.6372076869010925,0.806289792060852,1.288787841796875,0.7401940822601318,0.34063148498535156,1.0671358108520508,1.4743235111236572,0.9984931349754333,1.1930408477783203,1.1533784866333008,1.2380462884902954,1.17242431640625,1.4246548414230347,1.4632726907730103,1.4413179159164429,1.4340949058532715,1.3801970481872559,0.8482905030250549,1.4683687686920166,0.0,0.5544151663780212,0.4723407030105591,0.688284695148468,0.5160509943962097,0.5126007795333862,0.4789830446243286,0.548795759677887,0.4692732095718384,0.4823490381240845,0.5140652060508728,0.8397736549377441,0.7346068620681763,0.8868114352226257,0.8681275248527527,0.6071842908859253,1.0888382196426392,0.502928614616394,0.479198694229126,0.5821521282196045,0.44234299659729004,0.4219929575920105,0.4321513772010803,0.7664842009544373,0.6964112520217896,0.3890594244003296,0.3669612407684326,0.5313493609428406,0.5202363729476929,0.9095959663391113,0.7806675434112549,0.408352255821228,0.5273868441581726,0.6377366781234741,0.8141387701034546,0.6059304475784302,1.2001924514770508,0.8531315922737122,0.9092100262641907,1.205392837524414,1.1464519500732422,1.2245489358901978,0.9109842777252197,1.1645853519439697,1.2192884683609009,1.2200984954833984,0.7548190355300903,0.738228440284729,1.0974974632263184,1.550750732421875,1.2587683200836182,1.0778313875198364,1.0017962455749512,0.9778474569320679,0.6962176561355591,0.701744794845581,0.6530447602272034,1.4185621738433838,1.5462350845336914,1.5165901184082031,1.470717191696167,1.4444855451583862,1.461282730102539,1.4577761888504028,1.5440783500671387,1.4839164018630981,1.4107840061187744
ball,0.8172248005867004,0.6890103220939636,0.6993834972381592,1.2597289085388184,0.9965856671333313,1.073418140411377,1.0088920593261719,1.1014734506607056,1.1893630027770996,1.3669078350067139,1.199601173400879,0.9276484847068787,0.8432960510253906,0.8612338304519653,0.733822226524353,1.2003155946731567,0.8789927363395691,0.6775487065315247,1.1010953187942505,1.413201093673706,1.1495894193649292,1.2751975059509277,1.3677042722702026,1.3969850540161133,1.3495683670043945,1.3473076820373535,1.3371593952178955,1.319133996963501,1.2678760290145874,1.356021761894226,1.0497691631317139,1.254862904548645,0.5544151663780212,0.0,0.1077154278755188,0.424477219581604,0.287622332572937,0.4111976623535156,0.37142646312713623,0.6429993510246277,0.7370176911354065,0.7466963529586792,0.6201303601264954,0.9558940529823303,0.9802587628364563,0.924329400062561,1.1381169557571411,0.8643394708633423,1.113405466079712,0.7877534627914429,0.887717068195343,0.9995802640914917,0.8048555254936218,0.8038612604141235,0.7114557027816772,1.0475987195968628,0.8883038759231567,0.696151852607727,0.6368720531463623,0.9212964773178101,0.8626011610031128,1.0239640474319458,0.7465760111808777,0.36189454793930054,0.604938268661499,0.728477954864502,0.7742224931716919,0.654210090637207,1.226540207862854,0.9463192224502563,0.8667219877243042,1.0796889066696167,1.0194443464279175,1.2220534086227417,0.9894371032714844,1.187528371810913,1.2954833507537842,1.1743234395980835,0.5809612274169922,0.48998337984085083,0.8778730630874634,1.087459921836853,0.9866161346435547,0.9666677117347717,0.9521275162696838,1.0926775932312012,0.9121426343917847,0.9368983507156372,0.9074629545211792,1.2595605850219727,1.3940091133117676,1.337010145187378,1.3603450059890747,1.3569518327713013,1.3301692008972168,1.3541340827941895,1.3910596370697021,1.3899322748184204,1.331892728805542
balloon,0.7827312350273132,0.6035912036895752,0.7667191028594971,1.4211082458496094,1.2090067863464355,1.1716285943984985,1.0982015132904053,1.2546257972717285,1.295743703842163,1.4546096324920654,1.2448064088821411,0.8702229857444763,0.786649763584137,0.7654050588607788,0.7413337230682373,1.2432494163513184,0.8301099538803101,0.4612388610839844,0.980043351650238,1.432943344116211,1.0856505632400513,1.2378756999969482,1.283255934715271,1.3324228525161743,1.289141058921814,1.4286994934082031,1.4665946960449219,1.4183897972106934,1.35825777053833,1.3763984441757202,0.9189062118530273,1.343893051147461,0.4723407030105591,0.1077154278755188,0.0,0.4970893859863281,0.28151094913482666,0.38207411766052246,0.32767099142074585,0.585354745388031,0.6250075697898865,0.6396043300628662,0.5686730146408081,0.9417005777359009,0.8380179405212402,0.8357285261154175,0.9846066832542419,0.6801165342330933,1.1197106838226318,0.6133310198783875,0.7017756104469299,0.8073043823242188,0.6385165452957153,0.6353148818016052,0.563690721988678,0.9342096447944641,0.7940537333488464,0.5354240536689758,0.49088048934936523,0.6892285943031311,0.6984255313873291,1.0165979862213135,0.6685352325439453,0.341560959815979,0.5114898681640625,0.6601333618164062,0.734779417514801,0.628186821937561,1.3423354625701904,0.9395597577095032,0.9115789532661438,1.0777019262313843,1.0302700996398926,1.2264772653579712,0.9708296060562134,1.2263782024383545,1.3374834060668945,1.1780083179473877,0.6002550721168518,0.5366734862327576,0.9685280919075012,1.2566806077957153,1.0272226333618164,0.9459513425827026,0.9807236790657043,1.017875075340271,0.878467321395874,0.8181590437889099,0.7621974945068359,1.3956472873687744,1.5254390239715576,1.4888420104980469,1.4165947437286377,1.4524521827697754,1.4423948526382446,1.4614038467407227,1.4830259084701538,1.4361910820007324,1.3424749374389648
pumpkin,0.7097606658935547,0.7013401985168457,0.6990002393722534,1.2487918138504028,1.087245225906372,1.0995572805404663,1.0105544328689575,1.13102388381958,1.196941614151001,1.3189115524291992,1.163002371788025,0.8501907587051392,0.7126504182815552,0.8054707646369934,0.7485824227333069,1.197190284729004,0.9674144983291626,0.7952922582626343,1.0650913715362549,1.4424993991851807,1.2171473503112793,1.3183369636535645,1.3377021551132202,1.3779618740081787,1.341399073600769,1.400374174118042,1.4120525121688843,1.3639719486236572,1.3709018230438232,1.453636646270752,1.2105690240859985,1.3428919315338135,0.688284695148468,0.424477219581604,0.4970893859863281,0.0,0.33904290199279785,0.2273348569869995,0.2853071689605713,0.5700507164001465,0.5892044305801392,0.6360278725624084,0.5777748823165894,0.9102073907852173,0.8401840925216675,0.6232730746269226,1.0396007299423218,0.6802675724029541,1.1728965044021606,0.7451308965682983,0.8395794630050659,0.9212650060653687,0.6938166618347168,0.7242281436920166,0.6204967498779297,0.9368137121200562,0.8656131029129028,0.586394727230072,0.5981240272521973,0.8075978755950928,0.7874176502227783,0.9965106844902039,0.9176982641220093,0.5331377983093262,0.6341061592102051,0.7864120006561279,0.5398783683776855,0.39735913276672363,1.155297040939331,0.7839613556861877,0.6548737287521362,1.240556240081787,1.0881022214889526,1.229066252708435,1.013839602470398,1.3096599578857422,1.428039789199829,1.2700726985931396,0.8021224737167358,0.5747324228286743,0.7856776714324951,1.0974215269088745,1.0109378099441528,1.0389821529388428,1.012518286705017,0.9081852436065674,0.8898898363113403,0.8513091206550598,0.8218250274658203,1.3362712860107422,1.3912376165390015,1.3531315326690674,1.3415930271148682,1.3616843223571777,1.3379474878311157,1.3548147678375244,1.380885362625122,1.3538780212402344,1.2754493951797485
egg,0.8878250122070312,0.5815069079399109,0.9059072732925415,1.554694414138794,1.2463114261627197,1.2510638236999512,1.1903964281082153,1.1294670104980469,1.145943522453308,1.3900028467178345,1.1152578592300415,0.562800407409668,0.4072384834289551,0.45285212993621826,0.46547722816467285,1.4068547487258911,0.9217494130134583,0.6897550821304321,1.153821349143982,1.577749252319336,1.241977334022522,1.3594086170196533,1.4076567888259888,1.4681462049484253,1.39913010597229,1.6253440380096436,1.5504077672958374,1.4911634922027588,1.5168415307998657,1.4808242321014404,1.0732672214508057,1.49369215965271,0.5160509943962097,0.287622332572937,0.28151094913482666,0.33904290199279785,0.0,0.11497628688812256,0.14800453186035156,0.37871307134628296,0.3433659076690674,0.3434932231903076,0.24883168935775757,0.6458103656768799,0.5452446341514587,0.49043548107147217,1.1874573230743408,0.6010761857032776,1.3145413398742676,0.5716626644134521,0.6783525347709656,0.7652574181556702,0.5180209875106812,0.525266170501709,0.414572536945343,1.0915031433105469,1.0214581489562988,0.49106037616729736,0.4717673659324646,0.7066254615783691,0.6094866394996643,1.219614028930664,0.9446699619293213,0.41454577445983887,0.579466700553894,0.7191515564918518,0.6167806386947632,0.33474940061569214,1.262975811958313,0.8729885220527649,0.6126443147659302,1.2699229717254639,1.2780348062515259,1.440501093864441,1.1018661260604858,1.3541427850723267,1.4149751663208008,1.2244898080825806,0.6432013511657715,0.7347595691680908,1.0138639211654663,1.2903356552124023,0.9781883358955383,0.9295560121536255,1.0624067783355713,1.2064200639724731,0.9155939817428589,0.8250842094421387,0.7503718137741089,1.5115967988967896,1.5139460563659668,1.4677635431289673,1.3801155090332031,1.4456323385238647,1.4086825847625732,1.4063371419906616,1.4342881441116333,1.3533955812454224,1.2310149669647217
orange,0.8581709265708923,0.5370454788208008,0.9019823670387268,1.5584405660629272,1.284621000289917,1.2361851930618286,1.1751295328140259,1.1502439975738525,1.1896555423736572,1.4235398769378662,1.2225818634033203,0.6899521350860596,0.5085861086845398,0.47448623180389404,0.5778153538703918,1.344032645225525,0.8454192876815796,0.6823128461837769,1.110751748085022,1.5420315265655518,1.2573848962783813,1.3103368282318115,1.3451416492462158,1.388143539428711,1.333274483680725,1.5742946863174438,1.5238993167877197,1.4751638174057007,1.503922700881958,1.4861860275268555,1.100433588027954,1.4647488594055176,0.5126007795333862,0.4111976623535156,0.38207411766052246,0.2273348569869995,0.11497628688812256,0.0,0.0809166431427002,0.35296154022216797,0.26384902000427246,0.2920325994491577,0.20613527297973633,0.6825919151306152,0.5765643119812012,0.45009541511535645,1.090362787246704,0.5686408281326294,1.308809518814087,0.5995356440544128,0.678337037563324,0.7464179992675781,0.4293462038040161,0.44220852851867676,0.3045992851257324,1.0373073816299438,0.977098286151886,0.3443838357925415,0.3723827600479126,0.5980488061904907,0.47499150037765503,1.1458293199539185,0.92896568775177,0.42979151010513306,0.536336362361908,0.7232962250709534,0.5928807258605957,0.3114859461784363,1.2803716659545898,0.7813385725021362,0.6035487651824951,1.340194821357727,1.2563695907592773,1.3731520175933838,1.0158307552337646,1.380434513092041,1.4206150770187378,1.2989237308502197,0.7095001935958862,0.6770082116127014,1.0433452129364014,1.4133660793304443,1.112192153930664,1.0795860290527344,1.1169257164001465,1.1352742910385132,0.9249314069747925,0.8252251148223877,0.7789341807365417,1.5119831562042236,1.5295639038085938,1.511815071105957,1.4196181297302246,1.4431889057159424,1.4336740970611572,1.4244107007980347,1.4756813049316406,1.3966596126556396,1.2906808853149414
apple,0.8181171417236328,0.45898258686065674,0.7919543981552124,1.5406534671783447,1.2745052576065063,1.216505765914917,1.1520731449127197,1.1708672046661377,1.2102994918823242,1.4680962562561035,1.2360599040985107,0.6923424005508423,0.5226714611053467,0.42763984203338623,0.5848483443260193,1.3393659591674805,0.788939356803894,0.6723201274871826,1.144012451171875,1.5845566987991333,1.2938542366027832,1.319202184677124,1.3837153911590576,1.4254015684127808,1.3712806701660156,1.6134498119354248,1.5599403381347656,1.5059094429016113,1.5365135669708252,1.5241798162460327,1.0961846113204956,1.4960439205169678,0.4789830446243286,0.37142646312713623,0.32767099142074585,0.2853071689605713,0.14800453186035156,0.0809166431427002,0.0,0.33152568340301514,0.24178719520568848,0.278786301612854,0.18904566764831543,0.6980448365211487,0.5872905254364014,0.5511291027069092,1.1054952144622803,0.587090790271759,1.3067084550857544,0.5911749005317688,0.6759069561958313,0.7501391768455505,0.43369561433792114,0.4290884733200073,0.2725813388824463,0.9797326922416687,0.9082366824150085,0.307833194732666,0.36403584480285645,0.6086361408233643,0.44209641218185425,1.1736724376678467,0.9430294632911682,0.4098163843154907,0.5343677997589111,0.7361496686935425,0.5047081708908081,0.3740575313568115,1.3393230438232422,0.822209358215332,0.6118171215057373,1.328905701637268,1.2727997303009033,1.4010193347930908,1.0156916379928589,1.3993864059448242,1.432204246520996,1.3036677837371826,0.6189450621604919,0.6287779808044434,1.0575971603393555,1.4063465595245361,1.0805450677871704,1.1102017164230347,1.1078526973724365,1.13493812084198,0.9201108813285828,0.8184202313423157,0.7744815349578857,1.531989336013794,1.5585713386535645,1.5467793941497803,1.4274942874908447,1.480433464050293,1.4673221111297607,1.4559437036514282,1.5031527280807495,1.4284210205078125,1.3223049640655518
hat,0.6407705545425415,0.5198098421096802,0.8242992162704468,1.4748098850250244,1.2326465845108032,1.0812010765075684,1.0001816749572754,1.0677753686904907,0.9255499243736267,1.4923713207244873,1.2078559398651123,0.6583303213119507,0.44181156158447266,0.4784053564071655,0.5834423303604126,1.088202714920044,0.7123024463653564,0.6806858777999878,1.0261472463607788,1.5122318267822266,1.2724175453186035,1.3136260509490967,1.3347158432006836,1.4010926485061646,1.3232381343841553,1.568996787071228,1.5512466430664062,1.4502909183502197,1.6129356622695923,1.5441519021987915,1.147447943687439,1.5433752536773682,0.548795759677887,0.6429993510246277,0.585354745388031,0.5700507164001465,0.37871307134628296,0.35296154022216797,0.33152568340301514,0.0,0.19544130563735962,0.20552080869674683,0.30161845684051514,0.46545255184173584,0.4201422333717346,0.5920132398605347,0.9331363439559937,0.45857107639312744,1.2419939041137695,0.597320020198822,0.6369186639785767,0.736406683921814,0.4645238518714905,0.43167513608932495,0.3492187261581421,0.9127898216247559,0.9490748047828674,0.36559295654296875,0.43290895223617554,0.4934900999069214,0.3831438422203064,1.0979803800582886,0.9067534804344177,0.5109832286834717,0.6830845475196838,0.9178035259246826,0.7578706741333008,0.5327911972999573,1.410013198852539,1.0053133964538574,0.6074540615081787,1.4484888315200806,1.3740293979644775,1.3897581100463867,1.0161617994308472,1.4063928127288818,1.3681252002716064,1.3745944499969482,0.8006092309951782,0.7399798631668091,0.9138271808624268,1.3257215023040771,0.8540546894073486,0.937272310256958,0.8276751041412354,0.8443866968154907,0.7526624202728271,0.6774277091026306,0.6711278557777405,1.437154769897461,1.5220544338226318,1.4992947578430176,1.2007842063903809,1.3440152406692505,1.377898931503296,1.3703222274780273,1.3944931030273438,1.2769901752471924,1.1544997692108154
