,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.7838882803916931,0.7919948697090149,0.8683408498764038,1.2046505212783813,1.031982183456421,1.3665013313293457,1.172762393951416,1.3124823570251465,1.323981761932373,1.3080289363861084,1.171438455581665,0.9900257587432861,0.9638586640357971,0.7543680667877197,1.058551549911499,1.3804066181182861,0.9137454032897949,0.5935986638069153,1.026250958442688,1.164350986480713,0.8928796052932739,1.3216842412948608,1.2964448928833008,0.7823089361190796,1.006830096244812,1.3924894332885742,1.4483871459960938,1.0945912599563599,1.179598331451416,1.1618635654449463,0.9416483640670776,1.413246750831604,0.6737903356552124,0.8784322738647461,0.7665636539459229,0.8575732707977295,0.729586124420166,0.788452684879303,0.7525070905685425,0.7158550024032593,0.7952303290367126,0.6532721519470215,0.8104724884033203,0.9787139892578125,0.8246755599975586,0.8597713112831116,0.7600703239440918,0.3234001398086548,0.4805392622947693,0.12152934074401855,0.0,0.13421416282653809,0.3709331750869751,0.3677186965942383,0.5614319443702698,0.9554460048675537,0.7601315975189209,0.6091150045394897,0.5909528732299805,0.7435715794563293,0.7528185844421387,0.6755728721618652,0.7020843029022217,0.5290367603302002,0.4646068811416626,0.5127241611480713,0.6463000178337097,0.5816009044647217,0.9268324971199036,0.6707631349563599,0.8476385474205017,1.252683162689209,0.8681676983833313,1.1144815683364868,1.0275170803070068,1.2293457984924316,1.1068145036697388,0.4903332591056824,0.8246229887008667,0.8074185848236084,1.0642956495285034,1.47963285446167,0.8062589168548584,1.151796579360962,1.087060570716858,0.8188251256942749,1.1255793571472168,0.741202175617218,0.7009208798408508,1.435227632522583,1.5245919227600098,1.4449292421340942,1.031388521194458,1.4958637952804565,1.4536383152008057,1.4671286344528198,1.52548348903656,1.497117042541504,1.4489502906799316
knife,0.9225892424583435,0.7178688049316406,0.924288809299469,1.2843046188354492,1.1578086614608765,1.3294634819030762,1.273205280303955,1.3687012195587158,1.3857492208480835,1.3663185834884644,1.3170982599258423,1.0051034688949585,0.9146870374679565,0.6668208837509155,0.9903765916824341,1.433351993560791,0.812812864780426,0.5227999091148376,0.909462034702301,1.0544430017471313,0.7335625886917114,1.3232395648956299,1.2776389122009277,0.8210644721984863,1.0563980340957642,1.4153428077697754,1.4593374729156494,1.1027531623840332,1.2488857507705688,1.2191412448883057,1.0175353288650513,1.410103440284729,0.6948454976081848,0.8805080056190491,0.6864133477210999,0.8282828330993652,0.6823002696037292,0.7129407525062561,0.614391028881073,0.6420166492462158,0.6474230289459229,0.5056273937225342,0.6399855017662048,0.9562171101570129,0.7753911018371582,0.7434542179107666,0.7052565813064575,0.3331836462020874,0.5222445130348206,0.1387927532196045,0.13421416282653809,0.0,0.21515977382659912,0.17068493366241455,0.32352226972579956,1.0075291395187378,0.7728931903839111,0.49840879440307617,0.5217570662498474,0.6082695126533508,0.44665491580963135,0.7306472063064575,0.7329807877540588,0.5211697220802307,0.4228559732437134,0.5863283276557922,0.6420425176620483,0.5990520715713501,1.0122501850128174,0.7786043286323547,0.9946896433830261,1.32213294506073,1.0051558017730713,1.1284904479980469,1.0700172185897827,1.2896473407745361,1.1692355871200562,0.4636387825012207,0.799123227596283,0.7824058532714844,1.2065004110336304,1.6205222606658936,0.9409120082855225,1.156036376953125,1.215234398841858,0.8603991866111755,0.9828765988349915,0.6818863749504089,0.7430791258811951,1.4741603136062622,1.6093143224716187,1.5788488388061523,1.0497194528579712,1.5402538776397705,1.5173118114471436,1.5186690092086792,1.514137864112854,1.4584993124008179,1.4295583963394165
pencil,0.964687168598175,0.5479173064231873,0.8574749231338501,1.2557260990142822,1.1620972156524658,1.3044850826263428,1.2621146440505981,1.2999671697616577,1.2496622800827026,1.299343228340149,1.0507193803787231,0.6018953919410706,0.5254947543144226,0.2898937463760376,0.6823666095733643,1.5010945796966553,0.8383957147598267,0.6634927988052368,0.9636589288711548,1.1727269887924194,0.7182213068008423,1.4482994079589844,1.426744818687439,1.1060863733291626,1.3481571674346924,1.5968323945999146,1.596805214881897,1.3047378063201904,1.4649932384490967,1.4571805000305176,1.3099920749664307,1.4418716430664062,0.8051248788833618,0.7790478467941284,0.5956748127937317,0.6235060095787048,0.5478335618972778,0.564012348651886,0.438004732131958,0.5209036469459534,0.3417191505432129,0.2684168815612793,0.3811459541320801,0.6744745969772339,0.481303870677948,0.39812135696411133,0.8379050493240356,0.45630425214767456,0.548521876335144,0.31294703483581543,0.3709331750869751,0.21515977382659912,0.0,0.049706101417541504,0.13356554508209229,1.13629949092865,0.7727348208427429,0.6169114112854004,0.656693696975708,0.7603887319564819,0.29945921897888184,1.0201668739318848,0.9340882301330566,0.5774548649787903,0.6506267786026001,0.862555205821991,0.6452036499977112,0.6276243925094604,0.9767021536827087,0.9547966718673706,1.0724371671676636,1.5098267793655396,1.302507996559143,1.3182741403579712,1.1543556451797485,1.3684040307998657,1.2183412313461304,0.25935935974121094,0.6006744503974915,0.6980852484703064,1.13381028175354,1.463871955871582,0.8817893862724304,0.8777400851249695,1.2117273807525635,0.9844455122947693,0.9550616145133972,0.7741779088973999,0.8971876502037048,1.5355221033096313,1.488006591796875,1.4867864847183228,0.8607525825500488,1.4809849262237549,1.4572899341583252,1.4464260339736938,1.4113736152648926,1.3560218811035156,1.2617591619491577
pen,0.9664887189865112,0.5216357707977295,0.8664172887802124,1.2823355197906494,1.1777809858322144,1.2875328063964844,1.2765100002288818,1.3185458183288574,1.274519920349121,1.4022667407989502,1.2265169620513916,0.7315879464149475,0.5985344648361206,0.33574771881103516,0.7123925685882568,1.4878357648849487,0.7327749729156494,0.6052056550979614,0.9654934406280518,1.1446728706359863,0.7416292428970337,1.4295120239257812,1.413543701171875,1.0744481086730957,1.3104095458984375,1.5927629470825195,1.5922770500183105,1.2705878019332886,1.4813035726547241,1.449782133102417,1.3101062774658203,1.4721001386642456,0.7789986729621887,0.7792093753814697,0.5965654253959656,0.6517254114151001,0.5393041372299194,0.5465006828308105,0.4027608036994934,0.47464174032211304,0.30551862716674805,0.22148752212524414,0.33227431774139404,0.6900309324264526,0.549780011177063,0.44742685556411743,0.8296301364898682,0.4665108323097229,0.5015531778335571,0.2973354458808899,0.3677186965942383,0.17068493366241455,0.049706101417541504,0.0,0.09970009326934814,1.1520507335662842,0.7831692099571228,0.5516958832740784,0.6110497117042542,0.7188941836357117,0.2544468641281128,0.9887738227844238,0.9129940867424011,0.5413336753845215,0.6006985306739807,0.8676726818084717,0.6679899096488953,0.6112200021743774,1.0482149124145508,0.9210913181304932,1.0827957391738892,1.5061227083206177,1.349302053451538,1.3428269624710083,1.169840693473816,1.4035191535949707,1.2300448417663574,0.36701202392578125,0.6258187890052795,0.6985010504722595,1.190317153930664,1.5682969093322754,0.9210242033004761,0.9999949336051941,1.2195255756378174,0.959475040435791,0.9395403861999512,0.73752760887146,0.884717583656311,1.5436912775039673,1.556264042854309,1.5726613998413086,0.9054224491119385,1.521026849746704,1.5009249448776245,1.4896423816680908,1.4475409984588623,1.391289472579956,1.313209056854248
crayon,0.9419896006584167,0.48036789894104004,0.8433274030685425,1.273126482963562,1.1509602069854736,1.2580909729003906,1.2678755521774292,1.2673283815383911,1.2669837474822998,1.4524269104003906,1.295820713043213,0.750981330871582,0.5736575722694397,0.3517189025878906,0.6886379718780518,1.4975919723510742,0.7728376388549805,0.6241827607154846,1.0406274795532227,1.2115792036056519,0.8748188018798828,1.4121893644332886,1.43155837059021,1.1378213167190552,1.365732192993164,1.5878815650939941,1.5733463764190674,1.3269333839416504,1.4514752626419067,1.4589054584503174,1.3649003505706787,1.4441742897033691,0.7980915307998657,0.6831469535827637,0.49311161041259766,0.5839918851852417,0.4792361259460449,0.44205641746520996,0.26117539405822754,0.43443596363067627,0.2850838899612427,0.20197761058807373,0.2294924259185791,0.677910566329956,0.577357828617096,0.3612658977508545,0.9170308709144592,0.49508535861968994,0.5051590800285339,0.418806254863739,0.5614319443702698,0.32352226972579956,0.13356554508209229,0.09970009326934814,0.0,1.1185303926467896,0.748179018497467,0.5244755744934082,0.5824826955795288,0.793858528137207,0.19906866550445557,1.0482455492019653,0.9266899824142456,0.5045484304428101,0.5948973894119263,0.8630204200744629,0.6161085367202759,0.6329751014709473,1.0460991859436035,0.9445764422416687,1.0961886644363403,1.4955257177352905,1.3629069328308105,1.3649837970733643,1.1684889793395996,1.4099376201629639,1.2974143028259277,0.3805977702140808,0.532783567905426,0.5806317329406738,1.1826735734939575,1.5422847270965576,1.0033025741577148,1.0580521821975708,1.3017170429229736,1.04069983959198,0.985268771648407,0.7934434413909912,0.9635822772979736,1.5164837837219238,1.533076286315918,1.527029275894165,0.9083490967750549,1.4828064441680908,1.4620375633239746,1.4517886638641357,1.4318835735321045,1.3815672397613525,1.310075044631958
plant,0.5905343294143677,1.0324227809906006,0.8476872444152832,0.8660125732421875,0.9059655666351318,1.1514400243759155,0.928369402885437,1.0402861833572388,1.0314027070999146,1.0484572649002075,1.079587697982788,1.2062551975250244,1.2243173122406006,1.26893949508667,1.2004886865615845,0.8643185496330261,0.9477207660675049,1.0558652877807617,0.9346322417259216,1.0147112607955933,1.072499394416809,0.8694598078727722,0.9162025451660156,0.7045392394065857,0.8463009595870972,0.9443985223770142,1.0319206714630127,0.8042474985122681,0.8596562743186951,1.008618712425232,0.9204331040382385,1.0910382270812988,1.030829668045044,1.0468182563781738,1.0039362907409668,1.0349340438842773,1.158120036125183,1.1225676536560059,1.0574941635131836,1.0323050022125244,1.190684199333191,1.1851725578308105,1.2629470825195312,1.2184957265853882,1.1725258827209473,1.1800851821899414,0.8054167032241821,0.9063758850097656,0.8911747336387634,0.935482382774353,0.9554460048675537,1.0075291395187378,1.13629949092865,1.1520507335662842,1.1185303926467896,0.0,0.39029407501220703,0.8113030195236206,0.7340068221092224,0.848446249961853,1.1850996017456055,0.7495644092559814,0.6358554363250732,1.0179377794265747,0.8730612993240356,0.8809716105461121,0.8619670867919922,1.0298023223876953,1.0312821865081787,0.8874176740646362,0.9056308269500732,0.81894850730896,0.8737211227416992,0.8597208261489868,0.968185305595398,0.9879502058029175,1.076597809791565,1.0903735160827637,1.0169745683670044,0.9615843892097473,0.8796775341033936,1.0027176141738892,0.9277099370956421,1.1352442502975464,0.9672067165374756,0.7806366086006165,1.0967466831207275,0.8890807628631592,0.897774338722229,1.0422203540802002,1.0887203216552734,1.0904507637023926,0.9048550128936768,1.004355549812317,1.0200397968292236,1.0522525310516357,1.1037349700927734,1.1020894050598145,1.1154382228851318
flower,0.41664063930511475,0.8897289037704468,0.769787073135376,1.0256651639938354,0.8825780153274536,1.2670542001724243,1.0068743228912354,1.134310245513916,1.1334799528121948,1.2398810386657715,1.1391589641571045,0.9890524744987488,0.9422407150268555,0.9276621341705322,0.9476983547210693,1.110601544380188,0.905540406703949,0.8584601283073425,1.0451269149780273,1.2265172004699707,1.0465502738952637,1.1265751123428345,1.1343843936920166,0.7967355251312256,1.1307709217071533,1.278054118156433,1.3444160223007202,1.008985996246338,1.159415364265442,1.2773871421813965,1.180788516998291,1.2984689474105835,0.8783973455429077,0.7643219232559204,0.7361895442008972,0.7917069792747498,0.867633581161499,0.8416567444801331,0.7290799617767334,0.7717267274856567,0.9225006103515625,0.8133963346481323,0.8887231349945068,1.0095927715301514,0.910865843296051,0.9145761132240295,0.7738896608352661,0.6660351753234863,0.5893675684928894,0.6979026198387146,0.7601315975189209,0.7728931903839111,0.7727348208427429,0.7831692099571228,0.748179018497467,0.39029407501220703,0.0,0.7047021389007568,0.6785061359405518,0.905026912689209,0.928596019744873,0.8258710503578186,0.74396151304245,0.7929573655128479,0.8239740133285522,0.9220829010009766,0.7423129081726074,0.8660839796066284,1.0234415531158447,0.8435088396072388,0.9913992881774902,1.0757853984832764,1.1027491092681885,1.0255420207977295,1.0101497173309326,1.148032784461975,1.2553342580795288,0.7722623348236084,0.7684779167175293,0.7062362432479858,0.8894758820533752,1.2035692930221558,0.9279829263687134,1.0808994770050049,1.0647296905517578,0.8178687691688538,1.1886752843856812,0.84698486328125,0.923842191696167,1.2981269359588623,1.327430248260498,1.2728723287582397,0.7393989562988281,1.2191652059555054,1.2253069877624512,1.2751024961471558,1.3257243633270264,1.2779258489608765,1.2514370679855347
bottle,0.90680330991745,0.9810938239097595,1.0869715213775635,1.3932594060897827,1.140284538269043,1.3588111400604248,1.250826120376587,1.2821156978607178,1.3140263557434082,1.344744324684143,1.354195237159729,1.097890853881836,0.9209559559822083,0.8855278491973877,0.9599775671958923,1.2392362356185913,0.8803543448448181,0.6022700667381287,0.8638553023338318,1.2004880905151367,0.9854760766029358,1.217650294303894,1.1198152303695679,0.6595098972320557,1.0124033689498901,1.2993733882904053,1.4388997554779053,0.9110544919967651,1.141068458557129,1.2605834007263184,1.0738654136657715,1.4746078252792358,0.7314836382865906,0.7857987880706787,0.6279665231704712,0.778709888458252,0.6858277916908264,0.7338431477546692,0.6214474439620972,0.6355493664741516,0.7630407214164734,0.6216979026794434,0.6607214212417603,1.0150519609451294,0.9018359184265137,0.887194812297821,0.5353344082832336,0.4492635726928711,0.5018680095672607,0.5020398497581482,0.6091150045394897,0.49840879440307617,0.6169114112854004,0.5516958832740784,0.5244755744934082,0.8113030195236206,0.7047021389007568,0.0,0.11231338977813721,0.5359095335006714,0.6474578380584717,0.6706435680389404,0.24560701847076416,0.5107024312019348,0.45615720748901367,0.8352441787719727,0.7952011823654175,0.7215019464492798,1.1545554399490356,0.9313628673553467,0.9898353815078735,1.0312495231628418,1.1018407344818115,0.9878937005996704,1.0969293117523193,1.3242616653442383,1.2534103393554688,0.6067935228347778,0.8109095692634583,0.7292225956916809,1.0673978328704834,1.518738031387329,0.9664286971092224,1.1669822931289673,1.240952491760254,0.7193129658699036,1.032920479774475,0.6315567493438721,0.7718355655670166,1.4612231254577637,1.4987132549285889,1.4660592079162598,1.0442852973937988,1.3786308765411377,1.3900634050369263,1.3936786651611328,1.4553718566894531,1.3607151508331299,1.3328661918640137
cup,0.8904602527618408,0.9153130054473877,1.0300029516220093,1.3509987592697144,1.1524174213409424,1.3950610160827637,1.247804880142212,1.3243837356567383,1.3774592876434326,1.3840972185134888,1.3201408386230469,1.0917679071426392,0.9710491299629211,0.9068531394004822,0.9784165024757385,1.2695286273956299,0.9011722803115845,0.606536865234375,0.8604953289031982,1.1578819751739502,0.9689052104949951,1.2298905849456787,1.1476916074752808,0.7059725522994995,1.006715178489685,1.2841403484344482,1.4484288692474365,0.9155624508857727,1.1232343912124634,1.1884089708328247,0.9179427027702332,1.463974952697754,0.804069995880127,0.7624890208244324,0.5769096612930298,0.7962721586227417,0.6950514912605286,0.7567555904388428,0.664826512336731,0.6991009712219238,0.795912504196167,0.6978006958961487,0.7437180280685425,1.0532200336456299,0.9332578778266907,0.8785314559936523,0.5876551866531372,0.3683605194091797,0.5504812002182007,0.43518543243408203,0.5909528732299805,0.5217570662498474,0.656693696975708,0.6110497117042542,0.5824826955795288,0.7340068221092224,0.6785061359405518,0.11231338977813721,0.0,0.481256365776062,0.6861304044723511,0.6126654744148254,0.13242805004119873,0.4406784772872925,0.28506743907928467,0.7232295870780945,0.7674314975738525,0.7089654207229614,1.1228846311569214,0.8968139290809631,0.9354870915412903,0.969336211681366,0.9717432856559753,0.9876854419708252,1.12055242061615,1.3257246017456055,1.2310250997543335,0.6340613961219788,0.7203980088233948,0.7145354151725769,1.0896967649459839,1.461327314376831,0.8974779844284058,1.1098065376281738,1.2023000717163086,0.7505672574043274,1.0374112129211426,0.6141715049743652,0.6899438500404358,1.4531487226486206,1.5391488075256348,1.4909671545028687,1.0162744522094727,1.4293887615203857,1.437282681465149,1.4397614002227783,1.4666831493377686,1.3799784183502197,1.3325111865997314
can,1.1412317752838135,1.0075558423995972,1.1576077938079834,1.2971532344818115,1.3075194358825684,1.16827392578125,1.2676570415496826,1.3260198831558228,1.299635648727417,1.1796319484710693,1.2616350650787354,1.1362744569778442,1.092606782913208,1.0064376592636108,1.1116060018539429,1.0338729619979858,0.8007420301437378,0.7557044625282288,0.3106537461280823,0.5736634731292725,0.652093231678009,0.9763027429580688,0.8024929165840149,0.5370173454284668,0.6475552320480347,0.9558746218681335,1.109393835067749,0.6998701691627502,1.054282784461975,1.0023839473724365,0.794079601764679,1.1589819192886353,0.9465808868408203,1.1128255128860474,0.8083611726760864,1.071613073348999,1.054115891456604,1.0506380796432495,0.9962828755378723,0.8079745769500732,0.8931901454925537,0.9244210124015808,1.0501384735107422,1.1184046268463135,0.9811771512031555,0.9384802579879761,0.4200843572616577,0.6059682369232178,0.7223541736602783,0.6920766830444336,0.7435715794563293,0.6082695126533508,0.7603887319564819,0.7188941836357117,0.793858528137207,0.848446249961853,0.905026912689209,0.5359095335006714,0.481256365776062,0.0,0.6769922375679016,0.571327269077301,0.41974353790283203,0.7595312595367432,0.5724111795425415,0.8827195167541504,0.9506280422210693,0.9737992882728577,1.233528971672058,1.1219052076339722,1.191138744354248,1.0515098571777344,0.9370158910751343,0.7918067574501038,1.0633091926574707,1.1871832609176636,0.969163715839386,0.8706681728363037,1.0373263359069824,0.9882619976997375,1.1761444807052612,1.3576886653900146,0.9311857223510742,0.9721890091896057,1.1054874658584595,0.5828115940093994,0.7384701371192932,0.5537781715393066,0.6714857816696167,1.211547613143921,1.2719327211380005,1.3953359127044678,0.9160815477371216,1.1868703365325928,1.2418231964111328,1.2289471626281738,1.089707374572754,1.028651475906372,1.0102497339248657
belt,1.1236902475357056,0.5395479798316956,0.9606093168258667,1.3000538349151611,1.2539591789245605,1.1096649169921875,1.27779221534729,1.2099179029464722,1.1854699850082397,1.3853760957717896,1.2676523923873901,0.7657303214073181,0.5883985757827759,0.45145130157470703,0.6408472657203674,1.423889398574829,0.7811535596847534,0.6341111063957214,0.8875961303710938,1.1019867658615112,0.7429412603378296,1.3304853439331055,1.3051505088806152,1.1357338428497314,1.2514750957489014,1.4963204860687256,1.4799978733062744,1.2280030250549316,1.4625238180160522,1.3870172500610352,1.2486135959625244,1.449429988861084,0.8505558967590332,0.8820984959602356,0.63721764087677,0.7498177289962769,0.6493022441864014,0.6237506866455078,0.4439694881439209,0.5024895071983337,0.3292664885520935,0.2741328477859497,0.3800172805786133,0.6439753770828247,0.5239012837409973,0.4728628396987915,0.9247575998306274,0.653920590877533,0.6844754219055176,0.5806484222412109,0.7528185844421387,0.44665491580963135,0.29945921897888184,0.2544468641281128,0.19906866550445557,1.1850996017456055,0.928596019744873,0.6474578380584717,0.6861304044723511,0.6769922375679016,0.0,1.0660017728805542,0.9848651885986328,0.6930446028709412,0.6548388004302979,0.9675094485282898,0.819441556930542,0.7765325307846069,1.1803227663040161,1.074420690536499,1.1818926334381104,1.476761817932129,1.4194815158843994,1.3167932033538818,1.2503595352172852,1.418911099433899,1.2711267471313477,0.5758609771728516,0.768022358417511,0.8289427757263184,1.228711724281311,1.5189570188522339,1.0673130750656128,0.9791123270988464,1.2530584335327148,1.01467764377594,0.8115172386169434,0.7984558939933777,1.004490852355957,1.4527627229690552,1.4107400178909302,1.501587152481079,0.9157776832580566,1.3740495443344116,1.3901432752609253,1.3388910293579102,1.2686059474945068,1.1724913120269775,1.104112148284912
basket,0.8676159381866455,1.1740167140960693,0.9742649793624878,1.1185801029205322,0.9241558313369751,1.2050414085388184,1.0788019895553589,1.2792659997940063,1.3268780708312988,1.2941712141036987,1.33108651638031,1.3935896158218384,1.362628698348999,1.2697100639343262,1.3536460399627686,0.9466887712478638,0.8656156063079834,0.7288323640823364,0.7367661595344543,0.860485315322876,0.8499215841293335,0.9686335325241089,0.8837810754776001,0.40522897243499756,0.6639164686203003,0.7053598165512085,0.9033339619636536,0.6587972044944763,0.9525495767593384,0.7622269988059998,0.7055305242538452,1.1041252613067627,0.7798393964767456,0.9808969497680664,0.962645411491394,1.1145480871200562,1.1228753328323364,1.1099227666854858,1.095996379852295,0.9357603192329407,1.2295526266098022,1.124696969985962,1.2439215183258057,1.3300669193267822,1.1718440055847168,1.27289617061615,0.5714753270149231,0.6501877307891846,0.7412805557250977,0.7335869073867798,0.6755728721618652,0.7306472063064575,1.0201668739318848,0.9887738227844238,1.0482455492019653,0.7495644092559814,0.8258710503578186,0.6706435680389404,0.6126654744148254,0.571327269077301,1.0660017728805542,0.0,0.48774659633636475,0.6825484037399292,0.5387700796127319,0.7040776014328003,0.8397238850593567,0.9178543090820312,0.9753910303115845,0.8674787878990173,0.9689184427261353,0.7934088706970215,0.6362655758857727,0.5395909547805786,0.797544538974762,0.9557494521141052,0.7543357610702515,1.0180039405822754,0.9598261117935181,0.8018851280212402,0.9856186509132385,1.272475004196167,1.0033302307128906,1.2081409692764282,0.9602112770080566,0.5919061899185181,0.8352649211883545,0.6959284543991089,0.7476967573165894,0.9956773519515991,1.309898853302002,1.1993169784545898,1.1520774364471436,1.2816129922866821,1.2439641952514648,1.315231204032898,1.3709121942520142,1.3378350734710693,1.3501018285751343
bucket,0.9114580750465393,1.0818942785263062,1.0734879970550537,1.25164794921875,1.1358914375305176,1.35089111328125,1.183057427406311,1.2995961904525757,1.3382313251495361,1.256531000137329,1.2588194608688354,1.227346420288086,1.1936290264129639,1.1623928546905518,1.1790680885314941,1.0402265787124634,0.917978823184967,0.7413979172706604,0.765009343624115,0.9665705561637878,0.9814719557762146,1.077547311782837,0.9910175204277039,0.5748264789581299,0.8015689849853516,1.0356343984603882,1.2245855331420898,0.7718157768249512,0.9997139573097229,0.9916171431541443,0.726569652557373,1.2826857566833496,0.854608416557312,0.8910923004150391,0.7148517966270447,1.0088738203048706,0.962361752986908,1.0143039226531982,0.986342191696167,0.9089605212211609,1.1004366874694824,1.0486512184143066,1.109002709388733,1.2400829792022705,1.0811234712600708,1.1048307418823242,0.46956193447113037,0.444286584854126,0.6624903678894043,0.6051745414733887,0.7020843029022217,0.7329807877540588,0.9340882301330566,0.9129940867424011,0.9266899824142456,0.6358554363250732,0.74396151304245,0.24560701847076416,0.13242805004119873,0.41974353790283203,0.9848651885986328,0.48774659633636475,0.0,0.592864990234375,0.39698660373687744,0.7589818239212036,0.8806647658348083,0.9164742231369019,1.1684725284576416,0.9637097716331482,0.9861850142478943,0.7891619205474854,0.7821645736694336,0.7742059230804443,1.0058587789535522,1.1620806455612183,1.073495864868164,0.7984630465507507,0.8498214483261108,0.8122422695159912,1.017331838607788,1.2781473398208618,0.9108614325523376,1.0619125366210938,1.0602631568908691,0.5830563306808472,1.03623628616333,0.6273103952407837,0.6761744022369385,1.2551112174987793,1.3574410676956177,1.3111755847930908,0.9677809476852417,1.2748634815216064,1.3044368028640747,1.3192402124404907,1.3091522455215454,1.2749898433685303,1.2475074529647827
tape,0.812348484992981,0.6720014810562134,0.7054550647735596,1.2042149305343628,0.960031270980835,1.3681895732879639,1.1036229133605957,1.2601491212844849,1.4015861749649048,1.5344839096069336,1.3520146608352661,1.007944941520691,0.9109804630279541,0.7152466773986816,0.9150404334068298,1.3796522617340088,0.8615833520889282,0.48477911949157715,1.0980079174041748,1.1933900117874146,0.934442400932312,1.4315555095672607,1.4400334358215332,1.0001661777496338,1.1767628192901611,1.4261398315429688,1.4489109516143799,1.1888542175292969,1.3040019273757935,1.206359624862671,1.0327143669128418,1.3755342960357666,0.5724835991859436,0.4217923879623413,0.41105401515960693,0.5637460947036743,0.3927515149116516,0.41472041606903076,0.4193754196166992,0.47099149227142334,0.6235291957855225,0.5297364592552185,0.5440003871917725,0.8953598737716675,0.8848328590393066,0.7188215255737305,0.9377674460411072,0.457599401473999,0.44774019718170166,0.39301633834838867,0.5290367603302002,0.5211697220802307,0.5774548649787903,0.5413336753845215,0.5045484304428101,1.0179377794265747,0.7929573655128479,0.5107024312019348,0.4406784772872925,0.7595312595367432,0.6930446028709412,0.6825484037399292,0.592864990234375,0.0,0.26370227336883545,0.601404070854187,0.4499559998512268,0.4321300983428955,0.8698712587356567,0.715739369392395,0.7853592038154602,1.3358436822891235,0.921766996383667,1.0477683544158936,1.0432252883911133,1.3133952617645264,1.2591649293899536,0.6968230605125427,0.43899548053741455,0.39618706703186035,0.9871674180030823,1.405879020690918,0.8448870182037354,1.1638222932815552,1.075796127319336,0.8872545957565308,1.0431721210479736,0.8148823976516724,0.774383544921875,1.3953361511230469,1.5808172225952148,1.416440486907959,1.023451328277588,1.554328203201294,1.4730591773986816,1.5042724609375,1.546244502067566,1.5201361179351807,1.4491621255874634
bowl,0.9342448115348816,0.7997804880142212,0.9264446496963501,1.289638876914978,1.1637073755264282,1.388106346130371,1.2497563362121582,1.3481085300445557,1.4363148212432861,1.447075366973877,1.3449187278747559,1.130672574043274,1.0577393770217896,0.9001070261001587,1.0490467548370361,1.371960163116455,0.8526015877723694,0.5619048476219177,0.9946398138999939,1.0923161506652832,0.9201201796531677,1.310625672340393,1.2919161319732666,0.8484516143798828,0.974618673324585,1.2939497232437134,1.38930082321167,1.023267149925232,1.1167163848876953,1.0303936004638672,0.7334614992141724,1.3994356393814087,0.7382522821426392,0.6667182445526123,0.5193055272102356,0.7273126840591431,0.554823100566864,0.6086328625679016,0.5651172399520874,0.6953204274177551,0.7943142652511597,0.7210500836372375,0.7514916658401489,1.0649893283843994,1.0091828107833862,0.8174733519554138,0.8714368343353271,0.3507764935493469,0.6066120862960815,0.2924896478652954,0.4646068811416626,0.4228559732437134,0.6506267786026001,0.6006985306739807,0.5948973894119263,0.8730612993240356,0.8239740133285522,0.45615720748901367,0.28506743907928467,0.5724111795425415,0.6548388004302979,0.5387700796127319,0.39698660373687744,0.26370227336883545,0.0,0.3293416500091553,0.5363503694534302,0.49725329875946045,0.935427188873291,0.6318639516830444,0.78220134973526,1.147562026977539,0.6596043705940247,0.9771093726158142,1.0434870719909668,1.2531465291976929,1.2357218265533447,0.7495932579040527,0.646417498588562,0.6612200140953064,1.14608633518219,1.4737242460250854,0.8943259716033936,1.2000558376312256,1.1799330711364746,0.90394526720047,1.0094486474990845,0.7348123788833618,0.6766944527626038,1.3904080390930176,1.5819510221481323,1.4560043811798096,1.0890029668807983,1.5401633977890015,1.4871491193771362,1.488297700881958,1.5302451848983765,1.4765866994857788,1.4181573390960693
