,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.036808729171753,0.8861356973648071,1.0820345878601074,1.340980887413025,1.2774667739868164,1.1976064443588257,1.0380216836929321,0.8226637840270996,0.771418571472168,0.3177269697189331,0.0,0.14348560571670532,0.6872131824493408,1.1724810600280762,1.0309311151504517,1.272960901260376,1.285941243171692,1.0450966358184814,1.237982988357544,1.2276086807250977,1.3497960567474365,1.4386378526687622,1.4179551601409912,1.1990127563476562,1.4274532794952393,1.343212366104126,1.2432247400283813,1.1268020868301392,0.7813927531242371,0.7941188812255859,0.5988538861274719,0.5089802742004395,0.726850152015686,0.6420223116874695,0.5285311341285706,0.49455690383911133,0.49352729320526123,1.4141710996627808,1.287487268447876,1.2240029573440552,0.8745037317276001,1.0403531789779663,0.7926872372627258,0.7676485180854797,0.7274545431137085,1.1169990301132202,1.1818599700927734,0.9693078994750977,1.0303082466125488,0.9682191014289856,0.7869056463241577,1.3715192079544067,1.2188174724578857,1.0467041730880737,1.15066659450531,1.1180461645126343,0.9297418594360352,0.8338963985443115,1.3464919328689575,1.238752841949463,1.4002251625061035,1.3795195817947388,1.1210523843765259,1.330155372619629,0.810996413230896,1.1390783786773682,1.0846387147903442,0.9223232269287109,0.5961664915084839,0.979550302028656,1.3114535808563232,1.1320091485977173,1.1385116577148438,1.035913348197937,1.3471941947937012,0.9635196924209595,1.0948147773742676,1.1836881637573242,1.0896883010864258,0.9931460618972778,0.641284704208374
toe,0.9494775533676147,0.8017183542251587,1.0042623281478882,1.408036708831787,1.2626709938049316,1.1382825374603271,1.0549843311309814,0.8245139718055725,0.9143211245536804,0.48290205001831055,0.14348560571670532,0.0,0.5791302919387817,1.130103349685669,0.8839804530143738,1.2946324348449707,1.2970672845840454,1.1261508464813232,1.2769711017608643,1.239105463027954,1.3646756410598755,1.5542681217193604,1.5262538194656372,1.271374225616455,1.5498595237731934,1.4934349060058594,1.3168785572052002,0.9995059967041016,0.6747217178344727,0.6777259707450867,0.5550321340560913,0.4387592077255249,0.5297173261642456,0.458402156829834,0.4529992341995239,0.38493645191192627,0.4362027645111084,1.381678581237793,1.264549970626831,1.1940217018127441,0.7606192231178284,1.054364800453186,0.7523799538612366,0.7154378890991211,0.6620463132858276,1.0160413980484009,1.0463237762451172,0.8391100764274597,0.8998110294342041,0.8187927007675171,0.7302387952804565,1.3235740661621094,1.1224974393844604,0.8844654560089111,1.0985583066940308,1.0290560722351074,0.845089852809906,0.8852928876876831,1.3557696342468262,1.3938384056091309,1.5396716594696045,1.4222509860992432,1.084073543548584,1.4094101190567017,0.8143728375434875,1.0568443536758423,0.9729282855987549,0.9683336615562439,0.4319267272949219,0.8037369847297668,1.2074915170669556,0.91193026304245,0.9409321546554565,0.8426281213760376,1.339998722076416,1.0553524494171143,1.2210454940795898,1.2543964385986328,1.1665602922439575,1.056479811668396,0.6834712624549866
tooth,1.0482566356658936,0.4015347957611084,0.833027720451355,1.3800342082977295,1.2253060340881348,1.2328054904937744,1.2434735298156738,1.0875067710876465,1.2950878143310547,1.1244055032730103,0.6872131824493408,0.5791302919387817,0.0,0.8763289451599121,0.4289734363555908,1.4028435945510864,1.0787442922592163,1.1355563402175903,1.1469825506210327,1.190700650215149,1.291073203086853,1.5713751316070557,1.5692226886749268,1.4545408487319946,1.6231505870819092,1.4819679260253906,1.1036298274993896,0.7389920949935913,0.5928294658660889,0.5492479801177979,0.40329188108444214,0.4616299867630005,0.3847090005874634,0.30450284481048584,0.27830076217651367,0.2701674699783325,0.28921908140182495,1.2686846256256104,1.1983497142791748,0.7986544966697693,0.5880970358848572,0.5807169675827026,0.280370831489563,0.2828444838523865,0.23631465435028076,0.7322738766670227,0.764974057674408,0.37768685817718506,0.5922971963882446,0.4089773893356323,0.37569355964660645,1.1566520929336548,1.0206270217895508,0.6449911594390869,0.8420934677124023,0.6693555116653442,0.536573588848114,0.9352790117263794,1.2520873546600342,1.4009506702423096,1.5190640687942505,1.4268829822540283,0.8633370995521545,1.3650357723236084,0.7797868251800537,1.02790367603302,1.1897515058517456,1.3748396635055542,0.697995126247406,1.1150813102722168,1.3229137659072876,0.791909396648407,0.8031431436538696,0.6958674192428589,1.3463306427001953,1.3297396898269653,1.4011921882629395,1.4538300037384033,1.3792078495025635,1.3330621719360352,0.9372587203979492
car,0.9940141439437866,0.7551635503768921,0.9766151905059814,1.114923357963562,1.0085644721984863,1.0467653274536133,1.080608606338501,1.1335071325302124,1.2638136148452759,1.249976396560669,1.1724810600280762,1.130103349685669,0.8763289451599121,0.0,0.7829493880271912,0.8991757035255432,0.6488792896270752,1.0911033153533936,0.8732706308364868,1.0703785419464111,0.8181467056274414,0.9723383188247681,0.9927353262901306,1.099686622619629,1.098494529724121,0.8006004095077515,0.5518736243247986,0.8565349578857422,0.8983460664749146,0.8538939952850342,0.9263442754745483,0.9072484970092773,0.7124093174934387,0.7090365290641785,0.773902177810669,0.8485819101333618,0.8268560171127319,0.8611137866973877,0.8787587881088257,0.7435164451599121,0.8418003916740417,0.6912773847579956,0.6972379088401794,0.7040072679519653,0.7282414436340332,0.7766638994216919,0.8857258558273315,0.6391260027885437,0.707330584526062,0.6078066229820251,0.607120931148529,0.9046858549118042,0.6001453399658203,0.7774765491485596,0.6274446249008179,0.7852370142936707,0.9648516178131104,1.3039612770080566,1.0297470092773438,0.9211562275886536,1.019285798072815,0.983674168586731,0.7988181114196777,1.056957721710205,1.0064460039138794,0.9695887565612793,1.1617316007614136,1.2212836742401123,0.9548850059509277,1.0155342817306519,0.9361706972122192,0.8580823540687561,0.9044032692909241,0.9066210389137268,1.0342075824737549,1.2186073064804077,1.1674317121505737,1.016726016998291,1.1342588663101196,1.0549681186676025,1.0861586332321167
lamp,1.0102276802062988,0.4280201196670532,0.8164035081863403,1.4640191793441772,1.1826186180114746,1.2395354509353638,1.2816121578216553,1.2458654642105103,1.51633882522583,1.370743751525879,1.0309311151504517,0.8839804530143738,0.4289734363555908,0.7829493880271912,0.0,1.2569260597229004,0.9825191497802734,0.9840399622917175,0.8446708917617798,0.9454258680343628,1.0518498420715332,1.3911594152450562,1.460057258605957,1.4866671562194824,1.4788124561309814,1.307360053062439,0.7811828851699829,0.4986070394515991,0.6193485260009766,0.4677020311355591,0.6036746501922607,0.6647113561630249,0.5085660219192505,0.487632155418396,0.5259003639221191,0.5218816995620728,0.5764440298080444,0.9505524039268494,0.9672031402587891,0.6758635640144348,0.4597243666648865,0.5174623131752014,0.308468222618103,0.33165013790130615,0.3753650188446045,0.5993365049362183,0.6858202219009399,0.4650993347167969,0.5463312268257141,0.3339589834213257,0.430847704410553,0.9402681589126587,0.7658675909042358,0.5092952251434326,0.6182830333709717,0.45466309785842896,0.6278665661811829,1.1617302894592285,1.1901484727859497,1.3823163509368896,1.424768328666687,1.2232987880706787,0.8702832460403442,1.2970259189605713,0.8990806341171265,0.985485315322876,1.2151505947113037,1.621793508529663,0.9373148679733276,1.1530156135559082,1.1908228397369385,0.8557629585266113,0.930698037147522,0.7803950905799866,1.3964468240737915,1.5333176851272583,1.560437560081482,1.4683380126953125,1.4783084392547607,1.5017750263214111,1.1852123737335205
chair,1.0615317821502686,1.4385080337524414,1.4247310161590576,0.6731871366500854,0.7735744714736938,0.7952935099601746,0.920968770980835,0.9039119482040405,0.6928844451904297,0.9931594133377075,1.272960901260376,1.2946324348449707,1.4028435945510864,0.8991757035255432,1.2569260597229004,0.0,0.38701438903808594,0.6950638294219971,0.6410173177719116,0.5848063230514526,0.5077012181282043,0.4598367214202881,0.3881989121437073,0.16690069437026978,0.36398983001708984,0.5666379928588867,0.8697525858879089,1.3036623001098633,1.4554111957550049,1.4419476985931396,1.4766712188720703,1.4867500066757202,1.3087735176086426,1.3254567384719849,1.399823546409607,1.4281888008117676,1.3790345191955566,0.36031895875930786,0.8341994285583496,1.0581051111221313,1.349856972694397,1.139621376991272,1.3630754947662354,1.3716144561767578,1.459526777267456,1.1253149509429932,1.2528510093688965,1.2918552160263062,1.2179453372955322,1.114262342453003,1.2993600368499756,0.790881872177124,1.0039337873458862,1.3993144035339355,1.2585351467132568,1.4334304332733154,1.4332787990570068,1.2853481769561768,0.8722034096717834,0.7182050347328186,0.7580359578132629,0.6639880537986755,1.1310687065124512,0.8008270263671875,1.4227211475372314,1.2829355001449585,0.9851635694503784,0.7488064169883728,1.0951991081237793,0.9738256931304932,0.6213789582252502,0.7837433815002441,0.96153324842453,1.0235626697540283,0.5302913188934326,0.5611531734466553,0.7879074215888977,0.5507520437240601,0.6140430569648743,0.4762080907821655,0.7622352838516235
bench,1.1956411600112915,1.110267162322998,1.3138248920440674,0.819045901298523,0.9153656363487244,0.977616012096405,1.0668529272079468,1.1131469011306763,0.9451234340667725,1.1741316318511963,1.285941243171692,1.2970672845840454,1.0787442922592163,0.6488792896270752,0.9825191497802734,0.38701438903808594,0.0,0.4879873991012573,0.7195746302604675,0.7073696851730347,0.7081195712089539,0.596949577331543,0.5324475169181824,0.5815485119819641,0.515066385269165,0.5676369071006775,0.6477406620979309,1.1416857242584229,1.2902462482452393,1.2236056327819824,1.2421607971191406,1.3198118209838867,1.1512150764465332,1.0622361898422241,1.1630827188491821,1.2360533475875854,1.1725372076034546,0.6244242191314697,0.8147982358932495,0.9470234513282776,1.152592420578003,0.7318587899208069,0.9433038234710693,0.9597402215003967,1.0974384546279907,0.988686203956604,1.1141630411148071,1.077762246131897,1.0790587663650513,0.8028655648231506,0.9509994983673096,0.6718611717224121,0.8956565260887146,1.1567186117172241,0.992560088634491,1.1444356441497803,1.2275464534759521,1.2513580322265625,0.9205031394958496,0.8790439367294312,0.7486292123794556,0.6353107690811157,0.8523366451263428,0.77506422996521,1.2579543590545654,1.2653188705444336,1.2197405099868774,1.06394624710083,1.1758582592010498,1.0471993684768677,0.85821133852005,0.7564264535903931,0.9233335256576538,0.9191620349884033,0.7033671736717224,0.8730332851409912,1.017237663269043,0.8637649416923523,0.9120515584945679,0.7427433729171753,0.9026707410812378
drawer,1.0684198141098022,1.09451425075531,1.1177465915679932,0.8852382302284241,1.0145374536514282,0.9893187880516052,1.071803331375122,1.0192071199417114,0.9537566304206848,0.9840571880340576,1.0450966358184814,1.1261508464813232,1.1355563402175903,1.0911033153533936,0.9840399622917175,0.6950638294219971,0.4879873991012573,0.0,0.8797550201416016,0.5701377987861633,0.8074216842651367,0.7999323606491089,0.8394679427146912,0.8066163063049316,0.6205651760101318,0.7384129166603088,0.8103216886520386,1.021538257598877,1.2676564455032349,1.2137089967727661,1.2067149877548218,1.2535910606384277,1.2420037984848022,1.1197943687438965,1.204838752746582,1.2493245601654053,1.1636463403701782,0.7559206485748291,0.8928898572921753,1.0996513366699219,1.0071485042572021,0.9022413492202759,1.0327597856521606,1.0052521228790283,1.162013053894043,1.080092191696167,1.1064977645874023,1.2629128694534302,1.2209734916687012,1.007367730140686,1.1123239994049072,0.7684177160263062,1.0331252813339233,1.1609042882919312,1.0877310037612915,1.1048264503479004,1.1453795433044434,1.0421963930130005,1.014298915863037,0.9871243238449097,0.7949091196060181,0.5805018544197083,0.8627411723136902,0.7939586639404297,1.0427336692810059,1.1821213960647583,1.0688896179199219,1.0624891519546509,1.148087501525879,1.0103009939193726,0.8660672903060913,0.9725983738899231,1.023650050163269,0.955683708190918,0.9529995918273926,1.0006378889083862,1.112586259841919,1.0970932245254517,1.056626796722412,0.9661410450935364,0.9531658291816711
window,1.0573415756225586,1.1778713464736938,1.2866160869598389,0.8789581656455994,0.8557279706001282,0.996135950088501,0.8855801820755005,0.8564131259918213,0.9589181542396545,1.0622503757476807,1.237982988357544,1.2769711017608643,1.1469825506210327,0.8732706308364868,0.8446708917617798,0.6410173177719116,0.7195746302604675,0.8797550201416016,0.0,0.4941387176513672,0.5774013996124268,0.6758180856704712,0.6576367616653442,0.75086510181427,0.754002571105957,0.6887891888618469,0.7702651023864746,1.0837385654449463,1.3149592876434326,1.2063114643096924,1.2548506259918213,1.3505825996398926,1.2520043849945068,1.2947509288787842,1.2291063070297241,1.2391116619110107,1.1772594451904297,0.7380052804946899,0.9285110831260681,1.0413148403167725,1.2447820901870728,1.0150598287582397,1.1191352605819702,1.1419819593429565,1.1948604583740234,0.9109758734703064,1.0438909530639648,1.1416175365447998,1.1406089067459106,0.997241735458374,1.0576438903808594,0.8784019351005554,1.0823312997817993,1.2803945541381836,1.188028335571289,1.1231492757797241,1.25437331199646,1.179305076599121,0.8179399967193604,0.7591856718063354,0.9988580942153931,0.8639100790023804,1.1023740768432617,0.8752371072769165,1.235587239265442,1.3122926950454712,1.1399195194244385,1.0738871097564697,1.2593927383422852,1.1572701930999756,1.0233455896377563,0.9743632078170776,1.1002360582351685,1.0767757892608643,0.8158245086669922,0.8370992541313171,0.9173871874809265,0.8364278674125671,0.8248793482780457,0.8998385071754456,0.9614617228507996
door,1.0840495824813843,1.2998548746109009,1.3405568599700928,0.8502238392829895,0.8717219829559326,0.9327778220176697,0.9493588805198669,0.8518587350845337,0.8911644220352173,1.040700078010559,1.2276086807250977,1.239105463027954,1.190700650215149,1.0703785419464111,0.9454258680343628,0.5848063230514526,0.7073696851730347,0.5701377987861633,0.4941387176513672,0.0,0.47296828031539917,0.7350826263427734,0.7347207069396973,0.6808892488479614,0.6835929155349731,0.7363117337226868,0.9071312546730042,1.0831754207611084,1.3178741931915283,1.2529497146606445,1.2807440757751465,1.3370211124420166,1.2988510131835938,1.332101821899414,1.2525361776351929,1.2713675498962402,1.2635432481765747,0.5750407576560974,0.8714081645011902,1.0790858268737793,1.2647228240966797,1.0806516408920288,1.219521403312683,1.251845359802246,1.2968324422836304,1.0585784912109375,1.1093194484710693,1.161962866783142,1.20371675491333,0.9401658177375793,1.2155423164367676,0.9138450026512146,1.1070375442504883,1.28400456905365,1.2654532194137573,1.2494971752166748,1.2389240264892578,1.1761422157287598,0.8938828110694885,0.8401868939399719,0.9679268598556519,0.7485450506210327,1.1842173337936401,0.9255309104919434,1.3111002445220947,1.3080471754074097,1.0905886888504028,1.0512077808380127,1.2695224285125732,1.1363978385925293,0.8959773182868958,1.031341314315796,1.156154990196228,1.1197597980499268,0.9045258164405823,0.8115993738174438,0.9784348011016846,0.8457930088043213,0.8021100759506226,0.8378831148147583,0.92158043384552
refrigerator,0.9850456118583679,1.3781774044036865,1.2693920135498047,0.8580820560455322,0.798722505569458,0.8513576984405518,0.9048105478286743,0.9488616585731506,0.9591834545135498,1.0915366411209106,1.3497960567474365,1.3646756410598755,1.291073203086853,0.8181467056274414,1.0518498420715332,0.5077012181282043,0.7081195712089539,0.8074216842651367,0.5774013996124268,0.47296828031539917,0.0,0.5589703917503357,0.6646465063095093,0.7270606756210327,0.6032751798629761,0.656400740146637,0.7983134984970093,1.0336860418319702,1.3378545045852661,1.2869309186935425,1.3801885843276978,1.3895083665847778,1.2965764999389648,1.3613594770431519,1.3280596733093262,1.3761446475982666,1.3604772090911865,0.41324853897094727,0.736464262008667,0.9342784881591797,1.1751962900161743,1.0331834554672241,1.2882353067398071,1.3023841381072998,1.34345543384552,0.9393270611763,0.9951731562614441,1.0829746723175049,1.0227007865905762,0.96835857629776,1.2584340572357178,0.7148582935333252,0.8511332273483276,1.196900486946106,1.0467547178268433,1.1244021654129028,1.2762055397033691,1.253866195678711,0.784093976020813,0.5515859723091125,0.7379822731018066,0.6371713876724243,1.0231200456619263,0.8316161036491394,1.1819432973861694,1.1339774131774902,0.9880624413490295,0.9922863841056824,1.2066854238510132,1.0467251539230347,0.8219963908195496,1.0109474658966064,1.0709742307662964,1.0774145126342773,0.8834496140480042,0.8880490660667419,0.9405521154403687,0.8105510473251343,0.8121366500854492,0.8700678944587708,1.038353443145752
crib,1.1412032842636108,1.49360990524292,1.2992949485778809,0.6086581945419312,0.8214622735977173,0.8810197710990906,0.8549745082855225,1.0153937339782715,0.74042809009552,1.0426812171936035,1.4386378526687622,1.5542681217193604,1.5713751316070557,0.9723383188247681,1.3911594152450562,0.4598367214202881,0.596949577331543,0.7999323606491089,0.6758180856704712,0.7350826263427734,0.5589703917503357,0.0,0.103415846824646,0.46039366722106934,0.1981590986251831,0.32624268531799316,0.7629355192184448,1.3031169176101685,1.4717177152633667,1.5256714820861816,1.5673527717590332,1.599807620048523,1.5860791206359863,1.6182339191436768,1.5576324462890625,1.5940760374069214,1.5547304153442383,0.5449762344360352,0.7920803427696228,1.0441752672195435,1.4969648122787476,1.2093876600265503,1.4582107067108154,1.5024616718292236,1.5457043647766113,1.227273941040039,1.1871209144592285,1.384833812713623,1.2764253616333008,1.3708361387252808,1.4487934112548828,0.5963647365570068,1.032544493675232,1.3969416618347168,1.1506211757659912,1.28395676612854,1.4118108749389648,1.182478427886963,0.6762566566467285,0.4174838066101074,0.4215928316116333,0.46583735942840576,0.999052882194519,0.5042839050292969,1.2630852460861206,1.0480670928955078,0.9192276000976562,0.7954394817352295,1.439645528793335,1.0888410806655884,0.6964114904403687,1.0729668140411377,1.0817080736160278,1.1900286674499512,0.5584032535552979,0.6798175573348999,0.6129080653190613,0.6144768595695496,0.6968770027160645,0.7361161708831787,1.124712347984314
bed,1.1994231939315796,1.523463249206543,1.3974868059158325,0.5441098213195801,0.7735980153083801,0.862339437007904,0.7896000742912292,0.9658643007278442,0.6132848262786865,1.018319010734558,1.4179551601409912,1.5262538194656372,1.5692226886749268,0.9927353262901306,1.460057258605957,0.3881989121437073,0.5324475169181824,0.8394679427146912,0.6576367616653442,0.7347207069396973,0.6646465063095093,0.103415846824646,0.0,0.2821047306060791,0.20177316665649414,0.3308083415031433,0.806306004524231,1.3444427251815796,1.4954253435134888,1.59334397315979,1.5963091850280762,1.6369668245315552,1.5881071090698242,1.6166296005249023,1.5480605363845825,1.5707521438598633,1.5457661151885986,0.6513685584068298,0.8762339353561401,1.1040998697280884,1.573577642440796,1.2341128587722778,1.4803235530853271,1.5246391296386719,1.5778933763504028,1.3234379291534424,1.3318406343460083,1.426573634147644,1.3409510850906372,1.4311575889587402,1.4469666481018066,0.7616472244262695,1.1316217184066772,1.4629169702529907,1.2483878135681152,1.384446620941162,1.4926217794418335,1.1596400737762451,0.706261157989502,0.5147783756256104,0.5016945600509644,0.5797996520996094,1.0815176963806152,0.4899589419364929,1.3724899291992188,1.1958520412445068,0.9995015263557434,0.7293360233306885,1.4533741474151611,1.072763204574585,0.7536120414733887,0.9766689538955688,1.064409613609314,1.2126723527908325,0.3658963441848755,0.5112251043319702,0.5164005756378174,0.4864978790283203,0.578313946723938,0.5678854584693909,1.0431175231933594
couch,1.1477046012878418,1.5282166004180908,1.4771381616592407,0.5517643690109253,0.7381377220153809,0.774746298789978,0.7569500207901001,0.7793092131614685,0.44134801626205444,0.8596395254135132,1.1990127563476562,1.271374225616455,1.4545408487319946,1.099686622619629,1.4866671562194824,0.16690069437026978,0.5815485119819641,0.8066163063049316,0.75086510181427,0.6808892488479614,0.7270606756210327,0.46039366722106934,0.2821047306060791,0.0,0.343532919883728,0.5212873220443726,0.9695497751235962,1.41903817653656,1.4335517883300781,1.5270289182662964,1.4919639825820923,1.4927899837493896,1.4524033069610596,1.473132848739624,1.455051302909851,1.4339981079101562,1.39971923828125,0.6803990602493286,1.0420373678207397,1.2701905965805054,1.5694400072097778,1.3513401746749878,1.4906036853790283,1.522944688796997,1.5650899410247803,1.3050495386123657,1.3783997297286987,1.419184684753418,1.3676679134368896,1.3811954259872437,1.4230048656463623,1.0004220008850098,1.2218706607818604,1.5206704139709473,1.3771424293518066,1.561611294746399,1.4843523502349854,1.127233624458313,0.8251768946647644,0.6745145320892334,0.7074103355407715,0.7415553331375122,1.2450981140136719,0.7065535187721252,1.434727668762207,1.3357895612716675,1.0038642883300781,0.6113669872283936,1.2146053314208984,1.0284115076065063,0.7441364526748657,0.8833777904510498,1.0397940874099731,1.1604523658752441,0.3948535919189453,0.343341588973999,0.5658018589019775,0.4082823395729065,0.4527047872543335,0.36328065395355225,0.7574642300605774
table,1.1115306615829468,1.567429780960083,1.3821141719818115,0.5708805918693542,0.7606544494628906,0.8106176853179932,0.8043481111526489,0.9447932243347168,0.6659882068634033,0.997799813747406,1.4274532794952393,1.5498595237731934,1.6231505870819092,1.098494529724121,1.4788124561309814,0.36398983001708984,0.515066385269165,0.6205651760101318,0.754002571105957,0.6835929155349731,0.6032751798629761,0.1981590986251831,0.20177316665649414,0.343532919883728,0.0,0.3746821880340576,0.8222029209136963,1.3378698825836182,1.504668951034546,1.5746796131134033,1.6271584033966064,1.6372355222702026,1.6457465887069702,1.6393953561782837,1.6164381504058838,1.63746976852417,1.606109619140625,0.5753951072692871,0.7848924994468689,1.1325132846832275,1.5187668800354004,1.2621649503707886,1.5449011325836182,1.577127456665039,1.6437642574310303,1.2690346240997314,1.248478651046753,1.4478347301483154,1.3015220165252686,1.43651282787323,1.5152103900909424,0.6980485320091248,1.0285866260528564,1.4215893745422363,1.163631558418274,1.3395496606826782,1.456277847290039,1.161672592163086,0.6511359214782715,0.42032086849212646,0.29677891731262207,0.40132880210876465,0.9961320161819458,0.39880549907684326,1.2582367658615112,1.1204962730407715,0.9421874284744263,0.7033776640892029,1.4383914470672607,1.024273157119751,0.7302036881446838,1.1161386966705322,1.1491467952728271,1.242915391921997,0.5239367485046387,0.6073813438415527,0.5984146595001221,0.5603334903717041,0.6243845224380493,0.6407344937324524,1.0708836317062378
bathtub,1.2396597862243652,1.4139935970306396,1.3706305027008057,0.6435922384262085,0.8149551153182983,0.9316174983978271,0.89760822057724,0.9883261322975159,0.6538392305374146,0.9610086679458618,1.343212366104126,1.4934349060058594,1.4819679260253906,0.8006004095077515,1.307360053062439,0.5666379928588867,0.5676369071006775,0.7384129166603088,0.6887891888618469,0.7363117337226868,0.656400740146637,0.32624268531799316,0.3308083415031433,0.5212873220443726,0.3746821880340576,0.0,0.2870681881904602,1.3825597763061523,1.4509146213531494,1.430670976638794,1.5061652660369873,1.5790565013885498,1.593245267868042,1.5738835334777832,1.568128228187561,1.5771385431289673,1.5079602003097534,0.7810541987419128,0.9416522979736328,1.143810510635376,1.3434289693832397,1.0433436632156372,1.3881654739379883,1.432161569595337,1.5165027379989624,1.2775847911834717,1.3803391456604004,1.4387457370758057,1.2986910343170166,1.3563849925994873,1.3662238121032715,0.8711974024772644,0.8598688840866089,1.385345697402954,0.9632123112678528,1.1102570295333862,1.3769270181655884,1.0240131616592407,0.6753476858139038,0.5568934082984924,0.4136101007461548,0.6970794796943665,1.1496073007583618,0.5297234654426575,1.3470911979675293,1.310426115989685,1.2249479293823242,0.8068024516105652,1.382422685623169,1.1781694889068604,0.9460170865058899,1.1542319059371948,1.1102601289749146,1.1097235679626465,0.6897693872451782,0.6621609926223755,0.6267727613449097,0.6265347003936768,0.6759307980537415,0.6152373552322388,0.9811306595802307
sink,1.1754125356674194,0.9244295954704285,1.1581840515136719,0.9891452789306641,0.9457616209983826,1.0705019235610962,1.110021710395813,1.1639275550842285,1.0580928325653076,1.1347057819366455,1.2432247400283813,1.3168785572052002,1.1036298274993896,0.5518736243247986,0.7811828851699829,0.8697525858879089,0.6477406620979309,0.8103216886520386,0.7702651023864746,0.9071312546730042,0.7983134984970093,0.7629355192184448,0.806306004524231,0.9695497751235962,0.8222029209136963,0.2870681881904602,0.0,1.0601553916931152,1.0723704099655151,0.947543203830719,1.0748873949050903,1.2439525127410889,1.1986610889434814,1.1070693731307983,1.2202000617980957,1.2100574970245361,1.1809186935424805,0.9164021611213684,0.9907566905021667,0.9639734625816345,0.9075953364372253,0.7353261709213257,0.8959135413169861,0.9432119727134705,1.0338789224624634,1.053568959236145,1.2018436193466187,1.072027325630188,0.9349976181983948,0.8636609315872192,0.8630397915840149,0.9006801247596741,0.5384873747825623,0.9501044154167175,0.5071895718574524,0.6095324754714966,1.0130558013916016,1.0993012189865112,0.8488852977752686,0.85511314868927,0.6643093824386597,0.9042642712593079,0.9954849481582642,0.7803661227226257,1.1130781173706055,1.208625078201294,1.3778913021087646,1.128390908241272,1.1913894414901733,1.197538137435913,1.1003490686416626,1.0488892793655396,0.9976137280464172,0.8961811065673828,1.0146231651306152,1.0935875177383423,1.0591554641723633,1.007253646850586,1.0530211925506592,0.9442498087882996,1.0654284954071045
clock,0.8143987059593201,0.6427779197692871,0.57277512550354,1.2568196058273315,1.1252270936965942,1.0760788917541504,0.9712020754814148,1.1434569358825684,1.451200008392334,1.3276606798171997,1.1268020868301392,0.9995059967041016,0.7389920949935913,0.8565349578857422,0.4986070394515991,1.3036623001098633,1.1416857242584229,1.021538257598877,1.0837385654449463,1.0831754207611084,1.0336860418319702,1.3031169176101685,1.3444427251815796,1.41903817653656,1.3378698825836182,1.3825597763061523,1.0601553916931152,0.0,0.6260469555854797,0.6161805391311646,0.7625240683555603,0.7529919147491455,0.5764163136482239,0.6987311840057373,0.7610121965408325,0.7059903740882874,0.791894793510437,1.0348482131958008,0.8814038634300232,0.7032818794250488,0.6198049783706665,0.8343812227249146,0.6991450190544128,0.6995809674263,0.6989837884902954,0.7506171464920044,0.666571319103241,0.6634542942047119,0.6677155494689941,0.6824132800102234,0.7737329006195068,0.9256975054740906,0.7803410291671753,0.5184197425842285,0.702131986618042,0.4493790864944458,0.7246624827384949,1.1143816709518433,1.0849905014038086,1.1914960145950317,1.2011295557022095,1.0904673337936401,0.7794255018234253,1.1779730319976807,0.7363118529319763,0.6972132921218872,0.8877591490745544,1.3767919540405273,0.9853864312171936,1.018768548965454,1.0678642988204956,0.8977388143539429,0.9515378475189209,0.959344744682312,1.2090357542037964,1.4832336902618408,1.3266181945800781,1.3410067558288574,1.3393609523773193,1.4305853843688965,1.3109817504882812
ball,0.9849234819412231,0.5147730112075806,0.7526741623878479,1.4531075954437256,1.2087123394012451,1.1620862483978271,1.1615548133850098,1.1621781587600708,1.3636305332183838,1.167612075805664,0.7813927531242371,0.6747217178344727,0.5928294658660889,0.8983460664749146,0.6193485260009766,1.4554111957550049,1.2902462482452393,1.2676564455032349,1.3149592876434326,1.3178741931915283,1.3378545045852661,1.4717177152633667,1.4954253435134888,1.4335517883300781,1.504668951034546,1.4509146213531494,1.0723704099655151,0.6260469555854797,0.0,0.1573893427848816,0.31095075607299805,0.22821760177612305,0.42937159538269043,0.4989495277404785,0.475558876991272,0.3462594747543335,0.5578078031539917,1.3247153759002686,1.1175434589385986,0.9159878492355347,0.6370618939399719,0.9535778164863586,0.5504353046417236,0.5862370729446411,0.4599100351333618,0.8912978172302246,0.7246014475822449,0.47397559881210327,0.5446833372116089,0.6514740586280823,0.5619375109672546,1.1832741498947144,0.8017849922180176,0.3380613327026367,0.5559161305427551,0.5601674318313599,0.543462336063385,0.9435811638832092,1.2046884298324585,1.3441481590270996,1.2988343238830566,1.2897093296051025,0.9066162109375,1.3511295318603516,0.5477238893508911,0.5643263459205627,1.0187580585479736,1.20641028881073,0.7480475902557373,1.0355483293533325,1.231010913848877,0.9535982012748718,0.9310925006866455,0.9191271066665649,1.3461403846740723,1.4193503856658936,1.4114041328430176,1.3813217878341675,1.3919038772583008,1.3947999477386475,1.2073041200637817
