,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0691889524459839,1.0211973190307617,1.1542574167251587,1.3114252090454102,1.0907666683197021,1.1108243465423584,0.9737364649772644,0.9718692898750305,1.0101209878921509,0.3945354223251343,0.0,0.13704288005828857,0.35536623001098633,1.1329820156097412,1.0805575847625732,1.2096914052963257,1.260326623916626,1.0797499418258667,1.254259467124939,1.2435176372528076,1.2907192707061768,1.4288902282714844,1.3263099193572998,1.2059305906295776,1.3559043407440186,1.2302168607711792,1.1517605781555176,1.0788593292236328,0.9191253781318665,0.7846927642822266,0.7710227966308594,0.892376184463501,0.7877803444862366,0.592319130897522,0.7869604825973511,0.6630163192749023,0.5544893741607666,1.0764663219451904,1.1463520526885986,0.9788531064987183,0.7695657014846802,0.8650723099708557,0.7706623673439026,0.8452505469322205,0.7423374056816101,1.1914550065994263,1.1820673942565918,1.062639832496643,1.0464152097702026,1.0522211790084839,0.9777750968933105,1.0920984745025635,1.1226518154144287,1.0376936197280884,0.9689731597900391,1.0442224740982056,0.9489748477935791,0.7786983847618103,0.9080142974853516,1.163666009902954,1.2895519733428955,1.239436388015747,1.2440950870513916,1.1940999031066895,0.6894176006317139,1.2478595972061157,1.0749211311340332,0.782749593257904,0.559299111366272,0.6675041317939758,1.3272308111190796,1.019738793373108,0.8700435161590576,0.8565729856491089,1.295773983001709,1.124695062637329,1.0844168663024902,1.1066359281539917,0.9789832234382629,0.966437816619873,1.0101996660232544
toe,1.0568037033081055,1.0551669597625732,1.1635704040527344,1.4242124557495117,1.0973929166793823,1.117822289466858,0.9946056604385376,1.0306956768035889,1.1753431558609009,0.6970017552375793,0.13704288005828857,0.0,0.3360717296600342,1.0507879257202148,0.9777422547340393,1.2591018676757812,1.4037981033325195,1.1401842832565308,1.3789359331130981,1.302257776260376,1.3269412517547607,1.5593700408935547,1.464391827583313,1.3088217973709106,1.5076946020126343,1.376786470413208,1.1052920818328857,0.9211854934692383,0.836331844329834,0.6453178524971008,0.701126754283905,0.7592647075653076,0.5637124180793762,0.36815571784973145,0.5805304646492004,0.4542701244354248,0.3676424026489258,1.0074001550674438,1.266829252243042,1.0665267705917358,0.7115181088447571,0.8203331232070923,0.691923201084137,0.6663141250610352,0.5931282043457031,1.2142866849899292,1.1600260734558105,0.8369492888450623,0.8218023777008057,0.857756495475769,0.8357744812965393,1.0465394258499146,0.9634208679199219,0.9019428491592407,0.7730907201766968,1.1309483051300049,0.9672996401786804,0.8123300075531006,0.9565472602844238,1.3212568759918213,1.4633612632751465,1.2629239559173584,1.2868387699127197,1.3132153749465942,0.734710693359375,1.2277946472167969,1.075690746307373,0.9306275248527527,0.5495967864990234,0.6464107036590576,1.2979766130447388,0.9077308177947998,0.6285756826400757,0.6269242167472839,1.4231345653533936,1.2284425497055054,1.204953908920288,1.1616109609603882,1.0722192525863647,1.06061589717865,1.094252109527588
tooth,1.0690083503723145,0.8755728006362915,1.1054216623306274,1.4115409851074219,1.1511300802230835,1.252179503440857,1.0382846593856812,1.0491381883621216,1.2333424091339111,0.8326922059059143,0.35536623001098633,0.3360717296600342,0.0,0.9736804366111755,0.8729897737503052,1.3300204277038574,1.369494915008545,1.1295113563537598,1.2710950374603271,1.273662805557251,1.3852131366729736,1.414763331413269,1.3892854452133179,1.3625940084457397,1.4421577453613281,1.209038496017456,0.864897608757019,0.7962888479232788,0.9179397821426392,0.7172300815582275,0.6737244725227356,0.7919648289680481,0.668239951133728,0.4757300615310669,0.5696910619735718,0.47766220569610596,0.3580291271209717,1.0778374671936035,1.1374341249465942,0.9297096729278564,0.5849660038948059,0.6794534921646118,0.5382477045059204,0.5754814743995667,0.47326773405075073,1.2017415761947632,1.1660553216934204,0.7778791189193726,0.7942108511924744,0.9134188294410706,0.7282112836837769,0.926528811454773,1.067229151725769,0.8979973196983337,0.6789481043815613,0.9161348938941956,0.9045858979225159,0.7969136238098145,0.9065754413604736,1.2783973217010498,1.336289882659912,1.2456470727920532,1.2041553258895874,1.2716076374053955,0.608445942401886,1.2401036024093628,1.223921537399292,1.1099148988723755,0.9563777446746826,0.8184928894042969,1.4051892757415771,1.1460727453231812,0.7280744314193726,0.7543956637382507,1.3836746215820312,1.2537875175476074,1.1804161071777344,1.1406131982803345,1.078217625617981,1.1397850513458252,1.0781967639923096
car,0.8765168190002441,1.008247971534729,0.8079020977020264,1.3539409637451172,1.1595958471298218,1.1609268188476562,1.2128641605377197,1.297367811203003,1.4638710021972656,1.389091968536377,1.1329820156097412,1.0507879257202148,0.9736804366111755,0.0,0.6188861131668091,1.1532137393951416,1.3152687549591064,1.0642294883728027,1.1037784814834595,1.1105762720108032,1.0268198251724243,1.227704405784607,1.4209024906158447,1.3150395154953003,1.376915693283081,1.2998220920562744,0.6400623917579651,0.588214099407196,0.9429316520690918,0.8511810302734375,0.871416449546814,0.710747480392456,0.7098350524902344,0.6758397221565247,0.6011233329772949,0.7622049450874329,0.786515474319458,0.7441684007644653,0.965405285358429,0.9150968790054321,0.6556781530380249,0.6058022975921631,0.6555861830711365,0.5740983486175537,0.6113360524177551,0.7769976258277893,0.6982097625732422,0.5710464715957642,0.5061367750167847,0.6496701240539551,0.6486285328865051,0.5755464434623718,0.6171070337295532,0.6296965479850769,0.5365895628929138,0.995405912399292,0.8585395812988281,1.1294231414794922,0.9479113817214966,1.3598023653030396,1.120643138885498,0.8133406639099121,0.7468096017837524,1.1774307489395142,1.0189412832260132,0.803804874420166,0.9389539957046509,1.44808030128479,1.1525455713272095,1.0563881397247314,0.9123071432113647,0.7559478282928467,0.5804824829101562,0.6173378229141235,1.3893588781356812,1.381268858909607,1.396690011024475,1.3712797164916992,1.4241920709609985,1.453207015991211,1.1844816207885742
lamp,0.9199531078338623,1.0198817253112793,0.9710120558738708,1.4470453262329102,1.1461429595947266,1.2842295169830322,1.2687608003616333,1.3357011079788208,1.3619575500488281,1.3816947937011719,1.0805575847625732,0.9777422547340393,0.8729897737503052,0.6188861131668091,0.0,1.0283962488174438,1.267378568649292,0.9888026118278503,0.9999013543128967,0.888925313949585,1.051418423652649,1.1644901037216187,1.370164155960083,1.3614872694015503,1.317545771598816,1.054729700088501,0.5376314520835876,0.4797894358634949,0.8770634531974792,0.7275140285491943,0.8128324747085571,0.692289412021637,0.818857729434967,0.6761178970336914,0.5937379598617554,0.673808217048645,0.6858304738998413,0.6790369749069214,0.9992206692695618,1.0163805484771729,0.5953904986381531,0.599458634853363,0.5732475519180298,0.5075111389160156,0.571149468421936,0.7745605707168579,0.7948028445243835,0.5032906532287598,0.49351954460144043,0.5623845458030701,0.6558952927589417,0.7021471261978149,0.6510692238807678,0.6520962119102478,0.5148020386695862,0.9065071940422058,1.0098296403884888,1.0611129999160767,1.0434197187423706,1.2897918224334717,1.189666748046875,0.9027284979820251,0.9926233291625977,1.2312259674072266,1.0439051389694214,1.0435471534729004,1.1671236753463745,1.4966952800750732,1.2325937747955322,1.0756224393844604,1.1311149597167969,0.9575843214988708,0.6092555522918701,0.6392528414726257,1.3860533237457275,1.447503685951233,1.4361926317214966,1.3458011150360107,1.3945136070251465,1.453500509262085,1.145632266998291
chair,1.1941899061203003,1.1509193181991577,1.209299921989441,0.852493941783905,0.9278587698936462,0.9147849082946777,1.0821657180786133,1.033132553100586,0.780253529548645,1.0428653955459595,1.2096914052963257,1.2591018676757812,1.3300204277038574,1.1532137393951416,1.0283962488174438,0.0,0.3510878086090088,0.5367817878723145,0.6845158934593201,0.573816180229187,0.5772647857666016,0.5281983017921448,0.569972813129425,0.46614909172058105,0.42482060194015503,0.5408264398574829,1.0175150632858276,1.3020883798599243,1.0927708148956299,1.0998708009719849,1.2592575550079346,1.2842717170715332,1.1619822978973389,1.2126063108444214,1.275122880935669,1.3498390913009644,1.3374665975570679,0.6550521850585938,0.947231113910675,1.036002516746521,1.1909456253051758,1.138956904411316,1.2098957300186157,1.209310531616211,1.2868635654449463,0.946965754032135,0.9854877591133118,1.2627685070037842,1.1866271495819092,0.7782182693481445,1.108556866645813,0.8859776258468628,0.818179726600647,1.1131457090377808,1.1690289974212646,1.0941519737243652,1.2637182474136353,1.2581870555877686,1.1428661346435547,0.803302526473999,0.7025697231292725,0.6182370185852051,0.8717885613441467,0.8082289695739746,1.2441151142120361,1.0197116136550903,0.9942145347595215,0.9023618102073669,0.9401835203170776,1.0632305145263672,0.6906658411026001,0.7672707438468933,1.0534067153930664,1.0135059356689453,0.6132141351699829,0.8232402801513672,0.8734015226364136,0.9282746315002441,0.8759616613388062,0.6451060175895691,0.8907263875007629
bench,1.1886277198791504,1.1112464666366577,1.2506563663482666,0.6069942712783813,0.8119330406188965,0.7573388814926147,0.8438397645950317,0.7438819408416748,0.47229886054992676,0.8678654432296753,1.260326623916626,1.4037981033325195,1.369494915008545,1.3152687549591064,1.267378568649292,0.3510878086090088,0.0,0.48694151639938354,0.43461692333221436,0.4750314950942993,0.584757387638092,0.36966001987457275,0.18616855144500732,0.19737541675567627,0.22792953252792358,0.4376335144042969,1.1435515880584717,1.513966679573059,1.26779043674469,1.4437623023986816,1.4517356157302856,1.4832782745361328,1.467977523803711,1.4992249011993408,1.541279911994934,1.5218349695205688,1.5179111957550049,0.9315047860145569,1.0233218669891357,1.1583311557769775,1.518351435661316,1.3978079557418823,1.4456851482391357,1.506815791130066,1.5708096027374268,1.0333778858184814,1.0901445150375366,1.4647184610366821,1.5340602397918701,1.2463024854660034,1.3320599794387817,1.134454607963562,1.282007098197937,1.4984278678894043,1.46925687789917,1.1313073635101318,1.344279170036316,1.2212613821029663,1.0912872552871704,0.652317225933075,0.7082448601722717,0.7590624094009399,0.8810977339744568,0.5737631320953369,1.3441901206970215,1.1190569400787354,1.012351155281067,0.7801698446273804,1.0902197360992432,1.0400199890136719,0.8821536898612976,1.0508540868759155,1.4693354368209839,1.4234678745269775,0.2947225570678711,0.5172929167747498,0.6335593461990356,0.6183357238769531,0.5854690074920654,0.4724084734916687,0.7670380473136902
drawer,1.272961139678955,1.2016401290893555,1.2646839618682861,1.0260413885116577,1.0888893604278564,1.0897527933120728,1.0558569431304932,1.0744554996490479,0.8990383744239807,1.0672520399093628,1.0797499418258667,1.1401842832565308,1.1295113563537598,1.0642294883728027,0.9888026118278503,0.5367817878723145,0.48694151639938354,0.0,0.8404110670089722,0.5384430289268494,0.6790413856506348,0.7110723853111267,0.7981613874435425,0.748438835144043,0.7656406760215759,0.5961458086967468,0.8497995138168335,1.1595934629440308,1.2812168598175049,1.229316234588623,1.2232489585876465,1.245241403579712,1.2018465995788574,1.0479629039764404,1.2030470371246338,1.2856324911117554,1.1709203720092773,0.6964512467384338,0.9463344812393188,1.1889903545379639,1.1492698192596436,0.9401070475578308,1.0468711853027344,1.1145802736282349,1.1635338068008423,1.1174343824386597,1.1384963989257812,1.2120609283447266,1.1949489116668701,0.7724623680114746,0.9847480654716492,0.7287907004356384,0.8983554244041443,1.2233498096466064,1.0131447315216064,1.0100778341293335,1.243408203125,1.0921046733856201,1.116218090057373,1.0239406824111938,0.8438346982002258,0.4795757532119751,0.798560380935669,0.80467289686203,1.2350941896438599,1.22036874294281,1.2263103723526,1.0634655952453613,1.1457650661468506,0.987657368183136,0.8643831014633179,1.0411149263381958,0.9770362973213196,0.9029214382171631,0.8474783301353455,1.0290193557739258,1.0665653944015503,1.0493443012237549,1.0109822750091553,0.8686673641204834,0.9448015689849854
window,1.0798845291137695,1.04007089138031,1.2059906721115112,0.7213000059127808,0.8272391557693481,0.8925380706787109,0.7907418012619019,0.7022854685783386,0.6470082998275757,0.9907246232032776,1.254259467124939,1.3789359331130981,1.2710950374603271,1.1037784814834595,0.9999013543128967,0.6845158934593201,0.43461692333221436,0.8404110670089722,0.0,0.44714921712875366,0.6454299092292786,0.5341814756393433,0.5334787368774414,0.535038948059082,0.5471339225769043,0.5879243612289429,1.0263549089431763,1.315437912940979,1.2047064304351807,1.3125741481781006,1.3112903833389282,1.2792036533355713,1.3561861515045166,1.473019003868103,1.3841495513916016,1.322305679321289,1.3428618907928467,0.9002249240875244,1.0802099704742432,1.1756062507629395,1.38140869140625,1.3204901218414307,1.3144060373306274,1.321488857269287,1.3848613500595093,0.6661831140518188,0.8542077541351318,1.2236794233322144,1.3061017990112305,1.141248106956482,1.1758010387420654,1.1430402994155884,1.2378880977630615,1.3965768814086914,1.3142564296722412,1.0696041584014893,1.2650679349899292,1.1808600425720215,1.1236261129379272,0.7176488041877747,0.90236496925354,0.9352214336395264,1.0099685192108154,0.7190626859664917,1.286956548690796,1.1437588930130005,1.0210353136062622,1.003099799156189,1.256991982460022,1.2704704999923706,1.036074161529541,1.1590774059295654,1.3996837139129639,1.4381654262542725,0.5882591009140015,0.6581895351409912,0.8008242845535278,0.6556879878044128,0.6651907563209534,0.7341076135635376,0.84976726770401
door,1.179603099822998,1.2457319498062134,1.3267533779144287,0.8952511548995972,0.8706515431404114,0.913004994392395,0.9827701449394226,0.9066969752311707,0.8115429878234863,1.105536699295044,1.2435176372528076,1.302257776260376,1.273662805557251,1.1105762720108032,0.888925313949585,0.573816180229187,0.4750314950942993,0.5384430289268494,0.44714921712875366,0.0,0.3849802017211914,0.5360410809516907,0.7114813327789307,0.6502537727355957,0.6598591208457947,0.5241902470588684,0.9569663405418396,1.1712186336517334,1.2871805429458618,1.301274299621582,1.3276338577270508,1.254702091217041,1.353898286819458,1.3007043600082397,1.2905399799346924,1.305527925491333,1.2572119235992432,0.4980621337890625,0.9920154213905334,1.1428914070129395,1.2629231214523315,1.1025679111480713,1.2043190002441406,1.248946189880371,1.2958147525787354,0.8802081346511841,0.9842932224273682,1.1180046796798706,1.1717197895050049,0.7946491241455078,1.1708378791809082,0.9240722060203552,0.952860414981842,1.3411524295806885,1.2382628917694092,1.1385201215744019,1.332680344581604,1.1313185691833496,1.1180508136749268,0.813883900642395,0.9444085359573364,0.697165846824646,1.0610967874526978,0.8236547708511353,1.3757452964782715,1.1871155500411987,1.093153476715088,1.118393898010254,1.2373027801513672,1.1629060506820679,0.8846104145050049,1.1159101724624634,1.1108574867248535,1.1023573875427246,0.7284883260726929,0.8523073792457581,0.9882928133010864,0.9096264839172363,0.8892154097557068,0.8377045392990112,0.8972017168998718
refrigerator,1.1006312370300293,1.3054568767547607,1.1678272485733032,0.8191366791725159,0.9907383918762207,0.7711025476455688,0.9422167539596558,0.9315434694290161,0.8282176852226257,1.0765589475631714,1.2907192707061768,1.3269412517547607,1.3852131366729736,1.0268198251724243,1.051418423652649,0.5772647857666016,0.584757387638092,0.6790413856506348,0.6454299092292786,0.3849802017211914,0.0,0.4783419370651245,0.7110345363616943,0.610877513885498,0.5443737506866455,0.7206925749778748,0.995644748210907,1.2333195209503174,1.2115339040756226,1.2861309051513672,1.3210536241531372,1.2739160060882568,1.291136622428894,1.3348350524902344,1.291332721710205,1.3395109176635742,1.346128225326538,0.5561010241508484,0.9292633533477783,1.1057614088058472,1.2144150733947754,1.1661505699157715,1.2860209941864014,1.2937331199645996,1.3331440687179565,0.8481670618057251,0.8512443900108337,1.1363755464553833,1.1219614744186401,0.8458552360534668,1.2592926025390625,0.8220741748809814,0.775454044342041,1.2284538745880127,1.2042607069015503,1.0666909217834473,1.1810415983200073,1.1411657333374023,1.0611772537231445,0.7764706611633301,0.6950583457946777,0.5077043771743774,0.7798765897750854,0.7094601988792419,1.2572579383850098,0.9271231889724731,0.8215982913970947,1.0139117240905762,1.1039884090423584,1.1509474515914917,0.7413585186004639,0.999036431312561,1.1043803691864014,1.081494927406311,0.7858031988143921,0.8226776719093323,0.8525949120521545,1.002086877822876,0.9399613738059998,0.9253603219985962,0.9872943758964539
crib,1.093401312828064,1.113351583480835,1.142493724822998,0.5214207768440247,1.0119520425796509,0.8476386070251465,0.8265741467475891,0.8113878965377808,0.5879056453704834,0.953698456287384,1.4288902282714844,1.5593700408935547,1.414763331413269,1.227704405784607,1.1644901037216187,0.5281983017921448,0.36966001987457275,0.7110723853111267,0.5341814756393433,0.5360410809516907,0.4783419370651245,0.0,0.34855902194976807,0.48207539319992065,0.2755207419395447,0.4472160339355469,1.0178766250610352,1.412165641784668,1.173397421836853,1.3760361671447754,1.3877949714660645,1.395809531211853,1.4771424531936646,1.6268692016601562,1.5347234010696411,1.4931786060333252,1.567982792854309,0.9308841824531555,0.8367360234260559,0.9919715523719788,1.3911802768707275,1.3486504554748535,1.4195849895477295,1.4847503900527954,1.510221242904663,0.9349755644798279,0.948284924030304,1.3553907871246338,1.3730591535568237,1.214603304862976,1.405381441116333,0.9344242215156555,1.0962514877319336,1.3196994066238403,1.3912005424499512,0.9634275436401367,1.1953940391540527,1.1858075857162476,1.1264021396636963,0.5191105604171753,0.4805636405944824,0.6773439645767212,0.8361715078353882,0.6109426617622375,1.2011005878448486,0.8412591218948364,0.9205374717712402,0.8715569972991943,1.2362254858016968,1.164188027381897,0.7738495469093323,1.2017219066619873,1.4514808654785156,1.3998842239379883,0.47268688678741455,0.6178058385848999,0.605780839920044,0.7826569676399231,0.7664207816123962,0.7834877371788025,0.9502747058868408
bed,1.096696138381958,1.02230703830719,1.1075059175491333,0.48702752590179443,0.8396933078765869,0.7732390761375427,0.7689226269721985,0.7076176404953003,0.3849869966506958,0.8132176399230957,1.3263099193572998,1.464391827583313,1.3892854452133179,1.4209024906158447,1.370164155960083,0.569972813129425,0.18616855144500732,0.7981613874435425,0.5334787368774414,0.7114813327789307,0.7110345363616943,0.34855902194976807,0.0,0.25162839889526367,0.19303053617477417,0.4974161982536316,1.224440336227417,1.47243332862854,1.1459300518035889,1.419418454170227,1.3928086757659912,1.441109299659729,1.4473183155059814,1.6027910709381104,1.553881049156189,1.4679423570632935,1.5525344610214233,1.2367714643478394,1.0373022556304932,1.0950826406478882,1.5670289993286133,1.5261459350585938,1.5048143863677979,1.5631062984466553,1.6009472608566284,1.0810129642486572,1.144840955734253,1.4569792747497559,1.5385380983352661,1.4327235221862793,1.3767902851104736,1.2902345657348633,1.404689073562622,1.4017374515533447,1.5219614505767822,1.024457573890686,1.2668442726135254,1.202174186706543,1.065152645111084,0.5908370018005371,0.6531636714935303,0.9361112117767334,0.8560725450515747,0.5403924584388733,1.2447891235351562,0.9903457164764404,0.9683754444122314,0.696121871471405,1.1242544651031494,1.1160528659820557,0.8987119793891907,1.0785465240478516,1.5835609436035156,1.5496902465820312,0.18444442749023438,0.37393689155578613,0.42493319511413574,0.4839285612106323,0.48592430353164673,0.4819214940071106,0.8561642169952393
couch,1.155677318572998,1.1548508405685425,1.1773388385772705,0.6113486886024475,0.8502882719039917,0.6937094926834106,0.7357731461524963,0.7170296907424927,0.5073955059051514,0.7936420440673828,1.2059305906295776,1.3088217973709106,1.3625940084457397,1.3150395154953003,1.3614872694015503,0.46614909172058105,0.19737541675567627,0.748438835144043,0.535038948059082,0.6502537727355957,0.610877513885498,0.48207539319992065,0.25162839889526367,0.0,0.29755616188049316,0.6413475275039673,1.2686233520507812,1.5320494174957275,1.1974302530288696,1.3912570476531982,1.355356216430664,1.3963700532913208,1.3687126636505127,1.4938644170761108,1.4857624769210815,1.4337846040725708,1.470846176147461,1.0405226945877075,1.0877436399459839,1.1525042057037354,1.5365140438079834,1.4984359741210938,1.4692105054855347,1.5152287483215332,1.54152250289917,1.0062682628631592,1.0234980583190918,1.4256025552749634,1.489258050918579,1.3099488019943237,1.3441441059112549,1.2020022869110107,1.288258671760559,1.4599032402038574,1.4831156730651855,1.1699233055114746,1.2382739782333374,1.1608494520187378,1.1349469423294067,0.6456928849220276,0.7504019737243652,0.857425332069397,0.9538025259971619,0.65413898229599,1.2411091327667236,1.0016255378723145,0.8194558024406433,0.6860501766204834,0.9473412036895752,1.0853056907653809,0.8212505578994751,0.8557347059249878,1.4336265325546265,1.4092793464660645,0.3396707773208618,0.42839229106903076,0.5446058511734009,0.6019601821899414,0.5596662759780884,0.4848836660385132,0.8400424718856812
table,1.0665969848632812,1.0682350397109985,1.1052002906799316,0.43446797132492065,0.9977229833602905,0.7390431761741638,0.7595168948173523,0.714627742767334,0.439095139503479,0.7930477261543274,1.3559043407440186,1.5076946020126343,1.4421577453613281,1.376915693283081,1.317545771598816,0.42482060194015503,0.22792953252792358,0.7656406760215759,0.5471339225769043,0.6598591208457947,0.5443737506866455,0.2755207419395447,0.19303053617477417,0.29755616188049316,0.0,0.47712618112564087,1.145492672920227,1.471367359161377,1.0887200832366943,1.3379695415496826,1.3351033926010132,1.3893287181854248,1.4924057722091675,1.655960202217102,1.5603680610656738,1.5111491680145264,1.618013858795166,1.085852026939392,0.8930902481079102,0.9756165146827698,1.452214241027832,1.4702433347702026,1.4668794870376587,1.5482814311981201,1.567011833190918,0.991150975227356,0.9931923151016235,1.4346656799316406,1.4638772010803223,1.3719652891159058,1.4520840644836426,1.2108346223831177,1.2260123491287231,1.3273626565933228,1.4585285186767578,0.8557465076446533,1.1708078384399414,1.1689226627349854,1.0490765571594238,0.4069647789001465,0.39581823348999023,0.7797669172286987,0.815473198890686,0.5130220651626587,1.1056973934173584,0.8176787495613098,0.8004566431045532,0.70355224609375,1.1198760271072388,1.1697583198547363,0.8220847845077515,1.1746339797973633,1.553227424621582,1.517539620399475,0.35001039505004883,0.4665027856826782,0.4719949960708618,0.6686483025550842,0.6155474781990051,0.5733292102813721,0.866702675819397
bathtub,1.2965919971466064,0.9152510762214661,1.2136908769607544,0.6868700981140137,0.9023787975311279,1.0451747179031372,0.9833154678344727,0.9265666007995605,0.5931379795074463,0.9152922630310059,1.2302168607711792,1.376786470413208,1.209038496017456,1.2998220920562744,1.054729700088501,0.5408264398574829,0.4376335144042969,0.5961458086967468,0.5879243612289429,0.5241902470588684,0.7206925749778748,0.4472160339355469,0.4974161982536316,0.6413475275039673,0.47712618112564087,0.0,0.7115852236747742,1.335970163345337,1.1919857263565063,1.2549195289611816,1.2257473468780518,1.3350486755371094,1.4095590114593506,1.4590497016906738,1.5155102014541626,1.455052375793457,1.4355658292770386,0.9915421009063721,0.8814590573310852,1.1172250509262085,1.207157850265503,1.2139040231704712,1.2888193130493164,1.3653637170791626,1.3910143375396729,1.0748534202575684,1.2198792695999146,1.3359968662261963,1.3245716094970703,1.0282518863677979,1.1889312267303467,1.0566710233688354,1.097530722618103,1.3038848638534546,1.17843496799469,0.6867762804031372,1.2306830883026123,1.036104679107666,1.033449411392212,0.5814728736877441,0.6059935092926025,0.8162112832069397,1.0057884454727173,0.6790381669998169,1.085099220275879,1.188594102859497,1.2572498321533203,0.9420654773712158,1.211108922958374,1.190150499343872,1.0588980913162231,1.1965558528900146,1.340771198272705,1.2736178636550903,0.5058415532112122,0.7311728596687317,0.6645071506500244,0.793121337890625,0.7504934072494507,0.6568009853363037,0.8715413212776184
sink,1.2164329290390015,0.9805128574371338,1.111027717590332,1.2754302024841309,1.2032288312911987,1.361307144165039,1.2216941118240356,1.3215181827545166,1.191510558128357,1.329370141029358,1.1517605781555176,1.1052920818328857,0.864897608757019,0.6400623917579651,0.5376314520835876,1.0175150632858276,1.1435515880584717,0.8497995138168335,1.0263549089431763,0.9569663405418396,0.995644748210907,1.0178766250610352,1.224440336227417,1.2686233520507812,1.145492672920227,0.7115852236747742,0.0,0.6671370267868042,1.0351946353912354,0.9183193445205688,0.7201805114746094,0.6164570450782776,0.9228498935699463,0.7905395030975342,0.6864490509033203,0.6769161224365234,0.7790200710296631,0.8835158348083496,0.8506417870521545,1.1292682886123657,0.631857693195343,0.6320797204971313,0.5581520199775696,0.5300608277320862,0.5761034488677979,0.9971224069595337,0.9814162850379944,0.41719961166381836,0.41930055618286133,0.5900115370750427,0.5491408109664917,0.6792826056480408,0.6445683240890503,0.7682867050170898,0.27948617935180664,0.5791527032852173,0.9072494506835938,1.102113962173462,1.0032511949539185,1.1116254329681396,0.938127338886261,0.8652302026748657,0.9042122960090637,1.0570076704025269,0.8974581360816956,1.1290961503982544,1.3204163312911987,1.5448498725891113,1.3967543840408325,1.2464638948440552,1.2636353969573975,1.0668063163757324,0.7276015877723694,0.7691420912742615,1.2272112369537354,1.3590319156646729,1.338181734085083,1.2772397994995117,1.2643793821334839,1.3183926343917847,1.117954134941101
clock,0.8918620347976685,0.9685494899749756,0.7527572512626648,1.519348382949829,1.1608246564865112,1.3096414804458618,1.2637386322021484,1.3784303665161133,1.4920676946640015,1.406372308731079,1.0788593292236328,0.9211854934692383,0.7962888479232788,0.588214099407196,0.4797894358634949,1.3020883798599243,1.513966679573059,1.1595934629440308,1.315437912940979,1.1712186336517334,1.2333195209503174,1.412165641784668,1.47243332862854,1.5320494174957275,1.471367359161377,1.335970163345337,0.6671370267868042,0.0,0.7515299320220947,0.5919585824012756,0.6402392983436584,0.5501301288604736,0.6478155851364136,0.5383949875831604,0.43943148851394653,0.5521414279937744,0.610602617263794,0.8897499442100525,0.9975090026855469,0.9662715792655945,0.5261797904968262,0.6089943051338196,0.5744500160217285,0.4986424446105957,0.5116440057754517,0.9604196548461914,0.913085401058197,0.4384727478027344,0.38965922594070435,0.6113144159317017,0.643851637840271,0.7155705690383911,0.6425074338912964,0.36061978340148926,0.4498986005783081,0.8458121418952942,0.8150818347930908,0.9967063665390015,0.9339746236801147,1.3298029899597168,1.2220450639724731,1.0021517276763916,1.0092452764511108,1.3393142223358154,0.8700323104858398,0.931698203086853,1.1353318691253662,1.4897657632827759,1.239166259765625,1.080162763595581,1.1216685771942139,0.975600004196167,0.5211509466171265,0.5924485921859741,1.5179550647735596,1.4997543096542358,1.433595895767212,1.3667112588882446,1.457187533378601,1.5001273155212402,1.179317593574524
ball,0.8656821250915527,0.7083690166473389,0.8626002073287964,1.054632544517517,1.147852897644043,1.1028611660003662,1.0583608150482178,1.1288912296295166,1.1157872676849365,0.986423671245575,0.9191253781318665,0.836331844329834,0.9179397821426392,0.9429316520690918,0.8770634531974792,1.0927708148956299,1.26779043674469,1.2812168598175049,1.2047064304351807,1.2871805429458618,1.2115339040756226,1.173397421836853,1.1459300518035889,1.1974302530288696,1.0887200832366943,1.1919857263565063,1.0351946353912354,0.7515299320220947,0.0,0.1665494441986084,0.6124604940414429,0.672832727432251,0.7531404495239258,0.9593214988708496,0.80626380443573,0.7261804342269897,0.9483454823493958,1.0759358406066895,0.8909153938293457,0.8419191837310791,0.9084431529045105,1.0367940664291382,0.9295060634613037,0.9077562093734741,0.8740990161895752,0.9724552631378174,0.9385635852813721,0.8623411059379578,0.7895430326461792,1.0439664125442505,1.0124900341033936,1.141103982925415,0.8375294208526611,0.4851928949356079,0.8417658805847168,0.8726745843887329,0.8838260173797607,1.0996326208114624,1.0726277828216553,0.8710523843765259,0.9328540563583374,1.1645498275756836,0.9907468557357788,1.0975182056427002,0.5817564725875854,0.6027836203575134,0.890871524810791,0.9397238492965698,0.891686201095581,1.0348873138427734,1.0064133405685425,0.9162831902503967,0.9599199295043945,0.9590597748756409,1.167083501815796,1.1750779151916504,1.0593624114990234,1.2110621929168701,1.2024450302124023,1.1802366971969604,1.154996395111084
