,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
doll,0.9141309857368469,0.9240748286247253,,,0.8577773571014404,0.8069987297058105,0.7123304009437561,,0.8958789706230164,0.9259388446807861,0.934679388999939,0.9692251086235046,0.8833513259887695,0.9263625144958496,0.9260503053665161,,0.8401051163673401,1.0188924074172974,,1.1018023490905762,1.1435352563858032,1.138352870941162,1.2412776947021484,1.1504178047180176,0.9732202291488647,0.9329954981803894,1.063061237335205,1.0410284996032715,0.9717568159103394,1.1513192653656006,1.0797091722488403,1.0581111907958984,1.0848017930984497,0.9804311394691467,1.10201096534729,1.0952366590499878,0.9681938290596008,1.0622295141220093,0.9522228837013245,0.9805094599723816,0.9625657796859741,0.7684534192085266,0.9817280173301697,1.0921515226364136,1.0162312984466553,1.0870903730392456,1.022663950920105,1.0707581043243408,1.0183037519454956,0.9421938061714172,0.6435902118682861,0.7158018350601196,1.0032799243927002,0.975843608379364,0.9396902322769165,1.012480616569519,,0.8733928203582764,0.9420114755630493,0.8853211402893066,0.8261457681655884,1.016063928604126,0.966681182384491,0.9673860669136047,1.1159619092941284,0.9838037490844727,0.9725965857505798,0.9373559951782227,0.9003725051879883,0.9899521470069885,0.7649624347686768,0.73897385597229,0.8102608323097229,0.9962850213050842,1.0647776126861572,1.0119162797927856,1.0706881284713745,1.020290732383728,1.023703932762146,0.7978752255439758,0.8685415983200073,0.9171324968338013,1.013488531112671,0.9728383421897888,1.0823125839233398,0.0,0.5616792440414429,0.954668402671814,1.0167219638824463,0.8491973876953125,1.1043580770492554,0.9509986639022827,0.8988473415374756,1.1448394060134888,1.0187573432922363,1.1981350183486938,,0.979663074016571,1.075257420539856,1.0048466920852661,1.1287696361541748,1.06911301612854,1.2122447490692139,1.0832067728042603,0.9235541820526123,0.9785457849502563,1.1320456266403198,1.1305841207504272,1.234879732131958,1.2115601301193237,1.2167892456054688,1.2031632661819458,1.0539535284042358,,1.11696457862854,1.1588948965072632,0.9385940432548523,0.9600432515144348,1.112982988357544,1.2268424034118652,0.9301906228065491,1.163551688194275,1.0236693620681763,1.062584638595581,1.027201771736145,1.0735976696014404,1.0548477172851562,1.0058233737945557,1.1901533603668213,1.0814074277877808,1.0750235319137573,0.9640200138092041,0.9249377846717834,1.0652580261230469,,1.0293776988983154,1.1038097143173218,,0.9324333667755127,0.938242495059967,,0.8707835078239441,,1.062725305557251,0.9971211552619934,1.0517851114273071,1.0777113437652588,1.0897865295410156,1.0391857624053955,1.0813730955123901,1.0403132438659668,1.1190876960754395,1.0749585628509521,0.8677773475646973,0.9830512404441833,0.9632832407951355,0.9891809821128845,1.230555534362793,1.043726921081543,1.0040874481201172,1.1688294410705566,1.010962963104248,
toy,0.9456644654273987,0.9207566380500793,,,1.007297396659851,0.9196853041648865,0.9590861201286316,,1.0261150598526,1.0825155973434448,1.054898738861084,1.1148031949996948,0.8921588659286499,0.9021283984184265,0.891131579875946,,0.9020171761512756,1.0292305946350098,,1.1374225616455078,1.2605094909667969,1.2661194801330566,1.2622774839401245,1.0836513042449951,1.0799022912979126,1.0946623086929321,1.1608752012252808,1.0343941450119019,1.0286948680877686,1.2186332941055298,1.2253731489181519,1.1982651948928833,1.215714931488037,0.9950584173202515,1.0971068143844604,0.9874103665351868,0.9158681035041809,0.9060074090957642,0.897099494934082,0.9825601577758789,1.0062652826309204,0.7377496957778931,1.0552444458007812,1.1074864864349365,1.020617961883545,1.0666965246200562,1.0164058208465576,0.9745039939880371,0.9125303030014038,0.9538381695747375,0.5025113821029663,0.5123900771141052,0.7478491067886353,0.9460105299949646,0.896632730960846,0.866461992263794,,0.7020275592803955,0.7448851466178894,0.7744853496551514,0.45604151487350464,0.7481716871261597,1.0429627895355225,0.9650969505310059,1.0716633796691895,1.0565918684005737,1.0837438106536865,0.9777688980102539,0.9780485033988953,1.0841511487960815,0.8428272604942322,0.9195708632469177,0.9395496845245361,1.0894094705581665,1.1575469970703125,1.176005482673645,1.1336312294006348,0.9406590461730957,1.145671010017395,0.8630104064941406,0.9203598499298096,0.9941776990890503,1.1646852493286133,1.187175989151001,1.226316213607788,0.5616792440414429,0.0,0.7710714936256409,0.8088627457618713,0.7782279253005981,1.0000497102737427,0.8729562759399414,0.9314156174659729,1.0858924388885498,0.7846598625183105,1.0579288005828857,,0.7167313694953918,1.1011701822280884,1.0316842794418335,1.2308118343353271,1.1080186367034912,1.1438062191009521,1.0042415857315063,0.9832313060760498,0.7521001100540161,1.2063379287719727,1.182273507118225,1.1251453161239624,1.1904394626617432,1.1858998537063599,1.1542582511901855,0.9960493445396423,,0.8938570618629456,1.0408004522323608,0.8463854193687439,0.8659780621528625,1.2214062213897705,1.2997899055480957,1.0797154903411865,1.1408281326293945,1.1337401866912842,1.0408583879470825,1.1375246047973633,1.067750096321106,1.1027541160583496,0.9342274069786072,1.1837376356124878,1.0493412017822266,1.0193952322006226,1.0221858024597168,1.077894687652588,0.9762763381004333,,1.0675673484802246,1.186050534248352,,0.9030700922012329,0.9755266904830933,,0.9169629216194153,,1.1155672073364258,1.1001811027526855,1.137406826019287,1.194991111755371,1.187372088432312,1.0009466409683228,1.0279507637023926,0.9841322302818298,0.8951401114463806,1.1025015115737915,0.8607256412506104,0.9046365022659302,0.9940438866615295,0.9316329956054688,1.2216715812683105,0.9760017991065979,0.8131904602050781,1.0440473556518555,1.063583254814148,
tray,1.1481504440307617,0.9930644035339355,,,1.1814035177230835,1.0526940822601318,1.1927554607391357,,1.1326786279678345,1.1167601346969604,1.0620778799057007,1.1159411668777466,1.17824387550354,0.8778296113014221,0.8686836957931519,,1.0296493768692017,1.0549017190933228,,1.2523369789123535,1.37589430809021,1.307409405708313,1.2659592628479004,1.133011817932129,1.22956120967865,1.1644566059112549,1.2952131032943726,1.0884016752243042,1.0890692472457886,1.2900516986846924,1.323783040046692,1.276025652885437,1.315159797668457,0.9932291507720947,0.776715099811554,0.8043023943901062,0.7876710891723633,0.8838058114051819,0.5852044224739075,0.963375985622406,0.8907836675643921,0.7579672932624817,1.0092779397964478,0.9985455274581909,0.9565118551254272,0.7519216537475586,0.6433326005935669,0.42253708839416504,0.5816130042076111,0.9393132328987122,0.8887135982513428,0.9008297920227051,1.0072131156921387,1.0741490125656128,0.9735872745513916,0.9475836753845215,,0.9579750895500183,0.9050201177597046,0.8610321879386902,0.8117899298667908,0.7396630644798279,1.0654264688491821,1.0029809474945068,0.9761143922805786,1.1845719814300537,1.1330299377441406,1.038597583770752,1.0420225858688354,1.1111704111099243,0.8867323398590088,1.0765894651412964,1.0439752340316772,1.1750664710998535,1.2006183862686157,1.234866976737976,1.1958098411560059,0.9718122482299805,1.2759588956832886,1.072979211807251,1.129457712173462,0.8994991183280945,1.0302035808563232,1.0651657581329346,0.9906777143478394,0.954668402671814,0.7710714936256409,0.0,0.4984648823738098,0.676936149597168,0.7778528928756714,0.7083427906036377,0.9478992819786072,1.0717837810516357,0.9768871068954468,0.9865228533744812,,0.8248410224914551,1.1377195119857788,1.1925302743911743,1.3071078062057495,1.1696957349777222,1.1491081714630127,1.0649551153182983,1.0370919704437256,0.9046867489814758,0.9202394485473633,0.8415229320526123,1.360942006111145,1.2429865598678589,1.2717623710632324,1.0891437530517578,1.0893447399139404,,1.0321815013885498,0.9860490560531616,1.0802005529403687,1.1044975519180298,1.2006374597549438,1.3525954484939575,1.071319580078125,1.297749638557434,1.222232699394226,1.1444286108016968,1.217139482498169,1.169354796409607,1.13005530834198,0.9376332759857178,1.1934144496917725,1.1111440658569336,1.0439879894256592,1.0978240966796875,1.0870577096939087,0.6851071119308472,,1.0098506212234497,0.9856874942779541,,0.5843669176101685,0.5006418824195862,,0.7266395092010498,,0.7704750895500183,0.9455174803733826,0.9166178107261658,0.9820814728736877,1.1776670217514038,0.3463875651359558,0.7064307332038879,0.4232439398765564,0.9414968490600586,0.8246597051620483,0.6782166361808777,1.0403356552124023,0.894508421421051,0.7080685496330261,1.1105093955993652,0.8245491981506348,0.6876906752586365,0.8746410608291626,1.0310758352279663,
box,1.0583645105361938,1.0188783407211304,,,1.1573834419250488,1.0582609176635742,1.1668332815170288,,1.1226906776428223,1.0632915496826172,1.0758119821548462,1.167097568511963,1.232358455657959,0.9546558856964111,0.9779552817344666,,1.0563582181930542,1.0910766124725342,,1.3212512731552124,1.3118937015533447,1.2473742961883545,1.3488690853118896,1.155938744544983,1.1780747175216675,1.1613953113555908,1.1769506931304932,1.0388356447219849,1.159912347793579,1.3209354877471924,1.3485865592956543,1.2840052843093872,1.2909092903137207,1.0588033199310303,0.5900899767875671,0.6891080737113953,0.7203632593154907,0.7205337285995483,0.7167894840240479,0.7806058526039124,0.7568218111991882,0.7261975407600403,0.9334747195243835,0.8367433547973633,0.7799157500267029,0.7248905897140503,0.6708685159683228,0.6584099531173706,0.552753210067749,0.9335151314735413,0.8483966588973999,0.9168537259101868,0.9836578369140625,1.0739073753356934,0.9216495752334595,0.9182800054550171,,0.954076886177063,0.8802727460861206,0.8017393350601196,0.7940868735313416,0.78256756067276,1.0027168989181519,1.0267387628555298,1.0019879341125488,1.0486881732940674,1.0467619895935059,0.9483672380447388,1.00026273727417,1.0382976531982422,0.952916145324707,1.0704463720321655,1.0586720705032349,1.0502195358276367,1.038313388824463,1.0590770244598389,1.221078872680664,0.994178831577301,1.143276572227478,1.0099431276321411,1.1102259159088135,0.8438007831573486,0.8157342672348022,0.9021976590156555,0.839805006980896,1.0167219638824463,0.8088627457618713,0.4984648823738098,0.0,0.654323160648346,0.553239107131958,0.6202298998832703,0.795882523059845,0.8885032534599304,0.8824751973152161,0.9546538591384888,,0.8987387418746948,1.1295180320739746,1.12175452709198,1.286635398864746,1.2358372211456299,0.9943826794624329,1.0414128303527832,1.0346242189407349,1.0195297002792358,1.2142252922058105,1.2252603769302368,1.3239433765411377,1.2470614910125732,1.2453107833862305,1.1433837413787842,1.069337248802185,,1.1266847848892212,1.1679468154907227,1.0803486108779907,1.1316049098968506,1.3293370008468628,1.3580632209777832,1.1460998058319092,1.2779145240783691,1.3014274835586548,1.2202039957046509,1.2769498825073242,1.292021632194519,1.23747718334198,1.1793532371520996,1.3042598962783813,1.298897385597229,1.2275934219360352,1.1544127464294434,1.1165385246276855,0.9866673946380615,,1.2056562900543213,1.2231589555740356,,0.8937957286834717,0.9273917078971863,,0.9820727109909058,,1.092697024345398,1.1360156536102295,1.1593483686447144,1.2298412322998047,1.330963373184204,0.9567493200302124,0.9146875143051147,0.8226104974746704,0.8509452939033508,0.9246500134468079,0.7890556454658508,1.0580353736877441,0.9636258482933044,0.9354012608528137,1.1054574251174927,0.9179549813270569,0.6038113832473755,0.6828548908233643,0.9751561880111694,
book,1.0235947370529175,0.9105564951896667,,,1.0320426225662231,0.9189194440841675,1.048132061958313,,1.0582067966461182,1.0182877779006958,1.0045909881591797,1.1079368591308594,1.0770410299301147,0.8763563632965088,0.9415166974067688,,1.0069928169250488,1.0146729946136475,,1.1702316999435425,1.2509191036224365,1.25507390499115,1.252376914024353,1.0975496768951416,1.1338990926742554,1.021528720855713,1.126280665397644,0.9836696982383728,0.9990355372428894,1.1946885585784912,1.2376909255981445,1.2018979787826538,1.175491213798523,0.9792048335075378,0.9259130358695984,0.8858698010444641,0.8460246920585632,0.8633982539176941,0.7845983505249023,0.8764002323150635,0.8378434181213379,0.8012601137161255,0.9320216178894043,1.0013453960418701,0.995551347732544,0.9410605430603027,0.9231294989585876,0.977168619632721,0.9073862433433533,1.0247149467468262,0.8769965171813965,0.9044347405433655,0.9792501926422119,1.0588335990905762,0.9529996514320374,0.9434620141983032,,0.9811429977416992,0.920500636100769,0.9012614488601685,0.7953923940658569,0.9011190533638,0.9671494960784912,1.0053126811981201,0.9832942485809326,1.0536991357803345,1.0438258647918701,0.940876305103302,0.9784705638885498,0.9753379821777344,0.856563150882721,0.9228581190109253,1.000301718711853,1.0264490842819214,1.0760418176651,1.0910090208053589,1.1971042156219482,1.0071858167648315,1.1476447582244873,0.9414435029029846,1.0303077697753906,0.8154803514480591,0.9154272675514221,0.974669337272644,0.9579735398292542,0.8491973876953125,0.7782279253005981,0.676936149597168,0.654323160648346,0.0,0.45812511444091797,0.9172124266624451,0.9051232933998108,1.1449472904205322,0.9954243898391724,0.8940353989601135,,0.9551312327384949,1.016284704208374,1.1199097633361816,1.1949653625488281,1.1092135906219482,1.0528075695037842,1.1181658506393433,0.9839522242546082,0.8932858109474182,1.1308485269546509,1.137041449546814,1.180816650390625,1.1133365631103516,1.125389814376831,1.0936150550842285,1.0646029710769653,,0.9973277449607849,1.12432861328125,1.0731959342956543,1.1041066646575928,1.3397592306137085,1.3010176420211792,1.2151474952697754,1.2265411615371704,1.2882986068725586,1.1766949892044067,1.2499483823776245,1.1983892917633057,1.1248754262924194,1.0006247758865356,1.204891562461853,1.1784489154815674,1.0977081060409546,1.0177334547042847,0.9919642210006714,1.013108253479004,,1.1246585845947266,1.1867221593856812,,0.9073132276535034,0.8767611384391785,,0.989907443523407,,1.0485919713974,1.143916368484497,1.1908671855926514,1.2232754230499268,1.23109769821167,0.9570615887641907,0.9894974231719971,1.0086129903793335,1.10953688621521,1.1242209672927856,0.8850270509719849,1.1017074584960938,1.0658187866210938,0.9073097109794617,1.218947172164917,1.064841389656067,1.0141218900680542,1.049238681793213,0.9010282754898071,
paper,1.0232841968536377,0.9295377731323242,,,1.0821211338043213,1.0248550176620483,1.1683323383331299,,1.1030933856964111,1.0820330381393433,1.068480134010315,1.1253594160079956,1.1894503831863403,0.9218000769615173,1.041503667831421,,1.1628851890563965,1.0133603811264038,,1.2136927843093872,1.190493106842041,1.2236852645874023,1.2007482051849365,1.0772898197174072,1.0637363195419312,1.0063397884368896,0.9909030795097351,0.7933368682861328,0.9292010068893433,1.1395668983459473,1.230605125427246,1.1912904977798462,1.138746976852417,1.0608519315719604,0.9552661180496216,0.8299033045768738,0.8760396242141724,0.9596410393714905,0.7768920063972473,0.8387335538864136,0.760294497013092,0.907817006111145,0.8959325551986694,0.9356062412261963,0.9860034584999084,0.9068952202796936,0.8543825149536133,0.8511238694190979,0.7966051697731018,0.9929758310317993,1.0647319555282593,1.0315272808074951,1.000465750694275,1.0697706937789917,1.0376001596450806,0.9965791702270508,,0.9358623027801514,0.859296977519989,0.8826088905334473,0.7995879650115967,0.874230682849884,0.9488972425460815,0.9358296394348145,0.8026286363601685,0.9644925594329834,0.9936261773109436,0.8862276077270508,0.8890823125839233,0.8611390590667725,0.7558053731918335,0.9272010922431946,0.9863423109054565,0.9509385824203491,0.9839022755622864,1.0100598335266113,1.2519357204437256,1.1148165464401245,0.9995979070663452,0.8760567903518677,0.9086608290672302,0.6698305606842041,0.748968243598938,0.6707460880279541,0.523122251033783,1.1043580770492554,1.0000497102737427,0.7778528928756714,0.553239107131958,0.45812511444091797,0.0,0.9776024222373962,0.9924342036247253,1.1568236351013184,1.0396474599838257,0.743721604347229,,0.9624190330505371,0.8908698558807373,1.1221110820770264,1.179360270500183,1.1778470277786255,1.015366554260254,1.168933629989624,1.1126360893249512,0.9365536570549011,1.1564252376556396,1.193039059638977,1.183093547821045,1.1061795949935913,1.0835940837860107,1.0977612733840942,1.065427303314209,,0.9142633080482483,1.019162893295288,1.1101133823394775,1.14461350440979,1.3356750011444092,1.1934643983840942,1.2449111938476562,1.188164234161377,1.2855371236801147,1.1873669624328613,1.3278565406799316,1.275628924369812,1.211645245552063,1.0531654357910156,1.2422451972961426,1.2599692344665527,1.1895537376403809,1.1174285411834717,1.1611069440841675,0.9546661972999573,,1.1410176753997803,1.210087537765503,,0.9484398365020752,0.9386438131332397,,0.9864938855171204,,1.0950462818145752,1.164548635482788,1.1647831201553345,1.201535940170288,1.28456449508667,1.0054465532302856,0.9283266067504883,1.022170901298523,1.0886410474777222,1.0199263095855713,0.859749972820282,1.1726967096328735,1.1792842149734497,0.8691590428352356,1.1338773965835571,1.0416754484176636,0.9432801604270935,0.951344907283783,0.7890005111694336,
basket,1.1778607368469238,0.9617679715156555,,,1.1721737384796143,1.1119680404663086,1.052661418914795,,1.0952705144882202,1.0306304693222046,0.881971538066864,1.1504967212677002,1.2050291299819946,0.9617802500724792,0.9129468202590942,,0.9879365563392639,1.0541490316390991,,1.2040091753005981,1.3141672611236572,1.1896822452545166,1.2894396781921387,1.218456506729126,1.3103935718536377,1.1949691772460938,1.2656556367874146,1.2754014730453491,1.2831943035125732,1.3350045680999756,1.2821828126907349,1.1926385164260864,1.2801445722579956,0.8813120722770691,0.7816010117530823,0.8777282238006592,0.7104395627975464,0.7056810855865479,0.9204168319702148,0.962380051612854,0.9318873286247253,0.6176459789276123,1.0109721422195435,0.9616972804069519,0.7410793900489807,0.9298819899559021,0.9083907604217529,0.8101875185966492,0.8170385360717773,0.9740903377532959,0.7018606662750244,0.847430944442749,1.1671520471572876,1.0487085580825806,0.9804251194000244,0.9807292819023132,,1.0291498899459839,0.9444582462310791,0.8210694789886475,0.9803407788276672,0.8694633841514587,0.9816908240318298,1.0405946969985962,1.153676986694336,0.9819801449775696,0.9633389711380005,0.9875336289405823,1.0908406972885132,1.2010529041290283,0.9902204275131226,1.056760311126709,0.9987502694129944,1.2392975091934204,1.2110587358474731,1.171409249305725,0.9677371978759766,0.8240549564361572,1.0345845222473145,1.0145900249481201,1.0912160873413086,0.8863008618354797,0.7888162136077881,0.7306235432624817,0.8223688006401062,0.9509986639022827,0.8729562759399414,0.7083427906036377,0.6202298998832703,0.9172124266624451,0.9776024222373962,0.0,0.5299254655838013,0.9577572345733643,0.9493071436882019,0.8578781485557556,,0.8720470666885376,1.1834489107131958,0.9395673871040344,1.2293081283569336,1.026857614517212,1.1098257303237915,0.9895222187042236,0.8972695469856262,0.9170340895652771,0.9448833465576172,0.9962284564971924,1.2137936353683472,1.1175600290298462,1.172062635421753,1.1210912466049194,0.808775782585144,,1.138946771621704,1.2190167903900146,1.0347654819488525,1.0967326164245605,1.156174659729004,1.3566269874572754,1.1001442670822144,1.3519372940063477,1.2258445024490356,1.2971277236938477,1.0629504919052124,1.2048240900039673,1.2380002737045288,1.1423180103302002,1.2183727025985718,1.073622703552246,0.988822877407074,0.9720699191093445,0.8731240630149841,1.0293902158737183,,1.1031687259674072,1.0956989526748657,,1.0004867315292358,0.9403338432312012,,0.9834902882575989,,1.0669113397598267,0.9996398687362671,1.0328917503356934,1.1103774309158325,1.1847283840179443,0.9051357507705688,1.0181775093078613,0.6985342502593994,0.8693335056304932,0.9873459935188293,0.9035789370536804,0.9075642228126526,0.7945416569709778,0.9916635155677795,0.960431694984436,0.7625086307525635,0.550836980342865,0.8119398355484009,1.048177719116211,
purse,1.084895372390747,1.0738000869750977,,,1.0355212688446045,0.9538285136222839,0.9981135725975037,,1.0456929206848145,1.0472877025604248,0.9985376596450806,1.0638740062713623,1.1175847053527832,1.0657074451446533,0.9626333713531494,,1.0335652828216553,1.0873676538467407,,1.0900511741638184,1.2087064981460571,1.1083335876464844,1.1898367404937744,1.1443545818328857,1.205496907234192,1.0895488262176514,1.113041877746582,1.1253252029418945,1.1541049480438232,1.2407374382019043,1.1559315919876099,1.1061427593231201,1.1314480304718018,0.9308519959449768,0.8576090335845947,1.0158116817474365,0.8520126938819885,0.922596275806427,1.0506945848464966,0.932815432548523,0.9985132813453674,0.9668588638305664,1.1044082641601562,0.9814253449440002,0.8121252059936523,1.0224062204360962,1.0035886764526367,1.062718391418457,1.064515471458435,1.1013094186782837,0.6508371829986572,0.836681604385376,1.0669111013412476,1.0391182899475098,0.9585181474685669,0.9327064156532288,,1.0526773929595947,1.0101686716079712,0.9141094088554382,1.0273686647415161,0.9539180994033813,1.0595130920410156,1.1791224479675293,1.209700107574463,0.8466377258300781,0.7370150089263916,0.7207330465316772,0.9563140273094177,0.9790984988212585,0.7955750226974487,0.9115909337997437,0.7521755695343018,0.9727693200111389,0.95274817943573,0.9246915578842163,0.9042854905128479,0.7798498272895813,0.994539201259613,0.960943341255188,0.9833956360816956,0.9095079898834229,0.7271499037742615,0.7407691478729248,0.8708643317222595,0.8988473415374756,0.9314156174659729,0.9478992819786072,0.795882523059845,0.9051232933998108,0.9924342036247253,0.5299254655838013,0.0,0.9882153272628784,0.9233781099319458,1.137813925743103,,0.8361178040504456,1.229180097579956,0.8648964166641235,1.1112802028656006,0.7373617887496948,0.9360716342926025,0.875535249710083,0.8756014704704285,0.8949782252311707,1.0809441804885864,1.0790585279464722,1.1803154945373535,1.109576940536499,1.1360812187194824,1.090990424156189,0.9667189121246338,,1.0856106281280518,1.1873599290847778,1.010453701019287,1.1121782064437866,1.1796860694885254,1.2754744291305542,1.099177360534668,1.2199759483337402,1.2195221185684204,1.2099910974502563,1.0289497375488281,1.1667659282684326,1.1844831705093384,1.1384873390197754,1.1312223672866821,1.0595424175262451,1.0674928426742554,1.0113728046417236,0.9468316435813904,1.0667048692703247,,1.0981965065002441,1.1281402111053467,,1.0340981483459473,1.0660535097122192,,1.08376145362854,,1.10122811794281,1.0831127166748047,1.0943676233291626,1.1429507732391357,1.1665209531784058,1.115335464477539,1.0928624868392944,0.9993301033973694,1.099495530128479,1.0518566370010376,0.9585047960281372,0.8232207298278809,0.8489479422569275,1.0093227624893188,1.1567565202713013,0.9608144760131836,0.7672047019004822,0.9363391995429993,1.0999993085861206,
radio,1.0915100574493408,1.0301803350448608,,,1.0485246181488037,1.0871009826660156,0.8712928295135498,,1.087857961654663,1.083526611328125,0.9470952749252319,0.9968544840812683,0.9930509328842163,1.1665321588516235,1.0071568489074707,,0.9044325947761536,1.1547861099243164,,0.9767283201217651,0.9315365552902222,0.8286259770393372,0.9183627963066101,1.0646426677703857,1.1268701553344727,1.1851109266281128,1.1603670120239258,1.2297018766403198,1.1665215492248535,0.9657261371612549,0.988986611366272,1.0362118482589722,1.0598909854888916,0.9974953532218933,0.7216836810112,1.0024293661117554,1.0452390909194946,0.9973887205123901,1.2089869976043701,1.127716302871704,1.1866024732589722,1.1553449630737305,1.0645618438720703,0.9804895520210266,0.9936903715133667,0.9001886248588562,0.8655674457550049,1.0895531177520752,1.152725100517273,1.1100187301635742,1.0480334758758545,1.0575289726257324,1.087549090385437,0.7883653044700623,0.8134111762046814,0.8541884422302246,,1.1348618268966675,1.2125543355941772,1.1304069757461548,1.2292273044586182,1.1110292673110962,1.0284024477005005,1.0940940380096436,1.1509735584259033,1.1880437135696411,0.9877845644950867,1.1440082788467407,1.2076225280761719,1.2153371572494507,1.306027889251709,1.2814445495605469,1.1875473260879517,1.1756316423416138,1.1592484712600708,1.0599559545516968,0.8743558526039124,1.0183110237121582,1.0271251201629639,1.3065447807312012,1.2180299758911133,1.2534058094024658,1.0365605354309082,1.080170750617981,0.9830573201179504,1.1448394060134888,1.0858924388885498,1.0717837810516357,0.8885032534599304,1.1449472904205322,1.1568236351013184,0.9577572345733643,0.9882153272628784,0.0,0.9617210626602173,0.9507271647453308,,1.109468698501587,1.1169427633285522,0.9497230052947998,0.8881845474243164,1.0097987651824951,0.6171258687973022,0.5963619351387024,0.6448368430137634,1.0724679231643677,0.7795429825782776,0.8468652963638306,0.6555205583572388,0.7176797389984131,0.6483012437820435,0.6507890820503235,0.9125285744667053,,1.0966238975524902,1.05788254737854,1.0341663360595703,0.9694162011146545,0.8639142513275146,0.8991273641586304,1.0187880992889404,0.9113318920135498,0.8461615443229675,0.9254617691040039,0.7799630165100098,0.8852391242980957,0.9389772415161133,1.1399810314178467,0.9132257699966431,0.8745505213737488,0.9561333060264587,1.0029419660568237,0.9488106966018677,1.0646848678588867,,0.9713773131370544,0.7621150016784668,,1.247563362121582,1.2152719497680664,,1.2210627794265747,,0.9573860168457031,1.0689677000045776,0.8857031464576721,0.8646939992904663,0.7783485054969788,1.023057460784912,1.0923187732696533,1.0406969785690308,0.5798929929733276,0.8607358932495117,1.0967131853103638,0.6939163208007812,0.7839954495429993,1.156413197517395,0.6105176210403442,0.8827643990516663,0.969635009765625,0.7327648401260376,1.117066740989685,
vacuum,0.8677888512611389,1.0104889869689941,,,0.9970439672470093,1.0186469554901123,1.2266300916671753,,0.8564690351486206,0.8639438152313232,1.1232999563217163,1.1716665029525757,1.221179485321045,0.9270040392875671,1.1616166830062866,,1.1654000282287598,0.8477737903594971,,1.1755239963531494,1.2351129055023193,1.2018930912017822,1.3525422811508179,1.1387690305709839,1.006185531616211,0.9544957280158997,0.9194067716598511,0.8217039108276367,1.1523730754852295,1.307395577430725,1.28208327293396,1.1726922988891602,1.1722162961959839,0.8182609677314758,0.9761935472488403,0.6516028642654419,0.6392227411270142,0.5892804861068726,0.6067149043083191,0.6076709628105164,0.7003071308135986,0.6504676342010498,0.7758883237838745,0.6419236063957214,0.7050911784172058,0.6087650060653687,0.6123725175857544,0.7269691824913025,0.6933311820030212,0.6987524032592773,0.5608524084091187,0.8394259214401245,0.605196475982666,0.9888778924942017,1.082733154296875,0.9998412728309631,,0.7088310122489929,0.5976921319961548,0.6669703722000122,0.8054836988449097,0.9752943515777588,0.967363178730011,0.858771026134491,0.9033387899398804,0.9094313979148865,0.9138818979263306,0.8464641571044922,0.8258192539215088,0.8721135258674622,1.0572054386138916,0.9018701314926147,0.9074453711509705,0.8425143957138062,0.8193780183792114,1.0078325271606445,1.228588581085205,0.9845680594444275,1.1906629800796509,1.0101407766342163,1.128172755241394,0.8446350693702698,1.027785301208496,1.1258575916290283,1.2641916275024414,1.0187573432922363,0.7846598625183105,0.9768871068954468,0.8824751973152161,0.9954243898391724,1.0396474599838257,0.9493071436882019,0.9233781099319458,0.9617210626602173,0.0,0.9255319833755493,,0.46984487771987915,1.041637659072876,1.2048583030700684,1.2266514301300049,1.2348017692565918,1.0772775411605835,1.0806035995483398,1.0779778957366943,0.8496263027191162,1.1704219579696655,1.1287696361541748,1.2607762813568115,1.14180588722229,1.089616298675537,0.9753618240356445,0.7303714156150818,,0.9846280217170715,1.4085161685943604,1.1754508018493652,1.2505841255187988,1.3277125358581543,1.3525564670562744,1.2604446411132812,1.2487194538116455,1.4111948013305664,1.3461962938308716,1.3582069873809814,1.3773131370544434,1.328126072883606,1.2778925895690918,1.3209315538406372,1.3822424411773682,1.333391785621643,1.1955950260162354,1.0278358459472656,1.2216269969940186,,1.3066363334655762,1.3132786750793457,,0.9480383396148682,1.0345661640167236,,1.0974990129470825,,1.2476105690002441,1.2340089082717896,1.3861806392669678,1.3963570594787598,1.2905960083007812,1.2501516342163086,0.9320842027664185,1.122117280960083,1.2459315061569214,1.3866010904312134,0.9866721034049988,1.0402700901031494,1.152469515800476,0.9311633706092834,1.2037478685379028,1.1562657356262207,0.8321939706802368,0.6942663192749023,0.9597507119178772,
