,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
pen,,,,1.1185016632080078,0.8509710431098938,1.4311963319778442,1.17025887966156,,1.111185073852539,,0.6588999629020691,0.6318596005439758,1.3741796016693115,1.5118999481201172,1.2069664001464844,1.3333847522735596,,1.2310150861740112,1.3723798990249634,1.276484727859497,1.2832014560699463,1.4472401142120361,1.4009138345718384,1.3728759288787842,1.1673811674118042,0.719211220741272,0.7618247270584106,0.8058937788009644,0.5821782350540161,0.9620733857154846,0.6895722150802612,0.6737329959869385,,1.2441006898880005,1.2443159818649292,,,1.2421908378601074,0.5479881763458252,1.4383397102355957,1.180283784866333,0.8698982000350952,1.2361669540405273,1.0790421962738037,1.1321674585342407,1.2934739589691162,,0.9971040487289429,1.0310324430465698,1.3878298997879028,1.4449149370193481,1.2273602485656738,1.4486767053604126,1.15599524974823,0.996059000492096,,,1.2408403158187866,1.2376633882522583,,,,0.9718032479286194,,,0.6792216300964355,0.9605759382247925,0.40996837615966797,1.1663358211517334,0.7501814365386963,0.8314356803894043,1.018614411354065,,,1.155339241027832,0.5825291872024536,0.6779729127883911,0.5795167088508606,,0.5801430940628052,0.6802012920379639,1.2767932415008545,0.8655434846878052,,,,0.5080920457839966,1.2028775215148926,0.48655807971954346,0.5211836099624634,0.8936241865158081,0.28610312938690186,0.0,0.21437197923660278,0.9243320822715759,0.9035283923149109,0.9950323104858398,0.3837393522262573,0.40723729133605957,0.5636491775512695,0.4308093190193176,,1.3829824924468994,1.0053678750991821,1.2656116485595703,0.9375766515731812,0.926196813583374,1.01396644115448,0.7402401566505432,,0.7917252779006958,0.7059347033500671,1.4126269817352295,1.1249984502792358,,,1.3378629684448242,1.2914762496948242,,1.2758886814117432,,1.243056058883667,,,,,,,1.1084401607513428,,,1.2246562242507935,1.2984941005706787,0.852389395236969,1.0717182159423828,,0.9261151552200317,1.2695821523666382,0.8401715755462646,1.035953402519226,1.3769586086273193,1.5986601114273071,1.3433908224105835,1.0118154287338257,1.3237342834472656,1.3046433925628662,0.4716411828994751,0.8260836601257324,0.8416599035263062,1.4776298999786377,1.3805286884307861,1.4686113595962524,1.5427392721176147,1.3982287645339966,1.168839693069458,1.3298759460449219,1.4523680210113525,1.4483649730682373,1.4092367887496948,1.3610072135925293,1.04734206199646,,
crayon,,,,1.2024211883544922,0.8826415538787842,1.3340524435043335,1.1003241539001465,,1.1328693628311157,,0.6776925921440125,0.735262930393219,1.3546372652053833,1.5056877136230469,1.1247105598449707,1.3305740356445312,,1.3035666942596436,1.3765461444854736,1.2392446994781494,1.2430740594863892,1.4207696914672852,1.3002467155456543,1.3379828929901123,1.2182728052139282,0.627727746963501,0.5879477262496948,0.7765377759933472,0.6061006784439087,0.8436429500579834,0.6454444527626038,0.6861725449562073,,1.2136551141738892,1.2988594770431519,,,1.246096134185791,0.7077816724777222,1.4796757698059082,1.2594413757324219,1.0843037366867065,1.2171462774276733,1.24338698387146,1.2910523414611816,1.3121412992477417,,1.1683599948883057,1.11787748336792,1.4401201009750366,1.377964973449707,1.3294878005981445,1.3971054553985596,1.2551398277282715,1.1643122434616089,,,1.2054684162139893,1.2844589948654175,,,,0.9425294995307922,,,0.7793532013893127,0.8082245588302612,0.3862729072570801,1.133259892463684,0.6133898496627808,0.7876978516578674,0.9471032023429871,,,1.1578187942504883,0.48831117153167725,0.6270328760147095,0.5365188121795654,,0.48074817657470703,0.5489111542701721,1.1548224687576294,1.093144178390503,,,,0.5291488170623779,1.230786919593811,0.553948163986206,0.6649492383003235,0.9684538841247559,0.06263172626495361,0.21437197923660278,0.0,1.0553663969039917,0.9998612999916077,1.0532978773117065,0.2663726806640625,0.375419020652771,0.6724002361297607,0.4066973924636841,,1.4100887775421143,1.091399908065796,1.2567696571350098,1.0474538803100586,0.8108349442481995,1.0644311904907227,0.8073749542236328,,0.8755478858947754,0.6735698580741882,1.3382210731506348,1.1289476156234741,,,1.3467265367507935,1.2198765277862549,,1.2062188386917114,,1.2346580028533936,,,,,,,1.1304928064346313,,,1.2122994661331177,1.362998127937317,0.8791160583496094,1.1685527563095093,,1.0180089473724365,1.111358642578125,0.7091907858848572,0.9488784074783325,1.3900456428527832,1.499479055404663,1.2519224882125854,1.0064456462860107,1.3011367321014404,1.3736425638198853,0.6536754965782166,0.8835930824279785,0.9248261451721191,1.4064005613327026,1.3392832279205322,1.3940372467041016,1.4551726579666138,1.3630969524383545,1.1974860429763794,1.3051345348358154,1.408107042312622,1.3828177452087402,1.3565353155136108,1.4085363149642944,1.1030899286270142,,
plant,,,,0.9347280859947205,1.017303705215454,1.1550326347351074,0.9803242087364197,,0.9427765607833862,,1.1877702474594116,0.8424547910690308,1.0522890090942383,1.0778030157089233,1.1985551118850708,1.0245839357376099,,1.0027283430099487,1.026337742805481,1.085308313369751,1.0329082012176514,1.1415619850158691,1.1978743076324463,1.207377552986145,1.2073900699615479,1.0502837896347046,1.2864408493041992,1.2034130096435547,1.0260562896728516,1.1635897159576416,1.1506695747375488,0.9805399179458618,,0.9653006792068481,1.0007069110870361,,,1.046750783920288,0.802324116230011,0.9701123833656311,0.924613893032074,1.0706311464309692,0.8891326189041138,0.7373241186141968,0.9003433585166931,0.9475575685501099,,0.7458187341690063,0.7904677391052246,0.9472144842147827,1.1067924499511719,0.884943962097168,1.0242019891738892,1.1312587261199951,1.0037516355514526,,,1.055332899093628,0.8869690895080566,,,,1.0199085474014282,,,0.9507888555526733,1.2370742559432983,1.04707670211792,1.2093191146850586,1.274338960647583,1.0317429304122925,1.0533519983291626,,,1.0233135223388672,1.1184529066085815,0.9963923096656799,1.1059236526489258,,1.070888876914978,1.2260417938232422,1.205657958984375,0.7419894337654114,,,,0.8859008550643921,0.9501896500587463,0.7704299688339233,0.9708305597305298,1.015226125717163,1.0476387739181519,0.9243320822715759,1.0553663969039917,0.0,0.06605684757232666,0.8104692697525024,0.840989351272583,0.9565068483352661,0.7526476383209229,1.0318464040756226,,1.0307269096374512,0.852443516254425,1.0916231870651245,0.7305865287780762,1.0758615732192993,1.0002399682998657,1.0504367351531982,,1.0904333591461182,0.9915605783462524,1.1358681917190552,1.0730106830596924,,,0.9816910624504089,1.0238287448883057,,1.0591524839401245,,0.9266817569732666,,,,,,,0.978234052658081,,,0.9538009762763977,0.8242661952972412,0.958142876625061,0.9645227789878845,,0.9818733930587769,1.1882027387619019,1.1249638795852661,0.8915382623672485,0.965792179107666,1.1834490299224854,1.1839842796325684,1.1439764499664307,1.1169137954711914,0.9957593679428101,0.9636101722717285,0.9370439648628235,1.0155203342437744,1.1713719367980957,1.0311528444290161,1.0819182395935059,1.1694437265396118,1.031631588935852,1.1337559223175049,1.2196263074874878,1.1217410564422607,1.1269649267196655,1.2528644800186157,1.1358338594436646,1.1283929347991943,,
flower,,,,0.9569582343101501,0.9936347007751465,1.1185001134872437,0.9715726375579834,,1.0241458415985107,,1.1037484407424927,0.8299016952514648,1.0032318830490112,1.084696650505066,1.1390752792358398,1.0560053586959839,,1.0436732769012451,1.023112177848816,1.1187515258789062,1.0625340938568115,1.2089381217956543,1.2398254871368408,1.2044097185134888,1.221912145614624,1.0463361740112305,1.2691757678985596,1.1606760025024414,1.027742862701416,1.1504379510879517,1.1150524616241455,0.9631909728050232,,0.9748374223709106,1.0698977708816528,,,1.0734946727752686,0.7886308431625366,1.0553292036056519,1.0203660726547241,1.1192710399627686,0.940581738948822,0.8747830390930176,0.992817759513855,0.9842890501022339,,0.8386952877044678,0.8534644842147827,1.0360230207443237,1.1322358846664429,0.9922517538070679,1.0607272386550903,1.1950993537902832,1.0634229183197021,,,1.107816457748413,0.9264509081840515,,,,0.986236035823822,,,0.9099156260490417,1.1928791999816895,1.0035978555679321,1.2017236948013306,1.2369945049285889,0.957334041595459,1.042825698852539,,,1.0426872968673706,1.0995162725448608,0.9210399389266968,1.0875407457351685,,1.0471309423446655,1.1953634023666382,1.2001469135284424,0.8604608178138733,,,,0.8632915019989014,0.9599409103393555,0.7525908350944519,0.9964424967765808,1.0868825912475586,1.002166748046875,0.9035283923149109,0.9998612999916077,0.06605684757232666,0.0,0.7952690124511719,0.8005469441413879,0.9499254822731018,0.8004399538040161,1.022585153579712,,1.0791822671890259,0.8692094087600708,1.154632806777954,0.774982213973999,1.0164530277252197,1.0500680208206177,1.0591634511947632,,1.0470280647277832,0.923071563243866,1.1513512134552002,1.05517578125,,,0.9878380298614502,1.0011035203933716,,1.0673021078109741,,0.9001718163490295,,,,,,,1.026271104812622,,,0.9359303116798401,0.8414884209632874,0.9145708680152893,0.908625602722168,,1.02895188331604,1.1965733766555786,1.055607795715332,0.7978867292404175,0.9570077657699585,1.1853296756744385,1.2041349411010742,1.1221755743026733,1.1484603881835938,1.0729572772979736,0.9785208106040955,0.9184672832489014,1.0076919794082642,1.1579426527023315,1.082108497619629,1.1239676475524902,1.1712230443954468,1.0386277437210083,1.1707402467727661,1.2421783208847046,1.1809791326522827,1.1847212314605713,1.2673060894012451,1.1806704998016357,1.1424119472503662,,
soap,,,,0.958299994468689,1.068718433380127,1.153109073638916,1.1294876337051392,,1.0284847021102905,,1.0506820678710938,0.7258851528167725,1.0702568292617798,1.1609878540039062,1.1996586322784424,1.1188499927520752,,1.0264956951141357,1.0272630453109741,1.0170732736587524,1.0881987810134888,1.2245103120803833,1.2361516952514648,1.2076146602630615,1.0619480609893799,0.8936202526092529,1.1517105102539062,1.0003710985183716,1.0567573308944702,1.1539804935455322,1.0223926305770874,0.8126213550567627,,1.0557234287261963,1.113284707069397,,,1.2233014106750488,0.6798741221427917,1.2015548944473267,1.1631580591201782,1.1137179136276245,1.0418556928634644,1.0949820280075073,1.0712988376617432,1.1602716445922852,,0.9380849599838257,0.8198731541633606,1.1778441667556763,1.2207839488983154,1.0755504369735718,1.1771371364593506,1.2116682529449463,0.9591243863105774,,,1.1899940967559814,0.9379073977470398,,,,0.9650223851203918,,,0.7586250305175781,1.026316523551941,0.9355373382568359,1.1711432933807373,1.1477768421173096,0.747134268283844,0.9101766347885132,,,0.9664272665977478,0.9445311427116394,0.9074798822402954,0.9258831143379211,,0.9932063221931458,1.1095367670059204,1.2239073514938354,0.8856006860733032,,,,0.6592169404029846,1.0197175741195679,0.5629857778549194,1.0895735025405884,1.170157790184021,1.0779114961624146,0.9950323104858398,1.0532978773117065,0.8104692697525024,0.7952690124511719,0.0,0.6415255665779114,0.7138944864273071,0.7619014978408813,1.0980547666549683,,1.1218647956848145,0.9097236394882202,1.1602617502212524,0.6995295286178589,0.7363631129264832,0.9943695664405823,1.0720853805541992,,0.9805523157119751,0.7671411037445068,1.0738258361816406,1.0546848773956299,,,1.1928366422653198,1.117340326309204,,1.0719739198684692,,0.9266378283500671,,,,,,,1.084044337272644,,,0.7756872773170471,0.980463445186615,1.0645390748977661,0.9771690368652344,,1.1743420362472534,1.1493377685546875,0.8430402278900146,0.7647544145584106,0.89781254529953,1.1454555988311768,1.1253539323806763,1.0498894453048706,1.1179193258285522,1.1254911422729492,0.9276754260063171,0.8901309370994568,0.9250900745391846,1.2106664180755615,1.038838505744934,1.1336008310317993,1.1524327993392944,1.068459391593933,0.9858062267303467,1.0938047170639038,1.05669105052948,1.0664434432983398,1.1953414678573608,1.1315531730651855,1.1495908498764038,,
bottle,,,,1.1771728992462158,0.9194006323814392,1.4057815074920654,1.149462342262268,,1.1127279996871948,,0.8193554878234863,0.6026220321655273,1.3844389915466309,1.5806286334991455,1.239277720451355,1.391200304031372,,1.2930550575256348,1.3545384407043457,1.2309772968292236,1.2594692707061768,1.4901074171066284,1.4048510789871216,1.4236242771148682,1.1583374738693237,0.6220169067382812,0.8213012218475342,0.8369050025939941,0.6737432479858398,0.9299154281616211,0.6646551489830017,0.5632547736167908,,1.1784894466400146,1.3027161359786987,,,1.3207799196243286,0.5692983865737915,1.4948920011520386,1.3002694845199585,1.1800793409347534,1.1449306011199951,1.2555960416793823,1.2875770330429077,1.3695331811904907,,1.005841851234436,0.9355928897857666,1.4757640361785889,1.4740673303604126,1.3226063251495361,1.4628912210464478,1.4059431552886963,1.1544448137283325,,,1.3571685552597046,1.1492592096328735,,,,0.943934977054596,,,0.6336512565612793,0.8240357637405396,0.4580615162849426,1.2197778224945068,0.7877830266952515,0.6692314147949219,0.9103285074234009,,,1.111960768699646,0.5363757610321045,0.5565344095230103,0.5520632266998291,,0.5667294859886169,0.6760512590408325,1.3252590894699097,1.0340570211410522,,,,0.3112456798553467,1.2405369281768799,0.31383705139160156,0.7766304612159729,1.1342166662216187,0.3564770221710205,0.3837393522262573,0.2663726806640625,0.840989351272583,0.8005469441413879,0.6415255665779114,0.0,0.2061687707901001,0.5713450908660889,0.590467631816864,,1.4255897998809814,0.9495275616645813,1.2843139171600342,0.8441364765167236,0.7036644220352173,1.0542089939117432,0.8927688598632812,,0.8875095844268799,0.6105934977531433,1.3384830951690674,1.1544432640075684,,,1.3869141340255737,1.2821168899536133,,1.2540903091430664,,1.158861517906189,,,,,,,1.1781365871429443,,,1.0561068058013916,1.281770944595337,0.9036768674850464,1.1379199028015137,,1.0949461460113525,1.2445003986358643,0.6774718761444092,0.7870568037033081,1.2815886735916138,1.5530803203582764,1.2841036319732666,1.006001353263855,1.3326163291931152,1.3616193532943726,0.7248505353927612,0.8313645720481873,0.902262806892395,1.4916967153549194,1.3446519374847412,1.4340262413024902,1.4733954668045044,1.344875693321228,1.2236446142196655,1.3905916213989258,1.442807674407959,1.4217153787612915,1.4557445049285889,1.4072556495666504,1.1144483089447021,,
cup,,,,1.2413692474365234,0.952543318271637,1.401322603225708,1.2438956499099731,,1.1247594356536865,,0.7520716190338135,0.7464334964752197,1.3781203031539917,1.6264328956604004,1.2535796165466309,1.430217981338501,,1.3084754943847656,1.3793600797653198,1.298201084136963,1.291155219078064,1.4921948909759521,1.403216004371643,1.401139497756958,1.0685725212097168,0.5768789649009705,0.7789289951324463,0.732385516166687,0.706134557723999,0.8911852240562439,0.6006335616111755,0.5709210634231567,,1.1118040084838867,1.2541345357894897,,,1.320539951324463,0.5457080602645874,1.473894476890564,1.2737754583358765,1.0123058557510376,1.1690361499786377,1.2810959815979004,1.3020005226135254,1.4037318229675293,,1.060813546180725,0.9060609340667725,1.4760936498641968,1.5286118984222412,1.2914462089538574,1.5342216491699219,1.3119463920593262,0.9188921451568604,,,1.363429307937622,1.127363681793213,,,,1.0493301153182983,,,0.5629923939704895,0.7641057968139648,0.4628612995147705,1.125520944595337,0.7095440626144409,0.7137972116470337,0.9924172759056091,,,1.1010136604309082,0.4821881651878357,0.5666369199752808,0.501283586025238,,0.5617514848709106,0.6164332032203674,1.2651350498199463,1.0029155015945435,,,,0.3823394179344177,1.20641028881073,0.41266894340515137,0.7666894197463989,1.1849405765533447,0.48103249073028564,0.40723729133605957,0.375419020652771,0.9565068483352661,0.9499254822731018,0.7138944864273071,0.2061687707901001,0.0,0.42505979537963867,0.6450450420379639,,1.2892597913742065,0.9889637231826782,1.0906012058258057,0.6739790439605713,0.553619384765625,0.8311686515808105,0.7119718790054321,,0.786909282207489,0.5704365968704224,1.2848188877105713,1.1483160257339478,,,1.4305830001831055,1.2775830030441284,,1.337076187133789,,1.1555691957473755,,,,,,,1.2259613275527954,,,1.0834726095199585,1.197699785232544,1.0095692873001099,1.1889588832855225,,1.0997306108474731,1.2735356092453003,0.6061511039733887,0.7702479958534241,1.3142962455749512,1.5509750843048096,1.2409201860427856,0.9066593647003174,1.2514822483062744,1.1994714736938477,0.6648504734039307,0.822370171546936,0.8361680507659912,1.5354493856430054,1.4020590782165527,1.4890533685684204,1.4739584922790527,1.3984098434448242,1.209323763847351,1.4160077571868896,1.4842448234558105,1.465653657913208,1.4816079139709473,1.396639108657837,1.035069227218628,,
can,,,,1.106457233428955,1.0797760486602783,1.3839627504348755,1.256139874458313,,0.9432570934295654,,1.0601062774658203,0.9009250402450562,1.3432694673538208,1.4068375825881958,1.3011629581451416,1.2097034454345703,,1.134082317352295,1.2527883052825928,1.2131547927856445,1.245789885520935,1.3115249872207642,1.3653135299682617,1.2956879138946533,1.22628653049469,0.9288079738616943,1.0635334253311157,1.0070720911026,0.8626844882965088,1.1024470329284668,0.9599985480308533,0.8100554943084717,,0.9482326507568359,1.0542393922805786,,,1.167775273323059,0.6106902360916138,1.1694607734680176,0.9958426356315613,0.8388205766677856,0.9648998975753784,0.9209092259407043,0.9510977864265442,1.0566035509109497,,0.7798125743865967,0.6824640035629272,1.0803773403167725,1.2629318237304688,0.9594017863273621,1.2140600681304932,1.094563603401184,0.7574459314346313,,,1.2087675333023071,0.9634597897529602,,,,1.0922740697860718,,,0.7321421504020691,1.0992109775543213,0.6500134468078613,1.2328013181686401,1.0897787809371948,0.8126378059387207,1.0956655740737915,,,1.1441259384155273,0.8676925301551819,0.9534379839897156,0.9198201894760132,,0.8871448636054993,1.0322233438491821,1.2841159105300903,0.7894703149795532,,,,0.7586327195167542,1.136857271194458,0.6765721440315247,0.9249827861785889,1.096923589706421,0.697038471698761,0.5636491775512695,0.6724002361297607,0.7526476383209229,0.8004399538040161,0.7619014978408813,0.5713450908660889,0.42505979537963867,0.0,0.6976966261863708,,0.9702214598655701,0.8785737156867981,1.144509196281433,0.21990609169006348,0.8675087690353394,0.7513724565505981,0.7015355825424194,,1.0123966932296753,0.7696501612663269,1.2019044160842896,1.114759922027588,,,1.2499381303787231,1.2027393579483032,,1.1844544410705566,,1.1495788097381592,,,,,,,1.0225123167037964,,,0.9347742795944214,0.6318991184234619,0.913434624671936,0.9251997470855713,,1.1107031106948853,1.179589033126831,0.9073127508163452,0.8828738331794739,1.1475188732147217,1.433363676071167,1.3090201616287231,1.0966050624847412,1.2247321605682373,1.070650577545166,0.6324319839477539,0.8570420742034912,0.8615694642066956,1.3403112888336182,1.2608914375305176,1.3005434274673462,1.320457100868225,1.2501322031021118,1.1607086658477783,1.3060966730117798,1.3073809146881104,1.3117281198501587,1.3842432498931885,1.2951918840408325,1.0805935859680176,,
belt,,,,1.016047716140747,0.8589667677879333,1.2195698022842407,1.1226975917816162,,1.043121576309204,,0.8137974143028259,0.8965368270874023,1.2136152982711792,1.2722619771957397,1.121516466140747,1.166204571723938,,1.127697467803955,1.1794880628585815,1.1062730550765991,1.1139471530914307,1.3049728870391846,1.2856216430664062,1.263344407081604,1.2195714712142944,0.8080786466598511,0.8221803307533264,0.9682407379150391,0.7066882848739624,1.0106383562088013,0.803857684135437,0.8372170925140381,,1.1628201007843018,1.0361193418502808,,,1.0599373579025269,0.812251091003418,1.2167410850524902,1.1336227655410767,0.9760618805885315,1.1655420064926147,1.0315014123916626,1.0705206394195557,1.0650044679641724,,1.0827949047088623,1.0293625593185425,1.233391284942627,1.1787503957748413,1.0732301473617554,1.2207051515579224,1.1570934057235718,1.0612401962280273,,,1.1882565021514893,1.169935941696167,,,,0.9804803729057312,,,0.8687828183174133,0.9518101811408997,0.45301365852355957,1.1266202926635742,0.8017199039459229,0.8985803723335266,1.1318433284759521,,,0.9780042171478271,0.6826936602592468,0.937171220779419,0.7483292818069458,,0.6634845733642578,0.7799038887023926,1.2457709312438965,0.99301677942276,,,,0.7703995704650879,1.2548922300338745,0.7882820963859558,0.8297730088233948,0.9495915174484253,0.4646341800689697,0.4308093190193176,0.4066973924636841,1.0318464040756226,1.022585153579712,1.0980547666549683,0.590467631816864,0.6450450420379639,0.6976966261863708,0.0,,1.2271628379821777,1.0287779569625854,1.1555525064468384,0.9721378087997437,1.0565030574798584,0.9696255922317505,0.7713991403579712,,0.7838953733444214,0.9019434452056885,1.3198442459106445,1.1489837169647217,,,1.2678755521774292,1.133957028388977,,1.1261917352676392,,1.2061223983764648,,,,,,,1.0899909734725952,,,1.1433145999908447,1.2314285039901733,0.9324804544448853,1.1432991027832031,,1.02004075050354,1.22220778465271,0.9791005849838257,1.0422114133834839,1.176002025604248,1.3261654376983643,1.131278157234192,1.0539212226867676,1.1877243518829346,1.202705979347229,0.6409929394721985,0.884743332862854,0.862088143825531,1.1882624626159668,1.1953109502792358,1.2183853387832642,1.2709118127822876,1.243220567703247,1.0741331577301025,1.1203513145446777,1.230149745941162,1.2180466651916504,1.1645668745040894,1.201683521270752,0.9757604598999023,,
radio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
basket,,,,0.8462693095207214,1.0899715423583984,0.7888872027397156,0.8684736490249634,,0.693607747554779,,1.2994860410690308,1.272489070892334,0.8117648363113403,0.6180285215377808,0.7455689907073975,0.8132743835449219,,0.6662205457687378,0.7578423619270325,0.9493448734283447,1.0063503980636597,0.7588698267936707,0.9168312549591064,0.7593927383422852,0.9412336349487305,1.438191294670105,1.4268240928649902,1.311117172241211,1.174391746520996,1.312978982925415,1.428371548652649,1.2868750095367432,,0.6741738319396973,0.9677319526672363,,,0.8315495252609253,1.1735432147979736,0.4782230854034424,0.63750159740448,0.8857429623603821,0.676385760307312,0.8204399347305298,0.8716426491737366,0.7928900718688965,,0.9356701970100403,0.7985362410545349,0.39378583431243896,0.5219724774360657,0.5807324647903442,0.4923924207687378,0.6445753574371338,0.7802340388298035,,,0.7820026874542236,0.8023765087127686,,,,0.9453452825546265,,,1.1948736906051636,1.2099589109420776,1.361553430557251,0.7605698704719543,1.301991581916809,1.153140902519226,1.147432565689087,,,1.095457673072815,1.4610466957092285,1.2984223365783691,1.4794440269470215,,1.4229108095169067,1.4056565761566162,0.8389978408813477,1.0060436725616455,,,,1.4211019277572632,0.6220678091049194,1.3773577213287354,1.1036605834960938,0.8111527562141418,1.3068122863769531,1.3829824924468994,1.4100887775421143,1.0307269096374512,1.0791822671890259,1.1218647956848145,1.4255897998809814,1.2892597913742065,0.9702214598655701,1.2271628379821777,,0.0,1.0764849185943604,0.7146396040916443,0.7596673965454102,1.0306938886642456,0.5246914029121399,0.8837803602218628,,1.2494757175445557,1.038468837738037,0.5092654824256897,0.9085286855697632,,,0.5968858003616333,0.76288902759552,,0.711077094078064,,0.9519400596618652,,,,,,,0.6229861378669739,,,0.7113645076751709,0.47892749309539795,0.9138868451118469,0.7521592378616333,,0.8270083665847778,0.7108157873153687,1.2486010789871216,0.9249446392059326,0.7824353575706482,0.6346559524536133,1.0245146751403809,0.9967548251152039,0.8347630500793457,0.7394469380378723,1.0246975421905518,1.015045404434204,1.0750075578689575,0.5510176420211792,0.8645511865615845,0.7669227719306946,0.6611906290054321,0.9086211919784546,0.9806288480758667,0.9419251680374146,0.8490322232246399,0.8349696397781372,0.858212411403656,0.8821203708648682,1.0000886917114258,,
milk,,,,0.9941399097442627,1.07028067111969,1.2082499265670776,1.134352445602417,,0.969613254070282,,1.2302170991897583,1.0742138624191284,1.1825504302978516,1.1273868083953857,1.1270095109939575,1.0276590585708618,,1.1259973049163818,1.0608978271484375,1.0073485374450684,1.046189546585083,1.0699738264083862,1.1278396844863892,1.1314231157302856,1.0985411405563354,1.1338382959365845,1.1707563400268555,1.2123723030090332,1.0149067640304565,1.1396783590316772,1.1751320362091064,0.8929446935653687,,0.9274932146072388,0.933958888053894,,,0.9857524633407593,0.8298752903938293,1.0166149139404297,1.0673341751098633,0.8887792229652405,0.9697418212890625,0.7266842126846313,0.7074686884880066,0.9665918946266174,,0.7151275277137756,0.6607605218887329,0.9770006537437439,1.064791202545166,0.9842348098754883,1.0674402713775635,1.0105189085006714,0.7171252965927124,,,1.049134373664856,0.8414725661277771,,,,1.165099859237671,,,0.7665321230888367,1.0951454639434814,1.0676453113555908,1.1722209453582764,1.1087334156036377,0.806736171245575,1.2092798948287964,,,1.0722283124923706,1.1689026355743408,1.0582808256149292,1.0885908603668213,,1.0823955535888672,1.2055221796035767,1.173958420753479,0.8244984149932861,,,,1.100350260734558,1.0844545364379883,1.0325285196304321,1.0733691453933716,1.102457880973816,1.0725500583648682,1.0053678750991821,1.091399908065796,0.852443516254425,0.8692094087600708,0.9097236394882202,0.9495275616645813,0.9889637231826782,0.8785737156867981,1.0287779569625854,,1.0764849185943604,0.0,1.152417540550232,0.844815731048584,0.9187091588973999,1.1796493530273438,0.9842041730880737,,1.1919306516647339,1.1149365901947021,1.152584195137024,1.1647130250930786,,,1.084891676902771,1.077232003211975,,1.0376235246658325,,1.1039307117462158,,,,,,,1.055938482284546,,,0.9943222403526306,0.8445330858230591,0.9846855998039246,0.8829357624053955,,1.071928858757019,1.0575286149978638,1.0934221744537354,0.9398918151855469,1.0206376314163208,1.1875044107437134,1.1288834810256958,1.0706079006195068,1.0564314126968384,0.9307419061660767,1.064500331878662,0.9413167238235474,0.9412054419517517,1.1200863122940063,0.9821473956108093,1.031653881072998,1.1052873134613037,1.054368495941162,0.988153874874115,1.0619169473648071,1.0218614339828491,1.041542410850525,1.172597050666809,1.1433868408203125,1.153085470199585,,
