,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
pants,,0.8054295778274536,,,0.8570854663848877,1.2103912830352783,0.8801987171173096,,0.9929704666137695,0.9063871502876282,,1.0317410230636597,1.1450601816177368,,1.2288841009140015,,1.1054977178573608,1.137953758239746,,0.9051002264022827,0.881255030632019,1.17926025390625,1.068709135055542,0.8461815714836121,0.6216659545898438,0.6862435936927795,0.3813113570213318,0.5959203839302063,0.9130111932754517,1.0688114166259766,0.9894043803215027,0.7971091270446777,0.7414706945419312,1.3431658744812012,1.138677954673767,0.7798548936843872,0.9171467423439026,0.9364880919456482,0.7654980421066284,0.5423243045806885,0.528900682926178,0.837539792060852,0.7752494812011719,0.8415243625640869,0.8418747782707214,0.9510314464569092,0.9049655199050903,0.9441551566123962,0.8571543097496033,0.80014967918396,0.8011698126792908,0.9379777312278748,,1.0207409858703613,1.1280993223190308,,,0.8856267929077148,0.9691349864006042,0.9160985350608826,0.9410699605941772,0.95512855052948,0.8429421186447144,0.8806335926055908,,0.6514667272567749,0.5037074685096741,0.333248496055603,0.39313191175460815,0.31252050399780273,0.5337544083595276,0.3684116005897522,0.6259580254554749,0.15230059623718262,0.0,0.1393035650253296,1.1417568922042847,0.9170554280281067,0.8576693534851074,0.9289650917053223,1.0637834072113037,0.5145228505134583,0.8242404460906982,1.0370429754257202,1.068481206893921,1.0052930116653442,1.0795164108276367,1.040340542793274,1.0699163675308228,1.0758726596832275,1.0567668676376343,1.1756529808044434,0.9850531220436096,1.2828736305236816,0.801127552986145,1.337578535079956,1.107603669166565,1.1275008916854858,1.1542502641677856,0.9749132394790649,0.974036455154419,0.9877157211303711,0.8474551439285278,1.1999183893203735,1.333574891090393,1.1950018405914307,1.376582384109497,1.3504445552825928,1.32224440574646,1.3279608488082886,1.3181036710739136,1.2519657611846924,1.0327842235565186,,1.126986026763916,1.2591897249221802,1.2731642723083496,1.271327257156372,1.3004164695739746,1.0618069171905518,,1.0557740926742554,1.3338243961334229,1.3100106716156006,1.312906265258789,1.3098982572555542,1.3658812046051025,1.1100343465805054,1.1442317962646484,1.2634954452514648,1.1253540515899658,1.2118723392486572,1.2102024555206299,0.9845451712608337,,,1.2909777164459229,1.2110564708709717,1.2366564273834229,1.169355869293213,,1.1120102405548096,,1.2221778631210327,1.288641095161438,1.1831867694854736,1.3166303634643555,1.351959228515625,1.3214147090911865,1.2249691486358643,1.2915496826171875,1.3209915161132812,1.4152302742004395,1.0706912279129028,1.3209670782089233,1.2074556350708008,1.0620372295379639,0.9578117728233337,1.2753634452819824,1.145513653755188,0.9800987243652344,,
shorts,,0.8119848966598511,,,0.8917851448059082,1.1381566524505615,0.854182779788971,,1.0283710956573486,1.0118813514709473,,1.0315825939178467,1.1480278968811035,,1.2569780349731445,,1.0662423372268677,1.2248265743255615,,0.9886885285377502,0.9139946699142456,1.2023946046829224,1.0964419841766357,0.8860346078872681,0.7707155346870422,0.795799195766449,0.4305466413497925,0.627082347869873,0.8691425323486328,1.0523475408554077,0.9512134194374084,0.7018511891365051,0.7179551720619202,1.259060025215149,1.0756690502166748,0.8136259913444519,0.8510087728500366,0.8838341236114502,0.8237677812576294,0.6120197176933289,0.5866562128067017,0.8447135090827942,0.840850830078125,0.8634370565414429,0.8163214921951294,0.9329763054847717,0.9194927215576172,0.9440755844116211,0.8969194293022156,0.8976682424545288,0.7823929190635681,0.9748722314834595,,1.0096343755722046,1.0587631464004517,,,0.9002002477645874,0.9577348232269287,0.9128494262695312,0.9019887447357178,0.9227697849273682,0.9319760799407959,0.946955680847168,,0.6130799651145935,0.6084702014923096,0.47815579175949097,0.4899214506149292,0.41635406017303467,0.5088225603103638,0.3865315914154053,0.5904988050460815,0.34302687644958496,0.1393035650253296,0.0,1.0620211362838745,0.8859121203422546,0.7643955945968628,0.8521400690078735,0.947100043296814,0.551543116569519,0.6756478548049927,0.8359798192977905,0.8850769996643066,0.8834491968154907,1.0046067237854004,1.0088505744934082,0.9564045071601868,1.0286645889282227,1.0121463537216187,1.0271854400634766,0.8830825090408325,1.1586536169052124,0.8603273034095764,1.2590655088424683,1.0431312322616577,1.0809379816055298,1.1322617530822754,0.9023553729057312,0.9405316710472107,0.9337263107299805,0.8882356882095337,1.0770255327224731,1.2609196901321411,1.1517305374145508,1.3052241802215576,1.2287898063659668,1.2948107719421387,1.2935214042663574,1.2857705354690552,1.1971863508224487,1.0023400783538818,,1.0916129350662231,1.1887385845184326,1.2131705284118652,1.1886895895004272,1.2905280590057373,1.1005547046661377,,1.078505277633667,1.291245460510254,1.2760510444641113,1.251466989517212,1.2870887517929077,1.3262773752212524,1.0133116245269775,1.1426279544830322,1.2292732000350952,1.1151325702667236,1.172336459159851,1.1270208358764648,1.060285210609436,,,1.187476396560669,1.0631335973739624,1.1015684604644775,1.0808168649673462,,1.0277183055877686,,1.1830873489379883,1.1956921815872192,1.0981463193893433,1.2603777647018433,1.3181933164596558,1.239755630493164,1.1730079650878906,1.17715322971344,1.2332088947296143,1.3076536655426025,1.0240007638931274,1.2411423921585083,1.094288945198059,1.009955883026123,1.012946367263794,1.147350788116455,1.0282244682312012,0.9668658971786499,,
slipper,,1.1189587116241455,,,0.9888667464256287,0.8358631730079651,1.0880881547927856,,1.0556696653366089,1.2094005346298218,,1.0040000677108765,1.0323832035064697,,0.8208955526351929,,1.0476090908050537,0.9815782904624939,,1.049900770187378,1.0721850395202637,0.8150864839553833,0.8656039237976074,1.0509843826293945,1.2415332794189453,1.1678911447525024,1.060739278793335,1.1749329566955566,0.9272322058677673,0.7109184861183167,0.5169706344604492,0.5166027545928955,0.6827203035354614,0.812430202960968,0.9430028796195984,1.1013774871826172,0.9964675903320312,1.1129224300384521,1.303745985031128,1.3354811668395996,1.305803656578064,1.2700796127319336,1.360998272895813,1.2710237503051758,1.255600094795227,1.1837966442108154,1.2339396476745605,1.1384968757629395,1.267798662185669,1.242048740386963,1.0534336566925049,1.133371353149414,,0.931276798248291,0.806648850440979,,,1.1744612455368042,0.9402284622192383,1.0549942255020142,0.934736430644989,0.9578604102134705,1.170078158378601,1.1016539335250854,,1.0749542713165283,1.0840282440185547,1.227191686630249,1.1377432346343994,1.322197437286377,1.2159721851348877,1.1622314453125,1.0823994874954224,1.0899221897125244,1.1417568922042847,1.0620211362838745,0.0,0.2637600898742676,0.6306220293045044,0.8171911239624023,0.5548577308654785,1.2285810708999634,1.0334887504577637,0.7297566533088684,0.7657881379127502,1.0338667631149292,1.0718711614608765,1.1831552982330322,1.0904678106307983,1.0383325815200806,1.0947308540344238,0.8919410109519958,0.7943640947341919,0.7580614686012268,1.1551755666732788,0.7826830148696899,0.89586341381073,0.7685081958770752,0.6598005890846252,0.6484344601631165,0.8637995719909668,0.8894485831260681,0.7836695909500122,0.6630226969718933,0.8455504179000854,0.7048323154449463,0.6670321822166443,0.7595876455307007,0.6985244750976562,0.7410248517990112,0.7214516997337341,0.711662769317627,0.9735210537910461,,1.0233101844787598,0.8211823105812073,0.8344403505325317,0.7443921566009521,0.7095967531204224,0.8161498308181763,,1.015224814414978,0.7992675304412842,0.8339685201644897,0.747118353843689,0.8236315250396729,0.7422281503677368,1.049487590789795,0.9254419803619385,0.7597914338111877,0.8873558044433594,0.900702953338623,0.9003725051879883,1.1385222673416138,,,0.9065078496932983,0.9173929691314697,0.86101895570755,1.0229666233062744,,0.8775923252105713,,0.9481921195983887,0.9438812732696533,0.9587732553482056,0.8135846257209778,0.7642393112182617,0.8639404773712158,0.810585618019104,0.8773475885391235,0.8140648007392883,0.6791543960571289,1.1474928855895996,0.8044060468673706,1.0080814361572266,1.1497749090194702,1.0634804964065552,0.8635867238044739,0.842033326625824,1.0635347366333008,,
shoe,,1.0088471174240112,,,0.9438786506652832,0.9994644522666931,0.9641615152359009,,1.001039743423462,1.064379334449768,,0.9105485677719116,1.0260363817214966,,0.9838799238204956,,1.0156075954437256,0.9687014222145081,,1.0647640228271484,1.1411031484603882,1.0925813913345337,0.9808763265609741,0.9961073994636536,1.08382248878479,1.0121551752090454,0.9285327792167664,1.0506545305252075,0.9510722160339355,1.0327939987182617,0.8093092441558838,0.6287336945533752,0.6568094491958618,1.004281997680664,1.0115947723388672,0.9210611581802368,0.9021990299224854,0.975925862789154,1.0479379892349243,1.046094536781311,1.020211935043335,1.0132561922073364,1.1825478076934814,1.1531040668487549,1.0601515769958496,1.1268130540847778,1.066627860069275,0.9674793481826782,1.0361818075180054,1.0995264053344727,0.8125959038734436,1.0308185815811157,,0.8929470181465149,0.8965104818344116,,,0.9225195050239563,0.793667733669281,0.9311754703521729,0.7894880771636963,0.8817059993743896,1.017402172088623,0.9813122153282166,,0.956481397151947,0.9662488698959351,0.9633983969688416,0.9632186889648438,1.0563452243804932,0.9706236720085144,0.9344424605369568,0.9783497452735901,0.8477423191070557,0.9170554280281067,0.8859121203422546,0.2637600898742676,0.0,0.5677646994590759,0.6521095037460327,0.6557593941688538,0.9534445405006409,0.9348077774047852,0.8085181713104248,0.8017627596855164,0.9402080178260803,0.8258286118507385,0.9594826102256775,0.9130014777183533,0.8758301734924316,1.0017497539520264,0.8261709213256836,0.6701905727386475,0.8707118630409241,0.8528366684913635,0.8786887526512146,0.9573978185653687,0.7797253131866455,0.8366641998291016,0.6643034219741821,0.9581947326660156,0.9116671085357666,0.8550121188163757,0.7894206047058105,1.0345925092697144,0.7174493074417114,0.9615671038627625,0.9409135580062866,1.0635722875595093,1.0869979858398438,1.047513484954834,0.9422079920768738,0.8965829610824585,,1.0024864673614502,0.9750840067863464,1.033385157585144,0.9593201875686646,1.0198243856430054,1.1438655853271484,,1.1302621364593506,1.1399331092834473,1.146335482597351,1.0685012340545654,1.0976207256317139,1.0463746786117554,0.9791967868804932,0.93769371509552,0.9805009365081787,1.0148119926452637,0.9644390344619751,0.9243978261947632,1.0319257974624634,,,1.0549521446228027,0.9345716238021851,0.9605519771575928,0.9992358088493347,,0.986968457698822,,0.9548165798187256,1.0167453289031982,0.9239100217819214,0.9908926486968994,1.0712014436721802,0.9858208298683167,0.9952719807624817,0.958713948726654,0.9831209778785706,0.9745127558708191,1.0307985544204712,0.9731525182723999,0.9906662702560425,1.0432462692260742,1.031313180923462,0.988025426864624,0.8679996132850647,1.0684112310409546,,
sock,,1.0226496458053589,,,1.0576173067092896,1.109848976135254,0.9198776483535767,,0.9779175519943237,1.022477388381958,,1.0007214546203613,1.0155378580093384,,1.1090024709701538,,0.9024041891098022,1.1733577251434326,,0.9971750378608704,0.931826651096344,1.0794181823730469,0.9241713881492615,0.971777081489563,1.1047945022583008,1.033278465270996,0.6960688233375549,0.7250884771347046,0.7855902910232544,0.7698288559913635,0.6431692242622375,0.5940766930580139,0.4516277313232422,1.1726406812667847,1.0907692909240723,1.0894170999526978,1.033155918121338,0.9778268337249756,1.1104587316513062,0.9907267689704895,0.9690235257148743,0.9929251074790955,1.203045129776001,1.1732672452926636,1.1065256595611572,1.1552730798721313,1.1297059059143066,1.1437008380889893,1.1491496562957764,1.161666750907898,1.0027035474777222,1.1084431409835815,,1.1302891969680786,1.1234018802642822,,,1.0684771537780762,0.9468161463737488,1.086200475692749,0.9123280048370361,1.049664855003357,1.192575454711914,1.1553438901901245,,0.8119161128997803,1.0357131958007812,1.0067285299301147,0.8406776189804077,1.0364335775375366,0.8442735075950623,0.8561654090881348,0.9400789737701416,0.8230223655700684,0.8576693534851074,0.7643955945968628,0.6306220293045044,0.5677646994590759,0.0,0.5656487941741943,0.5566264390945435,0.8807553052902222,0.834309458732605,0.7035629749298096,0.7270206809043884,0.935789167881012,0.8105615973472595,1.1492794752120972,0.9912691116333008,1.0478559732437134,1.0034587383270264,0.8988520503044128,0.9174230694770813,1.0841541290283203,0.9881871342658997,0.883637547492981,1.0496435165405273,0.9689844250679016,1.0290454626083374,0.8401163816452026,1.0001564025878906,0.9237452745437622,0.8343502283096313,0.8419665098190308,1.0883451700210571,0.9639058113098145,1.026700735092163,1.0310285091400146,0.8665821552276611,1.0056406259536743,0.9795393347740173,0.9603458642959595,0.9049944281578064,,0.7702905535697937,0.7940178513526917,1.0384163856506348,1.0197982788085938,1.0503795146942139,0.8307416439056396,,0.8130579590797424,1.0839821100234985,1.1200851202011108,1.0744086503982544,1.173597812652588,1.08486008644104,0.9624003767967224,0.8800452351570129,1.0040359497070312,0.9161112308502197,1.0417035818099976,1.137237310409546,0.9911563992500305,,,1.0950367450714111,1.1186537742614746,1.0917251110076904,1.1075146198272705,,0.9789360165596008,,1.0509064197540283,1.047804594039917,0.9844678640365601,1.0090402364730835,1.096638798713684,1.1691553592681885,1.0802843570709229,1.168576717376709,0.8888425827026367,0.9847458004951477,0.9350101947784424,1.0013192892074585,1.0851393938064575,1.0933620929718018,0.8857898712158203,0.9314681887626648,1.0527548789978027,0.9260094165802002,,
mitten,,0.954006016254425,,,0.9956061840057373,1.1275231838226318,0.8022477626800537,,0.7724422216415405,0.8831291794776917,,0.7278318405151367,0.8099566698074341,,1.0940959453582764,,0.8494970202445984,1.0692150592803955,,0.9506024718284607,0.9864478707313538,1.2316725254058838,1.0441416501998901,1.0138542652130127,0.949386715888977,0.9154756665229797,0.8127093315124512,0.789379894733429,0.6132734417915344,0.9122981429100037,0.8699735403060913,0.7210768461227417,0.6741750240325928,1.2478523254394531,1.2045187950134277,0.9974676966667175,1.0749554634094238,1.110686182975769,1.003059983253479,0.9440763592720032,0.8885136842727661,0.9547410607337952,1.102697730064392,1.1523101329803467,1.0752547979354858,1.160823106765747,1.0657519102096558,0.9107421636581421,0.8906894326210022,1.0667506456375122,0.9331455230712891,1.073461651802063,,1.0565221309661865,1.0321683883666992,,,0.8523050546646118,0.8631251454353333,0.9367219805717468,0.8369648456573486,0.9732590913772583,1.0100879669189453,0.8902294039726257,,0.7572853565216064,1.03074312210083,0.9423590898513794,0.8892730474472046,0.9837002754211426,0.7160279750823975,0.8593382239341736,1.0012762546539307,0.8653156757354736,0.9289650917053223,0.8521400690078735,0.8171911239624023,0.6521095037460327,0.5656487941741943,0.0,0.404636025428772,0.7180129885673523,0.813906192779541,0.6935357451438904,0.6040367484092712,0.838081419467926,0.7884553670883179,0.8940830230712891,0.980017900466919,0.9633380174636841,0.8304799199104309,0.9259473085403442,0.9000867009162903,1.1498898267745972,0.9608256816864014,1.0084714889526367,0.9230028390884399,0.8531879186630249,0.7421562075614929,0.6739789247512817,1.1260318756103516,0.963494598865509,1.1228148937225342,0.9814882874488831,1.16733980178833,0.9303544759750366,1.1801306009292603,0.9532874226570129,1.2646921873092651,1.276629090309143,1.2656617164611816,1.1503958702087402,0.8687751889228821,,0.8510875701904297,0.7919784784317017,1.0501337051391602,1.0425995588302612,1.0990509986877441,1.0505999326705933,,1.1093019247055054,1.1632963418960571,1.21334707736969,1.173146367073059,1.1589725017547607,1.1563067436218262,0.648759126663208,0.7573427557945251,1.006955623626709,0.9505893588066101,0.9581388235092163,0.9650709629058838,0.8602133393287659,,,1.0038294792175293,0.9705995321273804,0.996852695941925,0.8301604986190796,,1.0244331359863281,,0.9284287691116333,0.8422733545303345,0.6571996212005615,0.9190922975540161,1.1816091537475586,0.9697959423065186,1.0114070177078247,0.9279727339744568,1.0981396436691284,1.0438783168792725,0.870477557182312,1.1649430990219116,0.9996492266654968,0.8265657424926758,1.0567798614501953,0.9991986751556396,0.9532951712608337,1.1225898265838623,,
glove,,1.0301504135131836,,,0.9469138979911804,0.9684320092201233,0.915134608745575,,0.920876145362854,1.0518814325332642,,0.8614917993545532,0.901760458946228,,0.9333449602127075,,0.8979027271270752,0.9235745668411255,,0.9737884998321533,1.0359355211257935,1.0548427104949951,0.9736137390136719,1.107867956161499,1.1595582962036133,1.063755989074707,0.9376330971717834,0.757355272769928,0.4604337811470032,0.6600916385650635,0.6266413331031799,0.537148118019104,0.6120175719261169,1.0290257930755615,1.1123994588851929,1.1193251609802246,1.0627995729446411,1.1450586318969727,1.2231918573379517,1.1959235668182373,1.1491656303405762,1.2082645893096924,1.2338892221450806,1.2354846000671387,1.2067548036575317,1.1575675010681152,1.148277759552002,1.0648759603500366,1.1751130819320679,1.21550452709198,1.0848015546798706,1.1393558979034424,,1.0792033672332764,0.8765258193016052,,,1.076136589050293,0.9194603562355042,1.065026044845581,0.937958300113678,1.0592472553253174,1.1314514875411987,1.0994449853897095,,0.8593798279762268,1.027330756187439,1.0469340085983276,0.9543749094009399,1.115524172782898,0.9312365055084229,1.0426677465438843,1.0792053937911987,0.9623136520385742,1.0637834072113037,0.947100043296814,0.5548577308654785,0.6557593941688538,0.5566264390945435,0.404636025428772,0.0,0.9844352006912231,0.8978427052497864,0.6253284811973572,0.5662810802459717,0.9431048035621643,0.9951364398002625,1.1362851858139038,1.0846627950668335,1.0595866441726685,0.9527817964553833,0.9834873080253601,0.9362874031066895,0.9522995352745056,1.134374737739563,0.8983445167541504,0.9548094868659973,0.8849475383758545,0.8012213110923767,0.7100515365600586,0.9995039105415344,0.9342120289802551,0.9654786586761475,0.7327271103858948,1.0562125444412231,0.7902639508247375,0.8813638687133789,0.8610652685165405,0.9574226140975952,0.9966627955436707,0.9493362903594971,0.9073312282562256,1.020183801651001,,0.8690513968467712,0.7885304689407349,0.9488325715065002,0.9093236923217773,0.863078236579895,0.891830563545227,,0.9948616623878479,1.0196048021316528,1.0423656702041626,0.9714727997779846,0.9720942378044128,0.9448615312576294,0.8616307973861694,0.8962744474411011,0.8448957204818726,0.9685205817222595,0.8810546398162842,0.9752357006072998,1.0926059484481812,,,0.8037601709365845,0.9435847997665405,0.9151706099510193,1.0082786083221436,,0.9239989519119263,,0.997708261013031,0.9251841306686401,0.9005579352378845,0.9112268686294556,1.054141640663147,1.0566542148590088,1.055375576019287,1.007780909538269,1.0369970798492432,0.8879708647727966,1.0045192241668701,0.9794061183929443,0.9884533882141113,0.962843120098114,1.0597779750823975,0.9382873773574829,0.9424934983253479,1.109611988067627,,
blanket,,0.6478386521339417,,,0.9443023204803467,1.211578607559204,0.6757408380508423,,0.8659635782241821,0.7590396404266357,,0.8490314483642578,1.0143224000930786,,1.201824426651001,,1.0242927074432373,1.1415393352508545,,1.0865687131881714,1.128448724746704,1.2957994937896729,1.2735925912857056,1.0935722589492798,0.8223494291305542,0.8424627780914307,0.6782457232475281,0.7585160732269287,1.0317254066467285,1.347846269607544,1.2986297607421875,1.0731486082077026,0.9532887935638428,1.3109583854675293,1.0992588996887207,0.6179913282394409,0.8100640177726746,0.8003126382827759,0.5986393690109253,0.2661178708076477,0.14513611793518066,0.5208298563957214,0.7396161556243896,0.7835860252380371,0.6519354581832886,0.9138734340667725,0.7929438352584839,0.8189161419868469,0.6732943654060364,0.7286438941955566,0.6908444166183472,0.9405393004417419,,0.9786903262138367,1.1282031536102295,,,0.8180183172225952,0.7989647388458252,0.8624155521392822,0.7231881022453308,0.8451662063598633,0.8158749341964722,0.72596675157547,,0.6433550119400024,0.6696299910545349,0.36666178703308105,0.6030972599983215,0.5464150905609131,0.43880659341812134,0.36343473196029663,0.6914275288581848,0.3923906683921814,0.5145228505134583,0.551543116569519,1.2285810708999634,0.9534445405006409,0.8807553052902222,0.7180129885673523,0.9844352006912231,0.0,0.36063313484191895,0.6428278684616089,0.7158116102218628,0.9098361134529114,0.9092581868171692,0.8225844502449036,0.9401490092277527,0.9392905235290527,0.8642606139183044,0.9019601345062256,0.8502090573310852,1.2380625009536743,0.714057207107544,1.2382736206054688,1.0043818950653076,1.044080138206482,1.063764214515686,0.8603358268737793,1.173783302307129,1.018539547920227,0.940061092376709,1.2480857372283936,1.2884587049484253,1.1377761363983154,1.3997268676757812,1.3178499937057495,1.3745418787002563,1.3876407146453857,1.3787429332733154,1.3175687789916992,0.899654746055603,,1.1392043828964233,1.2876068353652954,1.2887096405029297,1.29561448097229,1.3394274711608887,1.3601337671279907,,1.172799825668335,1.4137452840805054,1.4017505645751953,1.3775866031646729,1.4121983051300049,1.4475734233856201,0.9857649803161621,1.1166951656341553,1.2878696918487549,1.0994094610214233,1.18578040599823,1.0586541891098022,0.9332634806632996,,,1.29038667678833,1.1326664686203003,1.1587512493133545,1.067587971687317,,1.1279358863830566,,1.1275135278701782,1.2819881439208984,1.040448546409607,1.23445725440979,1.3642444610595703,1.1941779851913452,1.126165509223938,1.1694366931915283,1.3121860027313232,1.3470298051834106,1.0823490619659424,1.3290281295776367,1.1349334716796875,1.0182543992996216,0.938007652759552,1.2857139110565186,1.0994696617126465,1.0508084297180176,,
pillow,,0.7495622634887695,,,1.1130629777908325,1.0627323389053345,0.7634059190750122,,0.969127893447876,0.9964416027069092,,0.8815544843673706,0.965636670589447,,1.1241892576217651,,1.008319616317749,1.1836516857147217,,1.1945914030075073,1.2240474224090576,1.2366634607315063,1.225819706916809,1.1958751678466797,1.120577096939087,1.1269679069519043,0.9651415944099426,0.9567617177963257,1.0993057489395142,1.2745758295059204,1.2027525901794434,0.9889504313468933,1.0344730615615845,1.0899604558944702,0.9007635116577148,0.7527540922164917,0.7168920636177063,0.7579237818717957,0.847163736820221,0.44256800413131714,0.37400686740875244,0.7044873237609863,0.9645035266876221,0.8796648383140564,0.7610253691673279,0.9531521797180176,0.9132914543151855,0.9774385690689087,0.8960543870925903,0.9649388790130615,0.8103009462356567,0.9728289842605591,,0.966008186340332,1.0095593929290771,,,1.0698790550231934,0.909225344657898,1.0309991836547852,0.7953819036483765,0.9074109196662903,1.054969072341919,1.0433986186981201,,0.8194980025291443,0.9082425832748413,0.7319009304046631,0.9652033448219299,0.9153057932853699,0.6981380581855774,0.6765548586845398,0.8493088483810425,0.7887899875640869,0.8242404460906982,0.6756478548049927,1.0334887504577637,0.9348077774047852,0.834309458732605,0.813906192779541,0.8978427052497864,0.36063313484191895,0.0,0.4982752203941345,0.5612257719039917,0.9181858897209167,0.9886626601219177,0.9516327977180481,0.7815408110618591,0.8716104030609131,0.8637070655822754,0.7366175651550293,0.7019094824790955,0.9495704770088196,0.9583286643028259,1.0714291334152222,0.9941722750663757,1.05237877368927,0.9951276779174805,0.8835436701774597,1.1430799961090088,0.9805960059165955,0.8158732652664185,1.08742356300354,1.105148196220398,1.120683193206787,1.1796162128448486,1.1343060731887817,1.157670497894287,1.1797239780426025,1.2031526565551758,1.1287389993667603,0.9439595341682434,,1.2104034423828125,1.1270480155944824,1.0980875492095947,1.1008336544036865,1.2140353918075562,1.3167859315872192,,1.123678207397461,1.2168776988983154,1.2134431600570679,1.1235830783843994,1.2088332176208496,1.2349252700805664,0.8511397838592529,1.026658535003662,1.0529189109802246,0.8896389603614807,1.134248971939087,0.9539916515350342,1.0466759204864502,,,1.0812641382217407,1.005953311920166,1.0387601852416992,1.0032601356506348,,0.995725691318512,,1.021203637123108,1.1035834550857544,0.942232608795166,1.0138020515441895,1.1391792297363281,1.03615403175354,0.8877676725387573,1.0077292919158936,1.0495823621749878,1.0335415601730347,1.0206875801086426,1.1129977703094482,1.0152558088302612,1.1196329593658447,1.038352131843567,1.0478308200836182,0.9593560099601746,0.9482529759407043,,
towel,,0.8226261734962463,,,1.1115634441375732,0.9337236881256104,0.9423871040344238,,1.0239698886871338,1.1484568119049072,,0.9341657757759094,1.1207942962646484,,0.9656917452812195,,1.0860973596572876,1.1587491035461426,,1.1897330284118652,1.268852949142456,1.1456798315048218,1.1496868133544922,1.2749624252319336,1.325562834739685,1.2601227760314941,1.0876057147979736,1.0849850177764893,1.0942555665969849,1.1072412729263306,1.017522931098938,0.8436682820320129,1.029459834098816,0.8341491222381592,0.8891688585281372,0.9445394277572632,0.8548638820648193,0.9489129185676575,1.0146948099136353,1.0017940998077393,0.8627383708953857,0.9518017768859863,1.093530535697937,1.012077808380127,0.8855676054954529,0.9155703186988831,0.9269930720329285,0.9488887190818787,0.9736480712890625,0.995572566986084,0.9329532384872437,1.0984269380569458,,0.9855875968933105,0.8762272596359253,,,1.124495506286621,0.933563232421875,1.0499534606933594,0.9071265459060669,0.956563413143158,1.075129508972168,1.024824857711792,,0.7972672581672668,0.9411758780479431,0.9838864207267761,0.9876502156257629,1.1243268251419067,0.7140645980834961,0.7826473712921143,0.8126267194747925,1.0026655197143555,1.0370429754257202,0.8359798192977905,0.7297566533088684,0.8085181713104248,0.7035629749298096,0.6935357451438904,0.6253284811973572,0.6428278684616089,0.4982752203941345,0.0,0.07945549488067627,0.9107444286346436,1.056728720664978,0.9892467856407166,0.8183543086051941,0.935961127281189,0.7338035702705383,0.6245736479759216,0.7137617468833923,0.8496633768081665,1.1298339366912842,0.8614952564239502,0.8711440563201904,0.9548825621604919,0.8176308274269104,0.7571628093719482,1.1479345560073853,0.9426438808441162,0.834857702255249,0.9436099529266357,1.0104202032089233,1.0157580375671387,0.8715087175369263,0.8889815211296082,0.9657754898071289,0.933850884437561,0.9631991982460022,0.9238847494125366,0.9351813793182373,,1.057710886001587,0.9513201713562012,0.9976366758346558,0.9628275632858276,1.0905767679214478,1.1783456802368164,,1.137446403503418,1.0197217464447021,1.0846929550170898,0.9962798357009888,1.1028286218643188,0.9811432361602783,1.0369923114776611,1.1568652391433716,0.9820050001144409,0.8899536728858948,0.9829035401344299,0.8441848754882812,1.1277859210968018,,,0.8871399760246277,0.8004623651504517,0.813280463218689,0.9042443037033081,,0.9143913388252258,,0.9248737096786499,0.9928197860717773,0.8298630714416504,0.8402038812637329,1.0209511518478394,0.8416323661804199,0.8102457523345947,0.8269194960594177,0.9329450726509094,0.7435071468353271,0.9243288636207581,0.9306196570396423,0.9131676554679871,1.0912517309188843,1.1722404956817627,0.8397430777549744,0.7787702679634094,0.8961669206619263,,
