,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
motorcycle,,0.8609286546707153,,0.9391144514083862,0.8435473442077637,,0.6861777901649475,0.6716083288192749,0.7732197642326355,,0.9479610919952393,0.9350234270095825,0.9219821691513062,0.6805633306503296,0.8298580050468445,0.9714139103889465,1.0563852787017822,0.7259678840637207,0.720521092414856,0.8815344572067261,0.9404986500740051,1.0018486976623535,1.091188907623291,1.0732630491256714,1.011910080909729,1.213328242301941,1.1630299091339111,1.1621860265731812,1.0740916728973389,1.1184961795806885,0.9702045917510986,,0.9797024726867676,0.5737658739089966,0.0,,,0.717204749584198,1.0505844354629517,0.9873717427253723,0.9726177453994751,0.9940716624259949,0.8919095396995544,0.8766083121299744,0.757654070854187,0.6534605026245117,0.8654590845108032,0.8279774785041809,0.855330765247345,0.9183716773986816,0.9263969659805298,0.8596919775009155,1.0174683332443237,0.9398900270462036,0.9480461478233337,1.1821585893630981,1.1201879978179932,1.0782215595245361,1.0162553787231445,,1.0786793231964111,1.0470757484436035,0.9144793748855591,,,0.8976477384567261,1.0936932563781738,1.1165616512298584,1.098028302192688,1.0855207443237305,1.117600917816162,1.1079577207565308,,1.0258755683898926,0.9615590572357178,0.948270857334137,1.0968657732009888,1.1701021194458008,,1.1066923141479492,1.14688241481781,1.0278247594833374,0.7277021408081055,0.9407080411911011,,,0.9900301694869995,0.9755427837371826,1.0390483140945435,1.0212398767471313,0.9803256988525391,1.1472957134246826,1.1165889501571655,1.1259386539459229,0.9093762636184692,0.8913570046424866,1.1097582578659058,0.9384818077087402,1.074204444885254,0.8473877310752869,1.0928760766983032,0.8016851544380188,0.9425615668296814,1.0157455205917358,0.8064702749252319,0.9566763639450073,1.118971586227417,1.1382430791854858,1.1089367866516113,0.9899663925170898,1.074568510055542,1.02581787109375,1.0997060537338257,1.070694088935852,,,0.9302662014961243,1.0857789516448975,0.9519402980804443,1.0276850461959839,0.9814668297767639,0.9799507260322571,,0.9809210896492004,,1.0663162469863892,1.066787600517273,1.038995623588562,0.8755803108215332,1.006977915763855,0.945720374584198,1.0417523384094238,0.9369362592697144,1.0821444988250732,1.029988408088684,1.1307834386825562,0.9028612375259399,0.998241126537323,1.0371553897857666,0.9410849809646606,0.7488917708396912,0.857255756855011,0.8865012526512146,1.0847628116607666,0.9287394881248474,0.8831942677497864,1.0177689790725708,0.8221688270568848,0.8525625467300415,0.995408833026886,0.9105085134506226,0.9650888442993164,1.0308396816253662,1.1138582229614258,0.9092045426368713,0.861985981464386,0.8294601440429688,0.8587436676025391,1.0162973403930664,0.8349422216415405,1.0116490125656128,1.0845211744308472,
tricycle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
truck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
car,,0.8002549409866333,,1.0250957012176514,0.7563012838363647,,0.9145285487174988,0.7521475553512573,0.9557668566703796,,0.9312770962715149,0.9635032415390015,1.0712559223175049,0.8885024189949036,0.858720064163208,0.8404447436332703,0.8872932195663452,0.9336071014404297,1.0353726148605347,0.8715280890464783,0.9237855672836304,0.9308553338050842,1.114194393157959,1.1764612197875977,1.1061216592788696,1.2081549167633057,1.1735126972198486,1.2122747898101807,1.0198174715042114,1.1005282402038574,0.9791523814201355,,1.0811491012573242,0.7437641024589539,0.717204749584198,,,0.0,0.9901576638221741,0.831375002861023,0.8009977340698242,0.8136118054389954,0.8322625160217285,0.5730395317077637,0.7759839296340942,0.8522719144821167,0.8005502820014954,0.7248000502586365,0.800525426864624,0.7615562081336975,0.9043313264846802,0.9098955392837524,1.009036660194397,0.8134526014328003,0.8200588822364807,0.9289623498916626,0.9630299806594849,1.0044422149658203,1.029347538948059,,0.956195592880249,0.8787003755569458,0.795081615447998,,,1.0089162588119507,1.1531500816345215,1.090172290802002,1.1371650695800781,1.062965750694275,1.0845727920532227,1.1090352535247803,,1.0808866024017334,0.9275792241096497,1.0819048881530762,1.1235671043395996,1.1442666053771973,,1.109297275543213,1.1693921089172363,1.0658119916915894,0.5165358185768127,0.8576785326004028,,,1.0538573265075684,0.9933091402053833,1.0558269023895264,1.061917781829834,0.9725391268730164,1.078677773475647,1.024670958518982,1.0574003458023071,0.7728052139282227,0.8101353645324707,0.9634451866149902,0.8214890360832214,1.0285959243774414,0.7702847123146057,0.9319089651107788,0.9482249617576599,0.88623046875,0.9016799926757812,0.8199434876441956,0.8257521390914917,1.0715678930282593,1.0607941150665283,1.1286541223526,1.0641508102416992,1.121088981628418,1.0204827785491943,1.120326042175293,1.125554084777832,,,1.064923644065857,1.1064705848693848,1.0672292709350586,1.1669197082519531,1.1012005805969238,1.0270973443984985,,1.1035118103027344,,1.0835152864456177,1.071494698524475,1.1388068199157715,0.7176369428634644,0.9901230931282043,0.9804186224937439,1.0713039636611938,0.8804810047149658,1.0013182163238525,0.9640219807624817,0.9373389482498169,0.8607660531997681,1.0627915859222412,1.0392749309539795,0.9886934757232666,1.0124238729476929,0.9839699268341064,0.9655349850654602,1.1622694730758667,1.115921139717102,0.9769871830940247,0.9689211249351501,0.8008926510810852,0.8221356868743896,0.8757781386375427,0.9568754434585571,0.9988253712654114,1.092390775680542,1.0624573230743408,1.025543212890625,0.8582441806793213,0.8518294095993042,0.8043470978736877,0.9426273703575134,0.809998631477356,0.8965022563934326,0.8275740146636963,
lamp,,1.114548683166504,,1.0714466571807861,1.1711255311965942,,0.833109438419342,1.0579379796981812,1.2130498886108398,,0.9396483898162842,0.9231086373329163,0.9486422538757324,1.2576333284378052,1.195958137512207,1.0899258852005005,0.9964683055877686,1.0981439352035522,1.0820636749267578,1.137682557106018,1.0228785276412964,1.2165982723236084,1.2410104274749756,0.8239385485649109,1.1884031295776367,0.9749719500541687,1.0093404054641724,1.0525749921798706,0.757476806640625,0.9967461824417114,0.9254266023635864,,1.0143319368362427,1.167429804801941,1.0505844354629517,,,0.9901576638221741,0.0,0.8573696613311768,1.0265922546386719,0.8814254999160767,1.0437219142913818,0.8890466094017029,0.9004766941070557,1.0460059642791748,1.0485655069351196,1.0873761177062988,1.1117414236068726,1.134432077407837,1.0984693765640259,1.0433313846588135,1.1477746963500977,1.070725679397583,0.9045518636703491,1.052834391593933,1.083512306213379,0.9488901495933533,1.0617700815200806,,1.1958352327346802,0.9453190565109253,1.1658490896224976,,,0.7624164819717407,0.8708551526069641,0.6901427507400513,0.988174557685852,0.8593063354492188,0.8792746067047119,0.8751604557037354,,1.0044854879379272,0.84670090675354,0.8779897093772888,0.9022395014762878,0.8070746064186096,,0.8900923728942871,0.9179998636245728,1.1259632110595703,0.9157106876373291,0.9063383340835571,,,0.9070122838020325,1.0484532117843628,0.9056165218353271,0.9116443395614624,0.8838884830474854,0.8010201454162598,0.7645148634910583,0.7171986103057861,0.8987216353416443,0.9207782745361328,0.5068777799606323,0.7654158473014832,0.7252311706542969,0.8566427826881409,0.906402587890625,0.8269699215888977,1.0656040906906128,0.9140068292617798,0.9816824197769165,0.9121159911155701,0.6989006996154785,0.8898763060569763,1.0281118154525757,0.9789320826530457,1.0227891206741333,1.0319336652755737,1.0664699077606201,0.9720982909202576,,,1.2385090589523315,1.0635102987289429,0.9594523310661316,1.1229138374328613,1.1003857851028442,1.0237534046173096,,1.085870623588562,,1.0445727109909058,1.0517479181289673,1.148655891418457,1.0584148168563843,0.9633637070655823,0.9744579195976257,1.1736316680908203,1.0711703300476074,1.0437992811203003,1.2005445957183838,1.0769551992416382,1.1691852807998657,1.1866108179092407,0.9715918898582458,0.8699784278869629,1.18216073513031,1.349466323852539,1.2524871826171875,1.216963768005371,1.1329104900360107,1.255486249923706,0.9238367676734924,0.9329164624214172,0.9326127767562866,1.1645257472991943,1.1475913524627686,1.303706407546997,1.3074434995651245,1.0370293855667114,1.1001018285751343,1.22948157787323,1.1248940229415894,1.1352510452270508,1.2637332677841187,1.2082501649856567,1.2479851245880127,0.906112790107727,
chair,,1.056865930557251,,0.9884442687034607,1.0649726390838623,,1.0660282373428345,1.08856201171875,1.0645387172698975,,1.2398388385772705,1.0808770656585693,1.200187087059021,1.0633684396743774,1.0547715425491333,0.9756144881248474,0.9970396161079407,0.9631778597831726,0.98158198595047,1.0490362644195557,1.0334467887878418,0.9926607012748718,1.1160671710968018,0.9228276014328003,1.190022587776184,1.149451494216919,1.102380633354187,1.2375376224517822,1.2178535461425781,1.1657718420028687,1.202985167503357,,1.0393258333206177,0.8389543294906616,0.9873717427253723,,,0.831375002861023,0.8573696613311768,0.0,0.43360084295272827,0.7690223455429077,0.6655373573303223,0.718085765838623,0.7141581773757935,0.8104701638221741,0.8160132169723511,0.8473467826843262,0.885417103767395,0.5782995223999023,0.6164484024047852,0.5582296252250671,0.5097836852073669,0.7050202488899231,0.7670474052429199,0.9207298159599304,0.856627881526947,0.9118872880935669,1.0468883514404297,,0.9445385336875916,0.8650684356689453,0.8734122514724731,,,1.0694692134857178,1.1547584533691406,1.1537272930145264,1.1433078050613403,1.177207350730896,1.1700892448425293,1.1705392599105835,,1.2274723052978516,1.09678053855896,1.2054822444915771,1.101508378982544,1.2265838384628296,,1.0743074417114258,1.0585401058197021,1.1841908693313599,0.5625675320625305,1.0264523029327393,,,0.9791881442070007,0.970083475112915,1.0356347560882568,1.017439842224121,1.0224138498306274,1.1059995889663696,1.1048290729522705,1.1631141901016235,0.8120558857917786,0.7718517780303955,1.0625165700912476,1.0362253189086914,1.0315117835998535,0.6530157327651978,1.068650245666504,0.9408117532730103,0.7009784579277039,0.8666373491287231,1.0770463943481445,0.8216426372528076,1.123741626739502,1.0307527780532837,0.9826564192771912,1.0652251243591309,1.1553151607513428,1.0861457586288452,1.089673638343811,1.1707490682601929,,,1.1643836498260498,1.0596630573272705,0.9829755425453186,1.1194424629211426,1.0229979753494263,1.2022569179534912,,1.028659462928772,,0.9754897356033325,1.053052306175232,1.0857927799224854,0.8574114441871643,0.9033216834068298,1.0609349012374878,0.9526842832565308,0.5711306929588318,0.8139392137527466,0.8072179555892944,0.8668012022972107,0.9005274772644043,1.0624970197677612,1.2290475368499756,1.1001273393630981,1.0199518203735352,1.2266299724578857,1.1572133302688599,1.0541075468063354,1.0910236835479736,0.7932119965553284,0.7642471790313721,0.8624422550201416,0.8326155543327332,0.7504164576530457,0.933564305305481,0.9892462491989136,1.0305109024047852,0.9116821885108948,0.9740835428237915,0.7981783747673035,0.9629403352737427,0.966537594795227,0.9019575715065002,0.8929030895233154,1.0441876649856567,1.0886008739471436,
bench,,0.972453773021698,,0.9405863881111145,0.897725522518158,,1.062254786491394,1.071185827255249,0.9013605117797852,,1.168685793876648,1.0379408597946167,1.125227928161621,0.8702422380447388,0.9494590163230896,0.7512093186378479,0.9318242073059082,0.9244293570518494,0.9557332396507263,1.0297402143478394,1.0532094240188599,0.8916288614273071,1.1349289417266846,0.9234079122543335,1.1464812755584717,1.1742737293243408,1.2018393278121948,1.2626123428344727,1.2229228019714355,1.197891354560852,1.2305700778961182,,1.0469900369644165,0.9065283536911011,0.9726177453994751,,,0.8009977340698242,1.0265922546386719,0.43360084295272827,0.0,0.8604050874710083,0.7537696957588196,0.6374794840812683,0.7606915831565857,0.7939994931221008,0.750788152217865,0.8438290357589722,0.8775855302810669,0.5297673344612122,0.35693687200546265,0.3879033327102661,0.5358998775482178,0.6318421363830566,0.8978809714317322,0.8818274140357971,0.8017471432685852,0.8228610754013062,0.9554864764213562,,0.7223570942878723,0.7945858240127563,0.7418079376220703,,,1.0846526622772217,1.1484147310256958,1.1592180728912354,1.148982048034668,1.2331796884536743,1.2165296077728271,1.2037272453308105,,1.215409517288208,1.1821646690368652,1.2619425058364868,1.224218487739563,1.3032870292663574,,1.200782060623169,1.122926950454712,1.2072064876556396,0.7741025686264038,1.0647114515304565,,,1.1336575746536255,0.930029571056366,1.1482362747192383,1.1454635858535767,1.2031745910644531,1.2610702514648438,1.252573013305664,1.296028733253479,0.8440674543380737,0.8497390151023865,1.1880841255187988,1.2113720178604126,1.2256401777267456,0.9547624588012695,1.148680329322815,0.9672138094902039,0.7398943901062012,0.9965492486953735,1.1524821519851685,1.0325007438659668,1.207854986190796,1.1661322116851807,1.0295974016189575,1.0403610467910767,1.0842108726501465,1.117762804031372,1.0633288621902466,1.1955033540725708,,,1.0426586866378784,1.001938819885254,0.9716508388519287,1.0759553909301758,1.0037550926208496,1.1871951818466187,,1.0420873165130615,,0.9708223938941956,1.0504196882247925,0.9747718572616577,0.8462609052658081,0.937728226184845,1.0506991147994995,0.8805525898933411,0.6549050807952881,0.8281785249710083,0.753955602645874,0.7276129722595215,0.7542108297348022,0.910080075263977,1.2230157852172852,1.1248422861099243,0.937599241733551,1.000622034072876,1.112892508506775,1.041385293006897,1.053596019744873,0.6911242008209229,0.7107877135276794,0.901411235332489,0.900981605052948,0.5460076332092285,0.8432807922363281,0.7554507255554199,0.8624370694160461,0.7813591361045837,0.8909305334091187,0.7154514789581299,0.8463574051856995,0.8652206659317017,0.6440986394882202,0.7604601383209229,0.900680661201477,1.047993779182434,
drawer,,0.8960584402084351,,1.0702849626541138,1.0254584550857544,,1.0993554592132568,1.079065203666687,1.1292009353637695,,1.1561758518218994,1.0204427242279053,1.1316190958023071,1.0775845050811768,1.1207013130187988,0.9964269399642944,1.0663347244262695,1.0773797035217285,1.0664751529693604,1.1367950439453125,1.131264090538025,1.0872023105621338,1.1725459098815918,1.0358387231826782,1.0719834566116333,1.0849590301513672,1.0560483932495117,1.1275466680526733,1.0381962060928345,1.1083400249481201,1.031482458114624,,1.0368494987487793,0.9634473323822021,0.9940716624259949,,,0.8136118054389954,0.8814254999160767,0.7690223455429077,0.8604050874710083,0.0,0.7878090143203735,0.8997012376785278,0.7917020916938782,0.8524688482284546,0.9077842235565186,0.7215591669082642,0.7384772300720215,0.586847186088562,0.8619741201400757,0.8749489188194275,0.9372034668922424,0.8078657388687134,0.7957007884979248,0.9993605017662048,1.0133569240570068,1.0036088228225708,1.040368676185608,,1.029794454574585,0.9728719592094421,1.0654579401016235,,,0.9966805577278137,1.019432783126831,1.0595356225967407,1.0236843824386597,1.0348875522613525,1.0418862104415894,1.0125341415405273,,1.0111943483352661,1.0877554416656494,1.0571800470352173,1.0290871858596802,1.0269874334335327,,1.0642313957214355,0.960530698299408,1.1033830642700195,0.7246827483177185,1.0318710803985596,,,1.0331751108169556,1.0307724475860596,1.0461437702178955,1.067429780960083,1.0238773822784424,1.0137773752212524,0.9798264503479004,1.01783287525177,0.8961092233657837,0.9601091146469116,0.9636476039886475,0.9607459902763367,1.0056697130203247,0.7370490431785583,0.9422537088394165,0.9415797591209412,0.6196803450584412,0.9116454124450684,0.992628812789917,0.8859394192695618,0.9711583852767944,1.0089837312698364,1.0686390399932861,1.0117384195327759,1.0492990016937256,1.0317893028259277,1.0952914953231812,1.0634044408798218,,,1.0617972612380981,1.0377347469329834,1.0898003578186035,1.135312557220459,1.0656092166900635,1.044575810432434,,1.0267457962036133,,1.0570889711380005,1.0523282289505005,1.0878901481628418,1.029669165611267,0.948733389377594,1.0042401552200317,1.0224189758300781,0.7522372603416443,1.0100220441818237,1.0480116605758667,1.0434539318084717,1.0960699319839478,1.1435891389846802,1.1284641027450562,1.0344493389129639,1.1068156957626343,1.2186329364776611,1.1692513227462769,1.0819865465164185,1.0571736097335815,1.00437331199646,0.9657178521156311,0.8664984107017517,0.8966411352157593,0.9790819883346558,1.0383025407791138,1.0667544603347778,1.1520030498504639,1.1202716827392578,0.9904273152351379,0.9859086871147156,1.0826399326324463,1.0689916610717773,1.1005759239196777,0.9780772924423218,1.0899103879928589,0.9584112167358398,
ladder,,1.0460668802261353,,1.0148028135299683,0.9754402041435242,,1.1023130416870117,1.0903632640838623,0.9165921807289124,,1.1532554626464844,1.0954744815826416,1.2071219682693481,0.9421181678771973,1.0506603717803955,0.9496620893478394,1.0223332643508911,0.9638785719871521,1.0217149257659912,0.9925390481948853,1.0273536443710327,0.9271251559257507,1.1243820190429688,1.046708106994629,1.1762347221374512,1.131422996520996,1.2085047960281372,1.271481990814209,1.2947678565979004,1.1485955715179443,1.1717286109924316,,1.0450201034545898,0.7401178479194641,0.8919095396995544,,,0.8322625160217285,1.0437219142913818,0.6655373573303223,0.7537696957588196,0.7878090143203735,0.0,0.7567490339279175,0.6829444766044617,0.6320087909698486,0.7667298316955566,0.8109525442123413,0.8602571487426758,0.35443204641342163,0.6624778509140015,0.749563455581665,0.6100704669952393,0.6513593196868896,0.8791338801383972,0.8999426364898682,0.8213002681732178,0.9035607576370239,0.9457513093948364,,0.6991406679153442,0.9666414260864258,0.9003123044967651,,,1.143187403678894,1.1409578323364258,1.1566110849380493,1.2286626100540161,1.2447690963745117,1.210830569267273,1.1853969097137451,,1.1774040460586548,1.2197850942611694,1.281644344329834,1.2534022331237793,1.295790195465088,,1.1990382671356201,1.208470344543457,1.1735574007034302,0.6011157035827637,0.9524176120758057,,,1.0540217161178589,0.960534930229187,1.1933798789978027,1.1572741270065308,1.2321869134902954,1.283743143081665,1.2700533866882324,1.2873034477233887,0.7817081809043884,0.8431557416915894,1.171373724937439,1.1362372636795044,1.1189188957214355,0.7461122870445251,1.232460856437683,1.0776338577270508,0.5332964658737183,0.9942976832389832,1.0532389879226685,0.7725828886032104,1.154350996017456,1.1125242710113525,1.0861648321151733,1.0261797904968262,1.171589970588684,1.1698554754257202,1.0562316179275513,1.2466439008712769,,,1.0559673309326172,1.0125583410263062,1.1142456531524658,1.129652738571167,1.0513190031051636,1.158756136894226,,1.0809736251831055,,1.0176506042480469,1.0793547630310059,0.9964399933815002,0.8545728921890259,0.9887970089912415,1.0845142602920532,0.9234349131584167,0.6847152709960938,0.9981744885444641,0.8906686305999756,0.9277242422103882,0.874415397644043,0.9914699196815491,1.197729468345642,1.1185120344161987,1.081263780593872,1.0920101404190063,1.2243821620941162,1.1309823989868164,1.0011169910430908,0.8759438395500183,1.0821608304977417,1.0672110319137573,1.1025136709213257,0.8117191791534424,0.9630945920944214,0.8891429305076599,1.0100646018981934,0.965959906578064,0.9895896911621094,0.8679656982421875,0.8932401537895203,0.8888704776763916,0.8468236923217773,0.8797016143798828,0.9970320463180542,1.0278000831604004,
window,,0.8765995502471924,,0.8997421264648438,0.8053656220436096,,0.9408917427062988,1.0087294578552246,0.9081816673278809,,1.1194370985031128,0.9793968200683594,1.2077189683914185,0.8607847690582275,0.8400552272796631,0.8394086956977844,0.8637733459472656,0.8479077816009521,0.9572917819023132,0.8564226627349854,0.8260083794593811,0.83571857213974,1.150384783744812,1.0397104024887085,1.2231215238571167,1.217294692993164,1.2148151397705078,1.3192566633224487,1.182790756225586,1.1731492280960083,1.1378313302993774,,1.0683366060256958,0.9619583487510681,0.8766083121299744,,,0.5730395317077637,0.8890466094017029,0.718085765838623,0.6374794840812683,0.8997012376785278,0.7567490339279175,0.0,0.4324333071708679,0.5902163982391357,0.5189228057861328,0.694963812828064,0.7714748978614807,0.7552531361579895,0.661727786064148,0.6590808033943176,0.7791582942008972,0.6846098899841309,0.9335401654243469,1.0252406597137451,0.9668307304382324,0.93746417760849,1.0151913166046143,,0.9157066941261292,0.7243835926055908,0.7924197912216187,,,1.1105421781539917,1.1829335689544678,1.139275074005127,1.1728452444076538,1.157209873199463,1.1276545524597168,1.1791586875915527,,1.144020676612854,1.0717661380767822,1.3080500364303589,1.2577435970306396,1.2599687576293945,,1.0842547416687012,1.1502842903137207,1.193606972694397,0.7200477719306946,0.9809602499008179,,,1.160962462425232,1.012742042541504,1.1735968589782715,1.1319904327392578,1.1832959651947021,1.2680113315582275,1.2301080226898193,1.2959190607070923,0.6252002716064453,0.6608790755271912,1.0552937984466553,1.1568443775177002,1.2211631536483765,0.9850900769233704,1.145535945892334,1.0230858325958252,0.9933599829673767,1.0604745149612427,1.031083583831787,1.1052019596099854,1.2447609901428223,1.2052924633026123,1.1516221761703491,1.0191445350646973,1.1234753131866455,1.1147478818893433,1.106385350227356,1.2026368379592896,,,1.1164535284042358,1.0210180282592773,1.040799856185913,1.171289086341858,1.0796027183532715,1.128076434135437,,1.0575355291366577,,1.0662531852722168,1.0852442979812622,1.0422571897506714,0.7930580377578735,0.9304937124252319,1.0265370607376099,1.0297510623931885,0.8922715187072754,1.0960619449615479,0.9463473558425903,0.8070155382156372,0.8857040405273438,1.0580073595046997,1.2810287475585938,1.2357349395751953,1.0588276386260986,1.1011444330215454,1.1685304641723633,1.150458812713623,1.1380828619003296,0.9439830183982849,0.9661307334899902,1.0106068849563599,1.042051076889038,0.7273920774459839,0.814799964427948,0.8594375848770142,1.0136200189590454,0.9368816614151001,0.8336278796195984,0.7914531826972961,0.7532851696014404,0.7192064523696899,0.866335928440094,0.8327859044075012,1.0056082010269165,0.9427160024642944,
door,,0.7910634279251099,,1.0267730951309204,0.860427737236023,,0.9919196963310242,0.9726685881614685,0.9521992206573486,,1.170113205909729,1.0561327934265137,1.249871015548706,0.8714566826820374,0.9401319622993469,0.862224280834198,0.9101724028587341,0.9437081813812256,1.022495985031128,0.839775025844574,0.8205302953720093,0.8226197957992554,1.125298261642456,0.9889227151870728,1.2109280824661255,1.232404112815857,1.1493645906448364,1.2537964582443237,1.1933289766311646,1.1222854852676392,1.1287282705307007,,1.011207938194275,0.905620813369751,0.757654070854187,,,0.7759839296340942,0.9004766941070557,0.7141581773757935,0.7606915831565857,0.7917020916938782,0.6829444766044617,0.4324333071708679,0.0,0.21053379774093628,0.45884305238723755,0.4858283996582031,0.625313937664032,0.7797190546989441,0.6593186855316162,0.6222056746482849,0.8032909035682678,0.5655232667922974,0.9085899591445923,1.0302280187606812,0.9630952477455139,1.0331755876541138,0.986585795879364,,0.983018696308136,0.8392804265022278,0.8420324921607971,,,1.0927653312683105,1.1998469829559326,1.1592479944229126,1.2385389804840088,1.187567114830017,1.1610937118530273,1.1972895860671997,,1.1258964538574219,1.1382945775985718,1.317864179611206,1.2291606664657593,1.226820945739746,,1.1079660654067993,1.1009831428527832,1.1727690696716309,0.7423532009124756,0.8842657804489136,,,1.1769661903381348,1.103603720664978,1.1617200374603271,1.1078484058380127,1.1386308670043945,1.2120904922485352,1.1773531436920166,1.2498266696929932,0.7483347654342651,0.7625800371170044,1.0211766958236694,1.1478285789489746,1.177114486694336,0.8316077589988708,1.1513153314590454,0.9648239016532898,1.0116333961486816,1.0347377061843872,0.9803926944732666,1.0431900024414062,1.2459056377410889,1.2076570987701416,1.1691333055496216,1.0597354173660278,1.1465471982955933,1.138694405555725,1.1654222011566162,1.229323387145996,,,1.171712875366211,1.069358229637146,1.0838632583618164,1.1833381652832031,1.1360700130462646,1.1319432258605957,,1.0928795337677002,,1.0830682516098022,1.1129121780395508,1.0560122728347778,0.8467512130737305,0.9770320653915405,1.0785187482833862,1.07747220993042,0.8861138224601746,1.1271181106567383,0.9955123066902161,0.9005054235458374,0.9825180172920227,1.1004832983016968,1.2293883562088013,1.2520219087600708,1.0786508321762085,1.123923897743225,1.218744158744812,1.169872760772705,1.1530559062957764,1.0030646324157715,0.9745399355888367,0.9558297991752625,0.9961016178131104,0.766757071018219,0.7735673785209656,0.865883469581604,1.0391043424606323,1.0144100189208984,0.6997445821762085,0.8274986147880554,0.7321368455886841,0.6802018284797668,0.8843318819999695,0.7694353461265564,0.9733319878578186,1.0016686916351318,
closet,,0.8728854060173035,,1.0439008474349976,0.8800815343856812,,1.048460841178894,1.0075860023498535,0.9057857394218445,,1.1613482236862183,1.0746684074401855,1.2006583213806152,0.7909824848175049,0.9387695789337158,0.8580228686332703,0.9239330887794495,0.9534668326377869,1.025657296180725,0.8530160188674927,0.8754003643989563,0.8339830040931702,1.1322052478790283,1.0402777194976807,1.210362195968628,1.2395106554031372,1.170979380607605,1.2453597784042358,1.1993805170059204,1.1361777782440186,1.1477818489074707,,0.9719331860542297,0.7892370820045471,0.6534605026245117,,,0.8522719144821167,1.0460059642791748,0.8104701638221741,0.7939994931221008,0.8524688482284546,0.6320087909698486,0.5902163982391357,0.21053379774093628,0.0,0.5286019444465637,0.5964282751083374,0.6734786629676819,0.6745884418487549,0.5883161425590515,0.6229243278503418,0.7339502573013306,0.6196011304855347,0.9666951298713684,1.0861272811889648,0.9777377247810364,1.057608962059021,0.9664143323898315,,0.9246914982795715,0.9135686755180359,0.8235446214675903,,,1.0737947225570679,1.1649993658065796,1.1991714239120483,1.2237628698349,1.1960757970809937,1.1720964908599854,1.1859824657440186,,1.1255632638931274,1.1321699619293213,1.2810657024383545,1.2532960176467896,1.2398844957351685,,1.148268699645996,1.1700234413146973,1.150686502456665,0.7948341965675354,0.9620105028152466,,,1.1561864614486694,1.078381061553955,1.2005105018615723,1.1477792263031006,1.2119265794754028,1.293204665184021,1.2674468755722046,1.300618052482605,0.8213809132575989,0.8257788419723511,1.0972241163253784,1.1858376264572144,1.2179265022277832,0.8986065983772278,1.188792109489441,0.9694541096687317,0.8407407999038696,1.0486801862716675,1.0193558931350708,1.0126707553863525,1.246216058731079,1.2025249004364014,1.1405047178268433,1.0280178785324097,1.129522681236267,1.1255077123641968,1.1506891250610352,1.2367312908172607,,,1.0852378606796265,1.0286016464233398,1.0711406469345093,1.1250171661376953,1.0927314758300781,1.1470743417739868,,1.028046727180481,,1.0963423252105713,1.1063036918640137,1.0128579139709473,0.8833997845649719,0.9920209646224976,1.0894016027450562,0.9890735745429993,0.8022336959838867,1.1051183938980103,0.949828565120697,0.9631719589233398,0.9312354326248169,1.0875153541564941,1.1934213638305664,1.1873654127120972,0.9848782420158386,1.0499714612960815,1.1814095973968506,1.1645811796188354,1.0730934143066406,0.8904318809509277,1.0486314296722412,0.9708545804023743,1.0218732357025146,0.7394255995750427,0.822146475315094,0.8256053924560547,0.9987214803695679,1.029259204864502,0.65570068359375,0.7583901882171631,0.7170915603637695,0.7142722606658936,0.8763766288757324,0.812963604927063,0.9828866124153137,1.013890266418457,
