,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
ladder,0.9649228453636169,,,,0.8553328514099121,,0.9800592660903931,,0.9957725405693054,,1.0645489692687988,1.0471711158752441,0.8951638340950012,0.7261346578598022,1.05303156375885,,0.9073857665061951,0.9421436190605164,0.916756808757782,0.9354817867279053,0.9454725980758667,0.8563097715377808,1.1354269981384277,1.019316554069519,0.9540493488311768,1.1338083744049072,1.1518423557281494,1.2121587991714478,1.1793386936187744,1.0869728326797485,1.0824909210205078,1.1021232604980469,1.0433770418167114,0.9657874703407288,0.9810925126075745,,,0.9587026834487915,1.0582925081253052,0.5411982536315918,0.495241641998291,0.633867621421814,0.0,0.535327672958374,0.5333194732666016,0.44161391258239746,0.8855990171432495,0.6117449998855591,0.7380058765411377,0.3667733669281006,0.627984344959259,0.6925026774406433,0.8223667740821838,0.8471300601959229,1.00100839138031,0.9206637740135193,0.958965003490448,,1.0681178569793701,,0.9304444789886475,,,,,1.13834810256958,1.0541408061981201,1.1290465593338013,1.0905821323394775,1.1515635251998901,1.1351830959320068,1.1724998950958252,,1.0638620853424072,1.0319054126739502,1.1514737606048584,1.1884268522262573,1.1516979932785034,1.123504877090454,1.1462123394012451,1.1336748600006104,1.04683256149292,0.5384517908096313,0.6735278367996216,,,0.8890136480331421,0.998990535736084,1.1370055675506592,1.1045266389846802,1.041262149810791,1.1651891469955444,1.1382522583007812,1.1153156757354736,0.6935486197471619,0.7282670140266418,1.1748466491699219,1.0612421035766602,1.1475210189819336,0.8226763010025024,1.1789828538894653,0.9929705858230591,0.7930368185043335,1.0176304578781128,1.0142048597335815,0.9224807024002075,1.1289682388305664,1.1407926082611084,1.102070927619934,,1.0031489133834839,1.1451358795166016,1.0146914720535278,1.187246322631836,1.0795899629592896,,1.0818569660186768,,,1.081139326095581,1.009658932685852,1.1497457027435303,,,,,,,0.8799957633018494,1.095427393913269,1.0854943990707397,0.8915773630142212,0.7377631664276123,0.879035234451294,0.9025750756263733,0.9881258606910706,0.8655612468719482,1.0001071691513062,1.1795240640640259,0.8736492991447449,0.9524667859077454,1.0624969005584717,1.064534306526184,1.081228256225586,1.0295310020446777,0.804390549659729,1.0069643259048462,0.9592972993850708,0.9837275743484497,0.7269085645675659,,0.9436681270599365,0.9797452688217163,0.9830657243728638,0.8876035213470459,0.7920414209365845,0.8408221006393433,0.8853379487991333,0.908216118812561,0.8510565161705017,0.9791345596313477,,
window,0.9336496591567993,,,,0.9953738451004028,,1.028218388557434,,0.9930609464645386,,1.0696364641189575,1.048937201499939,0.9454861283302307,0.759518027305603,0.969688892364502,,0.8713343143463135,0.9232010245323181,0.917453408241272,0.7521747350692749,0.6911134719848633,0.8561409115791321,1.0439995527267456,1.0460110902786255,1.0207409858703613,1.145482063293457,1.0936942100524902,1.2361125946044922,1.1426033973693848,1.079172134399414,1.093033790588379,1.0805401802062988,1.0641741752624512,1.0006458759307861,0.8879796266555786,,,0.9409362077713013,0.954649031162262,0.6437240839004517,0.5990573763847351,0.8974795937538147,0.535327672958374,0.0,0.38039326667785645,0.571668267250061,0.6497809886932373,0.6658638119697571,0.8060303330421448,0.5400987863540649,0.5424801707267761,0.5685002207756042,0.8029659390449524,0.6798086166381836,0.966110110282898,0.9624157547950745,0.9550782442092896,,1.0779551267623901,,0.9537169337272644,,,,,1.0931743383407593,1.0695070028305054,1.0788050889968872,1.080585241317749,1.114631175994873,1.1104458570480347,1.1470261812210083,,1.062277913093567,0.9499091506004333,1.2449707984924316,1.201712965965271,1.1678211688995361,1.1318236589431763,1.0312461853027344,1.1343775987625122,1.0992869138717651,0.6796988248825073,0.9279638528823853,,,1.0025049448013306,0.9862868189811707,1.1356208324432373,1.1105284690856934,1.0816528797149658,1.1867340803146362,1.1740163564682007,1.1988130807876587,0.5226691961288452,0.5978418588638306,1.139454960823059,1.1200401782989502,1.1630702018737793,0.9339710474014282,1.1634101867675781,1.04672110080719,0.9313767552375793,0.9403809309005737,1.0491549968719482,1.0475084781646729,1.109647274017334,1.1812782287597656,1.1158857345581055,,1.0115303993225098,1.1383898258209229,1.0026873350143433,1.1637717485427856,1.0623691082000732,,1.1082803010940552,,,1.0587067604064941,1.0473638772964478,1.1211761236190796,,,,,,,0.8727397322654724,1.0636262893676758,1.0630077123641968,0.9870781302452087,0.8632325530052185,1.0089250802993774,0.9461020827293396,0.9706454873085022,0.9272412061691284,1.0327160358428955,1.2165430784225464,1.008677363395691,1.0101337432861328,1.0880496501922607,1.0730589628219604,1.1386253833770752,1.1640779972076416,0.973483145236969,0.9403025507926941,1.0316147804260254,1.0689420700073242,0.6280746459960938,,0.9062183499336243,0.866950273513794,0.9830510020256042,0.8930473923683167,0.7345152497291565,0.7026480436325073,0.787493109703064,0.9300570487976074,0.8513305187225342,0.9970167279243469,,
door,0.969642162322998,,,,1.00767183303833,,1.0446217060089111,,1.029039978981018,,1.1054595708847046,1.068053960800171,1.0168098211288452,0.822702944278717,1.0822138786315918,,0.881184458732605,0.8233808279037476,0.8838352560997009,0.7438111901283264,0.7113642692565918,0.8040030002593994,1.0396567583084106,0.8927081227302551,0.981804370880127,1.138415813446045,1.078683853149414,1.188961148262024,1.180418610572815,1.0400208234786987,1.047617793083191,1.0332536697387695,1.0753190517425537,1.0266761779785156,0.9219328165054321,,,0.9774309992790222,0.9610797166824341,0.6067411303520203,0.564106822013855,0.825883150100708,0.5333194732666016,0.38039326667785645,0.0,0.2549821734428406,0.6304553747177124,0.49473607540130615,0.7353725433349609,0.6131415963172913,0.6368934512138367,0.6400818228721619,0.8375444412231445,0.581142783164978,1.0047208070755005,0.9823931455612183,0.9736743569374084,,1.0565434694290161,,0.9412711262702942,,,,,1.1634166240692139,1.1136162281036377,1.1437867879867554,1.1396832466125488,1.1697680950164795,1.1541202068328857,1.2075003385543823,,1.1533750295639038,0.9619542360305786,1.2033449411392212,1.219934105873108,1.133424162864685,1.125734567642212,1.053608775138855,1.148051381111145,1.0579533576965332,0.6246739625930786,0.8711339831352234,,,1.0094033479690552,1.0230621099472046,1.121927261352539,1.0828334093093872,1.0362828969955444,1.166069746017456,1.137551188468933,1.1921645402908325,0.7369764447212219,0.7125133275985718,1.1771750450134277,1.0956510305404663,1.1704785823822021,0.8236948251724243,1.1824748516082764,0.9955397248268127,0.9960683584213257,1.032397747039795,1.098982334136963,1.1099071502685547,1.1884714365005493,1.2272582054138184,1.1601394414901733,,1.0438051223754883,1.1897008419036865,1.0585861206054688,1.1820310354232788,1.1313891410827637,,1.1321649551391602,,,1.0778388977050781,1.0944733619689941,1.1670042276382446,,,,,,,0.8718503713607788,1.073991298675537,1.1037410497665405,1.0106197595596313,0.8793433904647827,1.0276068449020386,1.014322280883789,0.9405338168144226,0.8992526531219482,0.995661199092865,1.1908307075500488,1.0497245788574219,1.0194025039672852,1.0160597562789917,1.0398812294006348,1.1254417896270752,1.1121156215667725,0.927263081073761,0.9803176522254944,1.0377737283706665,1.0392414331436157,0.7341064214706421,,0.8833766579627991,0.8159974813461304,0.9059004187583923,0.7042863368988037,0.6607236862182617,0.6591722369194031,0.7224109768867493,0.840257465839386,0.8074638247489929,0.8911581039428711,,
closet,0.9779947996139526,,,,0.8489382266998291,,1.0356255769729614,,0.9904798269271851,,1.0825623273849487,1.0284494161605835,0.9082318544387817,0.7087758779525757,1.0756559371948242,,0.9031486511230469,0.816607654094696,0.8590480089187622,0.8110181093215942,0.761601448059082,0.7722713947296143,1.0401759147644043,0.9122115969657898,1.0124574899673462,1.1268651485443115,1.1020487546920776,1.2399826049804688,1.2329407930374146,1.072679042816162,1.0867176055908203,1.0638843774795532,1.0640932321548462,1.010010838508606,0.8631099462509155,,,0.9854339361190796,1.0699222087860107,0.6366159319877625,0.5547846555709839,0.7456872463226318,0.44161391258239746,0.571668267250061,0.2549821734428406,0.0,0.7241209745407104,0.48497235774993896,0.680705726146698,0.5640069842338562,0.6205593347549438,0.6739700436592102,0.7596396207809448,0.6731751561164856,0.9525561332702637,1.0109648704528809,0.9475217461585999,,1.0881890058517456,,0.8278075456619263,,,,,1.1912853717803955,1.1499156951904297,1.2430859804153442,1.1887482404708862,1.2554574012756348,1.2458009719848633,1.2932333946228027,,1.1284022331237793,0.973279595375061,1.2359265089035034,1.2394521236419678,1.1901342868804932,1.1600775718688965,1.1143155097961426,1.1809687614440918,1.0828392505645752,0.6041135191917419,0.7706273794174194,,,0.9797372817993164,0.9385764598846436,1.177905797958374,1.150804877281189,1.1120201349258423,1.2717039585113525,1.2580344676971436,1.2623292207717896,0.7277242541313171,0.7373247742652893,1.2021642923355103,1.1107608079910278,1.2303340435028076,0.8883200883865356,1.2491590976715088,0.9577204585075378,0.9585990309715271,0.9700456857681274,1.0687670707702637,1.0766003131866455,1.2115013599395752,1.1859791278839111,1.183701753616333,,0.999334454536438,1.164232850074768,1.0369683504104614,1.2719444036483765,1.1243293285369873,,1.1359456777572632,,,1.1205570697784424,1.0767502784729004,1.235084891319275,,,,,,,0.9023011326789856,1.1071662902832031,1.09783136844635,0.9407572746276855,0.7089711427688599,1.0552889108657837,0.9996075630187988,0.9430870413780212,0.8178567886352539,0.978401243686676,1.2288079261779785,0.9996013045310974,1.0316545963287354,0.9784598350524902,1.0166599750518799,1.1029646396636963,1.0974317789077759,0.780524492263794,1.0651322603225708,1.0345474481582642,1.0649893283843994,0.6931257247924805,,0.8747603893280029,0.8059581518173218,0.8733863234519958,0.7767144441604614,0.6439952254295349,0.7015427947044373,0.7402631044387817,0.8066836595535278,0.775256335735321,0.8547350168228149,,
shower,0.9703543782234192,,,,0.9905185699462891,,0.9953538179397583,,0.9922458529472351,,1.0610872507095337,1.0200179815292358,1.0156702995300293,0.7241816520690918,1.0004452466964722,,0.8960607051849365,0.7839245796203613,0.8247758746147156,0.8184452056884766,0.7778643369674683,0.7976686954498291,0.9470067620277405,0.7065367698669434,0.987825870513916,1.1133601665496826,1.016434669494629,1.1009228229522705,1.1448445320129395,1.02439284324646,1.0275869369506836,1.0476490259170532,1.0246294736862183,0.9955844283103943,0.9479727745056152,,,1.0300538539886475,1.0144697427749634,0.9701270461082458,0.8240257501602173,1.0147955417633057,0.8855990171432495,0.6497809886932373,0.6304553747177124,0.7241209745407104,0.0,0.7722637057304382,0.8242899775505066,0.834307849407196,0.7426972389221191,0.8679895997047424,0.9014323949813843,0.20838439464569092,0.8149322271347046,0.9899397492408752,0.9462722539901733,,1.0540071725845337,,0.8638544082641602,,,,,1.1166526079177856,1.0498199462890625,1.0817437171936035,1.0964254140853882,1.0761669874191284,1.0895754098892212,1.0846208333969116,,1.0437482595443726,1.0099921226501465,1.1861481666564941,1.2322160005569458,1.1360148191452026,1.0742682218551636,1.0708296298980713,1.132713794708252,1.0712339878082275,0.8333465456962585,0.8952334523200989,,,0.967818558216095,0.9271116852760315,1.1160409450531006,1.0820122957229614,1.095876932144165,1.1831284761428833,1.1977097988128662,1.245802402496338,0.8472126126289368,0.8407605886459351,1.1429438591003418,1.1534333229064941,1.2260795831680298,0.994056224822998,1.187704086303711,1.107589602470398,1.044657588005066,0.8731875419616699,1.0818614959716797,1.1014753580093384,1.110139012336731,1.170062780380249,1.0719999074935913,,1.0194873809814453,1.1515121459960938,1.0548468828201294,1.1242575645446777,1.0335159301757812,,1.0819636583328247,,,1.059496521949768,1.04715895652771,1.06135892868042,,,,,,,0.9509713649749756,1.0606534481048584,1.039078712463379,0.9871119260787964,0.941511332988739,1.1622713804244995,1.0705194473266602,0.9419471621513367,0.9871339797973633,0.9609768390655518,1.234299898147583,1.0536457300186157,1.0828583240509033,1.0194430351257324,1.1110517978668213,1.0988520383834839,1.0538026094436646,1.0367896556854248,1.1550947427749634,1.1316139698028564,1.156093716621399,0.8060010671615601,,0.8000004887580872,0.8394810557365417,0.9659300446510315,0.7084426879882812,0.6319307684898376,0.6980165839195251,0.7558302283287048,0.820179283618927,0.7360856533050537,0.9669881463050842,,
refrigerator,1.0209287405014038,,,,0.920559823513031,,0.9657701849937439,,0.9409490823745728,,1.0770010948181152,1.1079834699630737,0.9818356037139893,0.7638495564460754,1.1005346775054932,,0.9895939826965332,0.9013563394546509,0.9453352689743042,0.8532324433326721,0.8380457162857056,0.7893204092979431,1.0723315477371216,0.9579674601554871,0.9542514085769653,1.1894426345825195,1.1318790912628174,1.2629165649414062,1.2551095485687256,1.0537116527557373,1.088149070739746,1.0605552196502686,1.0326374769210815,1.042995572090149,0.9947679042816162,,,0.972222089767456,1.1193264722824097,0.7673689126968384,0.6557517051696777,0.7648172378540039,0.6117449998855591,0.6658638119697571,0.49473607540130615,0.48497235774993896,0.7722637057304382,0.0,0.2720266580581665,0.6873093843460083,0.716256856918335,0.7435667514801025,0.8183200359344482,0.7119476795196533,0.8179968595504761,0.9995988011360168,0.9986007213592529,,1.0514349937438965,,0.9312195181846619,,,,,1.2089512348175049,1.1749203205108643,1.2277148962020874,1.1470425128936768,1.2448662519454956,1.2155452966690063,1.2432465553283691,,1.0845019817352295,1.0585731267929077,1.2373390197753906,1.226806402206421,1.2351655960083008,1.1873878240585327,1.0835856199264526,1.1312191486358643,1.133660912513733,0.747177243232727,0.8306416273117065,,,0.938931405544281,0.9465188384056091,1.1150611639022827,1.0768229961395264,1.0562924146652222,1.2547188997268677,1.2443825006484985,1.3003349304199219,0.7812429070472717,0.7993760108947754,1.194917917251587,1.0407946109771729,1.2210440635681152,0.8325743675231934,1.1885015964508057,0.9781206846237183,0.9439361095428467,0.8685564994812012,0.9880975484848022,1.07231605052948,1.2698004245758057,1.1589019298553467,1.1441730260849,,1.030566692352295,1.1882878541946411,0.9135830402374268,1.2470195293426514,1.1307575702667236,,1.1523854732513428,,,1.1120285987854004,1.0944321155548096,1.201803207397461,,,,,,,0.8325066566467285,1.1370060443878174,1.0757116079330444,0.9220350980758667,0.7177591323852539,0.9798793196678162,0.9861326217651367,0.9557818174362183,0.8360803127288818,1.0168310403823853,1.260016918182373,1.0412733554840088,1.0373579263687134,1.0234204530715942,1.094645380973816,1.139530062675476,1.0742377042770386,0.8927920460700989,1.0757731199264526,1.0244414806365967,1.0525774955749512,0.7712261080741882,,0.9124056100845337,0.8778568506240845,0.9518109560012817,0.8537495732307434,0.6494102478027344,0.7422808408737183,0.7755833864212036,0.8886259198188782,0.7185455560684204,0.8505493998527527,,
oven,1.0068672895431519,,,,0.970844030380249,,0.9919568300247192,,0.94911128282547,,1.048048734664917,1.1141622066497803,1.0595123767852783,0.8923238515853882,1.0180542469024658,,0.9350250363349915,0.9597367644309998,1.0251867771148682,1.0043725967407227,0.9583757519721985,0.9070588946342468,1.0424283742904663,0.9757961630821228,0.9292888045310974,1.1078921556472778,1.1131428480148315,1.1711312532424927,1.1641477346420288,1.0236725807189941,1.0715430974960327,1.0701136589050293,1.0129493474960327,1.0908277034759521,1.0571279525756836,,,0.9657143354415894,1.126940369606018,0.783402144908905,0.7274646162986755,0.6074913740158081,0.7380058765411377,0.8060303330421448,0.7353725433349609,0.680705726146698,0.8242899775505066,0.2720266580581665,0.0,0.7743197679519653,0.8634147644042969,0.8415706157684326,0.8714595437049866,0.7461163997650146,0.6714634895324707,1.0251891613006592,1.08822762966156,,1.0504212379455566,,1.0093075037002563,,,,,1.1437300443649292,1.131595492362976,1.1820971965789795,1.066011667251587,1.1616116762161255,1.132341742515564,1.1701799631118774,,1.0168834924697876,1.1286025047302246,1.1100114583969116,1.1098482608795166,1.1591476202011108,1.0974185466766357,1.095274567604065,1.0656541585922241,1.0907037258148193,0.8041971921920776,0.8866910934448242,,,0.8868123292922974,0.9812964797019958,0.9873764514923096,0.9526577591896057,0.9338937401771545,1.1493873596191406,1.1301730871200562,1.1875617504119873,0.8653514981269836,0.9011328220367432,1.1311782598495483,0.9025676846504211,1.085573673248291,0.7069233059883118,1.099412202835083,0.9005908966064453,0.871171772480011,0.7612608075141907,0.9205334186553955,0.9498077630996704,1.1998591423034668,0.9845125079154968,1.0219080448150635,,1.0804815292358398,1.131374478340149,0.9106662273406982,1.1565190553665161,1.1086766719818115,,1.116355299949646,,,1.1050492525100708,1.0756593942642212,1.1272931098937988,,,,,,,1.001962661743164,1.0591872930526733,1.0146234035491943,0.942843496799469,0.8313133716583252,1.0255674123764038,0.9979568719863892,0.9685391783714294,0.920788049697876,1.0282210111618042,1.2148345708847046,1.061394453048706,1.0641987323760986,1.015519142150879,1.0551855564117432,1.06328284740448,0.9851109981536865,0.8807891607284546,1.0311622619628906,0.8408578634262085,0.8827129602432251,0.8047113418579102,,0.9760175347328186,0.9712451100349426,0.8946409225463867,0.8868271708488464,0.7495501041412354,0.8771215677261353,0.9041609168052673,0.941348135471344,0.7508987188339233,0.8504124879837036,,
crib,0.9270541667938232,,,,0.8873163461685181,,0.9658328294754028,,0.9619634747505188,,1.0420868396759033,1.0411081314086914,0.8759253025054932,0.5937113761901855,0.9998326897621155,,0.7558547258377075,0.8462055325508118,0.828296959400177,0.8745457530021667,0.860298752784729,0.7622497081756592,1.0537972450256348,0.9365844130516052,0.8726673126220703,1.0930753946304321,1.1997027397155762,1.2422645092010498,1.2047414779663086,1.1636226177215576,1.1401373147964478,1.1488349437713623,1.0606638193130493,0.9635857343673706,0.8377659320831299,,,0.982147753238678,1.1020127534866333,0.3679494261741638,0.30675697326660156,0.7367883324623108,0.3667733669281006,0.5400987863540649,0.6131415963172913,0.5640069842338562,0.834307849407196,0.6873093843460083,0.7743197679519653,0.0,0.3290330171585083,0.46062028408050537,0.704815149307251,0.7300993800163269,0.9416637420654297,0.930166482925415,0.8746350407600403,,1.142435073852539,,0.8683511018753052,,,,,1.190313458442688,1.0670922994613647,1.2181223630905151,1.1407922506332397,1.1774781942367554,1.2141661643981934,1.2818623781204224,,1.0997017621994019,1.0745134353637695,1.1582392454147339,1.2271026372909546,1.2548563480377197,1.190885305404663,1.2194466590881348,1.1898661851882935,1.069076657295227,0.5768849849700928,0.5781913995742798,,,0.9638950824737549,0.9452402591705322,1.2120976448059082,1.173852562904358,1.1553714275360107,1.2304612398147583,1.2523348331451416,1.263442873954773,0.5375361442565918,0.6529995203018188,1.2413358688354492,1.145664930343628,1.2267684936523438,0.7687545418739319,1.2181662321090698,0.9678277373313904,0.6069217920303345,0.9608325958251953,1.0664777755737305,0.8759458661079407,1.1875499486923218,1.1920592784881592,1.1550190448760986,,1.022472858428955,1.177113652229309,0.9532306790351868,1.2773841619491577,1.1147844791412354,,1.118046760559082,,,1.1000479459762573,1.0581516027450562,1.2308062314987183,,,,,,,0.8557170033454895,1.120564341545105,1.0886704921722412,0.7854917049407959,0.6022685170173645,0.8924573659896851,0.8749524354934692,0.9750838875770569,0.715592622756958,0.9672380685806274,1.2780656814575195,0.8023815751075745,0.9393351078033447,1.0231128931045532,1.112205982208252,1.0896122455596924,1.0351226329803467,0.756276547908783,0.8855184316635132,0.9374344348907471,1.0060533285140991,0.4779568910598755,,0.7827370166778564,0.9056919813156128,0.9816049933433533,0.9049233794212341,0.7238891124725342,0.7647585868835449,0.7934043407440186,0.795965313911438,0.7721788287162781,0.9873369932174683,,
bed,0.8463473320007324,,,,0.7834779620170593,,0.9840055108070374,,0.9646512269973755,,1.0827112197875977,1.0827603340148926,0.853809654712677,0.48599833250045776,0.9644790291786194,,0.6194837093353271,0.6398657560348511,0.6503227353096008,0.7787976264953613,0.8189520239830017,0.6113013625144958,0.9606510400772095,0.8831304907798767,0.79914790391922,1.0958468914031982,1.1715792417526245,1.20911705493927,1.2708104848861694,1.2148317098617554,1.1599200963974,1.1362756490707397,1.0891457796096802,1.0199662446975708,0.6753377318382263,,,1.0987337827682495,1.1591805219650269,0.5589516162872314,0.30443769693374634,1.0116690397262573,0.627984344959259,0.5424801707267761,0.6368934512138367,0.6205593347549438,0.7426972389221191,0.716256856918335,0.8634147644042969,0.3290330171585083,0.0,0.2701382040977478,0.5580143928527832,0.6300041079521179,0.9657565355300903,0.9370894432067871,0.7422716617584229,,1.1746559143066406,,0.8179343342781067,,,,,1.2254703044891357,1.0846506357192993,1.1986838579177856,1.1345939636230469,1.1559343338012695,1.2037023305892944,1.2576258182525635,,1.1098524332046509,1.0673284530639648,1.2328284978866577,1.3054795265197754,1.304647445678711,1.2254502773284912,1.204529047012329,1.2250746488571167,1.0736984014511108,0.7563340067863464,0.6681450009346008,,,1.119375228881836,0.9430862665176392,1.294535756111145,1.2555034160614014,1.2272824048995972,1.2991232872009277,1.3218868970870972,1.3771812915802002,0.5997498035430908,0.5900310277938843,1.232330322265625,1.2570711374282837,1.3020294904708862,1.0033067464828491,1.2863759994506836,1.0533236265182495,0.8118152618408203,1.0373773574829102,1.1257364749908447,1.0322115421295166,1.1978131532669067,1.2841116189956665,1.1711459159851074,,1.029342770576477,1.1960479021072388,0.9304953217506409,1.2917585372924805,1.1115704774856567,,1.1757367849349976,,,1.1290452480316162,1.091767430305481,1.2149357795715332,,,,,,,0.7802475094795227,1.165356159210205,1.1194137334823608,0.8121016621589661,0.6482229232788086,0.9322524070739746,0.90849369764328,0.8852663040161133,0.7748805284500122,0.9871068000793457,1.3461408615112305,0.9082512855529785,0.8028867244720459,0.9196117520332336,1.0425385236740112,1.0185184478759766,1.0804270505905151,0.8179635405540466,0.8652678728103638,1.018387794494629,1.1203480958938599,0.17425119876861572,,0.5558294653892517,0.7352689504623413,0.9009238481521606,0.911584734916687,0.6066523194313049,0.5978180170059204,0.6351838111877441,0.6194028258323669,0.6302096843719482,0.9679290652275085,,
couch,0.9913924932479858,,,,0.9291701912879944,,1.0104840993881226,,1.004059076309204,,1.1109678745269775,1.0809012651443481,0.9411705732345581,0.7656795978546143,0.9998487234115601,,0.8298934698104858,0.8657770156860352,0.7979773879051208,0.8543850183486938,0.8343154788017273,0.8007569313049316,1.004662036895752,0.9882540106773376,0.8982735276222229,1.046654462814331,1.1209686994552612,1.1490345001220703,1.1540031433105469,1.1113245487213135,1.0867185592651367,1.0876983404159546,1.0520464181900024,1.0501703023910522,0.7955177426338196,,,0.9918645024299622,1.0722473859786987,0.45826786756515503,0.3127070665359497,1.0090618133544922,0.6925026774406433,0.5685002207756042,0.6400818228721619,0.6739700436592102,0.8679895997047424,0.7435667514801025,0.8415706157684326,0.46062028408050537,0.2701382040977478,0.0,0.631157398223877,0.7994179129600525,1.0379301309585571,0.9483621716499329,0.9321368932723999,,1.0980199575424194,,0.9569094777107239,,,,,1.1142395734786987,1.1007004976272583,1.1352994441986084,1.0298333168029785,1.1284252405166626,1.1159335374832153,1.1633601188659668,,1.0660746097564697,0.9609148502349854,1.1530048847198486,1.1675914525985718,1.160640835762024,1.134629487991333,1.0810054540634155,1.0907833576202393,1.0872807502746582,0.7234909534454346,0.8341556787490845,,,1.1353100538253784,1.0392544269561768,1.1195294857025146,1.097591757774353,1.0862969160079956,1.1207159757614136,1.1172456741333008,1.2142326831817627,0.6632837653160095,0.6686172485351562,1.158986210823059,1.1549378633499146,1.1421278715133667,0.8678112030029297,1.1294435262680054,0.9721609950065613,0.905754566192627,1.0752006769180298,1.1114381551742554,1.0719404220581055,1.1267902851104736,1.1846526861190796,1.0753895044326782,,1.0577023029327393,1.1742866039276123,0.9838561415672302,1.1304291486740112,1.0462729930877686,,1.0990070104599,,,1.0756618976593018,1.0516929626464844,1.0949649810791016,,,,,,,0.902053952217102,1.0673959255218506,1.0852794647216797,0.8687613010406494,0.8072718381881714,0.8525651693344116,0.9431820511817932,0.9609766602516174,0.9649412631988525,1.0650516748428345,1.206161618232727,0.9852402210235596,0.8626474738121033,1.0240015983581543,1.0446133613586426,1.0841978788375854,1.088154911994934,0.8444949388504028,0.564383864402771,0.9055052995681763,0.9801864624023438,0.2817732095718384,,0.7503125071525574,0.8418341875076294,0.8040285110473633,0.9051738381385803,0.7253036499023438,0.6867740154266357,0.7676668167114258,0.7690828442573547,0.753103494644165,0.9586462378501892,,
table,0.9635984897613525,,,,0.8657324314117432,,0.9854033589363098,,0.9510232210159302,,1.1297857761383057,1.0508569478988647,0.9379928708076477,0.7057400941848755,1.0468746423721313,,0.8730297088623047,0.9416308403015137,0.9155994653701782,0.8782786726951599,0.9202735424041748,0.6257624626159668,0.766599178314209,1.0273395776748657,1.0305012464523315,1.1260014772415161,1.084694266319275,1.2573225498199463,1.1684620380401611,1.1343653202056885,1.1321752071380615,1.1160948276519775,1.0739630460739136,1.0145070552825928,0.7918579578399658,,,1.0483977794647217,1.2128522396087646,0.5583333969116211,0.5322918891906738,0.9556400179862976,0.8223667740821838,0.8029659390449524,0.8375444412231445,0.7596396207809448,0.9014323949813843,0.8183200359344482,0.8714595437049866,0.704815149307251,0.5580143928527832,0.631157398223877,0.0,0.7902989983558655,0.5870299935340881,1.0143848657608032,0.9143587946891785,,1.2009501457214355,,0.876660943031311,,,,,1.160583734512329,1.069127082824707,1.2356430292129517,1.0076367855072021,1.082111120223999,1.1396126747131348,1.1763181686401367,,1.0869288444519043,1.0560612678527832,1.2784228324890137,1.222632646560669,1.265939474105835,1.1941136121749878,1.1417438983917236,1.1196768283843994,1.1109178066253662,0.8494059443473816,0.8477967381477356,,,0.8875320553779602,0.9083328247070312,1.0737115144729614,1.0659300088882446,1.009405493736267,1.1114965677261353,1.1110104322433472,1.2879716157913208,0.7576980590820312,0.7880833148956299,1.1656123399734497,1.0485703945159912,1.0474292039871216,1.0217159986495972,1.2238192558288574,1.037745714187622,0.869074821472168,0.8108561635017395,0.9557355642318726,0.9867560863494873,1.177797794342041,1.024627447128296,0.6337993144989014,,1.0175896883010864,1.148944616317749,0.8149734139442444,1.1563286781311035,1.014885663986206,,1.1247358322143555,,,1.0566257238388062,1.0536284446716309,1.0688447952270508,,,,,,,0.817560613155365,1.1236556768417358,0.8034970760345459,0.5746147632598877,0.59067702293396,0.8239544630050659,0.8441432118415833,1.03086519241333,0.9646303057670593,0.9907944202423096,1.2147810459136963,1.0259208679199219,0.9662505984306335,0.8771724700927734,0.9245750904083252,1.0608510971069336,1.1162985563278198,0.876227617263794,1.0554618835449219,1.0153695344924927,0.983181893825531,0.6115168333053589,,0.721881091594696,0.7768094539642334,1.0567715167999268,1.0362383127212524,0.6973870992660522,0.5796633362770081,0.6796696186065674,0.8351404070854187,0.778612494468689,0.9794830679893494,,
