,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
chair,,,,,0.9931860566139221,,0.9107893109321594,,0.9263319969177246,,1.3419731855392456,1.2000155448913574,1.3176989555358887,0.5589412450790405,1.2245465517044067,0.7585096955299377,0.7925738096237183,0.8013139963150024,0.8117889165878296,0.9580350518226624,0.9116455316543579,0.785168468952179,1.0194618701934814,,1.130637764930725,1.1784124374389648,1.2037701606750488,1.2295963764190674,1.264167070388794,1.236391544342041,,,1.2340078353881836,0.3371962904930115,0.5097777843475342,0.7040139436721802,,0.7050986886024475,1.225074052810669,0.0,0.3286275863647461,0.7619261741638184,0.345994234085083,0.6970410346984863,0.6357565522193909,0.5362306237220764,0.6821116209030151,0.517827033996582,0.5689141750335693,0.5349662899971008,0.410459041595459,0.23429036140441895,0.37979620695114136,0.7140380144119263,0.9568406343460083,0.8473703861236572,0.6582792401313782,0.3999250531196594,1.2812403440475464,,0.8097220063209534,,1.0041418075561523,0.6137052178382874,,1.2297595739364624,1.361528754234314,1.3081109523773193,0.9578362107276917,1.4058077335357666,1.409608006477356,1.4139461517333984,,1.1958787441253662,1.2096232175827026,1.289615511894226,1.3564587831497192,1.3421673774719238,1.2557547092437744,1.3303192853927612,1.3613277673721313,1.2382700443267822,0.34075188636779785,1.0661495923995972,,,1.016592264175415,0.9006956815719604,1.2704764604568481,1.2172446250915527,1.0508744716644287,1.3258538246154785,1.3219060897827148,1.4010040760040283,1.2411850690841675,1.3105549812316895,1.3397371768951416,1.2715142965316772,1.268752098083496,0.9754546880722046,1.2610329389572144,0.8426201939582825,0.848662257194519,,,1.0751981735229492,1.3067208528518677,1.2471792697906494,1.3785160779953003,,,1.327725887298584,0.804218053817749,1.259563684463501,1.2279908657073975,,1.2050122022628784,,,0.9564679265022278,0.9855061173439026,1.2721184492111206,,,,,,,0.8460561633110046,,,0.8212218284606934,0.6691864728927612,1.1110618114471436,0.8555793762207031,0.7715842723846436,0.8715671896934509,1.0573298931121826,1.3711066246032715,1.253817081451416,0.9075324535369873,0.8916612863540649,1.2106349468231201,0.9606441855430603,1.0012991428375244,0.6359602212905884,0.8190867900848389,1.0532869100570679,1.0204393863677979,0.6135163307189941,0.7308250665664673,0.6325079798698425,0.7900656461715698,0.8143553733825684,,0.6943720579147339,0.6987390518188477,0.7250192165374756,0.528596043586731,0.6001437306404114,0.8883877396583557,,
bench,,,,,1.0931267738342285,,1.0117621421813965,,0.9404333233833313,,1.2614059448242188,1.2367254495620728,1.4215670824050903,0.5544393062591553,1.282339096069336,0.7705821990966797,0.8268975019454956,0.8046653270721436,0.8295677900314331,0.9996843338012695,0.9538646936416626,0.7360976934432983,1.0155335664749146,,1.0928535461425781,1.146388053894043,1.220941424369812,1.2914317846298218,1.3332723379135132,1.265702486038208,,,1.205590009689331,0.601594090461731,0.6787823438644409,0.6508811712265015,,0.7875734567642212,1.2866215705871582,0.3286275863647461,0.0,0.5172257423400879,0.47137224674224854,0.7969769239425659,0.689589262008667,0.5744149088859558,0.6864679455757141,0.7616764307022095,0.6537930369377136,0.541567862033844,0.38264310359954834,0.3589858412742615,0.3177914619445801,0.5656324028968811,0.8293467164039612,0.6969601511955261,0.5404621362686157,0.45964765548706055,1.2983746528625488,,0.7324473261833191,,0.9383575320243835,0.7303181290626526,,1.3047982454299927,1.3665646314620972,1.3021959066390991,0.8337815999984741,1.4297292232513428,1.3745659589767456,1.4339051246643066,,1.2288509607315063,1.3402459621429443,1.2861418724060059,1.3692283630371094,1.4055249691009521,1.3144463300704956,1.3328676223754883,1.3551976680755615,1.2432585954666138,0.6310434341430664,0.9622886180877686,,,0.9945309162139893,1.0345308780670166,1.2751622200012207,1.2211530208587646,1.0593432188034058,1.2601749897003174,1.2522708177566528,1.372701644897461,1.3417372703552246,1.2730019092559814,1.3443350791931152,1.3455262184143066,1.386803150177002,1.0195112228393555,1.2065179347991943,0.8232437372207642,0.843442440032959,,,1.1784000396728516,1.2766847610473633,1.2229055166244507,1.3531172275543213,,,1.3340094089508057,0.8530789017677307,1.243028998374939,1.2636141777038574,,1.208649754524231,,,0.8574693202972412,0.9489075541496277,1.2623350620269775,,,,,,,0.8529937267303467,,,0.6206321716308594,0.6074826717376709,0.9414986371994019,0.6953167915344238,0.7475508451461792,0.7822745442390442,1.0471229553222656,1.2582600116729736,1.3295201063156128,1.049966812133789,0.906589686870575,1.2766919136047363,0.959609866142273,1.0259159803390503,0.709784984588623,0.8468345403671265,1.0967893600463867,1.0659154653549194,0.6076587438583374,0.7518829703330994,0.6443256139755249,0.8096047639846802,0.8236308097839355,,0.7293050289154053,0.7045690417289734,0.7262213826179504,0.5441932678222656,0.6194577217102051,0.949968695640564,,
drawer,,,,,1.2506532669067383,,0.9110419154167175,,0.9839575886726379,,1.0960434675216675,1.0708527565002441,1.196989893913269,0.8961337804794312,1.16816246509552,1.142817497253418,1.0389926433563232,1.0279991626739502,1.0017015933990479,1.0985592603683472,1.0387927293777466,0.9873348474502563,1.021335244178772,,1.0365864038467407,1.1121954917907715,1.1242238283157349,1.185642957687378,1.24253249168396,1.2037653923034668,,,1.0683844089508057,0.843325674533844,0.9312560558319092,0.8678099513053894,,1.0515044927597046,0.963982105255127,0.7619261741638184,0.5172257423400879,0.0,0.7632142305374146,0.9210648536682129,0.6183100938796997,0.680343747138977,0.8336113691329956,0.8093341588973999,0.6922304630279541,0.8031691312789917,0.8155154585838318,0.842842698097229,0.5256822109222412,0.7809503078460693,0.8683182597160339,0.8345771431922913,0.8573552966117859,0.8152948617935181,1.0876593589782715,,1.0192843675613403,,1.0869908332824707,1.003767728805542,,0.961726188659668,1.2739700078964233,1.146112322807312,1.0044256448745728,1.2464418411254883,1.2240571975708008,1.2855267524719238,,1.2360727787017822,1.2932860851287842,1.1714526414871216,1.2259438037872314,1.282062292098999,1.2046722173690796,1.215681791305542,1.1889564990997314,1.108252763748169,0.7214537262916565,0.9006190299987793,,,0.8620774745941162,1.0025900602340698,1.065961480140686,1.0448838472366333,1.0167393684387207,1.08778715133667,1.0673941373825073,1.1934674978256226,1.1739434003829956,1.0730680227279663,1.2095887660980225,1.2308573722839355,1.2011704444885254,0.9718551635742188,1.1643025875091553,0.6942823529243469,0.8546875715255737,,,1.019110083580017,1.1588430404663086,1.0800851583480835,1.0556221008300781,,,1.1472731828689575,0.9058991074562073,1.1669280529022217,1.0524694919586182,,1.0826106071472168,,,0.9387759566307068,1.0321629047393799,1.1043708324432373,,,,,,,0.9449255466461182,,,0.700865626335144,0.6596952080726624,0.8660609722137451,0.862464427947998,1.050367832183838,0.8325527310371399,0.9355999231338501,1.0236767530441284,1.1714210510253906,1.0549734830856323,1.0642887353897095,1.2321937084197998,1.0318753719329834,1.0360606908798218,0.8426994681358337,1.0501571893692017,1.1478445529937744,1.1104117631912231,0.9307443499565125,1.0956532955169678,0.9775728583335876,1.075655221939087,1.0285438299179077,,1.0287991762161255,1.150536298751831,1.0909947156906128,0.9667583107948303,1.0141664743423462,1.0871121883392334,,
ladder,,,,,1.0430004596710205,,0.9034017324447632,,0.8188886642456055,,1.3928825855255127,1.1859910488128662,1.2853813171386719,0.5877857804298401,1.1329001188278198,0.7946418523788452,0.78619384765625,0.7918598055839539,0.8225269317626953,0.9059323668479919,0.8847706317901611,0.8894235491752625,1.0365737676620483,,1.3073550462722778,1.3275222778320312,1.3440266847610474,1.3946170806884766,1.2869460582733154,1.2930995225906372,,,1.2575914859771729,0.47355473041534424,0.5509582757949829,0.5346595048904419,,0.6941256523132324,1.2140752077102661,0.345994234085083,0.47137224674224854,0.7632142305374146,0.0,0.6356785297393799,0.6395149230957031,0.5083789825439453,0.6589556932449341,0.494998037815094,0.7298965454101562,0.37583112716674805,0.42034196853637695,0.5953423976898193,0.35196101665496826,0.6401703953742981,0.9606040120124817,0.6839299201965332,0.5885831117630005,0.46898508071899414,1.2206556797027588,,0.802322268486023,,0.8839986324310303,0.6611875295639038,,1.1868270635604858,1.4926398992538452,1.3901948928833008,0.828743577003479,1.4512364864349365,1.4735822677612305,1.4689234495162964,,1.024772047996521,1.3832902908325195,1.4661258459091187,1.41690194606781,1.4603619575500488,1.2816002368927002,1.383500337600708,1.4246081113815308,1.2775791883468628,0.3723757266998291,1.172586441040039,,,1.0502277612686157,0.9067209362983704,1.3801567554473877,1.288845419883728,1.2045369148254395,1.3832371234893799,1.4049925804138184,1.4618034362792969,1.2862961292266846,1.2599964141845703,1.3943774700164795,1.3224575519561768,1.4001147747039795,1.1999750137329102,1.3426110744476318,0.8732473850250244,0.7611541152000427,,,1.1507610082626343,1.3875221014022827,1.3301674127578735,1.3162212371826172,,,1.3560608625411987,0.6770182847976685,1.1916165351867676,1.200546383857727,,1.1257121562957764,,,0.8529444336891174,0.8918130397796631,1.1733349561691284,,,,,,,0.6371264457702637,,,0.7643625736236572,0.6865341663360596,1.1500850915908813,0.7255899310112,0.8528717160224915,0.7723422050476074,0.9611409902572632,1.3856319189071655,1.3101911544799805,0.9601554274559021,0.8850222826004028,1.3590008020401,1.0598541498184204,1.0661468505859375,0.6932014226913452,1.126073956489563,1.2055412530899048,1.1422407627105713,0.7531077861785889,0.7980464696884155,0.7168499827384949,0.7417135834693909,0.950440526008606,,0.7590198516845703,0.7732077836990356,0.7441419959068298,0.6997161507606506,0.8083325624465942,0.9722528457641602,,
window,,,,,1.0329002141952515,,1.0803475379943848,,1.0585665702819824,,1.1267887353897095,1.1048251390457153,1.2734495401382446,0.8573801517486572,1.0784945487976074,0.8330421447753906,0.7247207164764404,0.8579012155532837,0.9975922107696533,0.9076818227767944,0.841753363609314,0.9272060394287109,1.0601569414138794,,1.2322204113006592,1.1983702182769775,1.2146662473678589,1.2540736198425293,1.140649676322937,1.151152491569519,,,1.1400091648101807,0.8692716956138611,0.8643453121185303,0.8920426368713379,,0.7368833422660828,0.837599515914917,0.6970410346984863,0.7969769239425659,0.9210648536682129,0.6356785297393799,0.0,0.5584889054298401,0.5643597841262817,0.6774523258209229,0.6872901916503906,0.7763320803642273,0.7578973174095154,0.7111168503761292,0.7850479483604431,0.8039087653160095,0.7293184995651245,0.7833948731422424,0.8260836005210876,1.0760313272476196,0.7664768695831299,1.0632591247558594,,0.8465403318405151,,0.8720324039459229,0.8287098407745361,,1.0630252361297607,1.3009809255599976,1.225598692893982,1.001245141029358,1.1847251653671265,1.2601165771484375,1.2674555778503418,,1.0186400413513184,1.204079031944275,1.2168421745300293,1.15485417842865,1.2133736610412598,1.1094332933425903,1.094835638999939,1.1398916244506836,1.2181323766708374,0.7371857166290283,1.0494213104248047,,,1.0572861433029175,0.9604247212409973,1.1696292161941528,1.0840648412704468,1.1072043180465698,1.11115562915802,1.1546144485473633,1.1777421236038208,1.1495898962020874,1.2027168273925781,1.2068183422088623,1.1092594861984253,1.149897813796997,0.9798308610916138,1.0579204559326172,0.9424952864646912,0.9090304970741272,,,1.0732775926589966,1.20893394947052,1.2018957138061523,1.0567916631698608,,,1.1579138040542603,0.9655894041061401,1.149542212486267,1.2223846912384033,,1.1371521949768066,,,0.8940595984458923,0.9877002835273743,1.1455073356628418,,,,,,,0.7624543309211731,,,1.0011016130447388,0.8985171318054199,1.1395714282989502,0.917070746421814,0.9763542413711548,0.9214733839035034,1.0292761325836182,1.2999131679534912,1.3054687976837158,1.1013877391815186,1.098177433013916,1.2868783473968506,1.2136911153793335,1.1927762031555176,1.006379246711731,1.045373797416687,1.1702970266342163,1.102237343788147,0.8385124206542969,0.9131891131401062,0.8642703890800476,0.9063581228256226,0.9173403382301331,,0.8841394782066345,0.8297685384750366,0.900540828704834,0.9052090644836426,0.9153466820716858,1.012075662612915,,
door,,,,,1.1406352519989014,,0.9269389510154724,,0.9504101872444153,,1.2627923488616943,1.1815568208694458,1.3573269844055176,0.783309817314148,1.231388807296753,0.9298640489578247,0.7531698942184448,0.909712553024292,0.9288952350616455,0.9879187345504761,0.8551598787307739,0.8769075870513916,1.029374361038208,,1.1788994073867798,1.2563954591751099,1.197250485420227,1.1369506120681763,1.203486680984497,1.1893558502197266,,,1.2551591396331787,0.6694638133049011,0.762636661529541,0.8088130950927734,,0.8795282244682312,0.8740462064743042,0.6357565522193909,0.689589262008667,0.6183100938796997,0.6395149230957031,0.5584889054298401,0.0,0.2507901191711426,0.5850801467895508,0.5099091529846191,0.5492434501647949,0.8666017055511475,0.8153285384178162,0.7588651180267334,0.7061447501182556,0.8515443801879883,0.9125524163246155,1.0389765501022339,1.1064093112945557,0.6977059841156006,1.1609207391738892,,0.9258561730384827,,1.1619287729263306,0.8417061567306519,,1.0621250867843628,1.2867004871368408,1.1743429899215698,0.9881753325462341,1.1748974323272705,1.2045396566390991,1.2553343772888184,,1.1213207244873047,1.1790437698364258,1.2512283325195312,1.1742513179779053,1.2074227333068848,1.0711843967437744,1.1949458122253418,1.1765247583389282,1.228439211845398,0.5408776998519897,1.0627673864364624,,,0.9909873008728027,1.0196821689605713,1.2949827909469604,1.2034302949905396,1.0545895099639893,1.1366474628448486,1.1954096555709839,1.2511708736419678,1.1230336427688599,1.1917510032653809,1.2760329246520996,1.1199811697006226,1.1716614961624146,0.8654389381408691,1.1959681510925293,0.7759886980056763,0.912214457988739,,,0.9999828934669495,1.1871439218521118,1.2615357637405396,1.1532843112945557,,,1.0862772464752197,0.8926864862442017,1.1055738925933838,1.1529483795166016,,1.162286639213562,,,0.9311258792877197,0.9652244448661804,1.0434268712997437,,,,,,,0.8528392910957336,,,0.9582859873771667,0.8179728984832764,1.1858043670654297,1.0644924640655518,1.0478489398956299,1.0323162078857422,1.1423360109329224,1.3124035596847534,1.297041416168213,1.0844613313674927,1.0263854265213013,1.1879791021347046,1.115128517150879,1.1196680068969727,0.8349348306655884,1.0295346975326538,1.089342713356018,1.016507863998413,0.9045670628547668,0.8569174408912659,0.757134199142456,0.8741106986999512,0.8425136804580688,,0.944651186466217,1.0015567541122437,0.8220254182815552,0.7875657081604004,0.8048786520957947,0.9807859063148499,,
closet,,,,,1.081681251525879,,0.9632447957992554,,0.8923037052154541,,1.3808355331420898,1.1776212453842163,1.3490684032440186,0.660283625125885,1.1631760597229004,0.7533563375473022,0.7990424036979675,0.7622060775756836,0.8471082448959351,0.7913742065429688,0.7751260995864868,0.8041180372238159,1.0387111902236938,,1.2385516166687012,1.259723424911499,1.2736055850982666,1.3612935543060303,1.1958072185516357,1.1973295211791992,,,1.2252721786499023,0.5657691955566406,0.5818508267402649,0.7123712301254272,,0.952220618724823,1.1463344097137451,0.5362306237220764,0.5744149088859558,0.680343747138977,0.5083789825439453,0.5643597841262817,0.2507901191711426,0.0,0.4132826328277588,0.5647664070129395,0.649817705154419,0.5780309438705444,0.5016129612922668,0.5434166789054871,0.5405185222625732,0.7895885705947876,1.0289775133132935,0.7894496321678162,0.8202365040779114,0.5764269828796387,1.176311731338501,,0.7762790322303772,,0.9576699137687683,0.6733224391937256,,1.1672545671463013,1.4122369289398193,1.3689875602722168,0.901882529258728,1.38460373878479,1.4080142974853516,1.4458662271499634,,1.1635686159133911,1.2934647798538208,1.409859538078308,1.3234868049621582,1.4084644317626953,1.182864785194397,1.2777214050292969,1.3319343328475952,1.2805843353271484,0.5688095092773438,1.1247198581695557,,,1.1602786779403687,0.9321441054344177,1.4809081554412842,1.3587318658828735,1.1450395584106445,1.313995361328125,1.3616660833358765,1.4143164157867432,1.2768964767456055,1.3173272609710693,1.4051506519317627,1.249122142791748,1.3640614748001099,1.057586431503296,1.307807207107544,0.9852428436279297,0.997437059879303,,,1.239492416381836,1.392488718032837,1.3290001153945923,1.3272149562835693,,,1.311456322669983,0.7288919687271118,1.1485799551010132,1.2316097021102905,,1.116194248199463,,,0.9530568718910217,0.8810564279556274,1.1375340223312378,,,,,,,0.7642889618873596,,,0.8432712554931641,0.756817102432251,1.2471376657485962,0.8453798294067383,0.966920018196106,0.8882492184638977,1.0856335163116455,1.449466347694397,1.379486083984375,1.1094467639923096,1.0149651765823364,1.4775474071502686,1.2177753448486328,1.1683902740478516,0.8287906646728516,1.187774896621704,1.3066027164459229,1.2671375274658203,0.7503385543823242,0.6544613242149353,0.5987905263900757,0.7114989161491394,0.7730395793914795,,0.7466134428977966,0.7653703689575195,0.6182606220245361,0.5949459075927734,0.6552339196205139,0.9949643015861511,,
shower,,,,,0.9294847249984741,,1.008965253829956,,0.9619219303131104,,1.2724804878234863,1.1942437887191772,1.2961764335632324,0.7450939416885376,1.131301999092102,0.6613412499427795,0.7529178857803345,0.7721466422080994,0.929909348487854,0.9636961221694946,0.9551758766174316,0.789381742477417,1.0957083702087402,,1.2264350652694702,1.2656543254852295,1.267717957496643,1.3118762969970703,1.2121208906173706,1.1646134853363037,,,1.108261227607727,0.7476687431335449,0.6483861207962036,0.733420729637146,,0.9133448004722595,1.0601377487182617,0.6821116209030151,0.6864679455757141,0.8336113691329956,0.6589556932449341,0.6774523258209229,0.5850801467895508,0.4132826328277588,0.0,0.7423330545425415,0.8020285964012146,0.5660566687583923,0.5213133692741394,0.6873868703842163,0.6640379428863525,0.5895763635635376,0.8756732940673828,0.5940917730331421,0.6345135569572449,0.6880265474319458,1.1579809188842773,,0.6700388789176941,,0.7700158953666687,0.6442755460739136,,1.1703956127166748,1.3650981187820435,1.2956181764602661,0.8853654861450195,1.3024349212646484,1.3736989498138428,1.4299728870391846,,0.9976541996002197,1.3545944690704346,1.3698039054870605,1.2338138818740845,1.3586269617080688,1.1653258800506592,1.2361018657684326,1.2919025421142578,1.2540587186813354,0.718524694442749,1.1588079929351807,,,1.028710126876831,0.7644734978675842,1.3420870304107666,1.2736053466796875,1.0938068628311157,1.2287287712097168,1.251707673072815,1.3049477338790894,1.264380931854248,1.3552367687225342,1.2829008102416992,1.2102967500686646,1.3018665313720703,1.1817408800125122,1.1871286630630493,1.2069319486618042,1.1620277166366577,,,1.2551140785217285,1.2993228435516357,1.1682991981506348,1.1349669694900513,,,1.3209437131881714,0.7091895937919617,1.1407653093338013,1.2388405799865723,,1.1158853769302368,,,0.9331780076026917,0.9089422225952148,1.177080512046814,,,,,,,0.7663215398788452,,,0.859964907169342,0.894273042678833,1.278944730758667,0.7786917686462402,0.9146324396133423,0.8185533285140991,0.9799611568450928,1.465662956237793,1.3433634042739868,1.2012330293655396,1.1271920204162598,1.4082152843475342,1.2241878509521484,1.2581486701965332,1.000313639640808,1.3089423179626465,1.3224648237228394,1.258821725845337,0.8709441423416138,0.7893177270889282,0.736465573310852,0.8381144404411316,0.9339732527732849,,0.7124963402748108,0.6697214245796204,0.7623438239097595,0.7120147347450256,0.7653309106826782,1.0594706535339355,,
refrigerator,,,,,1.0371992588043213,,1.02086341381073,,0.974861741065979,,1.3326704502105713,1.150829792022705,1.1858837604522705,0.8275301456451416,1.0913617610931396,0.8753826022148132,0.8154579997062683,0.8459374308586121,0.9066280126571655,0.9395497441291809,0.9628645777702332,1.024143934249878,1.1056442260742188,,1.294417381286621,1.3311638832092285,1.3083009719848633,1.2663557529449463,1.234918475151062,1.266216516494751,,,1.2233028411865234,0.609336256980896,0.7054018974304199,0.7488478422164917,,0.6666090488433838,1.0183261632919312,0.517827033996582,0.7616764307022095,0.8093341588973999,0.494998037815094,0.6872901916503906,0.5099091529846191,0.5647664070129395,0.7423330545425415,0.0,0.5136764645576477,0.6623124480247498,0.7187755107879639,0.8437123894691467,0.6943362951278687,0.7889041304588318,0.8741915822029114,0.9039937853813171,0.90863436460495,0.6059441566467285,1.1822388172149658,,0.8991836309432983,,1.0406320095062256,0.7077144384384155,,0.9695780873298645,1.311624526977539,1.2231252193450928,0.9752515554428101,1.2638349533081055,1.2892663478851318,1.2707178592681885,,1.0680843591690063,1.253678560256958,1.3110816478729248,1.2799134254455566,1.3197273015975952,1.1397737264633179,1.3080472946166992,1.3186423778533936,1.2423762083053589,0.39458948373794556,1.227301836013794,,,0.9185978174209595,0.830138087272644,1.2392191886901855,1.1312673091888428,1.0450689792633057,1.2155239582061768,1.2450382709503174,1.3023266792297363,1.199552297592163,1.1689702272415161,1.1838231086730957,1.0888153314590454,1.0896148681640625,0.9608282446861267,1.2070767879486084,0.7482579946517944,0.800663948059082,,,0.9093824028968811,1.1549372673034668,1.0955398082733154,1.1341300010681152,,,1.1551603078842163,0.7710630893707275,1.139202356338501,1.0596826076507568,,1.1707141399383545,,,0.9117538928985596,0.9429675936698914,1.0222126245498657,,,,,,,0.6366101503372192,,,0.8182759284973145,0.7425796985626221,1.080135464668274,0.9399628639221191,1.0287187099456787,0.8894710540771484,1.0549404621124268,1.251993179321289,1.1282726526260376,1.0475280284881592,1.0045475959777832,1.18013596534729,1.1022143363952637,1.1218998432159424,0.817929744720459,1.1249876022338867,1.1033920049667358,1.0126540660858154,0.9500187635421753,0.9607905149459839,0.8817986845970154,0.8672529458999634,1.0038397312164307,,0.8982371091842651,0.9567605257034302,0.9151744842529297,0.8991265296936035,0.9510469436645508,1.0395034551620483,,
oven,,,,,1.0660524368286133,,1.1027040481567383,,1.1790688037872314,,1.0886708498001099,1.1140717267990112,1.2721952199935913,1.1219017505645752,1.2310746908187866,0.979387640953064,0.9760394096374512,1.0233566761016846,1.1059356927871704,1.2088401317596436,1.1646637916564941,1.177534580230713,1.2054986953735352,,1.0927952527999878,1.0695765018463135,1.1680177450180054,1.0460256338119507,1.2323129177093506,1.1714911460876465,,,1.185652732849121,0.8049951195716858,0.9687290787696838,1.026000738143921,,0.7689343690872192,0.74272221326828,0.5689141750335693,0.6537930369377136,0.6922304630279541,0.7298965454101562,0.7763320803642273,0.5492434501647949,0.649817705154419,0.8020285964012146,0.5136764645576477,0.0,0.9242557883262634,0.95037442445755,0.9212209582328796,0.8689621686935425,0.8870083093643188,0.7155480980873108,1.0172635316848755,1.0634344816207886,0.8722091317176819,1.1853893995285034,,1.0502324104309082,,1.1504918336868286,0.9827780723571777,,0.98946613073349,1.1449021100997925,1.0888632535934448,1.1972036361694336,1.1388723850250244,1.1250085830688477,1.1085402965545654,,1.15337336063385,0.9601086378097534,0.8969239592552185,1.0162047147750854,1.072447419166565,1.0405728816986084,1.0828477144241333,1.023664116859436,1.1850461959838867,0.45211631059646606,0.8598523139953613,,,0.6902499198913574,0.8119725584983826,0.9060702323913574,0.7581128478050232,0.6006729602813721,0.8593931794166565,0.7987931370735168,0.958461344242096,0.9793164134025574,1.0605934858322144,1.0333925485610962,0.9432711005210876,0.8642023801803589,0.3932824730873108,0.8856609463691711,0.5795021057128906,0.6004011631011963,,,0.6545230150222778,0.9142563343048096,0.9020403623580933,0.9780599474906921,,,0.9648253321647644,0.9871212244033813,1.1549887657165527,1.1135783195495605,,1.3382534980773926,,,1.1078135967254639,1.1986833810806274,1.1792489290237427,,,,,,,1.03078031539917,,,0.9643602967262268,0.743189811706543,0.8320086598396301,1.1255847215652466,1.12129545211792,0.8220844268798828,1.1874397993087769,1.1504424810409546,1.1557658910751343,1.1519999504089355,1.1558767557144165,0.9675981402397156,0.9289563894271851,0.9857551455497742,0.827273964881897,0.7627443671226501,0.8902202844619751,0.8060082197189331,0.9685177206993103,1.0685020685195923,1.0290918350219727,1.1569907665252686,0.920046329498291,,1.0714348554611206,1.0016863346099854,1.127659559249878,0.9327139854431152,0.8818591833114624,0.9640886783599854,,
crib,,,,,0.9589003324508667,,1.0895963907241821,,0.8563774824142456,,1.4372228384017944,1.2484004497528076,1.2391033172607422,0.5867071151733398,1.0084409713745117,0.8148743510246277,0.8765669465065002,0.80226731300354,0.8703755140304565,0.8817657232284546,1.010913610458374,0.8063914775848389,1.084982991218567,,1.3406181335449219,1.3836193084716797,1.389237642288208,1.4675190448760986,1.411370038986206,1.3354101181030273,,,1.2168681621551514,0.6220943331718445,0.6387791633605957,0.5829492807388306,,0.8266721963882446,1.4050568342208862,0.5349662899971008,0.541567862033844,0.8031691312789917,0.37583112716674805,0.7578973174095154,0.8666017055511475,0.5780309438705444,0.5660566687583923,0.6623124480247498,0.9242557883262634,0.0,0.1323586106300354,0.5028516054153442,0.29719674587249756,0.5080166459083557,0.9558324813842773,0.38602912425994873,0.3969331979751587,0.5479212403297424,1.2919883728027344,,0.7581377625465393,,0.7399182915687561,0.7233375906944275,,1.2633483409881592,1.4426405429840088,1.362174391746521,0.7720034122467041,1.4799871444702148,1.49031662940979,1.4849190711975098,,0.9596987366676331,1.522127628326416,1.553027629852295,1.4678864479064941,1.5359760522842407,1.3225611448287964,1.4616358280181885,1.528744101524353,1.25343656539917,0.7107474207878113,1.251721978187561,,,1.19279944896698,0.9903563857078552,1.4592205286026,1.3977746963500977,1.3287992477416992,1.4320390224456787,1.4735527038574219,1.4995605945587158,1.5097262859344482,1.2085378170013428,1.3348387479782104,1.355866551399231,1.4590100049972534,1.3626575469970703,1.3711938858032227,1.0857222080230713,0.8295712471008301,,,1.287866473197937,1.3849176168441772,1.1634619235992432,1.2803878784179688,,,1.4059925079345703,0.6939767003059387,1.20728600025177,1.1744134426116943,,1.0596505403518677,,,0.7067592144012451,0.7493693828582764,1.220632791519165,,,,,,,0.4563365578651428,,,0.556847870349884,0.5168958902359009,1.0627539157867432,0.4256284236907959,0.8910370469093323,0.7590792179107666,0.9771032929420471,1.28690505027771,1.0940779447555542,0.79096919298172,0.9036426544189453,1.5380891561508179,1.2325615882873535,1.1714457273483276,0.7161835432052612,1.2321386337280273,1.2465234994888306,1.2255611419677734,0.7066783905029297,0.8052762746810913,0.7104796171188354,0.7172279357910156,1.0792129039764404,,0.6127706170082092,0.7044389247894287,0.7433865666389465,0.7609503269195557,0.8865159749984741,1.1740927696228027,,
