,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
refrigerator,0.8776575922966003,0.8634796738624573,0.8009681701660156,1.1028127670288086,0.9618410468101501,1.177349328994751,0.9764732122421265,,0.9951600432395935,,1.3757425546646118,1.2614850997924805,1.2887184619903564,0.9036192297935486,1.0059581995010376,0.823888897895813,1.0382771492004395,0.7855885028839111,0.8344036936759949,0.8953248262405396,0.9413342475891113,0.9115463495254517,1.0839186906814575,0.9489529132843018,1.0371402502059937,1.2654660940170288,1.3570619821548462,1.3873943090438843,1.2451457977294922,1.2999416589736938,1.0980885028839111,,1.2811576128005981,0.567764163017273,0.7040847539901733,0.765792965888977,0.6943124532699585,0.9239102005958557,1.0722328424453735,0.502863883972168,0.7401295900344849,0.8178800344467163,0.4507444500923157,0.5240732431411743,0.4675825834274292,0.47463542222976685,0.5204618573188782,0.0,0.29159384965896606,0.5190456509590149,0.6530584692955017,0.6729354858398438,0.5718113780021667,0.6034629344940186,0.7788570523262024,0.85216224193573,0.7689797878265381,0.5919084548950195,0.8288851976394653,0.7794435024261475,0.813175618648529,0.8039571046829224,0.8456128239631653,0.748223066329956,0.7833234071731567,1.0657389163970947,1.3201594352722168,1.277947187423706,1.2517400979995728,1.3202776908874512,1.395308017730713,1.4111356735229492,,1.3765753507614136,1.307739019393921,1.3610399961471558,1.3440901041030884,1.3766677379608154,,1.3633239269256592,1.3587348461151123,1.2456837892532349,0.4521971344947815,0.796638011932373,,1.0877779722213745,0.7481606006622314,1.0020596981048584,1.0924514532089233,1.2417006492614746,1.0023027658462524,1.2978450059890747,1.3061158657073975,1.3507319688796997,0.803662121295929,0.9148046374320984,1.2109874486923218,1.0804556608200073,0.9904014468193054,0.9806724190711975,1.2742314338684082,0.719746470451355,0.7039921879768372,0.7971329092979431,0.8802542090415955,0.8634079694747925,1.2050364017486572,1.0163757801055908,1.1071231365203857,1.0629229545593262,1.240002155303955,1.2709887027740479,0.9972710013389587,1.3927675485610962,1.195766806602478,,1.2535678148269653,,,0.7928838133811951,1.2423770427703857,1.275942325592041,,0.9777213335037231,,1.1486445665359497,0.9391579031944275,,0.5742731094360352,1.1199952363967896,1.0035349130630493,0.7414674758911133,0.6065667271614075,0.976006805896759,0.772055447101593,1.010016918182373,0.9559701085090637,1.119261622428894,1.1256592273712158,1.120816707611084,0.9443950057029724,0.9728195071220398,1.1848156452178955,1.2422446012496948,1.016101598739624,0.8480260372161865,0.9573981761932373,1.028578281402588,1.096549391746521,0.8428246378898621,0.8338555693626404,0.9031577110290527,0.9909038543701172,1.1388177871704102,0.9069010615348816,0.7702953815460205,0.6977071166038513,0.7593544125556946,0.875450849533081,0.8995792865753174,0.985940158367157,,
oven,0.9710215926170349,1.0085479021072388,0.8842414021492004,1.013791799545288,1.013182520866394,1.2163478136062622,0.9732932448387146,,0.8965747952461243,,1.1448397636413574,1.123913049697876,1.227031946182251,1.0775223970413208,1.1197696924209595,0.9401313662528992,1.058777093887329,0.9127106666564941,0.9368830919265747,1.060433030128479,1.1184744834899902,1.1024894714355469,1.1918315887451172,0.9572738409042358,1.1420166492462158,1.051217794418335,1.255928874015808,1.2310848236083984,1.0131198167800903,1.1664892435073853,0.8628148436546326,,1.2390435934066772,0.7843347787857056,0.8376314640045166,0.9569166898727417,0.6570820808410645,0.77733314037323,0.8846808671951294,0.6485642194747925,0.6473483443260193,0.6722114086151123,0.6874017715454102,0.6851868629455566,0.5604979991912842,0.6804884672164917,0.7213025093078613,0.29159384965896606,0.0,0.7667509913444519,0.8517138957977295,0.857603907585144,0.8004000186920166,0.7659920454025269,0.7425026893615723,0.8848381638526917,0.9128538966178894,0.8148219585418701,0.9273293018341064,0.9860953092575073,1.0135215520858765,0.9185260534286499,0.974096417427063,0.8459349870681763,0.8239152431488037,0.9546155333518982,1.1879420280456543,1.0725723505020142,1.215196967124939,1.1562814712524414,1.1930441856384277,1.2108291387557983,,1.191776990890503,1.0539369583129883,1.0482217073440552,1.0658223628997803,1.1394225358963013,,1.1701240539550781,1.179966688156128,1.2122135162353516,0.6216608285903931,0.908816933631897,,0.94698166847229,0.8722844123840332,0.9571484923362732,0.9898087978363037,1.0350412130355835,0.8945214748382568,1.039829969406128,1.0347567796707153,1.0715115070343018,0.8323489427566528,0.9262951016426086,0.9431565999984741,0.8944861888885498,0.8734482526779175,0.6469082832336426,0.9642033576965332,0.5491971969604492,0.7235441207885742,0.8165661096572876,0.8266057968139648,0.7479493021965027,1.0100141763687134,0.837441623210907,0.995417058467865,1.1241226196289062,1.0692918300628662,1.1959575414657593,1.068411946296692,1.2029756307601929,1.1982938051223755,,1.27727210521698,,,0.9565856456756592,1.0810352563858032,1.1933914422988892,,1.0699952840805054,,1.0443096160888672,0.990161657333374,,0.8645115494728088,1.08651602268219,1.0160696506500244,0.8925378322601318,0.5949305295944214,0.8684909343719482,0.8560782670974731,0.977526068687439,1.0279796123504639,1.1393944025039673,1.041643500328064,1.1423488855361938,1.056602954864502,1.1775165796279907,1.116713285446167,1.0800420045852661,1.0155733823776245,0.8610788583755493,0.8793239593505859,0.9788479208946228,0.9585966467857361,1.0069085359573364,0.9518671631813049,1.1196321249008179,1.2138819694519043,1.1151725053787231,1.0216513872146606,0.9919601678848267,0.9519028067588806,1.0080723762512207,0.9961596131324768,0.9466337561607361,0.9292449951171875,,
crib,0.6426316499710083,0.869223952293396,0.9429665803909302,1.289949893951416,1.0085158348083496,1.1144077777862549,1.1235986948013306,,1.2315244674682617,,1.4858691692352295,1.3658339977264404,1.3021519184112549,0.6964738368988037,0.85338294506073,0.860035240650177,1.0720164775848389,0.8277854919433594,0.8824353814125061,0.8541204929351807,1.01309072971344,0.727393388748169,1.0247468948364258,0.8903224468231201,1.0884615182876587,1.3282370567321777,1.4391286373138428,1.555391788482666,1.5020949840545654,1.4229929447174072,1.3766200542449951,,1.268764615058899,0.4201849699020386,0.6611626148223877,0.6008656024932861,0.9923184514045715,1.0684560537338257,1.3669472932815552,0.4378920793533325,0.7084351181983948,0.8030388951301575,0.2900635004043579,0.6271152496337891,0.677582323551178,0.5113651156425476,0.49796581268310547,0.5190456509590149,0.7667509913444519,0.0,0.11497151851654053,0.4531790018081665,0.20450997352600098,0.292661190032959,0.7214802503585815,0.6509379148483276,0.4886520504951477,0.3253359794616699,0.6280437707901001,0.65504390001297,0.6962183713912964,0.8506457209587097,0.6795947551727295,0.7480584383010864,0.9026124477386475,1.3082407712936401,1.4409730434417725,1.5384935140609741,1.3381104469299316,1.517223834991455,1.5318374633789062,1.6072559356689453,,1.4863263368606567,1.580866813659668,1.601115345954895,1.5800423622131348,1.5855472087860107,,1.561241626739502,1.4888437986373901,1.2733168601989746,0.48363590240478516,0.6188203692436218,,1.2091012001037598,0.7328696846961975,1.061022400856018,1.3954603672027588,1.3357839584350586,1.08828604221344,1.4195359945297241,1.472718358039856,1.544877052307129,1.0054136514663696,1.1111255884170532,1.4733800888061523,1.3769171237945557,1.15228271484375,1.3571101427078247,1.4578149318695068,0.9913226366043091,0.5171270966529846,0.9252392053604126,0.8690338730812073,0.9372380971908569,1.3523781299591064,1.1215089559555054,1.2420735359191895,0.9670034050941467,1.3666452169418335,1.3207811117172241,0.9772792458534241,1.5437499284744263,1.3118356466293335,,1.204062581062317,,,0.7322640419006348,1.3715856075286865,1.3893318176269531,,0.7150737643241882,,1.1586039066314697,0.9543366432189941,,0.4978973865509033,1.144262433052063,0.8721022605895996,0.4459450840950012,0.4744844436645508,0.9633891582489014,0.6036304235458374,1.0487475395202637,0.7429977059364319,1.0199493169784546,1.229069709777832,1.00584077835083,0.9924951791763306,0.7798001766204834,1.311213731765747,1.3725676536560059,1.0472092628479004,0.7150183916091919,0.9852321743965149,0.9576324820518494,1.123407244682312,0.49890369176864624,0.6934280395507812,0.7024790644645691,0.6212794184684753,1.0417332649230957,0.8404439687728882,0.6643702983856201,0.6533547043800354,0.6950770616531372,0.7608835697174072,0.8813202977180481,1.0445224046707153,,
bed,0.46568286418914795,0.8191494941711426,0.9868658185005188,1.319595217704773,0.9742419123649597,1.0849575996398926,1.1784511804580688,,1.2342827320098877,,1.5120677947998047,1.445807933807373,1.3900543451309204,0.6883484125137329,0.7026312351226807,0.7429470419883728,0.9406633377075195,0.8184952735900879,0.9075362086296082,0.7709779739379883,0.9987450838088989,0.6332492828369141,1.0064574480056763,0.8533579111099243,1.0509483814239502,1.306474208831787,1.413393497467041,1.5233490467071533,1.4969696998596191,1.4046670198440552,1.3797056674957275,,1.2491700649261475,0.47437363862991333,0.6933974623680115,0.6185624599456787,1.0658982992172241,1.0752747058868408,1.4389806985855103,0.40965479612350464,0.6963120102882385,0.8723772764205933,0.34748274087905884,0.64566969871521,0.7109233140945435,0.5031600594520569,0.6055988669395447,0.6530584692955017,0.8517138957977295,0.11497151851654053,0.0,0.31888842582702637,0.20586377382278442,0.3366919755935669,0.7817518711090088,0.6432123780250549,0.49471062421798706,0.3527613878250122,0.5830575227737427,0.6840255260467529,0.6200162768363953,0.7815806865692139,0.6028980016708374,0.691861093044281,0.9149841666221619,1.3364993333816528,1.4602336883544922,1.601554274559021,1.3881309032440186,1.5338183641433716,1.543642520904541,1.6250417232513428,,1.5305087566375732,1.5803121328353882,1.6103423833847046,1.5618185997009277,1.5522058010101318,,1.5564954280853271,1.5102592706680298,1.3336236476898193,0.6148900389671326,0.7581424713134766,,1.2618019580841064,0.7887816429138184,1.1057813167572021,1.4362561702728271,1.3424726724624634,1.0957227945327759,1.435731291770935,1.4814057350158691,1.5572865009307861,1.1129294633865356,1.2351669073104858,1.4907703399658203,1.4182578325271606,1.199301838874817,1.408031702041626,1.4475001096725464,1.0572494268417358,0.6752548217773438,0.9535636901855469,0.9388110637664795,1.0065176486968994,1.4231998920440674,1.2219798564910889,1.3453445434570312,0.961158812046051,1.4075889587402344,1.3974783420562744,1.1052266359329224,1.5539119243621826,1.3296242952346802,,1.2010717391967773,,,0.7915990352630615,1.43064546585083,1.4361517429351807,,0.7136069536209106,,1.2334189414978027,0.964627742767334,,0.5881320834159851,1.175109624862671,0.9379028081893921,0.5252735018730164,0.5972511172294617,1.01759934425354,0.5849436521530151,0.9546087980270386,0.6077449321746826,1.0390913486480713,1.3098242282867432,1.1433532238006592,1.1107417345046997,0.7220845222473145,1.3378655910491943,1.337731122970581,1.042611837387085,0.7873037457466125,0.9135220050811768,0.9528112411499023,1.160671591758728,0.33892321586608887,0.6171950101852417,0.5364662408828735,0.5161207914352417,0.9154840707778931,0.7549893260002136,0.5543596744537354,0.5884782075881958,0.5982139110565186,0.5957657098770142,0.7585599422454834,0.9724329710006714,,
couch,0.6340792775154114,0.8542686104774475,0.9514555931091309,1.32411527633667,1.1086106300354004,0.9684948921203613,1.2025730609893799,,1.1548051834106445,,1.5512512922286987,1.48175847530365,1.5001444816589355,0.7228043079376221,0.7509605884552002,0.6873507499694824,0.9464476704597473,0.7300029397010803,0.7912043333053589,0.7603417038917542,0.7944988012313843,0.4696248173713684,0.8649020195007324,0.6886839270591736,0.9150779843330383,1.1684942245483398,1.237805962562561,1.2869977951049805,1.4728648662567139,1.2877386808395386,1.3638157844543457,,1.1726717948913574,0.4394596219062805,0.7394524812698364,0.6961943507194519,1.1067832708358765,1.1364296674728394,1.4849175214767456,0.14644074440002441,0.7939385175704956,0.8074067831039429,0.4612792730331421,0.7344582676887512,0.658758819103241,0.5409995317459106,0.6788332462310791,0.6729354858398438,0.857603907585144,0.4531790018081665,0.31888842582702637,0.0,0.3395497798919678,0.4760861396789551,0.9077065587043762,0.7397431135177612,0.6271103620529175,0.5065683126449585,0.669504702091217,0.7297308444976807,0.7296913266181946,0.833672285079956,0.7839816808700562,0.7331840991973877,1.0639042854309082,1.4247573614120483,1.432391881942749,1.5628373622894287,1.2278459072113037,1.3647760152816772,1.4841642379760742,1.4842453002929688,,1.4401569366455078,1.4787359237670898,1.4797122478485107,1.480454683303833,1.4424660205841064,,1.4252159595489502,1.4195656776428223,1.20565927028656,0.6375396847724915,0.7585306763648987,,1.344435453414917,0.9286158084869385,1.2778940200805664,1.4659955501556396,1.3209095001220703,1.2667362689971924,1.4753456115722656,1.506537914276123,1.5848556756973267,1.145646333694458,1.2926274538040161,1.4174072742462158,1.4125733375549316,1.2523424625396729,1.3966602087020874,1.4379847049713135,1.094094157218933,0.9376540184020996,0.9338249564170837,1.037600040435791,1.090988278388977,1.5039366483688354,1.3356318473815918,1.5188682079315186,1.1017193794250488,1.4246594905853271,1.415543556213379,1.1085996627807617,1.4106168746948242,1.3135747909545898,,1.175822377204895,,,0.8310693502426147,1.3733859062194824,1.343114972114563,,0.6807972192764282,,1.309645175933838,1.0449199676513672,,0.6129674315452576,1.1218937635421753,1.1031887531280518,0.7058049440383911,0.7613052129745483,1.2122893333435059,0.7297343611717224,0.9137334823608398,0.7338263392448425,1.0770918130874634,1.412644863128662,1.3050596714019775,1.085672378540039,0.5651919841766357,1.095221996307373,1.210034966468811,1.0119577646255493,0.7621052861213684,0.8584495186805725,0.950948178768158,1.1245042085647583,0.39006274938583374,0.49509745836257935,0.3636022210121155,0.6294655799865723,0.871375322341919,0.6460428237915039,0.4258761405944824,0.4198479652404785,0.4533535838127136,0.3970717191696167,0.5577206611633301,0.6989282965660095,,
table,0.6183261871337891,0.8252748847007751,0.937954843044281,1.3563189506530762,1.0707361698150635,1.0885565280914307,1.154381513595581,,1.2229193449020386,,1.5839266777038574,1.4728636741638184,1.3793361186981201,0.7050482034683228,0.7012364864349365,0.7625687122344971,1.0152287483215332,0.7743921279907227,0.836232602596283,0.7703611254692078,0.9673296213150024,0.6231605410575867,0.9867907166481018,0.8261690139770508,1.025444507598877,1.3439483642578125,1.4537631273269653,1.5788544416427612,1.5773130655288696,1.4711134433746338,1.4145995378494263,,1.2932140827178955,0.4466254711151123,0.6615049242973328,0.6586428880691528,1.0815579891204834,1.1357349157333374,1.4896397590637207,0.375977098941803,0.7136532068252563,0.7106146216392517,0.29549312591552734,0.7416139841079712,0.6857388019561768,0.5120247602462769,0.5257278084754944,0.5718113780021667,0.8004000186920166,0.20450997352600098,0.20586377382278442,0.3395497798919678,0.0,0.3318887948989868,0.7612887024879456,0.6155635118484497,0.47542238235473633,0.34631264209747314,0.5283502340316772,0.6308283805847168,0.6181017160415649,0.7617422938346863,0.6338082551956177,0.7010993361473083,0.8852642774581909,1.3393181562423706,1.4669222831726074,1.6124497652053833,1.3733137845993042,1.5076558589935303,1.594209909439087,1.637202262878418,,1.5445221662521362,1.6480631828308105,1.6600112915039062,1.6375720500946045,1.623226284980774,,1.622450828552246,1.6005481481552124,1.258270502090454,0.5557081699371338,0.6602606177330017,,1.3384826183319092,0.6922029256820679,1.1270642280578613,1.395668387413025,1.397222638130188,1.0915683507919312,1.5303559303283691,1.5665994882583618,1.646514892578125,1.047131061553955,1.1871130466461182,1.5094770193099976,1.4236403703689575,1.1473667621612549,1.4468052387237549,1.5349936485290527,1.069800853729248,0.6341120600700378,0.8690809607505798,0.8692195415496826,0.9026533365249634,1.3716392517089844,1.1187219619750977,1.2707712650299072,1.0110094547271729,1.4368447065353394,1.348048210144043,0.9782366752624512,1.5589854717254639,1.2604299783706665,,1.191719651222229,,,0.7171180844306946,1.4499421119689941,1.4309312105178833,,0.7122800946235657,,1.144709587097168,0.8555493354797363,,0.40844786167144775,1.0588161945343018,0.7698549032211304,0.3269432783126831,0.4214514493942261,0.9488449096679688,0.44371497631073,0.9565401673316956,0.649538516998291,0.9984225034713745,1.2259687185287476,1.0514777898788452,1.020099401473999,0.6835821270942688,1.3515903949737549,1.3896400928497314,1.0214358568191528,0.7910586595535278,1.0719804763793945,1.0494229793548584,1.215626835823059,0.4653257727622986,0.6282140016555786,0.6089126467704773,0.5910957455635071,1.0753002166748047,0.7767013311386108,0.5898750424385071,0.5767117738723755,0.5942941904067993,0.6659598350524902,0.8161503672599792,1.0037434101104736,,
bathtub,0.7747888565063477,0.7486031651496887,0.9902828931808472,1.3500332832336426,1.010006308555603,0.95916348695755,1.2278636693954468,,1.2503163814544678,,1.4506983757019043,1.4190847873687744,1.3550069332122803,0.6554669737815857,0.7123753428459167,0.7246115803718567,0.9380143880844116,0.8144201040267944,0.907417893409729,0.8191449642181396,0.9639353156089783,0.6113109588623047,0.8957179188728333,0.839150071144104,1.0245146751403809,1.2618346214294434,1.3141896724700928,1.4712597131729126,1.4873218536376953,1.358828067779541,1.3787178993225098,,1.165692687034607,0.60832679271698,0.7251464128494263,0.7661004662513733,1.0392049551010132,0.8036949634552002,1.3856427669525146,0.511093258857727,0.7083083987236023,0.7359021902084351,0.549191415309906,0.6897561550140381,0.6899131536483765,0.5866100192070007,0.539127767086029,0.6034629344940186,0.7659920454025269,0.292661190032959,0.3366919755935669,0.4760861396789551,0.3318887948989868,0.0,0.2925955057144165,0.26124125719070435,0.4159621000289917,0.4821833372116089,0.3968842029571533,0.6618309020996094,0.5825409293174744,0.8179273009300232,0.5500741004943848,0.6880351305007935,0.9702401757240295,1.4016975164413452,1.4323949813842773,1.4957692623138428,1.2509981393814087,1.4496679306030273,1.5087957382202148,1.5605144500732422,,1.508345127105713,1.5925488471984863,1.588273286819458,1.5968966484069824,1.5717506408691406,,1.5286308526992798,1.4629812240600586,1.2101372480392456,0.7356846332550049,0.6323160529136658,,1.1856456995010376,0.8474264144897461,1.1891059875488281,1.3190114498138428,1.28197181224823,0.9321824312210083,1.3865057229995728,1.432993769645691,1.5587482452392578,1.0961792469024658,1.330503225326538,1.4774138927459717,1.4595597982406616,1.2004705667495728,1.3793938159942627,1.4066696166992188,1.0308265686035156,0.8133940100669861,0.973896324634552,1.0908631086349487,0.7421170473098755,1.3996291160583496,0.9488423466682434,1.1952298879623413,0.9117639064788818,1.3188283443450928,1.3556100130081177,0.907577633857727,1.4338319301605225,1.1821670532226562,,1.0451786518096924,,,0.7445377111434937,1.4413152933120728,1.3160696029663086,,0.6905255317687988,,1.1067153215408325,0.8561118245124817,,0.5107420682907104,1.01023530960083,0.865350604057312,0.40526527166366577,0.6842406392097473,1.1492942571640015,0.6059941053390503,0.891796886920929,0.6643685698509216,0.8775315284729004,1.329491138458252,1.2601959705352783,1.2496216297149658,0.7097905874252319,1.2747185230255127,1.3309687376022339,1.0935779809951782,0.9406794309616089,1.1379716396331787,1.0210028886795044,1.1255519390106201,0.612507700920105,0.6744793057441711,0.6454347372055054,0.5895330309867859,1.0198007822036743,0.7585538029670715,0.6208873987197876,0.6112679243087769,0.6343260407447815,0.563373327255249,0.6907283067703247,0.8828436136245728,,
sink,0.969661295413971,0.7611314654350281,0.9950540661811829,1.1655973196029663,0.9215756058692932,0.982621431350708,1.139813780784607,,1.0179014205932617,,1.0127898454666138,1.1999826431274414,1.1195964813232422,0.8829119205474854,0.8663098812103271,0.8024550676345825,0.8951441049575806,0.9399092197418213,1.0189851522445679,0.9985951781272888,1.148037075996399,0.9987056255340576,1.0477904081344604,1.0698273181915283,1.0823038816452026,1.1778031587600708,1.2133454084396362,1.3285661935806274,1.093925952911377,1.2384105920791626,1.016553282737732,,1.0671195983886719,0.9187580347061157,0.8050020933151245,1.0014384984970093,0.8850494623184204,0.5226207971572876,0.9016647338867188,0.8247994780540466,0.6773544549942017,0.8340572714805603,0.878295361995697,0.7904990911483765,0.9025211930274963,0.9185699820518494,0.8245007991790771,0.7788570523262024,0.7425026893615723,0.7214802503585815,0.7817518711090088,0.9077065587043762,0.7612887024879456,0.2925955057144165,0.0,0.25595104694366455,0.593061089515686,0.7861710786819458,0.40141528844833374,0.7764375805854797,0.6490768790245056,0.8586573004722595,0.620577335357666,0.7673622369766235,0.9704748392105103,1.0829540491104126,1.0701318979263306,1.015074372291565,1.0331189632415771,1.1111923456192017,1.1240249872207642,1.2782516479492188,,1.2416983842849731,1.2106980085372925,1.1913613080978394,1.2852575778961182,1.2357888221740723,,1.2389779090881348,1.238282561302185,1.1136149168014526,0.9104281663894653,0.8150267601013184,,0.9370336532592773,0.9361157417297363,1.0269057750701904,0.9614781141281128,1.0130010843276978,0.7358353734016418,0.9955782294273376,1.0388154983520508,1.1359893083572388,1.0094194412231445,1.254736065864563,1.1214420795440674,1.1434508562088013,0.917098879814148,0.9553372263908386,0.9574648141860962,0.8122515678405762,0.9009605646133423,1.007683515548706,1.1489050388336182,0.4350293278694153,0.9800173044204712,0.4626117944717407,0.7402921915054321,0.964689314365387,1.0519393682479858,1.113072156906128,0.8862941265106201,1.1203248500823975,1.0012145042419434,,0.9906083345413208,,,0.8548624515533447,1.1939241886138916,1.1507000923156738,,0.8649962544441223,,0.8552874326705933,0.7968599200248718,,0.7994521856307983,0.8216762542724609,0.8399592638015747,0.5752000212669373,0.9161998629570007,1.0848560333251953,0.7775429487228394,0.8159561157226562,0.8285528421401978,0.8809909820556641,1.1116743087768555,1.1914684772491455,1.3413257598876953,0.9955958127975464,1.207127332687378,1.1531014442443848,1.1235548257827759,1.0646706819534302,1.0990122556686401,0.9775890111923218,0.9754108786582947,0.9335646033287048,0.9779824018478394,1.0524301528930664,0.9622489809989929,1.121445894241333,1.0204617977142334,0.9761926531791687,0.9788244366645813,0.9774868488311768,0.8510891199111938,0.9404397010803223,1.014941930770874,,
boat,0.8828503489494324,0.6930298209190369,1.0476363897323608,1.2528750896453857,0.8974703550338745,0.999811053276062,1.1425237655639648,,1.1424689292907715,,1.1902357339859009,1.2755473852157593,1.1202952861785889,0.7654374837875366,0.7079962491989136,0.858161449432373,0.7937387228012085,0.9241138696670532,0.9606413245201111,0.8310177326202393,1.0520946979522705,0.7612451910972595,0.8941882252693176,0.9481734037399292,0.9649248719215393,1.1791173219680786,1.1671253442764282,1.3179421424865723,1.3492200374603271,1.2508776187896729,1.2473903894424438,,1.0955241918563843,0.7478481531143188,0.6223183274269104,0.8555121421813965,0.895847737789154,0.5035401582717896,1.3280706405639648,0.7567311525344849,0.7744289040565491,0.9130203127861023,0.8039994239807129,0.908991277217865,0.9989998936653137,0.8845964670181274,0.9127418994903564,0.85216224193573,0.8848381638526917,0.6509379148483276,0.6432123780250549,0.7397431135177612,0.6155635118484497,0.26124125719070435,0.25595104694366455,0.0,0.3184828758239746,0.7608702182769775,0.19944149255752563,0.6388746500015259,0.590553879737854,0.7635199427604675,0.47789466381073,0.6431657671928406,0.922095775604248,1.226122498512268,1.2068400382995605,1.3002855777740479,1.0697298049926758,1.2212200164794922,1.2886650562286377,1.309093952178955,,1.3247125148773193,1.3537983894348145,1.3518561124801636,1.3859729766845703,1.3580456972122192,,1.3338598012924194,1.3595082759857178,1.0982646942138672,0.9441232681274414,0.8641048669815063,,1.0892229080200195,0.7892600297927856,1.0727319717407227,1.1318962574005127,1.2068859338760376,0.8634278774261475,1.2232966423034668,1.2639394998550415,1.3418813943862915,1.1206541061401367,1.308707594871521,1.3366285562515259,1.3218846321105957,1.0738344192504883,1.2563725709915161,1.2086875438690186,1.0094943046569824,1.010891079902649,1.0477086305618286,1.1310231685638428,0.5806592702865601,1.1959333419799805,0.7890002727508545,1.0618168115615845,0.9870525598526001,1.2003474235534668,1.1833202838897705,0.958011269569397,1.1726174354553223,1.0261666774749756,,1.0286608934402466,,,0.8866457939147949,1.2980265617370605,1.2008497714996338,,0.8251079320907593,,0.980150043964386,0.8350635766983032,,0.6139285564422607,0.9716496467590332,0.7869237065315247,0.4789659380912781,0.9069863557815552,1.1195296049118042,0.7819838523864746,0.8102962970733643,0.7708714008331299,0.9101658463478088,1.1672389507293701,1.1009678840637207,1.2145391702651978,0.6664158701896667,1.1535700559616089,1.1896790266036987,0.999711811542511,0.9860602021217346,1.1897029876708984,1.0475537776947021,1.1674021482467651,0.747948169708252,0.800352931022644,0.8331493139266968,0.7078240513801575,1.082767367362976,0.8488359451293945,0.7380118370056152,0.8036744594573975,0.7945626974105835,0.599082350730896,0.8027675747871399,1.0002410411834717,,
slide,0.7425512671470642,0.6930741667747498,0.9764237999916077,1.1935936212539673,0.8000730276107788,1.0740920305252075,1.0941082239151,,1.1475924253463745,,1.3423947095870972,1.3212088346481323,1.1722049713134766,0.744776725769043,0.7470841407775879,0.8626116514205933,0.8411602973937988,0.9366486668586731,0.9227150082588196,0.7995456457138062,1.015960454940796,0.7296992540359497,0.9403629899024963,1.0271108150482178,0.9314835071563721,1.1988738775253296,1.2466402053833008,1.343888282775879,1.4516956806182861,1.2902023792266846,1.321280837059021,,1.2368830442428589,0.490770161151886,0.40268373489379883,0.5983279347419739,0.8586684465408325,0.7488119602203369,1.4047462940216064,0.6068092584609985,0.7822635769844055,1.0308393239974976,0.5460010170936584,0.9111047983169556,0.937294065952301,0.755310595035553,0.8340907692909241,0.7689797878265381,0.9128538966178894,0.4886520504951477,0.49471062421798706,0.6271103620529175,0.47542238235473633,0.4159621000289917,0.593061089515686,0.3184828758239746,0.0,0.5770089626312256,0.22308611869812012,0.38561296463012695,0.5252465009689331,0.6489158868789673,0.49013614654541016,0.6377497315406799,0.750192403793335,1.229641318321228,1.262346863746643,1.3442388772964478,1.16275155544281,1.3442312479019165,1.387664556503296,1.37092924118042,,1.3471828699111938,1.3677341938018799,1.412448763847351,1.3878395557403564,1.4288077354431152,,1.3938226699829102,1.4093878269195557,1.178203821182251,0.7042732238769531,0.8324497938156128,,1.154598355293274,0.5754003524780273,0.9206889867782593,1.1705164909362793,1.377211093902588,0.9418795108795166,1.3618592023849487,1.4203492403030396,1.426784634590149,1.059975028038025,1.1746673583984375,1.387855887413025,1.2538702487945557,0.9769655466079712,1.319901466369629,1.3850111961364746,1.0335873365402222,0.9084135293960571,1.0451680421829224,0.9083744287490845,0.6471947431564331,1.1944316625595093,0.9441151022911072,1.1740028858184814,1.0675454139709473,1.253998875617981,1.2178380489349365,0.9980239868164062,1.384999394416809,1.1292965412139893,,1.2103525400161743,,,0.8521014451980591,1.3544679880142212,1.4137784242630005,,0.8103765249252319,,1.0041941404342651,0.8648496866226196,,0.5992882251739502,1.0559687614440918,0.8086487054824829,0.5189146995544434,0.8059848546981812,1.0480108261108398,0.7685190439224243,0.8163480162620544,0.8461490869522095,0.9961502552032471,1.153130054473877,0.8853652477264404,1.0123001337051392,0.6149767637252808,1.1313433647155762,1.2448947429656982,0.8676322102546692,0.7526388764381409,1.1191260814666748,1.027529239654541,1.2285734415054321,0.6351274847984314,0.7220760583877563,0.7472020983695984,0.6510704159736633,1.1139525175094604,0.8552024960517883,0.583590030670166,0.662102997303009,0.6867949962615967,0.6479827165603638,0.8270035982131958,1.1138986349105835,,
