,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
chair,,,,0.8737341165542603,1.0093878507614136,1.0174552202224731,0.9907582402229309,0.9944083094596863,1.0361806154251099,,1.0563774108886719,,1.1042827367782593,0.867009162902832,1.0255440473556519,0.9058745503425598,0.8633174896240234,0.9769530296325684,0.8448382019996643,0.9610397815704346,0.9727378487586975,0.9619015455245972,1.0710604190826416,1.1397526264190674,0.9782589077949524,1.1070820093154907,1.0879480838775635,1.1290674209594727,1.0802600383758545,1.063844084739685,,1.034645438194275,1.089098334312439,0.5441616773605347,0.6729084253311157,0.8144114017486572,0.9253337979316711,0.7131668329238892,0.9049766063690186,0.0,0.40140247344970703,0.9234482645988464,0.6264880895614624,0.7745566368103027,0.779531717300415,0.7450113296508789,0.9269586801528931,0.7414349317550659,0.8883712887763977,0.7234779596328735,0.7307676076889038,0.5269479751586914,0.2905139923095703,0.8495646715164185,0.9430145621299744,0.8316173553466797,0.5430641770362854,0.7324351668357849,0.786438524723053,0.7271902561187744,0.7526887655258179,0.7455664873123169,0.9927046298980713,,,1.1105793714523315,1.046674132347107,0.9848278164863586,0.983089804649353,1.1191946268081665,1.067669153213501,1.1069142818450928,,1.028820276260376,1.0391091108322144,1.0690808296203613,1.2084901332855225,1.2191005945205688,,1.140925407409668,1.167392611503601,1.0198982954025269,0.49061787128448486,0.6490178108215332,0.7140114307403564,0.7997500896453857,0.7492600083351135,0.8223913311958313,0.9522336721420288,1.0817729234695435,0.8520469665527344,0.9741363525390625,1.0821666717529297,1.1050540208816528,0.762835681438446,0.8842283487319946,1.125821590423584,1.0687166452407837,1.1143065690994263,0.6787657737731934,1.0847889184951782,1.0734708309173584,0.8086061477661133,0.9233860373497009,,0.8890520334243774,0.9728706479072571,1.0728169679641724,1.1186389923095703,,1.0556750297546387,1.0023192167282104,0.95058673620224,1.0303224325180054,0.9917883276939392,,1.001397728919983,0.9657424688339233,,0.9524707794189453,1.0301393270492554,0.9821042418479919,,0.9263954162597656,,,,,0.8618326783180237,,,0.9852859973907471,0.8458718061447144,0.881905198097229,0.999042809009552,0.9559711217880249,0.8291203379631042,0.9767397046089172,1.2184916734695435,0.9295198917388916,0.897316575050354,0.8920634984970093,0.9704427719116211,0.9135204553604126,0.9388042688369751,0.7396847605705261,0.7683778405189514,0.8098969459533691,0.907295823097229,0.6738138198852539,0.8932834267616272,0.9422451853752136,1.0199745893478394,0.8884099721908569,,0.7869913578033447,0.8834728598594666,0.887134313583374,0.7853412628173828,0.9389290809631348,0.852672278881073,,
bench,,,,0.8193163275718689,1.0799460411071777,0.9629013538360596,1.0502657890319824,1.0591391324996948,1.0289446115493774,,1.0696890354156494,,1.1047697067260742,0.8092441558837891,0.9951052665710449,0.8502143621444702,0.8288678526878357,0.8774087429046631,0.7239763140678406,0.8552488684654236,0.9359180331230164,0.8144190907478333,1.0138537883758545,1.165173053741455,0.995784342288971,1.0770847797393799,1.062330722808838,1.130920648574829,1.1094390153884888,1.1500413417816162,,1.0791301727294922,1.0756499767303467,0.667222261428833,0.7090752124786377,0.81643146276474,0.8451694846153259,0.6575026512145996,0.9939877986907959,0.40140247344970703,0.0,0.8663050532341003,0.7301963567733765,0.6020179986953735,0.6079331636428833,0.6372089385986328,0.7436695098876953,0.6698985695838928,0.8085633516311646,0.6730782985687256,0.54188072681427,0.1647014021873474,0.48903632164001465,0.5730435848236084,0.9300944209098816,0.7464701533317566,0.46519261598587036,0.6230777502059937,0.6823365688323975,0.7187557220458984,0.5542621612548828,0.6120592951774597,0.881704568862915,,,1.152660608291626,1.0466573238372803,1.0638017654418945,0.9714131951332092,1.1677534580230713,1.0979715585708618,1.1220775842666626,,1.096131682395935,1.1240495443344116,1.0896326303482056,1.2517752647399902,1.218150019645691,,1.2309329509735107,1.1832256317138672,0.9611542224884033,0.5109964609146118,0.6482001543045044,0.6948909759521484,0.7645477056503296,0.6031705141067505,0.715327799320221,0.9518656134605408,1.087072491645813,0.7632418870925903,0.9484613537788391,1.0975937843322754,1.1384000778198242,0.7553547024726868,0.961157500743866,1.1417773962020874,1.1650134325027466,1.214510202407837,0.7018671035766602,1.151703119277954,1.1740670204162598,0.8874627351760864,1.0389429330825806,,1.0000373125076294,1.0993008613586426,1.1259775161743164,1.1674555540084839,,1.0708703994750977,0.937805712223053,0.8926055431365967,1.0170154571533203,1.0118658542633057,,0.9790198802947998,0.9440150260925293,,0.9239974021911621,1.0014243125915527,0.9759705662727356,,0.8798351287841797,,,,,0.8588835000991821,,,0.9985385537147522,0.8469386696815491,0.9549123048782349,1.0095382928848267,0.910997748374939,0.7774097323417664,0.8862940073013306,1.2257535457611084,0.9453296065330505,0.9320331811904907,0.8831920027732849,1.0001181364059448,0.9221532344818115,0.9084041118621826,0.7481260299682617,0.5992525219917297,0.7702423930168152,0.7973382472991943,0.48057013750076294,0.8698159456253052,0.818267822265625,0.9470596313476562,0.8329246044158936,,0.6444141864776611,0.8289484977722168,0.8176591396331787,0.70042484998703,0.7816442251205444,0.8557878136634827,,
drawer,,,,1.0221096277236938,1.0501331090927124,1.0701956748962402,1.0526556968688965,1.0815683603286743,1.0334274768829346,,1.082512378692627,,1.0674726963043213,1.0032951831817627,1.0027352571487427,0.9787685871124268,1.0766147375106812,1.0647739171981812,0.9578934907913208,1.0348209142684937,1.0223592519760132,0.907283365726471,1.0122344493865967,1.1393152475357056,1.0482118129730225,1.086464524269104,1.0871697664260864,1.116053819656372,1.0797890424728394,1.0718882083892822,,1.034270167350769,0.9939115643501282,0.9711978435516357,1.0027649402618408,1.0055252313613892,0.43053364753723145,0.9717986583709717,0.9999762177467346,0.9234482645988464,0.8663050532341003,0.0,0.9768749475479126,0.9737154245376587,0.8324154615402222,0.8017839193344116,0.8924469947814941,0.5531375408172607,0.3996923565864563,0.8750634789466858,0.8046716451644897,0.8718982338905334,0.8218568563461304,0.7113933563232422,0.7696675062179565,0.9380325675010681,1.000637173652649,0.9489706754684448,0.9647127389907837,1.0329080820083618,1.0220359563827515,1.0155304670333862,0.9260654449462891,,,1.0773216485977173,1.076866865158081,1.069218635559082,1.0206122398376465,1.0993437767028809,1.0793935060501099,1.0853253602981567,,1.0394606590270996,1.1852474212646484,1.116945505142212,1.1506227254867554,1.1498956680297852,,1.1573299169540405,1.1126168966293335,1.0369826555252075,0.9196410179138184,1.010204553604126,1.0293397903442383,1.0284087657928467,0.9983283281326294,0.962858259677887,1.0709742307662964,1.0060679912567139,0.9844385981559753,1.0502352714538574,1.0668820142745972,1.1134746074676514,1.060073971748352,1.0469533205032349,1.0745997428894043,1.0893079042434692,1.1250371932983398,0.8668335676193237,1.1322990655899048,1.0071735382080078,0.9838927984237671,0.9676427245140076,,0.9625418782234192,1.024282455444336,1.0920077562332153,1.1103312969207764,,1.0388931035995483,0.9841372966766357,1.018450140953064,1.009234070777893,1.0107353925704956,,1.0300008058547974,0.985476553440094,,0.9790976047515869,0.988733172416687,1.0210111141204834,,0.9933697581291199,,,,,0.9829651117324829,,,0.9466495513916016,0.7439136505126953,0.8961622714996338,0.8330044746398926,1.001510739326477,0.9943116307258606,0.9934628009796143,1.0837039947509766,0.989729106426239,1.0129731893539429,1.0325208902359009,1.0752266645431519,1.066256046295166,0.9904412031173706,0.8647238612174988,0.9441806077957153,0.8948160409927368,0.888458788394928,0.9165463447570801,1.0158638954162598,0.9986231327056885,0.974096953868866,0.9538471102714539,,0.900227963924408,0.973140299320221,1.0111544132232666,1.0305248498916626,0.9623918533325195,1.0371501445770264,,
ladder,,,,0.8586944341659546,1.0493888854980469,0.9276998043060303,0.8628169298171997,1.021673560142517,0.9877306818962097,,0.9889779686927795,,0.9959412813186646,0.9086903929710388,0.9930660724639893,0.9250583052635193,0.9151333570480347,1.0036271810531616,0.8733841776847839,1.0179493427276611,0.9485687613487244,0.9724372625350952,1.0678541660308838,1.0906788110733032,0.9867286682128906,1.082108736038208,1.065226435661316,1.0908807516098022,1.0152232646942139,1.0956873893737793,,1.0078823566436768,1.0360291004180908,0.696868896484375,0.6509156823158264,0.7398655414581299,0.8922815322875977,0.7403820753097534,0.8641412258148193,0.6264880895614624,0.7301963567733765,0.9768749475479126,0.0,0.813935399055481,0.8361015915870667,0.928271472454071,0.943164587020874,0.8858859539031982,0.965377688407898,0.5569698214530945,0.8143869638442993,0.8543880581855774,0.8128838539123535,0.9122012853622437,0.9904592633247375,0.7954564690589905,0.5281314253807068,0.32703983783721924,0.49328386783599854,0.18936419486999512,0.6804003119468689,0.6427392363548279,1.048897385597229,,,1.0603076219558716,0.8723375201225281,0.9005534052848816,0.7848118543624878,1.0020949840545654,0.9471108913421631,0.9487868547439575,,1.0289742946624756,0.9949300289154053,1.0376869440078735,1.0712262392044067,1.111131191253662,,1.0664035081863403,1.0806466341018677,0.9820154309272766,0.4251856803894043,0.2829431891441345,0.49281638860702515,0.7494284510612488,0.6815708875656128,0.7594236135482788,0.9396572709083557,1.0827044248580933,0.8808916807174683,0.8974136114120483,0.9428896903991699,0.9816715717315674,0.7865311503410339,0.8263945579528809,1.0626840591430664,0.9910839200019836,1.0763779878616333,0.7183365821838379,1.0680201053619385,1.0125216245651245,0.6125925183296204,0.9795458316802979,,0.861830472946167,0.9702596664428711,0.9834649562835693,1.018092155456543,,1.0019057989120483,0.9641373157501221,0.8747561573982239,0.9151819944381714,0.9196158051490784,,0.9035128951072693,0.9163391590118408,,0.8865578174591064,0.9549931287765503,0.9306929111480713,,0.8834618330001831,,,,,0.771762490272522,,,0.9829877614974976,0.900203287601471,0.9788010120391846,1.0553028583526611,0.8476146459579468,0.8174896240234375,0.9393128156661987,1.0988737344741821,0.8541698455810547,0.9081499576568604,0.9698931574821472,0.9480552673339844,0.94233238697052,0.9499560594558716,0.8864261507987976,0.9661157131195068,0.9369551539421082,1.00364351272583,0.8172646760940552,0.9516130685806274,1.000813603401184,1.0543795824050903,0.9640981554985046,,0.8788489699363708,0.9475011825561523,0.9165576100349426,0.8466963768005371,0.996752917766571,0.8174200057983398,,
window,,,,0.9488546848297119,1.0940226316452026,1.01210618019104,0.9706533551216125,1.0761370658874512,1.0121406316757202,,1.0260422229766846,,1.0851061344146729,1.0493348836898804,1.0386866331100464,0.8937894105911255,0.9872989654541016,0.861035168170929,0.965984582901001,0.9000298380851746,0.8640331029891968,0.8629070520401001,1.1151082515716553,1.1098458766937256,1.107429027557373,1.1186964511871338,1.0994659662246704,1.1542667150497437,1.130669116973877,1.0690573453903198,,1.018713116645813,1.072465419769287,0.9119892716407776,0.8639616370201111,0.9445884227752686,0.8087379932403564,0.8354158997535706,0.7088922262191772,0.7745566368103027,0.6020179986953735,0.9737154245376587,0.813935399055481,0.0,0.45986002683639526,0.8031635284423828,0.6846460103988647,0.6847624182701111,0.8124305605888367,0.8478506803512573,0.8475439548492432,0.6940865516662598,0.8122220039367676,0.6974889039993286,0.9099567532539368,0.9656074047088623,0.7563906311988831,0.822246253490448,0.7802749872207642,0.8264321088790894,0.8224663138389587,0.5767434239387512,1.0338152647018433,,,1.059121012687683,1.0322000980377197,1.000174641609192,1.008529543876648,1.1225618124008179,1.0474518537521362,1.071516752243042,,1.0547826290130615,0.9972387552261353,1.1700842380523682,1.219106912612915,1.156020998954773,,1.0461540222167969,1.1789846420288086,1.0378988981246948,0.7415655851364136,0.7757000923156738,0.7782049775123596,0.9532715082168579,0.9086117148399353,0.9786759614944458,1.0540159940719604,1.1015968322753906,0.9835021495819092,1.07395339012146,1.0649449825286865,1.1497235298156738,0.6958677172660828,0.7669247984886169,1.0313384532928467,1.1109728813171387,1.0761115550994873,0.7760893106460571,1.104601502418518,1.0701732635498047,0.9869524240493774,0.9845424890518188,,1.0095460414886475,1.075840711593628,1.051778793334961,1.0968785285949707,,1.0577173233032227,1.0933066606521606,0.9441869854927063,1.0238004922866821,0.9942960143089294,,1.028731107711792,1.0100880861282349,,0.9815637469291687,1.0120264291763306,0.9899308681488037,,0.9238900542259216,,,,,0.9271574020385742,,,1.0599364042282104,0.9391944408416748,1.053436517715454,1.079452633857727,0.9786216616630554,0.9927398562431335,1.05228853225708,1.2160844802856445,1.0779967308044434,0.9759944081306458,1.085087537765503,1.13660728931427,1.0662453174591064,1.0896273851394653,0.9757377505302429,0.9413710236549377,0.9183002710342407,0.9871695041656494,0.9089666604995728,0.9176006317138672,1.02437424659729,1.0860730409622192,1.035887598991394,,0.8888270854949951,0.8490752577781677,0.8568758964538574,0.9165307283401489,1.0192726850509644,0.9261810183525085,,
door,,,,0.9513600468635559,1.0480064153671265,1.0282905101776123,0.9766690135002136,1.1197444200515747,1.098815679550171,,1.1393845081329346,,1.1877305507659912,1.0196609497070312,1.0230218172073364,0.8506218194961548,1.016073226928711,0.8234953880310059,0.9044972062110901,0.9458844661712646,0.8450698852539062,0.7338316440582275,1.0960053205490112,1.1206547021865845,1.1069297790527344,1.137566089630127,1.1034785509109497,1.1616387367248535,1.1205387115478516,1.0672613382339478,,1.050337553024292,1.0652494430541992,0.8543378114700317,0.8256869316101074,0.906495213508606,0.8133751153945923,0.9156986474990845,0.9150278568267822,0.779531717300415,0.6079331636428833,0.8324154615402222,0.8361015915870667,0.45986002683639526,0.0,0.7009457349777222,0.6817343235015869,0.4075714349746704,0.6698821187019348,0.8282066583633423,0.7745248675346375,0.6664465665817261,0.7656219601631165,0.44295161962509155,0.9262338280677795,0.9883704781532288,0.762110710144043,0.8407447338104248,0.8281357288360596,0.8543720245361328,0.8247905969619751,0.7063417434692383,0.9303896427154541,,,1.126464605331421,1.1592522859573364,1.115481972694397,1.1007308959960938,1.2102876901626587,1.193907380104065,1.2053844928741455,,1.143320083618164,1.2336421012878418,1.2008588314056396,1.2806010246276855,1.2057321071624756,,1.2141033411026,1.233896255493164,1.0580365657806396,0.7300153970718384,0.7857102155685425,0.7702902555465698,0.9446064233779907,0.9066713452339172,0.9968014359474182,1.105093002319336,1.0959062576293945,0.9745174646377563,1.178112268447876,1.171930193901062,1.2639844417572021,0.8080074787139893,0.9492655396461487,1.127336859703064,1.2105419635772705,1.2176374197006226,0.7732141613960266,1.1927337646484375,1.1787545680999756,1.0499303340911865,1.0197970867156982,,1.0894314050674438,1.2093381881713867,1.2246499061584473,1.2702502012252808,,1.1343615055084229,1.0884647369384766,0.9936987161636353,1.0988603830337524,1.057012677192688,,1.0940110683441162,1.0389950275421143,,1.020523190498352,1.0642672777175903,1.0533239841461182,,0.9618701934814453,,,,,0.9829691052436829,,,1.140296459197998,0.9018765091896057,1.0994267463684082,1.0381066799163818,1.0199629068374634,0.8890444040298462,1.0130902528762817,1.2727553844451904,1.1346518993377686,1.0777549743652344,1.079351782798767,1.206428050994873,1.1265450716018677,1.0579384565353394,0.9088163375854492,1.0167019367218018,0.9715863466262817,1.010427713394165,0.8618202209472656,0.7502408027648926,0.9052772521972656,1.049244999885559,0.9953328371047974,,0.8203585743904114,0.7996546030044556,0.7842435240745544,0.823462188243866,0.8389507532119751,0.8754719495773315,,
closet,,,,1.0563005208969116,0.9635116457939148,1.0693669319152832,1.0433642864227295,1.0631542205810547,1.0853677988052368,,1.1289702653884888,,1.1606824398040771,0.9956226348876953,0.9934709668159485,0.8757524490356445,0.9318469762802124,0.9121061563491821,0.928324282169342,0.8957573175430298,0.9116838574409485,0.8391816020011902,1.0946180820465088,1.0930134057998657,1.1264116764068604,1.0836143493652344,1.1390049457550049,1.1629858016967773,1.134530782699585,1.122565746307373,,1.0544157028198242,1.069806694984436,0.88901287317276,0.9870550036430359,0.9639812707901001,0.8634669184684753,0.9745540022850037,0.9813846349716187,0.7450113296508789,0.6372089385986328,0.8017839193344116,0.928271472454071,0.8031635284423828,0.7009457349777222,0.0,0.8103077411651611,0.587332010269165,0.7742425203323364,0.7810721397399902,0.611244261264801,0.635404109954834,0.6611036062240601,0.7471253871917725,0.9095316529273987,1.0054618120193481,0.8442416191101074,0.9376211762428284,0.9224852919578552,0.9189822673797607,0.900621771812439,0.8562785983085632,0.9104897379875183,,,1.1065027713775635,1.1466270685195923,1.1700819730758667,1.1344592571258545,1.141137719154358,1.1283729076385498,1.1637036800384521,,1.06731379032135,1.2011816501617432,1.181375503540039,1.2316001653671265,1.1843140125274658,,1.1888688802719116,1.242932915687561,1.0399805307388306,0.7763938903808594,0.9153926968574524,0.9175791144371033,0.970514714717865,0.9118775725364685,0.9492776393890381,1.1247570514678955,1.067848801612854,0.9301177859306335,1.1087040901184082,1.1821092367172241,1.2516610622406006,1.0120103359222412,1.0735023021697998,1.09090256690979,1.2204266786575317,1.1856778860092163,0.900812029838562,1.1800227165222168,1.1518256664276123,0.999793529510498,1.0024439096450806,,1.114964246749878,1.1765570640563965,1.2017483711242676,1.1974200010299683,,1.0689648389816284,1.0069735050201416,1.022179365158081,1.0726990699768066,1.0262856483459473,,1.0613656044006348,1.014477252960205,,0.9880447387695312,1.018816351890564,1.023239254951477,,0.9227471351623535,,,,,1.0057709217071533,,,1.0357475280761719,0.9056211113929749,1.0375943183898926,0.9845483899116516,0.9975159168243408,0.8411273956298828,0.9912809133529663,1.2621469497680664,1.08865225315094,0.9963839054107666,1.0265792608261108,1.1612114906311035,1.0833003520965576,1.0515174865722656,0.8387978672981262,0.896645724773407,0.8979111909866333,0.9789085984230042,0.7377033829689026,0.8801568150520325,0.863256573677063,1.0041812658309937,0.9367344975471497,,0.7446491718292236,0.8456000685691833,0.9073325991630554,0.889528751373291,0.8925067186355591,1.0078809261322021,,
shower,,,,1.0123876333236694,1.0738850831985474,1.0793311595916748,1.0294902324676514,1.0784552097320557,1.0364364385604858,,1.0476282835006714,,1.0681400299072266,1.035422682762146,0.9854198694229126,0.7707329392433167,0.9277737736701965,0.87808758020401,0.9152107238769531,0.9050493836402893,0.9222080707550049,0.8297617435455322,1.0132709741592407,1.116443395614624,1.079322099685669,1.0907926559448242,1.058776617050171,1.1095426082611084,1.1551839113235474,1.1174664497375488,,1.0342410802841187,1.1106823682785034,0.9747883081436157,1.0049989223480225,1.0219250917434692,0.8778819441795349,0.9616064429283142,0.9432846307754517,0.9269586801528931,0.7436695098876953,0.8924469947814941,0.943164587020874,0.6846460103988647,0.6817343235015869,0.8103077411651611,0.0,0.7206498384475708,0.9318724870681763,0.8557741641998291,0.7871363162994385,0.844948410987854,0.8828182816505432,0.47379207611083984,0.8727562427520752,0.8775359988212585,0.7672328948974609,0.8327988386154175,0.7832716107368469,0.8816245198249817,0.8371474146842957,0.817308783531189,0.8904860019683838,,,1.1278955936431885,1.0675519704818726,1.0202637910842896,0.9883639216423035,1.0774784088134766,1.0262715816497803,1.1141691207885742,,1.065521001815796,1.1146901845932007,1.1548900604248047,1.1955652236938477,1.167005181312561,,1.1239633560180664,1.1179660558700562,0.9540342688560486,0.835500180721283,0.8329968452453613,0.8283363580703735,0.8898385167121887,0.864586353302002,0.9018309712409973,1.0456719398498535,1.027732014656067,0.9342485666275024,1.0916540622711182,1.0887868404388428,1.151761531829834,0.8960117101669312,1.0214712619781494,1.0795878171920776,1.1491144895553589,1.1443216800689697,0.9217409491539001,1.0858267545700073,1.1363284587860107,1.0638985633850098,0.9967824816703796,,1.045348048210144,1.1038891077041626,1.115460753440857,1.1102123260498047,,1.044702172279358,0.9750819206237793,0.9972981214523315,0.9531958699226379,1.0133161544799805,,1.0121005773544312,0.9662222266197205,,0.9708980321884155,0.9533944725990295,1.00652015209198,,0.9582933783531189,,,,,0.9555664658546448,,,1.0471200942993164,0.9104205965995789,1.0524369478225708,0.9662613272666931,0.9846632480621338,0.9308487772941589,0.9452683329582214,1.2049455642700195,1.0721784830093384,1.0308482646942139,1.0745497941970825,1.111416220664978,1.0534354448318481,1.0587799549102783,0.9864423274993896,1.0101722478866577,1.0021151304244995,0.9828369617462158,0.8751153945922852,0.944162130355835,0.9025890231132507,0.9622089862823486,0.9890398383140564,,0.8025055527687073,0.871859610080719,0.9054273366928101,0.9022638201713562,0.903934121131897,1.034473180770874,,
refrigerator,,,,1.054740309715271,1.0515409708023071,1.0774753093719482,1.052233338356018,1.1341685056686401,1.091867208480835,,1.1754916906356812,,1.2529747486114502,1.0679553747177124,1.0208070278167725,0.890474259853363,1.025171160697937,0.9191845059394836,0.979924738407135,0.9906389117240906,0.9122755527496338,0.7585288286209106,1.1176574230194092,1.1555421352386475,1.1402112245559692,1.1874399185180664,1.1587021350860596,1.2350138425827026,1.1712646484375,1.1013567447662354,,1.096253514289856,1.065732479095459,0.8331460356712341,0.9239557981491089,0.9837110042572021,0.7481080889701843,0.9405210614204407,1.0193400382995605,0.7414349317550659,0.6698985695838928,0.5531375408172607,0.8858859539031982,0.6847624182701111,0.4075714349746704,0.587332010269165,0.7206498384475708,0.0,0.2852184772491455,0.799946665763855,0.6944102048873901,0.6433760523796082,0.7173483371734619,0.5744011402130127,0.7896228432655334,1.024635910987854,0.8569209575653076,0.9496256709098816,0.9188870191574097,0.9452651143074036,0.9176813960075378,0.8205124735832214,0.9010194540023804,,,1.2255032062530518,1.2049459218978882,1.1354520320892334,1.1264922618865967,1.204413652420044,1.19158935546875,1.2072439193725586,,1.0539313554763794,1.3407870531082153,1.297424077987671,1.321335792541504,1.2918702363967896,,1.2865279912948608,1.2794387340545654,1.1087889671325684,0.745864748954773,0.8756976127624512,0.8501750230789185,0.9836413860321045,0.9411838054656982,1.0196430683135986,1.1453022956848145,1.0930057764053345,0.963764488697052,1.2049176692962646,1.2104322910308838,1.336922526359558,0.9420758485794067,1.0436419248580933,1.1309583187103271,1.2499933242797852,1.3079208135604858,0.7379222512245178,1.270276427268982,1.2347208261489868,1.0419809818267822,0.925216555595398,,1.1084626913070679,1.2879979610443115,1.283903956413269,1.349555253982544,,1.064959168434143,1.060884952545166,1.0339303016662598,1.082603096961975,1.037598967552185,,1.0943496227264404,1.0156240463256836,,0.9856446385383606,0.9854447841644287,1.0456602573394775,,0.9379456639289856,,,,,1.0503071546554565,,,1.0657871961593628,0.8117935657501221,1.0285696983337402,0.9395589828491211,1.0219154357910156,0.9151780009269714,1.019202709197998,1.32078218460083,1.1862890720367432,1.0860401391983032,1.0849981307983398,1.197770357131958,1.132014274597168,1.1282625198364258,0.8934423923492432,0.9928990006446838,0.9037448167800903,0.9748662114143372,0.8334001302719116,0.849037230014801,0.9473191499710083,1.0436673164367676,0.9720510244369507,,0.8051375150680542,0.8170585632324219,0.8774107694625854,0.9087399244308472,0.9016199111938477,0.9717245697975159,,
oven,,,,1.0355255603790283,1.059672236442566,1.027248740196228,1.0726206302642822,1.1065930128097534,1.0526926517486572,,1.0956765413284302,,1.168423056602478,1.059693455696106,1.0669329166412354,1.0031968355178833,1.1101152896881104,1.0769199132919312,1.0303106307983398,1.0804768800735474,0.9797185063362122,0.8147001266479492,1.0544108152389526,1.1262478828430176,1.0720773935317993,1.1307107210159302,1.04826819896698,1.144538164138794,1.0738381147384644,1.1105040311813354,,1.083437442779541,1.0099475383758545,0.9278010129928589,0.9770745038986206,0.9993361830711365,0.6556147336959839,0.9286238551139832,0.9675397872924805,0.8883712887763977,0.8085633516311646,0.3996923565864563,0.965377688407898,0.8124305605888367,0.6698821187019348,0.7742425203323364,0.9318724870681763,0.2852184772491455,0.0,0.9010617733001709,0.8274176716804504,0.7465133666992188,0.8768233060836792,0.7452633380889893,0.763929545879364,1.0844131708145142,1.02231764793396,1.0302815437316895,0.9970220327377319,1.0306073427200317,1.0376944541931152,0.935126006603241,1.0228266716003418,,,1.0885875225067139,1.1303831338882446,1.1163233518600464,1.091705322265625,1.1543138027191162,1.1600538492202759,1.106553316116333,,0.9754104614257812,1.2430702447891235,1.2094495296478271,1.177381157875061,1.172313928604126,,1.1516780853271484,1.149510145187378,1.1048548221588135,0.9087687730789185,0.9848536849021912,0.9867275357246399,1.0566779375076294,1.0397387742996216,1.0829064846038818,1.108331561088562,1.042299747467041,1.0329762697219849,1.17324697971344,1.1107150316238403,1.2015159130096436,0.9724265336990356,1.0079643726348877,1.0707136392593384,1.1375747919082642,1.1962270736694336,0.7662352323532104,1.140824794769287,1.0952965021133423,1.02627694606781,0.9448773860931396,,1.0588780641555786,1.1703773736953735,1.1976637840270996,1.2518930435180664,,1.002833366394043,1.057740569114685,1.0487596988677979,1.0474828481674194,1.0023345947265625,,1.0295847654342651,1.0246155261993408,,0.9862334728240967,0.9727181196212769,1.0315107107162476,,0.9661166667938232,,,,,1.025816559791565,,,1.018351435661316,0.8808715343475342,1.0417344570159912,0.9610449075698853,1.0364419221878052,1.0313818454742432,1.0801897048950195,1.165619969367981,1.1234406232833862,1.100860357284546,1.0876389741897583,1.1139146089553833,1.1016104221343994,1.0972868204116821,0.95891273021698,0.9879044890403748,0.9362432360649109,1.0087748765945435,0.9723122119903564,0.8937511444091797,1.0085057020187378,1.0572434663772583,1.002449870109558,,0.93302321434021,0.9261769652366638,0.9599945545196533,0.9753172397613525,0.957115888595581,0.9789398908615112,,
