,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.9233715534210205,0.878787100315094,1.0546767711639404,1.1668838262557983,0.9666101336479187,1.044325351715088,0.9935571551322937,0.913901686668396,0.9725587964057922,0.3666759729385376,0.0,0.21023446321487427,0.6746131181716919,1.1575942039489746,1.0937296152114868,1.1852283477783203,1.2480487823486328,1.0818153619766235,1.1306986808776855,1.0908890962600708,1.2273443937301636,1.267582893371582,1.2703033685684204,1.1510635614395142,1.2620697021484375,1.184448480606079,1.1280639171600342,1.0185973644256592,0.8455737829208374,0.8631344437599182,0.7906754016876221,0.7551288604736328,0.8568838834762573,0.6267227530479431,0.5526793003082275,0.6072170734405518,0.6572515368461609,1.1801621913909912,1.067152976989746,1.0659452676773071,0.8772386908531189,0.8857548236846924,0.6234861612319946,0.6349817514419556,0.6845829486846924,1.0288119316101074,0.9513915777206421,1.0337446928024292,0.9417312741279602,0.8885644674301147,0.7928280830383301,1.1765925884246826,1.1394524574279785,0.8874067664146423,1.0131267309188843,1.0564347505569458,0.9684615731239319,0.8900379538536072,1.0140889883041382,1.1282683610916138,1.2043709754943848,1.2329254150390625,1.0010803937911987,1.00557279586792,0.7071762084960938,1.0701088905334473,1.0281332731246948,0.8897102475166321,0.7121163606643677,1.0202924013137817,1.1862430572509766,0.990311324596405,0.9529509544372559,0.9529423713684082,1.2336398363113403,1.128432273864746,1.0792722702026367,1.217725157737732,1.1820454597473145,1.133257269859314,1.0574537515640259
toe,0.8057002425193787,0.6432100534439087,1.0956672430038452,1.269085168838501,0.9304084181785583,1.0574619770050049,1.0293214321136475,0.9634246826171875,1.1971527338027954,0.6541852951049805,0.21023446321487427,0.0,0.4379316568374634,1.106284737586975,1.0977318286895752,1.2850310802459717,1.3501681089401245,1.1051207780838013,1.1862789392471313,1.1546469926834106,1.3019030094146729,1.35933518409729,1.4000798463821411,1.2531869411468506,1.4172532558441162,1.307814121246338,1.2531402111053467,0.9953573942184448,0.7512999176979065,0.7793335914611816,0.6414929032325745,0.5692287683486938,0.7731810212135315,0.32132917642593384,0.2957894802093506,0.28979039192199707,0.4989062547683716,1.194627046585083,1.161747932434082,1.1795635223388672,0.9546262621879578,1.0001827478408813,0.5833929777145386,0.5070198774337769,0.48679792881011963,1.0193127393722534,0.8349188566207886,0.9596347808837891,0.8490623235702515,0.7231777906417847,0.644058346748352,1.2032177448272705,1.1755584478378296,0.8197700381278992,1.0516176223754883,1.1208295822143555,1.0716060400009155,0.939635694026947,1.1157710552215576,1.246225357055664,1.354832410812378,1.3591692447662354,1.0939009189605713,1.1967536211013794,0.6885131597518921,1.095597743988037,0.9935393929481506,0.9552139043807983,0.7129253149032593,0.9887819290161133,1.2770411968231201,0.9647685885429382,0.899489164352417,0.9626647233963013,1.3439069986343384,1.2403028011322021,1.1861470937728882,1.3315869569778442,1.2730798721313477,1.2010538578033447,1.0539120435714722
tooth,0.8114159107208252,0.649533748626709,0.9849783778190613,1.1962788105010986,1.0078749656677246,1.0685049295425415,1.0313961505889893,1.0224131345748901,1.2655658721923828,0.9936496019363403,0.6746131181716919,0.4379316568374634,0.0,1.0473361015319824,1.045214056968689,1.2419319152832031,1.305887222290039,1.1045782566070557,1.1743963956832886,1.1712583303451538,1.237666130065918,1.2800590991973877,1.3431729078292847,1.245009183883667,1.3259490728378296,1.2425943613052368,1.1780786514282227,0.8607379198074341,0.7647958993911743,0.7769638299942017,0.6817626953125,0.5549285411834717,0.8681231737136841,0.5135783553123474,0.35898852348327637,0.2539200782775879,0.5431396961212158,1.1388545036315918,1.1044572591781616,1.0854731798171997,0.9163732528686523,0.9464263319969177,0.6047214865684509,0.5148577690124512,0.4653235077857971,0.9701513648033142,0.7826095819473267,0.9109847545623779,0.8079403638839722,0.7761218547821045,0.66753089427948,1.0712275505065918,1.104400634765625,0.7880686521530151,0.9694267511367798,0.994746208190918,1.0224533081054688,0.9333244562149048,1.027811050415039,1.1257261037826538,1.2334920167922974,1.2464807033538818,1.0473757982254028,1.2081447839736938,0.6350978016853333,0.9883005619049072,1.057005763053894,1.1307239532470703,0.982450008392334,1.1011734008789062,1.2400063276290894,1.0702972412109375,0.9922056198120117,1.0103764533996582,1.3278175592422485,1.2391107082366943,1.1886818408966064,1.3048828840255737,1.229005217552185,1.2250862121582031,1.1373556852340698
car,0.9901465177536011,0.7752413153648376,0.9213883280754089,0.7225465774536133,0.5803087949752808,0.8973464965820312,0.8128176927566528,0.8497853875160217,0.8182424306869507,0.9293434619903564,1.1575942039489746,1.106284737586975,1.0473361015319824,0.0,1.1401221752166748,0.91761314868927,0.782918393611908,0.785973846912384,0.7626604437828064,0.8241562247276306,0.7871110439300537,0.5952590107917786,0.6484957337379456,0.7963609099388123,0.8701929450035095,0.8500199913978577,0.9267396926879883,1.0454318523406982,1.037756085395813,1.1152292490005493,1.184856653213501,1.1476109027862549,0.9716452360153198,1.1322975158691406,1.0983078479766846,1.1429318189620972,1.0423327684402466,0.6431479454040527,1.1060073375701904,0.8981264233589172,1.20444917678833,0.855995774269104,1.0828773975372314,1.0620986223220825,1.0878359079360962,1.0027785301208496,1.064610242843628,0.992508053779602,1.2353204488754272,0.9900009036064148,1.042823314666748,0.9528235197067261,1.0307221412658691,1.2378495931625366,1.2013825178146362,1.0942060947418213,0.9977533221244812,1.0945491790771484,0.9124277830123901,0.495216429233551,0.9401391744613647,0.7694886922836304,0.9102990627288818,0.834017276763916,0.7932649254798889,0.9213200807571411,0.7303273677825928,0.8089377284049988,0.8824622631072998,0.8477703332901001,0.9033646583557129,0.7788565158843994,1.0357414484024048,1.1247320175170898,0.7087262868881226,0.7807708382606506,0.7904787659645081,0.7102259397506714,0.7574845552444458,0.7974605560302734,0.7461459636688232
lamp,0.8120957016944885,0.9427279829978943,1.0568962097167969,1.128952145576477,1.1678556203842163,1.1372854709625244,1.0412360429763794,0.9382586479187012,1.1920095682144165,1.2534675598144531,1.0937296152114868,1.0977318286895752,1.045214056968689,1.1401221752166748,0.0,0.9334909915924072,1.0431079864501953,0.9855228662490845,0.812778651714325,0.8914210200309753,0.9144731760025024,1.0675781965255737,1.098886251449585,0.995205819606781,1.1263978481292725,1.0766870975494385,1.0560928583145142,0.679883599281311,0.992233157157898,0.8103883266448975,0.9856401681900024,1.0036782026290894,0.8953130841255188,1.0007468461990356,1.0395761728286743,0.9878859519958496,0.9001151323318481,0.7748340964317322,0.9584529995918274,1.0166515111923218,0.9375131130218506,1.0661548376083374,0.9456461668014526,0.9097235798835754,0.9470130205154419,0.7534584999084473,0.8530850410461426,0.8075372576713562,0.8076865673065186,0.8794255256652832,1.1147518157958984,0.9628679156303406,0.9221233129501343,0.8425543308258057,0.9847210049629211,1.0823811292648315,1.1905381679534912,1.0944855213165283,1.2200428247451782,1.1039104461669922,1.1004902124404907,1.033185601234436,1.0520411729812622,1.1110044717788696,1.106384038925171,1.0503392219543457,1.1321169137954712,1.299750566482544,1.2756022214889526,1.203447699546814,1.0399080514907837,1.041232705116272,0.9514700770378113,0.9274561405181885,1.1655206680297852,1.2162240743637085,1.2539476156234741,1.0932707786560059,1.079302191734314,1.2203714847564697,1.224142074584961
chair,1.128495693206787,1.2337210178375244,1.1454010009765625,0.8871127367019653,0.9440638422966003,0.9985207319259644,0.9486164450645447,0.9068794846534729,0.6652090549468994,1.0830752849578857,1.1852283477783203,1.2850310802459717,1.2419319152832031,0.91761314868927,0.9334909915924072,0.0,0.1939835548400879,0.6578817963600159,0.5393138527870178,0.6363728046417236,0.660936176776886,0.3379141092300415,0.4429085850715637,0.5330533385276794,0.46444451808929443,0.676521897315979,0.7612292170524597,1.1094764471054077,1.2535899877548218,1.219702959060669,1.2486324310302734,1.2719788551330566,1.1085472106933594,1.302322506904602,1.2362751960754395,1.2553461790084839,1.1147114038467407,0.8218449354171753,1.0552589893341064,1.0498875379562378,1.1140120029449463,0.9886948466300964,1.194044589996338,1.2183966636657715,1.2646819353103638,0.983066201210022,1.0617393255233765,1.0763630867004395,1.109264612197876,1.0056278705596924,1.1028498411178589,0.8685175180435181,1.0075314044952393,1.2428157329559326,1.0149927139282227,0.9866207242012024,1.17926025390625,1.1851261854171753,1.0681365728378296,0.9084128141403198,0.873274028301239,0.7275139093399048,0.9086307883262634,0.8565136194229126,1.245931625366211,1.0935882329940796,1.0416839122772217,1.0590331554412842,1.1052558422088623,1.0692166090011597,0.8397617340087891,0.673188328742981,0.8185713887214661,0.887389063835144,0.5972266793251038,0.7602940201759338,0.8960000276565552,0.6288913488388062,0.7185084819793701,0.8120343685150146,0.8776751160621643
bench,1.2416739463806152,1.256922721862793,1.1163264513015747,0.7567800283432007,0.7655107378959656,0.9274857044219971,0.9093456864356995,0.9002435207366943,0.5599976778030396,1.0115325450897217,1.2480487823486328,1.3501681089401245,1.305887222290039,0.782918393611908,1.0431079864501953,0.1939835548400879,0.0,0.5614053606987,0.507286548614502,0.586210310459137,0.6262720823287964,0.21100157499313354,0.2126801609992981,0.33768683671951294,0.31617462635040283,0.5096529722213745,0.6537072658538818,1.2227418422698975,1.3044661283493042,1.319992184638977,1.368290901184082,1.3776109218597412,1.2166091203689575,1.4095714092254639,1.3616762161254883,1.3571839332580566,1.2524622678756714,0.8260625004768372,1.1124213933944702,1.0160267353057861,1.2167320251464844,1.0322017669677734,1.340317964553833,1.3650158643722534,1.4254279136657715,1.081791877746582,1.1657963991165161,1.271819829940796,1.3169233798980713,1.0868120193481445,1.156304121017456,0.9013070464134216,1.067013144493103,1.3552284240722656,1.1039401292800903,1.0166393518447876,1.1723672151565552,1.1985408067703247,0.9994505047798157,0.7872795462608337,0.7890268564224243,0.6124160289764404,0.8945870399475098,0.7503342628479004,1.274400234222412,1.0692713260650635,1.0105130672454834,0.9134922623634338,1.0613471269607544,0.9445624351501465,0.8156094551086426,0.6021885275840759,0.9356122016906738,1.0172775983810425,0.3634268045425415,0.5906842947006226,0.73279869556427,0.49230819940567017,0.6393746137619019,0.6099289059638977,0.7227475047111511
drawer,1.1037118434906006,1.111040472984314,1.1310985088348389,0.9565281271934509,0.8914092779159546,1.1107414960861206,0.9992884397506714,0.9675039052963257,0.9290311336517334,1.048820972442627,1.0818153619766235,1.1051207780838013,1.1045782566070557,0.785973846912384,0.9855228662490845,0.6578817963600159,0.5614053606987,0.0,0.6956637501716614,0.6201147437095642,0.6559417843818665,0.6381256580352783,0.7349411249160767,0.7130249738693237,0.8098246455192566,0.8278774619102478,0.8590596914291382,1.103793740272522,1.2087527513504028,1.2051177024841309,1.226299524307251,1.2157719135284424,1.134695053100586,1.1194310188293457,1.0692886114120483,1.1070353984832764,1.052445888519287,0.7054694890975952,1.1936845779418945,1.098718523979187,1.223989486694336,0.9546914100646973,1.0873554944992065,1.027622938156128,1.1030471324920654,0.958778440952301,1.0927438735961914,1.0290263891220093,1.0443077087402344,0.6508449912071228,0.9863659739494324,0.8205417394638062,0.9344362616539001,1.1777809858322144,1.0462697744369507,1.0835602283477783,1.1830785274505615,1.1916329860687256,1.1399681568145752,0.8638983964920044,0.9196649193763733,0.5081248879432678,0.778165876865387,0.8555562496185303,1.055314540863037,1.1036767959594727,1.0240018367767334,1.0530821084976196,1.0833563804626465,1.0058025121688843,0.7791898250579834,0.7509748339653015,0.8222658634185791,0.9094734191894531,0.7931380271911621,0.956169605255127,1.019849419593811,0.900283932685852,0.9632158279418945,0.9082107543945312,0.9288114905357361
window,1.0523929595947266,1.132378339767456,1.1698086261749268,0.905907154083252,0.7926506400108337,0.9699162244796753,0.7716793417930603,0.6827405691146851,0.7467494010925293,1.0731689929962158,1.1306986808776855,1.1862789392471313,1.1743963956832886,0.7626604437828064,0.812778651714325,0.5393138527870178,0.507286548614502,0.6956637501716614,0.0,0.38243865966796875,0.4520682692527771,0.5464833378791809,0.5919786691665649,0.4604356288909912,0.7505017518997192,0.9108611345291138,1.0342364311218262,1.0787849426269531,1.1948211193084717,1.2020587921142578,1.2368263006210327,1.227208137512207,0.9840856194496155,1.294128656387329,1.1894936561584473,1.198096752166748,1.0020020008087158,0.7171001434326172,1.2296407222747803,1.133236289024353,1.2681769132614136,1.148385763168335,1.2539939880371094,1.2399731874465942,1.270639419555664,0.9015250205993652,1.0051559209823608,1.1229783296585083,1.16583251953125,1.034050464630127,1.1202075481414795,0.97906494140625,1.0861071348190308,1.270372748374939,1.1909077167510986,1.2579364776611328,1.216749906539917,1.1938951015472412,1.1284074783325195,0.8938285112380981,1.0905312299728394,0.8227328062057495,1.0589102506637573,0.955552339553833,1.1855907440185547,1.1848232746124268,1.0216658115386963,1.0484693050384521,1.089098572731018,1.1412930488586426,0.9408091306686401,0.7533806562423706,0.9646998643875122,1.056826114654541,0.7069070339202881,0.8239583969116211,0.9478808045387268,0.5823817253112793,0.6669408082962036,0.8766957521438599,0.8848848938941956
door,1.0482317209243774,1.1171014308929443,1.1231271028518677,0.8743051886558533,0.8241474628448486,0.9654069542884827,0.7806620597839355,0.6892783045768738,0.7468289136886597,1.033053994178772,1.0908890962600708,1.1546469926834106,1.1712583303451538,0.8241562247276306,0.8914210200309753,0.6363728046417236,0.586210310459137,0.6201147437095642,0.38243865966796875,0.0,0.3873250484466553,0.6489561796188354,0.6757087111473083,0.5829319953918457,0.7872109413146973,0.8116075992584229,0.9379398822784424,1.0838383436203003,1.1882195472717285,1.1779289245605469,1.2417070865631104,1.2529761791229248,1.0006349086761475,1.2635306119918823,1.2181845903396606,1.1863820552825928,1.0463736057281494,0.6765257120132446,1.2174853086471558,1.0955525636672974,1.2559292316436768,1.1166661977767944,1.222986102104187,1.2136849164962769,1.2371269464492798,0.9352881908416748,1.0066657066345215,1.1064209938049316,1.183031439781189,0.9604334831237793,1.1558500528335571,1.0211480855941772,1.060190200805664,1.2527952194213867,1.172105073928833,1.2234265804290771,1.185948133468628,1.1964119672775269,1.124366283416748,0.8639864921569824,1.0668082237243652,0.7955737113952637,1.039302110671997,0.9402969479560852,1.1436823606491089,1.1428861618041992,0.983098030090332,1.0057860612869263,1.0859580039978027,1.0819388628005981,0.9060683846473694,0.8440004587173462,0.9696930646896362,1.0778254270553589,0.7583795785903931,0.8045632839202881,0.9522539973258972,0.618395209312439,0.7040739059448242,0.8270516991615295,0.8741424679756165
refrigerator,1.1025748252868652,1.2125414609909058,1.1782360076904297,0.9367926120758057,0.8961464762687683,0.9914090633392334,0.8080486059188843,0.7531213760375977,0.7221659421920776,1.1217225790023804,1.2273443937301636,1.3019030094146729,1.237666130065918,0.7871110439300537,0.9144731760025024,0.660936176776886,0.6262720823287964,0.6559417843818665,0.4520682692527771,0.3873250484466553,0.0,0.6108033657073975,0.675262987613678,0.6162742376327515,0.7396399974822998,0.8392720818519592,0.9320894479751587,1.0968337059020996,1.2256330251693726,1.218450903892517,1.2673356533050537,1.2451874017715454,1.1022722721099854,1.38834547996521,1.2970162630081177,1.2591009140014648,1.1270869970321655,0.6648139953613281,1.1429789066314697,1.078134536743164,1.2286583185195923,1.1180528402328491,1.2858866453170776,1.27991783618927,1.3081241846084595,0.9741731882095337,1.0697861909866333,0.9910629391670227,1.1469122171401978,1.0055601596832275,1.2206404209136963,0.9108626246452332,0.9116770625114441,1.2840043306350708,1.1655782461166382,1.221216082572937,1.185015082359314,1.2152208089828491,1.1180500984191895,0.821376383304596,1.0285353660583496,0.7024902105331421,1.031115174293518,0.9253902435302734,1.139437198638916,1.145228624343872,1.0377315282821655,1.0703870058059692,1.1728689670562744,1.1849365234375,0.8799710273742676,0.9384214878082275,1.0787850618362427,1.098737120628357,0.7805194854736328,0.8467028141021729,0.979667067527771,0.6435187458992004,0.7043062448501587,0.8719998598098755,0.9045413732528687
crib,1.2087050676345825,1.2133607864379883,0.9799973368644714,0.6924394965171814,0.8019049167633057,0.8797964453697205,0.9306264519691467,0.9142019748687744,0.5999221801757812,1.0278842449188232,1.267582893371582,1.35933518409729,1.2800590991973877,0.5952590107917786,1.0675781965255737,0.3379141092300415,0.21100157499313354,0.6381256580352783,0.5464833378791809,0.6489561796188354,0.6108033657073975,0.0,0.1307910680770874,0.43224406242370605,0.46218419075012207,0.6048137545585632,0.7686681747436523,1.1505544185638428,1.217698335647583,1.261696457862854,1.3354064226150513,1.341720700263977,1.1839097738265991,1.4395794868469238,1.3744831085205078,1.349753975868225,1.2308248281478882,0.7613760828971863,1.100602149963379,0.8482499122619629,1.2351000308990479,1.0482046604156494,1.3048232793807983,1.358760118484497,1.387898564338684,1.0783472061157227,1.132896900177002,1.2055795192718506,1.3060932159423828,1.1678439378738403,1.249483585357666,0.7435102462768555,0.9730147123336792,1.3016942739486694,1.1347664594650269,1.0782690048217773,1.076093316078186,1.1360899209976196,0.9646304845809937,0.6217485666275024,0.742961585521698,0.4786784052848816,0.8779000043869019,0.7471479177474976,1.1670972108840942,0.8451394438743591,0.8701484203338623,0.8897837996482849,1.0820178985595703,0.9015971422195435,0.8279315233230591,0.6855725646018982,1.0406668186187744,1.0920048952102661,0.3923724293708801,0.5962424874305725,0.7260497212409973,0.509039044380188,0.6780970692634583,0.730607271194458,0.821656346321106
bed,1.2734885215759277,1.2242963314056396,0.9313230514526367,0.6068471670150757,0.7019126415252686,0.8453871607780457,0.8613392114639282,0.8739097118377686,0.43338268995285034,0.9254259467124939,1.2703033685684204,1.4000798463821411,1.3431729078292847,0.6484957337379456,1.098886251449585,0.4429085850715637,0.2126801609992981,0.7349411249160767,0.5919786691665649,0.6757087111473083,0.675262987613678,0.1307910680770874,0.0,0.35413527488708496,0.2696571350097656,0.4652615189552307,0.651697039604187,1.1767648458480835,1.2356609106063843,1.277585506439209,1.3485496044158936,1.3875399827957153,1.1853725910186768,1.5009936094284058,1.4455156326293945,1.4145418405532837,1.2973625659942627,0.9226890802383423,1.0946604013442993,0.852859616279602,1.2380558252334595,1.0599100589752197,1.3785160779953003,1.4381479024887085,1.4719321727752686,1.1490529775619507,1.1963555812835693,1.3188365697860718,1.3928556442260742,1.2973953485488892,1.2739605903625488,0.9141019582748413,1.0520368814468384,1.324662685394287,1.130614161491394,0.9875390529632568,1.0452784299850464,1.1192142963409424,0.8391464948654175,0.6035299301147461,0.6342222094535828,0.516837477684021,0.8225335478782654,0.6063313484191895,1.202043056488037,0.8379590511322021,0.8426024913787842,0.7771642208099365,1.0231293439865112,0.8500385880470276,0.8189492225646973,0.6058816909790039,1.0586374998092651,1.1139878034591675,0.15867477655410767,0.3856961131095886,0.5282576084136963,0.34026432037353516,0.5268656015396118,0.5305900573730469,0.656744122505188
couch,1.2005887031555176,1.2466460466384888,1.1431477069854736,0.8337507843971252,0.7334402799606323,0.8583924174308777,0.8510679602622986,0.8527289032936096,0.650874674320221,1.008659839630127,1.1510635614395142,1.2531869411468506,1.245009183883667,0.7963609099388123,0.995205819606781,0.5330533385276794,0.33768683671951294,0.7130249738693237,0.4604356288909912,0.5829319953918457,0.6162742376327515,0.43224406242370605,0.35413527488708496,0.0,0.5085389614105225,0.7729474306106567,0.9001206755638123,1.1301968097686768,1.2647541761398315,1.276328206062317,1.3229317665100098,1.3195514678955078,1.1499912738800049,1.3414806127548218,1.285414218902588,1.2707700729370117,1.1672656536102295,0.8448438048362732,1.159271478652954,1.0544369220733643,1.2665036916732788,1.126505970954895,1.2946794033050537,1.3242357969284058,1.3684865236282349,1.0450503826141357,1.1160800457000732,1.2354859113693237,1.2747647762298584,1.0957310199737549,1.2198512554168701,1.0069496631622314,1.1245026588439941,1.312220811843872,1.1493781805038452,1.137993574142456,1.1701056957244873,1.1835647821426392,0.9981639981269836,0.8194060325622559,0.9132946133613586,0.7295905351638794,0.9518848061561584,0.839088499546051,1.2534047365188599,1.0850597620010376,0.9628258347511292,0.9437392950057983,1.0790975093841553,0.9973486065864563,0.9208954572677612,0.5832695364952087,1.0204304456710815,1.1198681592941284,0.4424518346786499,0.6319284439086914,0.7937443256378174,0.4579862356185913,0.6281808614730835,0.6617231965065002,0.7929942607879639
table,1.2858128547668457,1.2522168159484863,0.9877362251281738,0.7177611589431763,0.8358060121536255,0.9324522018432617,0.9045250415802002,0.921051025390625,0.3938596248626709,0.8629111051559448,1.2620697021484375,1.4172532558441162,1.3259490728378296,0.8701929450035095,1.1263978481292725,0.46444451808929443,0.31617462635040283,0.8098246455192566,0.7505017518997192,0.7872109413146973,0.7396399974822998,0.46218419075012207,0.2696571350097656,0.5085389614105225,0.0,0.4441657066345215,0.5302079319953918,1.1741811037063599,1.242061972618103,1.2724521160125732,1.3404380083084106,1.3453550338745117,1.1930127143859863,1.469458818435669,1.4125696420669556,1.388911485671997,1.2896003723144531,1.006238341331482,0.948417603969574,0.9250693321228027,1.0476016998291016,0.9463701844215393,1.2918599843978882,1.3628082275390625,1.4345288276672363,1.1188753843307495,1.1883538961410522,1.2156347036361694,1.2764267921447754,1.2336201667785645,1.207562804222107,0.9364188313484192,0.9559422135353088,1.2846288681030273,0.8989532589912415,0.7165261507034302,0.9830856919288635,1.0545599460601807,0.7745547294616699,0.6491554975509644,0.49024295806884766,0.5696049928665161,0.7556649446487427,0.5429338216781616,1.1295437812805176,0.9036362171173096,0.9382394552230835,0.8035625219345093,1.0137232542037964,0.9320828318595886,0.7727689743041992,0.7755590081214905,1.045280933380127,1.0232264995574951,0.29099583625793457,0.4108670949935913,0.5569084286689758,0.4364612102508545,0.51521897315979,0.4889377951622009,0.6183928847312927
bathtub,1.2045009136199951,1.1766315698623657,1.008151650428772,0.8167011141777039,0.8062130808830261,0.9660347700119019,0.9569786787033081,0.9547287225723267,0.5656237602233887,0.8812263011932373,1.184448480606079,1.307814121246338,1.2425943613052368,0.8500199913978577,1.0766870975494385,0.676521897315979,0.5096529722213745,0.8278774619102478,0.9108611345291138,0.8116075992584229,0.8392720818519592,0.6048137545585632,0.4652615189552307,0.7729474306106567,0.4441657066345215,0.0,0.07105553150177002,1.1401194334030151,1.2502777576446533,1.218003273010254,1.2693536281585693,1.2911489009857178,1.2000583410263062,1.3835792541503906,1.3414276838302612,1.2957463264465332,1.2381070852279663,1.0238308906555176,0.9159302115440369,0.885712206363678,0.9750961661338806,0.9200438857078552,1.250463604927063,1.2957853078842163,1.3558919429779053,1.1889564990997314,1.1689448356628418,1.2010067701339722,1.2541028261184692,1.2209134101867676,1.1706583499908447,0.9847841858863831,0.9434555768966675,1.1917672157287598,0.8305655717849731,0.5882631540298462,0.9238858222961426,1.0629960298538208,0.9048449993133545,0.7060996294021606,0.5128164291381836,0.74773108959198,0.9672336578369141,0.738784909248352,1.1648732423782349,0.9422808885574341,1.0131800174713135,0.8640254735946655,1.04774808883667,0.9505758881568909,0.9268536567687988,1.0044251680374146,1.1028876304626465,1.0636619329452515,0.6286293268203735,0.5922618508338928,0.6806818842887878,0.6424908638000488,0.6898069381713867,0.615535318851471,0.7194434404373169
sink,1.179669737815857,1.1604143381118774,1.0416501760482788,0.9178988933563232,0.9026237726211548,1.0234934091567993,1.0211057662963867,1.016526699066162,0.6334620714187622,0.863922119140625,1.1280639171600342,1.2531402111053467,1.1780786514282227,0.9267396926879883,1.0560928583145142,0.7612292170524597,0.6537072658538818,0.8590596914291382,1.0342364311218262,0.9379398822784424,0.9320894479751587,0.7686681747436523,0.651697039604187,0.9001206755638123,0.5302079319953918,0.07105553150177002,0.0,1.1112116575241089,1.2623202800750732,1.1833943128585815,1.2406721115112305,1.2616338729858398,1.1804791688919067,1.2800058126449585,1.2497926950454712,1.2407243251800537,1.1862207651138306,1.0342358350753784,0.8017897605895996,0.9080646634101868,0.8154611587524414,0.8006206750869751,1.1419769525527954,1.1878386735916138,1.2825381755828857,1.1633801460266113,1.1624376773834229,1.0980051755905151,1.1347979307174683,1.1207152605056763,1.071441650390625,0.958737313747406,0.8783016204833984,1.1171678304672241,0.6737414002418518,0.4509786367416382,0.8923300504684448,1.0470515489578247,0.9090694785118103,0.7549784779548645,0.5087305903434753,0.8299048542976379,0.9739030003547668,0.7958926558494568,1.1381436586380005,0.9912964701652527,1.0508748292922974,0.9049913287162781,1.021782636642456,0.9701643586158752,0.9010651707649231,1.0267926454544067,1.0224597454071045,0.9508628249168396,0.7683587074279785,0.700819730758667,0.7471486926078796,0.7796660661697388,0.7813049554824829,0.6973884105682373,0.7736073136329651
clock,0.7201157212257385,0.7416361570358276,0.8145328164100647,1.0003103017807007,1.200381875038147,1.0698721408843994,1.1055182218551636,1.0652451515197754,1.2306948900222778,1.1848279237747192,1.0185973644256592,0.9953573942184448,0.8607379198074341,1.0454318523406982,0.679883599281311,1.1094764471054077,1.2227418422698975,1.103793740272522,1.0787849426269531,1.0838383436203003,1.0968337059020996,1.1505544185638428,1.1767648458480835,1.1301968097686768,1.1741811037063599,1.1401194334030151,1.1112116575241089,0.0,0.9377526640892029,0.8414189219474792,0.9222456216812134,0.8675111532211304,0.9610843658447266,0.8583072423934937,0.9288778305053711,0.859978973865509,0.8583369255065918,0.9692068696022034,1.021176815032959,0.8259065747261047,0.923561692237854,1.022455096244812,0.8668932914733887,0.8454446196556091,0.7778917551040649,0.6873195171356201,0.7021922469139099,0.8527096509933472,0.8460034132003784,0.9636112451553345,1.040462851524353,0.9519150257110596,0.9989736080169678,0.8009143471717834,0.944879949092865,0.8856780529022217,1.0412321090698242,0.8492946624755859,0.9925357103347778,1.0959036350250244,1.0161203145980835,1.0746517181396484,0.9734199047088623,1.1118465662002563,0.9300845861434937,0.9201151728630066,1.0759540796279907,1.245634913444519,1.2404062747955322,1.1022872924804688,1.0450143814086914,1.132354497909546,0.9751172065734863,0.9947052001953125,1.2057039737701416,1.1929463148117065,1.2065802812576294,1.1768243312835693,1.127730131149292,1.2009124755859375,1.1924314498901367
ball,0.9633822441101074,0.7985326647758484,0.7925451397895813,1.0727741718292236,1.078893780708313,1.0848581790924072,1.1127018928527832,1.1253126859664917,1.244329810142517,1.0162261724472046,0.8455737829208374,0.7512999176979065,0.7647958993911743,1.037756085395813,0.992233157157898,1.2535899877548218,1.3044661283493042,1.2087527513504028,1.1948211193084717,1.1882195472717285,1.2256330251693726,1.217698335647583,1.2356609106063843,1.2647541761398315,1.242061972618103,1.2502777576446533,1.2623202800750732,0.9377526640892029,0.0,0.17255949974060059,0.46004223823547363,0.37823545932769775,0.7361052632331848,0.77934730052948,0.8057918548583984,0.6613205671310425,0.9401749968528748,1.147566795349121,1.0725396871566772,0.9567528367042542,0.9946660399436951,1.1412698030471802,0.8845945000648499,0.8494018316268921,0.6989518404006958,1.000544786453247,0.9288845062255859,0.9120833873748779,0.8785126209259033,0.9629912972450256,0.9372756481170654,1.0231943130493164,0.8793874382972717,0.5790557861328125,0.9724770188331604,1.0573381185531616,0.8804107308387756,0.9993595480918884,1.1184394359588623,0.9572471380233765,1.0707728862762451,1.0958861112594604,1.0062825679779053,1.1103847026824951,0.5777997970581055,0.5991796255111694,0.8305646181106567,0.8244845867156982,0.8941675424575806,1.002055287361145,1.137241244316101,1.068603277206421,1.106726050376892,1.0800178050994873,1.1963847875595093,1.1948273181915283,1.149527668952942,1.2398829460144043,1.2221928834915161,1.2147080898284912,1.1543841361999512
