,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,1.0434638261795044,1.0582796335220337,1.0815165042877197,0.6267781853675842,1.0474127531051636,0.9775494337081909,0.8257659077644348,0.9637569785118103,0.9893185496330261,0.6385026574134827,1.0125055313110352,1.2678591012954712,1.3558961153030396,1.2254765033721924,1.2328978776931763,0.6290201544761658,1.0735092163085938,1.0697635412216187,0.5676155686378479,0.531580924987793,0.7152982950210571,0.6941049695014954,0.6199501752853394,0.5554767847061157,0.6068781018257141,0.0,0.48404330015182495,0.6415640115737915,0.5124847888946533,0.49005401134490967,0.8985044360160828,0.45422637462615967,1.2522692680358887,1.1288845539093018,1.1347596645355225,1.1691678762435913,1.2310349941253662,1.1775645017623901,1.2298511266708374,1.2654598951339722,1.4169481992721558,1.3828964233398438,1.2996976375579834,1.3811984062194824,1.322416067123413,1.1946015357971191,0.59209805727005,0.8746484518051147,0.9352606534957886,1.1546242237091064,1.1242831945419312,1.1528465747833252,1.2277711629867554,1.2751052379608154,1.361552357673645,0.875918447971344,0.8913670778274536,1.295186996459961,1.2760009765625,0.8396731019020081,1.3338112831115723,0.6191908121109009,0.9662205576896667,1.1773090362548828,1.2482564449310303,0.8480538129806519,1.0990244150161743,1.1468309164047241,1.0044667720794678,0.9884588122367859,1.0072435140609741,0.7825435400009155,0.4966195821762085,0.6542170643806458,0.9426694512367249,0.8351844549179077,0.9663407206535339,0.8250476121902466,1.2018213272094727,0.7821252942085266,0.8820298910140991,0.9454072117805481,1.209667444229126,1.0789579153060913,1.1488847732543945,0.8236851096153259,1.0279613733291626,1.2201673984527588,1.1820863485336304,0.599776029586792,0.6905093789100647,0.7724120616912842,0.8927701711654663,0.7364393472671509,0.7147524356842041,0.7773133516311646,0.7399566769599915,0.7508372068405151,1.0842779874801636
bed,1.0758352279663086,1.1139577627182007,1.0797324180603027,0.6023789644241333,1.0470081567764282,0.774137020111084,0.7118373513221741,0.7765954732894897,0.8385784029960632,0.6231682300567627,0.972105085849762,1.2460891008377075,1.3314845561981201,1.2964929342269897,1.2496609687805176,0.7439276576042175,1.174055576324463,1.0987590551376343,0.556525707244873,0.1580817699432373,0.7726629376411438,0.5959722399711609,0.6494147777557373,0.7305786609649658,0.8764543533325195,0.48404330015182495,0.0,0.26792770624160767,0.29566144943237305,0.6147764325141907,1.1012600660324097,0.5253459811210632,1.2742443084716797,1.1513419151306152,1.22605299949646,1.2177178859710693,1.259899377822876,1.225419282913208,1.3219329118728638,1.232771396636963,1.4068576097488403,1.392613172531128,1.3285222053527832,1.3722913265228271,1.27614426612854,1.2799909114837646,0.8246523141860962,1.0997413396835327,1.092013955116272,1.3508580923080444,1.2747224569320679,1.2961623668670654,1.3084475994110107,1.3436665534973145,1.4812589883804321,0.8061017394065857,0.9161150455474854,1.4095368385314941,1.349648118019104,1.073759913444519,1.2980265617370605,1.0501898527145386,1.2212955951690674,1.2448238134384155,1.3481676578521729,0.9729992747306824,1.1709649562835693,1.236299991607666,1.0917545557022095,0.9841320514678955,1.0192153453826904,0.743013858795166,0.7036672234535217,0.9027791619300842,0.8502674102783203,0.7412146329879761,0.9442771673202515,0.9610182642936707,1.3136248588562012,1.0034466981887817,0.9267145991325378,0.8259339332580566,1.1233627796173096,0.9309312105178833,1.0689407587051392,0.869256854057312,0.7005839347839355,1.2492265701293945,1.219035029411316,0.18101835250854492,0.4956279993057251,0.7258001565933228,0.8145985007286072,0.5307356119155884,0.585002601146698,0.6314431428909302,0.5498534440994263,0.6459087133407593,1.014393925666809
couch,1.0595365762710571,1.1414251327514648,1.098131537437439,0.8067577481269836,1.0419203042984009,0.9272613525390625,0.8276963233947754,0.8561533689498901,0.8935192227363586,0.7457919120788574,1.0052320957183838,1.1540707349777222,1.211425542831421,1.189298391342163,1.142311930656433,0.7400270700454712,1.0390738248825073,1.037892460823059,0.6409266591072083,0.21973776817321777,0.8410555124282837,0.6196972131729126,0.7196930646896362,0.7542818188667297,0.8553735613822937,0.6415640115737915,0.26792770624160767,0.0,0.47281092405319214,0.8435407876968384,1.0775879621505737,0.7455058097839355,1.2034730911254883,1.093611240386963,1.1324198246002197,1.1874440908432007,1.1614313125610352,1.1433343887329102,1.2340333461761475,1.163421630859375,1.2908525466918945,1.249908685684204,1.205746054649353,1.2425262928009033,1.1916310787200928,1.1662144660949707,0.8157858848571777,1.1408382654190063,1.1052501201629639,1.2657458782196045,1.23670494556427,1.2368519306182861,1.2497233152389526,1.2459125518798828,1.318246603012085,0.6821898221969604,0.8108607530593872,1.2427418231964111,1.2038898468017578,1.0250015258789062,1.207444667816162,1.0119653940200806,1.11632239818573,1.134914755821228,1.2179582118988037,1.0589735507965088,1.111158013343811,1.194968581199646,1.0907047986984253,1.0290403366088867,1.0215986967086792,0.8570163249969482,0.8151397109031677,0.8863876461982727,0.8592697381973267,0.8481057286262512,0.966033399105072,1.0122568607330322,1.2048461437225342,0.9911589026451111,0.8883122205734253,0.9567122459411621,1.1026501655578613,0.9660307765007019,1.0900195837020874,0.9339245557785034,0.5678725242614746,1.1733427047729492,1.173832893371582,0.4369012117385864,0.6893268823623657,0.889400839805603,0.9296350479125977,0.7121186256408691,0.7122812271118164,0.7896612882614136,0.7426164150238037,0.7552063465118408,1.0887209177017212
table,1.0429173707962036,1.073216199874878,1.0670877695083618,0.6299226880073547,1.0426712036132812,0.9237943291664124,0.8026803135871887,0.9075548648834229,0.9544748067855835,0.64708012342453,0.9188794493675232,1.2237693071365356,1.3342783451080322,1.2477556467056274,1.2487390041351318,0.7221319675445557,1.1081194877624512,1.0995465517044067,0.2601531744003296,0.3158789873123169,0.8158285617828369,0.7126631736755371,0.7375077605247498,0.6889312863349915,0.8196293115615845,0.5124847888946533,0.29566144943237305,0.47281092405319214,0.0,0.5473466515541077,0.9451017379760742,0.5585025548934937,1.2823551893234253,1.1452326774597168,1.1843206882476807,1.2004109621047974,1.2209815979003906,1.1895724534988403,1.258066177368164,1.2360364198684692,1.3898259401321411,1.3760501146316528,1.3235101699829102,1.3731130361557007,1.267069697380066,1.2370033264160156,0.802255392074585,0.944889485836029,0.9602615833282471,1.1493874788284302,1.2057714462280273,1.1577229499816895,1.2006947994232178,1.2655370235443115,1.365174651145935,0.8305704593658447,0.8754603266716003,1.2797462940216064,1.2290699481964111,0.9315232038497925,1.3000946044921875,0.9590214490890503,0.998099684715271,1.1410969495773315,1.208229422569275,0.7609418034553528,1.090679407119751,1.2174326181411743,1.041364073753357,1.0151562690734863,0.9362914562225342,0.7272962927818298,0.46547508239746094,0.7528151869773865,0.7351149916648865,0.5927861928939819,0.9936633706092834,0.8525844812393188,1.1409542560577393,0.9083078503608704,0.9264378547668457,0.8742915391921997,1.113905906677246,1.0244454145431519,1.1092674732208252,0.7649123668670654,0.9274119734764099,1.195227026939392,1.1518869400024414,0.46466898918151855,0.6353083252906799,0.7420223951339722,0.8586205244064331,0.6547832489013672,0.678945779800415,0.7304899096488953,0.5030823945999146,0.6734346151351929,0.9924185872077942
bathtub,1.0506670475006104,0.8953933715820312,1.0746558904647827,0.7411274313926697,0.9969542622566223,0.8240054845809937,0.8998845815658569,0.9654683470726013,0.8917626738548279,0.6528960466384888,0.8876336216926575,1.1604942083358765,1.29155695438385,1.155624270439148,1.2520623207092285,0.9436480402946472,1.1203120946884155,1.038323163986206,0.5542165040969849,0.6805146336555481,0.7942931056022644,0.781707227230072,0.7283850908279419,0.8092669248580933,0.842574417591095,0.49005401134490967,0.6147764325141907,0.8435407876968384,0.5473466515541077,0.0,0.6528067588806152,0.5301120281219482,1.1638662815093994,1.1150827407836914,1.1285003423690796,1.1050407886505127,1.1521997451782227,1.1682854890823364,1.1847054958343506,1.2521252632141113,1.388165831565857,1.3552203178405762,1.317988395690918,1.296194314956665,1.248696208000183,1.1872590780258179,0.8794049024581909,0.8238892555236816,0.9477707743644714,1.0892494916915894,1.0242725610733032,1.0159075260162354,1.1922610998153687,1.2543859481811523,1.3033961057662964,1.013801097869873,1.068813443183899,1.2873663902282715,1.2126449346542358,0.8566944599151611,1.2256602048873901,0.9083179235458374,0.9984626770019531,1.1118433475494385,1.1075445413589478,0.4954793453216553,1.0508856773376465,1.1386830806732178,0.9897750616073608,0.9739764928817749,0.9472927451133728,0.7101077437400818,0.5128496885299683,0.856412410736084,1.04010808467865,0.8235260248184204,0.8543879985809326,0.8180586695671082,1.1404750347137451,0.9702121019363403,1.0502687692642212,0.94287109375,1.1985046863555908,1.0982627868652344,1.1439061164855957,0.9553232789039612,1.1361057758331299,1.2260302305221558,1.1633291244506836,0.6602436900138855,0.7229307293891907,0.717812716960907,0.9692660570144653,0.799312174320221,0.782224178314209,0.7899109125137329,0.5850592851638794,0.6662830114364624,0.876227617263794
sink,1.0751277208328247,1.004907488822937,1.1120696067810059,1.0382739305496216,1.1249701976776123,1.1141667366027832,1.123725175857544,1.1914130449295044,1.1333248615264893,0.8709487915039062,1.1180715560913086,1.1105308532714844,1.1375985145568848,0.9726424217224121,1.1331284046173096,1.093066930770874,0.9029613733291626,0.8707398772239685,0.8551474809646606,1.0076543092727661,0.8404868245124817,1.0467673540115356,0.9770020842552185,0.8573707342147827,0.7358604669570923,0.8985044360160828,1.1012600660324097,1.0775879621505737,0.9451017379760742,0.6528067588806152,0.0,1.0166548490524292,0.8592314720153809,1.1037778854370117,1.0349860191345215,0.965810239315033,0.9595546126365662,1.033683180809021,0.8835759162902832,1.1121318340301514,0.9712798595428467,0.9059246778488159,0.9588714838027954,0.8825905323028564,0.9803016781806946,0.9934962391853333,0.9494338035583496,0.7092571258544922,0.996367335319519,0.7451176643371582,0.8615819215774536,0.7881761193275452,0.8580906987190247,0.8105682730674744,0.8436104655265808,1.0242570638656616,0.9219924807548523,0.7346259951591492,0.7098700404167175,0.6909853219985962,0.840299129486084,0.6089059710502625,0.648463249206543,0.9609056115150452,0.584775447845459,0.6517097353935242,0.9206563830375671,0.9798164367675781,0.9832882881164551,0.9788403511047363,1.0080708265304565,0.9441060423851013,0.7423998117446899,0.6683008670806885,0.950006902217865,0.9496838450431824,0.9912574887275696,1.013507604598999,1.0505948066711426,1.0706589221954346,1.1415612697601318,1.2492696046829224,1.1990156173706055,1.263492465019226,1.2055026292800903,0.9714609384536743,1.0482405424118042,0.8025291562080383,0.7911344766616821,1.098872423171997,1.0890347957611084,1.072476863861084,1.1949572563171387,1.0795543193817139,1.0690288543701172,1.050756573677063,0.9951602816581726,0.993671715259552,0.9950787425041199
slide,0.9828736782073975,0.9536241292953491,0.9740498661994934,0.6209291219711304,0.8774104118347168,0.8584319353103638,0.7824339270591736,0.8482077717781067,0.8371197581291199,0.5879980325698853,0.7949736714363098,1.1630187034606934,1.277883529663086,1.2013523578643799,1.2491650581359863,0.8189302086830139,1.1523100137710571,1.1568703651428223,0.6315780878067017,0.6751255393028259,1.0041829347610474,0.811863362789154,0.910057008266449,0.8675594925880432,0.9458531737327576,0.45422637462615967,0.5253459811210632,0.7455058097839355,0.5585025548934937,0.5301120281219482,1.0166548490524292,0.0,1.2247098684310913,1.0468018054962158,1.0957483053207397,1.1281393766403198,1.1622188091278076,1.0809192657470703,1.2434934377670288,1.1500941514968872,1.3935171365737915,1.3727346658706665,1.3293628692626953,1.4031931161880493,1.3108710050582886,1.1297484636306763,0.9219553470611572,0.9541666507720947,0.8520205020904541,1.129839539527893,1.1247581243515015,1.0980029106140137,1.2270212173461914,1.3177266120910645,1.3336544036865234,1.0017033815383911,1.038650631904602,1.3432998657226562,1.3032580614089966,1.0676623582839966,1.352827787399292,1.0174050331115723,1.1256375312805176,1.1768527030944824,1.259331226348877,0.7987804412841797,1.0664623975753784,1.1077418327331543,0.8789411783218384,0.9904158115386963,0.9045301675796509,0.6351384520530701,0.6381792426109314,0.9883045554161072,1.0640636682510376,0.8853692412376404,0.8434809446334839,0.6791719198226929,1.0505515336990356,0.7001683712005615,0.8276980519294739,0.7913463711738586,1.0613938570022583,0.9079813957214355,1.042240023612976,0.9651617407798767,1.0723599195480347,1.2770490646362305,1.2088438272476196,0.5786104798316956,0.5507689714431763,0.5583149194717407,0.7208213806152344,0.6711956262588501,0.6587542295455933,0.647244930267334,0.6203845739364624,0.6891939640045166,1.0159660577774048
clock,1.0581406354904175,0.9345199465751648,0.9003502726554871,1.3209668397903442,1.097438931465149,1.1640704870224,1.2499959468841553,1.1042896509170532,1.1212495565414429,1.213897943496704,1.1918644905090332,1.013895034790039,0.9598191380500793,0.8091087341308594,0.7835988402366638,1.2575021982192993,0.9226574301719666,0.6747071146965027,1.206899642944336,1.2415971755981445,0.9890820980072021,1.0884449481964111,1.123767375946045,1.1664973497390747,1.1114526987075806,1.2522692680358887,1.2742443084716797,1.2034730911254883,1.2823551893234253,1.1638662815093994,0.8592314720153809,1.2247098684310913,0.0,0.9034081101417542,0.8469343781471252,0.9464941620826721,0.6858736276626587,0.8457322120666504,0.812991201877594,0.8795914649963379,0.749835193157196,0.6198461055755615,0.6789553165435791,0.7638677358627319,0.8296153545379639,0.8442517518997192,1.1716837882995605,1.0308042764663696,1.004482626914978,0.826339840888977,0.9169169664382935,0.916113555431366,0.6886027455329895,0.6595195531845093,0.6714019775390625,1.0171808004379272,1.0212494134902954,0.6742590665817261,0.6419676542282104,0.9942430257797241,0.7545366883277893,0.9029098153114319,0.9392034411430359,0.6487932205200195,0.6814416646957397,0.903592586517334,0.9286026954650879,0.9190925359725952,0.9686972498893738,1.1066445112228394,1.089832067489624,1.205683946609497,1.1759967803955078,1.0103743076324463,1.0265611410140991,1.1582649946212769,1.1501671075820923,1.2064403295516968,0.877952516078949,1.0589308738708496,1.1693120002746582,1.329435110092163,1.18840754032135,1.219065546989441,1.1309521198272705,1.1682463884353638,1.0992116928100586,0.8419718742370605,0.8801878690719604,1.295166015625,1.2416285276412964,1.2042243480682373,1.1700866222381592,1.169845700263977,1.1446748971939087,1.162816047668457,1.2198530435562134,1.182267665863037,1.1010323762893677
ball,0.9882365465164185,0.7446835041046143,0.9849715232849121,1.0658880472183228,1.0217292308807373,1.0155808925628662,1.0797539949417114,1.001935601234436,1.0865495204925537,1.1423847675323486,0.9367741942405701,0.8321256637573242,0.7329251766204834,0.8573027849197388,0.8936958909034729,1.0668386220932007,1.029480218887329,0.9409128427505493,1.0856366157531738,1.1315116882324219,1.0858745574951172,1.1715344190597534,1.1311110258102417,1.1231207847595215,1.0867021083831787,1.1288845539093018,1.1513419151306152,1.093611240386963,1.1452326774597168,1.1150827407836914,1.1037778854370117,1.0468018054962158,0.9034081101417542,0.0,0.1195899248123169,0.8976585865020752,0.5751663446426392,0.5678309202194214,0.6349442005157471,0.7871012687683105,0.8360612392425537,0.8379775881767273,0.6542251110076904,0.8905665874481201,0.9673595428466797,0.834385335445404,1.1005607843399048,1.0578182935714722,0.8962493538856506,0.917329728603363,0.9823297262191772,1.002615213394165,0.9225825071334839,0.9246528148651123,0.8009427785873413,1.0850387811660767,1.018587350845337,0.8920312523841858,0.8528029918670654,1.0269536972045898,0.9223913550376892,1.0537933111190796,0.9315487146377563,0.6749469637870789,0.8170095682144165,1.0225716829299927,0.9925637245178223,0.886915922164917,1.0294405221939087,0.972963273525238,1.0508506298065186,0.953624427318573,1.0876773595809937,1.107094168663025,1.0253490209579468,1.060378909111023,0.9734984636306763,0.8817225694656372,0.585997998714447,0.7161611318588257,0.9073301553726196,0.9152005314826965,0.8503395318984985,0.9008614420890808,0.9285114407539368,1.0798516273498535,0.9721143245697021,0.9859688878059387,0.9930827021598816,1.0919945240020752,1.0868333578109741,1.022273063659668,1.0202375650405884,1.1237775087356567,1.1469405889511108,1.0769035816192627,1.0977782011032104,1.087355136871338,1.0473400354385376
balloon,1.0057947635650635,0.7325462102890015,1.0242480039596558,1.1609114408493042,1.0942156314849854,1.0993543863296509,1.180182933807373,1.0491740703582764,1.1653259992599487,1.2016007900238037,1.0189688205718994,0.8320639133453369,0.7065593004226685,0.8147273659706116,0.8665751218795776,1.1116013526916504,1.02419114112854,0.9207904934883118,1.0409862995147705,1.1694625616073608,1.080247163772583,1.160165786743164,1.1258423328399658,1.141666293144226,1.0736147165298462,1.1347596645355225,1.22605299949646,1.1324198246002197,1.1843206882476807,1.1285003423690796,1.0349860191345215,1.0957483053207397,0.8469343781471252,0.1195899248123169,0.0,0.817162275314331,0.4962841868400574,0.4566035270690918,0.4737962484359741,0.7401937246322632,0.8052238821983337,0.8068050742149353,0.5239018201828003,0.8839496970176697,0.9279905557632446,0.6937284469604492,1.080896258354187,1.02273690700531,0.8762809634208679,0.8717156648635864,0.9720798134803772,0.9715494513511658,0.8513931632041931,0.8278893828392029,0.683026134967804,1.0638452768325806,0.9898955225944519,0.8250521421432495,0.7392852902412415,0.9614912867546082,0.8629571199417114,0.9666907787322998,0.8599322438240051,0.5819108486175537,0.7165578603744507,1.0125566720962524,0.9686903953552246,0.857044517993927,1.01609206199646,0.9565087556838989,1.089079737663269,1.0262911319732666,1.088578462600708,1.0553309917449951,1.0130668878555298,1.0709803104400635,1.0086305141448975,0.9639531970024109,0.5640372037887573,0.7419071197509766,0.9158167839050293,1.0239670276641846,0.8966975212097168,0.9698818922042847,1.0412355661392212,1.1166942119598389,0.9444066286087036,0.8847759962081909,0.9034609198570251,1.193050742149353,1.2114619016647339,1.1287548542022705,1.074607014656067,1.196815848350525,1.2183831930160522,1.1506493091583252,1.182634711265564,1.1632603406906128,1.1102852821350098
pumpkin,0.9884751439094543,0.9915394186973572,0.995901882648468,1.0548126697540283,0.9561789035797119,1.0603045225143433,1.151991367340088,1.1093827486038208,1.1026110649108887,1.1270498037338257,0.9920428395271301,0.8951140642166138,0.858449399471283,0.9085078239440918,0.959286093711853,1.1612334251403809,1.0584362745285034,1.0453284978866577,1.1615666151046753,1.227211356163025,1.1212403774261475,1.2122411727905273,1.2304134368896484,1.147665023803711,1.116478681564331,1.1691678762435913,1.2177178859710693,1.1874440908432007,1.2004109621047974,1.1050407886505127,0.965810239315033,1.1281393766403198,0.9464941620826721,0.8976585865020752,0.817162275314331,0.0,0.6381094455718994,0.6639834046363831,0.604278564453125,0.9327927827835083,0.9107427597045898,0.9720930457115173,0.7611782550811768,0.9263952374458313,0.9524080157279968,0.7778477668762207,1.2156165838241577,0.9424145817756653,1.0261025428771973,0.8608864545822144,0.9484145045280457,0.9443544745445251,0.9917870163917542,0.969264805316925,0.8791775107383728,1.1193268299102783,1.0341906547546387,0.884411633014679,0.8336431980133057,1.0891156196594238,0.9194985032081604,0.984485924243927,0.9248935580253601,0.8175990581512451,0.7662442326545715,0.9607219696044922,0.8192307949066162,0.7069143056869507,0.9313967823982239,0.9887881278991699,0.9290552139282227,1.0495693683624268,1.0977264642715454,1.130953073501587,1.1220957040786743,1.1318379640579224,1.0782933235168457,1.0381910800933838,0.8457008600234985,1.020445704460144,1.090894341468811,1.0712932348251343,1.0084068775177002,1.023690104484558,1.0371061563491821,1.1088169813156128,1.0844367742538452,0.9860628843307495,1.0077277421951294,1.1863564252853394,1.1796458959579468,1.1201523542404175,1.192554235458374,1.1900627613067627,1.192467212677002,1.1648317575454712,1.144195556640625,1.1531682014465332,1.0274872779846191
egg,1.0159696340560913,0.8875805139541626,0.9472315907478333,1.3059251308441162,1.0460416078567505,1.2311303615570068,1.2530300617218018,1.1011056900024414,1.2253246307373047,1.2298122644424438,1.0213485956192017,0.7694148421287537,0.6416221857070923,0.6890952587127686,0.8082550168037415,1.243448257446289,1.0406657457351685,0.8747808933258057,1.1390467882156372,1.2478960752487183,1.1119961738586426,1.223523497581482,1.2526392936706543,1.192226767539978,1.131800651550293,1.2310349941253662,1.259899377822876,1.1614313125610352,1.2209815979003906,1.1521997451782227,0.9595546126365662,1.1622188091278076,0.6858736276626587,0.5751663446426392,0.4962841868400574,0.6381094455718994,0.0,0.4529302716255188,0.43381935358047485,0.8137463331222534,0.7006545662879944,0.7652326822280884,0.5057193040847778,0.790930986404419,0.8786922097206116,0.5174648761749268,1.307284951210022,0.968834638595581,1.0247251987457275,0.7581830620765686,0.9088840484619141,0.932473361492157,0.7571424245834351,0.7673167586326599,0.6094236373901367,1.1254558563232422,1.0442430973052979,0.6890640258789062,0.5602871179580688,0.9934853911399841,0.7902728915214539,0.9762752652168274,0.8442005515098572,0.5912065505981445,0.47553420066833496,0.8352296352386475,0.7663206458091736,0.6464380025863647,0.7799509763717651,1.0134066343307495,0.9881582260131836,1.1524986028671265,1.1288176774978638,1.1145765781402588,1.1323328018188477,1.1912665367126465,1.110628366470337,1.0608747005462646,0.590021014213562,0.9591603875160217,1.0827486515045166,1.122883915901184,0.9912462830543518,1.0208451747894287,1.1142714023590088,1.2099096775054932,1.036351203918457,0.8738398551940918,0.8693534731864929,1.2786442041397095,1.2353707551956177,1.1422069072723389,1.205147385597229,1.2564111948013306,1.2250328063964844,1.1858816146850586,1.2175695896148682,1.2188093662261963,1.1573841571807861
orange,1.0538769960403442,0.8405493497848511,1.0072261095046997,1.2151410579681396,1.0062570571899414,1.1209313869476318,1.1768730878829956,1.0625914335250854,1.151461124420166,1.19557523727417,0.8525882959365845,0.7571300268173218,0.716559648513794,0.8401732444763184,0.8317626118659973,1.1836241483688354,1.0749679803848267,0.9726254940032959,1.130678415298462,1.2200560569763184,1.108350396156311,1.2367472648620605,1.2456536293029785,1.1610543727874756,1.1225106716156006,1.1775645017623901,1.225419282913208,1.1433343887329102,1.1895724534988403,1.1682854890823364,1.033683180809021,1.0809192657470703,0.8457322120666504,0.5678309202194214,0.4566035270690918,0.6639834046363831,0.4529302716255188,0.0,0.3910287022590637,0.7945305705070496,0.809838593006134,0.8062553405761719,0.5314649343490601,0.7918210029602051,0.965772271156311,0.4523193836212158,1.23900306224823,1.0958400964736938,0.959242045879364,0.896455705165863,1.0284969806671143,1.023340106010437,0.7295150756835938,0.7616963386535645,0.6279478669166565,1.072463035583496,0.9879787564277649,0.7606405019760132,0.6594133377075195,1.0318286418914795,0.8220400810241699,1.0274304151535034,0.942878246307373,0.7137933969497681,0.6435415744781494,0.9522326588630676,0.7888869047164917,0.717566967010498,0.8801807165145874,1.0582225322723389,0.9998003244400024,1.1358661651611328,1.103040337562561,1.1473100185394287,1.0849233865737915,1.1432034969329834,1.1299490928649902,1.0174399614334106,0.6246761083602905,0.7936716079711914,1.0120466947555542,1.072291612625122,0.9756268858909607,1.0389070510864258,1.1187758445739746,1.2094882726669312,1.0302482843399048,0.9295552968978882,0.9918205142021179,1.2234463691711426,1.1098053455352783,1.071398377418518,1.0929988622665405,1.2029958963394165,1.2186685800552368,1.1536920070648193,1.1836892366409302,1.1693682670593262,1.1176332235336304
apple,0.9836702346801758,0.8312884569168091,0.9590717554092407,1.1829733848571777,1.0876796245574951,1.1738661527633667,1.2425744533538818,1.1501197814941406,1.2068544626235962,1.2571451663970947,1.0765410661697388,0.8410041928291321,0.7071196436882019,0.8040816783905029,0.7955524921417236,1.2371129989624023,0.9658253788948059,0.9357722997665405,1.163270115852356,1.2780232429504395,1.0606780052185059,1.184903860092163,1.2073254585266113,1.1680283546447754,1.1089309453964233,1.2298511266708374,1.3219329118728638,1.2340333461761475,1.258066177368164,1.1847054958343506,0.8835759162902832,1.2434934377670288,0.812991201877594,0.6349442005157471,0.4737962484359741,0.604278564453125,0.43381935358047485,0.3910287022590637,0.0,0.7390494346618652,0.7014318108558655,0.7243400812149048,0.36348122358322144,0.6832106709480286,0.8725838661193848,0.5337397456169128,1.1960597038269043,1.0761831998825073,0.9951444268226624,0.8328914642333984,0.9133504629135132,0.9695156812667847,0.6908162236213684,0.6665315628051758,0.5246323943138123,1.0469900369644165,0.9198450446128845,0.5809972882270813,0.5527713298797607,0.9774816632270813,0.7180078029632568,0.9644059538841248,0.8018163442611694,0.6694605946540833,0.5612959265708923,0.9573670625686646,0.6937292814254761,0.708206057548523,0.931855320930481,0.9644793272018433,1.033753752708435,1.1655964851379395,1.1366857290267944,1.074655532836914,1.0976145267486572,1.1729472875595093,1.1478118896484375,1.1086097955703735,0.6458442211151123,0.9056295156478882,1.0152673721313477,1.1634631156921387,1.020729660987854,1.1213984489440918,1.1415107250213623,1.1895179748535156,1.0313694477081299,0.819056510925293,0.8575447797775269,1.3349237442016602,1.2817370891571045,1.22458815574646,1.230912208557129,1.2564932107925415,1.2897199392318726,1.2432196140289307,1.261343002319336,1.2315510511398315,1.121296763420105
hat,0.938029944896698,0.8926700353622437,0.9129863381385803,1.1435483694076538,1.0990716218948364,0.9638985395431519,1.0589686632156372,0.9148675799369812,1.020195722579956,1.2480895519256592,1.1263728141784668,0.957071840763092,0.7642492055892944,0.849371075630188,0.7903838753700256,1.0367405414581299,0.8914968967437744,0.9631989002227783,1.066210150718689,1.192940592765808,1.1178339719772339,1.0716103315353394,1.1850967407226562,1.204053282737732,1.1554498672485352,1.2654598951339722,1.232771396636963,1.163421630859375,1.2360364198684692,1.2521252632141113,1.1121318340301514,1.1500941514968872,0.8795914649963379,0.7871012687683105,0.7401937246322632,0.9327927827835083,0.8137463331222534,0.7945305705070496,0.7390494346618652,0.0,0.588918149471283,0.7011154294013977,0.7029962539672852,0.6841559410095215,0.7819088101387024,0.8424541354179382,1.092069149017334,1.1663814783096313,0.9420806169509888,0.9938163161277771,1.0020688772201538,1.0415717363357544,0.8873157501220703,0.800869882106781,0.7412681579589844,0.9920358061790466,0.9160137176513672,0.7627599835395813,0.6972582340240479,0.9137755036354065,0.6575811505317688,0.9780216217041016,0.8760952353477478,0.7210977077484131,0.7352322936058044,1.0459092855453491,0.9833102822303772,0.94733065366745,1.018178939819336,1.0285966396331787,1.111978530883789,1.175744652748108,1.1969645023345947,1.1044527292251587,0.9292305707931519,1.1210347414016724,1.0756561756134033,1.1701072454452515,0.841870903968811,0.8293516635894775,0.7837097644805908,0.8095285892486572,0.6910041570663452,0.8035827279090881,0.9017203450202942,0.9851019978523254,0.785825252532959,0.6993314027786255,0.7048373222351074,1.1739881038665771,1.139676809310913,0.9697521328926086,0.9245321750640869,1.1113710403442383,1.1564072370529175,1.1108996868133545,1.192497968673706,1.1853622198104858,0.9551253914833069
