,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.9973100423812866,0.9515569806098938,0.98591148853302,1.07082200050354,0.9545349478721619,1.1348692178726196,1.0186835527420044,0.996006965637207,1.0139833688735962,0.3326336145401001,0.0,0.7446897029876709,0.791337788105011,0.9967005848884583,1.0000579357147217,1.0852655172348022,1.2396665811538696,1.0277329683303833,1.058962106704712,1.1801608800888062,1.1658785343170166,1.205684781074524,1.1431409120559692,1.1534262895584106,1.073804259300232,1.0847123861312866,0.9907670617103577,0.8562443256378174,0.8804303407669067,0.9696521162986755,0.7187615036964417,0.5117413997650146,0.9220747947692871,0.8563367128372192,0.7585471868515015,0.6979045867919922,0.8851712346076965,1.1683485507965088,1.1388776302337646,0.8529497385025024,0.897277295589447,0.8963403105735779,0.8711457252502441,0.9132986068725586,0.7574806213378906,1.1846333742141724,1.1367745399475098,0.9678799510002136,0.9570541977882385,1.0668784379959106,0.8756115436553955,1.0468963384628296,1.052706241607666,0.8259563446044922,0.7826238870620728,0.8275927305221558,0.7698493003845215,0.8831397891044617,0.8821570873260498,1.1720879077911377,1.0841939449310303,1.0003907680511475,0.8659612536430359,1.067440390586853,0.6603226661682129,0.8406283259391785,0.9923856854438782,0.9211079478263855,0.8128678798675537,0.9402507543563843,1.043165683746338,1.0666545629501343,0.9424846768379211,0.8917621970176697,1.1517319679260254,1.0856674909591675,1.0866022109985352,1.0059260129928589,1.1207653284072876,1.1642104387283325,0.993325412273407
toe,0.9324603080749512,0.6537811756134033,1.0112217664718628,1.0802396535873413,0.8515354990959167,1.0933291912078857,1.0126557350158691,0.9581394195556641,1.1234824657440186,0.9537674188613892,0.7446897029876709,0.0,0.6793603301048279,0.7564340829849243,0.9089782238006592,1.1471550464630127,1.2509989738464355,1.01236891746521,0.9993128776550293,1.159483551979065,1.1063421964645386,1.2088488340377808,1.180336594581604,1.1779985427856445,1.1904206275939941,1.1112343072891235,0.9248986840248108,0.797814130783081,0.7842437624931335,0.7649166584014893,0.7271771430969238,0.6340217590332031,0.7699437141418457,0.6905840039253235,0.5845197439193726,0.488791823387146,0.8109298944473267,1.2271126508712769,1.1249454021453857,0.8637751340866089,0.970582902431488,0.606499433517456,0.6077663898468018,0.5135321021080017,0.2959780693054199,1.0511685609817505,1.0599911212921143,0.811428427696228,0.598825991153717,1.0811331272125244,0.8804032802581787,1.0366944074630737,1.040527105331421,0.5879355669021606,0.817358672618866,1.0149568319320679,0.8853903412818909,0.7425297498703003,0.9893083572387695,1.1292637586593628,1.0770803689956665,1.152103304862976,1.0523066520690918,1.1393698453903198,0.257729709148407,0.7214254140853882,0.9029278755187988,0.7642368078231812,0.5847039222717285,0.5450053215026855,1.1650633811950684,1.0433979034423828,0.8363283276557922,0.8229185938835144,1.2059521675109863,1.0525412559509277,1.042042851448059,0.9957121014595032,1.1151764392852783,1.0962034463882446,0.9764805436134338
tooth,1.0019088983535767,0.8941396474838257,0.9809306859970093,1.1324853897094727,1.057963490486145,1.1827019453048706,0.9967362284660339,0.9201626181602478,1.0615540742874146,0.9546852707862854,0.791337788105011,0.6793603301048279,0.0,0.8029705882072449,0.9165897965431213,1.1512415409088135,1.255593180656433,1.003589391708374,1.0138001441955566,1.1538894176483154,1.136681079864502,1.2524847984313965,1.1573065519332886,1.1547960042953491,1.1558901071548462,1.1427069902420044,0.9935585260391235,0.848070502281189,0.9019540548324585,0.8892649412155151,0.8110095262527466,0.7397840023040771,0.9026955366134644,0.8566348552703857,0.6289294362068176,0.4748622179031372,0.6988449096679688,1.1059260368347168,1.081830382347107,0.9640434980392456,1.0541523694992065,0.905342698097229,0.6856869459152222,0.833611786365509,0.6367143988609314,1.1115262508392334,1.0627694129943848,0.9846921563148499,0.8709146976470947,1.0527729988098145,0.8871071338653564,1.047937273979187,1.0565437078475952,0.8492352366447449,0.9287550449371338,0.9666044116020203,0.8823534846305847,0.8062278032302856,0.8514302372932434,1.1756367683410645,1.1049758195877075,1.0767136812210083,1.0127134323120117,1.1354973316192627,0.5194326639175415,0.8437487483024597,0.9355875253677368,0.9925259947776794,0.9120439887046814,1.053063988685608,1.0378347635269165,1.1143784523010254,0.9780825972557068,0.9762479066848755,1.2065582275390625,1.0738874673843384,1.0291014909744263,1.0077744722366333,1.0668450593948364,1.1017097234725952,1.0083826780319214
car,0.998192548751831,0.8553732633590698,1.1034260988235474,1.1062767505645752,0.9951385855674744,0.8759102821350098,0.864872932434082,0.6994179487228394,1.0416786670684814,0.9889490008354187,0.9967005848884583,0.7564340829849243,0.8029705882072449,0.0,0.9088571667671204,1.15620756149292,1.265556812286377,0.8767013549804688,0.7397289276123047,1.074752926826477,0.8617630004882812,1.1306477785110474,1.18507981300354,1.1871581077575684,1.1703579425811768,1.1509255170822144,1.0383542776107788,0.8515211939811707,0.8476549386978149,0.7281966209411621,0.9297916889190674,0.7067835330963135,0.8821577429771423,0.9657156467437744,0.8704814314842224,0.7086929082870483,0.9383583068847656,1.1261032819747925,1.1710792779922485,0.9619622230529785,0.9959143996238708,0.8544355034828186,0.8056354522705078,0.6702773571014404,0.711473822593689,1.0426257848739624,1.0818171501159668,0.8822859525680542,0.925883412361145,1.1886603832244873,0.9039846658706665,1.1153749227523804,1.2008240222930908,0.9125863909721375,1.0025337934494019,0.9725676774978638,0.9194938540458679,0.9746197462081909,0.9291684031486511,1.1301158666610718,1.1643507480621338,1.1936951875686646,1.1536413431167603,1.139859914779663,0.6237990260124207,0.9243549108505249,0.945512056350708,0.8627039194107056,0.7840853929519653,0.9731042981147766,1.1274336576461792,1.082643985748291,0.8095362186431885,0.8800081610679626,1.249784231185913,0.9731985330581665,0.9637594223022461,0.91463702917099,1.0101184844970703,1.0525152683258057,0.9921307563781738
lamp,0.9446551203727722,1.0419789552688599,1.0537052154541016,1.0899806022644043,1.0820896625518799,1.172755241394043,1.0875132083892822,1.061838984489441,1.1058627367019653,1.1446107625961304,1.0000579357147217,0.9089782238006592,0.9165897965431213,0.9088571667671204,0.0,1.179302453994751,1.1568222045898438,0.9263982772827148,0.7678029537200928,0.9151605367660522,0.9798967838287354,1.0567703247070312,1.131062626838684,1.1541540622711182,1.1775513887405396,0.9908019304275513,0.7840635776519775,0.7040578126907349,0.9437340497970581,0.868687629699707,0.9415181279182434,0.9885992407798767,0.8976200222969055,0.9734283685684204,0.9473755955696106,0.7896292209625244,0.86359703540802,1.0060008764266968,1.0022567510604858,1.0129070281982422,1.0984160900115967,0.9554206132888794,0.9085382223129272,1.0409878492355347,0.8300151228904724,0.9779149293899536,0.8443808555603027,0.9598954916000366,0.8553926348686218,0.9312475919723511,0.979360044002533,1.1237437725067139,0.9524335861206055,0.9125300645828247,1.012007236480713,1.0644398927688599,1.0957930088043213,0.9774821400642395,1.126114845275879,1.1312568187713623,1.1346628665924072,1.0965031385421753,1.0539954900741577,1.1061030626296997,0.9113995432853699,1.0273723602294922,1.109314203262329,1.215416669845581,1.1889188289642334,1.0839991569519043,1.0269254446029663,1.1508735418319702,1.0445398092269897,0.9937247037887573,1.1821892261505127,1.1870378255844116,1.1547205448150635,0.9814574718475342,1.088618278503418,1.1688774824142456,1.0210644006729126
chair,1.0981616973876953,0.9740508198738098,0.9422581791877747,0.8379598259925842,0.8925604224205017,0.635574221611023,0.7135369181632996,0.7660701870918274,0.5934402942657471,0.8501566648483276,1.0852655172348022,1.1471550464630127,1.1512415409088135,1.15620756149292,1.179302453994751,0.0,0.5463724136352539,0.9794251918792725,1.0227488279342651,0.8454242944717407,0.5323523879051208,0.6098389029502869,0.3938077688217163,0.23214191198349,0.6609494686126709,0.9417606592178345,1.1922743320465088,1.2874759435653687,1.0793951749801636,1.0097309350967407,1.161020278930664,1.1398791074752808,0.9941306114196777,1.1828458309173584,1.1590670347213745,1.239547848701477,1.0515210628509521,0.8336054086685181,0.9556400775909424,1.0008983612060547,0.8354045152664185,1.082369089126587,1.1914687156677246,1.0722873210906982,1.242099404335022,0.8316142559051514,0.7958605885505676,1.1581311225891113,1.195223093032837,0.9248328804969788,0.987474799156189,0.6639033555984497,0.996867299079895,1.1425381898880005,1.034329891204834,0.9908027648925781,0.9856909513473511,1.092617154121399,0.977227509021759,0.8698478937149048,0.7944801449775696,0.7318053245544434,0.9217597842216492,0.7462565302848816,1.1932622194290161,1.0996907949447632,0.773232638835907,0.7009395360946655,0.8772344589233398,0.9183098077774048,0.7921187281608582,0.52689129114151,0.9266567230224609,1.0124729871749878,0.532160758972168,0.7432423830032349,0.6688281893730164,0.8356838822364807,0.656869649887085,0.6961163282394409,0.9534919857978821
bench,1.0843303203582764,0.9132937788963318,0.8644285202026367,0.7278187870979309,0.8828899264335632,0.6771234273910522,0.9101948738098145,0.9843987822532654,0.7825888395309448,1.027085542678833,1.2396665811538696,1.2509989738464355,1.255593180656433,1.265556812286377,1.1568222045898438,0.5463724136352539,0.0,1.037934422492981,1.0941909551620483,0.8071417808532715,0.7941269874572754,0.657564103603363,0.43592315912246704,0.4361804723739624,0.5343698859214783,0.8414707779884338,1.1543298959732056,1.2350786924362183,1.0368770360946655,1.1717406511306763,1.1919119358062744,1.287964105606079,1.1668386459350586,1.2212918996810913,1.1683497428894043,1.3148884773254395,1.1919313669204712,0.8922622203826904,0.9518486261367798,1.0296332836151123,0.9587390422821045,1.1650532484054565,1.2713940143585205,1.2046500444412231,1.3649739027023315,0.9085880517959595,0.9481767416000366,1.1673922538757324,1.279738187789917,0.9613783359527588,1.0830707550048828,0.7696279287338257,0.9668120741844177,1.2471452951431274,1.1132044792175293,1.0314892530441284,1.0219842195510864,1.0961754322052002,0.9737411737442017,0.7395666241645813,0.6899251937866211,0.7951711416244507,0.9181328415870667,0.7400741577148438,1.325344204902649,1.0778447389602661,0.7967959642410278,0.8096131086349487,0.9891976714134216,0.8541801571846008,0.818601131439209,0.4393129348754883,0.8984103798866272,0.9913480281829834,0.3279505968093872,0.7173657417297363,0.7768670916557312,0.9342056512832642,0.766601026058197,0.7180538773536682,1.029644250869751
drawer,1.0886467695236206,1.0305389165878296,1.1166272163391113,1.0591058731079102,1.0644639730453491,1.0114247798919678,1.0772873163223267,1.0791670083999634,1.1197352409362793,1.0588464736938477,1.0277329683303833,1.01236891746521,1.003589391708374,0.8767013549804688,0.9263982772827148,0.9794251918792725,1.037934422492981,0.0,0.8638229370117188,1.0839707851409912,0.9969607591629028,1.0010737180709839,1.1416972875595093,1.1051108837127686,1.1117874383926392,1.0265358686447144,0.8018444776535034,0.9162400960922241,1.0093077421188354,1.0367481708526611,1.0787335634231567,1.037183403968811,1.0389440059661865,0.9645795226097107,0.9745779037475586,1.020148515701294,0.9816792011260986,0.9948321580886841,0.9859795570373535,0.9844810962677002,0.9705613851547241,0.9583951234817505,0.894677996635437,0.9022620916366577,0.9056053161621094,1.038887858390808,1.003456711769104,1.0203161239624023,1.0076473951339722,0.9559060335159302,0.9642071723937988,1.1026530265808105,0.9682876467704773,0.9559369087219238,1.0571435689926147,1.0512887239456177,1.0582512617111206,0.9552025198936462,1.0611989498138428,1.1265069246292114,1.1039159297943115,1.0776199102401733,0.946849524974823,0.9677444696426392,0.964372456073761,1.0942641496658325,1.0167049169540405,1.002890944480896,0.964390754699707,1.0312567949295044,0.9450918436050415,0.9704691171646118,0.833103597164154,0.8925825357437134,1.1190210580825806,1.0928874015808105,1.0786728858947754,1.093544602394104,1.116106629371643,1.0489437580108643,0.9997782707214355
window,1.0519640445709229,0.9956840872764587,1.0891066789627075,0.9959444999694824,1.0030860900878906,0.9086731672286987,0.9300917387008667,0.7956279516220093,1.0740952491760254,1.0738623142242432,1.058962106704712,0.9993128776550293,1.0138001441955566,0.7397289276123047,0.7678029537200928,1.0227488279342651,1.0941909551620483,0.8638229370117188,0.0,0.8530156016349792,0.774457573890686,0.9691841006278992,1.105661153793335,1.1096677780151367,1.0922460556030273,1.0647906064987183,0.9864295125007629,0.7905871868133545,1.0630419254302979,0.9734048843383789,1.1043412685394287,1.0062865018844604,0.9866077899932861,1.1131856441497803,1.0642595291137695,1.0274035930633545,0.9403454065322876,1.0479650497436523,1.1172449588775635,1.0251301527023315,1.0169469118118286,1.0605857372283936,0.8855597972869873,0.9537829160690308,0.9869573712348938,0.9976017475128174,0.9038517475128174,1.0262731313705444,1.033355712890625,1.030892014503479,0.9864155650138855,1.081693410873413,1.0456794500350952,1.039354681968689,1.07063627243042,0.9686354994773865,1.0018998384475708,1.06383216381073,1.0564526319503784,1.0973303318023682,1.0974254608154297,1.0833640098571777,1.0230960845947266,1.0419197082519531,0.9687311053276062,1.0827909708023071,1.0214407444000244,0.9995750784873962,1.0189344882965088,1.004081130027771,1.0585888624191284,1.0380157232284546,0.9248391389846802,1.0102306604385376,1.123399019241333,1.0043931007385254,0.9715175628662109,0.9432019591331482,1.0054547786712646,1.0032453536987305,1.0508975982666016
door,0.9899895191192627,1.0521990060806274,1.000661015510559,0.8206810355186462,0.9072443246841431,0.9009086489677429,0.9025130867958069,0.8943741917610168,0.8003273606300354,1.119671106338501,1.1801608800888062,1.159483551979065,1.1538894176483154,1.074752926826477,0.9151605367660522,0.8454242944717407,0.8071417808532715,1.0839707851409912,0.8530156016349792,0.0,0.8086093068122864,0.9056082963943481,0.7911877632141113,0.8009722232818604,0.8597772121429443,0.7568001747131348,1.06551194190979,1.126417875289917,1.1203324794769287,1.114569902420044,1.1364930868148804,1.2096267938613892,1.0165448188781738,1.19793701171875,1.1638505458831787,1.1499483585357666,1.0858330726623535,0.7766355276107788,0.8346014618873596,1.1380535364151,1.078596591949463,1.09189772605896,1.1125036478042603,1.142350196838379,1.2215410470962524,0.8919157981872559,0.752544641494751,1.1274385452270508,1.178939938545227,0.885500431060791,1.0955274105072021,1.0549085140228271,0.9459397196769714,1.1932746171951294,1.2135100364685059,1.1386640071868896,1.1040211915969849,1.1063693761825562,1.1526602506637573,0.8759442567825317,1.045652985572815,1.0376020669937134,1.1272938251495361,0.9247556328773499,1.218192458152771,1.1609326601028442,1.0530891418457031,1.0815073251724243,1.161285400390625,1.04470956325531,0.9838541746139526,0.9989361763000488,1.15443754196167,1.179048776626587,0.8825723528862,0.9763107299804688,0.8710398077964783,0.9096201062202454,0.733725368976593,0.8741523623466492,1.0257169008255005
refrigerator,1.1275361776351929,0.9866436719894409,1.0967381000518799,0.9248669147491455,0.9113944172859192,0.7534494400024414,0.5882500410079956,0.5440310835838318,0.6013211011886597,1.0210094451904297,1.1658785343170166,1.1063421964645386,1.136681079864502,0.8617630004882812,0.9798967838287354,0.5323523879051208,0.7941269874572754,0.9969607591629028,0.774457573890686,0.8086093068122864,0.0,0.6068964004516602,0.6206406354904175,0.5545775890350342,0.8378344774246216,1.02752685546875,1.1903492212295532,1.1835601329803467,1.1235841512680054,0.9970296025276184,1.1669968366622925,1.138330340385437,0.9928940534591675,1.2552995681762695,1.1778721809387207,1.2059863805770874,1.0004801750183105,0.9020084142684937,1.1126543283462524,1.0937092304229736,0.9629004001617432,1.120284080505371,1.112033724784851,0.9845252633094788,1.1658622026443481,0.7939044237136841,0.8125123381614685,1.1092201471328735,1.1584317684173584,1.0227910280227661,1.072148084640503,0.8204613327980042,1.0541796684265137,1.125497579574585,1.1097381114959717,1.0662860870361328,1.0933772325515747,1.1308481693267822,1.1053824424743652,0.9289520382881165,0.9234235882759094,0.9496011137962341,1.0485808849334717,0.8811817169189453,1.118452787399292,1.190544843673706,0.9377893209457397,0.8735381960868835,0.9905158877372742,0.9846946001052856,0.8999936580657959,0.8079078197479248,0.9884194731712341,1.092280387878418,0.7816654443740845,0.8999059200286865,0.624199390411377,0.7390492558479309,0.6065378785133362,0.6626037359237671,0.9468932151794434
crib,1.093108057975769,1.019538402557373,0.9649530649185181,0.8762197494506836,0.8849757313728333,0.7710641622543335,0.9124207496643066,0.9235942363739014,0.8074679970741272,1.0440680980682373,1.205684781074524,1.2088488340377808,1.2524847984313965,1.1306477785110474,1.0567703247070312,0.6098389029502869,0.657564103603363,1.0010737180709839,0.9691841006278992,0.9056082963943481,0.6068964004516602,0.0,0.6546478271484375,0.615591287612915,0.6889208555221558,0.8359321355819702,1.1213401556015015,1.2073190212249756,1.0698661804199219,0.9953230619430542,1.2174358367919922,1.170117735862732,1.0829575061798096,1.2067997455596924,1.2314902544021606,1.2815344333648682,1.1734625101089478,0.8425769209861755,0.9599381685256958,1.0096547603607178,0.8712092041969299,1.1364374160766602,1.2148598432540894,1.1599578857421875,1.2649116516113281,0.7356355786323547,0.8180108070373535,1.0995960235595703,1.1771957874298096,0.8987525105476379,1.0463485717773438,0.7116197347640991,0.9707784056663513,1.1536903381347656,1.0940684080123901,1.0910323858261108,1.0238488912582397,1.1799516677856445,1.1593043804168701,0.8269394636154175,0.6745185852050781,0.6797919273376465,0.8324233293533325,0.8689467906951904,1.2519047260284424,1.0690051317214966,1.0122512578964233,0.9507849216461182,1.080065369606018,0.9693558216094971,0.7636662721633911,0.7815650105476379,1.0226585865020752,1.081345796585083,0.6428800225257874,0.9219349026679993,0.8574199080467224,0.9330995082855225,0.8437244296073914,0.8041871786117554,1.0126935243606567
bed,1.1158615350723267,0.8973637223243713,0.7886599898338318,0.7774664759635925,0.8808113932609558,0.5790475606918335,0.6460985541343689,0.7547275424003601,0.5369185209274292,0.9065667986869812,1.1431409120559692,1.180336594581604,1.1573065519332886,1.18507981300354,1.131062626838684,0.3938077688217163,0.43592315912246704,1.1416972875595093,1.105661153793335,0.7911877632141113,0.6206406354904175,0.6546478271484375,0.0,0.04542696475982666,0.5047613382339478,0.9125114679336548,1.1722466945648193,1.187091588973999,1.019024133682251,1.017415165901184,1.146862268447876,1.1632895469665527,1.034226894378662,1.221554160118103,1.1871384382247925,1.186629056930542,1.0933579206466675,0.863520085811615,1.0033366680145264,0.977928638458252,0.9708250761032104,1.1293554306030273,1.299682855606079,1.2093089818954468,1.281623125076294,0.8678482174873352,0.8519314527511597,1.190816879272461,1.1999342441558838,0.9737639427185059,1.0533931255340576,0.6261159181594849,1.0531996488571167,1.2027596235275269,1.0323444604873657,1.0074578523635864,0.9338897466659546,1.174368143081665,1.0091705322265625,0.8007471561431885,0.6681292057037354,0.698796808719635,0.897828221321106,0.663577139377594,1.219775676727295,1.0065205097198486,0.6435568332672119,0.7334191799163818,0.9279579520225525,0.8890264630317688,0.7614188194274902,0.45847541093826294,0.9188258647918701,1.0011579990386963,0.35588568449020386,0.6742392778396606,0.488502562046051,0.7078638076782227,0.4863405227661133,0.5637640953063965,0.9897118806838989
couch,1.131769061088562,0.9151725769042969,0.8414966464042664,0.7937342524528503,0.871242880821228,0.5784745216369629,0.6333025097846985,0.7503588199615479,0.5152890682220459,0.9063737392425537,1.1534262895584106,1.1779985427856445,1.1547960042953491,1.1871581077575684,1.1541540622711182,0.23214191198349,0.4361804723739624,1.1051108837127686,1.1096677780151367,0.8009722232818604,0.5545775890350342,0.615591287612915,0.04542696475982666,0.0,0.5216587781906128,0.9202464818954468,1.1842374801635742,1.2312499284744263,1.0482187271118164,1.0078582763671875,1.1610143184661865,1.1720672845840454,1.0329675674438477,1.2483274936676025,1.1956641674041748,1.2068850994110107,1.081620216369629,0.8593982458114624,1.0000081062316895,0.9997150301933289,0.9303370118141174,1.1184632778167725,1.2721385955810547,1.1767325401306152,1.2784605026245117,0.8453914523124695,0.8230183720588684,1.175187349319458,1.1831799745559692,0.933061957359314,1.059842824935913,0.5653725862503052,1.0404562950134277,1.1862690448760986,1.0125620365142822,1.0015110969543457,0.9691658616065979,1.1493412256240845,1.0185954570770264,0.8034460544586182,0.6776185035705566,0.6490692496299744,0.9021698832511902,0.6714293956756592,1.217427372932434,1.0339503288269043,0.679774820804596,0.7270902395248413,0.9160736799240112,0.9003347158432007,0.7733793258666992,0.4592212438583374,0.915926456451416,0.9932054281234741,0.3862800598144531,0.6994170546531677,0.5037161111831665,0.7360089421272278,0.4992793798446655,0.5667399764060974,1.0026805400848389
table,1.1478567123413086,0.9664682745933533,0.806887686252594,0.8017367124557495,0.9317619800567627,0.704988420009613,0.9334169626235962,0.9608702063560486,0.7312172055244446,0.7663681507110596,1.073804259300232,1.1904206275939941,1.1558901071548462,1.1703579425811768,1.1775513887405396,0.6609494686126709,0.5343698859214783,1.1117874383926392,1.0922460556030273,0.8597772121429443,0.8378344774246216,0.6889208555221558,0.5047613382339478,0.5216587781906128,0.0,0.8652228116989136,1.228440761566162,1.1948970556259155,1.0624847412109375,1.0591830015182495,1.1944695711135864,1.1158928871154785,1.1554999351501465,1.2199668884277344,1.2517929077148438,1.2800201177597046,1.2187745571136475,0.8337847590446472,0.9590563774108887,0.957578718662262,0.9059573411941528,1.1709074974060059,1.2923364639282227,1.183435320854187,1.3156949281692505,0.7196933031082153,0.9861552715301514,1.0395348072052002,1.1832817792892456,0.9939093589782715,1.1478602886199951,0.7434237599372864,1.0443207025527954,1.1790904998779297,0.9620519876480103,0.8249335289001465,0.9454785585403442,1.1766037940979004,0.9833822250366211,0.4673299193382263,0.49967843294143677,0.5060057640075684,0.6235015988349915,0.807468056678772,1.2069017887115479,0.7221533060073853,0.8197157382965088,0.8163285851478577,0.9503306150436401,0.9129923582077026,0.7728977203369141,0.7516562938690186,0.9721410870552063,1.0217498540878296,0.5596488118171692,0.6880400776863098,0.8213829398155212,0.9565137028694153,0.8075164556503296,0.6811621785163879,1.094266414642334
bathtub,0.9066242575645447,0.8622466325759888,0.7762593626976013,0.7766146063804626,0.86519455909729,0.879907488822937,1.0588356256484985,1.008913516998291,0.884415328502655,1.0433253049850464,1.0847123861312866,1.1112343072891235,1.1427069902420044,1.1509255170822144,0.9908019304275513,0.9417606592178345,0.8414707779884338,1.0265358686447144,1.0647906064987183,0.7568001747131348,1.02752685546875,0.8359321355819702,0.9125114679336548,0.9202464818954468,0.8652228116989136,0.0,0.9656400680541992,1.1411429643630981,1.1606422662734985,1.112483263015747,1.0814510583877563,1.1983847618103027,1.160982608795166,1.1514655351638794,1.1494349241256714,1.1328773498535156,1.1684712171554565,0.7764314413070679,0.7098007798194885,0.9140502214431763,0.9005352258682251,0.9665746092796326,1.0309957265853882,1.0466591119766235,1.1450070142745972,1.0065505504608154,1.0218867063522339,1.0966774225234985,1.0670140981674194,0.7537417411804199,1.0684372186660767,1.0019843578338623,0.8659771680831909,1.1207772493362427,1.067587971687317,1.090248703956604,1.019633412361145,0.920741617679596,1.1658148765563965,0.8501219749450684,0.9566512107849121,0.9268758893013,1.0319935083389282,0.933192253112793,1.2046369314193726,1.0979059934616089,1.022173285484314,1.1432180404663086,1.1753708124160767,1.0532759428024292,0.9036039710044861,1.0172858238220215,1.083000659942627,1.0736489295959473,0.8920047879219055,1.0567916631698608,0.9555782675743103,0.8925250172615051,0.8693941831588745,0.8935059309005737,1.008012056350708
sink,0.8050934076309204,1.119680643081665,1.1515018939971924,1.0918619632720947,1.0586944818496704,1.1840838193893433,1.163513422012329,1.2263107299804688,1.126961588859558,1.1141014099121094,0.9907670617103577,0.9248986840248108,0.9935585260391235,1.0383542776107788,0.7840635776519775,1.1922743320465088,1.1543298959732056,0.8018444776535034,0.9864295125007629,1.06551194190979,1.1903492212295532,1.1213401556015015,1.1722466945648193,1.1842374801635742,1.228440761566162,0.9656400680541992,0.0,0.7138541340827942,1.0084919929504395,1.0535591840744019,0.8771930932998657,1.0561367273330688,0.9764890670776367,0.7808846235275269,0.7897071242332458,0.8239538669586182,0.9807447791099548,1.0007219314575195,0.8822810649871826,0.9894172549247742,1.1152887344360352,0.8545976281166077,0.739155650138855,0.9417024254798889,0.7543794512748718,1.0851761102676392,0.920684278011322,0.9109582901000977,0.6933029890060425,0.8343625068664551,0.9848228693008423,1.171105146408081,0.8099449276924133,0.806420087814331,0.9159179329872131,1.0296885967254639,1.169240951538086,0.9221169948577881,1.1286649703979492,1.1990447044372559,1.130898118019104,1.1071795225143433,0.9643226265907288,1.0238882303237915,0.9515604376792908,1.0596734285354614,1.1785787343978882,1.2302106618881226,1.158595085144043,1.1095021963119507,1.0919665098190308,1.1865568161010742,0.9578498601913452,0.9653341770172119,1.1903605461120605,1.1942620277404785,1.1874006986618042,1.0854891538619995,1.1178371906280518,1.147166132926941,0.953300416469574
clock,1.023543119430542,1.0182230472564697,1.1457253694534302,1.1017472743988037,1.0717358589172363,1.1504719257354736,1.0743006467819214,1.0389827489852905,1.188270092010498,1.0623717308044434,0.8562443256378174,0.797814130783081,0.848070502281189,0.8515211939811707,0.7040578126907349,1.2874759435653687,1.2350786924362183,0.9162400960922241,0.7905871868133545,1.126417875289917,1.1835601329803467,1.2073190212249756,1.187091588973999,1.2312499284744263,1.1948970556259155,1.1411429643630981,0.7138541340827942,0.0,0.8719460964202881,0.9185265302658081,0.9279203414916992,0.822197437286377,0.947239339351654,0.8934858441352844,0.7944544553756714,0.62232506275177,0.8400200605392456,1.1229608058929443,1.0912359952926636,1.0509978532791138,1.127040982246399,0.9029436707496643,0.7573137879371643,0.9233508110046387,0.6634748578071594,1.132070779800415,1.0733466148376465,0.9259395599365234,0.7608507871627808,1.0852748155593872,0.9003845453262329,1.2233994007110596,1.0317940711975098,0.7873568534851074,0.8743046522140503,0.8601840734481812,1.0123668909072876,0.9376139044761658,1.0282608270645142,1.1871886253356934,1.1456859111785889,1.1583828926086426,0.9796338081359863,1.1992484331130981,0.7383346557617188,0.9554640650749207,1.169529676437378,1.198853611946106,1.1236311197280884,1.105963945388794,1.0852572917938232,1.2155792713165283,0.9367289543151855,0.8960862755775452,1.2690203189849854,1.143086552619934,1.0966668128967285,1.0413401126861572,1.1435972452163696,1.1456869840621948,1.060652494430542
ball,0.802352249622345,0.8706902265548706,0.9420063495635986,1.0880886316299438,1.0226486921310425,1.1208561658859253,1.062339186668396,1.0851248502731323,1.1332552433013916,0.9816722273826599,0.8804303407669067,0.7842437624931335,0.9019540548324585,0.8476549386978149,0.9437340497970581,1.0793951749801636,1.0368770360946655,1.0093077421188354,1.0630419254302979,1.1203324794769287,1.1235841512680054,1.0698661804199219,1.019024133682251,1.0482187271118164,1.0624847412109375,1.1606422662734985,1.0084919929504395,0.8719460964202881,0.0,0.2726295590400696,0.524897575378418,0.42172569036483765,0.8007653951644897,0.8963153958320618,0.8251661658287048,0.6583674550056458,0.9604447484016418,1.0458494424819946,1.0524179935455322,0.883436918258667,0.855655312538147,0.9994382262229919,0.9543675184249878,0.9506022930145264,0.813072681427002,0.9898887872695923,0.9500629901885986,0.8430564403533936,0.8684486150741577,1.0337778329849243,0.8722342848777771,0.6934935450553894,0.9733319282531738,0.840622067451477,0.7197485566139221,0.9831637740135193,0.6879541277885437,1.0375601053237915,0.998734176158905,1.0130912065505981,0.8422176241874695,0.8912010192871094,0.9691771864891052,1.1014478206634521,0.6434400081634521,0.5366380214691162,0.9293124675750732,0.9567966461181641,0.899594783782959,0.9781321883201599,0.945875346660614,0.8458917140960693,0.9708465933799744,0.9432439804077148,1.0424107313156128,1.0910892486572266,1.0501642227172852,1.020521879196167,1.0923808813095093,1.130708932876587,0.9992836117744446
