,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.122664213180542,0.8028808832168579,0.8459478616714478,1.0156612396240234,0.9598754644393921,0.9815735220909119,1.0189666748046875,1.0462173223495483,0.8622855544090271,0.27394479513168335,0.0,0.29894328117370605,0.8172627091407776,1.0605950355529785,1.0713634490966797,1.116806149482727,1.105555534362793,1.0823194980621338,1.1155067682266235,1.1665836572647095,1.1969765424728394,1.1241466999053955,1.134443998336792,1.1100339889526367,1.1145896911621094,1.080499529838562,0.9825882911682129,0.9204949736595154,0.8852875232696533,0.9640747308731079,0.8433473110198975,0.8218774795532227,0.879228949546814,0.760322093963623,0.6248709559440613,0.6631755828857422,0.8671462535858154,1.1688361167907715,1.0279297828674316,0.946245551109314,0.8804478049278259,0.8911021947860718,0.8512194156646729,0.803068995475769,0.6764782667160034,0.9949341416358948,1.0097997188568115,0.8907262086868286,0.9144846796989441,1.0817241668701172,0.7905183434486389,1.0622658729553223,1.0373055934906006,0.946154773235321,0.9377317428588867,0.932866096496582,0.8608971834182739,0.8512841463088989,0.8709966540336609,0.9302482604980469,1.0006060600280762,1.092874526977539,0.9565305709838867,0.9108552932739258,0.6085161566734314,0.9782796502113342,1.004251480102539,0.719619631767273,0.6394534111022949,0.8666728734970093,1.134562611579895,0.9590731263160706,0.9889479279518127,0.8415387868881226,1.0819720029830933,0.8830647468566895,0.9064052700996399,1.0953388214111328,1.0653302669525146,0.7847708463668823,1.0126408338546753
toe,1.1564527750015259,0.6766893863677979,0.8050140142440796,1.0404549837112427,0.9957641959190369,0.8968974351882935,1.0588148832321167,1.0831153392791748,0.9541524648666382,0.5046271085739136,0.29894328117370605,0.0,0.7721246480941772,1.0156779289245605,1.0377620458602905,1.1309512853622437,1.1302008628845215,1.1122585535049438,1.1389503479003906,1.1995923519134521,1.2412582635879517,1.1593527793884277,1.180458664894104,1.145481824874878,1.1997408866882324,1.1579011678695679,1.0402766466140747,0.9093456864356995,0.7770296335220337,0.8810712695121765,0.793462872505188,0.7559834122657776,0.7724946737289429,0.4138752222061157,0.5093845129013062,0.5573817491531372,0.7787269949913025,1.1588705778121948,1.005798101425171,0.9969803690910339,0.8428159952163696,0.9368501901626587,0.8593909740447998,0.8157868981361389,0.633188009262085,0.9729107618331909,0.978767991065979,0.7893357872962952,0.8281141519546509,1.0381218194961548,0.715812623500824,1.0321968793869019,0.9924077391624451,0.8931897878646851,0.9265052676200867,0.8854889273643494,0.9550987482070923,0.8908770084381104,0.9167367219924927,1.0326567888259888,1.095430612564087,1.1569461822509766,1.0405497550964355,1.0030622482299805,0.6099705696105957,0.9527586102485657,1.0491340160369873,0.6045330762863159,0.4427720308303833,0.6833173632621765,1.163341760635376,0.9472722411155701,0.9567925930023193,0.8428878784179688,1.0952987670898438,0.835436224937439,0.9566899538040161,1.1420519351959229,1.0662747621536255,0.7516516447067261,0.9298900365829468
tooth,1.0551320314407349,0.8062976598739624,0.9843048453330994,1.1552821397781372,1.0642741918563843,1.130455493927002,1.02163827419281,1.0898408889770508,1.170249104499817,0.946934700012207,0.8172627091407776,0.7721246480941772,0.0,0.948614239692688,0.9442207217216492,1.1018568277359009,1.1285110712051392,1.0751914978027344,1.1409634351730347,1.1682865619659424,1.1561355590820312,1.1443880796432495,1.2020999193191528,1.1186217069625854,1.1494735479354858,1.1798532009124756,1.0060114860534668,0.889988899230957,0.863832950592041,0.9209544062614441,0.9509872198104858,0.7386940121650696,0.8343950510025024,0.8496975898742676,0.6505056619644165,0.5146147608757019,0.6783931255340576,1.1109193563461304,1.09194815158844,1.031819224357605,0.9399527311325073,0.9604823589324951,0.8407960534095764,0.8207131028175354,0.671644926071167,1.033358097076416,0.9171358942985535,0.7862517833709717,0.7476710081100464,1.037054419517517,0.746235191822052,0.9661914110183716,0.9334776997566223,0.8628833293914795,0.8813938498497009,0.8919339179992676,0.9054979085922241,0.9708482623100281,0.93201744556427,1.0726475715637207,1.0653513669967651,1.0545653104782104,0.9951711297035217,1.0428637266159058,0.5139261484146118,0.8981599807739258,1.0950559377670288,1.0751378536224365,0.9918496608734131,1.0482020378112793,1.2075026035308838,1.05155348777771,1.068656325340271,0.9953230023384094,1.2356771230697632,1.099086880683899,1.0463166236877441,1.2318696975708008,1.1258982419967651,1.1307176351547241,1.0174001455307007
car,0.9193469882011414,0.7244573831558228,0.8529701828956604,0.8955899477005005,1.0160295963287354,0.7794566750526428,1.0629891157150269,1.0845602750778198,1.133301019668579,1.0966864824295044,1.0605950355529785,1.0156779289245605,0.948614239692688,0.0,0.8409134745597839,0.6993508338928223,0.6685960292816162,0.9928942322731018,0.8041937351226807,0.9018946290016174,1.001639485359192,0.8767544031143188,0.9405117034912109,0.7727477550506592,0.950652539730072,0.8654663562774658,0.7920610308647156,0.8235592842102051,0.715492308139801,0.8529001474380493,0.9568174481391907,0.8325713872909546,0.7113416194915771,0.8249101638793945,0.9279339909553528,0.9023623466491699,0.8691533207893372,0.6741327047348022,0.7967287302017212,0.808303952217102,0.9316602945327759,0.8510258197784424,0.8108825087547302,0.8311303853988647,0.7376623749732971,0.642287015914917,0.6014077663421631,0.7029860615730286,0.8187505602836609,0.5918119549751282,0.7621203064918518,0.7538799047470093,0.7145806550979614,0.7605502009391785,0.9212679862976074,0.868900716304779,0.9716219305992126,0.9525681734085083,0.8954212665557861,0.9265417456626892,1.0140920877456665,0.9221247434616089,0.8983107209205627,1.0997074842453003,0.9363436698913574,0.6817371845245361,0.9518458843231201,1.0123143196105957,0.9381396174430847,0.8919328451156616,0.8026878237724304,0.8336890935897827,0.8698856234550476,0.9004338979721069,0.9101283550262451,1.0898786783218384,1.1966052055358887,0.797085165977478,1.0589243173599243,0.9420395493507385,0.8833431601524353
lamp,0.8529853224754333,0.871772825717926,1.030853509902954,1.2069106101989746,1.1565113067626953,1.150675892829895,1.1135491132736206,1.0941293239593506,1.2058827877044678,1.2375952005386353,1.0713634490966797,1.0377620458602905,0.9442207217216492,0.8409134745597839,0.0,0.9364998936653137,1.0039749145507812,1.0081908702850342,0.7581509351730347,0.9200080037117004,1.0411217212677002,1.1141064167022705,1.14202880859375,1.0062260627746582,1.1218552589416504,1.0138912200927734,0.7397903203964233,0.5949532985687256,0.8097625970840454,0.7880218029022217,0.8992427587509155,0.8726218938827515,0.7566440105438232,0.9588534832000732,0.8922799825668335,0.828620970249176,0.7911543846130371,0.9584877490997314,1.0660169124603271,1.1302860975265503,0.9218516945838928,1.0992588996887207,0.9047003388404846,0.8417957425117493,0.80687016248703,0.7698851823806763,0.7025688886642456,0.6973040699958801,0.6468457579612732,0.8603018522262573,0.7600080370903015,0.8837244510650635,0.9083285927772522,0.7936933040618896,0.8389891386032104,0.888166606426239,1.1846317052841187,1.0783016681671143,1.0450643301010132,1.1174304485321045,1.0712288618087769,1.0629985332489014,0.98729407787323,1.0047849416732788,0.9720510244369507,0.9878482818603516,1.042527437210083,1.2202198505401611,1.1127392053604126,1.089862585067749,1.1079204082489014,0.9125904440879822,0.8812030553817749,0.8982639908790588,1.188499927520752,1.2759919166564941,1.304955005645752,1.1583077907562256,1.1935927867889404,1.1846431493759155,1.0544583797454834
chair,0.9446818232536316,1.0663787126541138,1.0884681940078735,0.8015350103378296,0.9902025461196899,0.834297239780426,0.9729092717170715,0.9818389415740967,0.9257398843765259,1.0747400522232056,1.116806149482727,1.1309512853622437,1.1018568277359009,0.6993508338928223,0.9364998936653137,0.0,0.36532241106033325,0.9127539396286011,0.7608967423439026,0.7442617416381836,0.7822871804237366,0.7117387652397156,0.7017488479614258,0.5212281346321106,0.3202536106109619,0.8160216808319092,0.9475639462471008,1.1182427406311035,1.0597435235977173,1.035447597503662,1.0941828489303589,1.1139270067214966,1.067570686340332,1.0594489574432373,1.2169190645217896,1.2228323221206665,1.1534583568572998,0.5174251794815063,0.7199319005012512,0.8176760673522949,1.0466066598892212,0.8723545670509338,1.0095288753509521,1.0480633974075317,1.0998585224151611,0.7884722948074341,0.9155703783035278,1.0966880321502686,1.1456729173660278,0.6748536825180054,1.0920919179916382,0.8066637516021729,0.8684130907058716,1.0186755657196045,1.113288402557373,1.0520960092544556,1.014638900756836,1.0066977739334106,0.9594519138336182,0.9000065922737122,0.9322449564933777,0.8386221528053284,0.8684734106063843,0.9841219186782837,1.2138679027557373,0.8975093364715576,0.9149836301803589,0.9248734712600708,0.9920949339866638,0.9408751130104065,0.7253843545913696,0.7810547947883606,0.8032724857330322,0.8943294882774353,0.6421260237693787,0.9041634798049927,1.0046635866165161,0.5428106188774109,0.8699453473091125,0.8173316717147827,0.8509209156036377
bench,0.9568479657173157,1.0727510452270508,1.0943717956542969,0.7032918930053711,0.8940466642379761,0.7427479028701782,0.8592871427536011,0.9488003253936768,0.7989084720611572,1.0109816789627075,1.105555534362793,1.1302008628845215,1.1285110712051392,0.6685960292816162,1.0039749145507812,0.36532241106033325,0.0,0.847796618938446,0.6204966306686401,0.6049236059188843,0.7713582515716553,0.6314254403114319,0.4655826687812805,0.1561511754989624,0.4817671775817871,0.5162767171859741,0.9448463320732117,1.1658551692962646,1.0538564920425415,1.103202223777771,1.0842493772506714,1.1262208223342896,1.1477155685424805,1.0634808540344238,1.2518022060394287,1.240761399269104,1.239105224609375,0.5510224103927612,0.6280937790870667,0.7331585884094238,1.0666568279266357,0.7959873676300049,1.051552653312683,1.0993189811706543,1.1365258693695068,0.7663476467132568,0.9703971743583679,1.1823121309280396,1.205183744430542,0.7026239633560181,1.135181188583374,0.87022465467453,0.9383136034011841,1.1126559972763062,1.1451629400253296,1.083962321281433,0.9570802450180054,0.9854525923728943,0.9929432272911072,0.8500100374221802,0.8775045871734619,0.812930703163147,0.9081979393959045,0.9958450198173523,1.215106725692749,0.9001755714416504,0.9211498498916626,0.8860412836074829,0.9876057505607605,0.8916347026824951,0.7173795700073242,0.5882489085197449,0.8222464323043823,0.8731955289840698,0.3886417746543884,0.7485631704330444,0.8967680335044861,0.52764892578125,0.7887808084487915,0.6796597242355347,0.8498216271400452
drawer,1.0356475114822388,1.0925729274749756,1.0995056629180908,1.011614203453064,1.1035598516464233,0.998894214630127,1.0346288681030273,1.0614227056503296,0.9296743869781494,1.0160411596298218,1.0823194980621338,1.1122585535049438,1.0751914978027344,0.9928942322731018,1.0081908702850342,0.9127539396286011,0.847796618938446,0.0,0.989829957485199,0.8359019756317139,0.5769414305686951,0.8706246614456177,0.8122361898422241,0.858238160610199,0.8098974823951721,0.7065128684043884,0.7999402284622192,1.0787534713745117,1.087485909461975,1.0921114683151245,1.0552303791046143,1.1042585372924805,1.2097632884979248,1.1046539545059204,1.1533799171447754,1.157817006111145,1.1656568050384521,0.9355459809303284,1.0074536800384521,0.9847568273544312,1.0530743598937988,0.9829655885696411,1.0902667045593262,1.0806291103363037,1.1063181161880493,1.0776498317718506,1.0837711095809937,1.1257878541946411,1.1286818981170654,0.8557820916175842,1.1143584251403809,0.9455450177192688,0.9360928535461426,1.0181776285171509,1.079833745956421,1.0703201293945312,1.007731318473816,1.0510451793670654,1.0228791236877441,0.9598358869552612,0.8736108541488647,0.7297208309173584,0.8545379638671875,0.7759420871734619,1.08634352684021,1.0127787590026855,1.0179147720336914,1.028786063194275,1.063771367073059,0.980271577835083,0.872122585773468,0.9503533244132996,0.9481439590454102,0.9459249377250671,0.8771411180496216,1.001861810684204,0.9726713299751282,0.9407275319099426,1.0279138088226318,1.00504732131958,1.015789270401001
window,0.8532900810241699,1.0192583799362183,1.0883406400680542,0.9813588857650757,0.9148016571998596,1.006296992301941,0.9181497097015381,0.8537094593048096,0.8534117937088013,1.0992614030838013,1.1155067682266235,1.1389503479003906,1.1409634351730347,0.8041937351226807,0.7581509351730347,0.7608967423439026,0.6204966306686401,0.989829957485199,0.0,0.42650681734085083,0.7401106953620911,0.8251484632492065,0.8204753398895264,0.681943416595459,0.8141783475875854,0.6611312627792358,0.9557255506515503,1.035999059677124,1.0308078527450562,1.0258381366729736,1.0331640243530273,1.0604819059371948,1.0078822374343872,1.140289306640625,1.213599681854248,1.1462329626083374,1.0582168102264404,0.7736294269561768,0.9007321000099182,0.9884887337684631,1.0873132944107056,1.0025228261947632,1.0740950107574463,1.0646220445632935,1.1288400888442993,0.6998312473297119,0.8195900321006775,1.1046247482299805,1.0874302387237549,0.7589022517204285,1.0897207260131836,0.9941742420196533,0.990532398223877,1.0854363441467285,1.0704118013381958,1.0734798908233643,1.0981346368789673,1.0486223697662354,0.9997543692588806,0.9024295806884766,1.0483626127243042,0.9576222896575928,1.044298529624939,1.0589401721954346,1.213858723640442,1.0504398345947266,1.0138649940490723,1.0789287090301514,1.1209962368011475,1.0647730827331543,0.9757611751556396,0.94845050573349,0.9706134796142578,1.0121335983276367,0.8855416774749756,0.996609091758728,1.0707038640975952,0.8062872886657715,0.8219457864761353,0.9585415124893188,0.9210478663444519
door,0.8762863278388977,1.1584197282791138,1.2317149639129639,0.9855474233627319,0.8455272912979126,0.9910783171653748,0.9528323411941528,0.8730590343475342,0.7628417015075684,1.1248457431793213,1.1665836572647095,1.1995923519134521,1.1682865619659424,0.9018946290016174,0.9200080037117004,0.7442617416381836,0.6049236059188843,0.8359019756317139,0.42650681734085083,0.0,0.47951745986938477,0.8022202253341675,0.7382183074951172,0.6300275325775146,0.7623847723007202,0.45166289806365967,0.978185772895813,1.1488012075424194,1.1744099855422974,1.1425268650054932,1.1953366994857788,1.2160382270812988,1.2458653450012207,1.2327196598052979,1.315110206604004,1.2373303174972534,1.2387627363204956,0.7281166315078735,0.9164570569992065,1.0067082643508911,1.20449697971344,1.0221329927444458,1.2168593406677246,1.1867817640304565,1.2838752269744873,0.8095436692237854,0.9981628656387329,1.2329683303833008,1.2079609632492065,0.7835817933082581,1.2332117557525635,1.0671530961990356,1.0800440311431885,1.2632651329040527,1.267622709274292,1.286342740058899,1.1495413780212402,1.144031047821045,1.1194758415222168,0.9570755362510681,1.0966801643371582,0.914330780506134,1.0960849523544312,1.026739478111267,1.331559181213379,1.127481460571289,1.1009023189544678,1.1219309568405151,1.223968505859375,1.0750097036361694,0.9462840557098389,1.0298963785171509,1.064658522605896,1.1125659942626953,0.8298474550247192,0.9158099889755249,1.0577468872070312,0.816935122013092,0.7632301449775696,0.9033278822898865,0.8959575891494751
refrigerator,1.0482374429702759,1.181018352508545,1.2354848384857178,1.0700010061264038,1.0016430616378784,1.0781348943710327,1.029893398284912,0.9613496661186218,0.8147885203361511,1.1274971961975098,1.1969765424728394,1.2412582635879517,1.1561355590820312,1.001639485359192,1.0411217212677002,0.7822871804237366,0.7713582515716553,0.5769414305686951,0.7401106953620911,0.47951745986938477,0.0,0.7979557514190674,0.7247017621994019,0.7185661792755127,0.6377313137054443,0.7269235849380493,0.9172714948654175,1.2313225269317627,1.192755937576294,1.1451871395111084,1.1618162393569946,1.1978895664215088,1.297965168952942,1.2914179563522339,1.3118757009506226,1.28805673122406,1.2639530897140503,0.8284052014350891,0.9956381916999817,1.0514363050460815,1.132385015487671,1.0286078453063965,1.2455358505249023,1.2188632488250732,1.307233452796936,0.9974794387817383,1.073221206665039,1.2393338680267334,1.238684058189392,0.8139227628707886,1.277538776397705,1.022402286529541,1.0725774765014648,1.2969989776611328,1.2239956855773926,1.23114013671875,1.0757845640182495,1.115387201309204,1.0964324474334717,0.9722616076469421,0.9603160619735718,0.8060073256492615,0.9605348706245422,0.8576593399047852,1.2788865566253662,1.1404144763946533,1.0716474056243896,1.1196671724319458,1.2148185968399048,1.1467944383621216,0.9260421991348267,1.046021580696106,1.0241353511810303,1.0935955047607422,0.8599997758865356,1.0027990341186523,1.0272479057312012,0.8489188551902771,0.8729087710380554,1.0002093315124512,0.996705949306488
crib,0.9092151522636414,1.0947645902633667,0.9797288179397583,0.6790177822113037,0.9274090528488159,0.8395823836326599,0.9542442560195923,0.9321656823158264,0.7376559972763062,0.9414132833480835,1.1241466999053955,1.1593527793884277,1.1443880796432495,0.8767544031143188,1.1141064167022705,0.7117387652397156,0.6314254403114319,0.8706246614456177,0.8251484632492065,0.8022202253341675,0.7979557514190674,0.0,0.1439344882965088,0.6588501930236816,0.567697286605835,0.6362121105194092,0.9761039018630981,1.1740370988845825,1.0279616117477417,1.0872561931610107,1.065868616104126,1.0847949981689453,1.1789909601211548,1.1460039615631104,1.2752188444137573,1.289337158203125,1.2698235511779785,0.5890988111495972,0.7303680181503296,0.6727335453033447,1.0948377847671509,0.870842695236206,1.085922122001648,1.1427886486053467,1.1722722053527832,0.9486799240112305,1.0380446910858154,1.2079594135284424,1.183955430984497,0.7637571096420288,1.2489564418792725,0.5902122855186462,0.7665244936943054,1.0528827905654907,0.9791316986083984,0.9606578350067139,0.8130989670753479,0.9651082158088684,0.9851165413856506,0.6855497360229492,0.7279446125030518,0.4950425624847412,0.8266729116439819,0.9148221015930176,1.1190840005874634,0.7340817451477051,0.7727434039115906,0.8824949264526367,1.0133625268936157,0.9647229313850403,0.6557028889656067,0.9173592329025269,0.9404897093772888,1.0395243167877197,0.4982541799545288,0.7435117363929749,0.7598435878753662,0.5757898688316345,0.7789884805679321,0.877017617225647,1.0004496574401855
bed,0.9777273535728455,1.1754790544509888,1.0724616050720215,0.6984167098999023,0.8732776641845703,0.8438040018081665,0.9011346101760864,0.9343730807304382,0.6910610198974609,0.9426935911178589,1.134443998336792,1.180458664894104,1.2020999193191528,0.9405117034912109,1.14202880859375,0.7017488479614258,0.4655826687812805,0.8122361898422241,0.8204753398895264,0.7382183074951172,0.7247017621994019,0.1439344882965088,0.0,0.44834399223327637,0.47698014974594116,0.5775822401046753,1.027183175086975,1.2521498203277588,1.141808032989502,1.1916183233261108,1.1157100200653076,1.1916066408157349,1.2900938987731934,1.2182846069335938,1.3533942699432373,1.3671507835388184,1.356877088546753,0.7225432991981506,0.8226059675216675,0.7502233386039734,1.1816192865371704,0.9126214385032654,1.187208652496338,1.2591147422790527,1.2907414436340332,1.0307449102401733,1.1474921703338623,1.3279540538787842,1.294182300567627,0.9202294945716858,1.3172210454940796,0.818535566329956,0.9610782861709595,1.171406865119934,1.1070506572723389,1.0539817810058594,0.8487927317619324,1.005739688873291,1.0346534252166748,0.7178632020950317,0.7524375915527344,0.5694748163223267,0.8490933179855347,0.9023978114128113,1.2119355201721191,0.8327999114990234,0.786450207233429,0.8896905779838562,1.0564780235290527,1.0040390491485596,0.6835071444511414,0.7535444498062134,0.9193165898323059,1.0312753915786743,0.3253787159919739,0.6493107080459595,0.6958001255989075,0.5341496467590332,0.7381478548049927,0.8107483386993408,1.0125775337219238
couch,0.9426743984222412,1.156732201576233,1.1940065622329712,0.8296752572059631,0.9422472715377808,0.8132650852203369,0.8923969268798828,0.9420488476753235,0.8331741094589233,1.056105136871338,1.1100339889526367,1.145481824874878,1.1186217069625854,0.7727477550506592,1.0062260627746582,0.5212281346321106,0.1561511754989624,0.858238160610199,0.681943416595459,0.6300275325775146,0.7185661792755127,0.6588501930236816,0.44834399223327637,0.0,0.6099222898483276,0.660964846611023,1.0522129535675049,1.2056710720062256,1.110705852508545,1.1374447345733643,1.1318316459655762,1.1612800359725952,1.1799280643463135,1.1344579458236694,1.2632851600646973,1.2444045543670654,1.2419499158859253,0.7086033821105957,0.8628510236740112,0.9435949325561523,1.1401686668395996,0.9861111640930176,1.1456912755966187,1.1956828832626343,1.2461782693862915,0.8754488229751587,1.048534870147705,1.2433451414108276,1.2326912879943848,0.779411256313324,1.198431372642517,0.9613171219825745,1.0186954736709595,1.1589113473892212,1.1795167922973633,1.1778603792190552,1.0285274982452393,1.0420336723327637,1.0332727432250977,0.9356746077537537,0.9623093605041504,0.842910647392273,0.9762494564056396,1.0416724681854248,1.2473342418670654,0.9966535568237305,0.8984202742576599,0.9662869572639465,1.0542904138565063,0.9668841361999512,0.7676938772201538,0.5120912790298462,0.8424980044364929,0.940230131149292,0.44157832860946655,0.8054629564285278,0.940105140209198,0.6176055073738098,0.8372547626495361,0.8137197494506836,0.9284875988960266
table,1.01652193069458,1.1451220512390137,1.065595030784607,0.7063681483268738,0.9438998699188232,0.8636835813522339,0.9357286095619202,0.9546316266059875,0.7450945377349854,0.8912817239761353,1.1145896911621094,1.1997408866882324,1.1494735479354858,0.950652539730072,1.1218552589416504,0.3202536106109619,0.4817671775817871,0.8098974823951721,0.8141783475875854,0.7623847723007202,0.6377313137054443,0.567697286605835,0.47698014974594116,0.6099222898483276,0.0,0.7053218483924866,0.9926162958145142,1.2573210000991821,1.1304676532745361,1.1704175472259521,1.1110035181045532,1.1801567077636719,1.292188286781311,1.2223095893859863,1.3686752319335938,1.3704988956451416,1.3370132446289062,0.6949130296707153,0.7585502862930298,0.724919319152832,1.101460337638855,0.8987612724304199,1.0833942890167236,1.2091645002365112,1.2327972650527954,0.9829348921775818,1.0896990299224854,1.2654852867126465,1.2433323860168457,0.9100022912025452,1.2828037738800049,0.7935216426849365,0.8985879421234131,1.1323713064193726,1.0083401203155518,0.9292529225349426,0.870258092880249,0.9024674892425537,0.978015661239624,0.6341670751571655,0.5693409442901611,0.5342723727226257,0.6939445734024048,0.7660501003265381,1.141373872756958,0.8196040987968445,0.8932623863220215,0.8588026762008667,1.0674123764038086,0.9948168396949768,0.6686673164367676,1.001375436782837,0.9793981313705444,1.0165773630142212,0.5351521968841553,0.6771960854530334,0.6981808543205261,0.4972913861274719,0.7105077505111694,0.7456697225570679,0.9302260279655457
bathtub,0.9730863571166992,1.1088342666625977,1.0802154541015625,0.8156625628471375,0.7679193019866943,0.8720935583114624,0.9332302212715149,0.9688564538955688,0.7007589340209961,0.9526930451393127,1.080499529838562,1.1579011678695679,1.1798532009124756,0.8654663562774658,1.0138912200927734,0.8160216808319092,0.5162767171859741,0.7065128684043884,0.6611312627792358,0.45166289806365967,0.7269235849380493,0.6362121105194092,0.5775822401046753,0.660964846611023,0.7053218483924866,0.0,0.7182360887527466,1.14473557472229,1.1390224695205688,1.1477231979370117,1.122950792312622,1.1679376363754272,1.2726908922195435,1.1588141918182373,1.320390224456787,1.2706220149993896,1.280730962753296,0.7806702256202698,0.7719356417655945,0.7788757085800171,1.0820766687393188,0.8359628915786743,1.1176854372024536,1.1580753326416016,1.2023355960845947,0.9420840740203857,1.1047122478485107,1.2625083923339844,1.191758155822754,0.810828447341919,1.1730310916900635,0.9323546886444092,0.8978896737098694,1.126853585243225,1.0463601350784302,1.0504661798477173,0.9590352773666382,1.0491511821746826,1.0672811269760132,0.7626505494117737,0.8396419882774353,0.6642873883247375,0.9578199982643127,0.9201092720031738,1.2293121814727783,0.9916301369667053,1.0192408561706543,1.020941972732544,1.1368498802185059,0.9799372553825378,0.9000477194786072,0.9935891628265381,1.0356037616729736,1.0343915224075317,0.6480573415756226,0.7989768981933594,0.8718488216400146,0.7780925035476685,0.8294244408607483,0.8075863718986511,0.9817845225334167
sink,1.0654431581497192,0.9097845554351807,1.0573441982269287,1.157629370689392,1.0891371965408325,1.123322606086731,1.1584436893463135,1.146872639656067,0.9713761806488037,1.0496530532836914,0.9825882911682129,1.0402766466140747,1.0060114860534668,0.7920610308647156,0.7397903203964233,0.9475639462471008,0.9448463320732117,0.7999402284622192,0.9557255506515503,0.978185772895813,0.9172714948654175,0.9761039018630981,1.027183175086975,1.0522129535675049,0.9926162958145142,0.7182360887527466,0.0,0.7581468820571899,1.0045021772384644,1.0298702716827393,1.074047327041626,1.016964077949524,0.8983452916145325,0.9764529466629028,0.920555055141449,0.9424577355384827,0.8849332928657532,1.030086636543274,1.0571622848510742,1.060516119003296,0.8354857563972473,0.950398862361908,0.8772559762001038,0.8846637010574341,0.8812813758850098,0.8952330946922302,0.9247073531150818,0.8565150499343872,0.7238722443580627,0.697780966758728,0.7380132675170898,0.816434383392334,0.6756250858306885,0.8455497026443481,0.7132720947265625,0.8527621030807495,1.1032955646514893,1.0607565641403198,1.0241281986236572,0.9509318470954895,0.8243567943572998,0.8144586086273193,0.8997101783752441,0.954029381275177,1.0330513715744019,1.0237703323364258,1.1139203310012817,1.2464450597763062,1.1488213539123535,1.1031694412231445,1.0308334827423096,0.941482424736023,0.8784134984016418,0.8200711607933044,1.1284029483795166,1.1764740943908691,1.1585685014724731,1.0930811166763306,1.1431437730789185,1.0914479494094849,1.0269874334335327
clock,0.9594505429267883,0.6905689239501953,0.8595167398452759,1.1810517311096191,1.1283735036849976,1.130422592163086,1.1298506259918213,1.1576279401779175,1.2458856105804443,1.1412198543548584,0.9204949736595154,0.9093456864356995,0.889988899230957,0.8235592842102051,0.5949532985687256,1.1182427406311035,1.1658551692962646,1.0787534713745117,1.035999059677124,1.1488012075424194,1.2313225269317627,1.1740370988845825,1.2521498203277588,1.2056710720062256,1.2573210000991821,1.14473557472229,0.7581468820571899,0.0,0.6742174625396729,0.7936681509017944,0.871503472328186,0.7300699353218079,0.6633975505828857,0.8394696712493896,0.6665207147598267,0.5313413143157959,0.6839092969894409,1.148585319519043,1.1081516742706299,1.121666431427002,0.9056196808815002,1.039794921875,0.7351057529449463,0.7419359683990479,0.6117198467254639,0.8184078931808472,0.7410668730735779,0.6284949779510498,0.5056185722351074,0.9270138144493103,0.5641024708747864,0.8873420357704163,0.8749785423278809,0.6694848537445068,0.6998789310455322,0.703169584274292,1.1411614418029785,1.020676612854004,1.04780912399292,1.1328840255737305,1.1064238548278809,1.1756361722946167,1.0553810596466064,1.0891486406326294,0.8538230657577515,0.9431822299957275,1.1620569229125977,1.221541166305542,1.1000802516937256,1.1030104160308838,1.1429153680801392,0.9692274332046509,0.9354045391082764,0.8847468495368958,1.2779799699783325,1.2599960565567017,1.2975815534591675,1.2508827447891235,1.2626972198486328,1.1632791757583618,1.0218735933303833
ball,0.8983772397041321,0.47618138790130615,0.7154808044433594,1.0230517387390137,1.004408359527588,0.9159854054450989,1.0418680906295776,1.106226921081543,1.1794157028198242,0.9992462396621704,0.8852875232696533,0.7770296335220337,0.863832950592041,0.715492308139801,0.8097625970840454,1.0597435235977173,1.0538564920425415,1.087485909461975,1.0308078527450562,1.1744099855422974,1.192755937576294,1.0279616117477417,1.141808032989502,1.110705852508545,1.1304676532745361,1.1390224695205688,1.0045021772384644,0.6742174625396729,0.0,0.31955963373184204,0.4629756212234497,0.16832071542739868,0.62723708152771,0.7681805491447449,0.7567774057388306,0.5406225323677063,0.8358983993530273,0.9975851774215698,0.8983078002929688,0.9390389919281006,0.9718560576438904,0.9807481169700623,0.792322039604187,0.79327791929245,0.5624550580978394,0.7823902368545532,0.7389078140258789,0.6580579280853271,0.6854655146598816,0.9075846076011658,0.6837805509567261,0.7788095474243164,0.7891758680343628,0.6788564324378967,0.6937403678894043,0.7351464033126831,0.9163928031921387,0.9256485104560852,0.9793030619621277,1.0756325721740723,1.0426615476608276,1.0844060182571411,1.0276764631271362,1.079082727432251,0.6047617793083191,0.7135059833526611,1.0652083158493042,0.9138733148574829,0.8352915644645691,0.9286617040634155,1.0646724700927734,0.9984163045883179,0.9845552444458008,0.9515119791030884,1.0838799476623535,1.0735769271850586,1.1069014072418213,1.0816740989685059,1.0567125082015991,0.9792520403862,0.9231701493263245
