,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
fork,0.8153024315834045,0.8095548748970032,0.7883464097976685,0.7907481789588928,1.0274865627288818,0.9732775688171387,1.0206515789031982,1.0451380014419556,1.0032838582992554,1.1479547023773193,0.8361066579818726,0.743998110294342,0.8284298181533813,0.7292741537094116,0.8733294010162354,0.9442203640937805,0.7683428525924683,0.8003332614898682,1.0711301565170288,1.008057951927185,1.0266510248184204,0.9401553869247437,1.0119315385818481,1.0486584901809692,0.925719678401947,1.015402913093567,1.181638479232788,1.1691455841064453,1.0896650552749634,1.0808824300765991,0.9102634787559509,1.0669931173324585,0.9164652824401855,0.9335882067680359,0.9179783463478088,0.9751402735710144,1.0312860012054443,1.0289229154586792,0.8139432668685913,0.8282467126846313,0.8654327988624573,0.8223415613174438,0.8542395830154419,0.8287023305892944,0.8997527360916138,0.7826544642448425,0.8407990336418152,0.8957479000091553,0.5197410583496094,0.7507563233375549,0.0,0.5886293649673462,0.6030513644218445,0.574823260307312,0.584107518196106,0.7938538789749146,0.7944817543029785,0.7394698858261108,0.6753171682357788,0.8361272215843201,0.7837082147598267,0.9291501045227051,0.9383410811424255,0.8614145517349243,0.9438716769218445,0.8678383827209473,0.9871472716331482,0.9596933126449585,0.819694995880127,1.0724601745605469,0.8280268311500549,0.8826369047164917,1.0214173793792725,0.9528636336326599,0.717625617980957,0.8068785071372986,0.6444079875946045,0.7963047623634338,0.646638810634613,0.9276776909828186,0.9686238765716553,0.8877329230308533,0.7873857617378235,0.965656578540802,0.8841404318809509,0.8149116039276123,0.9875233769416809,0.7445753812789917,0.8349207043647766,1.1561143398284912,1.074309229850769,0.9768051505088806,0.9098508358001709,1.0715868473052979,1.0862243175506592,1.0922483205795288,1.1011654138565063,0.8968735337257385,0.978424608707428
knife,0.9085018038749695,1.0319286584854126,0.8705101609230042,0.7850077152252197,0.8788906335830688,0.9046781659126282,1.0483840703964233,0.881138026714325,0.8861238360404968,0.7343626618385315,0.5666391253471375,0.7624118328094482,0.8822809457778931,0.7835200428962708,1.0950181484222412,0.9722037315368652,0.9420692920684814,0.9722219705581665,1.002738356590271,0.8831335306167603,1.0547000169754028,0.9070240259170532,1.0019158124923706,0.9553830027580261,1.013687014579773,0.9250471591949463,0.8142729997634888,0.9295499324798584,0.7463209629058838,0.9095299243927002,0.9092592597007751,0.9071759581565857,1.1319090127944946,0.99634850025177,1.0676965713500977,1.1142268180847168,1.1434496641159058,1.0549863576889038,0.9720282554626465,1.0324275493621826,1.0881482362747192,1.0008831024169922,1.0735645294189453,0.9873190522193909,0.9658520817756653,0.7420474290847778,0.8987519145011902,0.64111328125,0.5404497385025024,0.8839051723480225,0.5886293649673462,0.0,0.5732851028442383,0.7142989635467529,0.7793339490890503,0.9851403832435608,0.8897440433502197,0.9681589603424072,0.8492833375930786,1.0072340965270996,0.9079506397247314,0.9762597680091858,0.9410971403121948,1.0837390422821045,0.9849955439567566,0.898249626159668,0.9212675094604492,0.9263357520103455,0.6929014325141907,0.6757588386535645,1.014143466949463,0.8325680494308472,0.7046749591827393,0.7629643678665161,0.5866540670394897,0.5361319184303284,0.7570803165435791,0.4381476044654846,0.5555739998817444,0.9222761392593384,0.8441972732543945,0.7506878972053528,0.7589753866195679,0.9075518846511841,0.990816056728363,0.8070843815803528,0.9417411684989929,0.8572084307670593,0.859070897102356,0.7872179746627808,0.7276253700256348,0.5898666977882385,0.8326873779296875,0.7981897592544556,0.7787899374961853,0.8071601986885071,0.7296901941299438,0.8323360681533813,0.9101592302322388
pencil,0.9654598236083984,0.7996964454650879,0.968586802482605,1.0290957689285278,1.1003758907318115,1.0759615898132324,1.0838981866836548,1.0285197496414185,1.0414440631866455,1.080781102180481,0.8776408433914185,0.6720399260520935,0.756754994392395,0.8316328525543213,0.8134638071060181,1.02057683467865,0.8978747129440308,0.8603518009185791,1.0849608182907104,1.1488127708435059,1.030043601989746,1.1141098737716675,1.1686866283416748,1.1850694417953491,1.1230275630950928,1.173668622970581,1.2518811225891113,1.2005231380462646,1.2539327144622803,1.2510933876037598,0.9626233577728271,1.1943848133087158,0.9129257798194885,0.9749906063079834,0.9472760558128357,0.8855743408203125,1.0677006244659424,1.0395797491073608,0.8266288042068481,0.6885339021682739,0.6351495981216431,0.5966721177101135,0.7443698644638062,0.696104884147644,0.756622850894928,0.8014003038406372,0.885178804397583,0.9434949159622192,0.7178577184677124,1.0020248889923096,0.6030513644218445,0.5732851028442383,0.0,0.20418715476989746,0.36210763454437256,0.7379297018051147,0.7068240642547607,0.6040315628051758,0.5459002256393433,0.7657886147499084,0.6636921763420105,0.912880539894104,0.9700337648391724,0.7887256145477295,0.9140012264251709,0.9517264366149902,1.091597080230713,0.8965181112289429,0.8370673060417175,1.1431206464767456,0.6988522410392761,1.051087737083435,1.143643856048584,0.9993687272071838,0.6976413726806641,0.9036877155303955,0.832077145576477,0.8086426258087158,0.6276246309280396,0.9415254592895508,1.004764199256897,0.9967531561851501,0.7903985977172852,0.9332404732704163,0.9264754056930542,0.8082870244979858,0.9362540245056152,0.7126988172531128,0.8397162556648254,1.221917748451233,1.1081290245056152,1.0108355283737183,0.9572272300720215,1.1231887340545654,1.136033296585083,1.0943400859832764,1.1556568145751953,1.0137947797775269,1.0026427507400513
pen,0.8908346891403198,0.5643310546875,0.8535014390945435,1.0080821514129639,1.1175501346588135,1.0599943399429321,1.0611181259155273,1.0556968450546265,1.087989091873169,1.2280778884887695,0.9306247234344482,0.6087759137153625,0.6233919858932495,0.7589796781539917,0.6136637926101685,1.076236605644226,0.8712343573570251,0.7544544339179993,1.1223163604736328,1.1921427249908447,1.0201047658920288,1.1611918210983276,1.231255054473877,1.2916511297225952,1.1707477569580078,1.240576148033142,1.3050528764724731,1.2315747737884521,1.3315646648406982,1.2709755897521973,0.9964140057563782,1.221457839012146,0.6968668699264526,0.9141727089881897,0.8671982288360596,0.7671934366226196,0.9317958354949951,0.9536339044570923,0.6802693605422974,0.48419755697250366,0.4472197890281677,0.3849198818206787,0.4981047511100769,0.49851423501968384,0.6753238439559937,0.7723478078842163,0.9275075197219849,1.0707522630691528,0.8185082674026489,1.034051775932312,0.574823260307312,0.7142989635467529,0.20418715476989746,0.0,0.16293340921401978,0.6457162499427795,0.6035235524177551,0.5370342135429382,0.4424077868461609,0.6955658197402954,0.6088189482688904,0.9350778460502625,0.9497424364089966,0.625693678855896,0.775306224822998,0.8606165647506714,1.056506633758545,0.8970386385917664,0.9082016348838806,1.2124890089035034,0.6027963161468506,1.141170859336853,1.2222585678100586,1.1002341508865356,0.8100559711456299,1.0781865119934082,0.8272734880447388,0.9574086666107178,0.6515017747879028,0.8657954931259155,1.0690248012542725,1.0490645170211792,0.7825460433959961,0.9075432419776917,0.9057738780975342,0.8931743502616882,0.9457309246063232,0.6706954836845398,0.8471240401268005,1.2840553522109985,1.1888396739959717,1.139526605606079,0.9951965808868408,1.2325631380081177,1.239593267440796,1.2335821390151978,1.2233877182006836,1.111648678779602,1.0576460361480713
crayon,0.8402903079986572,0.5203549861907959,0.7942702174186707,0.9779669046401978,1.190241813659668,1.184478521347046,1.133577585220337,1.1211128234863281,1.143665075302124,1.3007469177246094,0.9338813424110413,0.5199305415153503,0.6169999241828918,0.7057160139083862,0.6255815029144287,1.1081500053405762,0.8615168333053589,0.7364945411682129,1.1083979606628418,1.0838440656661987,0.9863826632499695,1.1426026821136475,1.2227323055267334,1.3283190727233887,1.1975994110107422,1.2903428077697754,1.3265538215637207,1.2539869546890259,1.2745652198791504,1.2750216722488403,1.0078611373901367,1.1232261657714844,0.5799803137779236,0.8333723545074463,0.7579997181892395,0.6714701652526855,0.7850246429443359,0.7845998406410217,0.5623936653137207,0.3998521566390991,0.4766310453414917,0.4293643832206726,0.3618044853210449,0.5536969900131226,0.7584784030914307,0.6290527582168579,0.9415801167488098,1.1459407806396484,0.8405560255050659,0.9866575598716736,0.584107518196106,0.7793339490890503,0.36210763454437256,0.16293340921401978,0.0,0.704668402671814,0.5943621397018433,0.4611647129058838,0.3082244396209717,0.628220796585083,0.6601691246032715,0.8546308875083923,0.8370006680488586,0.500264048576355,0.6798099279403687,0.7888582348823547,0.8971819281578064,0.8570858240127563,0.7757730484008789,1.2691408395767212,0.5924464464187622,1.1057467460632324,1.1727566719055176,0.9674443006515503,0.7133185863494873,0.9999327659606934,0.8078306913375854,0.9521706700325012,0.5174295902252197,0.6747745871543884,1.0961321592330933,1.0193142890930176,0.7865828275680542,0.8730928897857666,0.9692643880844116,0.9830756187438965,1.0292909145355225,0.6427888870239258,0.7898985743522644,1.3467319011688232,1.2569575309753418,1.19110906124115,0.9979496598243713,1.2593938112258911,1.257761836051941,1.2889777421951294,1.2597302198410034,1.1620044708251953,1.1373454332351685
plant,0.7453510761260986,0.5750613808631897,0.8324767351150513,0.8278182148933411,0.90902179479599,0.7765416502952576,0.8567317128181458,0.9026792645454407,0.8207917213439941,1.1191587448120117,1.0055803060531616,0.8550471067428589,0.8659290671348572,0.8473886847496033,0.8719816207885742,0.876432478427887,0.6996640563011169,0.6288299560546875,0.9568077325820923,1.11653470993042,0.952289342880249,0.9309177398681641,0.908280611038208,0.9872950315475464,0.9777707457542419,0.9819004535675049,1.2044382095336914,1.1071476936340332,1.2890963554382324,1.057791829109192,0.9153857231140137,1.2048885822296143,0.8198379874229431,0.9891162514686584,0.9862285852432251,0.9084011316299438,1.0353868007659912,1.0425019264221191,0.8048121333122253,0.6848766803741455,0.6149060130119324,0.7856618165969849,0.8062612414360046,0.6945705413818359,0.8957144021987915,0.8589661121368408,0.7104097008705139,1.017397403717041,1.0713454484939575,1.0281965732574463,0.7938538789749146,0.9851403832435608,0.7379297018051147,0.6457162499427795,0.704668402671814,0.0,0.37830275297164917,0.6025292873382568,0.7133467197418213,0.7051169872283936,0.8137685060501099,1.0043491125106812,0.9713976979255676,0.8424623608589172,0.9574682116508484,0.9546375274658203,1.0375975370407104,1.1104131937026978,1.087153673171997,1.1499340534210205,0.7472412586212158,0.9753671884536743,1.18523108959198,1.1085375547409058,1.006447672843933,1.1104857921600342,0.7918612957000732,1.0826925039291382,0.939241886138916,1.0192108154296875,0.9584054350852966,1.01956307888031,0.910413920879364,1.0880153179168701,0.9060962200164795,0.783532977104187,0.7557365894317627,0.5917243361473083,0.8286808133125305,1.1665072441101074,1.1204712390899658,1.1074005365371704,0.8783373832702637,0.980682909488678,1.0756908655166626,1.053780198097229,1.1679322719573975,0.9199903011322021,0.8902156949043274
flower,0.6524590253829956,0.6319690346717834,0.737541913986206,0.8253786563873291,0.869798481464386,0.8290380239486694,0.8461693525314331,0.9334360957145691,0.8740513920783997,1.073251485824585,0.9238816499710083,0.8192968368530273,0.8304724097251892,0.6984263062477112,0.866061806678772,0.9805328845977783,0.7099087238311768,0.7470274567604065,0.9687209129333496,1.0178495645523071,1.0259318351745605,1.0802762508392334,0.9951870441436768,1.0020958185195923,1.0479635000228882,1.0072129964828491,1.0114480257034302,1.0098003149032593,1.0707026720046997,1.1624082326889038,0.9750320315361023,1.1245452165603638,0.8249602317810059,0.8328834772109985,0.874017596244812,0.7368637323379517,0.988090455532074,0.9043890833854675,0.6592617034912109,0.553120493888855,0.6691343188285828,0.7768386602401733,0.6939021944999695,0.7786215543746948,0.8882699608802795,0.6564651131629944,0.8288133144378662,1.0448698997497559,0.9892624616622925,1.1084390878677368,0.7944817543029785,0.8897440433502197,0.7068240642547607,0.6035235524177551,0.5943621397018433,0.37830275297164917,0.0,0.5647073984146118,0.6260558366775513,0.8338696956634521,0.8063470125198364,0.8313592672348022,0.8514779210090637,0.7794287204742432,0.8038164377212524,0.8465207815170288,0.9529458284378052,0.9449142217636108,0.9912188053131104,0.9398604035377502,0.7175456285476685,1.0072880983352661,1.0795154571533203,0.9508029818534851,0.838370680809021,0.9610387086868286,0.8208119869232178,0.9208837151527405,0.7414913177490234,0.7605119943618774,0.6747180819511414,0.8274930119514465,0.7361796498298645,0.966908872127533,0.8983308672904968,0.733712911605835,0.8457032442092896,0.5722864270210266,0.8305045962333679,0.9540311694145203,0.9450156688690186,0.942600429058075,0.7920975685119629,0.923109769821167,1.0136799812316895,1.0057823657989502,1.0522854328155518,0.8712694644927979,0.9024796485900879
bottle,0.8146107792854309,0.6367072463035583,0.9042006731033325,0.9703781604766846,1.0560524463653564,1.0038549900054932,0.9561837911605835,1.0396366119384766,1.0097687244415283,1.2357971668243408,1.00911283493042,0.7600812911987305,0.8037002086639404,0.7891389727592468,0.8019062876701355,0.8765534162521362,0.6274551749229431,0.7295203804969788,1.0321694612503052,1.1442890167236328,0.9995243549346924,1.0401356220245361,1.0983164310455322,1.0528849363327026,1.0023423433303833,1.100749135017395,1.2777549028396606,1.2186226844787598,1.249298334121704,1.242470145225525,0.8748116493225098,1.1775649785995483,0.6600375175476074,0.8737586140632629,0.9097895622253418,0.7799075245857239,0.9219820499420166,0.9350921511650085,0.7486937046051025,0.5191842317581177,0.5670679211616516,0.6251364350318909,0.5987743139266968,0.6715742945671082,0.9058066010475159,0.7480578422546387,0.7555093765258789,1.0213584899902344,1.0053765773773193,0.9849265813827515,0.7394698858261108,0.9681589603424072,0.6040315628051758,0.5370342135429382,0.4611647129058838,0.6025292873382568,0.5647073984146118,0.0,0.3120187520980835,0.6127907633781433,0.8419308662414551,0.8384677171707153,0.6696047186851501,0.5806033611297607,0.7130022644996643,0.847663938999176,0.9268398284912109,0.9611999988555908,0.9105600118637085,1.20798921585083,0.5882653594017029,0.8308312892913818,1.1902087926864624,0.999359130859375,0.832144021987915,1.0521918535232544,0.7172210216522217,0.9676036834716797,0.6314224004745483,0.7076103687286377,0.935642659664154,0.8934441208839417,0.7028244137763977,0.9790593385696411,0.8208378553390503,0.8996456861495972,0.9823219180107117,0.5333170294761658,0.8251365423202515,1.2737336158752441,1.2145665884017944,1.1586430072784424,0.9493869543075562,1.1264513731002808,1.1860384941101074,1.1480469703674316,1.2376683950424194,0.994596540927887,1.0006256103515625
cup,0.856640100479126,0.6628063917160034,0.8418710231781006,1.0001243352890015,1.1134394407272339,1.0943188667297363,1.0820468664169312,1.0206960439682007,1.0396742820739746,1.2227637767791748,0.8241331577301025,0.5493331551551819,0.6691243052482605,0.6391169428825378,0.6780233383178711,1.0303030014038086,0.7647854089736938,0.7971032857894897,1.103334665298462,1.154301404953003,1.0025959014892578,1.0455538034439087,1.1763529777526855,1.1669762134552002,1.081040620803833,1.1847378015518188,1.2977583408355713,1.2403589487075806,1.1635655164718628,1.2254549264907837,0.8053682446479797,1.1349830627441406,0.6452484130859375,0.8167711496353149,0.7738029956817627,0.7296024560928345,0.7415238618850708,0.7092226147651672,0.5565176010131836,0.45774000883102417,0.5477049350738525,0.5609985589981079,0.44419240951538086,0.5751381516456604,0.8132420778274536,0.6258810758590698,0.9651706218719482,1.088452696800232,0.9365079402923584,0.9856444001197815,0.6753171682357788,0.8492833375930786,0.5459002256393433,0.4424077868461609,0.3082244396209717,0.7133467197418213,0.6260558366775513,0.3120187520980835,0.0,0.5048667788505554,0.6775152683258057,0.8605830073356628,0.5583004951477051,0.3985353708267212,0.43209534883499146,0.5795900225639343,0.7836148738861084,0.7755242586135864,0.7331624627113342,1.1951138973236084,0.4882545471191406,0.9106704592704773,1.118860125541687,0.8738210201263428,0.6392948627471924,0.8486647605895996,0.7356347441673279,0.901411235332489,0.406632661819458,0.6297218799591064,1.0093944072723389,0.8471611142158508,0.6786298751831055,0.8981797099113464,0.8531086444854736,0.9270257949829102,1.0042095184326172,0.5769572854042053,0.7010388374328613,1.3090541362762451,1.2153701782226562,1.0628458261489868,0.9885781407356262,1.2190719842910767,1.1922694444656372,1.175721287727356,1.2451635599136353,1.0065525770187378,1.015687346458435
can,0.9579717516899109,0.803528904914856,1.0764373540878296,1.0667483806610107,1.082238793373108,0.995899498462677,1.0376778841018677,1.121113657951355,1.0924118757247925,1.2228646278381348,1.0702956914901733,0.7803201675415039,0.8006072044372559,0.9262750148773193,0.7804369926452637,0.7718998193740845,0.8196601867675781,0.734168529510498,0.7542723417282104,0.9644758701324463,0.7529571056365967,0.9484466314315796,0.9223249554634094,0.9680018424987793,0.8658849000930786,0.8198972940444946,1.21709144115448,1.0883651971817017,1.2259223461151123,1.0018072128295898,0.833795964717865,1.1208276748657227,0.8317213654518127,1.072795033454895,0.9593905806541443,0.9635285139083862,0.9950854778289795,0.9877871870994568,0.8997501730918884,0.7352848052978516,0.6191474199295044,0.7391276359558105,0.6858170628547668,0.7347020506858826,0.8775839805603027,0.9001520872116089,0.7391709089279175,1.0836081504821777,1.1184749603271484,0.9867302179336548,0.8361272215843201,1.0072340965270996,0.7657886147499084,0.6955658197402954,0.628220796585083,0.7051169872283936,0.8338696956634521,0.6127907633781433,0.5048667788505554,0.0,0.7359286546707153,0.8520164489746094,0.5828015208244324,0.6638703942298889,0.7478780746459961,0.8818676471710205,1.0463833808898926,0.9421955347061157,1.008480191230774,1.2470731735229492,0.7348116636276245,1.0858601331710815,1.1684248447418213,0.8154775500297546,0.9431101679801941,1.118647575378418,0.8308425545692444,1.160481333732605,0.8939219117164612,0.9607242345809937,1.0859652757644653,1.0218974351882935,0.8606027364730835,0.8928054571151733,0.8814148306846619,0.8598533272743225,0.8329905271530151,0.5880289673805237,0.6455821990966797,1.191636562347412,1.2476444244384766,1.2029398679733276,1.010107159614563,1.1172960996627808,1.2223824262619019,1.1887561082839966,1.1985282897949219,0.9413240551948547,0.9685505032539368
belt,0.8408118486404419,0.9001365303993225,0.9977659583091736,1.0911520719528198,0.8963974714279175,0.8862957954406738,1.0055694580078125,0.8916642665863037,0.8838356137275696,0.9648739099502563,0.8066082000732422,0.6014938354492188,0.496448278427124,0.8488664031028748,0.696709156036377,1.0102202892303467,0.9405068159103394,0.9750699400901794,1.028228759765625,1.1190775632858276,0.9312052726745605,1.1245813369750977,1.1472822427749634,1.1856284141540527,1.1016179323196411,1.0538495779037476,1.2031419277191162,1.1424823999404907,1.2414398193359375,1.2035901546478271,0.9727429747581482,1.201702356338501,0.955974817276001,0.9803606271743774,0.8735942840576172,0.922113299369812,1.0277150869369507,0.9660964012145996,0.789584755897522,0.5993697643280029,0.5408975481987,0.4081360697746277,0.5823432803153992,0.4993283748626709,0.42381376028060913,0.8509800434112549,1.0117055177688599,1.0955049991607666,1.015542984008789,1.044228434562683,0.7837082147598267,0.9079506397247314,0.6636921763420105,0.6088189482688904,0.6601691246032715,0.8137685060501099,0.8063470125198364,0.8419308662414551,0.6775152683258057,0.7359286546707153,0.0,0.9850451946258545,0.9976674914360046,0.8718858957290649,0.9144623875617981,0.8425741791725159,1.089709758758545,0.7967967987060547,0.936647891998291,1.082275152206421,0.5851659178733826,1.0817760229110718,1.132544994354248,1.0398167371749878,0.9329301714897156,1.0450431108474731,0.8648812770843506,1.0545223951339722,0.8368252515792847,1.0513805150985718,0.9018766283988953,0.8776021599769592,0.6643626689910889,0.6260706186294556,0.7950389385223389,0.6583894491195679,0.7796063423156738,0.6920884251594543,0.7977554202079773,1.0944992303848267,0.9050966501235962,0.7920350432395935,0.7381290197372437,0.9873020052909851,1.045594334602356,0.9738523960113525,1.070909023284912,0.7614494562149048,0.678697407245636
basket,1.0071187019348145,1.053031325340271,1.0387126207351685,1.031694769859314,1.1127595901489258,1.1400783061981201,1.0495095252990723,1.122913122177124,1.1053093671798706,1.1081147193908691,1.0724605321884155,1.0098631381988525,1.0788404941558838,0.814240574836731,1.0940179824829102,0.9847456812858582,0.9622663259506226,0.9891915917396545,0.9629533886909485,0.9473230838775635,1.0057615041732788,0.9990355968475342,1.0123553276062012,0.9121508002281189,1.0532845258712769,0.8431983590126038,1.0335752964019775,1.0546088218688965,0.8993068933486938,1.0398762226104736,0.9971948266029358,1.0091761350631714,1.0030509233474731,0.9404942989349365,0.9388033747673035,0.9855032563209534,1.043215274810791,0.9771917462348938,1.0461655855178833,0.9565762281417847,0.9819109439849854,0.9990227818489075,0.9339245557785034,1.0261415243148804,1.0079927444458008,0.8875740766525269,0.9514530301094055,1.0609314441680908,0.8048492670059204,0.953106701374054,0.9291501045227051,0.9762597680091858,0.912880539894104,0.9350778460502625,0.8546308875083923,1.0043491125106812,0.8313592672348022,0.8384677171707153,0.8605830073356628,0.8520164489746094,0.9850451946258545,0.0,0.7043458819389343,0.9150686264038086,0.8119339942932129,0.9568609595298767,0.9390606880187988,0.9376294612884521,0.7027873396873474,1.0503385066986084,1.0568721294403076,0.8965161442756653,0.7560857534408569,0.4884481430053711,0.7959215641021729,0.9093651175498962,0.8546932339668274,0.8901614546775818,0.7446305155754089,0.7714712023735046,0.9593137502670288,0.89610755443573,0.906499445438385,1.0219930410385132,0.9863936901092529,0.8515562415122986,1.0382418632507324,0.8799665570259094,0.8649752140045166,1.0120155811309814,1.1103565692901611,1.0393662452697754,1.01156485080719,1.0141901969909668,1.079704999923706,1.097125768661499,1.0191318988800049,1.0694570541381836,1.1121771335601807
bucket,0.9541610479354858,1.050690770149231,0.9313039779663086,0.9871698617935181,1.008079171180725,1.122946858406067,1.105366826057434,1.1325286626815796,1.158992052078247,1.1613818407058716,0.9215192198753357,0.8932479619979858,0.9806154370307922,0.7626293897628784,1.067591667175293,0.9076570868492126,0.8275989890098572,1.032132863998413,0.852349042892456,0.839384138584137,1.0424164533615112,0.9894365072250366,1.0223196744918823,0.9885262250900269,1.0226165056228638,0.892072319984436,1.0153590440750122,1.0717926025390625,0.787367582321167,0.8717350959777832,0.7630007266998291,0.7587265968322754,0.9782223701477051,0.8218030333518982,0.809046745300293,0.9290275573730469,0.8661398887634277,0.7963765859603882,0.8759382963180542,0.8430336713790894,0.9707306027412415,1.0516458749771118,0.8463574647903442,1.069707989692688,1.0792980194091797,0.7162718772888184,0.909903883934021,1.016182780265808,0.8658806085586548,0.9107199311256409,0.9383410811424255,0.9410971403121948,0.9700337648391724,0.9497424364089966,0.8370006680488586,0.9713976979255676,0.8514779210090637,0.6696047186851501,0.5583004951477051,0.5828015208244324,0.9976674914360046,0.7043458819389343,0.0,0.6417091488838196,0.41760683059692383,0.6121102571487427,0.7243633270263672,0.8386080861091614,0.8609716892242432,1.0279415845870972,0.9392406940460205,0.8285326361656189,0.7666305303573608,0.6559486985206604,0.8820282220840454,0.9503188133239746,0.7851933240890503,0.7270432710647583,0.7139448523521423,0.5272735953330994,0.8235304355621338,0.6210477352142334,0.6926031112670898,0.8854086995124817,0.8405357599258423,0.8617701530456543,1.0742526054382324,0.6901913285255432,0.6334253549575806,0.9954220056533813,1.0910310745239258,1.009813666343689,0.9687486290931702,1.056993842124939,1.1256909370422363,1.1368699073791504,1.0184184312820435,0.9733181595802307,1.0764485597610474
tape,0.9653710126876831,0.6820650100708008,0.8623147010803223,1.0821442604064941,1.1743563413619995,1.1426267623901367,1.0991499423980713,1.1226940155029297,1.1702816486358643,1.3261055946350098,1.087307333946228,0.8046190738677979,0.8415225744247437,0.7457411289215088,0.7111831903457642,1.0750453472137451,0.8996021151542664,0.8143601417541504,1.108832836151123,1.1321203708648682,0.9712259769439697,1.133374810218811,1.1814069747924805,1.2679680585861206,1.117093563079834,1.2280118465423584,1.280789852142334,1.2215406894683838,1.1749547719955444,1.211928129196167,0.9058533906936646,0.9876552224159241,0.6247462630271912,0.7566623687744141,0.6940748691558838,0.6551224589347839,0.5580558180809021,0.6008138060569763,0.6200590133666992,0.594741940498352,0.584275484085083,0.6929686665534973,0.5612751245498657,0.7737976908683777,0.9310905933380127,0.7365410327911377,1.0343166589736938,1.160091519355774,1.0653040409088135,0.9333205819129944,0.8614145517349243,1.0837390422821045,0.7887256145477295,0.625693678855896,0.500264048576355,0.8424623608589172,0.7794287204742432,0.5806033611297607,0.3985353708267212,0.6638703942298889,0.8718858957290649,0.9150686264038086,0.6417091488838196,0.0,0.40841352939605713,0.6098127365112305,0.533502995967865,0.9148839116096497,0.9027234315872192,1.282580018043518,0.6942988634109497,1.073588490486145,1.1776363849639893,1.0624293088912964,0.9925258755683899,1.1769466400146484,0.9067275524139404,1.0776450634002686,0.7477709054946899,0.5712281465530396,1.0923564434051514,0.9473229646682739,0.7842553853988647,0.9703871607780457,0.8861130475997925,1.0725263357162476,1.0653891563415527,0.733423113822937,0.7569681406021118,1.302011251449585,1.2970050573349,1.2758866548538208,1.0852011442184448,1.2855384349822998,1.2811837196350098,1.2588467597961426,1.2265503406524658,1.1175050735473633,1.0815802812576294
bowl,1.0384712219238281,0.7963349223136902,0.8552807569503784,1.0557175874710083,1.124509572982788,1.1612353324890137,1.1203789710998535,1.105498194694519,1.161062240600586,1.1993516683578491,0.8915070295333862,0.7892284393310547,0.8603554964065552,0.7302260398864746,0.7800106406211853,1.160162091255188,0.9396077394485474,0.9622029066085815,1.0963739156723022,1.0477102994918823,1.0637552738189697,1.1200038194656372,1.2067244052886963,1.2512080669403076,1.2259682416915894,1.179470419883728,1.1067925691604614,1.1491771936416626,0.7957391738891602,0.8868861198425293,0.6346639394760132,0.8417028188705444,0.7003724575042725,0.8197180032730103,0.7880241870880127,0.8068000674247742,0.603760302066803,0.6759637594223022,0.7654815912246704,0.6883194446563721,0.7332087755203247,0.7840780019760132,0.6422141790390015,0.8120192289352417,0.9023332595825195,0.7938619256019592,1.1594903469085693,1.0913748741149902,0.9304109811782837,0.9311836957931519,0.9438716769218445,0.9849955439567566,0.9140012264251709,0.775306224822998,0.6798099279403687,0.9574682116508484,0.8038164377212524,0.7130022644996643,0.43209534883499146,0.7478780746459961,0.9144623875617981,0.8119339942932129,0.41760683059692383,0.40841352939605713,0.0,0.23769521713256836,0.6577250957489014,0.7946977019309998,0.8406878709793091,1.0950021743774414,0.8301973342895508,0.9543354511260986,0.8078941702842712,0.8938772678375244,0.9582802057266235,1.0170131921768188,0.9403903484344482,0.8594472408294678,0.7427257299423218,0.5368620753288269,1.006148099899292,0.8165919780731201,0.8440199494361877,0.976183295249939,0.8815078735351562,1.0494911670684814,1.1066114902496338,0.8711099624633789,0.7293764352798462,1.1384525299072266,1.1713027954101562,1.0807371139526367,1.1156643629074097,1.2251073122024536,1.1855120658874512,1.1885559558868408,1.1253396272659302,1.1419775485992432,1.150687336921692
