,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
apple,0.9576725363731384,0.857947826385498,0.9477161169052124,1.1478333473205566,1.2970908880233765,1.1705212593078613,1.1886966228485107,1.22176194190979,1.3955491781234741,1.137819766998291,0.795160710811615,0.6978258490562439,0.6711038947105408,1.0552284717559814,0.7808053493499756,1.289907455444336,1.3255410194396973,1.062838077545166,1.2191377878189087,1.2877966165542603,1.2428609132766724,1.3116751909255981,1.382012128829956,1.283535361289978,1.3689919710159302,1.3322285413742065,1.104884147644043,0.8226203322410583,0.3534546494483948,0.33148086071014404,0.17469030618667603,0.0,0.8126659989356995,0.6867538690567017,0.73868727684021,0.32791364192962646,0.6479138731956482,1.1808857917785645,0.843997061252594,1.0633058547973633,0.794478178024292,1.0931776762008667,0.7700464725494385,0.7345455884933472,0.5342532396316528,1.026402473449707,0.904033899307251,0.650243878364563,0.5920153856277466,0.9253631830215454,0.7603274583816528,1.0174440145492554,0.8656908273696899,0.6141031980514526,0.6209104657173157,0.8871827125549316,0.6562221646308899,1.1702042818069458,1.0739191770553589,1.239282250404358,1.2259230613708496,1.257043719291687,1.1294134855270386,1.3035948276519775,0.6535934209823608,0.9200921058654785,1.1149685382843018,1.212386965751648,1.0506763458251953,1.1619576215744019,1.238371729850769,0.99085932970047,1.1175193786621094,1.0962682962417603,1.432077169418335,1.33203125,1.332512378692627,1.461958646774292,1.3092089891433716,1.3752076625823975,1.2337466478347778
hat,0.9457278251647949,0.8638393878936768,0.9844963550567627,1.0270196199417114,1.1381287574768066,1.1424298286437988,0.7987657785415649,0.6732549667358398,1.1580262184143066,1.053619384765625,0.8891567587852478,0.7545348405838013,0.746688961982727,0.9262456893920898,0.7933969497680664,1.1834237575531006,1.266763687133789,1.080989122390747,1.066946268081665,1.1718413829803467,1.2484866380691528,1.2857489585876465,1.3162026405334473,1.1994582414627075,1.3899798393249512,1.344250202178955,1.1652662754058838,0.8565174341201782,0.7725818753242493,0.7389583587646484,0.8480494618415833,0.8126659989356995,0.0,0.5865659713745117,0.6003172993659973,0.705480694770813,0.4311184883117676,1.0912394523620605,0.7602216005325317,1.1076997518539429,0.9391248226165771,1.0772385597229004,0.8497039675712585,0.7761399745941162,0.7639514803886414,0.9468327760696411,0.9341855049133301,0.7456507086753845,0.7631657719612122,0.9172762036323547,0.5474051237106323,1.0729246139526367,0.9658083915710449,0.8418933749198914,0.8837184906005859,1.062248706817627,1.0227265357971191,1.1059101819992065,1.1326438188552856,1.1861296892166138,1.3090364933013916,1.290509819984436,1.096464991569519,1.263514757156372,0.8647130727767944,1.0399619340896606,0.9455590844154358,0.9087762236595154,0.6696083545684814,0.8509665727615356,1.026469349861145,0.7815306782722473,0.9032993912696838,0.9417186379432678,1.195565938949585,1.0858246088027954,1.0268878936767578,1.1440935134887695,1.0105136632919312,1.1634427309036255,0.9536551237106323
slipper,0.9109106063842773,0.7106496691703796,0.9170867800712585,1.0412025451660156,1.2063839435577393,1.2099324464797974,1.1785789728164673,1.1432883739471436,1.3654686212539673,1.020070195198059,0.6849791407585144,0.3258965015411377,0.4917224049568176,0.9809985160827637,0.7558132410049438,1.294854760169983,1.3118276596069336,1.0594037771224976,1.3765902519226074,1.3194762468338013,1.386013388633728,1.423522710800171,1.4553468227386475,1.3351354598999023,1.4813446998596191,1.4028056859970093,1.075577974319458,0.7088614702224731,0.753463089466095,0.7390784025192261,0.8144896030426025,0.6867538690567017,0.5865659713745117,0.0,0.32026737928390503,0.3993815779685974,0.3770480751991272,1.0236437320709229,0.7124924063682556,0.9714758992195129,0.7892416715621948,0.895504355430603,0.6140844225883484,0.5152562856674194,0.4560598134994507,1.0990010499954224,1.06016206741333,0.6596896648406982,0.6138535737991333,0.7218642830848694,0.4183467626571655,1.0648348331451416,0.9448293447494507,0.6521620750427246,0.7685647010803223,0.9587855935096741,0.9380100965499878,1.0567890405654907,1.2068736553192139,1.2899675369262695,1.3144497871398926,1.3356374502182007,1.0643761157989502,1.3203117847442627,0.690872073173523,0.9287688732147217,1.027906894683838,0.9603911638259888,0.5652846097946167,0.4861900806427002,1.109517216682434,0.8536789417266846,0.953761875629425,0.9389170408248901,1.4068374633789062,1.224449872970581,1.2849986553192139,1.4303374290466309,1.2952924966812134,1.2312664985656738,1.0541622638702393
watch,1.0656535625457764,0.9172204732894897,1.080670952796936,1.0735867023468018,1.2427176237106323,1.235984206199646,1.0957616567611694,1.0233055353164673,1.1646218299865723,0.9204214811325073,0.5853652358055115,0.47474128007888794,0.4627048373222351,0.9687029123306274,0.7415499091148376,1.2175352573394775,1.2506694793701172,1.0174241065979004,1.2495238780975342,1.2429442405700684,1.2782607078552246,1.3396689891815186,1.3857375383377075,1.255629539489746,1.4337608814239502,1.3693301677703857,1.0434153079986572,0.7581397294998169,0.8681753873825073,0.8273476362228394,0.8063721060752869,0.73868727684021,0.6003172993659973,0.32026737928390503,0.0,0.44543230533599854,0.33931779861450195,1.0455482006072998,0.7574052214622498,1.0404136180877686,0.8508087396621704,0.868787407875061,0.5754550695419312,0.4761253595352173,0.4836372137069702,1.0681090354919434,1.1235311031341553,0.6931297779083252,0.6820885539054871,0.7352315783500671,0.29415029287338257,1.0675368309020996,0.977691113948822,0.783367395401001,0.8353025317192078,1.056956171989441,1.0068796873092651,1.0870991945266724,1.1824291944503784,1.2394837141036987,1.3107048273086548,1.284934163093567,1.0645240545272827,1.286225438117981,0.7232868671417236,1.0787262916564941,1.1619982719421387,1.0657026767730713,0.5717178583145142,0.8322532176971436,1.137919306755066,0.8025199770927429,0.9893004298210144,0.9839081764221191,1.3984663486480713,1.2248203754425049,1.246760368347168,1.375095009803772,1.1761192083358765,1.2119581699371338,0.9709728360176086
nail,1.016219973564148,0.7846250534057617,1.0241607427597046,1.1335349082946777,1.2762023210525513,1.2257213592529297,1.1025876998901367,1.1155375242233276,1.3869205713272095,1.1247291564941406,0.6277936697006226,0.4450100064277649,0.3167475461959839,1.0176600217819214,0.6167219877243042,1.3096048831939697,1.3210268020629883,1.0295816659927368,1.2568868398666382,1.2329412698745728,1.2701873779296875,1.3471596240997314,1.3897017240524292,1.297360897064209,1.4435219764709473,1.3504705429077148,1.092519998550415,0.6428641676902771,0.5794503092765808,0.4979020357131958,0.5202280282974243,0.32791364192962646,0.705480694770813,0.3993815779685974,0.44543230533599854,0.0,0.32883477210998535,1.1985543966293335,0.9342195987701416,1.1404181718826294,0.9108128547668457,1.0950467586517334,0.601207971572876,0.4837401509284973,0.3545234203338623,1.1037931442260742,0.9999891519546509,0.6179147958755493,0.5373454093933105,0.8385459780693054,0.5393369197845459,1.1172149181365967,0.9880924224853516,0.6570062041282654,0.7020330429077148,1.0012595653533936,0.9810223579406738,1.1624407768249512,1.1963353157043457,1.3126996755599976,1.3727998733520508,1.342458963394165,1.1560349464416504,1.326036810874939,0.6123813986778259,1.0297034978866577,1.2096391916275024,1.2593321800231934,0.9794701933860779,1.1198124885559082,1.3659682273864746,0.9666317105293274,1.101747989654541,1.095865249633789,1.4801826477050781,1.3104372024536133,1.359311819076538,1.473576307296753,1.2750859260559082,1.3262405395507812,1.1782010793685913
glasses,0.9210028648376465,0.7982378602027893,0.9700440764427185,1.015536904335022,1.251866340637207,1.2312692403793335,0.8978101015090942,0.8315200209617615,1.337144374847412,1.096789836883545,0.6998252868652344,0.55560702085495,0.38378340005874634,0.9079864025115967,0.6542397737503052,1.3154501914978027,1.3665915727615356,1.0424911975860596,1.1883069276809692,1.2601567506790161,1.2946854829788208,1.397560715675354,1.4619390964508057,1.3223958015441895,1.492999792098999,1.4085540771484375,1.0790072679519653,0.6687629222869873,0.8197696805000305,0.7325416803359985,0.7779425382614136,0.6479138731956482,0.4311184883117676,0.3770480751991272,0.33931779861450195,0.32883477210998535,0.0,1.1255179643630981,0.7919771075248718,1.0782448053359985,0.8426602482795715,1.0044196844100952,0.5915343165397644,0.4590165615081787,0.47056472301483154,0.9861612915992737,0.9481135606765747,0.649935245513916,0.6208086013793945,0.8259105086326599,0.3736417293548584,1.0886921882629395,0.9992200136184692,0.7966037392616272,0.7801021337509155,1.0174829959869385,1.044458270072937,1.1467716693878174,1.1631324291229248,1.2239211797714233,1.3703374862670898,1.3581066131591797,1.1189335584640503,1.3336780071258545,0.7348038554191589,1.0871191024780273,1.1859484910964966,1.2665643692016602,0.8437150716781616,1.007368803024292,1.2083525657653809,0.8652968406677246,1.0420734882354736,1.048172116279602,1.4676403999328613,1.3084678649902344,1.2951931953430176,1.4214659929275513,1.2139630317687988,1.35475492477417,1.1198859214782715
vacuum,0.7317227125167847,1.1043877601623535,1.0116214752197266,0.862916111946106,1.0192581415176392,0.977265477180481,1.0602059364318848,1.0178587436676025,1.1048524379730225,1.1756365299224854,1.193339467048645,1.1713427305221558,1.1856930255889893,0.7260295152664185,0.9000369906425476,0.7333223819732666,0.8366028666496277,0.8770995140075684,0.817823052406311,0.7044658064842224,0.767586350440979,0.8095239400863647,0.9289908409118652,0.8872047662734985,1.0666571855545044,0.9045021533966064,0.8602113127708435,1.0323011875152588,1.1370524168014526,1.1987545490264893,1.192786693572998,1.1808857917785645,1.0912394523620605,1.0236437320709229,1.0455482006072998,1.1985543966293335,1.1255179643630981,0.0,0.7868196368217468,0.8475682735443115,1.0195485353469849,0.8789933323860168,0.9418150782585144,0.9606504440307617,1.0095138549804688,0.8160795569419861,0.8998094797134399,0.8816342353820801,1.0871955156326294,0.651848316192627,1.1129875183105469,0.8665048480033875,0.9172103404998779,1.1256051063537598,1.1607728004455566,1.1947952508926392,1.0374135971069336,1.0301707983016968,1.0945340394973755,1.0175493955612183,1.0492651462554932,0.8836147785186768,0.9872808456420898,1.063907504081726,1.1673330068588257,0.8200181126594543,0.8968026041984558,1.082335114479065,1.031842589378357,0.8915941119194031,0.7551336288452148,0.9445801973342896,0.8997784852981567,0.9518312811851501,1.0238521099090576,1.1161125898361206,1.2259042263031006,0.8723081350326538,0.9848963618278503,0.9790040254592896,0.9370797276496887
shovel,0.813979983329773,0.7801806330680847,0.8503925800323486,0.918049156665802,1.2265040874481201,1.1397584676742554,1.2540007829666138,1.20722234249115,1.2994967699050903,1.0956478118896484,0.9724692702293396,0.974981963634491,0.9611199498176575,0.8951886892318726,0.7872279286384583,1.028265357017517,1.188960075378418,1.0589818954467773,1.1236244440078735,1.2006486654281616,1.1230363845825195,1.2119404077529907,1.3217476606369019,1.2019232511520386,1.2443400621414185,1.2399386167526245,0.8739200234413147,0.8693051338195801,0.9010299444198608,0.7135756015777588,0.8702611327171326,0.843997061252594,0.7602216005325317,0.7124924063682556,0.7574052214622498,0.9342195987701416,0.7919771075248718,0.7868196368217468,0.0,0.5972001552581787,0.27903681993484497,0.4423835277557373,0.6786775588989258,0.6574823260307312,0.6297163963317871,0.9215686321258545,0.874026358127594,0.6825383901596069,0.7140106558799744,0.7591755986213684,0.7704364061355591,0.8692618608474731,0.7334553003311157,0.7467700839042664,0.6616681814193726,0.7145523428916931,0.8489726185798645,0.9265379309654236,0.9394173622131348,1.0481740236282349,0.9374690055847168,1.087724208831787,0.9349584579467773,1.1409703493118286,0.8751563429832458,0.8318085670471191,1.0336334705352783,1.1068767309188843,0.8490816950798035,0.931882381439209,0.8880526423454285,0.8777816891670227,0.8821341395378113,0.8339375257492065,1.2896558046340942,1.355698585510254,1.3274163007736206,1.284298300743103,1.2772912979125977,1.307961106300354,1.1434904336929321
scissors,0.8020166158676147,0.8252869844436646,0.5505518913269043,0.8453696966171265,1.1425672769546509,0.9978974461555481,1.2074332237243652,1.2267838716506958,1.1026225090026855,0.9220068454742432,1.034684658050537,1.0902241468429565,0.9819273352622986,0.9990141987800598,1.0396685600280762,1.0881847143173218,1.1037760972976685,1.0399724245071411,1.193820834159851,1.1841193437576294,1.1285922527313232,0.9845322966575623,1.1089959144592285,1.1384811401367188,0.8433931469917297,0.9819230437278748,0.925532341003418,0.8319799304008484,0.9336506128311157,0.8637970089912415,1.052201747894287,1.0633058547973633,1.1076997518539429,0.9714758992195129,1.0404136180877686,1.1404181718826294,1.0782448053359985,0.8475682735443115,0.5972001552581787,0.0,0.43525564670562744,0.5221689343452454,0.7325669527053833,0.8188294172286987,0.7059801816940308,1.141040325164795,0.8624481558799744,1.0072731971740723,0.9855200052261353,1.126023292541504,1.162956714630127,0.9622049927711487,0.8480145931243896,0.7094288468360901,0.8229853510856628,0.7025412321090698,0.8354871869087219,0.9345062971115112,0.9667467474937439,0.8906907439231873,0.6947449445724487,0.8375232219696045,0.8558568358421326,0.8517030477523804,0.6848347187042236,0.43948686122894287,0.9262847900390625,0.9147878885269165,1.0078502893447876,0.9055091142654419,0.8797929883003235,1.2394821643829346,1.0740433931350708,1.0196633338928223,1.0964089632034302,1.115412712097168,1.0855821371078491,1.103151798248291,1.2513391971588135,1.1871060132980347,1.2443556785583496
spoon,0.9008663892745972,0.8042762279510498,0.7867635488510132,0.9406930208206177,1.2677723169326782,1.1243833303451538,1.2479747533798218,1.2690728902816772,1.280237078666687,1.0058441162109375,0.8977279663085938,0.9435262084007263,0.880668044090271,1.0594574213027954,0.8208529353141785,1.1784355640411377,1.2729771137237549,1.053220272064209,1.2207850217819214,1.299737572669983,1.1796270608901978,1.2542561292648315,1.3549840450286865,1.2829444408416748,1.1327364444732666,1.1904281377792358,0.8049683570861816,0.7504645586013794,0.844414472579956,0.6626063585281372,0.8056449294090271,0.794478178024292,0.9391248226165771,0.7892416715621948,0.8508087396621704,0.9108128547668457,0.8426602482795715,1.0195485353469849,0.27903681993484497,0.43525564670562744,0.0,0.31924617290496826,0.6606392860412598,0.6856099963188171,0.6444165110588074,1.0590871572494507,0.9321090579032898,0.7815802097320557,0.6915004253387451,0.9222534894943237,0.9044818878173828,0.9599634408950806,0.691794216632843,0.619748055934906,0.47698789834976196,0.4268219470977783,0.7259867191314697,0.9091224074363708,0.8624045848846436,0.9694927334785461,0.7665656805038452,1.0758978128433228,0.9595609307289124,1.0649465322494507,0.773140013217926,0.8346009254455566,1.0483283996582031,1.1182146072387695,0.9574555158615112,0.9966360330581665,1.0110477209091187,1.0469660758972168,0.935156524181366,0.8401504755020142,1.3315190076828003,1.320109486579895,1.2845540046691895,1.3575679063796997,1.3340131044387817,1.3522179126739502,1.2218128442764282
knife,0.9716390371322632,0.8562524914741516,0.9725516438484192,0.8846778869628906,1.0724499225616455,1.080858588218689,1.1597938537597656,1.1560474634170532,1.04035222530365,0.9052973985671997,0.9100513458251953,1.0204120874404907,0.9758585691452026,0.9633501768112183,0.9084562659263611,1.011951208114624,1.048630714416504,1.0100454092025757,1.0991408824920654,1.1301711797714233,1.038870096206665,1.165346622467041,1.1835391521453857,1.156431794166565,1.0302194356918335,1.0534881353378296,0.8126134872436523,0.8619441986083984,1.095941185951233,0.9920815825462341,1.063350796699524,1.0931776762008667,1.0772385597229004,0.895504355430603,0.868787407875061,1.0950467586517334,1.0044196844100952,0.8789933323860168,0.4423835277557373,0.5221689343452454,0.31924617290496826,0.0,0.5820192694664001,0.600520133972168,0.7004902362823486,1.0473097562789917,1.0307015180587769,0.9120515584945679,0.9184685945510864,0.8931778073310852,0.8986385464668274,0.9760173559188843,0.8721689581871033,0.914639949798584,0.8389794826507568,0.6838528513908386,0.9160712361335754,0.7989649176597595,0.8360331058502197,0.9297594428062439,0.7966645359992981,1.0369024276733398,0.8227426409721375,0.9029850959777832,0.9705060124397278,1.0256825685501099,1.1007063388824463,1.0560740232467651,0.93059903383255,0.9527779221534729,0.9339693784713745,0.9950060844421387,0.8489989638328552,0.7613078951835632,1.1309953927993774,1.1231107711791992,1.1619312763214111,1.1489406824111938,1.1625934839248657,1.107725977897644,1.1033954620361328
pencil,0.9152984619140625,0.8097345232963562,0.8964959979057312,0.9554114937782288,1.2881536483764648,1.185164213180542,1.1939700841903687,1.2002860307693481,1.2623555660247803,0.9508935213088989,0.6607860922813416,0.738756000995636,0.6214977502822876,0.97870934009552,0.658069372177124,1.2323429584503174,1.2831993103027344,0.966522216796875,1.2678841352462769,1.2663037776947021,1.2957230806350708,1.3531030416488647,1.395371675491333,1.3121761083602905,1.2893855571746826,1.2888052463531494,0.9342371821403503,0.6782201528549194,0.8679247498512268,0.8059247732162476,0.8568018674850464,0.7700464725494385,0.8497039675712585,0.6140844225883484,0.5754550695419312,0.601207971572876,0.5915343165397644,0.9418150782585144,0.6786775588989258,0.7325669527053833,0.6606392860412598,0.5820192694664001,0.0,0.0719064474105835,0.21745961904525757,1.0286595821380615,0.908782958984375,0.6707053184509277,0.652992844581604,0.7963477969169617,0.6567541360855103,1.0116913318634033,0.9073061943054199,0.7161896228790283,0.7929351925849915,0.9106240272521973,0.9740411639213562,0.9861865639686584,1.11655592918396,1.271895170211792,1.154916763305664,1.1592055559158325,0.8612670302391052,1.0537006855010986,0.7583019733428955,0.9442319273948669,1.150019645690918,1.2461481094360352,0.9184552431106567,1.0677218437194824,1.1378252506256104,0.942816436290741,0.9364088773727417,0.8961197137832642,1.3986808061599731,1.3216359615325928,1.3674267530441284,1.4141327142715454,1.3160866498947144,1.3480072021484375,1.2323943376541138
pen,0.9013301134109497,0.711809515953064,0.899867057800293,0.9255891442298889,1.2715442180633545,1.2119888067245483,1.1944701671600342,1.1776278018951416,1.343419075012207,1.0733039379119873,0.7277414798736572,0.7175061702728271,0.5622027516365051,0.8940582871437073,0.5506904125213623,1.2380354404449463,1.2853522300720215,0.9591773748397827,1.2457231283187866,1.253382921218872,1.2739771604537964,1.364781379699707,1.4133038520812988,1.3180341720581055,1.3736006021499634,1.3096108436584473,0.9110673069953918,0.5876244902610779,0.8561707735061646,0.7735337615013123,0.8321940898895264,0.7345455884933472,0.7761399745941162,0.5152562856674194,0.4761253595352173,0.4837401509284973,0.4590165615081787,0.9606504440307617,0.6574823260307312,0.8188294172286987,0.6856099963188171,0.600520133972168,0.0719064474105835,0.0,0.1704874038696289,0.9810726046562195,0.898815393447876,0.5709575414657593,0.5514909625053406,0.7177585363388062,0.5257240533828735,1.0102620124816895,0.8785701990127563,0.6990149021148682,0.744959831237793,0.9322596192359924,1.003597378730774,1.001152753829956,1.1449836492538452,1.2668976783752441,1.2324565649032593,1.2037062644958496,0.8671722412109375,1.1109895706176758,0.7630035877227783,0.9919107556343079,1.186314582824707,1.3238401412963867,0.9257017970085144,1.0783687829971313,1.1722315549850464,0.8685964345932007,0.9276344180107117,0.8940523266792297,1.4291456937789917,1.3683745861053467,1.414454460144043,1.4519951343536377,1.322706937789917,1.3577104806900024,1.2148637771606445
crayon,0.8905600309371948,0.6655910015106201,0.783760666847229,0.9809213280677795,1.3475162982940674,1.2285526990890503,1.2387853860855103,1.2413264513015747,1.4332354068756104,1.069524884223938,0.6828768849372864,0.6280304193496704,0.498401939868927,0.8825420141220093,0.5865824222564697,1.271338939666748,1.3513762950897217,0.9800129532814026,1.2987046241760254,1.2927048206329346,1.3324100971221924,1.3615639209747314,1.4735150337219238,1.3723564147949219,1.4088129997253418,1.3700566291809082,0.9933338761329651,0.6285272836685181,0.6904339790344238,0.5478777885437012,0.6564074754714966,0.5342532396316528,0.7639514803886414,0.4560598134994507,0.4836372137069702,0.3545234203338623,0.47056472301483154,1.0095138549804688,0.6297163963317871,0.7059801816940308,0.6444165110588074,0.7004902362823486,0.21745961904525757,0.1704874038696289,0.0,1.0256836414337158,0.8374072313308716,0.4741174578666687,0.4650633931159973,0.7096551656723022,0.5797550678253174,1.0121216773986816,0.7971298694610596,0.5175336599349976,0.6400673389434814,0.8814417719841003,0.81965172290802,0.9886993169784546,1.1934174299240112,1.2728681564331055,1.227757453918457,1.2069368362426758,0.9472328424453735,1.2236328125,0.5145304203033447,0.7677943110466003,1.1482303142547607,1.25032639503479,0.8960517644882202,1.0741393566131592,1.2512444257736206,0.9479117393493652,0.975162148475647,0.9449882507324219,1.5138050317764282,1.4026541709899902,1.4499149322509766,1.502997875213623,1.3784162998199463,1.4270216226577759,1.2563199996948242
plant,0.8782581090927124,1.0608594417572021,0.983506441116333,0.9462469816207886,1.0720078945159912,1.006397008895874,1.010642170906067,0.9337157607078552,1.0963786840438843,1.2158598899841309,1.1505731344223022,1.1867835521697998,1.2081760168075562,0.8268333673477173,0.7856226563453674,0.7509793043136597,0.8649551868438721,0.9295020699501038,0.6187609434127808,0.8000280261039734,0.8749853372573853,0.9514058232307434,0.9789971113204956,0.828779399394989,1.0649220943450928,1.0577706098556519,0.9878010749816895,0.9802477955818176,1.1092331409454346,1.0794832706451416,1.036794900894165,1.026402473449707,0.9468327760696411,1.0990010499954224,1.0681090354919434,1.1037931442260742,0.9861612915992737,0.8160795569419861,0.9215686321258545,1.141040325164795,1.0590871572494507,1.0473097562789917,1.0286595821380615,0.9810726046562195,1.0256836414337158,0.0,0.45975935459136963,0.8141604661941528,0.8597051501274109,0.7617616653442383,0.9824167490005493,0.8032819032669067,0.832242488861084,1.045632004737854,0.9532040953636169,1.0629055500030518,1.0366086959838867,1.130244493484497,1.062233567237854,1.0049993991851807,1.0623512268066406,0.9850578904151917,0.9752308130264282,1.0588794946670532,1.2078857421875,1.1138979196548462,1.0642162561416626,1.2200417518615723,1.1112757921218872,1.1041264533996582,0.8739185929298401,0.7577712535858154,0.9042889475822449,0.9212523698806763,0.9979360103607178,1.1879792213439941,1.2165273427963257,1.021685242652893,0.9900776147842407,1.0924327373504639,0.9942095875740051
flower,0.6748132109642029,0.8686444759368896,0.7084027528762817,0.9319435358047485,1.1338121891021729,1.0570824146270752,1.1080390214920044,1.0507769584655762,1.1980799436569214,1.1690270900726318,1.1580791473388672,1.1781338453292847,1.0849980115890503,0.8816859722137451,0.8557379245758057,0.9851454496383667,1.0622844696044922,1.0083671808242798,0.8856839537620544,0.9870922565460205,0.983548641204834,0.9806437492370605,1.0807987451553345,1.0118285417556763,0.9917895197868347,1.0746711492538452,1.0402894020080566,0.9279198050498962,0.9121131896972656,0.9122822284698486,0.9861575365066528,0.904033899307251,0.9341855049133301,1.06016206741333,1.1235311031341553,0.9999891519546509,0.9481135606765747,0.8998094797134399,0.874026358127594,0.8624481558799744,0.9321090579032898,1.0307015180587769,0.908782958984375,0.898815393447876,0.8374072313308716,0.45975935459136963,0.0,0.8152053356170654,0.9067045450210571,0.9574014544487,1.0837311744689941,0.8115633726119995,0.8923572301864624,0.9647495746612549,0.896345853805542,0.8825934529304504,0.9235615134239197,0.9211107492446899,0.9384973049163818,0.9345454573631287,0.9446086883544922,0.9321258068084717,0.9310745000839233,0.9724001288414001,0.8243013024330139,0.7925242781639099,0.8741198778152466,1.1087610721588135,1.1027776002883911,1.1561763286590576,0.9365053772926331,0.9514341354370117,0.9562057852745056,0.9771956205368042,1.0947084426879883,1.2257533073425293,1.194325566291809,1.0914193391799927,1.148118495941162,1.238844394683838,1.1593574285507202
bottle,0.908825695514679,0.9150124192237854,1.0028250217437744,1.0631438493728638,1.2888453006744385,1.1834936141967773,1.14509117603302,1.1436887979507446,1.4039260149002075,1.2192409038543701,0.9669445753097534,0.8866916298866272,0.8111085891723633,0.7389861345291138,0.5604218244552612,1.128889560699463,1.2558176517486572,0.9586485028266907,1.0943490266799927,1.1631622314453125,1.1012730598449707,1.277116060256958,1.386348009109497,1.2415062189102173,1.351796269416809,1.3279187679290771,0.8820877075195312,0.7345468997955322,0.8278220891952515,0.7232283353805542,0.7418735027313232,0.650243878364563,0.7456507086753845,0.6596896648406982,0.6931297779083252,0.6179147958755493,0.649935245513916,0.8816342353820801,0.6825383901596069,1.0072731971740723,0.7815802097320557,0.9120515584945679,0.6707053184509277,0.5709575414657593,0.4741174578666687,0.8141604661941528,0.8152053356170654,0.0,0.26361632347106934,0.48061782121658325,0.718122124671936,0.8417279720306396,0.44494199752807617,0.5259264707565308,0.5418981313705444,0.86641526222229,0.8761231899261475,1.0592308044433594,1.09112548828125,0.9474799633026123,1.1324738264083862,1.1003236770629883,0.9629358649253845,1.2264348268508911,0.7981297969818115,0.8646735548973083,1.1530152559280396,1.2608089447021484,0.9628477096557617,1.0400351285934448,1.0711123943328857,0.9015350937843323,0.8964328765869141,0.892474353313446,1.451695442199707,1.4235329627990723,1.4458614587783813,1.3893178701400757,1.2214181423187256,1.346384048461914,1.139581322669983
cup,1.0269544124603271,0.9365176558494568,1.0222240686416626,1.105810284614563,1.3160476684570312,1.1587873697280884,1.1839954853057861,1.221498727798462,1.408834457397461,1.2095071077346802,0.8902780413627625,0.8433617353439331,0.7512752413749695,0.9653582572937012,0.46821773052215576,1.119734525680542,1.2269612550735474,0.9610525965690613,1.1417949199676514,1.192511796951294,1.1736735105514526,1.2722887992858887,1.3530645370483398,1.2218098640441895,1.292533040046692,1.2546846866607666,0.7749372720718384,0.6591266393661499,0.7900362014770508,0.5965479016304016,0.6705868244171143,0.5920153856277466,0.7631657719612122,0.6138535737991333,0.6820885539054871,0.5373454093933105,0.6208086013793945,1.0871955156326294,0.7140106558799744,0.9855200052261353,0.6915004253387451,0.9184685945510864,0.652992844581604,0.5514909625053406,0.4650633931159973,0.8597051501274109,0.9067045450210571,0.26361632347106934,0.0,0.4639992117881775,0.6619644165039062,0.8601123690605164,0.2648630142211914,0.2945530414581299,0.255889356136322,0.672641932964325,0.887381911277771,1.1366419792175293,1.1284757852554321,1.015989899635315,1.0387330055236816,1.0730973482131958,0.9353302717208862,1.1631381511688232,0.791244626045227,0.9458307027816772,1.2413595914840698,1.3255493640899658,1.0411685705184937,1.0583202838897705,1.0904196500778198,0.8832017779350281,0.8942028284072876,0.8305346369743347,1.4148175716400146,1.4050441980361938,1.421377182006836,1.4539271593093872,1.2862399816513062,1.3663859367370605,1.2090787887573242
can,1.0548992156982422,1.0205178260803223,1.1756671667099,1.112879753112793,1.2203476428985596,1.1733336448669434,1.190070390701294,1.1766055822372437,1.3128392696380615,1.200212836265564,0.9481132626533508,0.9399003982543945,0.936599850654602,0.7269372940063477,0.6941392421722412,0.7840948104858398,0.9260411262512207,0.7137966156005859,1.009539008140564,0.8905755877494812,0.9304313063621521,1.008347511291504,1.1753078699111938,1.0354385375976562,1.2844021320343018,1.0096561908721924,0.5986706018447876,0.934400737285614,1.0001603364944458,0.9236971735954285,0.9905510544776917,0.9253631830215454,0.9172762036323547,0.7218642830848694,0.7352315783500671,0.8385459780693054,0.8259105086326599,0.651848316192627,0.7591755986213684,1.126023292541504,0.9222534894943237,0.8931778073310852,0.7963477969169617,0.7177585363388062,0.7096551656723022,0.7617616653442383,0.9574014544487,0.48061782121658325,0.4639992117881775,0.0,0.6695020794868469,0.6943027973175049,0.41810137033462524,0.6826789379119873,0.6564939022064209,0.992702841758728,1.050231695175171,1.0675625801086426,1.1777666807174683,0.9978576302528381,1.0904253721237183,0.8209661245346069,0.8850805163383484,1.123418927192688,0.9781171083450317,1.027542233467102,1.0795962810516357,1.238753318786621,0.9147723913192749,0.9594862461090088,0.820649266242981,0.7531735897064209,0.6771748661994934,0.6822224855422974,1.2460005283355713,1.3328890800476074,1.3925211429595947,1.1866238117218018,1.1716033220291138,1.1745723485946655,0.975006103515625
