,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,0.9764147400856018,0.9498328566551208,0.8105800151824951,1.1405001878738403,1.1029199361801147,1.2091362476348877,1.1352827548980713,1.1377336978912354,1.1940662860870361,1.0179400444030762,0.838768482208252,0.8263554573059082,0.9941749572753906,1.0535906553268433,0.8026012182235718,1.1332097053527832,1.261945366859436,1.1602119207382202,1.132603645324707,1.1226475238800049,1.231544017791748,1.221068024635315,1.2571520805358887,1.1830430030822754,1.2454407215118408,1.1960831880569458,1.0775794982910156,0.822607696056366,0.34602153301239014,0.0,0.5017309188842773,0.4438340663909912,0.7483208179473877,0.7892206907272339,0.8943799734115601,0.6609311103820801,0.9105589985847473,1.1747865676879883,1.0646547079086304,0.877975583076477,0.8267659544944763,1.0395033359527588,0.8584522008895874,0.8691431283950806,0.7195203304290771,1.0825330018997192,0.9660688638687134,0.784278154373169,0.7037813663482666,1.004656434059143,0.8538157939910889,1.085395097732544,1.0189541578292847,0.6487212181091309,0.923477828502655,0.8346162438392639,0.8352285623550415,1.0849316120147705,1.1427273750305176,1.0928845405578613,1.1837278604507446,1.1970149278640747,1.0976574420928955,1.063322901725769,0.6853739619255066,0.7283951044082642,0.9388602375984192,0.9981789588928223,0.9006306529045105,1.036665916442871,1.1450388431549072,0.9177507758140564,0.9679055213928223,0.9411400556564331,1.2283072471618652,1.2458975315093994,1.2107125520706177,1.2240188121795654,1.2176917791366577,1.2129184007644653,1.1289231777191162
orange,1.0831708908081055,0.905830979347229,0.9564672708511353,1.1307413578033447,1.0415650606155396,1.199143648147583,1.1012842655181885,1.140799641609192,1.1876286268234253,1.0312542915344238,0.8198282122612,0.7716706991195679,0.9751265645027161,1.082345724105835,0.9996414184570312,1.1687954664230347,1.2443915605545044,1.14560067653656,1.1130709648132324,1.131560206413269,1.1902170181274414,1.1912245750427246,1.2280972003936768,1.1748080253601074,1.2585906982421875,1.1777758598327637,1.1482421159744263,0.865176796913147,0.5716842412948608,0.5017309188842773,0.0,0.36977726221084595,0.8565461039543152,0.7691695094108582,0.8511982560157776,0.6203041076660156,0.9199577569961548,1.2163641452789307,1.1101607084274292,1.0281150341033936,1.014167308807373,1.0691807270050049,0.8665192127227783,0.8945959806442261,0.727664589881897,1.1534144878387451,1.0269992351531982,0.85924232006073,0.7716937065124512,0.972197949886322,0.8814069032669067,1.1022813320159912,1.0483649969100952,0.6800868511199951,0.9592201709747314,0.8862535953521729,0.5808560848236084,0.9704872965812683,1.106838345527649,1.1307097673416138,1.164534568786621,1.17026948928833,1.0929843187332153,1.079991340637207,0.7390576601028442,0.8386402726173401,1.0564972162246704,1.0536049604415894,0.9531316161155701,1.0656859874725342,1.2088090181350708,0.9666802883148193,0.9796894788742065,0.9735694527626038,1.2219399213790894,1.2300328016281128,1.1648461818695068,1.2073553800582886,1.1856242418289185,1.1904358863830566,1.1046818494796753
apple,1.1259115934371948,0.8847196698188782,0.8474214673042297,1.2368621826171875,1.1708837747573853,1.2449005842208862,1.1618733406066895,1.1823852062225342,1.2352036237716675,0.9375454783439636,0.7071433067321777,0.670697033405304,0.913298487663269,1.0809519290924072,0.9994329810142517,1.2329131364822388,1.3616607189178467,1.1713272333145142,1.2223143577575684,1.2211464643478394,1.2573966979980469,1.2314534187316895,1.30022132396698,1.2909431457519531,1.3104549646377563,1.23643159866333,1.1783503293991089,0.8025336265563965,0.5160905718803406,0.4438340663909912,0.36977726221084595,0.0,0.8053398132324219,0.5684903264045715,0.7820302248001099,0.4842432737350464,0.8390038013458252,1.2507914304733276,1.0723909139633179,0.9958279132843018,0.887887179851532,1.0803419351577759,0.8130072951316833,0.8232274055480957,0.6071605682373047,1.0929903984069824,0.9286612272262573,0.7838379740715027,0.8173885345458984,1.0064324140548706,0.8161745071411133,1.0998302698135376,1.0801818370819092,0.6978628635406494,0.9766523241996765,0.8872238993644714,0.5875257253646851,1.0839742422103882,1.0587069988250732,1.1423940658569336,1.2006645202636719,1.2306503057479858,1.1108524799346924,1.1878116130828857,0.5591863393783569,0.7485060095787048,1.0202604532241821,1.0711560249328613,0.8762387037277222,0.9475247263908386,1.1885052919387817,1.010156512260437,1.0790114402770996,1.0424672365188599,1.3413186073303223,1.2843031883239746,1.219642996788025,1.3125296831130981,1.270337462425232,1.2689778804779053,1.1792349815368652
hat,0.9050753712654114,1.0163064002990723,1.0205930471420288,1.2185819149017334,1.1000033617019653,1.092045783996582,0.9978634119033813,0.8570220470428467,1.301666021347046,1.112958312034607,0.9045370817184448,0.7991711497306824,0.9338773488998413,0.9063361883163452,0.8615024089813232,1.158969521522522,1.2917883396148682,1.1532377004623413,1.1039278507232666,1.1515926122665405,1.2956593036651611,1.2916827201843262,1.3383264541625977,1.2103826999664307,1.4094626903533936,1.3429930210113525,1.2070367336273193,0.5478568077087402,0.8219287395477295,0.7483208179473877,0.8565461039543152,0.8053398132324219,0.0,0.4868572950363159,0.6151452660560608,0.5873709321022034,0.4186466336250305,1.1531671285629272,1.2135112285614014,1.1122475862503052,0.9917847514152527,1.2056894302368164,0.7251433730125427,0.6851253509521484,0.6566674709320068,0.9823750257492065,0.808892011642456,0.7236208319664001,0.7836803793907166,0.8313682079315186,0.508242666721344,1.053329348564148,1.1291420459747314,0.8712520599365234,1.0230739116668701,0.9740915894508362,1.0319384336471558,1.1500531435012817,1.1518877744674683,1.2370587587356567,1.2987003326416016,1.284651517868042,1.077243685722351,1.1006873846054077,0.9382893443107605,1.0118565559387207,0.8760479092597961,1.033257007598877,0.7111647725105286,0.9510782361030579,0.9346379637718201,0.7575749158859253,0.8078662753105164,0.855139970779419,1.1717541217803955,1.2348259687423706,1.046554446220398,1.197655439376831,1.1659536361694336,1.2371166944503784,0.9963883757591248
slipper,1.2286338806152344,1.007665991783142,0.9740760326385498,1.4021365642547607,1.2043023109436035,1.2541513442993164,1.209834337234497,1.24136221408844,1.3992586135864258,1.085573673248291,0.7492858171463013,0.5084614753723145,0.7386044263839722,0.9250127673149109,1.0099002122879028,1.2245744466781616,1.3224000930786133,1.106029987335205,1.282551884651184,1.28245210647583,1.3631751537322998,1.321045994758606,1.417791724205017,1.3125916719436646,1.3696906566619873,1.314915418624878,1.169427514076233,0.5004961490631104,0.7295648455619812,0.7892206907272339,0.7691695094108582,0.5684903264045715,0.4868572950363159,0.0,0.4794633388519287,0.2936133146286011,0.5217702388763428,1.2620867490768433,1.1959887742996216,0.9959884881973267,0.8817815184593201,1.0680588483810425,0.5816521644592285,0.5563127398490906,0.35377824306488037,1.1024878025054932,0.7855759263038635,0.6138208508491516,0.6796886920928955,0.7189052104949951,0.3964780569076538,1.0239500999450684,1.0582952499389648,0.6646605134010315,0.9112600088119507,0.7451945543289185,0.9902238845825195,1.1873141527175903,1.0586174726486206,1.2364048957824707,1.222078561782837,1.2204201221466064,0.9490804076194763,1.0651723146438599,0.5690076351165771,0.7997714281082153,1.073523998260498,1.0906901359558105,0.6905115842819214,0.5848464965820312,1.0107449293136597,0.9220494627952576,0.8673328161239624,0.8849720358848572,1.3708986043930054,1.3305649757385254,1.2244864702224731,1.3516006469726562,1.3551597595214844,1.2919155359268188,1.0361701250076294
watch,1.18304443359375,1.081871509552002,1.0564013719558716,1.3308172225952148,1.1454979181289673,1.1783406734466553,1.104972243309021,1.070255994796753,1.1485533714294434,0.8559741973876953,0.5811246633529663,0.5027232766151428,0.778282880783081,0.9379984140396118,1.013952612876892,1.128996729850769,1.2581393718719482,1.0641480684280396,1.2271263599395752,1.2044988870620728,1.2457846403121948,1.2436283826828003,1.3418606519699097,1.19474458694458,1.3474220037460327,1.2477304935455322,1.143978476524353,0.7037994861602783,0.8662980198860168,0.8943799734115601,0.8511982560157776,0.7820302248001099,0.6151452660560608,0.4794633388519287,0.0,0.48503416776657104,0.49300312995910645,1.1658918857574463,1.1247795820236206,0.9981195330619812,0.95158851146698,1.0236183404922485,0.659032940864563,0.6330739259719849,0.5616564154624939,1.112465739250183,0.9863302707672119,0.8291093111038208,0.8467229604721069,0.8010386228561401,0.39560264348983765,1.052565336227417,1.1402435302734375,0.9083408117294312,0.9889138340950012,0.9920719265937805,1.0043606758117676,1.1255844831466675,1.0620462894439697,1.1618601083755493,1.210585594177246,1.205284833908081,1.037614107131958,1.0804669857025146,0.7544440627098083,1.0133240222930908,1.047311544418335,1.0586055517196655,0.5466000437736511,0.8596018552780151,0.9784618020057678,0.9059221148490906,0.9288429617881775,0.9544823169708252,1.2742688655853271,1.2439892292022705,1.091425895690918,1.2892787456512451,1.1833429336547852,1.184288740158081,0.8622510433197021
nail,1.2592743635177612,1.0633869171142578,1.106534481048584,1.4288649559020996,1.1618223190307617,1.3471574783325195,1.112885594367981,1.1615663766860962,1.3405470848083496,1.05404531955719,0.6035287380218506,0.4115285873413086,0.6270437836647034,0.9575437307357788,0.9242691397666931,1.2626304626464844,1.375036358833313,1.1018202304840088,1.2309149503707886,1.258025050163269,1.3351695537567139,1.3188555240631104,1.3826607465744019,1.3144032955169678,1.4228578805923462,1.3403756618499756,1.2051726579666138,0.4010794758796692,0.6691224575042725,0.6609311103820801,0.6203041076660156,0.4842432737350464,0.5873709321022034,0.2936133146286011,0.48503416776657104,0.0,0.46085506677627563,1.3646624088287354,1.2452415227890015,1.111748218536377,0.9654649496078491,1.1574804782867432,0.5018805861473083,0.5236616730690002,0.3686659336090088,1.1414885520935059,0.8478238582611084,0.7431322336196899,0.7312709093093872,0.7954323887825012,0.4602395296096802,1.114712119102478,1.201154351234436,0.8150985836982727,0.9859631061553955,0.884215235710144,1.0374120473861694,1.2456960678100586,1.2541905641555786,1.2793169021606445,1.314549446105957,1.3161425590515137,1.1255865097045898,1.1167340278625488,0.6314607858657837,0.9814083576202393,1.1969550848007202,1.2647864818572998,0.9274799227714539,1.070396900177002,1.1998826265335083,0.9702525734901428,0.952791690826416,0.9660135507583618,1.3923985958099365,1.3070513010025024,1.2542898654937744,1.3412349224090576,1.2688530683517456,1.2910596132278442,1.0649840831756592
glasses,1.088503360748291,1.1181834936141968,1.1570665836334229,1.3543217182159424,1.0845561027526855,1.1691312789916992,0.877357006072998,0.791225016117096,1.2470723390579224,1.005279779434204,0.7077613472938538,0.5849776268005371,0.7575344443321228,0.9857501983642578,0.8622530698776245,1.1819003820419312,1.3058980703353882,1.1122767925262451,1.1179652214050293,1.1639213562011719,1.2117888927459717,1.297325849533081,1.3514444828033447,1.222481608390808,1.3546148538589478,1.3302888870239258,1.2316336631774902,0.569158673286438,0.9481099843978882,0.9105589985847473,0.9199577569961548,0.8390038013458252,0.4186466336250305,0.5217702388763428,0.49300312995910645,0.46085506677627563,0.0,1.1827480792999268,1.2124310731887817,1.0928267240524292,1.0076370239257812,1.1769077777862549,0.6023536920547485,0.5892807245254517,0.6546012163162231,1.0135902166366577,0.9234886765480042,0.8759158253669739,0.8514789342880249,0.796650230884552,0.41030216217041016,1.1003865003585815,1.2299315929412842,1.01544189453125,1.0800951719284058,1.037876009941101,1.1552692651748657,1.2179508209228516,1.153772234916687,1.1865777969360352,1.263863444328308,1.2834445238113403,1.0811998844146729,1.1233198642730713,0.908115029335022,1.1573586463928223,1.143196940422058,1.2493523359298706,0.8915033936500549,1.0220341682434082,1.0372357368469238,0.9151282906532288,1.0041786432266235,1.023406744003296,1.2823182344436646,1.2306585311889648,1.1270240545272827,1.2430665493011475,1.137116551399231,1.2409088611602783,1.0079840421676636
vacuum,0.9196472764015198,1.1586580276489258,1.166507601737976,0.9049112796783447,1.1036674976348877,1.0845420360565186,1.0237210988998413,0.9713284969329834,0.8719951510429382,1.141692876815796,1.252272129058838,1.314889907836914,1.1477634906768799,0.9116173982620239,0.8895101547241211,0.4552198052406311,0.6183558702468872,0.743981659412384,0.7316821813583374,0.5975705981254578,0.49329882860183716,0.70262211561203,0.7671661376953125,0.6720930337905884,0.6860233545303345,0.8104910850524902,0.8015191555023193,1.2551926374435425,1.161806583404541,1.1747865676879883,1.2163641452789307,1.2507914304733276,1.1531671285629272,1.2620867490768433,1.1658918857574463,1.3646624088287354,1.1827480792999268,0.0,0.948397159576416,0.9826835989952087,1.0605543851852417,0.9315090775489807,1.1112200021743774,1.098780632019043,1.1793904304504395,0.7497780323028564,0.9926393628120422,0.8436249494552612,0.8681149482727051,0.644434928894043,1.2384679317474365,0.7301799058914185,0.7545530796051025,1.093359112739563,0.9570302963256836,1.0860755443572998,1.1054939031600952,1.0285371541976929,1.0320794582366943,0.8270372152328491,0.8928976058959961,0.7618694305419922,0.7997220754623413,0.835812509059906,1.287285566329956,1.0238078832626343,0.8558940887451172,1.0729197263717651,1.1292047500610352,1.0320650339126587,0.7686614990234375,0.9849556684494019,0.8995804786682129,0.9841091632843018,0.8718328475952148,0.9838889241218567,1.0493167638778687,0.8506642580032349,0.9457935094833374,0.9927602410316467,1.039514422416687
shovel,0.8645936846733093,0.7355351448059082,0.829739511013031,0.9711416363716125,1.0881226062774658,0.9383701086044312,1.0857410430908203,1.1566815376281738,0.8749385476112366,0.81180739402771,1.042371392250061,1.157757043838501,1.0180224180221558,1.1587626934051514,1.0524353981018066,1.0511475801467896,1.0645447969436646,1.0406246185302734,1.1367406845092773,1.119045615196228,1.0574709177017212,0.9902821779251099,1.0088517665863037,1.0727113485336304,0.8284062147140503,0.8677754402160645,0.8843631744384766,1.177595615386963,1.06996750831604,1.0646547079086304,1.1101607084274292,1.0723909139633179,1.2135112285614014,1.1959887742996216,1.1247795820236206,1.2452415227890015,1.2124310731887817,0.948397159576416,0.0,0.576781153678894,0.358783483505249,0.3437880873680115,0.8516222834587097,0.9030188322067261,1.0239557027816772,1.1263318061828613,1.0293391942977905,1.0092990398406982,0.9553239345550537,1.1706955432891846,1.1918797492980957,0.9850403070449829,0.8543977737426758,0.9133461117744446,0.7489092350006104,0.7104436159133911,0.725380539894104,0.7536296248435974,0.8098358511924744,0.8579254150390625,0.7611129283905029,0.8619875907897949,0.9318641424179077,0.9391024708747864,0.9185997843742371,0.8604146242141724,0.968778669834137,0.8559141755104065,0.959621012210846,0.9798195362091064,0.9470390677452087,1.0433268547058105,0.9444612264633179,0.7643015384674072,1.0143171548843384,1.0350003242492676,1.005676031112671,1.0087417364120483,1.0897324085235596,1.0475561618804932,1.1663258075714111
scissors,0.912310004234314,0.8779605031013489,0.5003678202629089,1.0387037992477417,1.1862530708312988,1.0141628980636597,1.20540189743042,1.241288185119629,0.9936262369155884,0.8860698938369751,0.9612483382225037,1.0611544847488403,0.9921625852584839,1.0360538959503174,0.9531341791152954,1.0564188957214355,1.0884897708892822,1.0704344511032104,1.159881830215454,1.1728434562683105,1.1765495538711548,1.0037739276885986,1.090282678604126,1.0906975269317627,0.9037506580352783,0.8933296203613281,0.8917276263237,1.0290908813476562,0.9237483143806458,0.877975583076477,1.0281150341033936,0.9958279132843018,1.1122475862503052,0.9959884881973267,0.9981195330619812,1.111748218536377,1.0928267240524292,0.9826835989952087,0.576781153678894,0.0,0.492134690284729,0.5011011958122253,0.7071205377578735,0.6495797634124756,0.6639946699142456,1.1398121118545532,1.001374363899231,0.8740169405937195,0.9145366549491882,1.1504192352294922,1.1184316873550415,0.9021080732345581,0.8570348024368286,0.6976768970489502,0.8422218561172485,0.7316892147064209,0.8041525483131409,0.8524036407470703,0.9554456472396851,1.0066591501235962,0.6972240209579468,0.7928920984268188,0.8213940858840942,0.9182143211364746,0.6632388234138489,0.4585258960723877,0.907332718372345,0.863817036151886,0.9167993664741516,0.8961812257766724,0.8951472640037537,1.1511080265045166,0.9927338361740112,0.953755795955658,1.1370346546173096,1.108479619026184,1.0896930694580078,1.1006981134414673,1.1996443271636963,1.1191956996917725,1.2756708860397339
spoon,0.9947073459625244,0.9107071161270142,0.8366026878356934,1.2224888801574707,1.2607815265655518,1.1927180290222168,1.2213599681854248,1.288987398147583,1.138391137123108,0.9364286065101624,0.9412826299667358,1.0135865211486816,0.9999710917472839,1.1393499374389648,0.8970739245414734,1.1176246404647827,1.233675241470337,1.0624905824661255,1.2065436840057373,1.247629165649414,1.2219324111938477,1.1217337846755981,1.1897684335708618,1.213749885559082,1.095667839050293,1.0408416986465454,0.9137903451919556,0.851272463798523,0.8757825493812561,0.8267659544944763,1.014167308807373,0.887887179851532,0.9917847514152527,0.8817815184593201,0.95158851146698,0.9654649496078491,1.0076370239257812,1.0605543851852417,0.358783483505249,0.492134690284729,0.0,0.34905046224594116,0.6222884654998779,0.6713666915893555,0.7086546421051025,1.1147692203521729,1.004456639289856,0.8288766741752625,0.7535070776939392,1.0248959064483643,0.9345173835754395,0.9570297598838806,0.8959720134735107,0.6697036623954773,0.7118034362792969,0.5684144496917725,0.8124398589134216,0.9318773746490479,1.0074669122695923,0.908444881439209,0.90726238489151,0.9969118237495422,0.8971968293190002,0.9685989618301392,0.7970426082611084,0.8130223751068115,1.0613269805908203,1.0592610836029053,0.9743494391441345,0.9788675904273987,0.9171419143676758,0.9891775250434875,0.8873353600502014,0.7155600190162659,1.2083134651184082,1.2902271747589111,1.1931272745132446,1.1801358461380005,1.291231632232666,1.2558023929595947,1.237946629524231
knife,1.0018188953399658,0.8427422046661377,0.9293922185897827,1.034519076347351,1.0754036903381348,1.0434836149215698,1.1439625024795532,1.2214999198913574,0.9602586627006531,0.8779299259185791,0.9850623607635498,1.0831120014190674,0.952707827091217,1.1131647825241089,1.044700264930725,0.9837767481803894,0.988813579082489,0.9935033917427063,1.1410889625549316,1.125737190246582,1.0472569465637207,0.998968243598938,1.0056401491165161,1.0633257627487183,0.8941592574119568,0.882009744644165,0.8597124218940735,1.0985716581344604,1.0045911073684692,1.0395033359527588,1.0691807270050049,1.0803419351577759,1.2056894302368164,1.0680588483810425,1.0236183404922485,1.1574804782867432,1.1769077777862549,0.9315090775489807,0.3437880873680115,0.5011011958122253,0.34905046224594116,0.0,0.6566646695137024,0.7034609913825989,0.790664553642273,1.154586672782898,1.070074439048767,0.9776449203491211,0.9027789831161499,1.049496054649353,1.062089204788208,0.9233736395835876,0.8872063755989075,0.8667798638343811,0.7822657227516174,0.7219520211219788,0.7824888229370117,0.7777012586593628,0.9161019325256348,0.8755578994750977,0.8166009187698364,0.8757942318916321,0.7999565601348877,0.8017107844352722,0.9039247632026672,0.8747802972793579,1.0743123292922974,0.9363133907318115,0.98293536901474,0.9982110857963562,0.9071359634399414,1.0015743970870972,0.7894150018692017,0.6480440497398376,1.0157965421676636,1.1118584871292114,1.072223424911499,1.0882309675216675,1.1571450233459473,1.0235717296600342,1.187696933746338
pencil,1.151272177696228,1.0373001098632812,1.0409082174301147,1.3560353517532349,1.2161519527435303,1.3259047269821167,1.1808550357818604,1.2144869565963745,1.235647439956665,1.017845630645752,0.7791136503219604,0.7508666515350342,0.8901920914649963,0.9472938179969788,0.8244131207466125,1.1440157890319824,1.2921876907348633,1.0494998693466187,1.1959962844848633,1.2222687005996704,1.2745226621627808,1.288649082183838,1.3623003959655762,1.2700929641723633,1.3193367719650269,1.229156732559204,1.078389048576355,0.588455080986023,0.8909147381782532,0.8584522008895874,0.8665192127227783,0.8130072951316833,0.7251433730125427,0.5816521644592285,0.659032940864563,0.5018805861473083,0.6023536920547485,1.1112200021743774,0.8516222834587097,0.7071205377578735,0.6222884654998779,0.6566646695137024,0.0,0.09549248218536377,0.2469448447227478,1.092355489730835,0.8856788873672485,0.755841851234436,0.7360216379165649,0.7769312262535095,0.6077039241790771,1.0010607242584229,1.1234502792358398,0.8571302890777588,0.9106583595275879,0.8116838335990906,0.970001220703125,1.0906190872192383,1.2284449338912964,1.2603802680969238,1.1493403911590576,1.1673521995544434,0.8675814867019653,0.9696769714355469,0.7890908122062683,0.9860904812812805,1.2089415788650513,1.3112637996673584,1.0123459100723267,1.1184055805206299,1.0679404735565186,0.9427489042282104,0.8463549613952637,0.8266407251358032,1.3404762744903564,1.3148703575134277,1.2632261514663696,1.3084092140197754,1.2897059917449951,1.3173534870147705,1.152637004852295
pen,1.1472374200820923,0.9943762421607971,1.0068752765655518,1.3638726472854614,1.2375456094741821,1.330526351928711,1.2007116079330444,1.2019572257995605,1.2565656900405884,1.021555781364441,0.7803122997283936,0.7620984315872192,0.8726195096969604,0.8663486242294312,0.8698566555976868,1.1916604042053223,1.3444039821624756,1.0712209939956665,1.2177515029907227,1.2463619709014893,1.3016130924224854,1.3125483989715576,1.4074780941009521,1.2782597541809082,1.3505895137786865,1.2456295490264893,1.0973273515701294,0.5847358107566833,0.9007083773612976,0.8691431283950806,0.8945959806442261,0.8232274055480957,0.6851253509521484,0.5563127398490906,0.6330739259719849,0.5236616730690002,0.5892807245254517,1.098780632019043,0.9030188322067261,0.6495797634124756,0.6713666915893555,0.7034609913825989,0.09549248218536377,0.0,0.19543540477752686,1.0715796947479248,0.8436884880065918,0.7139899730682373,0.7501996755599976,0.7599184513092041,0.5465115308761597,0.9879663586616516,1.1028928756713867,0.8428341150283813,0.9166558384895325,0.8416615724563599,1.000030517578125,1.0715937614440918,1.2374074459075928,1.247109293937683,1.1417107582092285,1.1234115362167358,0.7639303207397461,0.9342964291572571,0.7474161386489868,0.9588559865951538,1.160365343093872,1.2907252311706543,0.9389675259590149,1.1001825332641602,1.0512654781341553,0.9172288179397583,0.847506046295166,0.8439785838127136,1.3774406909942627,1.332541584968567,1.2503671646118164,1.3321855068206787,1.3142684698104858,1.342949628829956,1.1246942281723022
crayon,1.2087830305099487,0.9983782768249512,0.8938573002815247,1.389897346496582,1.3489112854003906,1.40317964553833,1.2717653512954712,1.3051543235778809,1.3178679943084717,1.03372061252594,0.7069809436798096,0.6670925617218018,0.8243893980979919,0.8310064673423767,0.9444625973701477,1.2177542448043823,1.3946784734725952,1.0957540273666382,1.2563992738723755,1.2632200717926025,1.3578518629074097,1.3082716464996338,1.4377840757369995,1.3192301988601685,1.3912115097045898,1.2674615383148193,1.1135286092758179,0.5457395315170288,0.7800322771072388,0.7195203304290771,0.727664589881897,0.6071605682373047,0.6566674709320068,0.35377824306488037,0.5616564154624939,0.3686659336090088,0.6546012163162231,1.1793904304504395,1.0239557027816772,0.6639946699142456,0.7086546421051025,0.790664553642273,0.2469448447227478,0.19543540477752686,0.0,1.0839000940322876,0.7929296493530273,0.540615975856781,0.6374648213386536,0.7510814666748047,0.5697702169418335,0.9659146666526794,1.0618890523910522,0.6622132062911987,0.8765431642532349,0.7849695682525635,0.8902613520622253,1.0883073806762695,1.21768319606781,1.3224056959152222,1.151840329170227,1.1323567628860474,0.8149573802947998,0.9816657900810242,0.49429047107696533,0.7151192426681519,1.0853577852249146,1.2541401386260986,0.8462085127830505,0.9916424751281738,1.1194339990615845,0.9648503661155701,0.8405899405479431,0.8948822021484375,1.471716046333313,1.400816798210144,1.31425142288208,1.4136015176773071,1.4039806127548218,1.403388500213623,1.1879396438598633
plant,0.913847029209137,1.0717512369155884,1.0715407133102417,1.0069299936294556,1.085595726966858,1.0873359441757202,0.9599877595901489,0.8450719714164734,1.0636519193649292,1.1663860082626343,1.1982183456420898,1.2158441543579102,1.1830838918685913,0.8265700340270996,0.8735474944114685,0.8724352717399597,0.8934715390205383,1.0125619173049927,0.6602344512939453,0.6650485396385193,0.843366265296936,1.0072681903839111,1.0565071105957031,0.8758158683776855,1.0785927772521973,1.1130610704421997,1.0884063243865967,1.029639720916748,1.1628116369247437,1.0825330018997192,1.1534144878387451,1.0929903984069824,0.9823750257492065,1.1024878025054932,1.112465739250183,1.1414885520935059,1.0135902166366577,0.7497780323028564,1.1263318061828613,1.1398121118545532,1.1147692203521729,1.154586672782898,1.092355489730835,1.0715796947479248,1.0839000940322876,0.0,0.4875370264053345,0.9521064162254333,1.0534416437149048,0.8379583954811096,1.041167974472046,0.9982762336730957,1.094558835029602,1.186732292175293,1.1162439584732056,1.2254184484481812,1.0965372323989868,1.0873587131500244,1.0608644485473633,1.0156431198120117,1.1797447204589844,1.0893865823745728,1.0820567607879639,1.0502707958221436,1.1832666397094727,1.1590665578842163,0.9472501277923584,1.1606264114379883,1.0958671569824219,1.0671706199645996,0.9749902486801147,0.9797760844230652,0.9586198329925537,1.0004373788833618,0.9856092929840088,1.081781268119812,1.1344026327133179,0.9846493601799011,0.9772693514823914,1.095687985420227,0.9365893602371216
flower,0.8830738067626953,0.9375201463699341,0.8161153793334961,1.0487661361694336,1.1150931119918823,1.0666571855545044,1.141359806060791,1.0736520290374756,1.1991195678710938,1.0842950344085693,1.0247517824172974,1.0274852514266968,1.0060491561889648,0.8786849975585938,0.8838119506835938,1.0457335710525513,1.0194543600082397,1.0673840045928955,0.9490239024162292,0.9280322790145874,1.0810905694961548,1.0733023881912231,1.0839791297912598,0.9928587675094604,1.1344971656799316,1.107285976409912,1.0871974229812622,0.8482380509376526,0.9956353306770325,0.9660688638687134,1.0269992351531982,0.9286612272262573,0.808892011642456,0.7855759263038635,0.9863302707672119,0.8478238582611084,0.9234886765480042,0.9926393628120422,1.0293391942977905,1.001374363899231,1.004456639289856,1.070074439048767,0.8856788873672485,0.8436884880065918,0.7929296493530273,0.4875370264053345,0.0,0.9128656387329102,0.994860053062439,0.9156050086021423,0.886974573135376,0.9593390822410583,1.1192545890808105,1.0481505393981934,1.026776671409607,0.9817519783973694,1.0226796865463257,0.960648775100708,0.9605013132095337,1.1555793285369873,1.0811305046081543,1.0402710437774658,0.9679338932037354,1.0006526708602905,0.8798941373825073,0.9053792953491211,0.807962954044342,0.9947919845581055,0.8644408583641052,1.0103696584701538,0.9528084993362427,0.8503347039222717,0.8265891075134277,0.867699384689331,1.0080214738845825,1.1703448295593262,1.1387323141098022,1.1480340957641602,1.1821789741516113,1.1545336246490479,1.0841689109802246
bottle,1.136431097984314,1.1377661228179932,1.0060100555419922,1.2591724395751953,1.351765751838684,1.352989912033081,1.1566647291183472,1.2081718444824219,1.247572660446167,1.142822504043579,1.0103681087493896,0.968641996383667,1.0142848491668701,0.7802852988243103,0.9528509378433228,1.0338531732559204,1.2477715015411377,0.996807873249054,1.141356348991394,1.1558821201324463,1.1199517250061035,1.155896782875061,1.3018702268600464,1.095937967300415,1.1739637851715088,1.1694931983947754,1.0166609287261963,0.8160812854766846,0.8648322820663452,0.784278154373169,0.85924232006073,0.7838379740715027,0.7236208319664001,0.6138208508491516,0.8291093111038208,0.7431322336196899,0.8759158253669739,0.8436249494552612,1.0092990398406982,0.8740169405937195,0.8288766741752625,0.9776449203491211,0.755841851234436,0.7139899730682373,0.540615975856781,0.9521064162254333,0.9128656387329102,0.0,0.30157315731048584,0.5539088845252991,0.8875375390052795,0.872008740901947,0.6358544230461121,0.5595025420188904,0.7737836837768555,0.810309648513794,0.9662677049636841,1.0880842208862305,1.157511830329895,1.0043470859527588,1.116767406463623,1.0090060234069824,0.8424015045166016,0.9989522099494934,0.7464173436164856,0.7055535316467285,0.9871023893356323,1.1679441928863525,0.9272587299346924,0.8783227801322937,0.9177045226097107,0.9886824488639832,0.856185257434845,0.8712856769561768,1.3327698707580566,1.3217567205429077,1.244028091430664,1.2054258584976196,1.2947279214859009,1.3893167972564697,1.1915857791900635
