,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.2025325298309326,0.9343829154968262,1.1207860708236694,1.332736611366272,1.0400605201721191,1.2014068365097046,1.0440425872802734,1.0021880865097046,0.9653319716453552,0.33357906341552734,0.0,0.27488601207733154,0.6347073912620544,1.1860893964767456,1.0705350637435913,1.1888058185577393,1.25532066822052,1.088868260383606,1.2000935077667236,1.2157974243164062,1.2878057956695557,1.3195918798446655,1.2503817081451416,1.2203198671340942,1.2660351991653442,1.2706289291381836,1.101183533668518,1.0504945516586304,0.8146132230758667,0.920735776424408,0.8150038719177246,0.749427318572998,0.8395728468894958,0.623342752456665,0.5357479453086853,0.6017953157424927,0.7594867944717407,1.3002516031265259,1.1174776554107666,1.0418329238891602,0.9828247427940369,0.9698979258537292,0.630349338054657,0.7024413347244263,0.6601462364196777,1.19319748878479,1.1634941101074219,0.9790999889373779,0.90347820520401,1.0036343336105347,0.6928733587265015,1.149228811264038,1.07660710811615,0.9121174216270447,0.975385308265686,1.0333333015441895,0.9503567814826965,0.8926640152931213,1.0331461429595947,1.1528325080871582,1.2158666849136353,1.2164595127105713,1.0563390254974365,1.0472885370254517,0.6080706119537354,1.0726752281188965,1.0744811296463013,0.876490592956543,0.6238244771957397,0.9771280288696289,1.1970171928405762,0.9857343435287476,1.0075539350509644,0.9620226621627808,1.2300575971603394,1.1570063829421997,1.1019315719604492,1.2999610900878906,1.1843823194503784,1.1913416385650635,0.9769686460494995
toe,1.1615581512451172,0.7942523956298828,1.1245901584625244,1.3531925678253174,1.0204401016235352,1.1119146347045898,1.0940463542938232,1.0448825359344482,1.1053261756896973,0.5945464968681335,0.27488601207733154,0.0,0.6079851388931274,1.1558277606964111,1.0901892185211182,1.259692668914795,1.3073488473892212,1.097656488418579,1.2925670146942139,1.2745280265808105,1.324183464050293,1.3483786582946777,1.283104419708252,1.2878481149673462,1.3854957818984985,1.334761142730713,1.150578498840332,1.092028021812439,0.7769569158554077,0.9253163933753967,0.8087732791900635,0.6871618628501892,0.8178156614303589,0.33679622411727905,0.425856351852417,0.4634156823158264,0.7427699565887451,1.3074102401733398,1.1517460346221924,1.088518500328064,1.0081363916397095,1.0498803853988647,0.6476622223854065,0.6739683747291565,0.6137329339981079,1.2043110132217407,1.173553705215454,0.9058408737182617,0.8687410354614258,0.9931582808494568,0.6103413105010986,1.2116687297821045,1.1095269918441772,0.9095458388328552,0.9908684492111206,1.0826847553253174,1.0321645736694336,0.9770697951316833,1.0343372821807861,1.2470475435256958,1.3106722831726074,1.2825257778167725,1.104131817817688,1.124542474746704,0.668496310710907,1.065589427947998,1.027125358581543,0.9001666307449341,0.5831862092018127,0.7853594422340393,1.2350391149520874,0.978922963142395,1.0181249380111694,0.9997856616973877,1.2270736694335938,1.172339677810669,1.1375526189804077,1.3559088706970215,1.2083405256271362,1.1415618658065796,0.8356964588165283
tooth,1.0964477062225342,0.8576216101646423,1.0797247886657715,1.3266310691833496,1.076888084411621,1.1840109825134277,0.9481223821640015,0.9882967472076416,1.2060974836349487,0.9637671113014221,0.6347073912620544,0.6079851388931274,0.0,1.052398443222046,1.0265133380889893,1.2028478384017944,1.302773356437683,1.0427320003509521,1.20990788936615,1.204688310623169,1.2073326110839844,1.2644970417022705,1.3222929239273071,1.3049075603485107,1.325996994972229,1.3034980297088623,1.090422511100769,1.0066605806350708,0.8527000546455383,0.9558753371238708,0.8699823021888733,0.7046816349029541,0.8553731441497803,0.572031557559967,0.47569334506988525,0.37820565700531006,0.6122660040855408,1.195044994354248,1.1433573961257935,1.0913751125335693,1.0052006244659424,1.072268009185791,0.6959937214851379,0.6998487114906311,0.6187288761138916,1.085368037223816,1.028480887413025,0.9173034429550171,0.8732692003250122,0.9738866686820984,0.6033333539962769,1.1278572082519531,1.0735228061676025,0.9083400368690491,0.9279764294624329,1.0217503309249878,0.9853984713554382,0.9887250065803528,1.0865132808685303,1.1960465908050537,1.253541111946106,1.2028177976608276,1.1302403211593628,1.1804490089416504,0.5602337121963501,1.0372071266174316,1.1573675870895386,1.1152929067611694,0.849053144454956,0.9916560649871826,1.208540678024292,1.0898369550704956,1.0914632081985474,1.0488215684890747,1.308417558670044,1.2502626180648804,1.1762973070144653,1.3191251754760742,1.153469443321228,1.2423046827316284,0.9668958783149719
car,0.7818654775619507,0.9004428386688232,1.0123871564865112,0.9602632522583008,0.7481520175933838,0.8471481204032898,0.9020841717720032,0.8922880291938782,1.0301004648208618,1.0829992294311523,1.1860893964767456,1.1558277606964111,1.052398443222046,0.0,0.968284010887146,0.7835950255393982,0.8228205442428589,0.7971698045730591,0.8513323068618774,0.6911898255348206,0.740233302116394,0.690714418888092,1.0297547578811646,1.040724277496338,1.0635830163955688,0.8851989507675171,0.9798207879066467,1.0426528453826904,1.0830771923065186,1.110421895980835,1.203705906867981,1.175125241279602,1.001863956451416,1.0065085887908936,1.0668621063232422,1.11954665184021,1.0763599872589111,0.533380925655365,0.9883809685707092,1.0404284000396729,1.1145967245101929,1.002575159072876,1.1255781650543213,1.0369898080825806,1.0401804447174072,0.5087586641311646,0.8431532382965088,0.8300540447235107,1.105135440826416,0.6349141597747803,0.97883540391922,0.9896326661109924,0.9521055817604065,1.1678824424743652,1.1634658575057983,1.1633812189102173,1.1075085401535034,0.908200204372406,1.0261582136154175,0.7863916158676147,1.0777409076690674,0.9418920278549194,0.9965627789497375,1.0598043203353882,1.0448025465011597,0.9635980129241943,0.8687697649002075,0.9279073476791382,0.9946956634521484,0.9043753743171692,0.7971426844596863,1.0538498163223267,0.9134769439697266,1.0046523809432983,1.0242056846618652,1.0212533473968506,0.9936169385910034,0.8888808488845825,0.8689231872558594,0.9064853191375732,0.7878369092941284
lamp,0.9809441566467285,1.0538454055786133,1.1759295463562012,1.1607491970062256,1.1067602634429932,1.255699872970581,1.0048309564590454,0.9578127861022949,1.0986971855163574,1.221400260925293,1.0705350637435913,1.0901892185211182,1.0265133380889893,0.968284010887146,0.0,0.8397325277328491,0.9721895456314087,0.86143958568573,0.6844105124473572,0.6962940096855164,0.8265057802200317,1.0357400178909302,1.0180407762527466,0.9826976656913757,1.080168604850769,0.8628412485122681,0.864071249961853,0.6800855398178101,0.9832373261451721,0.9076709151268005,0.971214234828949,0.9715471863746643,0.8817231059074402,1.008052110671997,0.95903080701828,0.9158998727798462,0.9612374305725098,0.7819303274154663,0.9746450185775757,1.0038024187088013,0.9631733894348145,0.901351273059845,0.7916499376296997,0.7489557266235352,0.8465060591697693,0.8492990136146545,0.8805191516876221,0.7841433882713318,0.7408267855644226,0.7456905245780945,0.9524243474006653,1.0183749198913574,0.873969316482544,0.8267925977706909,0.9343271255493164,0.9564109444618225,1.0413844585418701,1.206112265586853,1.2607932090759277,1.1839789152145386,1.1724241971969604,0.99092698097229,0.9834396243095398,0.9334173798561096,1.1076356172561646,1.0852906703948975,1.1345629692077637,1.342528223991394,1.1949368715286255,1.161710262298584,0.9658872485160828,0.8537274599075317,0.8226161003112793,0.7959463596343994,1.1026009321212769,1.2154262065887451,1.2669799327850342,1.0647119283676147,1.063768982887268,1.2370566129684448,1.1816610097885132
chair,1.0092872381210327,1.2768614292144775,1.2110788822174072,0.9412267208099365,0.9687224626541138,1.0017142295837402,0.9788304567337036,0.9081048965454102,0.8303889036178589,1.1318672895431519,1.1888058185577393,1.259692668914795,1.2028478384017944,0.7835950255393982,0.8397325277328491,0.0,0.2951850891113281,0.6560136079788208,0.7600900530815125,0.4701732397079468,0.6251044869422913,0.4600905776023865,0.6452035307884216,0.6346970796585083,0.49498385190963745,0.7555990815162659,0.9154852032661438,1.0737279653549194,1.1872693300247192,1.1267943382263184,1.254533052444458,1.2825863361358643,1.0081238746643066,1.2233288288116455,1.2243480682373047,1.268087387084961,1.105947732925415,0.5116966366767883,0.9698670506477356,1.0017321109771729,1.1126937866210938,1.0096673965454102,1.1689852476119995,1.1592789888381958,1.222301721572876,0.7287993431091309,0.8879035115242004,1.0501065254211426,1.1059465408325195,0.7191519737243652,1.1538457870483398,0.8251116275787354,0.9495348334312439,1.1819360256195068,1.156534194946289,1.14998197555542,1.1613759994506836,1.1592528820037842,1.1228976249694824,0.9601379036903381,0.9512763619422913,0.7315038442611694,0.8997340798377991,0.8315136432647705,1.2961121797561646,1.0156545639038086,0.9162512421607971,1.066749930381775,1.1255844831466675,1.0260405540466309,0.7005289793014526,0.8238736391067505,0.7639901638031006,0.833588719367981,0.7316744327545166,0.8954476118087769,0.9685083627700806,0.7120807766914368,0.8202270269393921,0.845497727394104,0.9758651852607727
bench,1.0729303359985352,1.2798911333084106,1.2206695079803467,0.7712341547012329,0.7754716277122498,0.8883897066116333,0.9737036228179932,0.9145899415016174,0.7075873613357544,1.0531988143920898,1.25532066822052,1.3073488473892212,1.302773356437683,0.8228205442428589,0.9721895456314087,0.2951850891113281,0.0,0.6348493099212646,0.6943108439445496,0.4923827052116394,0.6739299297332764,0.4825226068496704,0.408862829208374,0.436840295791626,0.40259116888046265,0.472928524017334,0.8771394491195679,1.1171696186065674,1.2515292167663574,1.2204049825668335,1.322260856628418,1.4120954275131226,1.1962460279464722,1.3562636375427246,1.388153076171875,1.430572271347046,1.2551209926605225,0.6579165458679199,1.0196292400360107,1.0850915908813477,1.2153196334838867,1.04471755027771,1.2994861602783203,1.2849749326705933,1.379520058631897,0.8352858424186707,1.0297011137008667,1.259780764579773,1.2838621139526367,0.8319194316864014,1.2525306940078735,0.8582799434661865,1.084248661994934,1.2568590641021729,1.2515617609024048,1.2236844301223755,1.2184271812438965,1.0433353185653687,0.9595692753791809,0.852385401725769,0.8062912225723267,0.6472451090812683,0.8457220196723938,0.772601842880249,1.3439531326293945,1.074615716934204,0.9451719522476196,0.9490693807601929,1.205107569694519,1.0354206562042236,0.7370847463607788,0.7171121835708618,0.7935307025909424,0.89515221118927,0.4350394606590271,0.648463249206543,0.8040214776992798,0.5801911354064941,0.7369709014892578,0.5822238326072693,0.9267147183418274
drawer,1.1038025617599487,1.1443101167678833,1.1956526041030884,1.0715813636779785,1.0366567373275757,1.119349479675293,1.1415283679962158,1.114708662033081,1.0417128801345825,1.0887612104415894,1.088868260383606,1.097656488418579,1.0427320003509521,0.7971698045730591,0.86143958568573,0.6560136079788208,0.6348493099212646,0.0,0.9705380797386169,0.7092460989952087,0.645627498626709,0.6764837503433228,0.8954783082008362,0.8928247690200806,0.8248128890991211,0.7438669800758362,0.7449772357940674,0.9850649237632751,1.0948573350906372,1.1050654649734497,1.161057949066162,1.144989252090454,1.1080822944641113,0.9576870799064636,1.0476990938186646,1.0567435026168823,1.098204255104065,0.7290207743644714,0.9393133521080017,1.050279974937439,1.065418004989624,0.9939233660697937,0.9980329871177673,0.9581520557403564,1.0222606658935547,0.8310961127281189,0.9498661756515503,0.8836694359779358,0.9137269258499146,0.504805326461792,0.9650869965553284,0.6221683621406555,0.7781438231468201,1.0091396570205688,0.9308218955993652,1.0521607398986816,1.0529966354370117,0.9840470552444458,1.1140015125274658,0.9209764003753662,0.8160091638565063,0.5041043758392334,0.8310540914535522,0.8557699918746948,1.0587526559829712,1.0030343532562256,0.9504997730255127,1.0760310888290405,1.0685155391693115,0.9254727363586426,0.6273232698440552,0.9195054173469543,0.7076312899589539,0.7533441781997681,0.9146248698234558,1.0896172523498535,1.1207435131072998,0.9773194789886475,1.0889019966125488,0.9966456294059753,1.0471832752227783
window,0.957723081111908,1.1165882349014282,1.1674013137817383,0.8619003295898438,0.8308338522911072,0.9970637559890747,0.8152430057525635,0.7835898995399475,0.7921022176742554,1.128273367881775,1.2000935077667236,1.2925670146942139,1.20990788936615,0.8513323068618774,0.6844105124473572,0.7600900530815125,0.6943108439445496,0.9705380797386169,0.0,0.49191009998321533,0.663543701171875,0.7896121740341187,0.7077377438545227,0.7143571972846985,0.7741653919219971,0.612335741519928,0.9820885062217712,0.9732058048248291,1.182271957397461,1.1102290153503418,1.1396918296813965,1.210239291191101,1.0094321966171265,1.3486342430114746,1.2651392221450806,1.2556507587432861,1.051459550857544,0.8388263583183289,1.0922529697418213,1.169464111328125,1.1841650009155273,1.1091228723526,1.2394462823867798,1.2288286685943604,1.2789616584777832,0.7922476530075073,0.9811316132545471,1.1581584215164185,1.177229881286621,1.0141384601593018,1.2061275243759155,1.0070559978485107,1.1055922508239746,1.166767954826355,1.1868536472320557,1.1614402532577515,1.1589343547821045,1.105520248413086,1.0052499771118164,0.8975281119346619,0.9976191520690918,0.9462465643882751,1.0158512592315674,0.9647213220596313,1.3027918338775635,1.173041820526123,1.092365026473999,1.104341983795166,1.2411845922470093,1.2176681756973267,0.9821027517318726,0.8877867460250854,1.029024600982666,1.0728362798690796,0.7859376668930054,0.8887900710105896,0.9987103343009949,0.7389480471611023,0.7830509543418884,0.9040613174438477,1.0489633083343506
door,0.9333641529083252,1.2856606245040894,1.2556911706924438,0.9193383455276489,0.8290660977363586,0.9708723425865173,0.7772858142852783,0.7032090425491333,0.7288663387298584,1.1391810178756714,1.2157974243164062,1.2745280265808105,1.204688310623169,0.6911898255348206,0.6962940096855164,0.4701732397079468,0.4923827052116394,0.7092460989952087,0.49191009998321533,0.0,0.3828049302101135,0.6179578304290771,0.6305967569351196,0.6558139324188232,0.6971720457077026,0.522619903087616,0.9226054549217224,1.0342042446136475,1.20515775680542,1.1280148029327393,1.2214475870132446,1.2778388261795044,0.9912236332893372,1.3078171014785767,1.2669380903244019,1.2829571962356567,1.0747181177139282,0.5227822065353394,1.109601616859436,1.1572086811065674,1.2293798923492432,1.0884366035461426,1.2266042232513428,1.2015306949615479,1.2975335121154785,0.651885449886322,0.9264863729476929,1.1048202514648438,1.180031180381775,0.7260540723800659,1.2205240726470947,0.9630242586135864,1.0453592538833618,1.2475411891937256,1.253316879272461,1.2562048435211182,1.1797534227371216,1.1329244375228882,1.0549049377441406,0.864219069480896,1.0194789171218872,0.8029736876487732,0.9949100613594055,0.9126736521720886,1.3500885963439941,1.1710057258605957,0.968540608882904,1.067887783050537,1.2156338691711426,1.1140673160552979,0.7621548771858215,0.8556158542633057,0.8509875535964966,0.942367672920227,0.7162147760391235,0.830816388130188,0.969434380531311,0.5669296979904175,0.6575053930282593,0.7898079752922058,0.9197971820831299
refrigerator,0.9872921705245972,1.2984856367111206,1.2530741691589355,0.9744378924369812,0.9481510519981384,1.0574164390563965,0.8947906494140625,0.8733285665512085,0.8163226842880249,1.1995174884796143,1.2878057956695557,1.324183464050293,1.2073326110839844,0.740233302116394,0.8265057802200317,0.6251044869422913,0.6739299297332764,0.645627498626709,0.663543701171875,0.3828049302101135,0.0,0.6117048263549805,0.8129218816757202,0.8112338781356812,0.7124265432357788,0.5811198353767395,0.7290175557136536,1.0196453332901,1.2166770696640015,1.1402288675308228,1.1977436542510986,1.23672616481781,1.1071343421936035,1.341703176498413,1.2775235176086426,1.2941827774047852,1.0794591903686523,0.5704591274261475,0.9428098797798157,1.0921002626419067,1.0637680292129517,0.9595890641212463,1.2118076086044312,1.1992839574813843,1.2935023307800293,0.7843732833862305,0.9119824767112732,0.9519960284233093,1.0681264400482178,0.675065279006958,1.2173711061477661,0.7987823486328125,0.873180091381073,1.2111260890960693,1.1361074447631836,1.1621379852294922,1.0898867845535278,1.1010971069335938,1.082355260848999,0.783603310585022,0.9047129154205322,0.7076308727264404,0.935803234577179,0.8525348901748657,1.3183107376098633,1.158395528793335,1.0844982862472534,1.1719975471496582,1.2747009992599487,1.1624597311019897,0.8030754923820496,1.028738260269165,0.866426944732666,0.9121333360671997,0.900600790977478,0.9479231238365173,1.0601202249526978,0.7382519245147705,0.8240593075752258,0.8555539846420288,1.0635496377944946
crib,1.0162086486816406,1.2344026565551758,1.058834195137024,0.7571802139282227,0.9084983468055725,0.8838064670562744,0.9955899119377136,0.9811535477638245,0.8514991998672485,1.1541874408721924,1.3195918798446655,1.3483786582946777,1.2644970417022705,0.690714418888092,1.0357400178909302,0.4600905776023865,0.4825226068496704,0.6764837503433228,0.7896121740341187,0.6179578304290771,0.6117048263549805,0.0,0.5619950294494629,0.6101582646369934,0.5591473579406738,0.5680816173553467,0.9008210897445679,1.084733247756958,1.2286162376403809,1.1817420721054077,1.26362943649292,1.3187860250473022,1.1823610067367554,1.3639912605285645,1.345282793045044,1.364715337753296,1.2158901691436768,0.4897444248199463,0.8917566537857056,0.9388647675514221,1.1360905170440674,1.0671874284744263,1.3429092168807983,1.3147554397583008,1.3697706460952759,0.7913317680358887,0.907768726348877,1.1631890535354614,1.2318925857543945,0.8760038018226624,1.3093270063400269,0.635780394077301,0.9306280612945557,1.2902023792266846,1.132385492324829,1.140834093093872,1.1044384241104126,1.091765284538269,1.0147409439086914,0.6590417623519897,0.7090273499488831,0.5800801515579224,0.9213016033172607,0.8955352902412415,1.2931125164031982,0.8750718832015991,0.8989834189414978,1.0373377799987793,1.266767978668213,1.04323410987854,0.7116072177886963,0.9623399972915649,0.9672984480857849,1.0146576166152954,0.6609311699867249,0.7913106679916382,0.8564525842666626,0.6713908910751343,0.8543548583984375,0.7896112203598022,1.0656325817108154
bed,1.0854061841964722,1.2745436429977417,1.107120156288147,0.5890346765518188,0.7086251378059387,0.6974534392356873,0.8883326053619385,0.8379185199737549,0.6084175705909729,1.0454307794570923,1.2503817081451416,1.283104419708252,1.3222929239273071,1.0297547578811646,1.0180407762527466,0.6452035307884216,0.408862829208374,0.8954783082008362,0.7077377438545227,0.6305967569351196,0.8129218816757202,0.5619950294494629,0.0,0.04743903875350952,0.42996370792388916,0.5537558197975159,1.0059020519256592,1.1215548515319824,1.2476398944854736,1.2031798362731934,1.2442697286605835,1.355799674987793,1.1254382133483887,1.4100325107574463,1.4064481258392334,1.4111428260803223,1.1953247785568237,0.8172495365142822,1.0937093496322632,1.1498228311538696,1.2737174034118652,1.1913621425628662,1.3931492567062378,1.3910796642303467,1.463520884513855,0.8857147693634033,1.020526647567749,1.3243056535720825,1.3192503452301025,1.1395682096481323,1.3529572486877441,0.8827031254768372,1.1548465490341187,1.2461974620819092,1.2636743783950806,1.2218918800354004,1.1563771963119507,1.1202309131622314,0.8175581097602844,0.7600802183151245,0.7874192595481873,0.7091360688209534,0.8298977613449097,0.8055307865142822,1.3420498371124268,1.033506989479065,0.7390312552452087,0.8411836624145508,1.1670572757720947,1.1059942245483398,0.8741520047187805,0.4498898983001709,0.8774598836898804,1.0182340145111084,0.10655605792999268,0.41145360469818115,0.6268049478530884,0.4318072199821472,0.606216549873352,0.5334662199020386,0.9537838101387024
couch,1.0902574062347412,1.3008897304534912,1.1175222396850586,0.6515142321586609,0.7699294090270996,0.7482729554176331,0.8825876712799072,0.8264454007148743,0.6201955080032349,1.0432158708572388,1.2203198671340942,1.2878481149673462,1.3049075603485107,1.040724277496338,0.9826976656913757,0.6346970796585083,0.436840295791626,0.8928247690200806,0.7143571972846985,0.6558139324188232,0.8112338781356812,0.6101582646369934,0.04743903875350952,0.0,0.4734346270561218,0.6035856604576111,0.992901623249054,1.10261070728302,1.2378613948822021,1.1917619705200195,1.2335277795791626,1.3410437107086182,1.0946199893951416,1.401036262512207,1.39112389087677,1.3973557949066162,1.173142671585083,0.831116795539856,1.1122819185256958,1.1774415969848633,1.2736923694610596,1.2075474262237549,1.380385160446167,1.3817877769470215,1.4469704627990723,0.8852003812789917,1.0146204233169556,1.2983824014663696,1.28835129737854,1.1046065092086792,1.329416275024414,0.8842118382453918,1.1247773170471191,1.2105103731155396,1.229051113128662,1.2034187316894531,1.142470121383667,1.1434017419815063,0.8940958380699158,0.8124772310256958,0.8047139048576355,0.7068148851394653,0.8328371047973633,0.8309324979782104,1.3315973281860352,1.028004765510559,0.7486339807510376,0.8772324919700623,1.1570450067520142,1.1126205921173096,0.881644070148468,0.4465247392654419,0.9090650081634521,1.0399048328399658,0.21019649505615234,0.45668089389801025,0.6587873101234436,0.4626655578613281,0.6145707964897156,0.5775129795074463,0.9773707389831543
table,1.1139615774154663,1.3139514923095703,1.0839252471923828,0.6895302534103394,0.8732455372810364,0.8977667689323425,0.9712812900543213,0.9199538230895996,0.548984169960022,0.9220870137214661,1.2660351991653442,1.3854957818984985,1.325996994972229,1.0635830163955688,1.080168604850769,0.49498385190963745,0.40259116888046265,0.8248128890991211,0.7741653919219971,0.6971720457077026,0.7124265432357788,0.5591473579406738,0.42996370792388916,0.4734346270561218,0.0,0.5181437730789185,0.762065052986145,1.113299012184143,1.2519944906234741,1.220393180847168,1.2787082195281982,1.3756256103515625,1.2176482677459717,1.489738941192627,1.446588397026062,1.4439663887023926,1.2342609167099,0.7945606112480164,0.9167357087135315,0.9639132618904114,1.077353835105896,1.0117709636688232,1.2884283065795898,1.3402752876281738,1.4289764165878296,0.9355003833770752,0.9718917608261108,1.202155590057373,1.1887905597686768,1.0906391143798828,1.4294273853302002,0.6900134086608887,0.953109622001648,1.2108137607574463,1.0151586532592773,0.9432119131088257,1.06391441822052,1.032394528388977,0.8481569290161133,0.6106027364730835,0.43758624792099,0.5049888491630554,0.6760408878326416,0.5379893183708191,1.2129069566726685,0.927314817905426,0.9226115942001343,0.954765796661377,1.273169755935669,1.159259557723999,0.8137019872665405,0.9628515243530273,1.0135644674301147,0.9942946434020996,0.5157426595687866,0.5488840937614441,0.6896560788154602,0.5891563892364502,0.7154600620269775,0.638189435005188,1.0927271842956543
bathtub,1.048102855682373,1.2582167387008667,1.1587172746658325,0.6995917558670044,0.7088614702224731,0.9268743991851807,0.9146808981895447,0.9028342366218567,0.6345722675323486,1.0353275537490845,1.2706289291381836,1.334761142730713,1.3034980297088623,0.8851989507675171,0.8628412485122681,0.7555990815162659,0.472928524017334,0.7438669800758362,0.612335741519928,0.522619903087616,0.5811198353767395,0.5680816173553467,0.5537558197975159,0.6035856604576111,0.5181437730789185,0.0,0.4513806104660034,0.9931511878967285,1.278255820274353,1.2136515378952026,1.2536914348602295,1.3369874954223633,1.2505968809127808,1.442459225654602,1.4481258392333984,1.4088573455810547,1.256106972694397,0.7397037744522095,0.8858445286750793,1.0354859828948975,1.062657356262207,0.9885899424552917,1.2986706495285034,1.2973365783691406,1.4216551780700684,0.9429572820663452,1.0360798835754395,1.1662302017211914,1.2036758661270142,0.9197413921356201,1.3631850481033325,0.8140908479690552,0.9609197378158569,1.1880766153335571,1.0697821378707886,1.0360403060913086,1.1279081106185913,1.1080456972122192,0.9765915274620056,0.642844557762146,0.6912298798561096,0.7322463393211365,0.9850058555603027,0.8077125549316406,1.3479247093200684,1.1149227619171143,1.0673043727874756,1.0564994812011719,1.3428415060043335,1.116629958152771,0.8738447427749634,0.9014079570770264,0.8768889904022217,0.918454110622406,0.5972402095794678,0.6929217576980591,0.8173370957374573,0.5948342084884644,0.7516022324562073,0.6907445192337036,1.0820684432983398
sink,1.0774760246276855,1.123435378074646,1.1202375888824463,0.9879844784736633,1.0800676345825195,1.1552765369415283,1.1500439643859863,1.129164695739746,0.9090469479560852,1.002769112586975,1.101183533668518,1.150578498840332,1.090422511100769,0.9798207879066467,0.864071249961853,0.9154852032661438,0.8771394491195679,0.7449772357940674,0.9820885062217712,0.9226054549217224,0.7290175557136536,0.9008210897445679,1.0059020519256592,0.992901623249054,0.762065052986145,0.4513806104660034,0.0,0.8247745037078857,1.149037480354309,1.1104837656021118,1.1035020351409912,1.1025710105895996,1.1628650426864624,1.1130180358886719,1.158898949623108,1.1310516595840454,1.1484401226043701,0.8602954149246216,0.6646510362625122,0.8683190941810608,0.6799846887588501,0.7314052581787109,0.9841917157173157,0.961414635181427,1.05879545211792,1.02402925491333,0.9959078431129456,0.75898277759552,0.7926515340805054,0.7230085134506226,1.088546872138977,0.7571521997451782,0.6840179562568665,0.898088276386261,0.6330320835113525,0.6051989793777466,0.9264220595359802,1.064223289489746,1.1142936944961548,0.8349090814590454,0.6726617813110352,0.8008490800857544,0.9528681039810181,0.8396883010864258,1.0456006526947021,1.0288184881210327,1.1489232778549194,1.167432188987732,1.169335126876831,1.029588222503662,0.8739177584648132,1.0462675094604492,0.782642662525177,0.7414126396179199,1.020711898803711,1.0751135349273682,1.079907774925232,1.011690616607666,1.0997194051742554,1.0251307487487793,1.1783709526062012
clock,1.0469108819961548,0.9989460110664368,0.9645154476165771,1.1147122383117676,1.2020611763000488,1.1959538459777832,1.0869778394699097,1.1261932849884033,1.1822317838668823,1.1233930587768555,1.0504945516586304,1.092028021812439,1.0066605806350708,1.0426528453826904,0.6800855398178101,1.0737279653549194,1.1171696186065674,0.9850649237632751,0.9732058048248291,1.0342042446136475,1.0196453332901,1.084733247756958,1.1215548515319824,1.10261070728302,1.113299012184143,0.9931511878967285,0.8247745037078857,0.0,0.9148346781730652,0.9422928094863892,0.9434937238693237,0.9226013422012329,1.0055490732192993,1.001466155052185,0.9984382390975952,0.9060438871383667,1.0099250078201294,1.0648658275604248,0.9510290622711182,0.8837994933128357,0.822856068611145,0.9061459302902222,0.9158427715301514,0.887728214263916,0.8943397998809814,1.1247148513793945,1.0483245849609375,0.8621008396148682,0.8011490106582642,0.9562810659408569,0.9512280821800232,0.9961705803871155,0.9139324426651001,0.6603983044624329,0.8034642934799194,0.5995370149612427,0.9834466576576233,1.0921512842178345,1.1362824440002441,1.089032769203186,0.9772420525550842,1.0095232725143433,0.9907770752906799,1.0308465957641602,0.9354828596115112,0.9255462884902954,1.1955175399780273,1.3074781894683838,1.2131719589233398,1.041249394416809,1.0177793502807617,1.055298089981079,0.9892033338546753,0.9494067430496216,1.1630140542984009,1.2107932567596436,1.2242584228515625,1.164119005203247,1.190763235092163,1.20602548122406,1.1995518207550049
ball,1.061539649963379,0.8086525201797485,0.8746995329856873,1.2215722799301147,1.1568318605422974,1.1538400650024414,1.1619621515274048,1.1636273860931396,1.250762939453125,0.9951757788658142,0.8146132230758667,0.7769569158554077,0.8527000546455383,1.0830771923065186,0.9832373261451721,1.1872693300247192,1.2515292167663574,1.0948573350906372,1.182271957397461,1.20515775680542,1.2166770696640015,1.2286162376403809,1.2476398944854736,1.2378613948822021,1.2519944906234741,1.278255820274353,1.149037480354309,0.9148346781730652,0.0,0.21586644649505615,0.48156070709228516,0.4348464608192444,0.926476776599884,0.7748985886573792,0.7941680550575256,0.6269652247428894,1.024417519569397,1.1713457107543945,1.0367894172668457,0.972296953201294,0.9082762598991394,1.041129231452942,0.8583849668502808,0.8538563847541809,0.6993589997291565,1.0514967441558838,0.9509502053260803,0.844658374786377,0.7967294454574585,1.0092500448226929,0.8684662580490112,1.031040906906128,0.8930171132087708,0.6633785963058472,0.7991501688957214,0.9266266226768494,0.9001949429512024,1.0380535125732422,1.1598730087280273,1.1711006164550781,1.1201303005218506,1.0718203783035278,1.0705671310424805,1.1234967708587646,0.6278496384620667,0.6824488043785095,0.9754008650779724,1.028086543083191,0.9036698937416077,0.9946253895759583,1.1349260807037354,1.0940332412719727,1.0869412422180176,1.0465327501296997,1.2555603981018066,1.2275859117507935,1.1560252904891968,1.2768244743347168,1.2035317420959473,1.2174007892608643,1.0696829557418823
