,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
mouth,0.9849031567573547,,,1.007307767868042,1.0812222957611084,,1.0420132875442505,1.0343542098999023,1.0636152029037476,,1.0910990238189697,1.0041123628616333,1.0849133729934692,1.0420488119125366,1.0724173784255981,1.0219273567199707,,1.100764513015747,1.1132394075393677,0.7392124533653259,0.6404862999916077,0.9731602668762207,0.9208875298500061,1.0240743160247803,1.0313758850097656,0.9777835011482239,0.8104673027992249,0.8522253632545471,0.6186614036560059,0.9507258534431458,0.9206098318099976,0.91893470287323,0.0,1.1391880512237549,1.0665713548660278,1.0783441066741943,1.068182110786438,1.014482021331787,1.1009272336959839,1.169089913368225,1.100234031677246,0.9847227334976196,0.976227879524231,1.050568699836731,1.0802778005599976,1.0658555030822754,,1.0586152076721191,1.0412464141845703,1.1207709312438965,1.1542308330535889,1.1429368257522583,1.1341174840927124,1.1169836521148682,1.0981090068817139,1.1237218379974365,1.0950052738189697,1.149139404296875,1.0678364038467407,,1.0422933101654053,1.0146853923797607,,,0.9992124438285828,1.0467294454574585,1.0370004177093506,0.9489272832870483,0.9260767698287964,0.9881397485733032,0.9202351570129395,0.959738552570343,,,0.8546419739723206,0.9409768581390381,0.9201282262802124,0.828162431716919,,0.5416224002838135,0.5623674392700195,0.9701448678970337,1.1056853532791138,,,,1.0753543376922607,1.1246200799942017,1.0578879117965698,1.0624910593032837,1.016589879989624,1.0432236194610596,1.0299419164657593,1.0404988527297974,1.0669716596603394,1.064507007598877,1.0828404426574707,1.171903371810913,1.1393682956695557,1.140283226966858,1.0052036046981812,1.0648952722549438,1.1240557432174683,1.0647664070129395,1.145878553390503,1.1319239139556885,1.080055832862854,1.1590263843536377,1.172023892402649,0.8977515697479248,0.9737347364425659,1.1049519777297974,1.0989302396774292,1.0700241327285767,1.067521095275879,,0.9440503120422363,,,1.076075553894043,1.016466498374939,1.078653335571289,1.0627951622009277,1.069868564605713,1.059915542602539,,1.04604172706604,,0.9045789241790771,1.0277249813079834,1.0528171062469482,1.1016595363616943,1.091928482055664,1.1340134143829346,1.086914300918579,1.009372591972351,1.0022114515304565,1.0748560428619385,0.9356604218482971,1.1240684986114502,1.1136653423309326,1.0417040586471558,1.0237834453582764,1.0119980573654175,1.082513451576233,1.1000009775161743,1.1097431182861328,1.154712438583374,1.168408751487732,1.1129165887832642,0.7522349953651428,0.9628422856330872,0.8667683601379395,0.9224398136138916,,0.9626682996749878,1.025032877922058,0.8564170598983765,1.025555968284607,1.0123772621154785,0.9812110066413879,,
stroller,1.016618013381958,,,0.9215680360794067,0.9646012187004089,,0.9468910098075867,1.0426265001296997,0.8724523782730103,,0.9600962996482849,0.9550418257713318,0.8647884130477905,0.9660691022872925,0.8858054280281067,0.9306951761245728,,0.9332358837127686,0.9158785343170166,1.0478439331054688,1.0981132984161377,0.9812192916870117,1.063639521598816,0.9340725541114807,0.93794184923172,1.0101935863494873,1.116138219833374,1.098425269126892,1.163203477859497,0.960908055305481,1.0091145038604736,0.9947076439857483,1.1391880512237549,0.0,0.3639213442802429,0.3246574401855469,0.9054581522941589,0.9381051063537598,0.9204666614532471,0.8023799061775208,0.7783254384994507,1.0084251165390015,0.8401126861572266,0.9626886248588562,0.8757910132408142,0.9079755544662476,,0.9029157757759094,0.9287858605384827,0.7317734956741333,0.7557637691497803,0.8428114056587219,0.9017495512962341,0.839495062828064,0.9319003820419312,0.7174309492111206,0.7269076108932495,0.9138754606246948,0.6128407716751099,,0.9185782074928284,0.9093551635742188,,,0.881157398223877,1.090741753578186,1.0281685590744019,1.066072940826416,1.0797550678253174,1.0809435844421387,1.1163101196289062,1.104659080505371,,,1.0437015295028687,1.015938639640808,1.1033358573913574,1.1696072816848755,,1.132991075515747,1.152954339981079,1.071001410484314,0.8067110776901245,,,,0.9929754734039307,0.763046383857727,1.0051943063735962,1.015815019607544,0.9509872794151306,1.0109361410140991,1.0149445533752441,1.0317792892456055,0.948915421962738,0.942651093006134,1.0119792222976685,0.9608647227287292,1.0531327724456787,0.9269036650657654,0.9954774975776672,0.920471727848053,0.861363410949707,0.9282498359680176,0.9749363660812378,0.8704869747161865,0.9794958829879761,0.9932377934455872,0.9529733657836914,1.1498945951461792,1.0362173318862915,0.9146555662155151,0.9831648468971252,1.020308256149292,1.050638198852539,,1.0747007131576538,,,1.0551973581314087,1.0363707542419434,1.043381690979004,0.9889911413192749,0.8545746207237244,0.9049938321113586,,1.0550791025161743,,1.0175107717514038,0.9507333040237427,1.0189858675003052,0.9333536624908447,0.885749876499176,0.9830569624900818,0.9882212281227112,1.0423002243041992,1.039983868598938,0.892723560333252,1.1475573778152466,0.6297597885131836,0.8773570656776428,0.8683804273605347,0.982944130897522,0.9111738204956055,0.8377047181129456,0.784568727016449,1.010015606880188,0.9082671999931335,0.9321486949920654,0.8633114099502563,1.1020355224609375,0.9758939146995544,1.0357723236083984,0.9615465402603149,,0.9461761713027954,0.9725093841552734,1.0201694965362549,0.8825411200523376,0.9887932538986206,1.0964964628219604,,
motorcycle,1.0458461046218872,,,0.9722353219985962,0.9837232232093811,,0.989203155040741,1.050311803817749,0.9555391073226929,,0.9543391466140747,0.972549557685852,0.8985159397125244,1.0030218362808228,0.9171859622001648,1.0325028896331787,,0.9623514413833618,0.9475878477096558,1.0429617166519165,1.0730584859848022,0.9147478342056274,0.8983058929443359,0.9172252416610718,1.0001596212387085,1.0361638069152832,1.1121233701705933,1.1042121648788452,1.1015127897262573,0.9878340363502502,1.0364105701446533,0.9889122247695923,1.0665713548660278,0.3639213442802429,0.0,0.5679200291633606,0.9198665618896484,0.9694318771362305,0.9693485498428345,0.8680996298789978,0.8191735744476318,1.0582671165466309,0.9301049113273621,1.0344406366348267,0.9554107785224915,1.0233561992645264,,0.9823458194732666,1.0110491514205933,0.7383714914321899,0.7552183270454407,0.8625560402870178,0.897462010383606,0.8511775732040405,0.9045382738113403,0.5360037684440613,0.5214031934738159,0.8600929975509644,0.6856273412704468,,0.8942168951034546,0.8957043886184692,,,0.81315016746521,1.070859670639038,0.9415834546089172,0.9734389185905457,1.0853333473205566,1.061133623123169,1.1018778085708618,1.0617432594299316,,,1.0956019163131714,1.0673073530197144,1.0942015647888184,1.1318333148956299,,1.1232539415359497,1.095279335975647,1.0055078268051147,0.9852824807167053,,,,1.0013692378997803,0.4757983684539795,1.0260940790176392,1.0084736347198486,0.9651633501052856,1.0468508005142212,1.073885440826416,0.9889702200889587,1.0654246807098389,1.0532827377319336,1.0597633123397827,1.004858136177063,1.0363388061523438,1.0145095586776733,1.1018121242523193,0.9789862036705017,0.8712283372879028,0.9492805004119873,1.0091475248336792,0.8959475159645081,0.9410470128059387,0.9339541792869568,0.9410574436187744,1.1404626369476318,0.939932644367218,0.9145870804786682,0.9552158117294312,1.044025182723999,1.080231785774231,,1.0243452787399292,,,1.1038107872009277,1.044553279876709,1.0325881242752075,1.0127567052841187,0.8591281175613403,0.9706039428710938,,1.0097600221633911,,1.0123955011367798,0.996605634689331,0.9429965019226074,0.9666649699211121,0.8716976642608643,0.8864251971244812,0.9562678337097168,1.0430781841278076,1.0577598810195923,0.787215530872345,0.9998151659965515,0.45149338245391846,0.9123808145523071,0.9051001071929932,1.035107135772705,0.9967557191848755,0.8920642137527466,0.9749306440353394,1.0592929124832153,1.0294911861419678,1.0462048053741455,0.8849936127662659,1.0930569171905518,0.9414284229278564,0.944098174571991,0.9708724021911621,,1.0492479801177979,0.9749274253845215,1.0172748565673828,0.8646575212478638,1.046007752418518,1.079682469367981,,
tricycle,0.9636064767837524,,,0.9495389461517334,0.9711713194847107,,0.9821918606758118,0.996203601360321,0.937595009803772,,0.9740135073661804,0.9854970574378967,0.9687280654907227,0.9966349005699158,0.9463877081871033,0.9203094244003296,,0.9712979793548584,0.9646959900856018,1.003639578819275,1.0419613122940063,0.9520096182823181,1.0192731618881226,0.9640921354293823,1.0226339101791382,1.0883688926696777,1.0832324028015137,1.1157782077789307,1.1660706996917725,0.9293400049209595,0.9434826374053955,0.9887688159942627,1.0783441066741943,0.3246574401855469,0.5679200291633606,0.0,0.9773531556129456,0.9658432006835938,0.9696667194366455,0.8442140221595764,0.8516021966934204,1.0278987884521484,0.8628495335578918,0.9620910286903381,0.9014670848846436,0.9403119683265686,,0.9271852970123291,0.9462640285491943,0.8195528388023376,0.7735926508903503,0.8672720193862915,0.9636337161064148,0.8305869102478027,0.9175494909286499,0.7970378994941711,0.7822172045707703,0.9841394424438477,0.8267222046852112,,0.9050536155700684,0.911216676235199,,,0.9549593925476074,1.047620415687561,1.0759323835372925,1.090813159942627,1.0838193893432617,1.1292941570281982,1.1342129707336426,1.1169570684432983,,,1.0215773582458496,1.086960792541504,1.069295883178711,1.1576452255249023,,1.1201562881469727,1.0661563873291016,1.0454778671264648,0.8898707628250122,,,,1.0314942598342896,0.8937721252441406,1.0674948692321777,1.0452250242233276,0.9464547038078308,1.0725386142730713,1.0464824438095093,1.1258735656738281,0.9805037975311279,1.0089948177337646,1.0476058721542358,1.014766812324524,1.0745728015899658,0.9768840670585632,1.00857675075531,0.9403673410415649,0.9112837910652161,0.9336565732955933,0.9640885591506958,0.9344470500946045,1.0568594932556152,0.9966265559196472,0.9407308101654053,1.0795480012893677,1.0904393196105957,0.973136305809021,0.9759244918823242,1.038913369178772,1.009803056716919,,1.0373330116271973,,,1.035019874572754,1.0164079666137695,1.0117391347885132,0.9790616631507874,0.8393547534942627,0.9004514217376709,,1.029080867767334,,0.991711437702179,0.9982222318649292,0.9753074645996094,0.9506200551986694,0.9675766229629517,1.0174219608306885,1.0064644813537598,0.9878801107406616,0.9803343415260315,0.975620687007904,1.1473970413208008,0.8936101198196411,0.9832689762115479,0.8866671323776245,1.0190521478652954,1.0155223608016968,0.8833928108215332,0.8410420417785645,0.98334139585495,0.9497125148773193,0.9664151072502136,0.852037250995636,1.0154715776443481,0.9408179521560669,0.9636911153793335,0.9610756039619446,,0.9546788334846497,0.9685655832290649,1.0054683685302734,0.8893342018127441,0.9358930587768555,1.0276150703430176,,
truck,1.0526747703552246,,,0.937674343585968,0.9779624938964844,,0.9517806768417358,1.0055980682373047,0.966337263584137,,0.9669854044914246,0.8967655301094055,0.8322494626045227,0.8753687739372253,0.8751733899116516,1.0966547727584839,,1.0018548965454102,0.9825312495231628,1.0447287559509277,1.0431734323501587,1.0988579988479614,1.1402591466903687,1.0364630222320557,1.0423375368118286,1.040386438369751,1.0582807064056396,1.0573281049728394,1.1023823022842407,0.9726721048355103,1.0789211988449097,1.0480067729949951,1.068182110786438,0.9054581522941589,0.9198665618896484,0.9773531556129456,0.0,0.44724130630493164,0.959928035736084,0.8717558979988098,0.9106213450431824,0.901553750038147,0.901552140712738,0.9446955323219299,0.9599980115890503,0.9797031879425049,,0.9107433557510376,0.9333198070526123,0.9519460797309875,0.9854022264480591,0.9791030287742615,1.0136979818344116,1.002065896987915,0.9499112367630005,0.982164204120636,0.9260706305503845,1.0416713953018188,0.9143169522285461,,0.7734599113464355,0.6714297533035278,,,0.4121643304824829,0.976271390914917,1.0203133821487427,1.0615426301956177,0.9999392032623291,1.0435811281204224,1.0299346446990967,1.0275051593780518,,,0.995148241519928,1.0636842250823975,1.0514776706695557,1.0861424207687378,,0.9809899926185608,1.067651391029358,1.0129181146621704,0.9194253087043762,,,,0.9819730520248413,0.9018323421478271,0.9717215299606323,0.8892863988876343,0.9519755244255066,0.9968684315681458,1.0323529243469238,0.9745332598686218,0.8849768042564392,0.8694314956665039,0.939293384552002,0.8417823910713196,0.8842371106147766,0.9160251617431641,1.0235098600387573,0.8458822965621948,0.9235636591911316,0.8340808749198914,0.9303768873214722,0.872809112071991,0.9675776958465576,0.9623850584030151,0.9861859083175659,1.0596519708633423,0.9935125112533569,0.9889792203903198,1.0280632972717285,0.9452913403511047,0.9646162986755371,,0.9502296447753906,,,0.9492218494415283,1.0179753303527832,0.988252580165863,0.9768545627593994,1.0149153470993042,0.9183213710784912,,0.9725362658500671,,1.0189540386199951,1.0297925472259521,0.9574142694473267,0.9632123708724976,0.9003046751022339,0.9324567914009094,1.0354653596878052,1.0487945079803467,0.9959593415260315,0.9215217232704163,1.0816657543182373,0.9271807074546814,0.9748149514198303,1.046820878982544,1.096217155456543,1.0909818410873413,0.9888573288917542,0.9391583800315857,1.0231242179870605,0.9760032296180725,0.9723678827285767,1.0719664096832275,1.0775890350341797,1.1206278800964355,1.1564273834228516,1.0165104866027832,,1.0875673294067383,1.0962285995483398,1.0760935544967651,1.0906367301940918,1.1400549411773682,1.1406573057174683,,
car,1.0458647012710571,,,0.9331743717193604,1.0124237537384033,,0.9493840336799622,1.0274453163146973,1.0814695358276367,,0.9853211045265198,0.982245683670044,0.900073766708374,0.9313622117042542,0.934025228023529,1.1288461685180664,,1.0859076976776123,1.0680649280548096,1.0768836736679077,1.0634405612945557,1.2174993753433228,1.2133240699768066,1.0428436994552612,1.0278425216674805,1.0446804761886597,1.0485352277755737,0.9998502135276794,0.9167965650558472,1.0133119821548462,1.0756678581237793,0.9577034711837769,1.014482021331787,0.9381051063537598,0.9694318771362305,0.9658432006835938,0.44724130630493164,0.0,1.0436899662017822,0.9803188443183899,1.085762619972229,0.9930811524391174,0.9980724453926086,1.0007447004318237,1.0904841423034668,1.116370677947998,,1.0273289680480957,1.0472580194473267,1.0976642370224,1.1734538078308105,1.1207573413848877,1.178127408027649,1.130184531211853,0.9723617434501648,1.0928374528884888,1.083373785018921,1.1923701763153076,0.9542270302772522,,0.9547649025917053,0.8658242225646973,,,0.6868702173233032,0.9236574172973633,0.8292747735977173,0.9184991717338562,0.9629377126693726,0.9397604465484619,0.9587810039520264,0.8318141102790833,,,0.9203970432281494,0.8920875787734985,0.8438919186592102,0.8168652057647705,,0.9035629034042358,0.9101186394691467,1.0277236700057983,0.9796954989433289,,,,0.9887388944625854,0.9927675724029541,0.9865313768386841,1.0006399154663086,0.98993980884552,0.8098996877670288,0.7856286764144897,0.7526425123214722,0.9924158453941345,0.8896000981330872,0.7645493745803833,0.6117947101593018,0.6724770069122314,0.8549095988273621,0.8891903758049011,0.7581125497817993,0.929502546787262,0.7995487451553345,0.7487443089485168,0.8948158621788025,0.8272314071655273,0.8786725997924805,1.0388243198394775,0.8449552059173584,1.0056369304656982,1.0040701627731323,1.1447569131851196,0.9212349653244019,0.990636944770813,,1.0558849573135376,,,0.8979853391647339,1.104811429977417,0.8855829238891602,0.912647008895874,1.1502331495285034,0.9993204474449158,,1.0574750900268555,,0.9856573343276978,1.1188035011291504,1.0130313634872437,1.0765271186828613,1.037187099456787,1.0315563678741455,1.1255888938903809,1.1325374841690063,0.943356990814209,1.0355150699615479,0.9435168504714966,0.8436233401298523,1.0135520696640015,1.151429533958435,0.9765077829360962,1.071397066116333,1.0594072341918945,1.03708016872406,1.005690097808838,1.0750243663787842,1.0160936117172241,1.259697437286377,1.0900980234146118,1.2707443237304688,1.2273788452148438,1.0789306163787842,,1.1761913299560547,1.2123619318008423,1.1780116558074951,1.210237741470337,1.2442169189453125,1.2416789531707764,,
lamp,1.0552555322647095,,,0.9490875601768494,0.9770190119743347,,0.9281373620033264,0.9389336705207825,0.9718017578125,,0.968436062335968,0.9877302646636963,0.8987433314323425,0.8980788588523865,0.9528234004974365,1.0585850477218628,,1.0127785205841064,0.9932681322097778,0.9688186049461365,0.9089796543121338,1.1239242553710938,1.1537472009658813,1.0255155563354492,1.033479928970337,1.0505452156066895,1.04643714427948,1.0521830320358276,1.1259057521820068,1.0001782178878784,1.0047587156295776,0.9350184202194214,1.1009272336959839,0.9204666614532471,0.9693485498428345,0.9696667194366455,0.959928035736084,1.0436899662017822,0.0,0.925419270992279,0.9638799428939819,0.8572614789009094,0.9014304876327515,0.7647596597671509,0.9105727672576904,0.9316889047622681,,0.9600430130958557,1.0006359815597534,0.9895257949829102,1.0153529644012451,0.9753044843673706,1.0163336992263794,1.0106523036956787,0.8980793952941895,1.0698297023773193,1.0925521850585938,1.00237238407135,0.7712900638580322,,1.03522789478302,0.9284756183624268,,,1.0662915706634521,0.6681903600692749,0.9088832139968872,0.8962512612342834,0.9764031171798706,0.8844274282455444,0.9828836917877197,1.0156211853027344,,,0.79490065574646,1.0540059804916382,0.9641469717025757,1.018868088722229,,0.9552953839302063,1.0331382751464844,0.9984285235404968,0.6699917316436768,,,,0.9516765475273132,0.9856743216514587,0.6619285941123962,0.8785675168037415,0.9854990839958191,0.8881783485412598,0.9324637055397034,0.9275321960449219,0.7818476557731628,0.8308055996894836,0.9530248641967773,0.8389593362808228,0.9023295640945435,0.9209740161895752,0.9989629983901978,0.8576571941375732,0.9979174137115479,0.9546276926994324,0.8806477785110474,0.9171347618103027,0.8909898400306702,0.8862524032592773,0.9527000188827515,1.0813332796096802,1.0165588855743408,1.0584876537322998,0.9978376030921936,1.0109835863113403,0.9569474458694458,,1.0121954679489136,,,1.0383081436157227,1.0645174980163574,1.0288341045379639,1.0413129329681396,1.089259147644043,0.9583156704902649,,0.9703963398933411,,0.9548423886299133,0.9672806859016418,0.965208888053894,0.9188038110733032,0.9398874044418335,0.9897557497024536,1.0403295755386353,1.0633898973464966,1.000205159187317,0.8438659906387329,1.0891494750976562,0.9792812466621399,1.0503506660461426,1.1315375566482544,1.0659435987472534,1.049659252166748,1.033739686012268,0.9970249533653259,0.9756171703338623,1.0412489175796509,0.9525836110115051,1.0669984817504883,1.0104308128356934,1.1150544881820679,1.1725038290023804,1.0575965642929077,,1.0318129062652588,0.9490066766738892,1.0500783920288086,1.1144706010818481,1.1121220588684082,1.1563624143600464,,
chair,1.0400340557098389,,,0.9841659069061279,1.0161758661270142,,0.922947108745575,0.9911423325538635,0.9446932673454285,,1.0468209981918335,1.0137200355529785,1.0326671600341797,0.9879429936408997,1.0173625946044922,1.0739061832427979,,0.7714853882789612,0.7759851217269897,1.0562927722930908,1.03286874294281,0.8538506627082825,1.0441079139709473,0.8095732927322388,1.0462898015975952,1.0381276607513428,1.1656044721603394,1.1949008703231812,1.1890720129013062,0.9959769248962402,1.0933187007904053,1.0238471031188965,1.169089913368225,0.8023799061775208,0.8680996298789978,0.8442140221595764,0.8717558979988098,0.9803188443183899,0.925419270992279,0.0,0.41254138946533203,0.8284343481063843,0.635470986366272,0.6468919515609741,0.7047196626663208,0.7576297521591187,,0.7408220767974854,0.7374638319015503,0.46088677644729614,0.5431159734725952,0.6009534597396851,0.46979010105133057,0.5954705476760864,0.7465491890907288,0.9707826972007751,0.8330123424530029,0.8115931749343872,0.8903663158416748,,0.9414153099060059,0.8696316480636597,,,0.9343405961990356,1.0735392570495605,1.1194592714309692,1.1323895454406738,1.145487666130066,1.1492329835891724,1.1720190048217773,1.2047526836395264,,,1.0118125677108765,1.13581383228302,1.160591959953308,1.2665150165557861,,1.0884853601455688,1.184640645980835,1.1086076498031616,0.6836436986923218,,,,0.9492282867431641,0.8543540835380554,1.014494776725769,0.9337952136993408,0.907956063747406,1.036750316619873,1.0640512704849243,1.1463247537612915,0.7116027474403381,0.7622652053833008,1.0843987464904785,0.973073422908783,0.9629440903663635,0.6996521949768066,1.016822099685669,0.8777245283126831,0.7198254466056824,1.0046463012695312,0.9694947600364685,0.7483353614807129,1.0993181467056274,0.8265648484230042,0.8195858597755432,1.1815862655639648,1.1261698007583618,1.047566533088684,1.0202933549880981,1.0547579526901245,1.1275407075881958,,1.08091402053833,,,1.08234703540802,1.0092095136642456,1.0384589433670044,1.0708818435668945,0.9051468968391418,0.9641090035438538,,1.0281997919082642,,0.9465484619140625,0.7482798099517822,0.9371796250343323,0.6714242696762085,0.6520142555236816,0.8796043395996094,0.8855974674224854,1.0631860494613647,0.9419346451759338,0.9127576947212219,1.2289071083068848,0.9359013438224792,1.010348916053772,0.9452698826789856,1.0379955768585205,1.0062530040740967,1.0086889266967773,0.7289559245109558,0.8241208791732788,0.8206433057785034,0.8802583813667297,0.7512462735176086,1.0598958730697632,0.9237648248672485,1.060878872871399,0.9472560286521912,,1.0263735055923462,0.8219394087791443,0.903829038143158,0.9022642374038696,0.9115951657295227,1.0358906984329224,,
bench,1.0495134592056274,,,1.0307400226593018,1.0341150760650635,,1.012870192527771,0.995642900466919,0.9804602265357971,,1.1247808933258057,1.0454800128936768,1.0526312589645386,1.0219897031784058,1.0997916460037231,1.045096755027771,,0.8307464122772217,0.8366504907608032,1.0064014196395874,1.051763653755188,0.7328974008560181,1.0359416007995605,0.7854711413383484,0.9769381880760193,1.0065900087356567,1.2251585721969604,1.1896854639053345,1.174347162246704,0.9875866174697876,1.071857213973999,1.0862759351730347,1.100234031677246,0.7783254384994507,0.8191735744476318,0.8516021966934204,0.9106213450431824,1.085762619972229,0.9638799428939819,0.41254138946533203,0.0,0.8957723379135132,0.5297972559928894,0.7080799341201782,0.6495434045791626,0.7333511710166931,,0.7038376331329346,0.7312260866165161,0.35307741165161133,0.25613099336624146,0.6091084480285645,0.46211957931518555,0.4792361855506897,0.7753918766975403,0.7770472764968872,0.719433069229126,0.6392947435379028,0.9149498343467712,,0.8519589304924011,0.9213646054267883,,,0.9401274919509888,1.144299030303955,1.1268054246902466,1.151562213897705,1.1459376811981201,1.1688573360443115,1.1762635707855225,1.2175768613815308,,,1.151892066001892,1.1369167566299438,1.2359310388565063,1.3126509189605713,,1.1521588563919067,1.2201236486434937,1.099097490310669,0.7751225829124451,,,,1.0980569124221802,0.7825819849967957,1.1614373922348022,1.0422911643981934,0.9211965203285217,1.1046422719955444,1.1390233039855957,1.2119640111923218,0.7712428569793701,0.8546148538589478,1.1597002744674683,1.1419798135757446,1.1728410720825195,0.8374413251876831,1.132089614868164,0.9745859503746033,0.7630051374435425,1.0216923952102661,0.9799529314041138,0.8048510551452637,1.1234409809112549,0.9583891034126282,0.8745235204696655,1.1690497398376465,1.0953199863433838,1.081599473953247,0.9624911546707153,1.1122093200683594,1.1214650869369507,,1.0610871315002441,,,1.0992611646652222,1.0299862623214722,1.057585597038269,1.0392553806304932,0.8782363533973694,0.9901251196861267,,1.0672218799591064,,0.9886896014213562,0.7020636796951294,0.9592006802558899,0.5945329666137695,0.5811862349510193,0.8330113887786865,0.9239006042480469,1.061400055885315,1.0385897159576416,0.8737798929214478,1.1900501251220703,0.8292845487594604,1.023775339126587,0.8638439178466797,1.118762731552124,0.9738702178001404,0.9322217702865601,0.7426036596298218,0.9346829652786255,0.8662384748458862,0.9728553891181946,0.6466831564903259,1.034929633140564,0.8540515303611755,0.9656288027763367,0.9213428497314453,,0.9239087104797363,0.7771120667457581,0.864936351776123,0.7791315913200378,0.7751445174217224,0.9448498487472534,,
drawer,1.0811681747436523,,,1.016161322593689,1.0676180124282837,,1.01724112033844,1.009348750114441,1.0330041646957397,,1.0548381805419922,1.006427526473999,1.0087558031082153,0.9500297904014587,1.0256205797195435,1.0488219261169434,,0.9681731462478638,0.9871696829795837,0.9943403601646423,0.9290738105773926,1.0365325212478638,1.0271748304367065,0.9380932450294495,1.0588815212249756,1.0377923250198364,1.1102542877197266,1.1168314218521118,1.0883209705352783,1.047852635383606,0.9837272763252258,1.0468626022338867,0.9847227334976196,1.0084251165390015,1.0582671165466309,1.0278987884521484,0.901553750038147,0.9930811524391174,0.8572614789009094,0.8284343481063843,0.8957723379135132,0.0,0.8474664688110352,0.6828840970993042,0.41807883977890015,0.6387059688568115,,0.4611011743545532,0.4171147346496582,0.9050960540771484,0.9385634660720825,0.899189829826355,0.8462932109832764,0.6619993448257446,0.7139560580253601,1.098749041557312,1.0645697116851807,1.015929102897644,0.9304919242858887,,0.9397698044776917,0.9199918508529663,,,0.9599459171295166,0.9247428178787231,1.0755354166030884,1.0663259029388428,1.0341883897781372,1.0924936532974243,1.0751805305480957,1.095684289932251,,,0.9504101276397705,1.104560136795044,1.0549380779266357,1.1030349731445312,,0.9893157482147217,1.0402894020080566,1.0620248317718506,0.8090403079986572,,,,0.9544943571090698,1.0394346714019775,0.9918853044509888,0.9753430485725403,0.957108199596405,0.9847040772438049,0.9958909153938293,1.0815858840942383,0.8409215211868286,0.851351261138916,0.9647173285484314,1.0035243034362793,1.021945834159851,0.9696969985961914,1.0365004539489746,0.8347527384757996,0.9785571694374084,0.8648910522460938,0.9667112827301025,0.9447821378707886,1.0265394449234009,0.968606173992157,0.9824600219726562,1.0579997301101685,1.0446974039077759,1.0564286708831787,1.0714764595031738,1.018997311592102,1.0190709829330444,,0.9903525710105896,,,1.0252872705459595,0.9484211206436157,1.0405384302139282,1.0479075908660889,1.0717929601669312,0.9709050059318542,,1.0062881708145142,,0.936409592628479,0.9341926574707031,0.926164984703064,0.7912076711654663,0.9012042880058289,1.0520944595336914,1.021501898765564,0.9874976873397827,0.9977542161941528,1.0387892723083496,1.1700730323791504,1.0853224992752075,1.0834513902664185,1.0681126117706299,1.095624566078186,1.1033048629760742,1.0367913246154785,0.9082493185997009,1.0117499828338623,0.9715011119842529,1.0036019086837769,1.0169323682785034,1.0184223651885986,0.881587028503418,1.11353600025177,1.0012706518173218,,0.9139825701713562,0.8314875364303589,0.9069413542747498,0.9804633855819702,0.8223476409912109,1.072900414466858,,
