,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0316948890686035,0.9214158654212952,1.0694985389709473,1.2224133014678955,1.0056397914886475,1.0781240463256836,0.9965239763259888,0.9811563491821289,0.9989674091339111,0.3614867925643921,0.0,0.20782291889190674,0.5674574375152588,1.1433188915252686,1.0053513050079346,1.221356987953186,1.1658847332000732,1.0815373659133911,1.162635087966919,1.1988394260406494,1.2610914707183838,1.281874179840088,1.2500067949295044,1.1689999103546143,1.2443108558654785,1.2593491077423096,1.1835055351257324,1.0441346168518066,0.803952157497406,0.8625518083572388,0.8335776329040527,0.7203119397163391,0.8404593467712402,0.6462014317512512,0.653717041015625,0.6037201285362244,0.7081871032714844,1.229180097579956,1.102756381034851,1.0486772060394287,1.0425843000411987,0.9293674230575562,0.8021907806396484,0.7968569993972778,0.7087209224700928,1.046437382698059,1.1225939989089966,1.004267930984497,0.934386670589447,1.0434820652008057,0.7689804434776306,1.1828323602676392,1.0812945365905762,0.9210758805274963,0.9940738677978516,1.0602598190307617,0.919435441493988,0.843002438545227,0.9824328422546387,1.1438612937927246,1.2182698249816895,1.1567561626434326,1.048370599746704,1.0497862100601196,0.6320508718490601,1.0222656726837158,1.0364171266555786,0.8776707649230957,0.7107728719711304,0.8868695497512817,1.1761984825134277,0.7773982286453247,1.044121265411377,0.997847855091095,1.2097607851028442,1.1165138483047485,1.0554792881011963,1.202475666999817,1.1442863941192627,1.125319004058838,0.9499329924583435
toe,0.9819600582122803,0.8512091636657715,1.0599651336669922,1.2199139595031738,0.942356288433075,0.9468888640403748,1.023121953010559,0.9997832775115967,1.1033527851104736,0.595564603805542,0.20782291889190674,0.0,0.5060778856277466,1.1018964052200317,0.9586660265922546,1.2017122507095337,1.104696273803711,1.02947998046875,1.2262775897979736,1.218469262123108,1.2729134559631348,1.280206322669983,1.2281115055084229,1.1644675731658936,1.2699142694473267,1.307675838470459,1.248093605041504,1.0320545434951782,0.7360038161277771,0.8293788433074951,0.7846119403839111,0.6846239566802979,0.7568158507347107,0.3709784150123596,0.5611722469329834,0.46266376972198486,0.6491470336914062,1.1915056705474854,1.0784099102020264,1.0767428874969482,1.0474687814712524,0.9843535423278809,0.7531863451004028,0.736894965171814,0.6274943351745605,1.0595791339874268,1.159716248512268,0.9092035889625549,0.8644844889640808,0.9560847282409668,0.6927144527435303,1.1264837980270386,1.0236945152282715,0.8545459508895874,0.9863584041595459,1.0966823101043701,0.9428673982620239,0.8767194151878357,1.059130311012268,1.2366201877593994,1.2866520881652832,1.139600157737732,1.0843226909637451,1.0885668992996216,0.621977686882019,0.9770523309707642,1.0135289430618286,0.8804944157600403,0.6189225316047668,0.6572679281234741,1.1930067539215088,0.7176480293273926,1.0116386413574219,0.9986182451248169,1.199458122253418,1.0585310459136963,1.0592632293701172,1.2293063402175903,1.0959217548370361,1.0156888961791992,0.8626685738563538
tooth,0.8428797721862793,0.681536853313446,0.9671870470046997,1.3282028436660767,1.0773875713348389,1.1269705295562744,0.9846041798591614,0.9714785814285278,1.2762236595153809,0.922964870929718,0.5674574375152588,0.5060778856277466,0.0,0.899295449256897,0.8502742648124695,1.212296485900879,1.2157247066497803,1.1106889247894287,1.210048794746399,1.2229949235916138,1.2591426372528076,1.3412177562713623,1.3885020017623901,1.245345115661621,1.4130585193634033,1.3849608898162842,1.146830677986145,0.8429237604141235,0.6843318939208984,0.6953118443489075,0.7255899906158447,0.5962986946105957,0.660905122756958,0.4011269807815552,0.5217970609664917,0.2659730911254883,0.466060996055603,1.1115022897720337,0.9539773464202881,0.996202826499939,0.8778854012489319,0.8866254091262817,0.5950735807418823,0.5633552074432373,0.4429900646209717,1.0357985496520996,1.035160779953003,0.7483506202697754,0.744747519493103,0.9307664036750793,0.5643094182014465,1.0339670181274414,0.9613474011421204,0.7447857856750488,0.8330993056297302,0.9427776336669922,0.8297979831695557,0.8586463332176208,0.9881842136383057,1.167743444442749,1.293418526649475,1.1968603134155273,1.1420871019363403,1.2312108278274536,0.42223095893859863,0.8775012493133545,1.0893309116363525,1.0615719556808472,0.7642902135848999,0.9030124545097351,1.2222778797149658,0.7168928384780884,1.0825015306472778,1.0331156253814697,1.379589557647705,1.2687031030654907,1.1479698419570923,1.3640462160110474,1.1602134704589844,1.2110249996185303,1.0075970888137817
car,0.6933200359344482,0.7263635396957397,0.9743219614028931,1.0220242738723755,0.6144841909408569,0.8784462809562683,0.8861474990844727,0.8397997617721558,0.999809741973877,1.046067237854004,1.1433188915252686,1.1018964052200317,0.899295449256897,0.0,0.9486457705497742,0.8258087635040283,0.8645383715629578,0.8417432904243469,0.9093496799468994,0.7023000121116638,0.7619732618331909,0.878192663192749,0.9781304597854614,0.8993874788284302,1.1689679622650146,1.022756576538086,0.9642866849899292,1.0506577491760254,1.0346977710723877,1.0928295850753784,1.0635725259780884,1.0645180940628052,0.8917878866195679,0.902554988861084,0.9985681176185608,0.9827533960342407,0.9676162004470825,0.5550495386123657,0.8495541214942932,1.007955551147461,0.9656006693840027,0.7907836437225342,0.9159650206565857,0.8484330177307129,0.8603888750076294,0.9930605292320251,0.8732665181159973,0.7224928140640259,1.0168896913528442,0.7343193888664246,0.8462197780609131,0.8412983417510986,0.9240248799324036,1.0917521715164185,1.1159435510635376,1.1064820289611816,1.0302952527999878,1.027464509010315,1.0707883834838867,0.7504008412361145,1.1574244499206543,0.9221500754356384,1.0171080827713013,1.0258378982543945,0.8037461042404175,0.9976771473884583,0.9285240769386292,0.9316202998161316,0.8306213021278381,0.9265441298484802,0.9205446839332581,0.8688521981239319,0.9549556970596313,1.005661964416504,1.027764081954956,0.9879938960075378,0.9868314266204834,0.8815857768058777,0.765972375869751,0.7863920331001282,0.7917560935020447
lamp,0.9635342359542847,0.8949349522590637,1.0667445659637451,1.196643590927124,1.076127052307129,1.1292364597320557,1.0410951375961304,0.9650035500526428,1.167510986328125,1.187585473060608,1.0053513050079346,0.9586660265922546,0.8502742648124695,0.9486457705497742,0.0,0.9452463388442993,0.9730708003044128,0.952700138092041,0.7922841310501099,0.9259933233261108,1.055657148361206,1.0600546598434448,1.0973495244979858,1.0201327800750732,1.1645123958587646,1.120981216430664,0.9906637668609619,0.6657267808914185,0.7988850474357605,0.6216882467269897,0.7707436084747314,0.8404536843299866,0.770465612411499,0.8635493516921997,0.8763905763626099,0.7177033424377441,0.8352253437042236,0.9051146507263184,0.8532744646072388,1.0021295547485352,0.8448963165283203,0.9205009937286377,0.7310293316841125,0.733974814414978,0.7532678842544556,0.8188729286193848,0.868131697177887,0.7392220497131348,0.7142533659934998,0.9055379033088684,0.7938727140426636,0.7830475568771362,0.8305269479751587,0.7655394077301025,0.8182491660118103,0.8931213021278381,1.0532137155532837,1.129640817642212,1.1656701564788818,1.1086015701293945,1.1726105213165283,1.0313336849212646,1.0621135234832764,1.079905390739441,0.926526665687561,0.9785215854644775,1.1552631855010986,1.2227284908294678,1.1101993322372437,1.0558594465255737,1.1279867887496948,0.9015185832977295,1.0440703630447388,0.9937601089477539,1.1492955684661865,1.172714114189148,1.1767600774765015,1.1317082643508911,1.0484570264816284,1.136853575706482,1.0885192155838013
chair,1.0312639474868774,1.1938104629516602,1.2153093814849854,0.8860087990760803,0.9042642116546631,0.9645641446113586,0.9929476380348206,0.9278615117073059,0.8516690135002136,1.1740498542785645,1.221356987953186,1.2017122507095337,1.212296485900879,0.8258087635040283,0.9452463388442993,0.0,0.4108045697212219,0.6138112545013428,0.6882976293563843,0.664496898651123,0.655515730381012,0.3927188515663147,0.4876980185508728,0.4717276096343994,0.6760996580123901,0.7396668195724487,0.8497451543807983,1.1453807353973389,1.233020544052124,1.249635100364685,1.2499957084655762,1.2863678932189941,1.1411564350128174,1.1781527996063232,1.1974544525146484,1.261171817779541,1.1527605056762695,0.6002352833747864,0.9146525263786316,1.0197091102600098,1.0355464220046997,1.001187801361084,1.1595922708511353,1.1468873023986816,1.2422230243682861,0.759727954864502,0.9042487144470215,1.0739450454711914,1.1046651601791382,0.8076324462890625,1.074460744857788,0.6837905645370483,0.9968144297599792,1.217799425125122,1.1348928213119507,1.0701055526733398,1.2080774307250977,1.2229628562927246,1.1836100816726685,0.9043441414833069,0.932772159576416,0.7027998566627502,0.9503688216209412,0.8407102823257446,1.351144790649414,1.2246557474136353,1.075074315071106,1.064103126525879,1.0688395500183105,0.9520601630210876,0.7467055916786194,0.9087363481521606,0.7960038781166077,0.8802907466888428,0.5888433456420898,0.8377148509025574,0.9483031034469604,0.570554792881012,0.7802792191505432,0.7056407332420349,0.8561726212501526
bench,1.1500849723815918,1.2728830575942993,1.2249653339385986,0.8681497573852539,0.8753639459609985,0.9128185510635376,1.0005500316619873,0.9526728391647339,0.859177827835083,1.1037064790725708,1.1658847332000732,1.104696273803711,1.2157247066497803,0.8645383715629578,0.9730708003044128,0.4108045697212219,0.0,0.28958141803741455,0.669635534286499,0.5160537362098694,0.5680833458900452,0.34938180446624756,0.2516399025917053,0.1901240348815918,0.6371516585350037,0.6403326988220215,0.9032528400421143,1.192026972770691,1.174970269203186,1.2411103248596191,1.236816644668579,1.2812551259994507,1.1773555278778076,1.122556209564209,1.193712830543518,1.2246780395507812,1.1873831748962402,0.7198602557182312,1.0946924686431885,1.1052120923995972,1.1965694427490234,1.0671106576919556,1.1605989933013916,1.147416353225708,1.2333173751831055,0.8675327301025391,1.0378031730651855,1.1391681432724,1.1138818264007568,0.7481778860092163,1.1069905757904053,0.7334101796150208,0.9739834666252136,1.1440303325653076,1.1492267847061157,1.1672624349594116,1.2601218223571777,1.2020113468170166,1.1864479780197144,0.9779862761497498,0.9549061059951782,0.3236587643623352,0.8269084095954895,0.7170840501785278,1.2788314819335938,1.1468663215637207,1.024434208869934,1.0018153190612793,1.0240416526794434,0.9385402202606201,0.8063569068908691,0.9002611637115479,0.8119909167289734,0.8935918807983398,0.442935049533844,0.7709205150604248,0.9543238878250122,0.54494309425354,0.8098487854003906,0.6662386655807495,0.8340851664543152
drawer,1.1196386814117432,1.215437412261963,1.1890995502471924,1.037550687789917,1.0483492612838745,1.0674384832382202,1.0759187936782837,1.0395880937576294,0.9924752116203308,1.1124188899993896,1.0815373659133911,1.02947998046875,1.1106889247894287,0.8417432904243469,0.952700138092041,0.6138112545013428,0.28958141803741455,0.0,0.7924272418022156,0.4828052520751953,0.584494948387146,0.5226895213127136,0.6130874752998352,0.5103675723075867,0.9009854793548584,0.7765957117080688,0.823147177696228,1.0542550086975098,1.1085638999938965,1.1373463869094849,1.1517558097839355,1.1603995561599731,1.0864157676696777,1.0190925598144531,1.075040340423584,1.100978136062622,1.0522725582122803,0.6786825656890869,0.9900573492050171,1.0451933145523071,1.0915409326553345,0.9914759397506714,0.9658575057983398,0.9629177451133728,1.0402557849884033,0.8497145771980286,0.9901390075683594,0.9611292481422424,0.9821957945823669,0.6379823088645935,0.9980074167251587,0.6853508949279785,0.845838725566864,1.01803457736969,1.0480083227157593,1.112513780593872,1.1457122564315796,1.1683685779571533,1.1662895679473877,1.0661007165908813,1.0296903848648071,0.3055824041366577,0.8765936493873596,0.8749288320541382,1.186093807220459,1.0784001350402832,1.0665076971054077,1.1042262315750122,1.0495768785476685,0.9366541504859924,0.873873770236969,0.9244514107704163,0.850713849067688,0.8858827948570251,0.7968927025794983,0.9921686053276062,1.1286579370498657,0.8142327666282654,1.0067808628082275,0.8899074792861938,0.9741638898849487
window,1.004373550415039,1.1878889799118042,1.1983226537704468,0.9987507462501526,0.9291245341300964,1.0611811876296997,0.8412054777145386,0.7367706298828125,0.874838650226593,1.1285018920898438,1.162635087966919,1.2262775897979736,1.210048794746399,0.9093496799468994,0.7922841310501099,0.6882976293563843,0.669635534286499,0.7924272418022156,0.0,0.5601236820220947,0.636379599571228,0.6252061724662781,0.6544176340103149,0.5837544202804565,0.8821539878845215,0.8888684511184692,0.9895930290222168,1.093565821647644,1.1602451801300049,1.13541841506958,1.1611802577972412,1.1987595558166504,1.035035252571106,1.2671475410461426,1.1596089601516724,1.2176638841629028,1.0593103170394897,0.768283486366272,1.0647764205932617,1.1658834218978882,1.128522276878357,1.1205474138259888,1.1917848587036133,1.182212233543396,1.2242896556854248,0.6428567171096802,0.7971932888031006,1.0853172540664673,1.0938618183135986,0.9684984087944031,1.0916072130203247,0.9298962950706482,1.0205950736999512,1.1775487661361694,1.120871663093567,1.1558035612106323,1.171527624130249,1.2123854160308838,1.185753345489502,0.9717676639556885,1.049687147140503,0.8682608008384705,1.0359872579574585,0.9656926393508911,1.2566933631896973,1.2182520627975464,1.1239092350006104,1.0859155654907227,1.1595120429992676,1.152174711227417,0.9755947589874268,0.9634199738502502,0.9828019142150879,1.04253351688385,0.802431583404541,0.9289414882659912,0.9808390736579895,0.7175179123878479,0.8029227256774902,0.8867875337600708,0.9121731519699097
door,1.0543982982635498,1.1856334209442139,1.1657427549362183,0.9828650951385498,0.8489508628845215,1.0434260368347168,0.9146775007247925,0.8285607099533081,0.8703206777572632,1.1226547956466675,1.1988394260406494,1.218469262123108,1.2229949235916138,0.7023000121116638,0.9259933233261108,0.664496898651123,0.5160537362098694,0.4828052520751953,0.5601236820220947,0.0,0.24271321296691895,0.5272042751312256,0.6145309209823608,0.6186093091964722,0.8792830109596252,0.7126301527023315,0.8647167682647705,1.1363558769226074,1.2080698013305664,1.2325589656829834,1.2386856079101562,1.2322578430175781,1.1874492168426514,1.243915319442749,1.1988170146942139,1.248040795326233,1.1692970991134644,0.5330074429512024,1.0664408206939697,1.1182026863098145,1.1620283126831055,1.00586998462677,1.1624287366867065,1.1356408596038818,1.1966067552566528,0.9059067964553833,0.9654176235198975,1.0882604122161865,1.1501078605651855,0.8151757717132568,1.124886155128479,0.8574074506759644,0.9963915944099426,1.2345843315124512,1.220038652420044,1.2114044427871704,1.1987489461898804,1.2190455198287964,1.2122364044189453,0.8689189553260803,1.0339468717575073,0.6348501443862915,0.9579201340675354,0.8585948348045349,1.2302747964859009,1.2034002542495728,1.0727953910827637,1.0683737993240356,1.1424973011016846,1.1020541191101074,0.9335795640945435,1.071070909500122,0.9676851034164429,1.027971863746643,0.7984724044799805,0.8806659579277039,1.0093945264816284,0.6793609857559204,0.8044938445091248,0.7863520383834839,0.9042137265205383
refrigerator,1.1191110610961914,1.2353795766830444,1.1585793495178223,0.9729233980178833,0.9261646270751953,1.0344797372817993,0.9392682313919067,0.8928152322769165,0.7798187136650085,1.1190638542175293,1.2610914707183838,1.2729134559631348,1.2591426372528076,0.7619732618331909,1.055657148361206,0.655515730381012,0.5680833458900452,0.584494948387146,0.636379599571228,0.24271321296691895,0.0,0.4855307340621948,0.5932515859603882,0.6016589403152466,0.7280821204185486,0.6933498382568359,0.8029720783233643,1.1516129970550537,1.2206521034240723,1.2780423164367676,1.2736588716506958,1.2766565084457397,1.278951644897461,1.3138320446014404,1.2151668071746826,1.322911262512207,1.2081661224365234,0.5529209971427917,1.0339291095733643,1.0841282606124878,1.109096646308899,1.0510432720184326,1.2555383443832397,1.2478606700897217,1.3039815425872803,0.941319465637207,1.006206750869751,1.1095761060714722,1.1905362606048584,0.8272488713264465,1.1991806030273438,0.8683083057403564,0.9763838648796082,1.2867021560668945,1.2053626775741577,1.1632741689682007,1.214227318763733,1.2028533220291138,1.1401573419570923,0.7506340742111206,0.8966867327690125,0.643346905708313,0.858909010887146,0.7799302339553833,1.2002894878387451,1.1627751588821411,1.0503062009811401,1.0751956701278687,1.1856354475021362,1.1150044202804565,0.9182406663894653,1.1852061748504639,0.996813178062439,1.055031180381775,0.7973150610923767,0.8132171034812927,0.9700071215629578,0.6882635354995728,0.7951415777206421,0.7458435297012329,0.9157360196113586
crib,1.1520532369613647,1.2907097339630127,1.1950762271881104,0.7537503242492676,0.8292026519775391,0.9329519271850586,0.9547767639160156,0.9150351881980896,0.8209571242332458,1.1688222885131836,1.281874179840088,1.280206322669983,1.3412177562713623,0.878192663192749,1.0600546598434448,0.3927188515663147,0.34938180446624756,0.5226895213127136,0.6252061724662781,0.5272042751312256,0.4855307340621948,0.0,0.21803176403045654,0.3420400619506836,0.6135377287864685,0.559045135974884,0.9009978771209717,1.2538129091262817,1.2744412422180176,1.3380752801895142,1.3255512714385986,1.3923531770706177,1.3005971908569336,1.3555010557174683,1.3114036321640015,1.3718085289001465,1.32008957862854,0.7287603616714478,1.1610535383224487,1.179325819015503,1.2707493305206299,1.230786919593811,1.383252501487732,1.372098445892334,1.4144266843795776,0.8740367889404297,1.0033371448516846,1.2456072568893433,1.2645457983016968,0.930640459060669,1.2962751388549805,0.6197046041488647,1.0680330991744995,1.3042652606964111,1.2420132160186768,1.2119276523590088,1.3050918579101562,1.2176990509033203,1.1602176427841187,0.8715314865112305,0.877350389957428,0.506981372833252,0.9174374938011169,0.789504885673523,1.3741453886032104,1.2013359069824219,0.9760321974754333,0.9930243492126465,1.1425219774246216,1.0794278383255005,0.7748583555221558,1.0646106004714966,0.8687169551849365,0.9986491203308105,0.434315025806427,0.7473361492156982,0.9068595767021179,0.4788304567337036,0.7810072898864746,0.6856567859649658,0.8999771475791931
bed,1.2001760005950928,1.2976109981536865,1.1636453866958618,0.6295170783996582,0.7282242774963379,0.771708607673645,0.9242268800735474,0.9027060270309448,0.7128715515136719,1.0892575979232788,1.2500067949295044,1.2281115055084229,1.3885020017623901,0.9781304597854614,1.0973495244979858,0.4876980185508728,0.2516399025917053,0.6130874752998352,0.6544176340103149,0.6145309209823608,0.5932515859603882,0.21803176403045654,0.0,0.1661149263381958,0.4253922700881958,0.5121971368789673,0.9847992658615112,1.274230718612671,1.2679839134216309,1.336318850517273,1.3146982192993164,1.3989309072494507,1.315969705581665,1.3494617938995361,1.3502320051193237,1.3774197101593018,1.3388092517852783,0.9165429472923279,1.2632813453674316,1.1886945962905884,1.3480786085128784,1.2625300884246826,1.4185348749160767,1.4111100435256958,1.463929533958435,1.0133347511291504,1.1251287460327148,1.3511157035827637,1.3328723907470703,1.0586179494857788,1.3152596950531006,0.9103512763977051,1.197985053062439,1.3247342109680176,1.313474178314209,1.2424073219299316,1.3386199474334717,1.1984572410583496,1.1129963397979736,0.8875118494033813,0.863243579864502,0.572729229927063,0.8904787302017212,0.6701217293739319,1.409132480621338,1.2261682748794556,0.9146594405174255,0.8848259449005127,1.0880924463272095,1.0495890378952026,0.822726845741272,1.0267887115478516,0.8557053208351135,1.0058878660202026,0.15558886528015137,0.5545515418052673,0.7939719557762146,0.30899184942245483,0.686089277267456,0.556922435760498,0.8228116035461426
couch,1.1042866706848145,1.254441261291504,1.1924641132354736,0.8292036652565002,0.8682767152786255,0.8938046097755432,0.9375972151756287,0.8754023909568787,0.8458803296089172,1.1273002624511719,1.1689999103546143,1.1644675731658936,1.245345115661621,0.8993874788284302,1.0201327800750732,0.4717276096343994,0.1901240348815918,0.5103675723075867,0.5837544202804565,0.6186093091964722,0.6016589403152466,0.3420400619506836,0.1661149263381958,0.0,0.6622624397277832,0.750023365020752,1.010356068611145,1.2071304321289062,1.1960585117340088,1.233412265777588,1.2269067764282227,1.2938040494918823,1.1695433855056763,1.226271629333496,1.2307974100112915,1.2477339506149292,1.1774908304214478,0.838159441947937,1.1645076274871826,1.178985595703125,1.2540647983551025,1.2029308080673218,1.2818098068237305,1.2709994316101074,1.3081427812576294,0.854966938495636,1.0050327777862549,1.187391757965088,1.18163001537323,0.9118231534957886,1.1537256240844727,0.8327828645706177,1.0758951902389526,1.2042970657348633,1.2084821462631226,1.2198854684829712,1.256438970565796,1.2312486171722412,1.16212797164917,0.9857072830200195,0.9949564933776855,0.5283259153366089,0.9584618806838989,0.8709374666213989,1.3259732723236084,1.184363842010498,0.9758756160736084,0.9916766285896301,1.0606801509857178,1.0412838459014893,0.8411621451377869,0.8578599691390991,0.9009193778038025,1.027089238166809,0.379406213760376,0.7496622800827026,0.9249342679977417,0.4380435347557068,0.7630982398986816,0.6930817365646362,0.8620258569717407
table,1.3068362474441528,1.3246362209320068,1.028753399848938,0.6458302736282349,0.8907404541969299,0.8462420701980591,0.9616515040397644,1.0345826148986816,0.4925771951675415,0.8635768890380859,1.2443108558654785,1.2699142694473267,1.4130585193634033,1.1689679622650146,1.1645123958587646,0.6760996580123901,0.6371516585350037,0.9009854793548584,0.8821539878845215,0.8792830109596252,0.7280821204185486,0.6135377287864685,0.4253922700881958,0.6622624397277832,0.0,0.43836361169815063,0.803046703338623,1.1848760843276978,1.2485992908477783,1.3074734210968018,1.302295207977295,1.3710894584655762,1.384845495223999,1.423680305480957,1.3506693840026855,1.4314396381378174,1.3738510608673096,1.0381078720092773,1.162561297416687,0.9720311760902405,1.1530746221542358,1.1430903673171997,1.3457348346710205,1.3970932960510254,1.4686223268508911,1.1053999662399292,1.1871843338012695,1.2924542427062988,1.224663257598877,1.1701476573944092,1.4104408025741577,1.0513057708740234,1.1101001501083374,1.215430498123169,1.0604779720306396,0.874030351638794,1.236107349395752,1.0442854166030884,0.8997488021850586,0.6526729464530945,0.3842777609825134,0.6372296214103699,0.6008235216140747,0.40119004249572754,1.2420971393585205,1.0095797777175903,0.897101640701294,0.8709927797317505,1.1769968271255493,1.1363420486450195,0.8864322304725647,1.3480192422866821,1.0860397815704346,1.0723180770874023,0.5386016368865967,0.4905241131782532,0.6646230220794678,0.61423659324646,0.7325601577758789,0.6791752576828003,0.9415208697319031
bathtub,1.2552721500396729,1.2180125713348389,1.1597367525100708,0.7278515696525574,0.7354931831359863,0.9382021427154541,0.9988996386528015,1.0183955430984497,0.6611995697021484,0.9656773209571838,1.2593491077423096,1.307675838470459,1.3849608898162842,1.022756576538086,1.120981216430664,0.7396668195724487,0.6403326988220215,0.7765957117080688,0.8888684511184692,0.7126301527023315,0.6933498382568359,0.559045135974884,0.5121971368789673,0.750023365020752,0.43836361169815063,0.0,0.3691765069961548,1.1791753768920898,1.3517718315124512,1.3458824157714844,1.3320332765579224,1.4095370769500732,1.4408595561981201,1.4007649421691895,1.3581187725067139,1.426788091659546,1.4066505432128906,0.9882469773292542,1.1122071743011475,1.0087217092514038,1.081621527671814,0.9582934975624084,1.3440923690795898,1.3400263786315918,1.449764370918274,1.1481387615203857,1.1634875535964966,1.3584682941436768,1.2758867740631104,1.0110026597976685,1.3253041505813599,0.9299799203872681,1.0631014108657837,1.2291367053985596,1.0151829719543457,0.8198302388191223,1.231452226638794,1.065710186958313,0.9287117719650269,0.6626704931259155,0.5237351655960083,0.6364812254905701,0.8876510262489319,0.6298113465309143,1.3570713996887207,1.236497402191162,1.059449553489685,1.0019752979278564,1.2196849584579468,1.1094387769699097,0.8112033605575562,1.274006962776184,0.9632232785224915,0.9466671943664551,0.5632243156433105,0.6701177358627319,0.7691118717193604,0.6151113510131836,0.817267656326294,0.6838111281394958,0.9416612386703491
sink,1.1923729181289673,1.0925133228302002,1.2050426006317139,1.0611435174942017,1.0435351133346558,1.2171599864959717,1.148555874824524,1.140697956085205,0.8504250049591064,1.0367624759674072,1.1835055351257324,1.248093605041504,1.146830677986145,0.9642866849899292,0.9906637668609619,0.8497451543807983,0.9032528400421143,0.823147177696228,0.9895930290222168,0.8647167682647705,0.8029720783233643,0.9009978771209717,0.9847992658615112,1.010356068611145,0.803046703338623,0.3691765069961548,0.0,0.8948711156845093,1.2593847513198853,1.1547399759292603,1.1725438833236694,1.2286722660064697,1.2020695209503174,1.1648439168930054,1.1422088146209717,1.1875594854354858,1.1465214490890503,0.8427140116691589,0.7092354893684387,0.8850599527359009,0.6117185354232788,0.6234578490257263,0.9661625027656555,0.9515542984008789,1.118645429611206,1.0044465065002441,1.0300825834274292,0.9700679779052734,0.8949307203292847,0.6791118383407593,0.9851272106170654,0.7859517335891724,0.7482364773750305,0.9290106296539307,0.5821033120155334,0.47876429557800293,1.0039771795272827,1.0512328147888184,0.9608380198478699,0.6750192046165466,0.5386517643928528,0.7843015789985657,0.9487256407737732,0.9038506150245667,1.1721467971801758,1.1626973152160645,1.2183128595352173,1.1964167356491089,1.1740916967391968,1.1214109659194946,0.8515739440917969,1.0730106830596924,0.8681998252868652,0.7732922434806824,0.9744265079498291,1.0587661266326904,1.0505859851837158,0.9728276133537292,1.080734372138977,1.0266681909561157,1.1261600255966187
clock,0.960652768611908,0.8091306686401367,0.9350764751434326,1.1927316188812256,1.24222731590271,1.1662023067474365,1.179092288017273,1.1704726219177246,1.2698742151260376,1.1918764114379883,1.0441346168518066,1.0320545434951782,0.8429237604141235,1.0506577491760254,0.6657267808914185,1.1453807353973389,1.192026972770691,1.0542550086975098,1.093565821647644,1.1363558769226074,1.1516129970550537,1.2538129091262817,1.274230718612671,1.2071304321289062,1.1848760843276978,1.1791753768920898,0.8948711156845093,0.0,0.8157635927200317,0.6607577800750732,0.785639226436615,0.8778204917907715,0.7846402525901794,0.8207980394363403,0.871309757232666,0.7289499640464783,0.8402986526489258,1.0479702949523926,0.8348404765129089,0.8252694010734558,0.7170282602310181,0.8627469539642334,0.7119258642196655,0.7147606015205383,0.7523496747016907,0.9605874419212341,0.9331822395324707,0.7996558547019958,0.7306875586509705,0.9312163591384888,0.7768313884735107,0.8665258884429932,0.8352241516113281,0.6403043270111084,0.6723798513412476,0.6698669195175171,0.9839212894439697,1.0019104480743408,1.0434930324554443,1.0700310468673706,1.009971261024475,1.0924965143203735,0.9982869029045105,1.1768605709075928,0.8489212989807129,0.8705234527587891,1.1846836805343628,1.2998765707015991,1.2296082973480225,1.003584861755371,1.1150611639022827,0.9704537987709045,1.0652763843536377,1.0016875267028809,1.2761540412902832,1.2661192417144775,1.2681620121002197,1.2833075523376465,1.2515716552734375,1.288365364074707,1.2629725933074951
ball,1.0276647806167603,0.7774680852890015,0.8074164986610413,1.166541337966919,1.1055549383163452,1.071595549583435,1.0819661617279053,1.1222906112670898,1.2866078615188599,1.048651099205017,0.803952157497406,0.7360038161277771,0.6843318939208984,1.0346977710723877,0.7988850474357605,1.233020544052124,1.174970269203186,1.1085638999938965,1.1602451801300049,1.2080698013305664,1.2206521034240723,1.2744412422180176,1.2679839134216309,1.1960585117340088,1.2485992908477783,1.3517718315124512,1.2593847513198853,0.8157635927200317,0.0,0.26144397258758545,0.4676486849784851,0.2930799126625061,0.6449127197265625,0.6689195036888123,0.8435124158859253,0.4938870668411255,0.8557713031768799,1.1555894613265991,1.0121119022369385,1.0186278820037842,0.964198648929596,1.1009700298309326,0.7957856059074402,0.7932752966880798,0.6498849987983704,0.9993923306465149,1.0034880638122559,0.750670313835144,0.725730836391449,1.020495891571045,0.831796407699585,1.0448094606399536,0.8708860874176025,0.5878841876983643,0.7458382248878479,0.9349258542060852,0.8875863552093506,1.0454336404800415,1.1411973237991333,1.2025164365768433,1.201314091682434,1.10416841506958,1.0444508790969849,1.1610676050186157,0.47674131393432617,0.5204758048057556,0.9820913076400757,0.9293540716171265,0.8653051853179932,0.9786316156387329,1.2301342487335205,0.8682920932769775,1.0505026578903198,1.0368235111236572,1.2597339153289795,1.1880788803100586,1.165069341659546,1.3028790950775146,1.1817814111709595,1.2069456577301025,1.09506356716156
