,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.0664653778076172,0.9255725741386414,1.0719797611236572,1.2764465808868408,1.1185661554336548,1.1124428510665894,1.084830403327942,0.9749200344085693,1.0157251358032227,0.3734193444252014,0.0,0.2639598846435547,0.6726778745651245,1.0814547538757324,1.040490984916687,1.2067687511444092,1.2114388942718506,1.093733549118042,1.1680967807769775,1.2296963930130005,1.245412826538086,1.240186333656311,1.278259038925171,1.1704758405685425,1.3410882949829102,1.278539776802063,1.160353422164917,1.021290898323059,0.7394068241119385,0.7793407440185547,0.7219213843345642,0.6692299842834473,0.8123704791069031,0.660711407661438,0.5331093072891235,0.5094892978668213,0.6515860557556152,1.3113757371902466,1.1845736503601074,1.110758662223816,0.9160987734794617,0.9918310046195984,0.7789550423622131,0.7218831777572632,0.6549907326698303,1.1504071950912476,1.150550127029419,0.945481538772583,0.9259238839149475,0.9837902784347534,0.6981898546218872,1.1938505172729492,1.1174086332321167,0.9429306983947754,0.9996251463890076,1.0027276277542114,0.9592572450637817,0.9030554294586182,1.079379916191101,1.180317997932434,1.3097224235534668,1.2218234539031982,1.052275538444519,1.2196027040481567,0.71827232837677,1.0686676502227783,1.0519402027130127,0.9105842113494873,0.668763279914856,0.9461501836776733,1.2151563167572021,1.0094836950302124,1.0722326040267944,1.0338349342346191,1.237404227256775,1.0769392251968384,1.1173181533813477,1.1972163915634155,1.1982592344284058,1.1462913751602173,0.8486413359642029
toe,1.0217978954315186,0.864534854888916,1.0567551851272583,1.2847540378570557,1.0749249458312988,1.057381272315979,1.0851725339889526,1.0099122524261475,1.035528540611267,0.4820845127105713,0.2639598846435547,0.0,0.616934597492218,1.0954279899597168,1.0484659671783447,1.196480631828308,1.187548041343689,1.10179603099823,1.2274655103683472,1.2950026988983154,1.2524245977401733,1.2359939813613892,1.2593268156051636,1.1525410413742065,1.315716028213501,1.2971947193145752,1.2228169441223145,1.037498950958252,0.7112876176834106,0.7743616700172424,0.7438578605651855,0.6755989789962769,0.697376012802124,0.44800156354904175,0.5097056031227112,0.4631342887878418,0.6308339834213257,1.2978177070617676,1.1909925937652588,1.146687626838684,0.9386935830116272,1.0764938592910767,0.8216376900672913,0.7720662355422974,0.6937686800956726,1.1417827606201172,1.1471632719039917,0.8737733364105225,0.860454797744751,0.9476969242095947,0.6154062151908875,1.2136012315750122,1.110107183456421,0.9126584529876709,0.9926345348358154,1.0121243000030518,1.0100669860839844,0.9458476305007935,1.0912680625915527,1.2328869104385376,1.3144607543945312,1.2522441148757935,1.0273172855377197,1.1295629739761353,0.7660040855407715,1.037854790687561,0.9631665349006653,0.8200360536575317,0.47581708431243896,0.6959038972854614,1.2068231105804443,0.9280812740325928,0.9728394746780396,0.9378536343574524,1.1864477396011353,1.018476963043213,1.0345416069030762,1.2107897996902466,1.158327341079712,1.0138213634490967,0.845685601234436
tooth,0.9286798238754272,0.6782766580581665,0.8956508636474609,1.1683651208877563,1.0308234691619873,1.0233350992202759,1.0977205038070679,0.9063162207603455,1.0870411396026611,0.8539591431617737,0.6726778745651245,0.616934597492218,0.0,0.95891934633255,0.9266536235809326,1.2480006217956543,1.1530975103378296,1.042458176612854,1.1037753820419312,1.1478081941604614,1.2077335119247437,1.2972445487976074,1.3464444875717163,1.2598745822906494,1.3466377258300781,1.2651273012161255,1.0781519412994385,0.9170263409614563,0.6811251640319824,0.7300572991371155,0.689769983291626,0.6531845331192017,0.6454604268074036,0.5456808805465698,0.49468910694122314,0.5125552415847778,0.6115435361862183,1.2024364471435547,1.1653470993041992,1.0221813917160034,0.8344547748565674,0.8319499492645264,0.6554299592971802,0.6373094916343689,0.5272952914237976,0.8978517055511475,0.9932965040206909,0.6367164254188538,0.7640175223350525,0.7168870568275452,0.553385853767395,1.156529188156128,0.9647572040557861,0.8876420259475708,0.8863645792007446,0.8301027417182922,0.8674110174179077,0.9811246991157532,1.13157320022583,1.1114790439605713,1.2347161769866943,1.2840049266815186,1.0085501670837402,1.144383192062378,0.6191562414169312,1.0531994104385376,1.0680698156356812,0.9420356154441833,0.6547317504882812,0.8834531307220459,1.1256847381591797,0.9690259695053101,0.9374052286148071,0.8471695184707642,1.2142064571380615,1.1074590682983398,1.0758476257324219,1.1929131746292114,1.0554159879684448,1.0413743257522583,0.8349089026451111
car,0.9888437986373901,0.8382463455200195,0.9564298391342163,0.9260491132736206,0.930483877658844,0.8971999287605286,1.0225186347961426,1.0943670272827148,1.1164370775222778,1.04580819606781,1.0814547538757324,1.0954279899597168,0.95891934633255,0.0,0.9873345494270325,0.7570493221282959,0.6363908052444458,0.9601128101348877,0.9567950963973999,0.917946457862854,0.8521356582641602,0.8628625869750977,0.8811402916908264,0.8798584938049316,0.9323350787162781,0.7245327234268188,0.6551921367645264,0.9459755420684814,1.058064579963684,1.003528118133545,1.073527216911316,1.0165399312973022,0.8297170400619507,0.8814952969551086,0.9424821138381958,0.9760208129882812,0.8673482537269592,0.7901540398597717,0.8288230895996094,0.7983812689781189,0.935234010219574,0.8342474699020386,0.9158470630645752,0.8968411087989807,0.8864867091178894,0.8522186279296875,0.9255598783493042,0.7564880847930908,0.7811207175254822,0.6053017973899841,0.8020508885383606,0.945371150970459,0.5504627227783203,0.9698601961135864,0.7397420406341553,0.8818920850753784,0.9653427004814148,1.0751327276229858,1.058565616607666,0.8447866439819336,0.840358555316925,0.9875333309173584,0.9724600911140442,1.0146273374557495,1.0342210531234741,1.0379971265792847,1.1299954652786255,0.9366012811660767,0.9556335210800171,1.013123631477356,0.8561530113220215,0.8898882269859314,0.8399274349212646,0.8687963485717773,0.9090761542320251,1.0713483095169067,1.1054959297180176,0.974721372127533,1.030771255493164,0.8481590151786804,1.0810647010803223
lamp,0.9706671833992004,0.7631718516349792,0.9880746603012085,1.1884373426437378,1.0867363214492798,1.0942394733428955,0.965457022190094,0.9736711382865906,1.174039363861084,1.246917963027954,1.040490984916687,1.0484659671783447,0.9266536235809326,0.9873345494270325,0.0,0.9942598342895508,0.9895005822181702,0.9537472724914551,0.7475405335426331,0.8473404049873352,0.9621487855911255,1.15968656539917,1.1543164253234863,1.0413548946380615,1.1537820100784302,1.1665183305740356,1.0008567571640015,0.6640576124191284,0.8733137845993042,0.8054413199424744,0.8993778824806213,0.8900461196899414,0.7703319787979126,0.913311779499054,0.8192696571350098,0.7916191220283508,0.7803885340690613,0.9603886008262634,1.0373806953430176,0.8837800621986389,0.8094028234481812,0.8413891196250916,0.6400502920150757,0.6789686679840088,0.7378617525100708,0.8050011992454529,0.9100764393806458,0.7703409790992737,0.809968113899231,0.8080288767814636,0.8508871793746948,1.0989712476730347,0.9566630125045776,0.7777002453804016,0.8442486524581909,0.825443685054779,0.9941039085388184,1.1077145338058472,1.170422077178955,1.1940882205963135,1.2321585416793823,1.0636858940124512,1.0370670557022095,1.1225547790527344,1.0299152135849,1.0936455726623535,1.153888463973999,1.3354551792144775,1.1024315357208252,1.139111876487732,1.1018846035003662,1.034288763999939,1.0772913694381714,1.0099848508834839,1.1023310422897339,1.183824062347412,1.2367033958435059,1.1319892406463623,1.0424598455429077,1.1841715574264526,1.088034987449646
chair,1.0762578248977661,1.2405409812927246,1.239618182182312,0.8302602171897888,0.8399134278297424,0.8315847516059875,0.9605110287666321,1.03541898727417,0.7958403825759888,1.109730839729309,1.2067687511444092,1.196480631828308,1.2480006217956543,0.7570493221282959,0.9942598342895508,0.0,0.37542957067489624,0.695521354675293,0.666657567024231,0.6537490487098694,0.5623492002487183,0.6297212839126587,0.4720025658607483,0.16066116094589233,0.3534421920776367,0.683165431022644,0.860887885093689,1.1361578702926636,1.3041462898254395,1.2757245302200317,1.2925574779510498,1.2841682434082031,1.222647786140442,1.2165361642837524,1.2795307636260986,1.2759790420532227,1.2395449876785278,0.39543604850769043,0.8455320000648499,0.9597104787826538,1.1083824634552002,1.0284875631332397,1.2241697311401367,1.1926355361938477,1.2973307371139526,0.8877845406532288,0.9931510090827942,1.1667201519012451,1.0715198516845703,0.9008758068084717,1.1769684553146362,0.8706656098365784,0.9068022966384888,1.2182040214538574,1.1109189987182617,1.2176896333694458,1.2125943899154663,1.151277780532837,0.9749206900596619,0.8017293810844421,0.7301784753799438,0.6981111764907837,0.9621574878692627,0.8350428938865662,1.2808386087417603,1.1461580991744995,0.996731162071228,0.9861818552017212,1.1456462144851685,1.046903371810913,0.7282792329788208,0.5947258472442627,0.738916277885437,0.8662644624710083,0.43876832723617554,0.7685117721557617,0.9346564412117004,0.7556719779968262,0.7994253635406494,0.6788226962089539,1.049473524093628
bench,1.1352046728134155,1.117767095565796,1.198428750038147,0.8760398030281067,0.9131171107292175,0.9077974557876587,0.9971868395805359,1.0953571796417236,0.9012093544006348,1.140457034111023,1.2114388942718506,1.187548041343689,1.1530975103378296,0.6363908052444458,0.9895005822181702,0.37542957067489624,0.0,0.6460580825805664,0.8200247287750244,0.7055333256721497,0.7632651925086975,0.6668103337287903,0.5394683480262756,0.5191494226455688,0.3823810815811157,0.6669139266014099,0.7761964797973633,1.068803310394287,1.203187346458435,1.1880683898925781,1.2465813159942627,1.199153184890747,1.1601685285568237,1.1228046417236328,1.1609541177749634,1.186623215675354,1.145714282989502,0.6559473872184753,0.8105629682540894,0.9528570175170898,1.0607271194458008,0.8832943439483643,1.082676649093628,1.0321521759033203,1.1296501159667969,0.8748084306716919,1.0007847547531128,1.0894834995269775,1.0441157817840576,0.7623807191848755,1.0235955715179443,0.8554419279098511,0.9088771343231201,1.155120849609375,1.0426270961761475,1.139174222946167,1.1626791954040527,1.0998594760894775,1.0266469717025757,0.8530013561248779,0.7003352642059326,0.6857949495315552,0.8883442878723145,0.8312603831291199,1.2519643306732178,1.1535427570343018,1.0961288213729858,0.9872919321060181,1.1217918395996094,1.0404492616653442,0.7815605998039246,0.6877901554107666,0.7647128105163574,0.8230017423629761,0.605457067489624,0.8708174228668213,0.9700912237167358,0.8866766691207886,0.8824275732040405,0.7209022045135498,1.0647375583648682
drawer,1.1682846546173096,1.0920145511627197,1.1491886377334595,1.0084491968154907,1.03481125831604,1.0560352802276611,1.040461778640747,1.007730484008789,1.012938141822815,1.0648812055587769,1.093733549118042,1.10179603099823,1.042458176612854,0.9601128101348877,0.9537472724914551,0.695521354675293,0.6460580825805664,0.0,0.84141606092453,0.6588531136512756,0.7394417524337769,0.92400062084198,0.8229405879974365,0.751447856426239,0.6580367088317871,0.9415381550788879,0.9652754664421082,1.0199888944625854,1.100938081741333,1.1325109004974365,1.118442416191101,1.1410795450210571,1.115785002708435,1.0407253503799438,1.049073338508606,1.0648550987243652,1.086517095565796,0.8097760677337646,0.8905392289161682,1.035365104675293,0.9292554259300232,0.9453574419021606,1.025572419166565,0.9584026336669922,1.0581607818603516,0.9461352229118347,1.0021145343780518,1.057389736175537,1.059272050857544,0.8011335134506226,1.013498306274414,0.9239868521690369,1.00893235206604,1.0896841287612915,1.0734546184539795,1.1529412269592285,1.1683192253112793,1.1250418424606323,1.0398648977279663,1.057631492614746,0.9203040599822998,0.6702854633331299,0.9629606008529663,0.9300669431686401,1.1347421407699585,1.1658225059509277,1.1160551309585571,1.0784633159637451,1.0923054218292236,1.0134501457214355,0.9268738627433777,0.894512951374054,0.9203521013259888,0.9082668423652649,0.8661482334136963,0.9280911684036255,1.0916705131530762,1.02877676486969,0.9875284433364868,0.8493451476097107,0.973646879196167
window,0.951745331287384,1.160788893699646,1.1842671632766724,0.8044489622116089,0.9286386966705322,0.9744760990142822,0.8286508321762085,0.7969684600830078,0.8093888759613037,1.1208317279815674,1.1680967807769775,1.2274655103683472,1.1037753820419312,0.9567950963973999,0.7475405335426331,0.666657567024231,0.8200247287750244,0.84141606092453,0.0,0.49845463037490845,0.6887996196746826,0.8493792414665222,0.7433004379272461,0.7200559973716736,0.7768455743789673,0.9080142378807068,0.9814170598983765,1.0403118133544922,1.182212233543396,1.1513656377792358,1.1423280239105225,1.179165244102478,1.1041028499603271,1.2718900442123413,1.2196831703186035,1.2182888984680176,1.1296021938323975,0.7431224584579468,0.9987629055976868,1.0178639888763428,1.1369041204452515,1.0000243186950684,1.1478164196014404,1.174900770187378,1.214116096496582,0.7890171408653259,0.9227731227874756,1.1207369565963745,1.100271224975586,0.9939001798629761,1.1521023511886597,0.9948670864105225,1.0304673910140991,1.175284743309021,1.1671268939971924,1.1872668266296387,1.1513129472732544,1.1096274852752686,0.9935543537139893,0.9024811387062073,0.9918286800384521,0.8833009004592896,1.0585308074951172,0.9541054368019104,1.1611770391464233,1.2008602619171143,1.0823817253112793,1.1052660942077637,1.144433856010437,1.1118134260177612,0.8909965753555298,0.9082241058349609,0.9369142055511475,0.9810598492622375,0.7674782276153564,0.8381400108337402,0.936147928237915,0.7547473907470703,0.7119125127792358,0.8931061029434204,0.933358907699585
door,1.0389484167099,1.2409590482711792,1.2381067276000977,0.8345655202865601,0.9517507553100586,0.9972624182701111,0.8948422074317932,0.7751700282096863,0.8372654914855957,1.151887059211731,1.2296963930130005,1.2950026988983154,1.1478081941604614,0.917946457862854,0.8473404049873352,0.6537490487098694,0.7055333256721497,0.6588531136512756,0.49845463037490845,0.0,0.519425630569458,0.7985150814056396,0.6827682256698608,0.7071269750595093,0.722754955291748,0.8354559540748596,0.9731173515319824,1.0648829936981201,1.2350883483886719,1.2512187957763672,1.2028911113739014,1.2657923698425293,1.2029920816421509,1.2743523120880127,1.2301682233810425,1.285214900970459,1.2265697717666626,0.6334090232849121,1.0372953414916992,1.0279940366744995,1.1547825336456299,0.9351470470428467,1.1549086570739746,1.180060625076294,1.2650693655014038,0.811933696269989,0.9697052240371704,1.1578351259231567,1.1964540481567383,0.856254518032074,1.233799695968628,1.0150387287139893,1.0399773120880127,1.282961130142212,1.2843718528747559,1.2815425395965576,1.2082233428955078,1.189916968345642,1.035636067390442,0.8137173652648926,1.0109891891479492,0.7993823289871216,1.0911411046981812,0.926638126373291,1.2230678796768188,1.2590161561965942,1.0626217126846313,1.0824131965637207,1.1728050708770752,1.0994151830673218,0.8735173940658569,0.9215477705001831,0.9611746668815613,1.0084424018859863,0.7798701524734497,0.8312691450119019,0.9422385692596436,0.7678545713424683,0.692225456237793,0.792034387588501,0.8988556265830994
refrigerator,1.0580265522003174,1.2116605043411255,1.1672563552856445,0.8753073215484619,0.8956758975982666,0.924329936504364,0.9236006736755371,0.9861931800842285,0.8551695942878723,1.145331621170044,1.245412826538086,1.2524245977401733,1.2077335119247437,0.8521356582641602,0.9621487855911255,0.5623492002487183,0.7632651925086975,0.7394417524337769,0.6887996196746826,0.519425630569458,0.0,0.734959602355957,0.6661522388458252,0.6138942241668701,0.6746132373809814,0.7632187604904175,0.882645308971405,1.043718695640564,1.2297828197479248,1.236642599105835,1.2201635837554932,1.2068485021591187,1.2452372312545776,1.252031922340393,1.2543390989303589,1.2409929037094116,1.237717628479004,0.5428802371025085,0.9496213793754578,0.970818817615509,1.077621579170227,0.9986469149589539,1.1978821754455566,1.2076629400253296,1.2559446096420288,0.9209140539169312,0.9299388527870178,1.1212043762207031,1.0989232063293457,0.9087446928024292,1.2017967700958252,0.93439120054245,0.9574936032295227,1.1992899179458618,1.1465879678726196,1.1663203239440918,1.1421865224838257,1.1272317171096802,0.9755768775939941,0.6488595008850098,0.8632268309593201,0.7540956139564514,1.004374623298645,0.8984133005142212,1.1674823760986328,1.1594023704528809,1.083135962486267,1.0902822017669678,1.1917883157730103,1.1014723777770996,0.936579704284668,0.9480120539665222,0.9537788033485413,1.0151447057724,0.7434794902801514,0.7578173279762268,0.9440749883651733,0.778923511505127,0.7467231154441833,0.7356234192848206,1.0067936182022095
crib,1.1155359745025635,1.2193810939788818,1.1307369470596313,0.843268632888794,0.9375835657119751,0.9343311786651611,0.9896867871284485,1.0632537603378296,0.9366379976272583,1.0959713459014893,1.240186333656311,1.2359939813613892,1.2972445487976074,0.8628625869750977,1.15968656539917,0.6297212839126587,0.6668103337287903,0.92400062084198,0.8493792414665222,0.7985150814056396,0.734959602355957,0.0,0.1275869607925415,0.6251320838928223,0.47321009635925293,0.33286887407302856,0.7630855441093445,1.1404638290405273,1.25632643699646,1.287363886833191,1.2816511392593384,1.2788515090942383,1.3712482452392578,1.3591735363006592,1.3464771509170532,1.3046422004699707,1.2907567024230957,0.5540130734443665,0.8517254590988159,0.8804159164428711,1.163830280303955,1.1319080591201782,1.2641521692276,1.2857239246368408,1.3334972858428955,1.07815682888031,1.0123608112335205,1.2717987298965454,1.2138340473175049,1.125190258026123,1.2840138673782349,0.6465118527412415,1.0021131038665771,1.219529151916504,1.142342448234558,1.1260592937469482,1.0677672624588013,1.0454188585281372,0.8512638807296753,0.3933004140853882,0.6309000253677368,0.6135225892066956,0.9910509586334229,0.6552646160125732,1.1933952569961548,0.8782891631126404,0.9561636447906494,1.0724660158157349,1.3011528253555298,1.1136133670806885,0.8866957426071167,1.0127276182174683,1.0100339651107788,1.0910097360610962,0.771465539932251,0.8268749713897705,0.90091872215271,0.8478186130523682,0.9173031449317932,0.8947434425354004,1.1492540836334229
bed,1.138373851776123,1.2812522649765015,1.2079098224639893,0.7413517236709595,0.9046638011932373,0.9217705130577087,0.9328960180282593,1.0239074230194092,0.8038222789764404,1.1036571264266968,1.278259038925171,1.2593268156051636,1.3464444875717163,0.8811402916908264,1.1543164253234863,0.4720025658607483,0.5394683480262756,0.8229405879974365,0.7433004379272461,0.6827682256698608,0.6661522388458252,0.1275869607925415,0.0,0.3875419497489929,0.34976696968078613,0.38986241817474365,0.827948808670044,1.1447597742080688,1.3100780248641968,1.3415322303771973,1.351076364517212,1.3450493812561035,1.416553020477295,1.4156596660614014,1.415563941001892,1.3677741289138794,1.369060754776001,0.5864368081092834,0.8979704976081848,0.972115695476532,1.2051600217819214,1.1674659252166748,1.3400098085403442,1.3592212200164795,1.4336416721343994,1.0660603046417236,1.0160791873931885,1.3467144966125488,1.2484290599822998,1.1782734394073486,1.3229873180389404,0.7660152912139893,1.066894292831421,1.278848648071289,1.2190020084381104,1.1975550651550293,1.199538230895996,1.0292940139770508,0.831606924533844,0.5206525325775146,0.6593823432922363,0.6211677193641663,0.9937490820884705,0.6390120387077332,1.2786426544189453,1.0067925453186035,0.9628294110298157,1.0285722017288208,1.3422743082046509,1.0994046926498413,0.8567689657211304,0.8259838223457336,0.9194767475128174,1.0559263229370117,0.5014973878860474,0.6985448598861694,0.8242216110229492,0.7220417857170105,0.8133793473243713,0.7723439335823059,1.1398354768753052
couch,1.1425237655639648,1.2575892210006714,1.2580833435058594,0.7864212393760681,0.840610921382904,0.8483877182006836,0.9312825202941895,0.9789204597473145,0.7199276685714722,1.0678808689117432,1.1704758405685425,1.1525410413742065,1.2598745822906494,0.8798584938049316,1.0413548946380615,0.16066116094589233,0.5191494226455688,0.751447856426239,0.7200559973716736,0.7071269750595093,0.6138942241668701,0.6251320838928223,0.3875419497489929,0.0,0.4269067049026489,0.6616504192352295,0.9221343994140625,1.1470985412597656,1.2710256576538086,1.2823235988616943,1.2715330123901367,1.2592077255249023,1.2902522087097168,1.2736141681671143,1.2986493110656738,1.2601382732391357,1.2657437324523926,0.641991138458252,1.0079478025436401,1.0657778978347778,1.177560806274414,1.1339269876480103,1.258895993232727,1.2446774244308472,1.3432161808013916,0.9765868186950684,0.9773468971252441,1.2542463541030884,1.1517345905303955,1.0535647869110107,1.2238723039627075,0.9623386859893799,1.0488495826721191,1.2346891164779663,1.1780471801757812,1.2516556978225708,1.2496659755706787,1.0805385112762451,0.8879439830780029,0.7788598537445068,0.7512714862823486,0.717156171798706,1.0113790035247803,0.8099495768547058,1.2758896350860596,1.1777324676513672,0.9791464805603027,0.9855857491493225,1.22148859500885,1.0905861854553223,0.828826904296875,0.575780987739563,0.7782891392707825,0.9491937160491943,0.316039502620697,0.6509591937065125,0.8609206080436707,0.6785874366760254,0.7359753251075745,0.6721593141555786,1.0494176149368286
table,1.1890413761138916,1.3293421268463135,1.2412664890289307,0.799969494342804,0.8809142112731934,0.9147495031356812,0.9505109786987305,1.0717289447784424,0.7239689826965332,1.0556329488754272,1.3410882949829102,1.315716028213501,1.3466377258300781,0.9323350787162781,1.1537820100784302,0.3534421920776367,0.3823810815811157,0.6580367088317871,0.7768455743789673,0.722754955291748,0.6746132373809814,0.47321009635925293,0.34976696968078613,0.4269067049026489,0.0,0.4646313190460205,0.7275920510292053,1.1887288093566895,1.34697687625885,1.3664002418518066,1.4012188911437988,1.4099373817443848,1.4658538103103638,1.416783332824707,1.4628865718841553,1.4089102745056152,1.4296197891235352,0.5509047508239746,0.79842209815979,0.9927752017974854,1.1548582315444946,1.089684247970581,1.3648583889007568,1.3486695289611816,1.474856972694397,1.065934419631958,1.0529640913009644,1.3227888345718384,1.1950063705444336,1.1337172985076904,1.3457926511764526,0.7077802419662476,0.989861786365509,1.2632625102996826,1.1186221837997437,1.133209466934204,1.2369177341461182,1.1091113090515137,0.7876611948013306,0.6446648836135864,0.38354915380477905,0.5216680765151978,0.897347629070282,0.6025530099868774,1.2571017742156982,1.00967538356781,0.9937450885772705,0.9387897849082947,1.3043382167816162,1.0890918970108032,0.7877490520477295,0.8740659356117249,0.9132996201515198,1.010703682899475,0.5573577880859375,0.6714320182800293,0.7818679809570312,0.7554155588150024,0.816581130027771,0.693185567855835,1.0930734872817993
bathtub,1.1846030950546265,1.1967166662216187,1.1590765714645386,0.8333265781402588,0.9247701168060303,0.948269248008728,1.0035936832427979,1.0678552389144897,0.8727831840515137,1.031533122062683,1.278539776802063,1.2971947193145752,1.2651273012161255,0.7245327234268188,1.1665183305740356,0.683165431022644,0.6669139266014099,0.9415381550788879,0.9080142378807068,0.8354559540748596,0.7632187604904175,0.33286887407302856,0.38986241817474365,0.6616504192352295,0.4646313190460205,0.0,0.2137312889099121,1.1915335655212402,1.3243801593780518,1.2784788608551025,1.302295446395874,1.3190336227416992,1.4110897779464722,1.357819676399231,1.400429368019104,1.34444260597229,1.3336036205291748,0.7220857739448547,0.8619588613510132,0.8945415616035461,1.0214524269104004,0.9691551327705383,1.295350432395935,1.3069477081298828,1.386263370513916,1.1280176639556885,1.0526471138000488,1.2819523811340332,1.161409616470337,1.072047472000122,1.2736788988113403,0.7728374004364014,0.7726449370384216,1.178877592086792,0.9227361083030701,0.8252302408218384,1.0706939697265625,1.0153615474700928,0.7918259501457214,0.5366488695144653,0.4448464512825012,0.7274074554443359,1.050817608833313,0.6590495109558105,1.2338019609451294,1.0299805402755737,1.114755630493164,0.9826155304908752,1.3138779401779175,1.1261889934539795,0.9324100613594055,1.0481464862823486,1.0069369077682495,1.048756718635559,0.7684091925621033,0.7953729629516602,0.8458243012428284,0.7958268523216248,0.8927125334739685,0.7964368462562561,1.1193625926971436
sink,1.149907112121582,1.0129694938659668,1.0673391819000244,1.0161162614822388,1.012040138244629,1.030689001083374,1.1051733493804932,1.138283133506775,1.0392193794250488,1.0334254503250122,1.160353422164917,1.2228169441223145,1.0781519412994385,0.6551921367645264,1.0008567571640015,0.860887885093689,0.7761964797973633,0.9652754664421082,0.9814170598983765,0.9731173515319824,0.882645308971405,0.7630855441093445,0.827948808670044,0.9221343994140625,0.7275920510292053,0.2137312889099121,0.0,1.0423681735992432,1.195624828338623,1.0777308940887451,1.1662638187408447,1.180300235748291,1.2037286758422852,1.160374402999878,1.2118744850158691,1.166408658027649,1.1686848402023315,0.8601568937301636,0.8236923217773438,0.8519665002822876,0.81867516040802,0.7871067523956299,1.0595030784606934,1.0610045194625854,1.1145992279052734,1.1050007343292236,1.035841941833496,1.0507994890213013,0.9465194344520569,0.8905682563781738,1.0872405767440796,0.8604530692100525,0.5710378289222717,0.9323467016220093,0.6493579149246216,0.5144039392471313,0.9499462842941284,1.0037652254104614,0.9286823272705078,0.8080614805221558,0.5383120179176331,0.9014741778373718,1.040168046951294,0.8633999824523926,1.0996308326721191,1.0450725555419922,1.2219527959823608,1.0248806476593018,1.18388831615448,1.134913682937622,1.0024834871292114,1.0753633975982666,0.9879755973815918,0.9419450759887695,0.9580864906311035,1.0214437246322632,1.024660348892212,0.9802544713020325,1.0398350954055786,0.91188645362854,1.125132441520691
clock,0.9128820896148682,0.7262431383132935,0.7168073654174805,1.0131293535232544,1.071638822555542,1.0541728734970093,0.9974356889724731,1.0490930080413818,1.198182463645935,1.1415941715240479,1.021290898323059,1.037498950958252,0.9170263409614563,0.9459755420684814,0.6640576124191284,1.1361578702926636,1.068803310394287,1.0199888944625854,1.0403118133544922,1.0648829936981201,1.043718695640564,1.1404638290405273,1.1447597742080688,1.1470985412597656,1.1887288093566895,1.1915335655212402,1.0423681735992432,0.0,0.8344880938529968,0.8303964734077454,0.9672048687934875,0.9227533340454102,0.7660950422286987,0.8908538818359375,0.8426388502120972,0.8178574442863464,0.8050264120101929,1.0971421003341675,0.9909300208091736,0.8942566514015198,0.8299574851989746,0.9056231379508972,0.7393795251846313,0.7996608018875122,0.7823822498321533,0.888465404510498,0.8665579557418823,0.8270666599273682,0.8852000832557678,0.9074721336364746,0.9103763699531555,1.0512206554412842,0.9534479975700378,0.7514541745185852,0.8284035921096802,0.6212374567985535,0.9249429702758789,0.981110692024231,1.117112159729004,1.143712043762207,1.1761847734451294,1.095399260520935,0.9767860770225525,1.1272995471954346,0.880488395690918,0.9594839215278625,1.091947078704834,1.2095119953155518,1.074013113975525,1.0634915828704834,1.0914266109466553,1.086179256439209,1.070334792137146,1.0359251499176025,1.1183578968048096,1.2264946699142456,1.2196241617202759,1.1663012504577637,1.1370495557785034,1.1808435916900635,1.0863407850265503
ball,1.0132098197937012,0.6908901333808899,0.8504822254180908,1.3088209629058838,1.1483237743377686,1.1518694162368774,1.1405177116394043,1.127838373184204,1.2922669649124146,1.0522329807281494,0.7394068241119385,0.7112876176834106,0.6811251640319824,1.058064579963684,0.8733137845993042,1.3041462898254395,1.203187346458435,1.100938081741333,1.182212233543396,1.2350883483886719,1.2297828197479248,1.25632643699646,1.3100780248641968,1.2710256576538086,1.34697687625885,1.3243801593780518,1.195624828338623,0.8344880938529968,0.0,0.23042714595794678,0.2941795587539673,0.2660102844238281,0.6318486928939819,0.6495229005813599,0.6224343776702881,0.42135292291641235,0.7107484936714172,1.278869390487671,1.1254551410675049,0.9999810457229614,0.8087981343269348,1.043323278427124,0.770298421382904,0.7445031404495239,0.5665026903152466,0.9780528545379639,0.9530894160270691,0.6713739633560181,0.7444092035293579,0.8832685351371765,0.6592256426811218,1.1283798217773438,1.0057622194290161,0.5469630360603333,0.7428427934646606,0.8013192415237427,0.7221078872680664,0.9860546588897705,1.2122589349746704,1.2532122135162354,1.2629011869430542,1.213038682937622,1.0466519594192505,1.2404539585113525,0.6094878911972046,0.6873303055763245,1.0578285455703735,1.0433984994888306,0.83367919921875,0.9702874422073364,1.2012042999267578,1.1123147010803223,1.1119955778121948,1.0694680213928223,1.2876980304718018,1.3006738424301147,1.229665756225586,1.2927910089492798,1.2317595481872559,1.2379029989242554,1.0554766654968262
