,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,0.9492306709289551,1.107283353805542,1.0573982000350952,1.0314579010009766,1.0706844329833984,0.6784783005714417,0.6745326519012451,0.9661749005317688,1.0131099224090576,0.6353986263275146,0.9663583040237427,1.2180774211883545,1.2537798881530762,1.1803994178771973,1.0394810438156128,0.7317734956741333,1.0976642370224,0.9895257949829102,0.46088677644729614,0.35307741165161133,0.9050960540771484,0.7532491087913513,0.6573071479797363,0.6800034046173096,0.709662139415741,0.0,0.2751436233520508,0.6028684973716736,0.5931466221809387,0.5010712146759033,0.819503664970398,0.6168909668922424,1.1739624738693237,1.1166895627975464,1.0994356870651245,1.1476207971572876,1.20685613155365,1.1927157640457153,1.2171581983566284,1.1697773933410645,1.2123228311538696,1.2546809911727905,1.3316190242767334,1.1664401292800903,1.2170342206954956,1.0997737646102905,0.7434834837913513,1.027921199798584,0.7314760684967041,1.1175549030303955,1.0663704872131348,0.9608403444290161,1.0796786546707153,1.0791585445404053,1.1967138051986694,0.7283065319061279,0.8944757580757141,1.155259609222412,1.232717752456665,0.8345727920532227,1.1926472187042236,0.6477058529853821,0.8424831628799438,1.161179542541504,0.9673964977264404,0.9101458191871643,1.0064934492111206,1.0788739919662476,1.0454295873641968,1.112105131149292,0.999817430973053,0.9625653624534607,0.6637293100357056,0.5602250099182129,0.8341802358627319,0.9515202045440674,0.9569418430328369,0.9114417433738708,1.1962661743164062,0.742936909198761,0.9264329671859741,0.913206934928894,1.161226511001587,1.076202154159546,1.0301563739776611,0.7303266525268555,1.064592957496643,0.9385319948196411,1.0431455373764038,0.7017788290977478,0.8227112293243408,0.8380385041236877,0.9671064019203186,0.9709349870681763,0.7028712630271912,0.8345462083816528,0.7794220447540283,0.833308219909668,1.000701904296875
bed,1.0199201107025146,1.051309585571289,1.1198325157165527,1.0454380512237549,1.0983214378356934,0.7066117525100708,0.7162737250328064,0.9317410588264465,0.999553918838501,0.5495548248291016,0.898009181022644,1.2578994035720825,1.2846897840499878,1.2474039793014526,1.0155651569366455,0.7557637691497803,1.1734538078308105,1.0153529644012451,0.5431159734725952,0.25613099336624146,0.9385634660720825,0.7608305215835571,0.6261391043663025,0.6749969124794006,0.7464914321899414,0.2751436233520508,0.0,0.49220961332321167,0.4879523515701294,0.3228621482849121,0.75785231590271,0.41453689336776733,1.1722915172576904,1.1647626161575317,1.1557698249816895,1.216469645500183,1.2473911046981812,1.2561860084533691,1.2779350280761719,1.1864933967590332,1.227087378501892,1.3281455039978027,1.4044843912124634,1.2212634086608887,1.2589681148529053,1.1597273349761963,0.8470085263252258,1.0905730724334717,0.7251104116439819,1.2262300252914429,1.1127992868423462,0.9385054707527161,1.152435302734375,1.1569395065307617,1.2778830528259277,0.9235833883285522,1.015916109085083,1.2197247743606567,1.2739921808242798,0.9028798341751099,1.233412265777588,0.6842044591903687,0.7625303864479065,1.1360889673233032,0.9337019920349121,0.8310596942901611,0.9833273887634277,1.183746576309204,1.0322628021240234,1.2032760381698608,0.9973411560058594,0.9569001793861389,0.599920392036438,0.5706636905670166,0.7663443088531494,0.8335903882980347,1.047555923461914,0.8957285284996033,1.202833652496338,0.8031296730041504,0.9476233720779419,0.7300952672958374,1.1147326231002808,1.0206398963928223,0.9105836749076843,0.6549394130706787,0.9545135498046875,0.7855784893035889,0.9359863996505737,0.4281829595565796,0.714894711971283,0.6439332365989685,0.8646426200866699,0.8238934278488159,0.6498240232467651,0.7922348976135254,0.7125141024589539,0.6953245997428894,0.9066215753555298
couch,0.9910221099853516,1.0382742881774902,1.1234346628189087,0.9966404438018799,1.0253963470458984,0.7868770956993103,0.7990700006484985,1.0020198822021484,0.968660831451416,0.7148369550704956,0.9535908699035645,1.1330480575561523,1.2054787874221802,1.1825287342071533,1.008309245109558,0.8428114056587219,1.1207573413848877,0.9753044843673706,0.6009534597396851,0.6091084480285645,0.899189829826355,0.6979429125785828,0.666419506072998,0.6857693195343018,0.7157950401306152,0.6028684973716736,0.49220961332321167,0.0,0.5084705352783203,0.6356581449508667,0.9274634122848511,0.7114428877830505,1.1646183729171753,1.1380592584609985,1.1221153736114502,1.1318413019180298,1.1959947347640991,1.1850730180740356,1.2109711170196533,1.103169322013855,1.1701104640960693,1.2154361009597778,1.26813542842865,1.155672311782837,1.2249188423156738,1.1081386804580688,0.806900143623352,1.1164720058441162,0.8759368062019348,1.187671184539795,1.045881986618042,1.0012952089309692,1.1588549613952637,1.1563023328781128,1.265715479850769,0.8340213298797607,0.9023680090904236,1.1796832084655762,1.1844093799591064,0.9869425296783447,1.1585103273391724,0.8378665447235107,0.9320036172866821,1.1300910711288452,1.0162692070007324,0.9470735788345337,1.0773379802703857,1.1357812881469727,1.0781867504119873,1.156177282333374,0.9591101408004761,0.9361903667449951,0.7540631890296936,0.7140296101570129,0.8833805322647095,0.9096317291259766,1.0171949863433838,0.9987987875938416,1.183024525642395,0.912931501865387,1.0033025741577148,0.8310908079147339,1.0806586742401123,1.0413342714309692,0.9981604218482971,0.7862341403961182,0.6765597462654114,0.8463290333747864,1.0007688999176025,0.5116894245147705,0.754582405090332,0.8973242044448853,0.9377266764640808,0.8260555267333984,0.690230131149292,0.8239563703536987,0.766400158405304,0.7691054344177246,0.9338341951370239
table,0.9434918761253357,1.0108964443206787,1.0415745973587036,1.0217760801315308,1.0802537202835083,0.6470839977264404,0.6684126853942871,0.9457621574401855,1.00869619846344,0.6211962103843689,0.8273603916168213,1.2149288654327393,1.2205016613006592,1.2010060548782349,1.0542490482330322,0.9017495512962341,1.178127408027649,1.0163336992263794,0.46979010105133057,0.46211957931518555,0.8462932109832764,0.6986087560653687,0.6732840538024902,0.7037234306335449,0.7148438692092896,0.5931466221809387,0.4879523515701294,0.5084705352783203,0.0,0.5412684679031372,0.7714241743087769,0.7339730262756348,1.1545085906982422,1.1401786804199219,1.150916576385498,1.1592364311218262,1.1896860599517822,1.2017900943756104,1.2083961963653564,1.1340560913085938,1.1876323223114014,1.2629681825637817,1.3417032957077026,1.1705090999603271,1.2459697723388672,1.1172293424606323,0.886962354183197,0.9943833351135254,0.7828332781791687,1.110866665840149,1.018805742263794,0.9692165851593018,1.1571980714797974,1.1620571613311768,1.2624716758728027,0.7303520441055298,0.7984742522239685,1.1681184768676758,1.1281969547271729,0.9664758443832397,1.1764323711395264,0.8152337074279785,0.8758282661437988,1.1106675863265991,0.8505828976631165,0.6322949528694153,1.0522387027740479,1.0326106548309326,1.0605829954147339,1.116414189338684,0.8495019674301147,0.8842012882232666,0.48368018865585327,0.6850559711456299,0.7135508060455322,0.6938704252243042,1.0654915571212769,0.8875106573104858,1.079681396484375,0.8536222577095032,0.9423980712890625,0.7637550234794617,1.0809061527252197,0.9943951368331909,0.9014955163002014,0.7590956091880798,0.9304999113082886,0.6768460869789124,0.829919695854187,0.5601763129234314,0.650768518447876,0.8108659982681274,0.8772510886192322,0.8559600710868835,0.5665011405944824,0.7165770530700684,0.698880136013031,0.6412443518638611,0.7972195148468018
bathtub,1.0556663274765015,1.0855751037597656,1.1654869318008423,1.0518385171890259,1.133941888809204,0.7946481704711914,0.8259209990501404,0.8777334690093994,0.9071527123451233,0.674896776676178,0.8586851358413696,1.2282369136810303,1.283007264137268,1.213319182395935,0.977893590927124,0.839495062828064,1.130184531211853,1.0106523036956787,0.5954705476760864,0.4792361855506897,0.6619993448257446,0.7037654519081116,0.3100516200065613,0.42032021284103394,0.47630155086517334,0.5010712146759033,0.3228621482849121,0.6356581449508667,0.5412684679031372,0.0,0.45071232318878174,0.6239635348320007,1.1188703775405884,1.1873499155044556,1.1518521308898926,1.2069579362869263,1.267402172088623,1.2479966878890991,1.2698876857757568,1.1619772911071777,1.265056848526001,1.30484938621521,1.358748435974121,1.1838502883911133,1.2177828550338745,1.1768786907196045,0.8692563772201538,1.0521206855773926,0.8394985198974609,1.1477093696594238,1.0701112747192383,0.8477014303207397,1.1840524673461914,1.1626803874969482,1.2993810176849365,0.8648438453674316,1.0108965635299683,1.235609769821167,1.1967016458511353,0.887571394443512,1.2264807224273682,0.8042901158332825,0.7362845540046692,1.1180914640426636,0.7669801712036133,0.7617896795272827,1.0399903059005737,1.157023549079895,1.0470154285430908,1.1937453746795654,0.9609203338623047,0.8803340792655945,0.5997776389122009,0.7184686660766602,0.9344291090965271,0.8568780422210693,0.973097562789917,0.936388373374939,1.2621281147003174,0.9944455027580261,1.0727289915084839,0.8634226322174072,1.2057225704193115,1.1322784423828125,0.9762231707572937,0.7757847309112549,1.0663596391677856,0.8202334642410278,0.9767798781394958,0.5555124282836914,0.6459150910377502,0.774736762046814,0.8819314241409302,0.8207066655158997,0.6588410139083862,0.7063196897506714,0.6860380172729492,0.6136603355407715,0.8957997560501099
sink,1.0318572521209717,0.9730002284049988,1.0087543725967407,1.042600154876709,1.0014615058898926,0.9156957864761353,0.934919536113739,0.9665840864181519,0.9787967801094055,0.9596020579338074,0.9071012735366821,1.1070384979248047,1.1370567083358765,1.1437193155288696,0.9949196577072144,0.9319003820419312,0.9723617434501648,0.8980793952941895,0.7465491890907288,0.7753918766975403,0.7139560580253601,0.8960304856300354,0.7319387197494507,0.7890571355819702,0.7717347741127014,0.819503664970398,0.75785231590271,0.9274634122848511,0.7714241743087769,0.45071232318878174,0.0,0.8640781044960022,0.8671164512634277,1.0524048805236816,0.9628575444221497,1.167556881904602,1.0651243925094604,1.1412153244018555,1.1358405351638794,1.0604681968688965,1.1480512619018555,1.102379322052002,1.1728718280792236,1.0658481121063232,1.0585379600524902,1.1463576555252075,0.9679707884788513,0.8203591704368591,0.8333463072776794,0.8325047492980957,0.8548463582992554,0.6642147302627563,1.0317448377609253,1.0176799297332764,1.1078752279281616,0.8614106178283691,0.9570304751396179,0.9699622392654419,0.814233124256134,0.7615081071853638,0.9651545882225037,0.8072086572647095,0.6753070950508118,0.8846107721328735,0.3183584213256836,0.40357506275177,0.9573643207550049,0.9554048180580139,0.9886563420295715,1.0699524879455566,0.9394991993904114,0.8409726619720459,0.5921247601509094,0.917475163936615,0.9431354999542236,0.8803367614746094,0.789544403553009,0.8747490048408508,1.1636526584625244,1.0342177152633667,1.0574650764465332,1.041213870048523,1.0997381210327148,1.1618741750717163,1.034810185432434,0.87265944480896,0.9674226641654968,0.8473097681999207,0.8517869114875793,0.897916316986084,0.948750913143158,0.9638084769248962,0.9438635110855103,1.0530567169189453,0.9258388876914978,0.947562575340271,0.899232804775238,0.8695983290672302,1.0514721870422363
slide,1.037984013557434,0.9317536354064941,1.0964360237121582,1.0599669218063354,1.060221791267395,0.8600800633430481,0.8707711696624756,0.9283730387687683,1.0069998502731323,0.7331093549728394,0.8614929914474487,1.1695616245269775,1.1929757595062256,1.1115773916244507,0.9786215424537659,0.7269076108932495,1.083373785018921,1.0925521850585938,0.8330123424530029,0.719433069229126,1.0645697116851807,0.9966258406639099,0.9179279804229736,0.957603394985199,0.9991291165351868,0.6168909668922424,0.41453689336776733,0.7114428877830505,0.7339730262756348,0.6239635348320007,0.8640781044960022,0.0,1.1206989288330078,1.1432803869247437,1.1040478944778442,1.2111382484436035,1.2253179550170898,1.2411669492721558,1.2045888900756836,1.1555242538452148,1.171055793762207,1.261861801147461,1.2929248809814453,1.1582101583480835,1.1568588018417358,1.0546197891235352,1.0635440349578857,1.1281006336212158,0.6345199346542358,1.2091894149780273,1.0993341207504272,1.0072208642959595,1.1447665691375732,1.1377216577529907,1.152509093284607,1.0793838500976562,1.0784872770309448,1.125345230102539,1.1246885061264038,0.927391529083252,1.1966784000396729,0.7446619272232056,0.6586453318595886,1.0552877187728882,0.8652303218841553,0.8006109595298767,0.8252841830253601,1.1590462923049927,1.0145621299743652,1.1966232061386108,0.9729666709899902,1.0196614265441895,0.7900322675704956,0.7141059041023254,0.8469938635826111,0.9009393453598022,1.0219861268997192,0.8737947344779968,1.029425859451294,0.733616054058075,0.9291974902153015,0.6298668384552002,1.0476349592208862,1.0107382535934448,0.8019251823425293,0.8087566494941711,1.0011348724365234,0.7542921304702759,0.8634862899780273,0.4544295072555542,0.7552148103713989,0.5813745260238647,0.9130975008010864,0.8707571029663086,0.7947686910629272,0.8920427560806274,0.7750890254974365,0.8538126945495605,0.9584707021713257
clock,0.9705796837806702,0.8692520260810852,0.8624223470687866,0.9435465931892395,0.910778284072876,1.0686293840408325,1.065328598022461,1.0923818349838257,1.041456937789917,1.2436702251434326,1.168965458869934,0.9285919666290283,0.8079797029495239,0.8741650581359863,0.9600918889045715,1.090741753578186,0.9236574172973633,0.6681903600692749,1.0735392570495605,1.144299030303955,0.9247428178787231,1.0300472974777222,1.0554733276367188,1.1176584959030151,1.1224788427352905,1.1739624738693237,1.1722915172576904,1.1646183729171753,1.1545085906982422,1.1188703775405884,0.8671164512634277,1.1206989288330078,0.0,0.7839647531509399,0.8699407577514648,0.9076945781707764,0.7297158241271973,0.8784617185592651,0.8563212156295776,0.8877705335617065,0.8582288026809692,0.6380541920661926,0.6688945293426514,0.9066838026046753,0.8391429781913757,0.9795839190483093,1.126131534576416,0.9974688291549683,1.069678544998169,0.786586582660675,0.8406464457511902,0.989822268486023,0.7266441583633423,0.7697368860244751,0.7326858043670654,1.052661657333374,0.9592558145523071,0.8072108030319214,0.6636719703674316,0.8520420789718628,0.8189413547515869,1.1130597591400146,0.9982767105102539,0.659049391746521,0.8063051104545593,0.8602755069732666,1.0052518844604492,0.8949185013771057,0.895024836063385,0.9088295102119446,1.1502797603607178,1.1698050498962402,1.0679916143417358,1.1111400127410889,1.092694640159607,1.0655347108840942,1.0068262815475464,1.0065393447875977,0.9878841638565063,1.0571614503860474,1.1245944499969482,1.2239346504211426,1.0903024673461914,1.1185487508773804,1.137697696685791,1.1632534265518188,1.0049057006835938,1.135687232017517,0.9802109599113464,1.2108012437820435,1.1913596391677856,1.1822926998138428,1.0738850831985474,1.1628187894821167,1.1667122840881348,1.160485029220581,1.1771622896194458,1.1605398654937744,1.148582935333252
ball,0.9677104949951172,1.0180214643478394,0.9132311940193176,1.0521451234817505,0.8906610608100891,1.0297528505325317,1.0323410034179688,1.056688904762268,1.0920672416687012,1.1937556266784668,1.0850061178207397,0.8648239970207214,0.7542266249656677,0.8693739175796509,1.0997620820999146,1.0281685590744019,0.8292747735977173,0.9088832139968872,1.1194592714309692,1.1268054246902466,1.0755354166030884,1.1403354406356812,1.1054370403289795,1.1184533834457397,1.1198437213897705,1.1166895627975464,1.1647626161575317,1.1380592584609985,1.1401786804199219,1.1873499155044556,1.0524048805236816,1.1432803869247437,0.7839647531509399,0.0,0.18722772598266602,0.43797844648361206,0.32445937395095825,0.44025588035583496,0.3165416717529297,0.9602187275886536,0.7855024933815002,0.640250027179718,0.4408976435661316,1.006832480430603,0.9884399175643921,0.7403551340103149,1.1501977443695068,0.9961707592010498,0.8524885177612305,0.9104618430137634,1.0204943418502808,1.081811547279358,0.7578012347221375,0.789372444152832,0.5787842273712158,1.0849465131759644,1.0129730701446533,0.8088141083717346,0.7189342379570007,0.9682596325874329,0.9765095710754395,1.0676060914993286,0.9737904071807861,0.5264787673950195,0.9055452942848206,1.0129214525222778,0.8488441705703735,0.9471685290336609,0.9775122404098511,0.9411970973014832,1.167231798171997,1.1994280815124512,1.1523302793502808,1.049107313156128,0.9982069730758667,1.1071990728378296,1.1406689882278442,0.9789252877235413,0.7147252559661865,0.6418203115463257,0.9271215796470642,1.073424220085144,1.0326484441757202,0.9512225389480591,1.0288560390472412,1.1298668384552002,1.0069962739944458,1.0791159868240356,0.982012152671814,1.18791663646698,1.1693514585494995,1.137032151222229,1.1261441707611084,1.1668744087219238,1.1058343648910522,1.1502591371536255,1.1302200555801392,1.1659631729125977,1.1091581583023071
balloon,1.0214225053787231,1.024329423904419,0.9689763784408569,1.0685226917266846,0.9225469827651978,1.0565071105957031,1.0606476068496704,1.0227885246276855,1.0573184490203857,1.1380101442337036,0.927903413772583,0.7779816389083862,0.7612489461898804,0.8868236541748047,1.0422357320785522,1.066072940826416,0.9184991717338562,0.8962512612342834,1.1323895454406738,1.151562213897705,1.0663259029388428,1.1285759210586548,1.1252888441085815,1.1221767663955688,1.1143805980682373,1.0994356870651245,1.1557698249816895,1.1221153736114502,1.150916576385498,1.1518521308898926,0.9628575444221497,1.1040478944778442,0.8699407577514648,0.18722772598266602,0.0,0.49612462520599365,0.3885905146598816,0.4795530438423157,0.3987101912498474,0.9221842885017395,0.8631411194801331,0.780684232711792,0.5106098651885986,0.995384156703949,0.9158625602722168,0.7077846527099609,1.1396148204803467,0.9558534026145935,0.8620455861091614,0.864496111869812,1.041803240776062,0.9970822930335999,0.9203667044639587,0.9335203766822815,0.7537881135940552,1.0918207168579102,1.037196397781372,0.9257901906967163,0.8234022855758667,1.0349507331848145,1.0024784803390503,1.0604511499404907,0.9410693645477295,0.6190934777259827,0.8203853368759155,0.9836893677711487,0.8389083743095398,0.9213975071907043,0.9673798084259033,1.0423195362091064,1.0124331712722778,0.9848294258117676,1.1026078462600708,1.0797770023345947,1.0358408689498901,1.0802764892578125,1.08770751953125,0.9471241235733032,0.6723818778991699,0.7463451623916626,0.9131495356559753,1.0222593545913696,0.9703145027160645,0.9534177184104919,1.0491894483566284,1.1107358932495117,1.0086426734924316,1.075695276260376,0.9709323048591614,1.1812541484832764,1.1481438875198364,1.0286182165145874,1.0981512069702148,1.1251142024993896,1.0978779792785645,1.1358829736709595,1.1079801321029663,1.1542569398880005,1.1060566902160645
pumpkin,0.9698120355606079,1.116804599761963,1.0054571628570557,1.0482065677642822,1.0177184343338013,1.0757659673690796,1.0704611539840698,1.0753560066223145,1.0596791505813599,1.1563328504562378,1.0569016933441162,0.7360448837280273,0.6717469692230225,0.8797374963760376,1.105108618736267,1.0797550678253174,0.9629377126693726,0.9764031171798706,1.145487666130066,1.1459376811981201,1.0341883897781372,1.1395126581192017,1.0945727825164795,1.0945004224777222,1.1058859825134277,1.1476207971572876,1.216469645500183,1.1318413019180298,1.1592364311218262,1.2069579362869263,1.167556881904602,1.2111382484436035,0.9076945781707764,0.43797844648361206,0.49612462520599365,0.0,0.3855355978012085,0.16655796766281128,0.2714579105377197,0.9969679713249207,0.7990787625312805,0.6896185874938965,0.5288582444190979,0.9321627616882324,0.912306547164917,0.659599781036377,1.1842267513275146,0.9689541459083557,1.0878814458847046,0.9229906797409058,0.9891537427902222,1.1024787425994873,0.9428986310958862,0.9648452997207642,0.7552930116653442,1.091313123703003,1.0486160516738892,0.9400740265846252,0.8795279264450073,1.0362130403518677,1.0137178897857666,1.1866291761398315,1.097537636756897,0.8193724155426025,1.0641778707504272,1.1064064502716064,0.9378556609153748,0.7526456117630005,0.9296994805335999,0.7743353843688965,1.0486747026443481,1.1416971683502197,1.179291009902954,1.15867280960083,1.0753487348556519,1.0832881927490234,1.1222418546676636,1.0401954650878906,0.8351030349731445,0.9449542164802551,0.9666244983673096,1.120056390762329,1.0590876340866089,0.9476834535598755,1.075039029121399,1.1595268249511719,1.001867651939392,1.105180025100708,0.9875454902648926,1.2333106994628906,1.1542097330093384,1.1591870784759521,1.1440836191177368,1.1286317110061646,1.1539382934570312,1.1520799398422241,1.166469931602478,1.172508955001831,1.1044517755508423
egg,0.9204076528549194,0.9962626695632935,0.9180192351341248,1.020951271057129,0.9098389744758606,1.074923038482666,1.0672377347946167,1.0822833776474,1.1071345806121826,1.2480133771896362,1.0993306636810303,0.8079613447189331,0.5808944702148438,0.8107348680496216,1.140115737915039,1.0809435844421387,0.9397604465484619,0.8844274282455444,1.1492329835891724,1.1688573360443115,1.0924936532974243,1.1745178699493408,1.187312364578247,1.1837576627731323,1.1688247919082642,1.20685613155365,1.2473911046981812,1.1959947347640991,1.1896860599517822,1.267402172088623,1.0651243925094604,1.2253179550170898,0.7297158241271973,0.32445937395095825,0.3885905146598816,0.3855355978012085,0.0,0.2252967357635498,0.37441694736480713,0.9405012130737305,0.737511157989502,0.5875080823898315,0.40762943029403687,0.9661170244216919,0.8938949108123779,0.7365379929542542,1.1861025094985962,0.9759220480918884,1.0076860189437866,0.8454877734184265,1.0028363466262817,1.0880234241485596,0.8322612643241882,0.8767752051353455,0.6662672758102417,1.148761510848999,1.043068289756775,0.8454259634017944,0.7528530359268188,1.0103886127471924,0.8978403806686401,1.1934363842010498,1.0731230974197388,0.5791196227073669,0.9095038175582886,0.9599015712738037,0.8598850965499878,0.8777066469192505,0.946365237236023,0.8934404850006104,1.123408317565918,1.1605088710784912,1.1880778074264526,1.1664893627166748,1.0857915878295898,1.057395100593567,1.0975319147109985,0.966122567653656,0.7073746919631958,0.8654820919036865,0.9069031476974487,1.0887624025344849,0.9288934469223022,0.8472259044647217,1.0239946842193604,1.1715545654296875,0.9465442895889282,1.041086196899414,0.8810892105102539,1.2500042915344238,1.2168700695037842,1.1699806451797485,1.0966391563415527,1.1773509979248047,1.1910223960876465,1.1993038654327393,1.1747758388519287,1.184977650642395,1.090143084526062
orange,0.9715613722801208,1.0251758098602295,0.9979855418205261,1.03202223777771,1.0124081373214722,1.0999248027801514,1.1013877391815186,1.053991436958313,1.0500470399856567,1.183634877204895,1.0581914186477661,0.7430486083030701,0.6138269305229187,0.8402737975120544,1.1417138576507568,1.1163101196289062,0.9587810039520264,0.9828836917877197,1.1720190048217773,1.1762635707855225,1.0751805305480957,1.143605351448059,1.1385853290557861,1.1281214952468872,1.1251040697097778,1.1927157640457153,1.2561860084533691,1.1850730180740356,1.2017900943756104,1.2479966878890991,1.1412153244018555,1.2411669492721558,0.8784617185592651,0.44025588035583496,0.4795530438423157,0.16655796766281128,0.2252967357635498,0.0,0.21216601133346558,0.9733594059944153,0.7385978102684021,0.6042149662971497,0.45516282320022583,0.914301872253418,0.8614163398742676,0.6697161793708801,1.2027456760406494,0.9765133261680603,1.0877217054367065,0.9097832441329956,0.9869970679283142,1.053563117980957,0.8993009328842163,0.9322304725646973,0.7119210958480835,1.108256220817566,1.0562167167663574,0.9211044907569885,0.8635075688362122,1.0606251955032349,0.9398563504219055,1.21084725856781,1.13016676902771,0.818956196308136,1.042996883392334,1.078135371208191,0.9153379797935486,0.7855765223503113,0.9458851218223572,0.7384059429168701,1.0495725870132446,1.0983190536499023,1.1903506517410278,1.1864097118377686,1.112143635749817,1.1058502197265625,1.078981637954712,1.018712043762207,0.7804248332977295,0.961517333984375,0.9883487820625305,1.0587650537490845,0.9932612776756287,0.9010140895843506,1.0559043884277344,1.1668978929519653,0.9482281804084778,1.0876977443695068,0.9730186462402344,1.226627230644226,1.1517045497894287,1.166705846786499,1.0956945419311523,1.1397851705551147,1.1856634616851807,1.157483696937561,1.1488754749298096,1.1536273956298828,1.07474684715271
apple,1.0307481288909912,0.9643476009368896,0.9764094948768616,1.0894856452941895,1.0153894424438477,1.132522463798523,1.130476474761963,1.0485244989395142,1.0731500387191772,1.2126202583312988,1.048512578010559,0.7444146871566772,0.6539890766143799,0.7528555393218994,1.1257426738739014,1.104659080505371,0.8318141102790833,1.0156211853027344,1.2047526836395264,1.2175768613815308,1.095684289932251,1.1890738010406494,1.1602919101715088,1.151818871498108,1.1627728939056396,1.2171581983566284,1.2779350280761719,1.2109711170196533,1.2083961963653564,1.2698876857757568,1.1358405351638794,1.2045888900756836,0.8563212156295776,0.3165416717529297,0.3987101912498474,0.2714579105377197,0.37441694736480713,0.21216601133346558,0.0,0.9518523216247559,0.6772280931472778,0.5354630947113037,0.34070777893066406,0.897941529750824,0.8499288558959961,0.721343457698822,1.247396469116211,0.9802643060684204,1.0104080438613892,0.9365474581718445,1.014378547668457,1.0922795534133911,0.8030103445053101,0.8157468438148499,0.5558103322982788,1.0952632427215576,1.025586485862732,0.8123511672019958,0.7248913049697876,1.0020947456359863,0.8934313654899597,1.1362488269805908,1.0455710887908936,0.7059670686721802,0.9819767475128174,1.0719038248062134,0.9368244409561157,0.8072317838668823,0.9517344832420349,0.7521071434020996,1.1368451118469238,1.1491862535476685,1.2039788961410522,1.1835092306137085,1.0489016771316528,1.1565815210342407,1.1061452627182007,1.0213125944137573,0.715303361415863,0.8194197416305542,0.9810580015182495,1.0284225940704346,0.990273654460907,0.9737458825111389,1.046372413635254,1.1566529273986816,0.9422881007194519,1.1164131164550781,1.0177044868469238,1.240930199623108,1.1720471382141113,1.1435917615890503,1.0981037616729736,1.1828482151031494,1.1627289056777954,1.1931273937225342,1.1946130990982056,1.2203052043914795,1.1364141702651978
hat,0.8738245964050293,1.017488956451416,0.9742658734321594,0.9483199119567871,1.0256456136703491,0.9642633199691772,0.9434995055198669,0.7102594375610352,0.557012677192688,1.004806399345398,0.9922831654548645,0.9583560228347778,0.9511536359786987,0.988839864730835,0.9875587224960327,1.0437015295028687,0.9203970432281494,0.79490065574646,1.0118125677108765,1.151892066001892,0.9504101276397705,0.8730785846710205,1.0517570972442627,1.035928726196289,1.042567491531372,1.1697773933410645,1.1864933967590332,1.103169322013855,1.1340560913085938,1.1619772911071777,1.0604681968688965,1.1555242538452148,0.8877705335617065,0.9602187275886536,0.9221842885017395,0.9969679713249207,0.9405012130737305,0.9733594059944153,0.9518523216247559,0.0,0.9148115515708923,0.8396778106689453,0.9146760702133179,0.3698604106903076,0.6361679434776306,1.0549331903457642,0.8724250793457031,0.9286091327667236,1.1236748695373535,0.893700361251831,0.9563049674034119,0.9580963253974915,0.9571520686149597,0.9886977672576904,1.0328946113586426,0.9674624800682068,0.8661329746246338,0.8927404284477234,0.8809159994125366,0.9892756342887878,0.8083544969558716,1.0207252502441406,0.9754450917243958,1.0118329524993896,0.9531785845756531,1.091342568397522,1.1141786575317383,0.9305786490440369,1.004598617553711,1.0657439231872559,0.9803709387779236,0.6947559118270874,1.0319979190826416,1.100014567375183,1.05552339553833,1.0461125373840332,1.0203906297683716,0.9516692757606506,1.071885108947754,1.1213345527648926,0.931722104549408,0.9975789189338684,0.7950313687324524,0.96623295545578,0.951074481010437,0.9843305349349976,0.8994472026824951,1.0129424333572388,0.9439624547958374,1.0672816038131714,0.9121886491775513,0.9780517816543579,0.788061797618866,0.8813235759735107,0.8292285203933716,0.8428347706794739,0.9751327037811279,0.9769207239151001,1.0505601167678833
