,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,0.9808011054992676,0.7920392751693726,0.8778045177459717,1.1852675676345825,1.149154782295227,1.1236915588378906,1.174992561340332,1.1982606649398804,1.27426278591156,1.0846878290176392,0.8261083960533142,0.8024568557739258,0.8725192546844482,1.0536807775497437,0.7831833958625793,1.1362528800964355,1.2420655488967896,1.1065900325775146,1.1487390995025635,1.1776649951934814,1.19875967502594,1.2366796731948853,1.2466444969177246,1.2066951990127563,1.2193787097930908,1.204955816268921,1.0806505680084229,0.8468931913375854,0.17868399620056152,0.0,0.5037848949432373,0.4472082853317261,0.8048302531242371,0.8109644651412964,0.9374379515647888,0.6278364658355713,0.9751563668251038,1.1888397932052612,1.0102111101150513,1.010836124420166,0.8270986080169678,1.074048638343811,0.9076038002967834,0.8854348063468933,0.6789734363555908,1.0410280227661133,0.9729312658309937,0.813437819480896,0.7818356156349182,1.0148271322250366,0.9046664237976074,1.0197796821594238,0.7952381372451782,0.6812565326690674,0.688366174697876,0.8537355661392212,0.8690053224563599,1.0741969347000122,1.2522642612457275,1.1251879930496216,1.1443161964416504,1.226757526397705,1.115490198135376,1.2045432329177856,0.739499032497406,0.7886113524436951,1.0353597402572632,1.052656650543213,0.974213719367981,1.230888843536377,1.1003737449645996,1.053288459777832,1.0912377834320068,1.0735231637954712,1.2668852806091309,1.2491430044174194,1.2184041738510132,1.277795672416687,1.2274057865142822,1.2607178688049316,1.1116653680801392
orange,0.9780588150024414,0.7947260141372681,0.9355617761611938,1.225023865699768,1.1202313899993896,1.1834605932235718,1.1265877485275269,1.1901071071624756,1.2458759546279907,1.0792216062545776,0.8065592050552368,0.7028665542602539,0.7744569778442383,1.1627750396728516,0.8299072980880737,1.224898099899292,1.3175201416015625,1.1024389266967773,1.2328929901123047,1.2630021572113037,1.2409833669662476,1.3231161832809448,1.3024808168411255,1.276505708694458,1.2430410385131836,1.2725086212158203,1.086398959159851,0.8055647015571594,0.38386690616607666,0.5037848949432373,0.0,0.18475162982940674,0.8462142944335938,0.6624165773391724,0.7906188368797302,0.44294291734695435,0.914789080619812,1.3388420343399048,1.1040754318237305,1.22451651096344,0.9077709913253784,1.0826218128204346,0.7692685723304749,0.7485707998275757,0.5794878602027893,1.0748542547225952,0.9162389039993286,0.8055446147918701,0.7286118268966675,1.0829062461853027,0.875939667224884,1.099440097808838,0.957238495349884,0.7017402648925781,0.6282170414924622,0.790566086769104,0.5150984525680542,0.9330118894577026,1.0583996772766113,1.1746690273284912,1.213322639465332,1.2545342445373535,1.1245291233062744,1.1992443799972534,0.754839301109314,0.9933965802192688,1.112539291381836,1.1439028978347778,1.0493320226669312,1.3046374320983887,1.2155554294586182,1.032792091369629,1.09584379196167,1.0620265007019043,1.3142740726470947,1.256837010383606,1.1894752979278564,1.3850642442703247,1.2661329507827759,1.292206048965454,1.1453304290771484
apple,0.9235297441482544,0.7984212636947632,0.9684595465660095,1.3210980892181396,1.1804567575454712,1.2227098941802979,1.1490787267684937,1.2009339332580566,1.3129820823669434,1.1521124839782715,0.7625821828842163,0.6351017951965332,0.655324399471283,1.085374355316162,0.8068021535873413,1.2168680429458618,1.3403913974761963,1.0791025161743164,1.2383328676223755,1.2555510997772217,1.2219898700714111,1.367714524269104,1.3390135765075684,1.2859855890274048,1.3269870281219482,1.346343994140625,1.0932408571243286,0.7703153491020203,0.3384331464767456,0.4472082853317261,0.18475162982940674,0.0,0.7937231659889221,0.515777051448822,0.7082959413528442,0.24815434217453003,0.8339117765426636,1.2706325054168701,1.1356475353240967,1.2646541595458984,0.8723266124725342,1.0566182136535645,0.644493818283081,0.6177480220794678,0.4499342441558838,1.0368521213531494,0.8357592821121216,0.6778419017791748,0.6372642517089844,1.0104221105575562,0.8015313744544983,1.1079421043395996,0.9492853879928589,0.6546688079833984,0.5658890604972839,0.8807482719421387,0.6065573692321777,1.0977981090545654,1.1910133361816406,1.2024586200714111,1.2562017440795898,1.334519386291504,1.175549030303955,1.2859786748886108,0.7728771567344666,1.022124171257019,1.1553599834442139,1.2500938177108765,1.0659401416778564,1.3575973510742188,1.2015879154205322,1.0264586210250854,1.1033427715301514,1.0879490375518799,1.38451087474823,1.3233873844146729,1.3145931959152222,1.4130200147628784,1.290786623954773,1.3517787456512451,1.180614948272705
hat,0.8618453741073608,0.9107804298400879,1.008752703666687,1.2035282850265503,1.0318481922149658,1.0536376237869263,0.7860817313194275,0.7345937490463257,1.1333080530166626,1.0369223356246948,0.8729873895645142,0.8107048869132996,0.8685785531997681,0.9947808980941772,0.9073882102966309,1.1581951379776,1.2971153259277344,1.0966298580169678,1.090884804725647,1.1496343612670898,1.257786512374878,1.2905635833740234,1.1851505041122437,1.1795384883880615,1.3463547229766846,1.3888927698135376,1.2382705211639404,0.9153782725334167,0.8247396349906921,0.8048302531242371,0.8462142944335938,0.7937231659889221,0.0,0.6326056718826294,0.7008301019668579,0.7191282510757446,0.5731968283653259,1.0829246044158936,0.9876610636711121,1.1460630893707275,1.0245016813278198,1.0679824352264404,0.8426899909973145,0.808952808380127,0.7779527306556702,0.9468869566917419,0.8571880459785461,0.8423277735710144,0.8604172468185425,0.9817395210266113,0.6369855403900146,1.0900123119354248,0.9806429743766785,0.8403161764144897,0.9025353789329529,1.1219074726104736,0.953643262386322,1.108479619026184,1.1762781143188477,1.2108715772628784,1.2848289012908936,1.236792802810669,1.0942829847335815,1.1759577989578247,0.9741873741149902,1.0137630701065063,0.7859885096549988,0.8941392302513123,0.6745675206184387,0.9338875412940979,0.9442359209060669,0.7933557033538818,0.9421680569648743,0.9989061951637268,1.1281123161315918,1.0894508361816406,0.997263491153717,0.9859647154808044,1.0070065259933472,1.1605384349822998,0.9141402244567871
slipper,1.0373121500015259,0.771135687828064,1.1314529180526733,1.451212763786316,1.140273928642273,1.243393898010254,1.1370279788970947,1.2071977853775024,1.323176383972168,1.0307869911193848,0.5555707216262817,0.29516446590423584,0.5448216199874878,1.1164894104003906,0.8131676912307739,1.270582675933838,1.356755256652832,1.0291862487792969,1.3810162544250488,1.3326640129089355,1.3503038883209229,1.4898632764816284,1.3953397274017334,1.3155417442321777,1.4897385835647583,1.4634411334991455,1.0769081115722656,0.7156782150268555,0.7270611524581909,0.8109644651412964,0.6624165773391724,0.515777051448822,0.6326056718826294,0.0,0.3477391004562378,0.2874308228492737,0.6653522253036499,1.2536500692367554,1.0584948062896729,1.2327816486358643,0.8310319185256958,0.7634740471839905,0.4480884075164795,0.40325772762298584,0.34913450479507446,1.1574382781982422,1.0238089561462402,0.6805053949356079,0.5935958623886108,0.8633307218551636,0.39347755908966064,1.1987524032592773,0.9893255233764648,0.6063644289970398,0.6125228404998779,0.9010137319564819,0.8484587669372559,1.0885239839553833,1.235042691230774,1.316168189048767,1.3061171770095825,1.421636700630188,1.1942050457000732,1.3266340494155884,0.7653357982635498,1.1154910326004028,1.1597621440887451,1.1005330085754395,0.7311883568763733,0.9006028175354004,1.1975215673446655,0.8152505159378052,0.8852195739746094,0.8882085084915161,1.3537105321884155,1.2867791652679443,1.263555645942688,1.3943312168121338,1.3336464166641235,1.247422456741333,1.0393290519714355
watch,1.1003971099853516,1.012574315071106,1.2067787647247314,1.4510533809661865,1.1757069826126099,1.2541277408599854,1.0572445392608643,1.1071099042892456,1.155121088027954,0.9685928821563721,0.6036111116409302,0.533253014087677,0.6056387424468994,1.082929015159607,0.8757921457290649,1.2262746095657349,1.261276125907898,0.9780640602111816,1.2663697004318237,1.2585251331329346,1.2491528987884521,1.3906209468841553,1.3257564306259155,1.2327333688735962,1.3959811925888062,1.3612072467803955,1.0375584363937378,0.8619126081466675,0.9002987146377563,0.9374379515647888,0.7906188368797302,0.7082959413528442,0.7008301019668579,0.3477391004562378,0.0,0.4610251188278198,0.606420636177063,1.1629014015197754,0.9756723642349243,1.1521010398864746,0.8273006677627563,0.7505627870559692,0.5478291511535645,0.501894474029541,0.5099411010742188,1.1287636756896973,1.0923758745193481,0.7856623530387878,0.7291681170463562,0.8875423669815063,0.45131194591522217,1.149496078491211,1.0086655616760254,0.7273877859115601,0.7553896307945251,0.9870797991752625,0.9911625385284424,1.0653811693191528,1.1656705141067505,1.1775827407836914,1.226660132408142,1.3363585472106934,1.1994118690490723,1.2943503856658936,0.8280383944511414,1.1770967245101929,1.2052552700042725,1.163819670677185,0.7622304558753967,0.9930025935173035,1.1743481159210205,0.8793799877166748,0.9424718022346497,0.9247618913650513,1.3433170318603516,1.240300178527832,1.2189788818359375,1.3300138711929321,1.2160695791244507,1.2239640951156616,0.9848793148994446
nail,1.0441302061080933,0.8184110522270203,1.1305725574493408,1.4834955930709839,1.2268604040145874,1.321704626083374,1.087225317955017,1.1686649322509766,1.3491843938827515,1.1406192779541016,0.6068354249000549,0.4684852361679077,0.41228926181793213,1.077021837234497,0.6970266103744507,1.2600574493408203,1.3749457597732544,1.0462123155593872,1.2866469621658325,1.2485142946243286,1.2797491550445557,1.436769723892212,1.3696935176849365,1.3087129592895508,1.4120707511901855,1.402756690979004,1.0854926109313965,0.632508397102356,0.5562503337860107,0.6278364658355713,0.44294291734695435,0.24815434217453003,0.7191282510757446,0.2874308228492737,0.4610251188278198,0.0,0.6721436381340027,1.3016711473464966,1.1555707454681396,1.2906038761138916,0.8909855484962463,0.9318581223487854,0.47294020652770996,0.42227089405059814,0.28845345973968506,1.1577699184417725,0.9604529142379761,0.6538156270980835,0.5618774890899658,0.9768840074539185,0.6376885175704956,1.2133369445800781,1.0050729513168335,0.5897235870361328,0.5796188116073608,0.8683372735977173,0.8728392124176025,1.1039892435073853,1.2469468116760254,1.25546133518219,1.3434216976165771,1.4216853380203247,1.2507338523864746,1.358588695526123,0.6937733888626099,1.1257680654525757,1.247119665145874,1.2970139980316162,1.0373001098632812,1.282836675643921,1.2911672592163086,0.9893340468406677,1.0655183792114258,1.0485235452651978,1.4225233793258667,1.3557480573654175,1.3518942594528198,1.4380292892456055,1.308029055595398,1.3592288494110107,1.1668508052825928
glasses,1.0031417608261108,1.0288317203521729,1.137516736984253,1.2917428016662598,1.1019264459609985,1.12375807762146,0.5543845891952515,0.6309381127357483,1.1100561618804932,1.0516202449798584,0.8038344383239746,0.7640493512153625,0.6455127596855164,1.0289565324783325,0.8900482654571533,1.1583445072174072,1.2595301866531372,1.0613110065460205,1.1100282669067383,1.1409974098205566,1.1583201885223389,1.3003854751586914,1.2358777523040771,1.2053841352462769,1.2655625343322754,1.3006904125213623,1.1159847974777222,0.8590764999389648,0.9738485813140869,0.9751563668251038,0.914789080619812,0.8339117765426636,0.5731968283653259,0.6653522253036499,0.606420636177063,0.6721436381340027,0.0,1.1156927347183228,1.0039464235305786,1.09236478805542,0.8984589576721191,0.9358096122741699,0.7112964391708374,0.6872750520706177,0.7577646970748901,0.9874081611633301,0.9705237150192261,0.9052387475967407,0.8423827886581421,0.980754017829895,0.6850234270095825,1.1570603847503662,1.0997973680496216,0.9302535653114319,0.8912847638130188,1.060100793838501,1.0388294458389282,1.11537504196167,1.1217800378799438,0.9399024844169617,1.22788667678833,1.2754112482070923,1.140084981918335,1.2090634107589722,0.9364430904388428,1.190168857574463,1.156914472579956,1.198246955871582,0.9823726415634155,1.1341632604599,1.0859198570251465,0.9891966581344604,1.0715036392211914,1.0672205686569214,1.246939778327942,1.1299662590026855,1.109004259109497,1.1301143169403076,0.9902265667915344,1.1848089694976807,0.986150860786438
vacuum,0.9529494643211365,1.1340662240982056,1.1186904907226562,0.9954197406768799,0.9962660670280457,0.8985080122947693,1.0819361209869385,1.0166200399398804,1.0523825883865356,1.2341777086257935,1.2876602411270142,1.2890897989273071,1.2158201932907104,0.7395398020744324,0.8843252658843994,0.6158071160316467,0.6959066390991211,0.7143480777740479,0.6734379529953003,0.6234101057052612,0.6034320592880249,0.646567702293396,0.7873467206954956,0.7106902599334717,0.9395158886909485,0.8266240358352661,0.8620504140853882,1.0316346883773804,1.2618104219436646,1.1888397932052612,1.3388420343399048,1.2706325054168701,1.0829246044158936,1.2536500692367554,1.1629014015197754,1.3016711473464966,1.1156927347183228,0.0,0.8084974884986877,0.7836801409721375,1.018683671951294,0.8268329501152039,1.0798431634902954,1.0459895133972168,1.1584997177124023,0.7295131087303162,0.8938243389129639,0.9515975713729858,1.0409051179885864,0.6372455358505249,1.1359084844589233,0.8726036548614502,0.9000466465950012,1.1595462560653687,1.1942250728607178,1.2003026008605957,1.1572744846343994,1.2271332740783691,1.1398195028305054,1.0180773735046387,0.8287200927734375,0.8704792261123657,1.0539358854293823,1.0544369220733643,1.325817346572876,0.9306865930557251,0.9456296563148499,1.1426652669906616,1.1431119441986084,0.9838054776191711,0.7931060791015625,0.9665648341178894,0.8424252271652222,0.8790924549102783,0.8890008926391602,1.066140055656433,1.2247517108917236,0.8838050365447998,1.0096503496170044,0.9928608536720276,1.0392427444458008
shovel,0.8483164310455322,0.9688712954521179,1.0150786638259888,1.0795615911483765,1.0820703506469727,1.0756479501724243,1.1549402475357056,1.1272008419036865,1.0522633790969849,1.002423882484436,1.0271501541137695,1.0878816843032837,1.104714035987854,0.9814202189445496,0.946797788143158,0.9569078087806702,1.125253438949585,0.9971005916595459,1.0544590950012207,1.1009173393249512,1.0103917121887207,1.190237283706665,1.2370436191558838,1.1363766193389893,1.0543863773345947,1.0687271356582642,0.8713424205780029,1.0062311887741089,1.1092655658721924,1.0102111101150513,1.1040754318237305,1.1356475353240967,0.9876610636711121,1.0584948062896729,0.9756723642349243,1.1555707454681396,1.0039464235305786,0.8084974884986877,0.0,0.7011867761611938,0.5912991762161255,0.6448534727096558,0.8692440390586853,0.8863326907157898,0.9176833033561707,0.8421832323074341,0.8893012404441833,0.7973145246505737,0.9349275231361389,0.8912580609321594,1.0104244947433472,0.9484933018684387,0.8249380588531494,0.9657569527626038,0.920435905456543,0.8809863328933716,0.991234540939331,0.9343765377998352,0.9688253998756409,0.9766321182250977,0.8455175161361694,0.992695689201355,1.0691032409667969,1.081627368927002,1.0400865077972412,1.0313984155654907,1.0654370784759521,1.0791527032852173,0.9443210363388062,1.0377579927444458,0.780664324760437,1.0499178171157837,0.8418160080909729,0.7812392711639404,1.2032105922698975,1.231445550918579,1.2481869459152222,1.1163992881774902,1.173068881034851,1.2097764015197754,1.1397571563720703
scissors,0.7879307866096497,0.8734885454177856,0.5892648100852966,0.6037580370903015,1.013255000114441,0.8344353437423706,1.0964326858520508,1.139739990234375,0.897777795791626,0.7983182668685913,1.0669307708740234,1.1637574434280396,1.1603119373321533,0.9372116923332214,1.080519437789917,0.9786520600318909,0.9845194220542908,1.1254591941833496,1.1075338125228882,1.121456265449524,1.1225024461746216,0.8681017160415649,0.9837012887001038,1.0342693328857422,0.7928076386451721,0.8466939330101013,0.9824250340461731,0.9857028722763062,1.059313416481018,1.010836124420166,1.22451651096344,1.2646541595458984,1.1460630893707275,1.2327816486358643,1.1521010398864746,1.2906038761138916,1.09236478805542,0.7836801409721375,0.7011867761611938,0.0,0.7638120651245117,0.6992238759994507,1.026553988456726,1.0696731805801392,1.0137035846710205,1.1028516292572021,1.0342395305633545,1.1546882390975952,1.2302552461624146,1.2332843542099,1.2683355808258057,0.941604733467102,0.949381411075592,1.0107749700546265,1.1628098487854004,0.9387916922569275,0.966552734375,0.9413183331489563,0.7922824621200562,0.7538493871688843,0.7639234662055969,0.8098122477531433,0.7479405999183655,0.7558786273002625,0.8205639123916626,0.5707978010177612,0.7965023517608643,0.8357923030853271,0.9863723516464233,0.7944282293319702,0.8625674843788147,1.247834324836731,1.1978265047073364,1.174513339996338,0.9387773275375366,0.9408771395683289,0.8533564805984497,1.0118966102600098,1.1254249811172485,1.0400201082229614,1.1869992017745972
spoon,0.9170788526535034,0.8883605599403381,0.9512761235237122,1.1929982900619507,1.1957273483276367,1.1461272239685059,1.1998540163040161,1.2688989639282227,1.268338680267334,1.102060079574585,0.9994243383407593,0.9866956472396851,0.9540113210678101,1.01975679397583,0.7734335064888,1.0380117893218994,1.2353079319000244,1.0515068769454956,1.210344910621643,1.236555814743042,1.156731367111206,1.3398922681808472,1.3357813358306885,1.264390468597412,1.086829662322998,1.1724801063537598,0.833030641078949,0.7794042229652405,0.9067428112030029,0.8270986080169678,0.9077709913253784,0.8723266124725342,1.0245016813278198,0.8310319185256958,0.8273006677627563,0.8909855484962463,0.8984589576721191,1.018683671951294,0.5912991762161255,0.7638120651245117,0.0,0.465543270111084,0.6773780584335327,0.6594086289405823,0.6956058740615845,0.9881159663200378,0.9062676429748535,0.8535593152046204,0.8101130127906799,0.9946967959403992,0.8932321667671204,1.0406380891799927,0.920082688331604,0.7305176854133606,0.5875713229179382,0.4926581382751465,0.936640202999115,1.013753056526184,1.0213629007339478,0.8509066104888916,0.9258341789245605,1.2132281064987183,1.1325721740722656,1.2221951484680176,0.9854443669319153,1.1119946241378784,1.1826555728912354,1.2313035726547241,1.1154124736785889,1.148637294769287,0.9790109992027283,1.061035394668579,0.9558953642845154,0.8826596736907959,1.3056397438049316,1.3394880294799805,1.3143854141235352,1.3277924060821533,1.3313950300216675,1.3360363245010376,1.2442528009414673
knife,1.0513249635696411,0.904063880443573,1.1835962533950806,1.1939834356307983,1.022438645362854,1.191113829612732,1.094760537147522,1.1484125852584839,1.0427526235580444,0.9207832217216492,0.873335599899292,0.9313194751739502,0.9586186408996582,1.0589185953140259,0.8036754131317139,1.0299437046051025,1.0677424669265747,0.9101806282997131,1.1737117767333984,1.0722908973693848,1.0615683794021606,1.2916040420532227,1.238541841506958,1.198930263519287,1.1060506105422974,0.9896529912948608,0.7131108641624451,0.7990203499794006,1.1250669956207275,1.074048638343811,1.0826218128204346,1.0566182136535645,1.0679824352264404,0.7634740471839905,0.7505627870559692,0.9318581223487854,0.9358096122741699,0.8268329501152039,0.6448534727096558,0.6992238759994507,0.465543270111084,0.0,0.3859449625015259,0.39851707220077515,0.5839031338691711,1.014604091644287,1.0139700174331665,0.9099144339561462,0.8653717041015625,0.8304466009140015,0.7135579586029053,1.1820226907730103,1.0727870464324951,0.8762040138244629,0.8595561981201172,0.7965097427368164,1.0433671474456787,1.0258132219314575,1.002192497253418,0.9629939794540405,0.9498653411865234,1.1649233102798462,1.0702433586120605,1.0957471132278442,1.0767569541931152,1.29118812084198,1.2736623287200928,1.171413779258728,1.0336427688598633,0.9896838068962097,1.0124173164367676,0.9898179173469543,0.7912071943283081,0.7232179641723633,1.2130829095840454,1.1797510385513306,1.225388526916504,1.145789623260498,1.189443588256836,1.0989385843276978,1.1098154783248901
pencil,1.0404740571975708,0.8855277299880981,1.144964337348938,1.3923929929733276,1.1912457942962646,1.314291000366211,1.1081762313842773,1.1586403846740723,1.2276374101638794,1.0276144742965698,0.7224522829055786,0.706671953201294,0.6775056719779968,1.0733788013458252,0.7070276737213135,1.1901415586471558,1.3167039155960083,0.9530547857284546,1.2926921844482422,1.2090303897857666,1.2252812385559082,1.4372467994689941,1.388842225074768,1.30631422996521,1.3309898376464844,1.3175289630889893,0.8991590738296509,0.6936610341072083,0.8616103529930115,0.9076038002967834,0.7692685723304749,0.644493818283081,0.8426899909973145,0.4480884075164795,0.5478291511535645,0.47294020652770996,0.7112964391708374,1.0798431634902954,0.8692440390586853,1.026553988456726,0.6773780584335327,0.3859449625015259,0.0,0.05297422409057617,0.20673280954360962,1.0322266817092896,0.9225813746452332,0.672869861125946,0.6159569025039673,0.8521111011505127,0.5657292008399963,1.190981149673462,1.0130149126052856,0.7078236937522888,0.6665481328964233,0.8810714483261108,0.8920356035232544,1.1014397144317627,1.1029616594314575,1.2371189594268799,1.1788268089294434,1.2738301753997803,1.0668325424194336,1.1925201416015625,0.8549386262893677,1.1914551258087158,1.257768988609314,1.3276222944259644,1.0573019981384277,1.2426470518112183,1.1464735269546509,0.9445539712905884,0.8848462104797363,0.8496707081794739,1.394768238067627,1.3296986818313599,1.3362116813659668,1.345423698425293,1.3018691539764404,1.3102353811264038,1.1621568202972412
pen,1.0293517112731934,0.8318390846252441,1.1375938653945923,1.4182469844818115,1.1840543746948242,1.318378210067749,1.0990605354309082,1.1561102867126465,1.304279088973999,1.0987049341201782,0.741897702217102,0.6992430686950684,0.6453277468681335,1.044197916984558,0.6657605171203613,1.1754896640777588,1.3122309446334839,0.926142692565918,1.2796847820281982,1.2120106220245361,1.2121660709381104,1.4555155038833618,1.4025323390960693,1.290439486503601,1.3812439441680908,1.3337057828903198,0.8630167245864868,0.657089114189148,0.8617863655090332,0.8854348063468933,0.7485707998275757,0.6177480220794678,0.808952808380127,0.40325772762298584,0.501894474029541,0.42227089405059814,0.6872750520706177,1.0459895133972168,0.8863326907157898,1.0696731805801392,0.6594086289405823,0.39851707220077515,0.05297422409057617,0.0,0.16581511497497559,1.0108193159103394,0.9153209924697876,0.6238740682601929,0.5712579488754272,0.8095508217811584,0.5125499963760376,1.213661551475525,0.9978261590003967,0.664762020111084,0.6453834772109985,0.8629286885261536,0.9066029191017151,1.1411441564559937,1.1705189943313599,1.2651870250701904,1.1839280128479004,1.3131709098815918,1.111190676689148,1.2544841766357422,0.8484636545181274,1.2177329063415527,1.2752494812011719,1.3694427013397217,1.06488835811615,1.2585301399230957,1.1612980365753174,0.9085310101509094,0.8671700358390808,0.8379421830177307,1.4131652116775513,1.370437741279602,1.3812037706375122,1.3665180206298828,1.3172924518585205,1.328047752380371,1.156985878944397
crayon,0.9827463030815125,0.74295973777771,1.001763105392456,1.4283232688903809,1.308095097541809,1.3452973365783691,1.2111047506332397,1.290898323059082,1.4029710292816162,1.115057349205017,0.6475544571876526,0.6055903434753418,0.5824310779571533,1.0269131660461426,0.6827373504638672,1.2000735998153687,1.4110779762268066,1.0019387006759644,1.3364112377166748,1.294155478477478,1.3198171854019165,1.492743730545044,1.468729019165039,1.3561266660690308,1.460092306137085,1.4525502920150757,1.000443458557129,0.6605312824249268,0.6753813624382019,0.6789734363555908,0.5794878602027893,0.4499342441558838,0.7779527306556702,0.34913450479507446,0.5099411010742188,0.28845345973968506,0.7577646970748901,1.1584997177124023,0.9176833033561707,1.0137035846710205,0.6956058740615845,0.5839031338691711,0.20673280954360962,0.16581511497497559,0.0,1.0654624700546265,0.877872884273529,0.5724265575408936,0.527972936630249,0.888817548751831,0.5845938920974731,1.1782598495483398,0.9001089930534363,0.543475329875946,0.6078075170516968,0.8631898164749146,0.7520005702972412,1.0715299844741821,1.199434518814087,1.3330438137054443,1.264525294303894,1.3637094497680664,1.1336311101913452,1.3288376331329346,0.6687732934951782,1.0192047357559204,1.2217597961425781,1.3305776119232178,1.0050835609436035,1.286527395248413,1.2270714044570923,0.975484311580658,0.9404003620147705,0.9189590811729431,1.4840102195739746,1.4538201093673706,1.4327349662780762,1.4918501377105713,1.429824948310852,1.4494736194610596,1.2336057424545288
plant,0.7038556337356567,1.0926066637039185,0.989812433719635,1.0018619298934937,0.9894399046897888,0.9880120754241943,1.020767092704773,0.9131892323493958,1.0767661333084106,1.218152642250061,1.1634905338287354,1.2074840068817139,1.1635749340057373,0.7789452075958252,0.8717582821846008,0.645086407661438,0.9210010766983032,0.925447940826416,0.5161733031272888,0.765164852142334,0.8052977323532104,0.9155693054199219,0.9468427896499634,0.8057520985603333,0.9423679709434509,1.0077273845672607,0.9434874057769775,0.9427578449249268,1.1055830717086792,1.0410280227661133,1.0748542547225952,1.0368521213531494,0.9468869566917419,1.1574382781982422,1.1287636756896973,1.1577699184417725,0.9874081611633301,0.7295131087303162,0.8421832323074341,1.1028516292572021,0.9881159663200378,1.014604091644287,1.0322266817092896,1.0108193159103394,1.0654624700546265,0.0,0.29020464420318604,0.8498648405075073,0.8373957276344299,0.7265176773071289,1.02871835231781,0.8624095320701599,0.8575560450553894,1.0269310474395752,0.9060417413711548,1.0428931713104248,1.0485849380493164,1.1502041816711426,1.1370680332183838,1.0313829183578491,0.9163880348205566,0.9436221122741699,1.0191720724105835,1.0712929964065552,1.2084965705871582,1.0394797325134277,1.0469380617141724,1.1795238256454468,1.1641151905059814,1.1239134073257446,0.8559665083885193,0.8700311183929443,0.9074968099594116,0.9425062537193298,0.964525043964386,1.142858862876892,1.225958228111267,0.9936571717262268,0.9801381230354309,1.1206716299057007,1.0448294878005981
flower,0.5246844291687012,0.8708690404891968,0.8307003378868103,0.9566478729248047,1.0545982122421265,1.0181490182876587,1.0539884567260742,1.0171606540679932,1.1652053594589233,1.213196039199829,1.1587549448013306,1.1673494577407837,1.0725772380828857,0.828774631023407,0.9166401624679565,0.8487690091133118,1.1123629808425903,1.001225233078003,0.8111139535903931,0.9461265206336975,0.9889763593673706,1.0640697479248047,1.0740176439285278,0.9931315779685974,1.0392632484436035,1.15135657787323,1.049630045890808,0.8916904330253601,0.9678818583488464,0.9729312658309937,0.9162389039993286,0.8357592821121216,0.8571880459785461,1.0238089561462402,1.0923758745193481,0.9604529142379761,0.9705237150192261,0.8938243389129639,0.8893012404441833,1.0342395305633545,0.9062676429748535,1.0139700174331665,0.9225813746452332,0.9153209924697876,0.877872884273529,0.29020464420318604,0.0,0.8059090375900269,0.859421968460083,0.9190431833267212,0.9826249480247498,0.8826011419296265,0.9332388639450073,0.9745811820030212,0.8719791173934937,0.978775143623352,0.8899130821228027,1.0640957355499268,1.0304335355758667,1.0055838823318481,1.0024622678756714,1.054128646850586,1.045701265335083,1.120881199836731,1.0671768188476562,0.9741846919059753,0.9696877002716064,1.12881338596344,1.0800771713256836,1.1252268552780151,0.8889137506484985,0.8990062475204468,0.8985452651977539,0.9420664310455322,1.044877052307129,1.1934109926223755,1.2129721641540527,1.0459362268447876,1.095310926437378,1.2334905862808228,1.1044294834136963
bottle,0.995268702507019,0.9256613254547119,1.046754002571106,1.334019660949707,1.1989914178848267,1.2440192699432373,1.1698216199874878,1.2182691097259521,1.3713767528533936,1.2650827169418335,0.9933689832687378,0.9233274459838867,0.8809788823127747,0.8558268547058105,0.6550073027610779,1.0066429376602173,1.2631595134735107,0.9738994836807251,1.1520990133285522,1.164470911026001,1.0756034851074219,1.315834403038025,1.334817886352539,1.193877935409546,1.2145922183990479,1.2898236513137817,0.8141509890556335,0.7098817825317383,0.8381425142288208,0.813437819480896,0.8055446147918701,0.6778419017791748,0.8423277735710144,0.6805053949356079,0.7856623530387878,0.6538156270980835,0.9052387475967407,0.9515975713729858,0.7973145246505737,1.1546882390975952,0.8535593152046204,0.9099144339561462,0.672869861125946,0.6238740682601929,0.5724265575408936,0.8498648405075073,0.8059090375900269,0.0,0.24391889572143555,0.6578786373138428,0.770988404750824,0.9694792032241821,0.4935162663459778,0.5438104867935181,0.4714125990867615,0.7911575436592102,0.8748486638069153,1.1891846656799316,1.2396551370620728,1.0372836589813232,1.0417163372039795,1.1543771028518677,1.1323070526123047,1.2482407093048096,0.8927723169326782,0.9814919233322144,1.1979613304138184,1.3570823669433594,1.106619119644165,1.2606699466705322,0.9238489866256714,0.9601005911827087,0.8434651494026184,0.8013637065887451,1.3939168453216553,1.4148776531219482,1.4068315029144287,1.3395118713378906,1.290816307067871,1.3925633430480957,1.2172162532806396
