,rooster,fish,frog,alligator,owl,cat,dog,face,hair,arm,hand,finger,toe,tooth,nose,stroller,car,lamp,chair,bench,drawer,window,door,refrigerator,oven,crib,bed,couch,table,bathtub,sink,slide,clock,ball,balloon,pumpkin,egg,orange,apple,hat,slipper,watch,nail,glasses,necklace,carrot,vacuum,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,bread,cracker,pizza,hamburger,glass,tray,box,book,paper,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,scarf,jacket,sweater,shirt,jeans,pants,shorts
crib,1.2148932218551636,1.2634618282318115,1.0558972358703613,0.6876983046531677,1.0302141904830933,0.8547987937927246,0.9340190291404724,1.096693754196167,1.1472095251083374,0.9066295623779297,1.0932186841964722,1.275313138961792,1.342109203338623,1.3602285385131836,1.2877264022827148,0.6535021066665649,0.7578648328781128,1.126037836074829,0.4874436855316162,0.4671851396560669,0.578782856464386,0.7212843298912048,0.7711635828018188,0.7158318161964417,0.7675960063934326,0.0,0.4822942614555359,0.5080146789550781,0.4794541597366333,0.4368587136268616,0.8076305389404297,0.6060956120491028,1.1700854301452637,1.137880563735962,1.1036332845687866,1.2341428995132446,1.2916028499603271,1.1634302139282227,1.2657206058502197,1.282444953918457,1.3862833976745605,1.3226457834243774,1.3548686504364014,1.2659673690795898,1.2402095794677734,1.310079574584961,0.6075179576873779,1.1788175106048584,0.9714012145996094,1.2200953960418701,1.2058013677597046,1.2588953971862793,1.3742856979370117,1.3981144428253174,1.362949013710022,0.8575257062911987,1.031569004058838,1.2368395328521729,1.289321780204773,0.8855890035629272,1.300963282585144,0.3092169761657715,0.8368328213691711,1.2013401985168457,1.1413295269012451,1.1202479600906372,1.0797677040100098,1.2265207767486572,0.954806387424469,1.0478042364120483,1.0345081090927124,0.7508039474487305,0.766136646270752,0.5326502323150635,0.9136378765106201,0.7690246105194092,0.6456384658813477,0.9458708167076111,1.202340841293335,0.9805096983909607,0.96439129114151,1.0116206407546997,1.2356103658676147,1.1169207096099854,1.0210890769958496,0.8183972835540771,0.9313972592353821,0.9930042028427124,1.0237919092178345,0.581126868724823,0.8005679845809937,0.8870929479598999,0.8884372711181641,0.7246397733688354,0.8661581873893738,0.9557628035545349,0.7826765775680542,0.8614936470985413,1.0156095027923584
bed,1.2249373197555542,1.299087405204773,1.1633492708206177,0.6277657151222229,0.9820253849029541,0.7887510657310486,0.8502392768859863,0.9304084777832031,0.9529983401298523,0.6919788122177124,1.0897529125213623,1.2307043075561523,1.2808371782302856,1.3750358819961548,1.3018898963928223,0.5513134598731995,0.9036992788314819,1.1051058769226074,0.5490442514419556,0.4154021739959717,0.8669413328170776,0.7061537504196167,0.6375296711921692,0.781525731086731,0.8160087466239929,0.4822942614555359,0.0,0.17195892333984375,0.3288072347640991,0.5678544044494629,0.9097860455513,0.8035141825675964,1.181723952293396,1.2152172327041626,1.164419412612915,1.2468382120132446,1.3362432718276978,1.2492595911026,1.333089828491211,1.1714016199111938,1.350255012512207,1.273871660232544,1.3559849262237549,1.1819312572479248,1.184157133102417,1.3684914112091064,0.7913527488708496,1.270634651184082,1.1409828662872314,1.3011183738708496,1.2712756395339966,1.2772886753082275,1.362952709197998,1.3849189281463623,1.4121472835540771,0.8405455946922302,1.0267912149429321,1.3051379919052124,1.3291102647781372,1.0325008630752563,1.1900262832641602,0.8706197738647461,1.0975769758224487,1.2643773555755615,1.267627239227295,1.1918256282806396,1.1957162618637085,1.2842787504196167,1.0134942531585693,1.1462643146514893,1.0388233661651611,0.8647378087043762,0.9046719670295715,0.7177149057388306,0.9295578002929688,0.7522498965263367,0.9381129145622253,1.06663978099823,1.317615270614624,1.2020982503890991,0.8733097910881042,0.9232950210571289,1.1085352897644043,1.0008716583251953,1.0401980876922607,0.7032878398895264,0.5346898436546326,0.9340016841888428,0.9668834209442139,0.1256604790687561,0.5312498807907104,0.698128879070282,0.7891582250595093,0.44813764095306396,0.6123908162117004,0.7189013957977295,0.5831243991851807,0.6863688230514526,0.8276934027671814
couch,1.2282710075378418,1.3125779628753662,1.1631869077682495,0.654720664024353,1.046706199645996,0.8074105978012085,0.8425500988960266,0.971194326877594,0.9781282544136047,0.7220523357391357,1.1059544086456299,1.2329107522964478,1.3147737979888916,1.3997784852981567,1.3501896858215332,0.6182525157928467,0.9159555435180664,1.073466181755066,0.47278231382369995,0.3426330089569092,0.8842487335205078,0.662542462348938,0.5975369811058044,0.7683511972427368,0.8019657731056213,0.5080146789550781,0.17195892333984375,0.0,0.37183117866516113,0.5723585486412048,0.8897473216056824,0.8024380803108215,1.1949505805969238,1.2261526584625244,1.1715612411499023,1.265845775604248,1.3436720371246338,1.262237787246704,1.3511199951171875,1.1932501792907715,1.3561863899230957,1.31306791305542,1.3834859132766724,1.2159079313278198,1.1971938610076904,1.3834257125854492,0.7827169895172119,1.2667889595031738,1.1421089172363281,1.3030171394348145,1.267159342765808,1.2607653141021729,1.390921950340271,1.3971104621887207,1.4045274257659912,0.7393715381622314,0.9799613356590271,1.2952721118927002,1.3218457698822021,1.0144883394241333,1.2298822402954102,0.857818603515625,1.098687767982483,1.2680537700653076,1.2624022960662842,1.1844990253448486,1.2037729024887085,1.301347255706787,1.017263412475586,1.1453461647033691,1.0296330451965332,0.8708163499832153,0.9042994976043701,0.6325955390930176,0.9056395292282104,0.7664155960083008,0.9109495282173157,1.0516383647918701,1.2997848987579346,1.1824336051940918,0.8839324712753296,0.9315447211265564,1.1482617855072021,1.0222749710083008,1.0272064208984375,0.7218500971794128,0.6178508996963501,0.9723697304725647,0.998823344707489,0.2858978509902954,0.6008272767066956,0.7740583419799805,0.7630384564399719,0.5596410632133484,0.6250870227813721,0.7265443801879883,0.5772958397865295,0.6932505369186401,0.8472496271133423
table,1.2931427955627441,1.2883944511413574,1.1264679431915283,0.6262540221214294,1.0629386901855469,0.8712195158004761,0.9552158713340759,0.9758446216583252,1.0472079515457153,0.6582735776901245,0.9637263417243958,1.2645574808120728,1.3529183864593506,1.4298757314682007,1.3757178783416748,0.6692800521850586,0.9709900617599487,1.1586248874664307,0.4654958248138428,0.49068760871887207,0.9236039519309998,0.746517539024353,0.7577247023582458,0.8088185787200928,0.8381510972976685,0.4794541597366333,0.3288072347640991,0.37183117866516113,0.0,0.4452582597732544,0.732617974281311,0.753454864025116,1.2347385883331299,1.232192039489746,1.1902862787246704,1.2991347312927246,1.3525134325027466,1.2622504234313965,1.3619437217712402,1.2844258546829224,1.4289538860321045,1.3447195291519165,1.4163223505020142,1.2293829917907715,1.2038379907608032,1.4007396697998047,0.7798209190368652,1.1599771976470947,0.9894493818283081,1.1882352828979492,1.1395444869995117,1.1955091953277588,1.3566484451293945,1.3983255624771118,1.4280489683151245,0.8549325466156006,0.9439793825149536,1.2624292373657227,1.2810087203979492,1.0366140604019165,1.2977745532989502,0.8328553438186646,0.9768756628036499,1.273099422454834,1.1305186748504639,0.9377937316894531,1.183927297592163,1.2644710540771484,0.990578830242157,1.0368894338607788,0.9668193459510803,0.7166625261306763,0.6039395332336426,0.6473015546798706,0.8239192366600037,0.5464038252830505,0.887525200843811,0.9004411101341248,1.2363694906234741,1.1495624780654907,1.0036232471466064,0.9516386985778809,1.2187970876693726,1.087287187576294,1.0788841247558594,0.7382820844650269,0.9191991090774536,1.0443992614746094,1.0353749990463257,0.39629602432250977,0.6117174625396729,0.6772971153259277,0.7930010557174683,0.5585538744926453,0.6945536732673645,0.760270893573761,0.6060383319854736,0.7407292127609253,0.8830825686454773
bathtub,1.2134991884231567,1.1625665426254272,1.030074119567871,0.6056005954742432,1.0007100105285645,0.7821970582008362,0.9733105897903442,1.0084869861602783,1.0739338397979736,0.7749674916267395,1.004204273223877,1.244348168373108,1.3437596559524536,1.3448803424835205,1.3385790586471558,0.7913969159126282,0.9236040711402893,1.091671347618103,0.6757699251174927,0.6391468048095703,0.829718291759491,0.679294764995575,0.6496712565422058,0.5492672920227051,0.651576578617096,0.4368587136268616,0.5678544044494629,0.5723585486412048,0.4452582597732544,0.0,0.32889461517333984,0.6546111106872559,1.1721066236495972,1.2442914247512817,1.1516482830047607,1.295438528060913,1.3135743141174316,1.222400426864624,1.333348274230957,1.363269329071045,1.4109996557235718,1.3732142448425293,1.3805887699127197,1.2811551094055176,1.2181669473648071,1.348095417022705,0.8014493584632874,1.0952626466751099,0.9594821929931641,1.0870614051818848,1.0606354475021362,1.1276066303253174,1.3480244874954224,1.3545498847961426,1.3883225917816162,0.9870172739028931,1.0342847108840942,1.2412872314453125,1.2278574705123901,0.8900636434555054,1.292586326599121,0.8096610307693481,0.7898016571998596,1.1674073934555054,0.9835236072540283,0.939922034740448,1.116549015045166,1.2584505081176758,0.9880197048187256,1.047160029411316,1.0742874145507812,0.6803854703903198,0.6228748559951782,0.6989521384239197,0.9984493255615234,0.7489190101623535,0.7350988388061523,0.8874455690383911,1.2440855503082275,1.1084918975830078,1.1131699085235596,1.0319557189941406,1.2581684589385986,1.184706449508667,1.0892122983932495,0.8786010146141052,1.0347819328308105,0.9912784099578857,0.9944220781326294,0.5947604179382324,0.7369558811187744,0.8187849521636963,0.9210969805717468,0.719355583190918,0.8284363150596619,0.8303483724594116,0.6818568706512451,0.7397394180297852,0.8954081535339355
sink,1.1779730319976807,1.0845308303833008,1.0282528400421143,0.8588327169418335,1.1055588722229004,1.0322920083999634,1.0883604288101196,1.1363673210144043,1.1379828453063965,0.9036800861358643,1.001242756843567,1.123879313468933,1.218719244003296,1.14823317527771,1.2104461193084717,0.9751388430595398,0.9356279969215393,0.9553148150444031,0.7975112199783325,0.8822728395462036,0.8309434652328491,0.9116572141647339,0.9156380295753479,0.679012656211853,0.6827861070632935,0.8076305389404297,0.9097860455513,0.8897473216056824,0.732617974281311,0.32889461517333984,0.0,0.8758201003074646,1.0262161493301392,1.1715471744537354,1.0917788743972778,1.0854408740997314,1.0840648412704468,1.1417549848556519,1.161521077156067,1.2086856365203857,1.1885499954223633,1.1718872785568237,1.2220280170440674,1.1646943092346191,1.0970348119735718,1.1399741172790527,0.7635599374771118,0.7328623533248901,0.8406953811645508,0.7164545059204102,0.759480893611908,0.780980110168457,1.1044613122940063,1.0657062530517578,1.1158114671707153,1.0270828008651733,0.9005609750747681,0.9353655576705933,0.8959338068962097,0.7711459994316101,1.1125211715698242,0.8442426919937134,0.6480449438095093,0.9293703436851501,0.5895035266876221,0.603503942489624,0.9323348999023438,1.0192583799362183,1.0299373865127563,0.9070836901664734,0.9631187319755554,0.7439018487930298,0.4566084146499634,0.7800991535186768,0.9690006375312805,0.8922461867332458,0.9131698608398438,0.9046531915664673,1.099968433380127,1.0560110807418823,1.1163618564605713,1.0988184213638306,1.0446662902832031,1.1414794921875,1.0919106006622314,0.8766820430755615,1.0029302835464478,0.764660120010376,0.7446027994155884,0.9297274351119995,1.0180734395980835,0.997519850730896,0.9896723628044128,0.9084104895591736,1.0440895557403564,0.9919809699058533,0.9338564276695251,0.9312864542007446,1.0063247680664062
slide,1.1464626789093018,1.0781223773956299,0.8602402806282043,0.8214643001556396,1.142317533493042,1.0053651332855225,1.0389704704284668,1.09011709690094,1.0952236652374268,1.0227742195129395,1.0077091455459595,1.1065226793289185,1.1497758626937866,1.1927071809768677,1.205974817276001,0.881341814994812,0.9498456716537476,1.1167058944702148,0.7451000213623047,0.714402437210083,1.0138908624649048,0.910685658454895,0.9310747981071472,0.9599245190620422,1.0359177589416504,0.6060956120491028,0.8035141825675964,0.8024380803108215,0.753454864025116,0.6546111106872559,0.8758201003074646,0.0,1.0879217386245728,1.0274008512496948,0.9214091300964355,1.1738550662994385,1.1104811429977417,0.9738985300064087,1.133141279220581,1.108863353729248,1.1688822507858276,1.1537445783615112,1.2054550647735596,1.1395151615142822,1.0849554538726807,1.1616231203079224,0.9252833724021912,1.0621569156646729,0.8565000891685486,1.1036303043365479,1.103358507156372,1.1574472188949585,1.1641392707824707,1.1810839176177979,1.0488911867141724,1.041095495223999,1.1101374626159668,1.0947377681732178,1.0936813354492188,1.030403971672058,1.1630401611328125,0.8624691963195801,0.7918404340744019,1.0345754623413086,1.0415494441986084,0.9959322810173035,0.861498236656189,1.1583865880966187,0.9797558784484863,1.0308325290679932,1.0303840637207031,0.9761818647384644,0.8326143026351929,0.8198229074478149,0.9723771810531616,0.9525094032287598,0.8240236639976501,0.7665868997573853,0.9321722388267517,0.6348971128463745,1.0041323900222778,0.9568860530853271,1.1328516006469727,1.0446414947509766,0.9866570234298706,1.0241234302520752,1.0584501028060913,1.0859856605529785,1.0668466091156006,0.8359529972076416,0.9387011528015137,0.9671861529350281,0.8718989491462708,0.9231410026550293,0.9861619472503662,1.0350350141525269,0.933482825756073,1.0365674495697021,1.0710134506225586
clock,0.7663452625274658,0.7990549206733704,0.6701517701148987,1.0912775993347168,0.8444277048110962,1.0447242259979248,0.8816784620285034,1.1773207187652588,1.126901388168335,1.304309368133545,1.1801894903182983,1.0491145849227905,0.9949106574058533,0.8125869631767273,0.815528929233551,1.1437228918075562,0.9946960806846619,0.5969260334968567,1.095466136932373,1.1053663492202759,0.9465329647064209,1.075986623764038,1.1039299964904785,1.1930456161499023,1.1684563159942627,1.1700854301452637,1.181723952293396,1.1949505805969238,1.2347385883331299,1.1721066236495972,1.0262161493301392,1.0879217386245728,0.0,0.8263974189758301,0.8502000570297241,0.7928218841552734,0.8104497194290161,0.8990436792373657,0.8286004066467285,0.7775654792785645,0.7447938919067383,0.9351815581321716,0.8284066915512085,1.002221703529358,0.9810377359390259,1.012616515159607,1.066371202468872,0.8411896228790283,0.8550738096237183,0.8256291151046753,0.8804171681404114,0.9204759001731873,0.8394122123718262,0.8626428246498108,0.8105756640434265,1.0225552320480347,0.8951196670532227,0.8137953281402588,0.7765923142433167,0.9326120615005493,0.9354101419448853,0.9686755537986755,0.9711765050888062,0.6352456212043762,0.797135591506958,0.7283942699432373,0.898341715335846,0.8512147068977356,1.0246024131774902,0.9655451774597168,0.8425696492195129,1.1200636625289917,1.0503939390182495,1.0592678785324097,0.9511235356330872,1.1715830564498901,1.0808393955230713,1.114553451538086,0.907759428024292,0.7385538816452026,0.8602535724639893,1.1267836093902588,1.0840519666671753,1.1027472019195557,0.945965051651001,1.0398709774017334,0.9917781352996826,0.9764496684074402,0.9793733358383179,1.229302167892456,1.2901215553283691,1.2512568235397339,1.1084976196289062,1.215986728668213,1.2027373313903809,1.2262500524520874,1.2565984725952148,1.1862719058990479,1.210139274597168
ball,0.9096964001655579,0.8123016357421875,0.8568284511566162,1.2672290802001953,1.1017085313796997,1.1280531883239746,1.082088589668274,1.167372465133667,1.1723569631576538,1.281922459602356,1.121619462966919,0.8730912208557129,0.8027281165122986,0.8375177383422852,0.7436646223068237,1.2513203620910645,1.1105304956436157,0.8409141302108765,1.158553123474121,1.1247717142105103,1.0150614976882935,1.1594363451004028,1.2199028730392456,1.2034200429916382,1.176705002784729,1.137880563735962,1.2152172327041626,1.2261526584625244,1.232192039489746,1.2442914247512817,1.1715471744537354,1.0274008512496948,0.8263974189758301,0.0,0.17832797765731812,0.6204763650894165,0.36902666091918945,0.30568987131118774,0.1700994372367859,0.8458431959152222,0.8210002183914185,0.8452702760696411,0.5763071775436401,0.9807063937187195,0.9489179253578186,0.7022464871406555,1.1587128639221191,0.9519318342208862,0.9870699644088745,0.9922980070114136,1.056061863899231,1.085458755493164,0.8076302409172058,0.8050668239593506,0.6668769121170044,1.0956344604492188,1.0259767770767212,0.8516514301300049,0.7684319615364075,1.0215635299682617,0.8870908617973328,0.9946873188018799,0.9996023178100586,0.720333456993103,0.9274015426635742,1.0275830030441284,0.7906392812728882,0.9027622938156128,1.1366713047027588,1.0878708362579346,1.1035043001174927,1.1976505517959595,1.190468430519104,1.0980384349822998,1.0506324768066406,1.1991242170333862,1.1092458963394165,1.0893795490264893,0.8305104374885559,0.5245382785797119,1.0406819581985474,1.1665540933609009,1.0686670541763306,1.018768548965454,1.0377992391586304,1.2117929458618164,1.1001085042953491,1.0721042156219482,1.0748497247695923,1.244426965713501,1.2573074102401733,1.2756640911102295,1.0967665910720825,1.2061923742294312,1.2155362367630005,1.228168249130249,1.2350680828094482,1.2309749126434326,1.1841367483139038
balloon,0.9625530242919922,0.8667798042297363,0.8345258235931396,1.1886687278747559,1.1015390157699585,1.1459883451461792,1.1087206602096558,1.1567152738571167,1.1563540697097778,1.2396454811096191,1.0900695323944092,0.8784385919570923,0.870215892791748,0.9089990258216858,0.8787617683410645,1.2403240203857422,1.0860048532485962,0.7960518002510071,1.103563666343689,1.095213770866394,1.0388154983520508,1.1206707954406738,1.1587600708007812,1.1725250482559204,1.2002251148223877,1.1036332845687866,1.164419412612915,1.1715612411499023,1.1902862787246704,1.1516482830047607,1.0917788743972778,0.9214091300964355,0.8502000570297241,0.17832797765731812,0.0,0.6426275372505188,0.45217788219451904,0.30845367908477783,0.38453465700149536,0.8026008605957031,0.8962546586990356,0.9355868101119995,0.7183480262756348,1.0032788515090942,0.9608177542686462,0.7619061470031738,1.1086549758911133,0.9260780215263367,0.920077383518219,0.9559579491615295,1.036016583442688,1.0491981506347656,0.899708092212677,0.8926007747650146,0.7315353751182556,1.0674543380737305,1.0203057527542114,0.8925043940544128,0.7782247066497803,1.0162867307662964,0.9516929984092712,1.0076736211776733,0.8784579038619995,0.6810159683227539,0.8910102248191833,0.9839620590209961,0.9054129719734192,0.9666228294372559,1.1831296682357788,1.1085864305496216,1.06749427318573,1.0685309171676636,1.1458457708358765,1.0451295375823975,1.028699517250061,1.1533273458480835,1.0517734289169312,0.9868601560592651,0.7865768671035767,0.5237879157066345,1.0222764015197754,1.0598304271697998,1.0018010139465332,1.0014480352401733,1.0263656377792358,1.1146571636199951,1.0376800298690796,1.0098439455032349,0.9803767800331116,1.1893501281738281,1.2538602352142334,1.222489356994629,1.0333133935928345,1.1525486707687378,1.170944094657898,1.2095988988876343,1.216240406036377,1.2254047393798828,1.1880487203598022
pumpkin,0.9434812068939209,0.9029732346534729,0.896742582321167,1.256369948387146,1.037648320198059,1.1413381099700928,0.9833464026451111,1.2093716859817505,1.1774711608886719,1.2850141525268555,1.1385071277618408,0.9591405391693115,0.8353196382522583,0.8387359976768494,0.7249062061309814,1.227223515510559,1.0648428201675415,0.9608203768730164,1.1916334629058838,1.2003034353256226,1.035517692565918,1.1926822662353516,1.2757046222686768,1.2197721004486084,1.1704001426696777,1.2341428995132446,1.2468382120132446,1.265845775604248,1.2991347312927246,1.295438528060913,1.0854408740997314,1.1738550662994385,0.7928218841552734,0.6204763650894165,0.6426275372505188,0.0,0.41687333583831787,0.3914586305618286,0.5051321983337402,0.7898958921432495,0.6857441663742065,0.7799265384674072,0.6415135860443115,0.9644820690155029,0.9177445769309998,0.6159857511520386,1.151745319366455,0.7733993530273438,0.9825824499130249,0.817247748374939,0.8884854316711426,0.8574184775352478,0.7974737882614136,0.7707961797714233,0.7607853412628174,1.0333776473999023,0.9137495756149292,0.7848631739616394,0.6827875971794128,0.9241222739219666,0.8294970989227295,0.9366520643234253,0.9323237538337708,0.6084757447242737,0.6522518396377563,0.7021865844726562,0.667121410369873,0.41627293825149536,0.9077196717262268,0.8170878887176514,0.8092682957649231,1.0916693210601807,1.0146408081054688,1.0671591758728027,0.9898144602775574,1.1911492347717285,1.1608972549438477,1.21107816696167,0.9175697565078735,0.7896368503570557,0.8604254126548767,1.0489522218704224,0.9114702343940735,0.9385998249053955,0.967682421207428,0.99953293800354,0.9254314303398132,0.9452663064002991,0.8889102339744568,1.2303073406219482,1.2985000610351562,1.1514407396316528,1.1732624769210815,1.2005316019058228,1.2701144218444824,1.2856910228729248,1.30192232131958,1.279320478439331,1.1981242895126343
egg,0.9100629091262817,0.7680613994598389,0.9089528918266296,1.323967695236206,1.1004104614257812,1.2162784337997437,1.166733741760254,1.1487171649932861,1.1759237051010132,1.2795281410217285,1.0783402919769287,0.7761743664741516,0.6891118288040161,0.661514937877655,0.6791452765464783,1.373182773590088,1.1084880828857422,0.8327091336250305,1.23525071144104,1.2228522300720215,1.064177393913269,1.1967897415161133,1.2712424993515015,1.2351059913635254,1.2001769542694092,1.2916028499603271,1.3362432718276978,1.3436720371246338,1.3525134325027466,1.3135743141174316,1.0840648412704468,1.1104811429977417,0.8104497194290161,0.36902666091918945,0.45217788219451904,0.41687333583831787,0.0,0.27826547622680664,0.2916616201400757,0.8420668840408325,0.7367376089096069,0.7229739427566528,0.46276962757110596,0.9105584621429443,0.8589508533477783,0.5480061769485474,1.2697089910507202,0.8142116069793701,1.00507652759552,0.8333249688148499,0.9011713862419128,0.9210357069969177,0.7141754031181335,0.6799920797348022,0.6256611347198486,1.1667852401733398,1.017935037612915,0.8136491179466248,0.6458234786987305,1.0135061740875244,0.7958295345306396,1.0595371723175049,0.9903517365455627,0.5722699761390686,0.7055217027664185,0.8130733966827393,0.6161190271377563,0.5815708637237549,1.0046721696853638,0.8946343660354614,0.9538943767547607,1.1671769618988037,1.1208629608154297,1.177538514137268,1.140250325202942,1.2793574333190918,1.1973931789398193,1.108665108680725,0.8194321393966675,0.7338156700134277,1.068487286567688,1.16819167137146,0.9504216909408569,1.0028479099273682,1.0852607488632202,1.2707173824310303,1.0539507865905762,1.023174524307251,0.9592642784118652,1.3411134481430054,1.3352017402648926,1.2653120756149292,1.1433995962142944,1.29371178150177,1.2778217792510986,1.2451188564300537,1.3010245561599731,1.2708107233047485,1.1871509552001953
orange,0.9395309090614319,0.8099801540374756,0.8931786417961121,1.2517883777618408,1.0973155498504639,1.1665419340133667,1.161062479019165,1.1391669511795044,1.1502307653427124,1.2393927574157715,1.0662403106689453,0.8236188888549805,0.7421526908874512,0.804355800151825,0.7840864062309265,1.3052678108215332,1.112756371498108,0.9078416228294373,1.1505916118621826,1.1278026103973389,1.0638254880905151,1.1384973526000977,1.2324848175048828,1.2094379663467407,1.2006105184555054,1.1634302139282227,1.2492595911026,1.262237787246704,1.2622504234313965,1.222400426864624,1.1417549848556519,0.9738985300064087,0.8990436792373657,0.30568987131118774,0.30845367908477783,0.3914586305618286,0.27826547622680664,0.0,0.3067253828048706,0.8237863779067993,0.8451564311981201,0.8036531209945679,0.5248008966445923,0.9591396450996399,0.8763748407363892,0.5079118013381958,1.2209700345993042,0.9394456148147583,0.9753276705741882,0.9914665818214417,1.0442625284194946,1.0573419332504272,0.7852936387062073,0.7713322639465332,0.6597836017608643,1.1245009899139404,1.0243052244186401,0.869713544845581,0.7389853596687317,1.0664211511611938,0.8430929183959961,1.0235627889633179,0.999099612236023,0.6997848749160767,0.8883453011512756,0.9552199244499207,0.6479495763778687,0.7176396250724792,1.0655674934387207,1.0122723579406738,1.0315296649932861,1.1193829774856567,1.1723408699035645,1.1297544240951538,1.0519696474075317,1.2003865242004395,1.04988694190979,1.0722426176071167,0.8311789035797119,0.6084598302841187,1.0296820402145386,1.1049209833145142,1.0199929475784302,1.0060193538665771,1.0629584789276123,1.212870717048645,1.0828315019607544,1.0404478311538696,1.0161926746368408,1.2456613779067993,1.2389456033706665,1.1725430488586426,1.1225560903549194,1.2089087963104248,1.2191039323806763,1.2114980220794678,1.2309703826904297,1.244711995124817,1.1730109453201294
apple,0.8501816391944885,0.7343940734863281,0.8442944884300232,1.3754816055297852,1.1322803497314453,1.1871871948242188,1.1524202823638916,1.1823055744171143,1.161731481552124,1.309414029121399,1.1139845848083496,0.7866831421852112,0.6936407685279846,0.6534069776535034,0.663921594619751,1.359262466430664,1.0806548595428467,0.8363831043243408,1.2440803050994873,1.2091903686523438,1.0267654657363892,1.202657699584961,1.2697726488113403,1.2516059875488281,1.2032701969146729,1.2657206058502197,1.333089828491211,1.3511199951171875,1.3619437217712402,1.333348274230957,1.161521077156067,1.133141279220581,0.8286004066467285,0.1700994372367859,0.38453465700149536,0.5051321983337402,0.2916616201400757,0.3067253828048706,0.0,0.7927659749984741,0.7172409296035767,0.6944522857666016,0.36360788345336914,0.8865996599197388,0.8460196852684021,0.5353633165359497,1.2515090703964233,0.9265764355659485,1.0210450887680054,0.9535075426101685,0.9906202554702759,1.0056856870651245,0.6381588578224182,0.6472591161727905,0.5403631925582886,1.100134015083313,0.987975001335144,0.7806130647659302,0.6615758538246155,1.0128504037857056,0.7850397229194641,1.0438458919525146,1.0356196165084839,0.6904027462005615,0.8435282111167908,0.9675096273422241,0.6044996976852417,0.713413417339325,1.1149423122406006,1.0427895784378052,1.0986825227737427,1.2557871341705322,1.230879545211792,1.2273073196411133,1.1112587451934814,1.2999900579452515,1.215329647064209,1.1488614082336426,0.8016691207885742,0.6069161295890808,1.0930321216583252,1.2275816202163696,1.0122634172439575,1.0395991802215576,1.1127337217330933,1.2798842191696167,1.0901710987091064,1.0722222328186035,1.063839316368103,1.3618788719177246,1.3402140140533447,1.3193562030792236,1.1781225204467773,1.3118939399719238,1.3019604682922363,1.280648946762085,1.3304754495620728,1.2917571067810059,1.201108694076538
hat,0.8429135680198669,0.9518502354621887,0.999570369720459,1.2223505973815918,1.0119740962982178,1.0340043306350708,0.9151405096054077,0.7578678131103516,0.5250211358070374,1.1004822254180908,1.0512495040893555,0.8991926908493042,0.8139117360115051,0.8426268696784973,0.6929157972335815,1.115688443183899,0.8923566937446594,0.8301071524620056,1.0691173076629639,1.1378564834594727,1.0779482126235962,1.0679854154586792,1.1289780139923096,1.265540361404419,1.2632020711898804,1.282444953918457,1.1714016199111938,1.1932501792907715,1.2844258546829224,1.363269329071045,1.2086856365203857,1.108863353729248,0.7775654792785645,0.8458431959152222,0.8026008605957031,0.7898958921432495,0.8420668840408325,0.8237863779067993,0.7927659749984741,0.0,0.6342695951461792,0.6269420385360718,0.7351396679878235,0.46604955196380615,0.6648712158203125,0.890223503112793,1.0592286586761475,0.9186320304870605,1.026904582977295,1.0044742822647095,1.0733983516693115,0.942199170589447,0.7765709161758423,0.7747624516487122,0.7840762734413147,0.909079372882843,0.9221968650817871,0.8326914310455322,0.8166663646697998,0.9655923247337341,0.6126846671104431,1.089326024055481,1.0245726108551025,0.8458074331283569,0.9616519808769226,1.0206042528152466,0.9500561356544495,0.8858505487442017,1.1377030611038208,1.0756702423095703,0.9828426241874695,1.1893680095672607,1.2586193084716797,1.1643400192260742,1.0036838054656982,1.235914707183838,1.1840037107467651,1.1637885570526123,0.9471715688705444,0.8808558583259583,0.8045018911361694,0.9608215093612671,0.7317299842834473,0.8451638221740723,0.9104465246200562,0.92754727602005,0.8449529409408569,0.9322457313537598,0.945392370223999,1.191020131111145,1.1256390810012817,1.0156446695327759,0.9569060802459717,1.0493848323822021,1.009069800376892,1.0441359281539917,1.2324740886688232,1.1371582746505737,1.0303449630737305
