,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.1210932731628418,0.8913263082504272,0.9352496862411499,1.0861246585845947,0.8541796207427979,0.9184587597846985,1.0454025268554688,0.9944916367530823,0.9372625946998596,0.2654860019683838,0.0,0.3529108166694641,0.7347606420516968,1.0138472318649292,1.027213215827942,1.1017401218414307,1.0992560386657715,1.0940804481506348,1.134421467781067,1.2024695873260498,1.198739767074585,1.1591112613677979,1.2011604309082031,1.1325424909591675,1.1476597785949707,1.1269012689590454,1.0552853345870972,0.9543864130973816,0.9013104438781738,0.8769921660423279,0.8677739500999451,0.8506016731262207,0.9206584692001343,0.6701657772064209,0.6681983470916748,0.7151217460632324,0.7568353414535522,1.1056193113327026,1.0236682891845703,0.9377399682998657,0.825752854347229,0.8540748357772827,0.8407828211784363,0.8389085531234741,0.721767783164978,0.9803295731544495,0.9999249577522278,0.9377896785736084,0.9148779511451721,1.0369516611099243,0.7282428741455078,0.9924415349960327,0.9674720764160156,0.9286906719207764,0.9022014141082764,0.9472299218177795,0.8508853316307068,0.8980613946914673,0.9771935939788818,0.9782512784004211,1.0862147808074951,1.0904396772384644,0.9791277050971985,0.8322690725326538,0.6620097160339355,0.9128859639167786,0.908412516117096,0.8635419607162476,0.6807133555412292,0.9031620621681213,1.0444023609161377,0.9931790828704834,0.9673265218734741,0.9490035772323608,1.062306523323059,1.0865875482559204,1.0332424640655518,1.053541898727417,1.1277692317962646,1.0118378400802612,1.0220305919647217
toe,1.1528255939483643,0.7672241926193237,1.0002479553222656,1.1563564538955688,0.8755771517753601,0.842586874961853,1.002962350845337,1.0427393913269043,1.0430567264556885,0.39524394273757935,0.3529108166694641,0.0,0.7520872950553894,0.932880699634552,0.9252966642379761,1.1093889474868774,1.0991146564483643,1.1119455099105835,1.167900562286377,1.251752495765686,1.2335927486419678,1.2166054248809814,1.2707690000534058,1.2034307718276978,1.1820510625839233,1.1776131391525269,1.1125396490097046,0.9660447835922241,0.8447858095169067,0.7873234748840332,0.8172221779823303,0.7285728454589844,0.7954836487770081,0.31176578998565674,0.47896409034729004,0.5238989591598511,0.6052836775779724,1.1043440103530884,0.9731161594390869,1.013171911239624,0.8637031316757202,0.942021369934082,0.7302149534225464,0.811312198638916,0.6119940280914307,0.9682683348655701,0.9732829332351685,0.7912870645523071,0.7801439762115479,0.989063560962677,0.6679658889770508,0.9660027623176575,0.8973147869110107,0.7944030165672302,0.7826430201530457,0.8421767354011536,0.9438551068305969,1.0043436288833618,1.0331952571868896,1.0280325412750244,1.1099939346313477,1.0864808559417725,0.9259251952171326,0.8924994468688965,0.6059602499008179,0.8264005780220032,0.9145886301994324,0.8861802816390991,0.6241514086723328,0.8093950748443604,1.1248775720596313,0.9504550695419312,0.930327296257019,0.8965241312980652,1.1306214332580566,1.0799946784973145,1.0244594812393188,1.1413414478302002,1.110325813293457,0.9462493062019348,0.861667275428772
tooth,1.081229329109192,0.9094302654266357,0.8956637382507324,1.0378559827804565,0.9837769269943237,1.042677402496338,0.9418955445289612,1.0407062768936157,1.054115653038025,0.8476080894470215,0.7347606420516968,0.7520872950553894,0.0,0.9892471432685852,1.0012178421020508,1.0499227046966553,1.0569789409637451,1.0524961948394775,1.0983922481536865,1.1417807340621948,1.121088981628418,1.0860286951065063,1.1386916637420654,1.1105036735534668,1.0613073110580444,0.9363086223602295,0.9565715789794922,0.9854509830474854,0.8867935538291931,0.9122215509414673,0.9349804520606995,0.9265190362930298,0.9264665842056274,0.8090173006057739,0.7945194244384766,0.6561052799224854,0.6868725419044495,1.0179367065429688,0.9417400360107422,0.8597292900085449,0.9158561825752258,0.9714727997779846,0.9057997465133667,0.9131746292114258,0.8099624514579773,1.0448795557022095,1.048248291015625,0.9469009041786194,0.901788592338562,0.9279691576957703,0.8390098214149475,0.9600087404251099,0.8471605777740479,0.9188138246536255,0.8988214135169983,0.9653683304786682,0.825786292552948,0.8845859169960022,0.9570963978767395,1.0062566995620728,1.0799740552902222,0.9391327500343323,0.9948148727416992,1.0267398357391357,0.6917046904563904,0.8316836357116699,0.98968106508255,0.9265586137771606,0.8505706191062927,0.907066822052002,1.0014289617538452,1.101976990699768,1.0247453451156616,1.007684350013733,1.1322838068008423,1.0536329746246338,1.0035297870635986,1.0470072031021118,1.0501673221588135,0.9562677145004272,0.9866068959236145
car,0.9806318879127502,0.7612913846969604,0.89296555519104,0.9333410859107971,0.9577447175979614,0.7282518148422241,1.0571564435958862,1.0719239711761475,1.0564146041870117,1.103060007095337,1.0138472318649292,0.932880699634552,0.9892471432685852,0.0,0.6807907223701477,0.7699803113937378,0.7537524700164795,0.9662712216377258,0.7528077363967896,0.8763299584388733,1.0554914474487305,0.9329167604446411,1.1336455345153809,1.0174927711486816,0.9498855471611023,0.9922311902046204,0.8152976036071777,0.8353040218353271,0.8764788508415222,0.7892992496490479,0.934684693813324,0.793819785118103,0.7264585494995117,0.7353218197822571,0.8355480432510376,0.7821146249771118,0.745008647441864,0.730347752571106,0.7782372832298279,0.9914839267730713,0.8969818353652954,0.8825061321258545,0.7485105395317078,0.8104751110076904,0.6625678539276123,0.6872006058692932,0.628110945224762,0.5619815587997437,0.6603152751922607,0.6329365968704224,0.838428795337677,0.7081350088119507,0.6967103481292725,0.7669786810874939,0.6577525734901428,0.752178966999054,0.9494562745094299,1.0769448280334473,1.0021979808807373,0.8817725777626038,0.9874429106712341,0.8782644271850586,0.7936475276947021,1.1526309251785278,0.7472542524337769,0.733484148979187,0.9401394724845886,0.887470543384552,0.8382665514945984,0.8929824829101562,0.8189294338226318,0.9340100884437561,0.8412437438964844,0.8597031235694885,1.0993757247924805,1.2498278617858887,1.1006085872650146,0.9765967130661011,1.0972514152526855,1.1065173149108887,0.93621426820755
lamp,1.0789735317230225,0.7453492283821106,0.9786326289176941,1.058536171913147,1.1206660270690918,0.8832210898399353,1.1568821668624878,1.163176417350769,1.1689033508300781,1.1964166164398193,1.027213215827942,0.9252966642379761,1.0012178421020508,0.6807907223701477,0.0,0.8016319274902344,0.9038753509521484,0.8879804611206055,0.8449220657348633,0.8878180980682373,1.1030926704406738,1.0635714530944824,1.1845757961273193,1.0543663501739502,1.066530466079712,1.1066592931747437,0.8391566276550293,0.5422192811965942,0.8774492740631104,0.6740221977233887,0.9287567734718323,0.7747066020965576,0.7882846593856812,0.6274147629737854,0.6934760808944702,0.636034369468689,0.718891441822052,0.7160670161247253,0.8067647218704224,0.9514922499656677,0.7464414834976196,0.7323963642120361,0.4467494487762451,0.5401042699813843,0.4877859354019165,0.8660446405410767,0.8537960052490234,0.5560421347618103,0.524418294429779,0.785243034362793,0.8935643434524536,0.7553046345710754,0.7637233734130859,0.5936931371688843,0.5199844837188721,0.5797778367996216,1.0834124088287354,1.1183984279632568,1.0892894268035889,0.9479925036430359,0.9054902195930481,0.9322015047073364,0.6509708166122437,1.0352979898452759,0.7002474069595337,0.7504415512084961,0.9764735102653503,1.0728998184204102,0.9432412981987,1.0587491989135742,1.0915156602859497,0.7879403233528137,0.8229011297225952,0.7816547155380249,1.1819329261779785,1.2812641859054565,1.2487010955810547,1.0698812007904053,1.2022051811218262,1.2626194953918457,1.1156005859375
chair,0.8964697122573853,0.9927412867546082,0.921577513217926,0.788561224937439,0.9851232767105103,0.8675297498703003,1.1007258892059326,1.0730972290039062,0.9410459995269775,1.0881364345550537,1.1017401218414307,1.1093889474868774,1.0499227046966553,0.7699803113937378,0.8016319274902344,0.0,0.24386870861053467,0.7343227863311768,0.7140828371047974,0.6309608221054077,0.8018350005149841,0.55223548412323,0.7104270458221436,0.7265448570251465,0.29513734579086304,0.6756906509399414,0.7193276882171631,0.9657620787620544,1.012574553489685,1.0335114002227783,1.044964075088501,1.1063342094421387,1.0192819833755493,1.066564679145813,1.0881297588348389,1.1739420890808105,1.1034107208251953,0.4837004542350769,0.6399705410003662,0.8455086946487427,1.0216120481491089,0.8955304622650146,1.034932255744934,0.9538956880569458,1.0402311086654663,0.716084361076355,0.7381265759468079,0.9972332119941711,0.9987887144088745,0.6908676624298096,0.9765120148658752,0.8095909357070923,0.8105735778808594,1.0286262035369873,0.9812552332878113,1.0275791883468628,0.9915223121643066,1.0468695163726807,0.9814931154251099,0.9200427532196045,0.81706303358078,0.6620156168937683,0.789687991142273,1.0291945934295654,1.1425631046295166,0.9378581643104553,0.9809868335723877,0.988375723361969,1.04793119430542,0.8978481888771057,0.8320685625076294,0.8645864129066467,0.7602895498275757,0.8271546959877014,0.8126991987228394,1.0848201513290405,1.039962649345398,0.7363967895507812,0.9757841229438782,0.9482136964797974,0.9049386978149414
bench,0.9213690161705017,0.9710415601730347,0.8832411766052246,0.7547534108161926,0.9710575342178345,0.8000129461288452,1.130171775817871,1.065874457359314,0.9365261197090149,1.0609045028686523,1.0992560386657715,1.0991146564483643,1.0569789409637451,0.7537524700164795,0.9038753509521484,0.24386870861053467,0.0,0.7221567630767822,0.6976509690284729,0.6727949380874634,0.8740017414093018,0.5390195250511169,0.5960870385169983,0.5345956087112427,0.20636308193206787,0.6105948686599731,0.6600955724716187,0.9618226289749146,0.9475811123847961,1.0063279867172241,1.0268036127090454,1.0874176025390625,1.0132055282592773,1.036068320274353,1.1005042791366577,1.1463522911071777,1.1202387809753418,0.5624033808708191,0.6180216073989868,0.8427125215530396,1.0326879024505615,0.8898587822914124,1.017009973526001,0.9578068852424622,0.9882727265357971,0.6533890962600708,0.6682822704315186,1.0138323307037354,1.0172715187072754,0.6917558908462524,0.9839727878570557,0.7932534217834473,0.8146486878395081,1.0144720077514648,0.9646158814430237,1.0099869966506958,0.9313082695007324,1.0314054489135742,0.9731364250183105,0.9336236715316772,0.7657907009124756,0.6073558330535889,0.7573885917663574,1.0486798286437988,1.1167017221450806,0.8562451601028442,0.9359311461448669,0.9022475481033325,1.0244641304016113,0.9018764495849609,0.8073433637619019,0.7759720087051392,0.7426583766937256,0.8295513391494751,0.7021787166595459,1.039353847503662,0.9973204135894775,0.703467845916748,0.9595960974693298,0.8774071335792542,0.8756752014160156
drawer,1.061366081237793,1.235703468322754,1.2183878421783447,1.0126526355743408,0.9827367067337036,1.0034947395324707,1.0213072299957275,1.0556132793426514,0.8749100565910339,1.0883334875106812,1.0940804481506348,1.1119455099105835,1.0524961948394775,0.9662712216377258,0.8879804611206055,0.7343227863311768,0.7221567630767822,0.0,0.8571832180023193,0.7108572721481323,0.7155261635780334,0.8006896376609802,0.7304493188858032,0.7419543266296387,0.8131537437438965,0.7866857051849365,0.7465219497680664,0.9974097609519958,1.1483893394470215,1.2218847274780273,1.1464992761611938,1.1852219104766846,1.1605029106140137,1.129357099533081,1.0317819118499756,1.1094566583633423,1.1089805364608765,0.8822464346885681,0.9789493083953857,1.0360918045043945,1.0761916637420654,0.830460786819458,0.9865351319313049,0.8621209859848022,1.0633445978164673,0.9987726211547852,1.0332601070404053,1.0925419330596924,1.093076229095459,0.8341389298439026,0.9518890976905823,0.7778138518333435,0.996088445186615,1.076064109802246,1.0081160068511963,1.156570315361023,1.1035834550857544,0.9829392433166504,1.0435388088226318,0.9335564374923706,0.6674554347991943,0.6060858964920044,0.7410527467727661,0.9358795285224915,1.1784404516220093,1.1559529304504395,1.1347490549087524,1.081368327140808,1.1460002660751343,1.0959599018096924,0.920060396194458,0.7681357860565186,0.9127479791641235,0.9509859681129456,0.7910784482955933,0.9605587124824524,1.0133628845214844,0.8364412784576416,0.9317110180854797,0.9256078004837036,0.9426774978637695
window,0.890341579914093,1.081349492073059,1.0061728954315186,0.7454901337623596,0.848260760307312,0.8750137090682983,0.8938618302345276,0.8378580808639526,0.7457729578018188,1.08899986743927,1.134421467781067,1.167900562286377,1.0983922481536865,0.7528077363967896,0.8449220657348633,0.7140828371047974,0.6976509690284729,0.8571832180023193,0.0,0.32368725538253784,0.7339202165603638,0.6741029620170593,0.6819440722465515,0.7451754808425903,0.7085561156272888,0.8141946792602539,0.8132910132408142,0.9758592247962952,1.08115553855896,1.061621069908142,1.0399527549743652,1.068613052368164,0.9155778288841248,1.1581265926361084,1.1334272623062134,1.122625708580017,1.049533486366272,0.7876871824264526,0.8343262672424316,1.0089313983917236,1.0535093545913696,0.9602845311164856,1.072805643081665,1.029992699623108,1.1149150133132935,0.7546485662460327,0.7380290031433105,1.063084363937378,1.0393788814544678,0.8721961379051208,1.0738112926483154,0.9676068425178528,0.9897769689559937,1.0991322994232178,1.0400948524475098,1.0883769989013672,1.0245214700698853,1.0264593362808228,1.0491251945495605,0.7990610599517822,0.9594941139221191,0.8624320030212402,0.9716377854347229,1.0124571323394775,1.1896954774856567,1.0985915660858154,0.9892696142196655,0.9193284511566162,1.0781214237213135,1.0347492694854736,0.9133569002151489,0.8792551755905151,0.8767911791801453,0.9129108786582947,0.7546468377113342,0.9495055079460144,0.9079529643058777,0.8187284469604492,0.775376558303833,0.9283050894737244,0.9096322655677795
door,0.9458544850349426,1.2010612487792969,1.1386481523513794,0.8475280404090881,0.9165871739387512,0.9882028698921204,0.9603775143623352,0.9128271341323853,0.7936878204345703,1.1694923639297485,1.2024695873260498,1.251752495765686,1.1417807340621948,0.8763299584388733,0.8878180980682373,0.6309608221054077,0.6727949380874634,0.7108572721481323,0.32368725538253784,0.0,0.5280774235725403,0.5990978479385376,0.5836305618286133,0.6232190132141113,0.6670739054679871,0.7690158486366272,0.8390676379203796,1.0429009199142456,1.1393135786056519,1.1572213172912598,1.0740927457809448,1.1407828330993652,1.0639128684997559,1.2696902751922607,1.1776005029678345,1.1809414625167847,1.1650679111480713,0.7416616082191467,0.8954965472221375,1.0578644275665283,1.1782976388931274,0.9059536457061768,1.1204441785812378,1.009066104888916,1.189031958580017,0.8251407742500305,0.8434470295906067,1.1491637229919434,1.1143593788146973,0.8394609689712524,1.098075032234192,1.0277482271194458,1.0285897254943848,1.2115061283111572,1.1181364059448242,1.187291145324707,1.1140425205230713,1.0522133111953735,1.0827442407608032,0.895781397819519,0.891686201095581,0.8111369609832764,0.9280160069465637,1.018869161605835,1.2968201637268066,1.2045754194259644,1.0820538997650146,1.0367405414581299,1.1724579334259033,1.1103131771087646,0.9849748611450195,0.8686183094978333,0.9744629263877869,1.0217844247817993,0.8010753393173218,0.9452982544898987,0.9639714956283569,0.8267624378204346,0.8072653412818909,0.9652782678604126,0.9223853945732117
refrigerator,0.9946262836456299,1.256138563156128,1.199116826057434,0.9364311695098877,1.0276509523391724,1.139642357826233,0.9811641573905945,0.9835701584815979,0.8256841897964478,1.1786720752716064,1.198739767074585,1.2335927486419678,1.121088981628418,1.0554914474487305,1.1030926704406738,0.8018350005149841,0.8740017414093018,0.7155261635780334,0.7339202165603638,0.5280774235725403,0.0,0.7630641460418701,0.6906107664108276,0.7549403309822083,0.7704733610153198,0.7297762632369995,0.8200123310089111,1.1554045677185059,1.1578377485275269,1.2442477941513062,1.1206539869308472,1.1640279293060303,1.1934998035430908,1.3314249515533447,1.2265033721923828,1.242640495300293,1.2504764795303345,0.9074305295944214,0.9771246910095215,1.0654547214508057,1.17364501953125,1.0193865299224854,1.210916519165039,1.1211899518966675,1.2694287300109863,0.9928286671638489,1.0237892866134644,1.1647522449493408,1.185858130455017,0.8238070011138916,1.1457048654556274,0.9927259683609009,1.0470670461654663,1.2695715427398682,1.1773054599761963,1.2521381378173828,1.1014580726623535,1.001872181892395,1.03031587600708,0.9526284337043762,0.8660869598388672,0.7567340135574341,0.985153317451477,1.0308160781860352,1.3007158041000366,1.2467050552368164,1.1876108646392822,1.0998097658157349,1.2595196962356567,1.137398600578308,1.0307807922363281,1.0098063945770264,1.0096871852874756,1.07681405544281,0.8685252070426941,0.9484951496124268,0.991240382194519,0.8613035082817078,0.8660234212875366,0.9396576881408691,0.9607323408126831
crib,0.876532256603241,1.1001464128494263,0.9484845399856567,0.7098803520202637,0.9180495738983154,0.8770557641983032,0.9908015131950378,0.9662882089614868,0.8730632066726685,1.0827189683914185,1.1591112613677979,1.2166054248809814,1.0860286951065063,0.9329167604446411,1.0635714530944824,0.55223548412323,0.5390195250511169,0.8006896376609802,0.6741029620170593,0.5990978479385376,0.7630641460418701,0.0,0.28294599056243896,0.5426875948905945,0.5506535172462463,0.5897814035415649,0.8126790523529053,1.091387152671814,1.0900241136550903,1.1515226364135742,1.0846500396728516,1.1823573112487793,1.111222743988037,1.2471024990081787,1.2424182891845703,1.270919919013977,1.242234706878662,0.6419641375541687,0.7669892311096191,0.9257569313049316,1.1257503032684326,1.0341718196868896,1.1924505233764648,1.1210596561431885,1.2228947877883911,0.8294613361358643,0.9336419701576233,1.2015392780303955,1.1922593116760254,0.8050005435943604,1.1032049655914307,0.9032277464866638,0.9507032632827759,1.1972806453704834,1.1654430627822876,1.2082338333129883,0.9861937165260315,1.0649619102478027,1.0686492919921875,0.8429542183876038,0.8867902755737305,0.6703993678092957,0.9877399206161499,0.9799388647079468,1.240466594696045,1.0385879278182983,0.9254924654960632,0.991581916809082,1.1414945125579834,1.0066750049591064,0.839603841304779,0.9101790189743042,0.8959073424339294,0.9760273694992065,0.7081687450408936,0.8825114965438843,0.8817309141159058,0.7786023616790771,0.8063243627548218,0.836138129234314,0.933219313621521
bed,0.9073020815849304,1.2321299314498901,1.0113099813461304,0.6586475968360901,0.8308082222938538,0.9238626956939697,0.9350707530975342,0.9471212029457092,0.7945897579193115,1.0984625816345215,1.2011604309082031,1.2707690000534058,1.1386916637420654,1.1336455345153809,1.1845757961273193,0.7104270458221436,0.5960870385169983,0.7304493188858032,0.6819440722465515,0.5836305618286133,0.6906107664108276,0.28294599056243896,0.0,0.3556336760520935,0.5127078294754028,0.561947762966156,0.8218103647232056,1.1569952964782715,1.0941814184188843,1.259683609008789,1.1323679685592651,1.277393102645874,1.214065670967102,1.3553121089935303,1.3775701522827148,1.3710249662399292,1.365816593170166,0.8281209468841553,0.8705356121063232,0.9446032643318176,1.2461751699447632,1.0887904167175293,1.326277732849121,1.2423182725906372,1.3736623525619507,0.9234944581985474,1.0426748991012573,1.3857550621032715,1.324922800064087,0.9991913437843323,1.210042119026184,1.0356861352920532,1.0986731052398682,1.285786747932434,1.2864985466003418,1.283510446548462,1.021668791770935,0.9666470289230347,0.952846884727478,0.9123201966285706,0.8655831217765808,0.7249336838722229,1.0392855405807495,0.869476318359375,1.3882477283477783,1.1676124334335327,0.9493808150291443,1.0198358297348022,1.2599513530731201,0.960039496421814,0.832492470741272,0.6924144625663757,0.842932939529419,0.9345002174377441,0.30454879999160767,0.7389488220214844,0.8138469457626343,0.5980418920516968,0.7089366912841797,0.7181429862976074,0.9266330599784851
couch,1.0372101068496704,1.219805121421814,1.0814526081085205,0.9368281364440918,1.0755337476730347,1.0421454906463623,1.0343782901763916,1.0353069305419922,0.9947071075439453,1.1514394283294678,1.1325424909591675,1.2034307718276978,1.1105036735534668,1.0174927711486816,1.0543663501739502,0.7265448570251465,0.5345956087112427,0.7419543266296387,0.7451754808425903,0.6232190132141113,0.7549403309822083,0.5426875948905945,0.3556336760520935,0.0,0.720466136932373,0.770505428314209,0.8692174553871155,1.0353755950927734,1.0747848749160767,1.2027227878570557,1.127922534942627,1.2132320404052734,1.1185965538024902,1.2059077024459839,1.2055798768997192,1.2359671592712402,1.2557930946350098,0.8616427183151245,0.977595329284668,1.0018377304077148,1.1794781684875488,1.0687867403030396,1.2100019454956055,1.1486231088638306,1.204253911972046,0.9057348370552063,0.9844800233840942,1.1879287958145142,1.161218285560608,0.9265646934509277,1.1272412538528442,0.931096076965332,1.0604532957077026,1.1162947416305542,1.1247501373291016,1.1340670585632324,1.0522210597991943,1.1004558801651,1.012030005455017,1.0009652376174927,0.9185516238212585,0.7556787729263306,0.9934269785881042,1.0158653259277344,1.2402422428131104,1.0698447227478027,1.0100899934768677,1.0480124950408936,1.1733558177947998,0.9919224381446838,0.8956210613250732,0.5478353500366211,0.9064866304397583,0.9726645350456238,0.6839213967323303,0.956511378288269,1.007883071899414,0.7890544533729553,0.9223765730857849,0.9491211771965027,1.0063679218292236
table,0.8804821968078613,1.0503803491592407,0.8516117334365845,0.6660624742507935,0.9233074188232422,0.8909869194030762,1.0339893102645874,0.980475902557373,0.7849118709564209,1.0039695501327515,1.1476597785949707,1.1820510625839233,1.0613073110580444,0.9498855471611023,1.066530466079712,0.29513734579086304,0.20636308193206787,0.8131537437438965,0.7085561156272888,0.6670739054679871,0.7704733610153198,0.5506535172462463,0.5127078294754028,0.720466136932373,0.0,0.48478060960769653,0.6060771346092224,1.0628148317337036,1.0168800354003906,1.1002286672592163,1.0687884092330933,1.1820377111434937,1.1020115613937378,1.209643840789795,1.2240995168685913,1.2778681516647339,1.2349594831466675,0.611250638961792,0.6446477770805359,0.7894834876060486,1.0660268068313599,0.9264907836914062,1.1896514892578125,1.0848103761672974,1.1852085590362549,0.7828291058540344,0.8126028776168823,1.1587295532226562,1.1497608423233032,0.791411280632019,1.07332181930542,0.9380009770393372,0.8677902817726135,1.1569325923919678,1.1162571907043457,1.0991913080215454,0.913838803768158,0.9833170175552368,0.9453355073928833,0.8768938779830933,0.6906620264053345,0.602580189704895,0.8382121324539185,0.9072986245155334,1.222298264503479,0.9522058963775635,0.9773808717727661,0.9218037724494934,1.1102668046951294,0.8748586177825928,0.769839882850647,1.0171345472335815,0.8398224115371704,0.9197484254837036,0.6190537214279175,0.8795221447944641,0.859271764755249,0.6718214750289917,0.8082772493362427,0.7361828088760376,0.8444444537162781
bathtub,0.9164113402366638,0.9722306728363037,0.8293602466583252,0.6636852025985718,0.8667985796928406,0.9781444072723389,1.0279024839401245,1.009912371635437,0.8086134195327759,1.000428318977356,1.1269012689590454,1.1776131391525269,0.9363086223602295,0.9922311902046204,1.1066592931747437,0.6756906509399414,0.6105948686599731,0.7866857051849365,0.8141946792602539,0.7690158486366272,0.7297762632369995,0.5897814035415649,0.561947762966156,0.770505428314209,0.48478060960769653,0.0,0.38149988651275635,1.0594897270202637,1.0427007675170898,1.0687789916992188,1.0673795938491821,1.1615138053894043,1.1399686336517334,1.191957950592041,1.1794841289520264,1.2586549520492554,1.2323954105377197,0.6393334865570068,0.607170581817627,0.7630584836006165,1.0398796796798706,0.9210147857666016,1.1709647178649902,1.0515692234039307,1.1563481092453003,0.8375380039215088,0.968885064125061,1.1906065940856934,1.0920641422271729,0.42141425609588623,1.0048640966415405,0.8353193998336792,0.5438076257705688,1.074350357055664,0.9465601444244385,1.1094218492507935,0.8224694728851318,1.017858624458313,1.0252629518508911,0.8832587003707886,0.7666329145431519,0.26098865270614624,0.8849709033966064,0.9665486812591553,1.2012532949447632,0.9257792234420776,0.989961564540863,0.9646207690238953,1.1027408838272095,0.8994857668876648,0.6926836967468262,1.0383974313735962,0.8991270661354065,0.9563587307929993,0.7231193780899048,0.9640000462532043,0.8993521928787231,0.7196823358535767,0.8448446989059448,0.775846004486084,0.9089498519897461
sink,0.9619020819664001,0.952159583568573,0.9315444231033325,0.8298985958099365,0.8853198289871216,0.9421812295913696,1.14111328125,1.1146091222763062,0.9185491800308228,1.0179848670959473,1.0552853345870972,1.1125396490097046,0.9565715789794922,0.8152976036071777,0.8391566276550293,0.7193276882171631,0.6600955724716187,0.7465219497680664,0.8132910132408142,0.8390676379203796,0.8200123310089111,0.8126790523529053,0.8218103647232056,0.8692174553871155,0.6060771346092224,0.38149988651275635,0.0,0.8919191360473633,1.0770891904830933,0.9962264895439148,1.0595096349716187,1.0934715270996094,1.066124677658081,1.0419526100158691,1.0523866415023804,1.1044995784759521,1.0881110429763794,0.7185657620429993,0.7404966354370117,0.8603360056877136,0.7788830995559692,0.690394401550293,0.9414292573928833,0.7824670672416687,0.9556575417518616,0.8852592706680298,0.9858655333518982,0.945710301399231,0.8719557523727417,0.5623484253883362,0.9217458963394165,0.7817461490631104,0.6305066347122192,0.8766774535179138,0.6786909103393555,0.8351772427558899,0.8793169260025024,1.032149314880371,0.9957990646362305,0.8386375308036804,0.5266944766044617,0.4991444945335388,0.609013557434082,0.9387727379798889,1.078508734703064,0.9451929330825806,1.0672506093978882,0.964939534664154,1.0004065036773682,0.9659762382507324,0.7913186550140381,0.9420863389968872,0.7611927390098572,0.7846860885620117,0.8731944561004639,1.1365958452224731,1.063943862915039,0.8354673385620117,1.0349435806274414,0.9785885214805603,1.0033196210861206
clock,1.0303261280059814,0.776369571685791,0.8866173624992371,1.051682472229004,1.114310622215271,0.9750613570213318,1.1104841232299805,1.091705560684204,1.1018097400665283,1.0802931785583496,0.9543864130973816,0.9660447835922241,0.9854509830474854,0.8353040218353271,0.5422192811965942,0.9657620787620544,0.9618226289749146,0.9974097609519958,0.9758592247962952,1.0429009199142456,1.1554045677185059,1.091387152671814,1.1569952964782715,1.0353755950927734,1.0628148317337036,1.0594897270202637,0.8919191360473633,0.0,0.826225757598877,0.725917637348175,0.9467517137527466,0.8811231851577759,0.873688817024231,0.7663179636001587,0.8855118155479431,0.79496169090271,0.883213460445404,0.9782590866088867,0.954548716545105,0.9962303638458252,0.8321191072463989,0.9464833736419678,0.7329180240631104,0.8226287364959717,0.7128638029098511,0.9195393323898315,0.9029803276062012,0.7582199573516846,0.6770465970039368,0.9181056022644043,0.9699214696884155,0.8289623260498047,0.8535795211791992,0.6116522550582886,0.6596293449401855,0.3817286491394043,0.9853325486183167,1.0414543151855469,0.9701778292655945,0.9578807950019836,0.9090873599052429,0.9469835162162781,0.7732803225517273,1.0207688808441162,0.7065345048904419,0.7835617065429688,1.0374782085418701,1.0248569250106812,1.0112260580062866,0.9716140031814575,0.9581524729728699,0.9359992742538452,0.879399299621582,0.8716006278991699,1.1245121955871582,1.179781436920166,1.157779574394226,1.060078740119934,1.1294982433319092,1.1286534070968628,1.0618828535079956
ball,1.0025805234909058,0.676440954208374,0.7370951175689697,1.0083167552947998,1.0967521667480469,0.9316264986991882,1.1097197532653809,1.150989055633545,1.1011011600494385,0.965293824672699,0.9013104438781738,0.8447858095169067,0.8867935538291931,0.8764788508415222,0.8774492740631104,1.012574553489685,0.9475811123847961,1.1483893394470215,1.08115553855896,1.1393135786056519,1.1578377485275269,1.0900241136550903,1.0941814184188843,1.0747848749160767,1.0168800354003906,1.0427007675170898,1.0770891904830933,0.826225757598877,0.0,0.4762267470359802,0.621719241142273,0.4532895088195801,0.7770242094993591,0.7608279585838318,0.9012011289596558,0.7611231803894043,0.8776648044586182,0.9766644239425659,0.886299729347229,0.8702739477157593,0.8966266512870789,1.1181910037994385,0.8657020926475525,0.9816523194313049,0.6754709482192993,0.9059987664222717,0.8485287427902222,0.7217410802841187,0.7240642309188843,0.9781549572944641,1.016361117362976,0.8842785358428955,0.7567248344421387,0.5402953624725342,0.7141867280006409,0.6786585450172424,0.7349774837493896,1.0385010242462158,0.9725962281227112,1.0290484428405762,1.0685880184173584,0.9570515155792236,0.9259305000305176,1.0469868183135986,0.6185508966445923,0.4617236852645874,0.9126479029655457,0.8923825621604919,0.8510922789573669,0.6932432651519775,0.9609323143959045,0.9778836369514465,0.9580907225608826,0.9749584197998047,1.078505516052246,1.1715528964996338,1.0855940580368042,1.0100483894348145,1.139957070350647,1.0674573183059692,1.0031238794326782
