,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,0.9967735409736633,0.9375933408737183,0.9619370698928833,1.163993000984192,1.024215817451477,1.0209546089172363,1.0048249959945679,1.0009644031524658,0.9770569801330566,0.318950891494751,0.0,0.3254348039627075,0.5649318099021912,1.2131986618041992,1.0080524682998657,1.163570523262024,1.2004821300506592,1.038393497467041,1.251859188079834,1.1717743873596191,1.2217199802398682,1.202436089515686,1.224427580833435,1.1253141164779663,1.2235499620437622,1.106237530708313,1.0393763780593872,0.9775037169456482,0.7419012784957886,0.863470196723938,0.7507985830307007,0.7751708030700684,0.8019384741783142,0.6447697877883911,0.516294538974762,0.654913067817688,0.6936546564102173,1.1912184953689575,0.9350242614746094,0.9532796144485474,0.7775055766105652,0.7571117281913757,0.5369822978973389,0.6991819739341736,0.6315747499465942,1.175514817237854,1.0757622718811035,0.9670888185501099,0.843778133392334,0.9380401968955994,0.6907598376274109,1.1000330448150635,1.042385220527649,0.8994714021682739,0.8553067445755005,0.8685246109962463,0.9252764582633972,0.7823014259338379,0.9173914790153503,1.0649269819259644,1.1282864809036255,1.136675238609314,0.9645113348960876,0.9636595845222473,0.5636637210845947,1.042115569114685,0.9484173059463501,0.8206382989883423,0.5969242453575134,0.9138916730880737,1.1551498174667358,0.8044439554214478,0.965203583240509,0.9329147934913635,1.1357622146606445,1.059870958328247,0.9700141549110413,1.224010944366455,1.1558549404144287,1.145772933959961,1.0305074453353882
toe,1.0043096542358398,0.8666862845420837,0.9684569835662842,1.2845652103424072,1.063096284866333,1.0134292840957642,1.0769715309143066,1.0850963592529297,1.1474545001983643,0.6699055433273315,0.3254348039627075,0.0,0.43074357509613037,1.2387446165084839,0.9652230739593506,1.2535701990127563,1.2104852199554443,1.0737627744674683,1.3384722471237183,1.2283210754394531,1.261552333831787,1.2494616508483887,1.2886388301849365,1.1935726404190063,1.3271358013153076,1.1844322681427002,1.019995093345642,0.8828961253166199,0.6559654474258423,0.7684459090232849,0.670123279094696,0.652380645275116,0.694099485874176,0.29284173250198364,0.402532160282135,0.45050913095474243,0.6275814771652222,1.1989604234695435,0.8965590596199036,0.9829663634300232,0.7803568840026855,0.8402675986289978,0.579463005065918,0.6247068047523499,0.5254528522491455,1.2354516983032227,1.0484912395477295,0.8750078678131104,0.7682788372039795,0.8284595608711243,0.5532629489898682,1.1544181108474731,0.9746567010879517,0.8398011922836304,0.7782320976257324,0.8357946872711182,0.9405804872512817,0.8321288824081421,0.9600425362586975,1.1846692562103271,1.2459405660629272,1.1984611749649048,0.9957202672958374,1.1148388385772705,0.6075453758239746,1.01774263381958,0.9379258155822754,0.898470401763916,0.6036753058433533,0.6695672869682312,1.1732573509216309,0.7796463370323181,0.9088898301124573,0.8913330435752869,1.2099260091781616,1.1373234987258911,1.0775856971740723,1.324904441833496,1.239525318145752,1.1257065534591675,0.9575494527816772
tooth,0.9797250628471375,0.7498495578765869,0.909742534160614,1.2927637100219727,1.0201711654663086,1.1036510467529297,1.02617609500885,1.0693625211715698,1.2556143999099731,0.8746002912521362,0.5649318099021912,0.43074357509613037,0.0,1.1399672031402588,0.8592416048049927,1.2507331371307373,1.251917839050293,1.097210168838501,1.3023395538330078,1.264917254447937,1.2711341381072998,1.269661784172058,1.3593204021453857,1.2413723468780518,1.3152949810028076,1.207147479057312,0.9596439003944397,0.7747915983200073,0.6428521275520325,0.684623122215271,0.6186828017234802,0.536131739616394,0.6465296745300293,0.3653984069824219,0.34635913372039795,0.25991904735565186,0.5354024171829224,1.2190250158309937,0.8160954713821411,0.9497790932655334,0.6647767424583435,0.7738652229309082,0.5483592748641968,0.5208996534347534,0.41508424282073975,1.1964623928070068,0.9453626871109009,0.818584680557251,0.6608934998512268,0.7461705207824707,0.47847557067871094,1.1033421754837036,0.9331761002540588,0.7998276352882385,0.6193546056747437,0.6997127532958984,0.8213956356048584,0.8134469389915466,0.948024570941925,1.1407643556594849,1.2392675876617432,1.2228224277496338,1.0082762241363525,1.1356086730957031,0.45039302110671997,1.044350504875183,1.1409118175506592,1.1125209331512451,0.7729732394218445,0.9292324185371399,1.2027711868286133,0.8435995578765869,0.9247463345527649,0.8587961792945862,1.3190984725952148,1.230576992034912,1.106960654258728,1.3723511695861816,1.2195312976837158,1.2276779413223267,1.0532306432724
car,0.9265894293785095,1.0089284181594849,1.0611029863357544,0.9765651226043701,0.949122428894043,0.9787524938583374,0.9899442791938782,0.9977744817733765,1.0708937644958496,1.1826565265655518,1.2131986618041992,1.2387446165084839,1.1399672031402588,0.0,0.9934243559837341,0.8661317825317383,0.8517032861709595,0.9710220098495483,0.8325487971305847,0.8492381572723389,0.8108583688735962,0.8419390320777893,0.9382747411727905,0.917767345905304,1.0193487405776978,0.9457080960273743,0.905426025390625,1.0515824556350708,1.1788904666900635,1.149636149406433,1.144782304763794,1.1363303661346436,1.1260896921157837,1.1618667840957642,1.1113215684890747,1.1467325687408447,1.0533677339553833,0.7956117987632751,1.0646649599075317,1.0404038429260254,1.1385979652404785,1.0153814554214478,1.1558748483657837,1.0771180391311646,1.1353774070739746,0.7168086767196655,0.8756740093231201,0.9288462400436401,1.0964890718460083,0.9027783870697021,1.0395305156707764,0.9111611247062683,0.9813424348831177,1.135894536972046,1.1147395372390747,1.1111372709274292,1.1472890377044678,1.0296399593353271,0.9730156064033508,0.9154889583587646,1.0154249668121338,0.9271952509880066,0.926972508430481,1.0341180562973022,1.1701686382293701,1.0747319459915161,1.0602147579193115,1.181283712387085,1.1890482902526855,1.067754864692688,0.8915174603462219,1.0471822023391724,0.9443081617355347,0.9648147225379944,0.9989950656890869,1.0590893030166626,1.0473710298538208,0.9859746694564819,0.9431544542312622,1.0161467790603638,0.9755843281745911
lamp,0.9799261093139648,0.7747691869735718,0.9378947615623474,1.105404257774353,1.055200457572937,1.174908995628357,1.0641796588897705,0.9955012202262878,1.1566720008850098,1.1751573085784912,1.0080524682998657,0.9652230739593506,0.8592416048049927,0.9934243559837341,0.0,0.9994181990623474,1.0724378824234009,0.9530034065246582,0.8890358805656433,0.9330214858055115,1.0608636140823364,1.0773749351501465,1.1100327968597412,1.0530484914779663,1.1166688203811646,0.9725669026374817,0.8870636820793152,0.19251781702041626,0.8163443803787231,0.598548173904419,0.8345730304718018,0.8524681329727173,0.7512453198432922,0.8739323019981384,0.9193932414054871,0.7631189823150635,0.8863974809646606,0.9604575634002686,0.8433669805526733,0.9328485727310181,0.8168517351150513,0.8701685667037964,0.8756468892097473,0.8167914748191833,0.8233385682106018,0.9063422679901123,0.8593562841415405,0.8403043746948242,0.7997509241104126,0.9139512777328491,0.8826115727424622,0.9045586585998535,0.904892086982727,0.7226042747497559,0.809339702129364,0.7419967651367188,0.9017890691757202,1.1441453695297241,1.1902137994766235,1.0042266845703125,1.1034201383590698,1.0187907218933105,1.0167696475982666,1.0801805257797241,0.9346905946731567,0.9896746873855591,1.139882206916809,1.2333695888519287,1.1469039916992188,1.0582163333892822,1.0535551309585571,0.9795914888381958,0.9760420322418213,0.9584197402000427,1.163967251777649,1.1984118223190308,1.2217040061950684,1.113149642944336,1.1006109714508057,1.1551967859268188,1.092179536819458
chair,1.085901141166687,1.214191198348999,1.1767553091049194,0.9373146891593933,1.0304828882217407,0.9822575449943542,1.0350613594055176,0.9570091962814331,0.8628132939338684,1.0944210290908813,1.163570523262024,1.2535701990127563,1.2507331371307373,0.8661317825317383,0.9994181990623474,0.0,0.3498513698577881,0.8347986340522766,0.424005389213562,0.6440740823745728,0.7241864800453186,0.7202137112617493,0.5837399363517761,0.500613272190094,0.5231349468231201,0.7079873085021973,0.8825109601020813,1.0991302728652954,1.2873878479003906,1.2481162548065186,1.219435691833496,1.2740223407745361,1.1472972631454468,1.2112751007080078,1.226063847541809,1.2517929077148438,1.1350723505020142,0.7443189024925232,1.0531507730484009,1.0710759162902832,1.1108402013778687,1.0162858963012695,1.1351609230041504,1.1476958990097046,1.222280502319336,0.7227941751480103,0.8668179512023926,1.0593235492706299,1.087465763092041,0.9128203392028809,1.0805197954177856,0.920333981513977,1.0175151824951172,1.184187412261963,1.0980807542800903,1.0812737941741943,1.2057992219924927,1.1818475723266602,0.9996655583381653,0.8697872161865234,0.8587861061096191,0.8146353960037231,0.889758825302124,0.900010347366333,1.318454384803772,1.1127067804336548,1.046133041381836,1.0881531238555908,1.1558597087860107,1.0852223634719849,0.7322826385498047,0.7869875431060791,0.8861881494522095,0.9080929756164551,0.7114826440811157,0.8953569531440735,0.993809700012207,0.6139838099479675,0.8600115180015564,0.7472302913665771,0.9070522785186768
bench,1.0427048206329346,1.2654621601104736,1.1891589164733887,0.8752158880233765,0.9815368056297302,0.8699697256088257,1.0395869016647339,0.9712934494018555,0.8332107067108154,1.1535656452178955,1.2004821300506592,1.2104852199554443,1.251917839050293,0.8517032861709595,1.0724378824234009,0.3498513698577881,0.0,0.7875585556030273,0.6538797616958618,0.6411208510398865,0.681516170501709,0.5021716952323914,0.34825825691223145,0.33286356925964355,0.5415475368499756,0.6812931895256042,0.8811575770378113,1.1377813816070557,1.315659523010254,1.3204573392868042,1.2581743001937866,1.2945358753204346,1.1842238903045654,1.1875003576278687,1.2169276475906372,1.2478291988372803,1.1508495807647705,0.673157811164856,1.1321438550949097,1.099159598350525,1.1937274932861328,1.0920991897583008,1.1750967502593994,1.1649487018585205,1.2603012323379517,0.7200952172279358,0.8970556259155273,1.1691478490829468,1.2108373641967773,0.8811963796615601,1.0788359642028809,0.850621223449707,1.0920932292938232,1.2411258220672607,1.1747310161590576,1.218295931816101,1.2353847026824951,1.1002193689346313,0.9535343647003174,0.9162436127662659,0.8730546236038208,0.7692062854766846,0.9042400121688843,0.935823380947113,1.34597909450531,1.115922212600708,0.9416497945785522,1.0529990196228027,1.1547563076019287,1.0414156913757324,0.6754155158996582,0.7350273132324219,0.8424504399299622,0.8775903582572937,0.5376348495483398,0.8366153240203857,0.9593204259872437,0.6003133654594421,0.8469545841217041,0.6197869181632996,0.8301399946212769
drawer,1.032166838645935,1.0986464023590088,1.0410624742507935,0.9678047299385071,1.1209731101989746,1.0957691669464111,1.0259978771209717,1.0171234607696533,0.9634217619895935,1.0467267036437988,1.038393497467041,1.0737627744674683,1.097210168838501,0.9710220098495483,0.9530034065246582,0.8347986340522766,0.7875585556030273,0.0,0.9209621548652649,0.6688995361328125,0.5605907440185547,0.9202584624290466,0.8699347972869873,0.9020012617111206,0.9293007254600525,0.6016666889190674,0.6878871917724609,0.9550468325614929,1.0838723182678223,1.0645467042922974,1.08045494556427,1.0845578908920288,1.054815649986267,1.0681794881820679,1.096541166305542,1.061430811882019,1.0283448696136475,0.845370888710022,1.0351203680038452,1.009902834892273,1.0225896835327148,0.9643233418464661,0.9673571586608887,0.9954223036766052,1.0338749885559082,0.9096616506576538,0.9499898552894592,0.9726625680923462,1.0106180906295776,0.8555229306221008,1.0391285419464111,0.9083436727523804,0.9039564728736877,1.0269850492477417,1.0071628093719482,1.024625301361084,1.088132619857788,1.125066876411438,1.0572106838226318,1.0592443943023682,0.9360400438308716,0.8358003497123718,0.9769173264503479,0.9090415239334106,1.1408334970474243,1.0490732192993164,1.0626790523529053,1.082499384880066,1.0584051609039307,1.0401067733764648,0.9245012402534485,0.9880691170692444,0.8460780382156372,0.8836346864700317,0.9416006207466125,1.0083918571472168,1.100968599319458,0.8695076704025269,1.007606029510498,0.9376535415649414,0.9075437784194946
window,1.0277916193008423,1.1335991621017456,1.2095189094543457,0.8965342044830322,0.8646867275238037,0.9402050375938416,0.8836448192596436,0.7778347134590149,0.7444225549697876,1.1409804821014404,1.251859188079834,1.3384722471237183,1.3023395538330078,0.8325487971305847,0.8890358805656433,0.424005389213562,0.6538797616958618,0.9209621548652649,0.0,0.47117871046066284,0.6283679604530334,0.756568431854248,0.6410108804702759,0.634518563747406,0.6258112788200378,0.7844146490097046,0.9538063406944275,1.0531890392303467,1.2814908027648926,1.235863208770752,1.2063288688659668,1.2382193803787231,1.174318790435791,1.3500006198883057,1.3163931369781494,1.258408784866333,1.1311553716659546,0.8956611156463623,1.200602650642395,1.2013760805130005,1.2005774974822998,1.1465556621551514,1.29856538772583,1.2823411226272583,1.331379771232605,0.64378422498703,0.8177390098571777,1.1509922742843628,1.2112579345703125,1.1448018550872803,1.2196621894836426,1.0522363185882568,1.1431996822357178,1.2565089464187622,1.225759744644165,1.2026429176330566,1.2139612436294556,1.196739912033081,1.0658717155456543,0.8760359883308411,0.9521199464797974,0.9414925575256348,1.0762680768966675,0.9947592616081238,1.3771928548812866,1.2245197296142578,1.1482517719268799,1.1445704698562622,1.3022408485412598,1.250524640083313,0.9103366732597351,1.0236172676086426,1.1210418939590454,1.1448650360107422,0.8144429922103882,0.875889003276825,1.0006680488586426,0.5877326726913452,0.7049834132194519,0.822341799736023,0.9767313003540039
door,1.0182545185089111,1.2457045316696167,1.2062444686889648,0.9801092147827148,0.8714182376861572,0.9217148423194885,0.9136320948600769,0.7885042428970337,0.8649747967720032,1.1417349576950073,1.1717743873596191,1.2283210754394531,1.264917254447937,0.8492381572723389,0.9330214858055115,0.6440740823745728,0.6411208510398865,0.6688995361328125,0.47117871046066284,0.0,0.36196058988571167,0.7912105321884155,0.7048228979110718,0.6645674705505371,0.8836222887039185,0.7008337378501892,0.879826545715332,1.0819692611694336,1.2245844602584839,1.2214365005493164,1.1844897270202637,1.2197993993759155,1.172806978225708,1.2674657106399536,1.2436134815216064,1.2042782306671143,1.1499474048614502,0.6727972030639648,1.1929211616516113,1.1668239831924438,1.2262994050979614,1.1027231216430664,1.1843841075897217,1.2030746936798096,1.243910551071167,0.7895393371582031,0.965243935585022,1.109652042388916,1.2155675888061523,0.9676753282546997,1.1645058393478394,1.0934594869613647,1.1317789554595947,1.2409257888793945,1.250828504562378,1.2726914882659912,1.2197721004486084,1.1887295246124268,1.1348366737365723,1.0092631578445435,1.0824488401412964,0.9219071865081787,1.0663813352584839,1.028529405593872,1.3236355781555176,1.1996233463287354,1.0806559324264526,1.1977031230926514,1.2544875144958496,1.1894574165344238,0.9466075301170349,1.0056768655776978,0.9875453114509583,1.048500418663025,0.8677189946174622,0.9213204383850098,1.0474427938461304,0.6136448979377747,0.7378451228141785,0.846105694770813,0.8821874856948853
refrigerator,1.044946551322937,1.2642394304275513,1.199742317199707,0.9154995083808899,0.9319153428077698,0.9581522941589355,0.9225902557373047,0.8618859052658081,0.8428314924240112,1.1425281763076782,1.2217199802398682,1.261552333831787,1.2711341381072998,0.8108583688735962,1.0608636140823364,0.7241864800453186,0.681516170501709,0.5605907440185547,0.6283679604530334,0.36196058988571167,0.0,0.7259061336517334,0.6478074789047241,0.6856449842453003,0.748375415802002,0.6847629547119141,0.7348389029502869,1.1357090473175049,1.2428300380706787,1.2669589519500732,1.2131738662719727,1.2219053506851196,1.2746790647506714,1.299485683441162,1.2915606498718262,1.258793830871582,1.1558740139007568,0.7805383205413818,1.212167501449585,1.1277190446853638,1.1682004928588867,1.0891603231430054,1.2361280918121338,1.2479767799377441,1.3079452514648438,0.8775715231895447,1.0301071405410767,1.1037391424179077,1.2294442653656006,1.0396108627319336,1.2235591411590576,0.9752684831619263,1.0714900493621826,1.2712987661361694,1.2569477558135986,1.2504148483276367,1.212193489074707,1.1420828104019165,1.0488978624343872,0.9327755570411682,0.937463641166687,0.8259835243225098,1.023250937461853,0.9428446292877197,1.2789835929870605,1.1400283575057983,1.0773552656173706,1.148146629333496,1.252633810043335,1.1855822801589966,0.9492149353027344,1.0986829996109009,1.0051004886627197,1.0588606595993042,0.8393155932426453,0.8843609094619751,0.982755184173584,0.6300500631332397,0.7536358833312988,0.8116417527198792,0.9026896357536316
crib,1.07686185836792,1.1503002643585205,1.0804431438446045,0.7717462182044983,0.9766839742660522,0.9281488060951233,1.0399054288864136,1.0072381496429443,0.7786473631858826,1.091463565826416,1.202436089515686,1.2494616508483887,1.269661784172058,0.8419390320777893,1.0773749351501465,0.7202137112617493,0.5021716952323914,0.9202584624290466,0.756568431854248,0.7912105321884155,0.7259061336517334,0.0,0.26812970638275146,0.6803629398345947,0.6919345259666443,0.6828180551528931,0.9990648627281189,1.0963270664215088,1.248052716255188,1.26176118850708,1.2453572750091553,1.2811074256896973,1.2390354871749878,1.3101615905761719,1.3312138319015503,1.2937484979629517,1.2028781175613403,0.8108741044998169,1.22865891456604,1.0089325904846191,1.2490352392196655,1.1912462711334229,1.2629226446151733,1.2758235931396484,1.3164006471633911,0.9892575144767761,1.0967679023742676,1.2308098077774048,1.248016595840454,1.0892279148101807,1.2927364110946655,0.8170554041862488,1.0525925159454346,1.2235722541809082,1.258384108543396,1.2248328924179077,1.1363054513931274,1.1170399188995361,0.9299037456512451,0.8222377300262451,0.7604045867919922,0.7562422752380371,0.9906931519508362,0.8766005635261536,1.2475684881210327,0.8125762939453125,0.8427475690841675,1.0072253942489624,1.250664472579956,1.136705756187439,0.9180410504341125,1.0344774723052979,1.1257838010787964,1.139176368713379,0.7200599908828735,0.7895573377609253,0.8861858248710632,0.7710601091384888,0.8568410873413086,0.8881636261940002,1.066609263420105
bed,1.117313027381897,1.1838552951812744,1.1278523206710815,0.641928493976593,0.8360223174095154,0.7373680472373962,0.9473044276237488,0.8933911919593811,0.5651588439941406,1.0566637516021729,1.224427580833435,1.2886388301849365,1.3593204021453857,0.9382747411727905,1.1100327968597412,0.5837399363517761,0.34825825691223145,0.8699347972869873,0.6410108804702759,0.7048228979110718,0.6478074789047241,0.26812970638275146,0.0,0.269813597202301,0.43096858263015747,0.6124346256256104,1.050911545753479,1.156143069267273,1.3250346183776855,1.3326170444488525,1.3078112602233887,1.3633980751037598,1.2825924158096313,1.3936538696289062,1.414729356765747,1.3579909801483154,1.2634692192077637,0.9289981126785278,1.3504924774169922,1.1237964630126953,1.3193047046661377,1.2781243324279785,1.3838144540786743,1.3805352449417114,1.4482667446136475,0.976496160030365,1.0972381830215454,1.329150915145874,1.342731237411499,1.232292890548706,1.3460693359375,0.9396763443946838,1.195204257965088,1.2951256036758423,1.3486676216125488,1.2934819459915161,1.2344341278076172,1.0977137088775635,0.8491290807723999,0.8486493825912476,0.7511606812477112,0.7785179018974304,0.9968826174736023,0.8108224868774414,1.3531029224395752,0.9911733269691467,0.8188371062278748,0.912090003490448,1.264285683631897,1.1760984659194946,0.8923212289810181,0.7845619916915894,1.0927698612213135,1.1306493282318115,0.27404510974884033,0.6225709319114685,0.7554545402526855,0.5409708619117737,0.6884027719497681,0.5874872803688049,0.9720741510391235
couch,1.0584475994110107,1.195021152496338,1.1684291362762451,0.8726131916046143,0.87293541431427,0.7478540539741516,0.9526035785675049,0.8690617084503174,0.7047575116157532,1.056005597114563,1.1253141164779663,1.1935726404190063,1.2413723468780518,0.917767345905304,1.0530484914779663,0.500613272190094,0.33286356925964355,0.9020012617111206,0.634518563747406,0.6645674705505371,0.6856449842453003,0.6803629398345947,0.269813597202301,0.0,0.5383773446083069,0.7585650682449341,0.9743584394454956,1.1329253911972046,1.2622665166854858,1.2652487754821777,1.2021421194076538,1.2568482160568237,1.1578755378723145,1.2583787441253662,1.2527259588241577,1.2463438510894775,1.178029179573059,0.897460401058197,1.2211905717849731,1.165595531463623,1.2238837480545044,1.171520471572876,1.2560055255889893,1.2438842058181763,1.3079107999801636,0.8466663360595703,0.9486716389656067,1.1865639686584473,1.2070571184158325,1.0521215200424194,1.1724539995193481,0.9638647437095642,1.1470723152160645,1.2111482620239258,1.200175166130066,1.220564603805542,1.2143313884735107,1.0914255380630493,0.9642170667648315,0.8801568746566772,0.8689572215080261,0.8344693183898926,0.9699512720108032,0.9446156024932861,1.2975350618362427,1.1289148330688477,0.8847538232803345,0.99034184217453,1.1626344919204712,1.138259768486023,0.8388397693634033,0.5090972781181335,0.9448972940444946,0.9794087409973145,0.3633993864059448,0.776101291179657,0.8627110719680786,0.5699517726898193,0.7675126194953918,0.5948276519775391,0.9302257895469666
table,1.1544616222381592,1.2371366024017334,1.174847960472107,0.6926900744438171,0.952754557132721,0.9002739191055298,0.9749081134796143,0.9584811925888062,0.5497372150421143,0.8811825513839722,1.2235499620437622,1.3271358013153076,1.3152949810028076,1.0193487405776978,1.1166688203811646,0.5231349468231201,0.5415475368499756,0.9293007254600525,0.6258112788200378,0.8836222887039185,0.748375415802002,0.6919345259666443,0.43096858263015747,0.5383773446083069,0.0,0.6850763559341431,0.974809467792511,1.15401291847229,1.3196793794631958,1.2981090545654297,1.2925670146942139,1.3456509113311768,1.3270668983459473,1.3766822814941406,1.412632703781128,1.3430132865905762,1.2660822868347168,0.9785962104797363,1.2360694408416748,1.1023744344711304,1.119302749633789,1.174586534500122,1.2891952991485596,1.335770845413208,1.413691520690918,0.9497767686843872,1.0366883277893066,1.1660969257354736,1.1361382007598877,1.2117178440093994,1.3248661756515503,0.8639721870422363,1.0183385610580444,1.2092180252075195,1.1004842519760132,1.00176203250885,1.1534148454666138,1.0685826539993286,0.8271749019622803,0.6752719879150391,0.41553276777267456,0.6500301957130432,0.8513931035995483,0.6046935319900513,1.217013955116272,1.0143301486968994,0.925152599811554,0.8819795250892639,1.2041244506835938,1.198141098022461,0.8463271260261536,1.0430184602737427,1.1595792770385742,1.1258270740509033,0.5554870367050171,0.6050634384155273,0.7774746417999268,0.6214518547058105,0.7021130323410034,0.6252963542938232,0.9883745908737183
bathtub,1.0556854009628296,1.1026140451431274,1.110233187675476,0.7349061965942383,0.8833990097045898,0.9132983684539795,0.9776839017868042,0.9643650054931641,0.7392628192901611,0.984035074710846,1.106237530708313,1.1844322681427002,1.207147479057312,0.9457080960273743,0.9725669026374817,0.7079873085021973,0.6812931895256042,0.6016666889190674,0.7844146490097046,0.7008337378501892,0.6847629547119141,0.6828180551528931,0.6124346256256104,0.7585650682449341,0.6850763559341431,0.0,0.6108767986297607,1.0049529075622559,1.2650305032730103,1.169750690460205,1.236735224723816,1.2810922861099243,1.2571368217468262,1.2264724969863892,1.303697109222412,1.2445091009140015,1.2109816074371338,0.8503581881523132,1.1327203512191772,0.9927093386650085,1.05750572681427,1.0074089765548706,1.1489619016647339,1.1743041276931763,1.2706389427185059,1.0104787349700928,1.128171443939209,1.1833032369613647,1.1663553714752197,0.9386909604072571,1.1133933067321777,0.9502629041671753,0.9723849296569824,1.1398661136627197,1.0520883798599243,0.9430454969406128,1.1825885772705078,1.1750203371047974,1.0167840719223022,0.8706957697868347,0.617112398147583,0.8723616003990173,1.040050983428955,0.8271297216415405,1.2716116905212402,1.0853261947631836,1.0104413032531738,0.9961267113685608,1.1736969947814941,1.1082440614700317,0.9944573640823364,1.0284907817840576,0.9979533553123474,0.9856939911842346,0.7183252573013306,0.7504158616065979,0.9175888895988464,0.753235936164856,0.8151346445083618,0.7455309629440308,0.8829597234725952
sink,1.0332554578781128,1.0399901866912842,1.0545032024383545,1.0555570125579834,1.158831238746643,1.169809341430664,1.1111791133880615,1.10682213306427,1.0896176099777222,1.0915253162384033,1.0393763780593872,1.019995093345642,0.9596439003944397,0.905426025390625,0.8870636820793152,0.8825109601020813,0.8811575770378113,0.6878871917724609,0.9538063406944275,0.879826545715332,0.7348389029502869,0.9990648627281189,1.050911545753479,0.9743584394454956,0.974809467792511,0.6108767986297607,0.0,0.9085170030593872,1.0497370958328247,0.9623175859451294,0.9927722215652466,0.9629431962966919,0.9582446813583374,0.9269222021102905,0.9479598999023438,0.9410643577575684,0.9921744465827942,0.8378178477287292,0.7969460487365723,0.9439613819122314,0.8256673812866211,0.7393357157707214,0.834277868270874,0.8457823395729065,0.8930452466011047,0.8929002285003662,0.9016646146774292,0.7790477871894836,0.7567324638366699,0.6002597808837891,0.8126663565635681,0.8251926302909851,0.6701838970184326,0.8727933168411255,0.7012730240821838,0.7796583771705627,1.021042823791504,1.1744415760040283,1.0950300693511963,0.9675848484039307,0.8635459542274475,0.8518736958503723,0.8839484453201294,0.9461606740951538,1.1070436239242554,1.062730312347412,1.1284054517745972,1.2007734775543213,1.0228564739227295,1.0643638372421265,0.9055765867233276,0.9505212306976318,0.7532733678817749,0.7323387861251831,1.0892072916030884,1.1361002922058105,1.1381497383117676,0.9955805540084839,1.074514627456665,1.0949980020523071,0.9333391189575195
clock,0.9322361946105957,0.6668807864189148,0.8185962438583374,1.0753037929534912,1.067279577255249,1.1534000635147095,1.1039561033248901,1.0693072080612183,1.2027307748794556,1.1589285135269165,0.9775037169456482,0.8828961253166199,0.7747915983200073,1.0515824556350708,0.19251781702041626,1.0991302728652954,1.1377813816070557,0.9550468325614929,1.0531890392303467,1.0819692611694336,1.1357090473175049,1.0963270664215088,1.156143069267273,1.1329253911972046,1.15401291847229,1.0049529075622559,0.9085170030593872,0.0,0.7583569288253784,0.5179453492164612,0.8203579187393188,0.8254008293151855,0.7320262789726257,0.7547554969787598,0.863402783870697,0.6663144826889038,0.8651230335235596,1.0583628416061401,0.8062700629234314,0.8487105965614319,0.7502518892288208,0.8315054774284363,0.8170279860496521,0.7271435260772705,0.7379622459411621,1.0185245275497437,0.908637285232544,0.8550368547439575,0.7481541633605957,0.9003745913505554,0.8492757678031921,0.9249776601791382,0.8654001951217651,0.582316517829895,0.7157440781593323,0.5739274024963379,0.8031845092773438,1.0796780586242676,1.1556928157806396,1.0143001079559326,1.0590810775756836,1.0423156023025513,1.0191702842712402,1.0747512578964233,0.7875245213508606,0.93551105260849,1.146836519241333,1.1900486946105957,1.114810824394226,1.0187287330627441,1.083395004272461,1.0040043592453003,0.9492861032485962,0.9209198951721191,1.2038898468017578,1.2237945795059204,1.235235333442688,1.1928821802139282,1.1662925481796265,1.1694217920303345,1.11891770362854
ball,1.0086874961853027,0.7232049107551575,0.8152021169662476,1.3163444995880127,1.1961733102798462,1.2463383674621582,1.1459327936172485,1.1795384883880615,1.3348782062530518,1.0746345520019531,0.7419012784957886,0.6559654474258423,0.6428521275520325,1.1788904666900635,0.8163443803787231,1.2873878479003906,1.315659523010254,1.0838723182678223,1.2814908027648926,1.2245844602584839,1.2428300380706787,1.248052716255188,1.3250346183776855,1.2622665166854858,1.3196793794631958,1.2650305032730103,1.0497370958328247,0.7583569288253784,0.0,0.2609415054321289,0.3070288896560669,0.19204479455947876,0.6786676645278931,0.6695187091827393,0.6292253732681274,0.35459840297698975,0.8260102272033691,1.1946377754211426,0.8684357404708862,0.9157658219337463,0.8414173126220703,0.9313158988952637,0.7390486001968384,0.7211602926254272,0.5544235706329346,1.1647417545318604,0.9563702344894409,0.8115723133087158,0.7084790468215942,0.9197524785995483,0.7947296500205994,1.0473520755767822,0.9390102624893188,0.5925697684288025,0.7110913991928101,0.7639221549034119,0.8144030570983887,1.0878912210464478,1.1933293342590332,1.235290765762329,1.2320083379745483,1.142557978630066,1.0279145240783691,1.1693356037139893,0.5753095149993896,0.7369951009750366,1.064340353012085,1.173405408859253,0.9074183702468872,0.9900429844856262,1.1697064638137817,0.9350989460945129,1.028814435005188,1.0011688470840454,1.3301589488983154,1.3149409294128418,1.2752305269241333,1.3439204692840576,1.2943352460861206,1.2921438217163086,1.1289080381393433
