,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
balloon,0.8895300626754761,0.963720440864563,0.8072823286056519,1.082520604133606,1.0528312921524048,1.0168225765228271,1.0119028091430664,1.0363215208053589,0.9429584741592407,0.8518919944763184,0.7530806064605713,0.7009442448616028,0.7440354824066162,0.9686660170555115,0.9107592105865479,1.1278352737426758,1.1738349199295044,0.9974955916404724,1.1221470832824707,1.0758503675460815,1.2234251499176025,1.1351683139801025,1.1229904890060425,1.1359245777130127,1.0167871713638306,1.1649527549743652,1.168488621711731,0.9383121728897095,0.10046660900115967,0.0,0.3139129877090454,0.18282419443130493,0.8220341205596924,0.780816376209259,0.7030135989189148,0.5581446886062622,0.8705580830574036,1.1856051683425903,1.0267038345336914,1.0334746837615967,1.0146698951721191,0.8625522255897522,0.9229873418807983,0.8125597238540649,0.7363778352737427,1.1009591817855835,0.941903829574585,1.1258337497711182,1.0287805795669556,0.9696729779243469,0.8558751344680786,1.0371606349945068,1.147870421409607,0.8831689357757568,1.118017315864563,1.1426163911819458,1.048972725868225,1.0230637788772583,1.1064168214797974,1.0674175024032593,1.1360256671905518,0.9768999814987183,1.1022615432739258,1.0884816646575928,0.4018063545227051,0.07172977924346924,0.8546782732009888,0.5669581890106201,0.5259361267089844,1.0708781480789185,1.052577257156372,1.0262458324432373,1.086051344871521,1.087118148803711,1.1855326890945435,1.0987188816070557,1.1342190504074097,1.0570963621139526,1.0866185426712036,1.033875584602356,1.0002992153167725
orange,0.9178364276885986,1.0552703142166138,0.8442684412002563,1.0286664962768555,0.7894456386566162,0.8422023057937622,0.8971338868141174,0.8546163439750671,0.7699199914932251,0.7382295727729797,0.7730199694633484,0.721725344657898,0.8532502055168152,0.9167863130569458,1.0567835569381714,0.8994038701057434,0.9805364608764648,1.0341447591781616,1.0034830570220947,1.1047385931015015,1.078521966934204,1.0640887022018433,0.8615130186080933,0.8747243881225586,0.7273367643356323,1.0519635677337646,1.0547834634780884,1.0127397775650024,0.33488374948501587,0.3139129877090454,0.0,0.30283862352371216,0.8627539873123169,0.8743505477905273,0.7840574979782104,0.6368035078048706,0.8468066453933716,1.1926008462905884,1.0046955347061157,1.009390950202942,1.0534603595733643,0.926017165184021,0.9523530602455139,0.923581600189209,0.9275845885276794,1.0623029470443726,0.9543402194976807,1.137899398803711,1.0525455474853516,1.03047776222229,0.9423242211341858,1.1265392303466797,1.0476057529449463,0.9614965319633484,1.019222617149353,1.0691226720809937,1.0036002397537231,0.9998188614845276,0.996699869632721,1.0095860958099365,1.0444282293319702,0.9346446394920349,1.0396639108657837,0.9585713148117065,0.5864944458007812,0.3066384792327881,0.829764723777771,0.48814499378204346,0.4953605532646179,0.9871910214424133,0.8873735666275024,0.9014497995376587,1.0498861074447632,0.9673006534576416,0.9404443502426147,0.7961887121200562,0.8400756120681763,0.8146693110466003,0.8195882439613342,0.7923908829689026,0.654884934425354
apple,0.8263425827026367,0.9640176296234131,0.8485207557678223,1.0648319721221924,1.0485844612121582,1.0107698440551758,1.0122730731964111,1.0627151727676392,0.9166069626808167,0.6703348159790039,0.640104353427887,0.6575882434844971,0.6923530101776123,0.9922714233398438,0.9908097982406616,1.120118498802185,1.1866896152496338,1.0015158653259277,1.1706174612045288,1.1250817775726318,1.209565281867981,1.142980933189392,1.1622605323791504,1.146453619003296,0.9978795647621155,1.1012132167816162,1.10869300365448,0.9758997559547424,0.132848858833313,0.18282419443130493,0.30283862352371216,0.0,0.8292505741119385,0.7541123032569885,0.6151938438415527,0.42125463485717773,0.8504854440689087,1.2133289575576782,0.9738961458206177,1.011095643043518,0.9851357936859131,0.8410854339599609,0.8662382364273071,0.8449629545211792,0.7365338206291199,1.1200238466262817,0.9534110426902771,1.1075639724731445,0.9842720031738281,1.010047435760498,0.8571775555610657,1.0710134506225586,1.1302765607833862,0.9478409886360168,1.0462853908538818,1.0521661043167114,0.9309718608856201,0.8738085627555847,1.0747355222702026,1.0083519220352173,1.0436713695526123,0.9971253871917725,1.096988320350647,1.0815149545669556,0.20414656400680542,0.13379746675491333,0.8758925795555115,0.5550656318664551,0.462047815322876,1.0709118843078613,1.0762124061584473,1.0366393327713013,1.0413793325424194,1.122380018234253,1.2003456354141235,1.0765775442123413,1.1049002408981323,1.053849458694458,1.1043485403060913,0.9907175302505493,1.000868797302246
hat,0.9122214317321777,0.9215456247329712,0.9155630469322205,1.0515384674072266,0.9152193069458008,0.8920899033546448,0.6819667220115662,0.7353098392486572,0.8829060196876526,0.8852415084838867,0.8443245887756348,0.65791916847229,0.705148458480835,0.6835196614265442,0.8063346743583679,0.8578200936317444,1.1177235841751099,0.969763457775116,0.8300589919090271,0.8955960273742676,1.0846142768859863,1.142850399017334,1.0155764818191528,0.9772294759750366,1.1654434204101562,1.1580504179000854,1.168877124786377,0.7034607529640198,0.8675088882446289,0.8220341205596924,0.8627539873123169,0.8292505741119385,0.0,0.6973061561584473,0.600976288318634,0.714231014251709,0.40221917629241943,0.9291638731956482,0.9475435614585876,1.1064900159835815,0.8327420949935913,0.6989325284957886,0.7228934168815613,0.7224838137626648,0.6645656824111938,0.8288440704345703,0.825973629951477,1.0426216125488281,0.9433285593986511,0.8648726940155029,0.8886631727218628,1.029571294784546,1.0889383554458618,0.8644832372665405,1.064983606338501,0.9952374696731567,0.9425147771835327,1.030971884727478,1.0601096153259277,0.9603846073150635,1.1828523874282837,0.8912492990493774,0.9609721899032593,1.0262408256530762,0.7581167221069336,0.9070145487785339,0.884193480014801,0.6797200441360474,0.8614501953125,1.104536771774292,0.8621940612792969,0.7188034057617188,1.0045051574707031,0.9020025730133057,1.0591003894805908,1.0093705654144287,1.0960131883621216,0.9740560054779053,0.9512701630592346,1.0925045013427734,0.9793568849563599
slipper,0.9476579427719116,0.7705880403518677,0.879920244216919,1.0909396409988403,1.1116046905517578,1.0285239219665527,1.0578421354293823,1.1373443603515625,1.1325724124908447,1.0198674201965332,0.8452807068824768,0.6252986788749695,0.6015093326568604,0.8940237760543823,0.9082131385803223,1.2249786853790283,1.1614128351211548,0.9240580201148987,1.1263277530670166,1.0535211563110352,1.2238246202468872,1.1272004842758179,1.2193619012832642,1.214406967163086,1.294350028038025,1.2231135368347168,1.194232702255249,0.7895023822784424,0.7527575492858887,0.780816376209259,0.8743505477905273,0.7541123032569885,0.6973061561584473,0.0,0.41099560260772705,0.4128836989402771,0.7662913203239441,1.1204688549041748,0.9549432396888733,1.1392698287963867,0.8487452268600464,0.6488558650016785,0.7873218655586243,0.6819456815719604,0.4120091199874878,1.0654866695404053,0.8257706165313721,1.0064144134521484,0.9332892298698425,0.772063672542572,0.8647602796554565,0.9637191295623779,1.2062575817108154,0.7564353942871094,1.0305284261703491,1.0116312503814697,0.9212353825569153,0.9616497159004211,1.0588515996932983,1.075955867767334,1.1501164436340332,0.9527654051780701,0.9949583411216736,1.0992226600646973,0.6226474046707153,0.7487657070159912,1.0200427770614624,0.824061393737793,0.9860365390777588,1.1050448417663574,1.0324212312698364,0.8955182433128357,1.0089080333709717,1.0432400703430176,1.214332103729248,1.2300992012023926,1.1987476348876953,1.1704226732254028,1.2393701076507568,1.1622438430786133,1.1698887348175049
watch,0.8978971838951111,0.7546592950820923,0.8528252243995667,1.0792052745819092,1.023434042930603,0.9681035876274109,0.933208703994751,0.9886611700057983,1.0535783767700195,0.8310728073120117,0.6569855809211731,0.4919325113296509,0.46431905031204224,0.9057072997093201,0.8825299739837646,1.1525914669036865,1.2398704290390015,0.9417797923088074,1.1404356956481934,1.0264979600906372,1.2315624952316284,1.2041332721710205,1.2351646423339844,1.1935367584228516,1.266387701034546,1.260739803314209,1.213503122329712,0.8772798180580139,0.6487303972244263,0.7030135989189148,0.7840574979782104,0.6151938438415527,0.600976288318634,0.41099560260772705,0.0,0.33281004428863525,0.5495668649673462,1.1247056722640991,1.0406134128570557,1.106626033782959,0.7635847330093384,0.5240092277526855,0.6815546751022339,0.5701528787612915,0.37961024045944214,1.0556422472000122,0.9083413481712341,1.1385436058044434,0.9949600100517273,0.77047199010849,0.7838651537895203,1.0082874298095703,1.2213966846466064,0.7600762844085693,1.0492240190505981,0.9370105862617493,0.8189554214477539,0.9361728429794312,1.050247311592102,1.080431580543518,1.1717674732208252,0.9112503528594971,1.0298513174057007,1.0473722219467163,0.5037516355514526,0.6982440948486328,1.0567001104354858,0.7414994239807129,0.9105433821678162,1.1706873178482056,1.0301035642623901,0.878593921661377,1.041596531867981,1.014962911605835,1.2634168863296509,1.1685446500778198,1.0851103067398071,1.1176011562347412,1.1723442077636719,1.113118290901184,1.0912569761276245
nail,0.7806290984153748,0.7419750690460205,0.7568048238754272,1.0783511400222778,1.1024589538574219,1.0575731992721558,1.0020321607589722,1.1055736541748047,1.0626469850540161,0.9292849898338318,0.7497539520263672,0.6564850807189941,0.47976064682006836,0.9123790860176086,0.9101009964942932,1.217944860458374,1.222918152809143,0.9365825653076172,1.1808396577835083,1.0984607934951782,1.2076927423477173,1.1614222526550293,1.2354803085327148,1.2136883735656738,1.2218754291534424,1.17328679561615,1.147938847541809,0.865626871585846,0.5202932357788086,0.5581446886062622,0.6368035078048706,0.42125463485717773,0.714231014251709,0.4128836989402771,0.33281004428863525,0.0,0.7076618671417236,1.1813163757324219,1.0062065124511719,1.1264779567718506,0.8831398487091064,0.6812444925308228,0.8074469566345215,0.7375096678733826,0.38885337114334106,1.0952129364013672,0.8746404647827148,1.0880182981491089,0.9868474006652832,0.8201862573623657,0.9058758020401001,1.026582956314087,1.178080677986145,0.8965836763381958,1.057884693145752,1.037941336631775,0.9653446674346924,0.9051045775413513,1.0575740337371826,1.066351294517517,1.084773063659668,0.9803872108459473,1.0839089155197144,1.0855298042297363,0.38675689697265625,0.5315868258476257,1.066558599472046,0.7738642692565918,0.867419958114624,1.1804444789886475,1.0863200426101685,1.022237777709961,1.0204683542251587,1.0779813528060913,1.258836269378662,1.2046685218811035,1.18163001537323,1.1462117433547974,1.1839812994003296,1.1582529544830322,1.1250697374343872
glasses,0.9447237253189087,0.9262007474899292,0.9376055598258972,1.0881696939468384,0.9186486005783081,0.9672001004219055,0.47167205810546875,0.5735635757446289,0.9054265022277832,0.8386809825897217,0.8512167930603027,0.6531012058258057,0.702377200126648,0.8440433144569397,0.8895086050033569,0.8794636130332947,1.112937092781067,1.006813645362854,0.9313017725944519,0.9771039485931396,1.016221523284912,1.130810022354126,1.0186429023742676,0.9548989534378052,1.0706639289855957,1.1718018054962158,1.159852385520935,0.9544161558151245,0.8870458602905273,0.8705580830574036,0.8468066453933716,0.8504854440689087,0.40221917629241943,0.7662913203239441,0.5495668649673462,0.7076618671417236,0.0,0.9761933088302612,0.9423108100891113,1.0624504089355469,0.8716899156570435,0.7204245328903198,0.5845522284507751,0.7677559852600098,0.7163481116294861,0.8772857189178467,0.9537124633789062,1.0063912868499756,0.9341498017311096,0.921158492565155,0.8782360553741455,1.0527151823043823,1.1269440650939941,0.9387719631195068,1.048572301864624,0.943360447883606,0.8927052617073059,1.038953185081482,1.011884093284607,0.9356329441070557,1.1918545961380005,0.9352107048034668,0.9721519947052002,1.0218000411987305,0.7840591073036194,0.9087077379226685,0.9857689142227173,0.7112993001937866,0.8587905168533325,1.0642009973526,0.8907644748687744,0.7428327798843384,1.0819454193115234,1.0084385871887207,1.0259119272232056,0.9449018836021423,0.9464823603630066,0.9204236268997192,0.8942288160324097,1.0421092510223389,0.8988866209983826
vacuum,1.0858440399169922,0.9665837287902832,1.0914971828460693,0.9827479124069214,0.9471978545188904,0.9708227515220642,0.8589655160903931,0.8430424332618713,0.9371254444122314,1.1141501665115356,1.128248691558838,1.0980422496795654,1.1162140369415283,0.9445009827613831,0.597290575504303,0.7311238646507263,0.8400344252586365,0.8173884153366089,0.5957443118095398,0.6935361623764038,0.8155254125595093,0.8013861775398254,0.8814016580581665,0.8149932622909546,1.016491413116455,1.0100924968719482,1.0167319774627686,0.9684163928031921,1.2033659219741821,1.1856051683425903,1.1926008462905884,1.2133289575576782,0.9291638731956482,1.1204688549041748,1.1247056722640991,1.1813163757324219,0.9761933088302612,0.0,0.8708363771438599,1.0727794170379639,0.8831112384796143,0.8793822526931763,0.9491499066352844,0.9376554489135742,0.9831525087356567,0.7766246199607849,1.0145976543426514,0.9339216947555542,0.935775876045227,0.6607394814491272,1.0921131372451782,0.9280254244804382,0.9812161922454834,0.9367258548736572,0.9582222700119019,0.9848234057426453,1.0123357772827148,1.0967257022857666,1.0776118040084839,0.9064792990684509,1.0916494131088257,0.772834300994873,0.9044710397720337,1.0271952152252197,1.1846266984939575,1.2096266746520996,0.9776698350906372,1.0340429544448853,1.0604718923568726,1.0239629745483398,0.8798183798789978,0.9322623610496521,0.9516959190368652,0.9016270041465759,0.9566564559936523,0.9315246343612671,1.1391466856002808,1.0241286754608154,0.8324146270751953,1.0018178224563599,0.9735816717147827
shovel,0.9110486507415771,0.986657440662384,1.008122444152832,0.8984256386756897,1.042866587638855,1.1137808561325073,0.9734200835227966,1.0679662227630615,0.9709697365760803,0.9781092405319214,1.0182627439498901,1.0175861120224,0.9562217593193054,0.9319770336151123,0.9509371519088745,0.9371516108512878,0.9927210211753845,0.9568623900413513,1.0370616912841797,0.9930738806724548,0.9579973220825195,1.014050006866455,1.0146692991256714,0.9951284527778625,0.9880462288856506,0.8002691268920898,0.8920339345932007,0.9506465792655945,1.0334922075271606,1.0267038345336914,1.0046955347061157,0.9738961458206177,0.9475435614585876,0.9549432396888733,1.0406134128570557,1.0062065124511719,0.9423108100891113,0.8708363771438599,0.0,0.8945168256759644,0.6618866324424744,0.9529948234558105,0.8985845446586609,1.0464149713516235,0.8641318082809448,1.0208520889282227,1.0204846858978271,0.7424389123916626,0.7957726120948792,1.0326852798461914,1.0247037410736084,1.0267860889434814,0.9500417709350586,1.0220760107040405,0.8107321262359619,0.7431167960166931,0.8907908201217651,0.9506282210350037,1.076770305633545,0.2182685136795044,0.958133339881897,0.9543689489364624,0.909863293170929,1.0514034032821655,0.9501113295555115,1.0043270587921143,0.9880938529968262,1.0330345630645752,0.9718363881111145,1.0390939712524414,0.8963223099708557,0.9474600553512573,0.9111431241035461,0.9849717020988464,1.0217549800872803,1.0084998607635498,1.0400463342666626,0.9936121702194214,0.9807960391044617,1.0977239608764648,1.0040918588638306
scissors,0.9928106069564819,1.072944164276123,1.000696063041687,1.0420387983322144,0.9311099052429199,0.8675872683525085,1.014838457107544,1.003633737564087,1.0438891649246216,0.879836916923523,1.0070531368255615,0.9706713557243347,1.0110042095184326,1.041965126991272,1.0663797855377197,1.0158650875091553,0.9809611439704895,0.9726079702377319,1.131653070449829,1.1026536226272583,1.1312202215194702,0.9814781546592712,0.9359148740768433,0.9708076119422913,0.8139743804931641,0.9228523373603821,0.949417769908905,0.9533502459526062,1.0052063465118408,1.0334746837615967,1.009390950202942,1.011095643043518,1.1064900159835815,1.1392698287963867,1.106626033782959,1.1264779567718506,1.0624504089355469,1.0727794170379639,0.8945168256759644,0.0,1.0349085330963135,1.124798059463501,1.0894416570663452,1.103027105331421,1.1443678140640259,1.0305683612823486,1.0569525957107544,0.9777343273162842,1.0785191059112549,1.1759769916534424,0.9752037525177002,0.9383121728897095,0.9062371253967285,1.0415171384811401,1.0619215965270996,1.020215630531311,1.049500823020935,1.0291094779968262,0.9641677737236023,0.9028562307357788,0.8134202361106873,0.9882500171661377,0.9280057549476624,0.8958651423454285,1.0054168701171875,1.0114482641220093,0.9664700031280518,0.9841462969779968,0.9914349913597107,0.9183425903320312,0.9750803112983704,1.0757968425750732,1.0850207805633545,1.0047787427902222,0.9482330679893494,0.8534085750579834,0.9078432321548462,0.9985736012458801,1.0083041191101074,0.8104604482650757,0.9291267991065979
spoon,0.94719398021698,0.8421010971069336,0.9244029521942139,0.8497509956359863,1.0647947788238525,1.1265960931777954,0.9958442449569702,1.14142906665802,1.08640456199646,0.9333259463310242,0.9133517146110535,0.9284121990203857,0.8112143278121948,0.7803397178649902,0.878625750541687,0.9047268629074097,1.0773818492889404,0.8750531673431396,1.0454682111740112,0.9550748467445374,1.0035088062286377,1.0123616456985474,1.1272538900375366,1.0846747159957886,1.149885654449463,0.9251000881195068,0.8109479546546936,0.8679137229919434,1.06777024269104,1.0146698951721191,1.0534603595733643,0.9851357936859131,0.8327420949935913,0.8487452268600464,0.7635847330093384,0.8831398487091064,0.8716899156570435,0.8831112384796143,0.6618866324424744,1.0349085330963135,0.0,0.4798152446746826,0.6683920621871948,0.7711610794067383,0.6854746341705322,0.8448623418807983,0.9189979434013367,0.8037685751914978,0.7266226410865784,0.884289026260376,0.9302110075950623,0.9819901585578918,0.8698274493217468,0.8600729703903198,0.4760171175003052,0.3961988687515259,0.7629222869873047,0.8996708989143372,0.9492369294166565,0.7477622032165527,0.9373687505722046,0.8344088792800903,0.8842498660087585,0.9629960656166077,0.8962085843086243,1.040468454360962,1.0145058631896973,1.0007401704788208,0.9312940835952759,1.0769274234771729,0.9036209583282471,0.8304476737976074,0.761710524559021,0.7818613052368164,1.1469258069992065,1.2087457180023193,1.0248613357543945,1.0652034282684326,1.1036218404769897,1.1909223794937134,1.098502516746521
knife,0.9877917170524597,0.5767261385917664,0.8479321599006653,0.950721025466919,0.9426330924034119,0.976240873336792,0.8469660878181458,1.0640339851379395,0.9999136924743652,0.8289916515350342,0.7351139783859253,0.6928719878196716,0.6229196786880493,0.83652663230896,0.7403478622436523,1.0293245315551758,1.1070284843444824,0.8896328210830688,1.0078797340393066,0.9499604105949402,1.153445839881897,1.1113190650939941,1.1780321598052979,1.1103832721710205,1.1816729307174683,1.1428531408309937,1.0906733274459839,0.8033101558685303,0.8721264004707336,0.8625522255897522,0.926017165184021,0.8410854339599609,0.6989325284957886,0.6488558650016785,0.5240092277526855,0.6812444925308228,0.7204245328903198,0.8793822526931763,0.9529948234558105,1.124798059463501,0.4798152446746826,0.0,0.5886486172676086,0.5649988055229187,0.4603509306907654,0.908312201499939,0.9204859137535095,1.0317201614379883,0.9259859919548035,0.7611191272735596,0.888671875,1.073527455329895,1.1194339990615845,0.7535780668258667,0.8614494800567627,0.6915087103843689,0.6811133623123169,0.8717285990715027,0.971626341342926,1.0331974029541016,1.121041178703308,0.8406035304069519,0.9799432754516602,1.0270640850067139,0.6971756219863892,0.8940927982330322,0.9919791221618652,0.8815934062004089,0.8636515140533447,1.0935115814208984,0.9913657903671265,0.872016191482544,0.9167022109031677,0.9014973640441895,1.2468913793563843,1.1398625373840332,1.1029436588287354,1.0778679847717285,1.079213261604309,1.0996208190917969,1.019159197807312
pencil,0.9636234045028687,0.9192700982093811,0.9810154438018799,1.0577538013458252,1.0698256492614746,1.1017411947250366,0.8310891389846802,1.007009506225586,0.9887465238571167,0.7419592142105103,0.7267194390296936,0.7601721882820129,0.7738520503044128,0.8116570711135864,0.8899853229522705,0.9225721955299377,1.1521399021148682,0.9508488178253174,1.0412763357162476,1.0056122541427612,1.08979070186615,1.1534380912780762,1.1769435405731201,1.1147812604904175,1.1547012329101562,1.0352128744125366,1.0129672288894653,1.0044193267822266,0.9570371508598328,0.9229873418807983,0.9523530602455139,0.8662382364273071,0.7228934168815613,0.7873218655586243,0.6815546751022339,0.8074469566345215,0.5845522284507751,0.9491499066352844,0.8985845446586609,1.0894416570663452,0.6683920621871948,0.5886486172676086,0.0,0.6391334533691406,0.6482348442077637,0.9841217994689941,0.9705477356910706,0.8749228715896606,0.7847736477851868,0.8958863019943237,0.7859413027763367,1.0210473537445068,1.0488098859786987,0.9788171052932739,0.8776873350143433,0.8104606866836548,0.7854565382003784,0.9659085869789124,1.046497106552124,0.9571852087974548,1.0243372917175293,0.929159939289093,0.9347727298736572,1.0558254718780518,0.7430259585380554,0.9551246762275696,0.9855314493179321,0.8207482099533081,0.7728192806243896,1.1397348642349243,0.9982008337974548,0.8216227889060974,1.0053682327270508,0.9768304228782654,1.185473084449768,1.1166250705718994,1.0383723974227905,0.945923388004303,1.0469307899475098,1.1002402305603027,1.000932216644287
pen,0.9994308352470398,0.9554275274276733,0.9590010643005371,1.0796358585357666,1.0318933725357056,0.9927683472633362,1.0345441102981567,1.1003543138504028,1.0492850542068481,0.9227883815765381,0.7658382654190063,0.6930105686187744,0.7320461869239807,0.9201370477676392,0.8038743734359741,0.9782819747924805,1.0945876836776733,0.7614883184432983,1.0948971509933472,0.8948908448219299,1.1992944478988647,1.0795215368270874,1.0875190496444702,1.0533931255340576,1.1829957962036133,1.1348896026611328,1.1164584159851074,0.9401328563690186,0.8435803651809692,0.8125597238540649,0.923581600189209,0.8449629545211792,0.7224838137626648,0.6819456815719604,0.5701528787612915,0.7375096678733826,0.7677559852600098,0.9376554489135742,1.0464149713516235,1.103027105331421,0.7711610794067383,0.5649988055229187,0.6391334533691406,0.0,0.4408375024795532,0.9752195477485657,0.921786904335022,1.027029037475586,0.8936071991920471,0.6492220163345337,0.7098982930183411,0.8817023038864136,1.0861588716506958,0.8958671689033508,0.9814134240150452,0.9345644116401672,0.9158846139907837,0.9747772216796875,1.0569896697998047,1.0960441827774048,1.0918327569961548,0.7319695949554443,0.7597617506980896,0.9790403842926025,0.7697415351867676,0.860376238822937,1.006468653678894,0.86248779296875,0.982067346572876,1.1392558813095093,1.0441888570785522,0.77506023645401,0.9589146375656128,0.8953907489776611,1.1667908430099487,1.126348614692688,1.1595370769500732,1.05095374584198,1.1359000205993652,1.0768883228302002,1.0322184562683105
crayon,0.8311586380004883,0.5249461531639099,0.580631673336029,1.0112699270248413,1.1040939092636108,1.0281294584274292,1.053464651107788,1.1654168367385864,1.1408439874649048,0.9888560771942139,0.7941641211509705,0.6318134665489197,0.3034522533416748,0.8828821182250977,0.728343665599823,1.1999499797821045,1.2621756792068481,0.8637527227401733,1.1476963758468628,0.9543808698654175,1.243814468383789,1.2284045219421387,1.3103303909301758,1.2658777236938477,1.353177547454834,1.2152680158615112,1.206437587738037,0.8026661276817322,0.7221861481666565,0.7363778352737427,0.9275845885276794,0.7365338206291199,0.6645656824111938,0.4120091199874878,0.37961024045944214,0.38885337114334106,0.7163481116294861,0.9831525087356567,0.8641318082809448,1.1443678140640259,0.6854746341705322,0.4603509306907654,0.6482348442077637,0.4408375024795532,0.0,1.0204086303710938,0.8341693878173828,1.0338079929351807,0.9154356718063354,0.6965585947036743,0.8471346497535706,0.86391282081604,1.183191180229187,0.8346508741378784,1.072058081626892,0.9741243124008179,0.841401219367981,0.9356682896614075,1.1075341701507568,0.9878308176994324,1.1649694442749023,0.8610689043998718,0.9481407999992371,1.0526398420333862,0.5391665697097778,0.7293717861175537,1.1527783870697021,0.8955327272415161,1.0438010692596436,1.1504420042037964,1.0854249000549316,0.9581002593040466,0.9141591787338257,0.9589741826057434,1.3079957962036133,1.2452305555343628,1.261411190032959,1.2088600397109985,1.222071647644043,1.204261064529419,1.1956253051757812
plant,0.9724019169807434,1.0036652088165283,1.0078023672103882,1.02181875705719,0.9300975799560547,0.9806510210037231,0.7884782552719116,0.7161816358566284,0.9387489557266235,1.0178823471069336,1.064204216003418,1.05945885181427,1.033945083618164,0.9150210618972778,0.846837043762207,0.8253915905952454,0.9489342570304871,0.9079132080078125,0.7524210810661316,0.8055942058563232,0.7611897587776184,0.8925703763961792,0.862551748752594,0.8267699480056763,0.9693534970283508,0.9548713564872742,0.9121810793876648,0.9486547708511353,1.1631014347076416,1.1009591817855835,1.0623029470443726,1.1200238466262817,0.8288440704345703,1.0654866695404053,1.0556422472000122,1.0952129364013672,0.8772857189178467,0.7766246199607849,1.0208520889282227,1.0305683612823486,0.8448623418807983,0.908312201499939,0.9841217994689941,0.9752195477485657,1.0204086303710938,0.0,0.8489100933074951,0.8935291767120361,0.8857257962226868,1.0267548561096191,1.0496357679367065,0.9616411924362183,0.9619655013084412,0.959143877029419,0.882503092288971,0.8198506236076355,1.018383502960205,1.0303517580032349,0.999870777130127,1.0074628591537476,1.0045015811920166,0.8824667930603027,0.9241786599159241,0.9349006414413452,1.0836454629898071,1.145174264907837,0.9628739356994629,0.8916462063789368,0.9757416248321533,0.9921371936798096,0.8819389939308167,0.8725994825363159,0.9589457511901855,0.885329008102417,0.9474756121635437,0.937148928642273,1.0207840204238892,0.8831748962402344,0.8508051037788391,1.0101494789123535,0.9400167465209961
flower,0.7510420680046082,0.9414182901382446,0.8015631437301636,0.9510928392410278,1.1677659749984741,1.062035322189331,1.0570189952850342,1.0304051637649536,1.1127948760986328,1.0574615001678467,1.043752908706665,1.0257128477096558,0.8523589968681335,0.9675052165985107,0.9026601910591125,1.1188955307006836,1.1274945735931396,0.9799449443817139,0.987289547920227,0.912233829498291,1.0638760328292847,1.075371265411377,1.1045372486114502,1.110260248184204,1.1522655487060547,1.1002953052520752,1.1063861846923828,0.9329066276550293,0.9759481549263,0.941903829574585,0.9543402194976807,0.9534110426902771,0.825973629951477,0.8257706165313721,0.9083413481712341,0.8746404647827148,0.9537124633789062,1.0145976543426514,1.0204846858978271,1.0569525957107544,0.9189979434013367,0.9204859137535095,0.9705477356910706,0.921786904335022,0.8341693878173828,0.8489100933074951,0.0,1.0590671300888062,1.0370923280715942,0.9773646593093872,1.0082995891571045,0.9836494326591492,1.1589359045028687,1.022449016571045,1.0074840784072876,0.8100716471672058,0.8469055891036987,0.8092168569564819,0.8609098196029663,1.0001307725906372,1.016027808189392,0.9999037981033325,0.9536630511283875,1.021148681640625,0.9150679111480713,0.9466035962104797,1.0041158199310303,0.9809770584106445,0.9862468242645264,1.0173224210739136,1.052319049835205,0.9214902520179749,0.9039756655693054,0.8894544839859009,1.1038614511489868,1.1576603651046753,1.077470064163208,1.0671578645706177,1.1208974123001099,1.1465572118759155,1.131129264831543
bottle,1.0413932800292969,1.064293384552002,1.111485481262207,0.98435378074646,1.0495710372924805,1.1159017086029053,1.0071245431900024,1.0554274320602417,0.981398344039917,1.041398286819458,1.0929083824157715,1.083486795425415,1.1152235269546509,0.8706251382827759,1.0234307050704956,0.8801832795143127,1.0148018598556519,0.9621073603630066,1.001099944114685,0.9920198321342468,0.802550196647644,0.9959312677383423,0.9950940608978271,0.9479236602783203,0.9866400957107544,0.853029727935791,0.745202362537384,0.9947891235351562,1.159678339958191,1.1258337497711182,1.137899398803711,1.1075639724731445,1.0426216125488281,1.0064144134521484,1.1385436058044434,1.0880182981491089,1.0063912868499756,0.9339216947555542,0.7424389123916626,0.9777343273162842,0.8037685751914978,1.0317201614379883,0.8749228715896606,1.027029037475586,1.0338079929351807,0.8935291767120361,1.0590671300888062,0.0,0.22674447298049927,0.9279311299324036,1.028683066368103,0.9440944790840149,0.7721452116966248,1.0510923862457275,0.684476912021637,0.6950296759605408,1.0737779140472412,1.068558931350708,0.9730368852615356,0.7850654721260071,0.9109485149383545,0.9356775879859924,0.8664071559906006,0.9388740658760071,1.012877106666565,1.1287119388580322,1.0054218769073486,1.0546354055404663,0.9838128685951233,0.984809160232544,0.8791018128395081,0.9557549357414246,0.9449880123138428,0.9529212117195129,0.9969603419303894,1.0758464336395264,1.0555627346038818,0.9090535640716553,0.989393949508667,1.1167747974395752,1.029522180557251
