,rooster,fish,frog,alligator,cat,dog,face,hair,arm,hand,finger,toe,tooth,car,lamp,chair,bench,drawer,window,door,refrigerator,crib,bed,couch,table,bathtub,sink,clock,ball,balloon,orange,apple,hat,slipper,watch,nail,glasses,vacuum,shovel,scissors,spoon,knife,pencil,pen,crayon,plant,flower,bottle,cup,can,belt,basket,bucket,tape,bowl,plate,banana,cracker,pizza,glass,tray,box,book,paper,gum,toy,doll,mitten,glove,shoe,purse,pillow,towel,napkin,blanket,pajamas,bib,jacket,shirt,jeans,shorts
finger,1.1210925579071045,0.9494966864585876,1.0312937498092651,1.1268595457077026,1.1026065349578857,1.1535632610321045,1.0329753160476685,1.0136867761611938,0.9963926672935486,0.41794300079345703,0.0,0.4002520442008972,0.5799341797828674,1.1495839357376099,0.9490962028503418,1.1348187923431396,1.2372715473175049,1.1037964820861816,1.221798300743103,1.243739366531372,1.2135236263275146,1.261183738708496,1.2243759632110596,1.1859045028686523,1.2386407852172852,1.2359696626663208,1.1439448595046997,0.9332294464111328,0.8944392204284668,0.8574739098548889,0.8285269737243652,0.7638373970985413,0.8277237415313721,0.6436784267425537,0.5777566432952881,0.5901570916175842,0.7677004933357239,1.2642581462860107,0.989984929561615,0.9061030745506287,0.9128221273422241,0.7937303781509399,0.732391357421875,0.683230996131897,0.6492674946784973,1.0586496591567993,1.0269349813461304,0.9470974802970886,0.8673948049545288,1.0688461065292358,0.6946210265159607,1.1320064067840576,1.0965102910995483,0.8959389328956604,0.9477471113204956,1.0137362480163574,0.8939751386642456,0.8579802513122559,0.9349780082702637,1.1800967454910278,1.2243962287902832,1.1889482736587524,1.0358937978744507,1.0794196128845215,0.5142018795013428,1.0769906044006348,1.0340465307235718,0.8384456634521484,0.6750175952911377,1.0142595767974854,1.1875191926956177,1.0062775611877441,0.9826826453208923,0.9404696822166443,1.2263611555099487,0.9254968166351318,0.986388087272644,1.2131108045578003,1.1745622158050537,1.1049413681030273,1.0796027183532715
toe,1.0357937812805176,0.9125779271125793,1.0049296617507935,1.0735807418823242,1.043709397315979,1.0318603515625,1.0601078271865845,1.057367205619812,0.9491040706634521,0.6958686709403992,0.4002520442008972,0.0,0.6632302403450012,1.1802468299865723,0.9185550808906555,1.1698302030563354,1.2435357570648193,1.1062490940093994,1.2621912956237793,1.2940396070480347,1.2374728918075562,1.231668472290039,1.1603326797485352,1.1671626567840576,1.2178400754928589,1.180051326751709,1.2002753019332886,0.9014095067977905,0.8633631467819214,0.8534342050552368,0.849014163017273,0.7705748677253723,0.806527853012085,0.4002537131309509,0.6266040205955505,0.5709096193313599,0.8284448385238647,1.2439241409301758,1.0893046855926514,1.0364022254943848,0.9753398895263672,0.967536985874176,0.8745837211608887,0.8129632472991943,0.7305068969726562,1.0804507732391357,1.0367732048034668,0.9323269724845886,0.8677391409873962,1.0178940296173096,0.7724645137786865,1.112157940864563,1.0703482627868652,0.8668116331100464,0.9504902958869934,1.0251678228378296,0.9791800379753113,0.9541807174682617,1.0223760604858398,1.2749733924865723,1.2336243391036987,1.2131965160369873,1.065969705581665,1.1149362325668335,0.7515140175819397,1.0389460325241089,0.8943267464637756,0.8061342239379883,0.6737987399101257,0.7679544687271118,1.2037055492401123,0.9895564317703247,0.9830753207206726,0.9567762017250061,1.1284996271133423,0.8479127883911133,1.012739658355713,1.2483985424041748,1.176671028137207,1.0022186040878296,0.9301342368125916
tooth,1.0358928442001343,0.906408429145813,1.0036358833312988,1.1430584192276,1.150943636894226,1.1106181144714355,1.0221648216247559,1.030998945236206,1.2359464168548584,0.9325686693191528,0.5799341797828674,0.6632302403450012,0.0,1.1316313743591309,0.9084198474884033,1.1942875385284424,1.3089396953582764,1.0738199949264526,1.268261194229126,1.3125724792480469,1.2619694471359253,1.2307662963867188,1.3304482698440552,1.2815738916397095,1.3111228942871094,1.306929349899292,1.1623725891113281,0.858089029788971,0.9072399735450745,0.8848241567611694,0.8454885482788086,0.7150053977966309,0.7810417413711548,0.611729621887207,0.49777793884277344,0.41087114810943604,0.7395055890083313,1.2796847820281982,0.9490029811859131,1.0008331537246704,0.8444352149963379,0.9248223900794983,0.8193438053131104,0.704129695892334,0.6164413690567017,1.090932011604309,1.0499190092086792,0.8217040300369263,0.7748463153839111,1.0616846084594727,0.6317323446273804,1.0425665378570557,1.086496353149414,0.8397666811943054,0.8386930227279663,0.9314587712287903,0.8980115056037903,0.9027472138404846,0.9037274122238159,1.2232648134231567,1.2420001029968262,1.2327311038970947,1.129947304725647,1.2051105499267578,0.5786588191986084,1.0474013090133667,1.0789637565612793,1.0567121505737305,0.8988903164863586,1.0702548027038574,1.2128643989562988,1.1337348222732544,1.0417158603668213,1.013123869895935,1.324607491493225,1.1484075784683228,1.1161290407180786,1.2708911895751953,1.2183175086975098,1.2431944608688354,1.0946290493011475
car,0.8884620666503906,0.9207565188407898,0.7783808708190918,0.8669916391372681,0.9718637466430664,0.8834862112998962,0.975841224193573,1.0894724130630493,1.1075727939605713,1.1106928586959839,1.1495839357376099,1.1802468299865723,1.1316313743591309,0.0,0.9824427962303162,0.7714084386825562,0.857854962348938,0.8470909595489502,0.7024358510971069,0.8026314973831177,0.8625164031982422,0.6628798246383667,0.9673040509223938,0.9943769574165344,0.9388297200202942,0.7785327434539795,0.753136157989502,0.8716064691543579,0.9896625876426697,1.0464457273483276,1.1023204326629639,1.1112000942230225,0.9143636226654053,1.02382493019104,1.0613163709640503,1.0932680368423462,1.0187294483184814,0.6748239994049072,1.022328495979309,0.8779542446136475,1.031529426574707,0.9731982946395874,0.9975306391716003,1.0123285055160522,0.9956762790679932,0.9360433220863342,0.9421024918556213,0.8553282022476196,0.9559942483901978,0.8668474555015564,1.0002647638320923,0.8798022270202637,0.8055384159088135,0.9598671197891235,1.0192831754684448,1.0189597606658936,0.9820176362991333,1.1229994297027588,1.1272451877593994,0.9561657905578613,0.919558584690094,0.8065235018730164,0.8421584963798523,0.9405000805854797,1.0421168804168701,0.605600893497467,0.8909900784492493,1.1393556594848633,1.1297262907028198,0.8841001987457275,0.8798964023590088,1.0341432094573975,0.9738620519638062,1.0187921524047852,1.0434306859970093,1.1509109735488892,1.0983710289001465,0.9838738441467285,1.074672818183899,1.1145590543746948,1.0693140029907227
lamp,0.9988144636154175,0.8276763558387756,0.9499679803848267,1.0867170095443726,1.1277064085006714,1.0801801681518555,1.0617276430130005,1.0262631177902222,1.2619534730911255,1.1867280006408691,0.9490962028503418,0.9185550808906555,0.9084198474884033,0.9824427962303162,0.0,1.011846661567688,1.1501520872116089,0.976426899433136,0.9739899039268494,0.9822787642478943,1.0124485492706299,1.1868350505828857,1.1888227462768555,1.15242600440979,1.2240169048309326,1.1165990829467773,0.9347407221794128,0.568545937538147,0.7594716548919678,0.4382716417312622,0.806035041809082,0.8026900291442871,0.7979590892791748,0.7731131315231323,0.7784963846206665,0.6949474811553955,0.9209654331207275,1.0052374601364136,0.838148832321167,1.005205750465393,0.7651578187942505,0.8881871104240417,0.7384631037712097,0.7274600863456726,0.7312029600143433,0.8589248657226562,0.8837693929672241,0.6872893571853638,0.6543401479721069,0.8985875844955444,0.7899789214134216,1.0071096420288086,0.905923068523407,0.6448514461517334,0.8049648404121399,0.9057376980781555,1.0419553518295288,1.1143152713775635,1.1702051162719727,1.1187926530838013,1.1999446153640747,1.1288851499557495,1.0544178485870361,1.172438621520996,0.9940409660339355,0.9897686243057251,1.1110284328460693,1.2415580749511719,1.0916401147842407,1.073504090309143,1.0944712162017822,1.0186835527420044,0.8246282935142517,0.8749337196350098,1.2249529361724854,1.2443560361862183,1.2904136180877686,1.2160780429840088,1.2181518077850342,1.2521878480911255,1.1631669998168945
chair,1.0440866947174072,1.1337676048278809,1.08941650390625,0.940820038318634,0.9684206247329712,0.9761262536048889,1.0524808168411255,1.0147271156311035,0.9105611443519592,1.0859215259552002,1.1348187923431396,1.1698302030563354,1.1942875385284424,0.7714084386825562,1.011846661567688,0.0,0.330102801322937,0.6641972661018372,0.8025957942008972,0.6025102138519287,0.46524250507354736,0.6022706627845764,0.6848139762878418,0.6617449522018433,0.5490354895591736,0.6374343037605286,0.6126223802566528,1.1126561164855957,1.145296335220337,1.074815034866333,1.1746811866760254,1.1832160949707031,1.0668814182281494,1.1816380023956299,1.196454644203186,1.2551608085632324,1.0474790334701538,0.5027291178703308,0.9237555861473083,1.0069173574447632,1.079267144203186,0.9117167592048645,1.0603121519088745,1.0872989892959595,1.1880323886871338,0.8413097262382507,0.9502397179603577,1.0390446186065674,1.0349018573760986,0.6057423949241638,1.0290446281433105,0.8097931146621704,0.6932151317596436,1.106704592704773,1.0292258262634277,1.038412094116211,1.075778841972351,1.140893816947937,1.1010992527008057,0.9452492594718933,0.8848536610603333,0.7041295766830444,0.8700031042098999,0.8995246291160583,1.2336935997009277,0.9298700094223022,0.9516720175743103,1.0017480850219727,0.9995907545089722,0.9877957701683044,0.686914324760437,0.7457476854324341,0.6378350257873535,0.7122462391853333,0.7531877756118774,1.013532280921936,0.9876912236213684,0.7412011027336121,0.9123958945274353,0.7953278422355652,0.9214034080505371
bench,1.10702645778656,1.2337206602096558,1.1297004222869873,0.8760510683059692,0.8613830804824829,0.9473455548286438,1.024733066558838,1.020156979560852,0.7236660122871399,1.0074937343597412,1.2372715473175049,1.2435357570648193,1.3089396953582764,0.857854962348938,1.1501520872116089,0.330102801322937,0.0,0.6425594091415405,0.6791880130767822,0.5158920884132385,0.5247316956520081,0.5332666635513306,0.36916297674179077,0.4156448245048523,0.33378803730010986,0.4007532000541687,0.5588656663894653,1.2258634567260742,1.2075841426849365,1.1830873489379883,1.2829042673110962,1.3307225704193115,1.277219533920288,1.3449641466140747,1.3683505058288574,1.387024998664856,1.1866422891616821,0.6001865863800049,1.1316548585891724,1.015674114227295,1.2518467903137207,0.974964439868927,1.1815427541732788,1.2184101343154907,1.3587414026260376,0.9384973049163818,1.0552890300750732,1.2852345705032349,1.2475401163101196,0.7546385526657104,1.18914794921875,0.8979935646057129,0.8943034410476685,1.2476413249969482,1.181429147720337,1.1135642528533936,1.2379521131515503,1.1361514329910278,1.0584224462509155,0.8499263525009155,0.6787753105163574,0.6207658052444458,0.7994782328605652,0.7274587154388428,1.2967398166656494,0.973097562789917,0.949306309223175,0.977125346660614,1.109887719154358,1.0185465812683105,0.7675948143005371,0.7008957862854004,0.8659215569496155,0.8825280070304871,0.46624255180358887,0.7716981768608093,0.8121419548988342,0.6304658651351929,0.7664568424224854,0.5417431592941284,0.8038747310638428
drawer,1.0880388021469116,1.1125657558441162,1.0494972467422485,1.0368824005126953,1.0815385580062866,1.0339356660842896,1.0923103094100952,1.1244672536849976,1.0233871936798096,1.087550163269043,1.1037964820861816,1.1062490940093994,1.0738199949264526,0.8470909595489502,0.976426899433136,0.6641972661018372,0.6425594091415405,0.0,0.8854186534881592,0.7138149738311768,0.5161293745040894,0.4835876226425171,0.8504215478897095,0.8570191860198975,0.8021945953369141,0.6130776405334473,0.5104597806930542,1.0026606321334839,1.0676108598709106,1.04818594455719,1.1035021543502808,1.0964263677597046,1.128185749053955,1.0753552913665771,1.1231712102890015,1.1095329523086548,1.0896787643432617,0.7012687921524048,1.066400170326233,0.9888696670532227,1.0682276487350464,0.9605077505111694,0.976241409778595,1.0034210681915283,1.0715689659118652,0.9531077742576599,1.0050439834594727,1.0405452251434326,0.9796178340911865,0.4960360527038574,1.0867607593536377,0.6367316246032715,0.6069703102111816,0.9628703594207764,0.9096298217773438,1.004361867904663,1.07044517993927,1.094430923461914,1.0899642705917358,1.0070037841796875,0.7633602619171143,0.4677988290786743,0.8638463020324707,0.9548587799072266,1.0859322547912598,0.9107308387756348,0.977392315864563,1.0806702375411987,1.0940901041030884,1.0007094144821167,0.7896268367767334,0.9572243690490723,0.8800480365753174,0.8778178095817566,0.9314082860946655,1.0675302743911743,1.0711461305618286,0.9760838150978088,1.1104035377502441,1.0044375658035278,1.0666863918304443
window,0.9990639090538025,1.0295968055725098,1.022156834602356,0.8943254947662354,0.8703112006187439,0.9555650949478149,0.8372988700866699,0.805476188659668,0.8503261804580688,1.0984883308410645,1.221798300743103,1.2621912956237793,1.268261194229126,0.7024358510971069,0.9739899039268494,0.8025957942008972,0.6791880130767822,0.8854186534881592,0.0,0.33696842193603516,0.655019998550415,0.7571606040000916,0.7043699622154236,0.7217850685119629,0.7933321595191956,0.6744999885559082,0.8347733020782471,1.0084859132766724,1.1273841857910156,1.0711841583251953,1.151218056678772,1.2056889533996582,1.0679311752319336,1.33204984664917,1.2872734069824219,1.264222502708435,1.0247634649276733,0.7119201421737671,1.1401307582855225,1.1090408563613892,1.1836851835250854,1.061213731765747,1.1786729097366333,1.2315562963485718,1.2938697338104248,0.8603032231330872,0.9509297013282776,1.1894701719284058,1.1736124753952026,0.9637460112571716,1.180220127105713,1.02059006690979,1.013679027557373,1.2059272527694702,1.1895898580551147,1.1516417264938354,1.2042593955993652,1.080113172531128,1.0751911401748657,0.7937560081481934,0.9413160681724548,0.8606666326522827,0.9573317766189575,0.8827639818191528,1.2708079814910889,1.0617387294769287,1.0542254447937012,1.1003810167312622,1.2017347812652588,1.1183274984359741,0.9695572853088379,0.9727293252944946,1.0562760829925537,1.091002106666565,0.813299298286438,0.9491655826568604,0.975985586643219,0.7599740624427795,0.7791261076927185,0.8682037591934204,0.994847297668457
door,1.0978268384933472,1.1975219249725342,1.1962753534317017,1.0437476634979248,0.9257539510726929,1.0758168697357178,0.8856150507926941,0.7815215587615967,0.868179202079773,1.1500773429870605,1.243739366531372,1.2940396070480347,1.3125724792480469,0.8026314973831177,0.9822787642478943,0.6025102138519287,0.5158920884132385,0.7138149738311768,0.33696842193603516,0.0,0.3433801531791687,0.6793568730354309,0.6539469957351685,0.6315358877182007,0.7168183326721191,0.6218534708023071,0.7664063572883606,1.150785207748413,1.2119907140731812,1.1440140008926392,1.2621204853057861,1.3020974397659302,1.1998690366744995,1.4007312059402466,1.325020670890808,1.309346079826355,1.0853729248046875,0.5212208032608032,1.1963484287261963,1.2052322626113892,1.2860279083251953,1.0873754024505615,1.2193653583526611,1.2556123733520508,1.3376610279083252,0.7820436954498291,0.9789535403251648,1.1676820516586304,1.2185370922088623,0.7715819478034973,1.2034715414047241,1.0157831907272339,0.9232551455497742,1.2909793853759766,1.274297833442688,1.2589136362075806,1.2575007677078247,1.2043931484222412,1.1266257762908936,0.836190938949585,0.9869033694267273,0.7772252559661865,0.9779740571975708,0.9423573017120361,1.355210781097412,1.1316380500793457,1.1144039630889893,1.1478853225708008,1.2433589696884155,1.1663305759429932,0.9103277325630188,0.9540749788284302,1.0362719297409058,1.0758029222488403,0.8150311708450317,1.0008538961410522,1.071131706237793,0.7587566375732422,0.7518725395202637,0.8311895132064819,0.9230834245681763
refrigerator,1.1033445596694946,1.1792477369308472,1.15911865234375,1.030410885810852,1.0342899560928345,1.0719799995422363,0.9269974827766418,0.8727028369903564,0.8741357922554016,1.1272162199020386,1.2135236263275146,1.2374728918075562,1.2619694471359253,0.8625164031982422,1.0124485492706299,0.46524250507354736,0.5247316956520081,0.5161293745040894,0.655019998550415,0.3433801531791687,0.0,0.6063713431358337,0.723124623298645,0.6785281896591187,0.6410345435142517,0.5893027186393738,0.5670678615570068,1.0785739421844482,1.1693201065063477,1.0967066287994385,1.1881037950515747,1.2164145708084106,1.116044044494629,1.3222167491912842,1.2547273635864258,1.2741097211837769,1.0374484062194824,0.4925389885902405,1.0182580947875977,1.0887689590454102,1.1384724378585815,0.975855827331543,1.0786062479019165,1.1209112405776978,1.252420425415039,0.8288917541503906,0.95762699842453,1.024379014968872,1.024599313735962,0.39997923374176025,1.1614269018173218,0.7377697825431824,0.5455977320671082,1.1525564193725586,1.0519901514053345,1.083815097808838,1.1046569347381592,1.1586934328079224,1.0887387990951538,0.8227311968803406,0.8756785988807678,0.5482177138328552,0.8333017230033875,0.8607564568519592,1.253299593925476,1.0720523595809937,1.055268406867981,1.1216038465499878,1.1327325105667114,1.1218794584274292,0.7254228591918945,0.8929481506347656,0.8542349338531494,0.8773977160453796,0.8473407626152039,1.0592249631881714,1.0550135374069214,0.7708783149719238,0.8544971346855164,0.8861055374145508,1.0069342851638794
crib,1.0605640411376953,1.2205238342285156,0.9778633713722229,0.8412166833877563,0.8665211796760559,0.8726961612701416,1.007885456085205,1.0569634437561035,0.7233636379241943,0.9912118315696716,1.261183738708496,1.231668472290039,1.2307662963867188,0.6628798246383667,1.1868350505828857,0.6022706627845764,0.5332666635513306,0.4835876226425171,0.7571606040000916,0.6793568730354309,0.6063713431358337,0.0,0.5487532615661621,0.6695296168327332,0.4818079471588135,0.34745949506759644,0.5480871200561523,1.193402647972107,1.0824306011199951,1.1301586627960205,1.1945574283599854,1.2286756038665771,1.2211072444915771,1.3368169069290161,1.3922219276428223,1.3389496803283691,1.1466724872589111,0.4896819591522217,1.1990412473678589,0.8335107564926147,1.225927472114563,1.1439119577407837,1.2055225372314453,1.3133082389831543,1.335961103439331,1.058056116104126,1.09670090675354,1.2303739786148071,1.2448946237564087,0.7636737823486328,1.3278603553771973,0.5920134782791138,0.7336695194244385,1.1726232767105103,1.1217799186706543,1.078078269958496,1.0721714496612549,1.0422492027282715,1.0258100032806396,0.7747732400894165,0.5086638331413269,0.3584308624267578,0.7392271757125854,0.6658627986907959,1.0634634494781494,0.5760831236839294,0.7981125712394714,0.9288318753242493,1.118185043334961,0.9560441970825195,0.7204339504241943,0.9328088164329529,1.0153180360794067,1.021581768989563,0.6560677886009216,0.8140208721160889,0.7639788389205933,0.6931307315826416,0.8588615655899048,0.8530561923980713,1.0265141725540161
bed,1.1014409065246582,1.2232263088226318,1.0381865501403809,0.7330694198608398,0.7245728373527527,0.803238570690155,0.9055414795875549,0.9090534448623657,0.5538855791091919,0.9620504379272461,1.2243759632110596,1.1603326797485352,1.3304482698440552,0.9673040509223938,1.1888227462768555,0.6848139762878418,0.36916297674179077,0.8504215478897095,0.7043699622154236,0.6539469957351685,0.723124623298645,0.5487532615661621,0.0,0.08603024482727051,0.35996735095977783,0.45184504985809326,0.8402591943740845,1.214991807937622,1.177632451057434,1.1771173477172852,1.2507338523864746,1.3080384731292725,1.226353406906128,1.372531533241272,1.4193124771118164,1.3993206024169922,1.1515713930130005,0.7581723928451538,1.281528353691101,1.0283241271972656,1.3521473407745361,1.2137961387634277,1.2841780185699463,1.3574656248092651,1.4483014345169067,1.0511809587478638,1.1233536005020142,1.3750280141830444,1.3354694843292236,0.9829422235488892,1.3037142753601074,0.9380138516426086,1.0603716373443604,1.2684491872787476,1.2712770700454712,1.1521356105804443,1.2326468229293823,1.032660722732544,0.9482031464576721,0.8216754198074341,0.6696757674217224,0.662269115447998,0.8054283857345581,0.6490598917007446,1.2342307567596436,0.9574618339538574,0.798926055431366,0.819575309753418,1.0561556816101074,1.0184381008148193,0.8151736259460449,0.5112110376358032,0.9622952342033386,0.9525485038757324,0.15559428930282593,0.5486757755279541,0.5770084857940674,0.4371100664138794,0.5717236399650574,0.4344465136528015,0.7838908433914185
couch,1.0845909118652344,1.21143639087677,1.0716791152954102,0.8237629532814026,0.8453013896942139,0.869451642036438,0.87919020652771,0.8335428833961487,0.6530665159225464,1.0321145057678223,1.1859045028686523,1.1671626567840576,1.2815738916397095,0.9943769574165344,1.15242600440979,0.6617449522018433,0.4156448245048523,0.8570191860198975,0.7217850685119629,0.6315358877182007,0.6785281896591187,0.6695296168327332,0.08603024482727051,0.0,0.4447428584098816,0.6183549165725708,0.8921874165534973,1.1735124588012695,1.164355754852295,1.1592090129852295,1.2182400226593018,1.2548964023590088,1.163190245628357,1.337911605834961,1.3536813259124756,1.3335134983062744,1.0855072736740112,0.7677302360534668,1.2094950675964355,1.078071117401123,1.297240138053894,1.1941810846328735,1.2637217044830322,1.319509506225586,1.3800996541976929,0.946895182132721,1.0562183856964111,1.2934880256652832,1.2544734477996826,0.9218307733535767,1.260791301727295,0.9585711359977722,1.0173615217208862,1.2210865020751953,1.1979119777679443,1.1328657865524292,1.2045271396636963,1.092335820198059,1.001393437385559,0.8740944862365723,0.7758988738059998,0.7268095016479492,0.8770391941070557,0.776954174041748,1.2434473037719727,0.9993936419487,0.8616361021995544,0.9365237355232239,1.1111595630645752,1.066558599472046,0.8426433205604553,0.5344294309616089,1.012871503829956,1.0197380781173706,0.3504289388656616,0.7114059925079346,0.753722608089447,0.5166155695915222,0.6159370541572571,0.5397266149520874,0.7959432601928711
table,1.0710772275924683,1.2541580200195312,0.9813804626464844,0.7623162269592285,0.833243727684021,0.832006573677063,0.960081934928894,1.0208569765090942,0.48361313343048096,0.8066661953926086,1.2386407852172852,1.2178400754928589,1.3111228942871094,0.9388297200202942,1.2240169048309326,0.5490354895591736,0.33378803730010986,0.8021945953369141,0.7933321595191956,0.7168183326721191,0.6410345435142517,0.4818079471588135,0.35996735095977783,0.4447428584098816,0.0,0.46291714906692505,0.6812283396720886,1.2155475616455078,1.124813437461853,1.1710737943649292,1.2152687311172485,1.2848234176635742,1.2794549465179443,1.3927931785583496,1.432189702987671,1.4133461713790894,1.1607136726379395,0.7199857234954834,1.1021498441696167,0.8185443878173828,1.176618218421936,1.0540659427642822,1.1749311685562134,1.2858237028121948,1.3965175151824951,1.070176124572754,1.1138017177581787,1.2866334915161133,1.2431743144989014,0.9468113780021667,1.3454266786575317,0.8500983715057373,0.942054808139801,1.2276835441589355,1.06173574924469,0.8653993606567383,1.1044633388519287,0.9066239595413208,0.8482019305229187,0.6606036424636841,0.29905903339385986,0.42716240882873535,0.5326073169708252,0.3658710718154907,1.0563297271728516,0.7529477477073669,0.8199286460876465,0.8414446711540222,1.0878366231918335,1.0082275867462158,0.7770207524299622,0.8659876585006714,1.056323528289795,1.0393409729003906,0.4335981011390686,0.5715423822402954,0.5538989305496216,0.49803727865219116,0.6420650482177734,0.5625756978988647,0.8888630270957947
bathtub,1.1309856176376343,1.2132196426391602,1.0512765645980835,0.8052760362625122,0.6970309019088745,0.8817192316055298,0.9954308867454529,1.0367096662521362,0.5289127230644226,0.8482011556625366,1.2359696626663208,1.180051326751709,1.306929349899292,0.7785327434539795,1.1165990829467773,0.6374343037605286,0.4007532000541687,0.6130776405334473,0.6744999885559082,0.6218534708023071,0.5893027186393738,0.34745949506759644,0.45184504985809326,0.6183549165725708,0.46291714906692505,0.0,0.2971928119659424,1.250793218612671,1.164370059967041,1.1173460483551025,1.242160677909851,1.3057222366333008,1.3188197612762451,1.3849554061889648,1.447217345237732,1.418481707572937,1.250535488128662,0.6354486346244812,1.2226933240890503,0.9263986945152283,1.244799017906189,0.9955686926841736,1.2180291414260864,1.304342269897461,1.4320683479309082,1.1778931617736816,1.1916439533233643,1.3407983779907227,1.28481924533844,0.6621506810188293,1.307523250579834,0.8584031462669373,0.6920593976974487,1.203622579574585,1.1423931121826172,1.0669631958007812,1.1622008085250854,0.9916639924049377,0.9668112993240356,0.7042083740234375,0.5471181869506836,0.4822552800178528,0.8387083411216736,0.631633996963501,1.1559092998504639,0.8438713550567627,0.8627585172653198,0.8374806046485901,1.0506471395492554,0.97071373462677,0.8326126337051392,0.8898128271102905,0.9479981064796448,0.9136258959770203,0.45389145612716675,0.5782486200332642,0.6041920185089111,0.5872857570648193,0.6900660991668701,0.5906956195831299,0.8725113868713379
sink,1.1317026615142822,1.0644245147705078,1.0760689973831177,0.9928451776504517,0.9490477442741394,1.0389795303344727,1.1216574907302856,1.144879937171936,0.8241064548492432,0.9506943225860596,1.1439448595046997,1.2002753019332886,1.1623725891113281,0.753136157989502,0.9347407221794128,0.6126223802566528,0.5588656663894653,0.5104597806930542,0.8347733020782471,0.7664063572883606,0.5670678615570068,0.5480871200561523,0.8402591943740845,0.8921874165534973,0.6812283396720886,0.2971928119659424,0.0,1.055737018585205,1.1682453155517578,1.0578105449676514,1.1536669731140137,1.1915422677993774,1.1957517862319946,1.1746318340301514,1.2145318984985352,1.238016963005066,1.1847445964813232,0.6465050578117371,0.8439269065856934,0.8756234049797058,0.8878769874572754,0.682252049446106,0.95423424243927,0.9869891405105591,1.127402424812317,1.062532901763916,1.0534703731536865,1.000138282775879,0.9374185800552368,0.5084238648414612,1.009521722793579,0.6985049247741699,0.4801329970359802,0.9414458274841309,0.7575438022613525,0.7696520090103149,1.013896107673645,1.0268532037734985,1.0054199695587158,0.7788072228431702,0.5787320733070374,0.5270692110061646,0.8591575026512146,0.8339717388153076,1.064042091369629,0.8809263110160828,1.0273542404174805,1.0287606716156006,1.0373344421386719,0.9724221229553223,0.8125920295715332,0.9472130537033081,0.8107845187187195,0.7828648090362549,0.8507908582687378,0.9577085971832275,0.9192057847976685,0.8584152460098267,0.9865913391113281,0.920173168182373,1.055869221687317
clock,0.9497023820877075,0.7317924499511719,0.8527231216430664,1.049829125404358,1.2177574634552002,1.0296440124511719,0.949325680732727,0.9989616274833679,1.2774542570114136,1.139522910118103,0.9332294464111328,0.9014095067977905,0.858089029788971,0.8716064691543579,0.568545937538147,1.1126561164855957,1.2258634567260742,1.0026606321334839,1.0084859132766724,1.150785207748413,1.0785739421844482,1.193402647972107,1.214991807937622,1.1735124588012695,1.2155475616455078,1.250793218612671,1.055737018585205,0.0,0.7887332439422607,0.7302559018135071,0.8394498229026794,0.8175735473632812,0.6454358100891113,0.64011150598526,0.6496096849441528,0.6466773152351379,0.8058467507362366,1.0871071815490723,0.9033209681510925,0.9477744102478027,0.7901045083999634,0.9455511569976807,0.7425049543380737,0.7055031061172485,0.6773130893707275,0.8508695363998413,0.8559204339981079,0.7051023840904236,0.647063672542572,0.9780974388122559,0.7639073729515076,0.9087311625480652,0.9257740378379822,0.5418985486030579,0.7639632225036621,0.7803810834884644,0.9767230153083801,1.0431790351867676,1.0782556533813477,1.0861505270004272,1.1054881811141968,1.0807561874389648,0.9556647539138794,1.1382114887237549,0.8707060813903809,0.9109084010124207,1.0814924240112305,1.2319475412368774,1.0839899778366089,0.9363191723823547,1.039162039756775,1.0314632654190063,0.9156418442726135,0.9525349736213684,1.252145767211914,1.2395989894866943,1.2342863082885742,1.1929240226745605,1.2384617328643799,1.2605239152908325,1.1695306301116943
ball,0.9107329845428467,0.8390147686004639,0.7476818561553955,0.9706296920776367,1.1193726062774658,0.9896748661994934,1.0397489070892334,1.1365463733673096,1.152697205543518,1.0194294452667236,0.8944392204284668,0.8633631467819214,0.9072399735450745,0.9896625876426697,0.7594716548919678,1.145296335220337,1.2075841426849365,1.0676108598709106,1.1273841857910156,1.2119907140731812,1.1693201065063477,1.0824306011199951,1.177632451057434,1.164355754852295,1.124813437461853,1.164370059967041,1.1682453155517578,0.7887332439422607,0.0,0.22961950302124023,0.5193458199501038,0.38328051567077637,0.8480644226074219,0.8019676208496094,0.8697382807731628,0.6786426305770874,0.9894562363624573,1.1580915451049805,1.0458422899246216,0.8471660614013672,0.8999871015548706,1.0749675035476685,0.8875864744186401,0.9181283116340637,0.7601886987686157,0.9957970976829529,0.8732751607894897,0.8628096580505371,0.861081063747406,1.0781923532485962,0.9468066692352295,0.9508795142173767,0.9778259992599487,0.6775481700897217,0.8711665868759155,0.8997790813446045,0.7503777742385864,1.0721173286437988,1.1095659732818604,1.0996336936950684,1.0212644338607788,1.0281518697738647,0.9268384575843811,0.9998511672019958,0.6751459836959839,0.5628141760826111,0.9134222865104675,0.9900336861610413,0.9640347957611084,0.9285784363746643,1.0808727741241455,1.0406831502914429,1.0741231441497803,1.099161148071289,1.1749604940414429,1.0972259044647217,1.0865793228149414,1.1975589990615845,1.1988587379455566,1.2050912380218506,1.1282402276992798
