,zebra,giraffe,deer,pony,horse,pig,rooster,penguin,bird,duck,fish,butterfly,frog,alligator,owl,elephant,bear,cat,dog,face,hair,arm,hand,leg,foot,ankle,finger,toe,tooth,ear,nose,eye,mouth,stroller,motorcycle,tricycle,truck,car,lamp,chair,bench,drawer,ladder,window,door,closet,shower,refrigerator,oven,crib,bed,couch,table,bathtub,sink,boat,slide,hose,sprinkler,swing,grass,tree,snow,helicopter,firetruck,clock,ball,balloon,pumpkin,egg,orange,apple,potato,strawberry,hat,slipper,watch,nail,raisin,glasses,necklace,carrot,vacuum,broom,mop,stick,shovel,scissors,spoon,fork,knife,pencil,pen,crayon,plant,flower,soap,bottle,cup,can,belt,radio,basket,milk,jar,bucket,tape,bowl,plate,corn,pickle,banana,melon,bread,cookie,toast,cracker,sandwich,chips,pizza,hamburger,muffin,pastry,meat,pasta,sauce,soup,applesauce,glass,coffee,dish,tray,box,book,paper,rock,comb,toothbrush,gum,toy,doll,mitten,glove,sock,shoe,purse,pillow,towel,napkin,blanket,dress,pajamas,bib,scarf,coat,jacket,sweater,shirt,jeans,pants,shorts,cloud,game
hair,0.9318140745162964,1.042904257774353,1.0478665828704834,1.0630697011947632,1.0411550998687744,0.9401727318763733,1.0387630462646484,,0.9634767174720764,,1.127860426902771,1.033703327178955,1.1269856691360474,0.9066372513771057,0.8711915016174316,0.9445192813873291,0.9744988679885864,0.9300364851951599,0.994757890701294,0.5141066312789917,0.0,0.6083254218101501,0.8834280967712402,0.8533803820610046,0.9960078001022339,1.0641741752624512,0.9845097064971924,0.9813745617866516,0.8915929794311523,0.7672538757324219,0.9189227223396301,,0.9371088743209839,1.026885747909546,1.0790079832077026,0.9919379353523254,1.1432673931121826,1.144007682800293,0.9795312881469727,1.044811487197876,1.1679871082305908,1.0082768201828003,1.049665927886963,0.8049455881118774,0.7849128246307373,0.8496955633163452,0.9553110003471375,0.9862754940986633,1.032101035118103,1.0650638341903687,1.0474969148635864,0.9916319847106934,1.0970796346664429,1.0711036920547485,1.1354860067367554,1.086870789527893,1.108020544052124,1.0731074810028076,1.0616214275360107,1.087931752204895,1.0485260486602783,1.0057313442230225,1.0210627317428589,1.0632359981536865,1.154141902923584,1.064556360244751,1.105993628501892,1.1521214246749878,1.1569758653640747,1.0357389450073242,1.0662955045700073,1.1369662284851074,,1.1475847959518433,0.8679844737052917,1.0857917070388794,0.978020191192627,1.0442121028900146,,0.736528217792511,0.8484097719192505,1.0764033794403076,1.0245978832244873,1.0301319360733032,,1.0181901454925537,1.1790636777877808,1.105220079421997,1.1129629611968994,0.8051023483276367,1.050460696220398,0.9596102833747864,1.0235774517059326,1.1208491325378418,0.8318431377410889,0.9689599275588989,1.0809831619262695,1.1028209924697876,1.1924962997436523,1.1128448247909546,1.0292410850524902,1.0926541090011597,1.197220802307129,0.983938455581665,1.1145943403244019,1.1886420249938965,1.2469652891159058,1.2502615451812744,1.2723411321640015,1.0086568593978882,1.0015015602111816,1.1003350019454956,1.1364802122116089,1.1257034540176392,1.0980920791625977,,1.0486611127853394,,,0.9131723046302795,0.8901960849761963,0.9888585805892944,,0.9544185400009155,,1.176360011100769,1.1248964071273804,,0.812150239944458,1.0703620910644531,1.0773133039474487,1.1695457696914673,1.1296329498291016,1.141808271408081,1.0328962802886963,1.1584736108779907,0.7582648396492004,0.9550660848617554,1.0241436958312988,1.2832696437835693,0.9609712958335876,0.9311609268188477,0.9224916696548462,1.068006992340088,1.0248796939849854,1.0427907705307007,1.0067424774169922,1.0744436979293823,1.0814789533615112,0.9825022220611572,0.88823002576828,0.6916018724441528,0.7054031491279602,0.8734654784202576,0.6266970634460449,0.5981580018997192,0.5812529921531677,0.5469555258750916,0.879862368106842,0.7735741138458252,0.6644294261932373,,
arm,0.8305573463439941,1.0372954607009888,0.9442896842956543,1.1587426662445068,0.9322919845581055,0.9870697259902954,1.0940399169921875,,1.0516152381896973,,1.2647523880004883,1.1871497631072998,1.2047003507614136,0.8220387101173401,0.7294929027557373,0.8855950236320496,0.8882138729095459,0.784149169921875,0.8575431108474731,0.6575769186019897,0.6083254218101501,0.0,0.7181075811386108,0.9084339737892151,0.8421986699104309,0.9466570019721985,1.0206336975097656,1.0440633296966553,1.1039149761199951,1.0590474605560303,1.1741468906402588,,1.0668176412582397,0.9357855916023254,0.9703992009162903,0.9339681267738342,1.1493130922317505,1.1291271448135376,1.1527291536331177,0.8117808103561401,0.9936723113059998,1.0210661888122559,0.9405707120895386,0.8179925680160522,0.8496055006980896,0.8796393275260925,0.9698541760444641,0.909221887588501,0.9643301963806152,0.9696767330169678,0.8748419880867004,0.7870793342590332,0.7550525069236755,0.9246437549591064,1.066439151763916,0.9390596747398376,0.9349526762962341,0.959007740020752,0.895827054977417,0.9713650345802307,0.9380889534950256,0.9649322032928467,0.8596706390380859,0.9698968529701233,1.1081701517105103,1.1836897134780884,1.2698811292648315,1.28681218624115,1.1615992784500122,1.2309248447418213,1.191494345664978,1.2030165195465088,,1.2218444347381592,1.1598758697509766,1.2290263175964355,1.1746307611465454,1.2683300971984863,,1.144614338874817,1.0891255140304565,1.1612606048583984,0.984192430973053,0.9464758634567261,,1.000423550605774,0.9917173385620117,1.140147089958191,1.1791558265686035,1.0069465637207031,0.9894875288009644,1.1526936292648315,1.2055162191390991,1.3076826333999634,0.9353514313697815,1.054486632347107,1.184850811958313,1.2405812740325928,1.2040501832962036,1.251674771308899,1.126990556716919,1.1058411598205566,1.048614263534546,0.9966464042663574,1.0922304391860962,1.1396139860153198,1.3391615152359009,1.262157917022705,1.230344533920288,1.0100432634353638,1.0818620920181274,1.1250252723693848,1.0933150053024292,1.1210567951202393,1.1501704454421997,,0.9805493354797363,,,0.6921981573104858,1.1362210512161255,1.025794506072998,,0.8375150561332703,,1.227138638496399,1.1938475370407104,,0.6902055740356445,1.1839696168899536,1.0143927335739136,0.9308192133903503,1.0022094249725342,0.9890485405921936,0.8958272337913513,1.0462411642074585,0.7163035273551941,0.8850951194763184,1.090763807296753,1.282608985900879,0.9894006848335266,0.7161964178085327,0.7804206013679504,0.9353792667388916,0.9466447830200195,0.9027003049850464,0.8778307437896729,1.0068840980529785,1.0792052745819092,0.7058950662612915,0.6775952577590942,0.4026002883911133,0.5173715353012085,0.8442527055740356,0.5683749914169312,0.4408683776855469,0.4248248338699341,0.37618815898895264,0.5753517746925354,0.5702985525131226,0.6820822954177856,,
hand,1.0653294324874878,1.0391935110092163,1.087188720703125,1.0818727016448975,0.9816290140151978,1.0343730449676514,1.1383278369903564,,1.1022547483444214,,1.1141643524169922,1.0937304496765137,1.0989454984664917,0.9941577315330505,0.9358981251716614,1.0010778903961182,0.8855424523353577,0.9900721311569214,1.004548192024231,0.9529736042022705,0.8834280967712402,0.7181075811386108,0.0,0.9568839073181152,0.7297884225845337,0.7881708741188049,0.40258753299713135,0.526465892791748,0.9219287037849426,0.913165271282196,1.0681939125061035,,0.9171363711357117,1.084503412246704,1.0306121110916138,1.0714937448501587,1.1085882186889648,0.9546245336532593,1.2459056377410889,1.0931322574615479,1.1174867153167725,1.083763837814331,1.1634728908538818,1.115830659866333,1.150469422340393,1.1440225839614868,1.098698616027832,1.1377044916152954,1.0524661540985107,1.0801351070404053,1.0848493576049805,1.0705580711364746,1.0129151344299316,0.9895244240760803,0.9791385531425476,0.810766875743866,0.9130683541297913,1.1252690553665161,0.8205344676971436,1.0122860670089722,0.9523524045944214,1.045759677886963,0.8386965990066528,1.0607903003692627,1.0714811086654663,1.139106273651123,1.0586366653442383,1.0872470140457153,0.9849892854690552,1.015377163887024,1.0324246883392334,1.0649596452713013,,1.1664583683013916,1.0593886375427246,0.9996876120567322,0.9707502722740173,1.0261937379837036,,1.076781988143921,1.0094393491744995,0.9005330204963684,1.196503758430481,1.0891153812408447,,0.9857378005981445,0.9893742203712463,1.023506999015808,1.040752649307251,0.9474903345108032,0.9093818664550781,1.0465433597564697,1.0324715375900269,1.078993558883667,1.1836960315704346,1.2072136402130127,1.1935418844223022,1.1261066198349,1.0136151313781738,1.1578196287155151,0.980765700340271,1.0524896383285522,1.094862461090088,1.0135197639465332,1.0465456247329712,0.9389247894287109,1.146410584449768,1.040580153465271,0.9845334887504578,1.0380078554153442,1.0000669956207275,1.0305202007293701,1.0363519191741943,1.0123600959777832,1.087605357170105,,0.9323300123214722,,,0.8536349534988403,1.1549623012542725,0.7954118251800537,,0.9360781311988831,,1.0718880891799927,1.0851051807403564,,0.8054466247558594,1.0263009071350098,0.9481703042984009,0.8707730770111084,1.1010794639587402,0.9907061457633972,0.9369478821754456,1.0480194091796875,0.9316113591194153,0.7073468565940857,0.8724635243415833,1.075741171836853,0.9381133317947388,0.6021214723587036,0.6155678629875183,0.7806578874588013,0.8917464017868042,1.1107826232910156,1.037322759628296,1.0147180557250977,1.0008103847503662,0.9866454005241394,1.04441237449646,0.6252487301826477,0.746635377407074,1.0961357355117798,1.0456284284591675,1.000200629234314,0.9881063103675842,0.9475604295730591,0.7822402715682983,0.9995344877243042,0.9257752299308777,,
leg,0.976951003074646,0.9693462252616882,1.068468689918518,1.020378828048706,0.971780002117157,0.9810852408409119,1.066774606704712,,0.8122416138648987,,1.050879955291748,1.067334771156311,1.0727182626724243,0.9457370638847351,0.9093323945999146,0.7601772546768188,0.842406690120697,0.9043092131614685,0.9965115785598755,0.9379335641860962,0.8533803820610046,0.9084339737892151,0.9568839073181152,0.0,0.896547794342041,0.9776484370231628,1.0568654537200928,0.9924901127815247,0.8841373324394226,1.0702966451644897,0.9288755059242249,,0.9919858574867249,0.928670346736908,0.94205641746521,1.0693482160568237,0.9930359125137329,0.9835315942764282,0.9898034334182739,0.9148356914520264,0.8849786520004272,0.8974905610084534,0.9916226863861084,0.9595392942428589,0.8658465147018433,0.9973435997962952,0.852347731590271,0.9738858938217163,0.944063663482666,1.0399538278579712,1.0515832901000977,0.9797413349151611,0.8905065059661865,0.9697167277336121,0.9624884128570557,0.9477406740188599,1.0259413719177246,1.044545292854309,0.9475368857383728,0.965512216091156,0.9065518975257874,0.9120146036148071,0.96160489320755,0.9676693677902222,0.9599757194519043,1.0624675750732422,1.0448647737503052,1.0492910146713257,1.0201858282089233,1.0989956855773926,1.026308536529541,1.081952452659607,,1.0816326141357422,1.037548303604126,0.9974128007888794,1.0283851623535156,1.0295789241790771,,1.0499745607376099,0.9134730100631714,1.0265088081359863,0.9522839188575745,0.8788474202156067,,0.8903831243515015,0.9627125859260559,1.1015896797180176,1.0281840562820435,0.7216360569000244,0.9772796034812927,1.0305869579315186,0.9837047457695007,1.0488722324371338,0.8770841360092163,1.040872573852539,1.0520853996276855,1.0353343486785889,1.0358819961547852,0.8540884852409363,0.938185453414917,1.1012163162231445,1.0759499073028564,0.8747808933258057,1.0997557640075684,0.9728723764419556,1.1611441373825073,1.022404670715332,1.076284646987915,1.0059072971343994,0.9958216547966003,1.0757570266723633,1.0541796684265137,1.0070856809616089,1.0589638948440552,,1.0065556764602661,,,0.9812209010124207,1.0283247232437134,0.9833139181137085,,0.8744281530380249,,1.0262197256088257,1.0234003067016602,,0.8813674449920654,1.0289175510406494,1.001247525215149,0.9727615714073181,1.018126130104065,1.0010639429092407,0.8937797546386719,0.9454594850540161,0.7611298561096191,0.9086470007896423,1.0024371147155762,1.131280779838562,0.9960326552391052,0.8586807250976562,0.9236374497413635,0.9329755902290344,0.9922041296958923,1.0660649538040161,1.0400694608688354,0.9634705781936646,0.9355483651161194,0.9474862217903137,0.9907360076904297,0.9024023413658142,0.8907611966133118,0.9929366111755371,0.9632894396781921,0.9332531690597534,0.9159203767776489,0.8938584327697754,0.8273736834526062,0.8238805532455444,0.7367548942565918,,
foot,0.9325883984565735,0.9860514998435974,1.0968846082687378,1.0502204895019531,0.8897650241851807,1.0590498447418213,1.0019665956497192,,0.9578816890716553,,1.0092447996139526,1.0328648090362549,0.9903596639633179,0.9630266427993774,0.7739484906196594,0.9203076958656311,0.8963836431503296,0.9548133611679077,0.9320345520973206,0.985053539276123,0.9960078001022339,0.8421986699104309,0.7297884225845337,0.896547794342041,0.0,0.5284727215766907,0.8931723833084106,0.5819772481918335,0.9539240002632141,1.0687150955200195,1.0583306550979614,,1.0573270320892334,0.9417589902877808,0.9105976223945618,1.016330361366272,1.0197056531906128,1.0205984115600586,1.1452155113220215,0.9999768137931824,0.9841346144676208,1.0233393907546997,1.0176570415496826,1.0923343896865845,1.1100764274597168,1.090712308883667,1.0900635719299316,1.06316077709198,1.0489839315414429,1.0728991031646729,1.0367029905319214,1.0322965383529663,0.9998763799667358,1.0581917762756348,1.0943315029144287,0.942359447479248,0.9160000681877136,1.0022087097167969,0.8983389735221863,0.8930960297584534,0.9069740772247314,0.9793872833251953,0.9118257761001587,1.0389972925186157,1.0684629678726196,1.072197675704956,1.028447151184082,1.0741428136825562,0.9596142172813416,1.1026476621627808,1.0945158004760742,1.1133555173873901,,1.135502576828003,0.9109352231025696,0.7156898975372314,0.9998562335968018,1.0808566808700562,,1.08231520652771,1.0023497343063354,1.1119781732559204,1.031093955039978,1.0511715412139893,,0.9210194945335388,0.9164490103721619,1.0329523086547852,1.0417561531066895,1.0221199989318848,1.0588841438293457,1.089891791343689,1.0989129543304443,1.0893347263336182,1.0961500406265259,1.1132028102874756,1.0903687477111816,1.0655194520950317,1.0377531051635742,1.1022512912750244,0.9218782782554626,1.015044093132019,0.97804856300354,1.053489089012146,1.0326412916183472,1.0084041357040405,1.1152886152267456,1.1247197389602661,1.0787546634674072,0.9829990863800049,1.0371909141540527,1.1066033840179443,1.0174481868743896,1.0451048612594604,1.0506678819656372,,0.96760493516922,,,0.9633795022964478,1.1374804973602295,0.9616806507110596,,0.9347950220108032,,1.0729936361312866,1.0590333938598633,,0.9865300059318542,1.0968565940856934,1.0632870197296143,0.9987818002700806,1.1024202108383179,1.0170480012893677,0.9480746984481812,0.9682551622390747,0.8326901793479919,0.927614688873291,0.9659541845321655,1.0121891498565674,0.8928248286247253,0.4933990240097046,0.48502349853515625,0.3256586194038391,0.2548374533653259,1.0043667554855347,0.9487289190292358,0.8897802233695984,0.9272142052650452,0.8762307167053223,0.9336168766021729,0.7623567581176758,0.7589535713195801,0.9883986711502075,1.0141665935516357,0.9185692667961121,0.9539123177528381,0.8880459070205688,0.5529167056083679,0.7977349758148193,0.7854141592979431,,
ankle,1.1048496961593628,0.9995912313461304,1.0477113723754883,0.976246178150177,0.8681409955024719,1.0175412893295288,1.003800392150879,,0.8967176079750061,,0.8920276165008545,1.0406612157821655,1.0375207662582397,1.1546189785003662,0.9738333225250244,0.9752330183982849,0.8827662467956543,1.0780792236328125,1.0353680849075317,1.1178317070007324,1.0641741752624512,0.9466570019721985,0.7881708741188049,0.9776484370231628,0.5284727215766907,0.0,0.7893368005752563,0.5454701781272888,0.8909711241722107,1.0267311334609985,1.0017467737197876,,0.8980552554130554,1.0664945840835571,0.9535837769508362,1.1138728857040405,0.9338164925575256,0.8989520072937012,1.0532242059707642,1.0964412689208984,0.9891307353973389,1.1013940572738647,1.1753817796707153,1.1232599020004272,1.2153728008270264,1.2116798162460327,1.229681134223938,1.1428576707839966,1.0740360021591187,1.2209010124206543,1.2094422578811646,1.1481454372406006,1.2148888111114502,1.1954516172409058,1.1002211570739746,0.9479591846466064,0.9870338439941406,1.15083909034729,0.8818855285644531,0.9686143398284912,1.010880947113037,1.0371863842010498,0.9106014966964722,1.0676838159561157,0.9572742581367493,1.032158613204956,0.9201590418815613,0.7987475395202637,0.8288018107414246,0.9285591840744019,0.9064730405807495,0.8732954263687134,,1.0063289403915405,0.6333181858062744,0.6050665974617004,0.715484619140625,0.8462703824043274,,0.8339237570762634,0.8213105201721191,0.9063898921012878,1.1774232387542725,1.165749430656433,,0.9104300737380981,0.9332726001739502,1.0265142917633057,1.03006911277771,0.9514936208724976,0.9942663908004761,0.9145721197128296,0.8475706577301025,0.8211095929145813,1.158189058303833,1.0086811780929565,1.0157101154327393,0.8772308230400085,0.8547600507736206,0.8743563890457153,0.6615711450576782,1.0019582509994507,1.0866366624832153,1.1650357246398926,1.0030200481414795,0.8620510101318359,0.9408902525901794,0.9102186560630798,0.949867844581604,1.1237579584121704,1.0044372081756592,0.9746541380882263,0.9902821183204651,0.9022856950759888,1.072170376777649,,1.0861896276474,,,1.0320848226547241,1.0021921396255493,0.8213662505149841,,0.9829902648925781,,0.9693017601966858,1.0677905082702637,,1.131060004234314,1.0872915983200073,1.1434013843536377,1.0732365846633911,1.151568055152893,0.9649717807769775,1.0877753496170044,0.8759456872940063,0.9814841151237488,0.9791316986083984,0.9006244540214539,1.0099961757659912,0.97885662317276,0.5885918140411377,0.30270177125930786,0.30399876832962036,0.6158360242843628,1.0001922845840454,0.815234899520874,0.8749054670333862,0.8677187561988831,0.9746394753456116,1.041146993637085,0.9526841044425964,0.8959944248199463,0.9489538669586182,1.078037142753601,1.0258572101593018,1.0804274082183838,1.0197362899780273,0.7313987612724304,0.9503302574157715,0.8205995559692383,,
finger,1.1408770084381104,1.0742710828781128,1.078338861465454,1.0042423009872437,1.0668309926986694,1.0517590045928955,1.1059916019439697,,0.9988007545471191,,0.9177635908126831,0.9564144611358643,1.061983585357666,1.2260736227035522,1.1171302795410156,1.1205196380615234,0.9581825137138367,1.104171633720398,1.0934867858886719,1.1006091833114624,0.9845097064971924,1.0206336975097656,0.40258753299713135,1.0568654537200928,0.8931723833084106,0.7893368005752563,0.0,0.24283796548843384,0.724145770072937,0.713599443435669,0.9157265424728394,,0.704082190990448,1.2198383808135986,1.1708528995513916,1.1321203708648682,1.033389925956726,0.9972559213638306,1.028928518295288,1.1880168914794922,1.1435918807983398,1.0695208311080933,1.2594470977783203,1.1578737497329712,1.2286770343780518,1.230715036392212,1.2168159484863281,1.2054256200790405,1.1084682941436768,1.2309315204620361,1.2543569803237915,1.1670030355453491,1.3343724012374878,1.2459821701049805,1.1164631843566895,1.0895930528640747,1.1384509801864624,1.2280611991882324,1.0803600549697876,1.0912212133407593,1.084600806236267,1.1082998514175415,1.0687282085418701,1.1361379623413086,1.0403519868850708,0.998595654964447,0.7893818020820618,0.8038629293441772,0.8873609900474548,0.7088967561721802,0.7599146366119385,0.7060354351997375,,0.8845660090446472,0.8298914432525635,0.732291579246521,0.5435894131660461,0.5539809465408325,,0.739444375038147,0.7800152897834778,0.7311791777610779,1.2972795963287354,1.2340136766433716,,1.0462250709533691,1.1874415874481201,1.0698519945144653,0.9597556591033936,0.8539700508117676,0.9673401117324829,0.7984142303466797,0.6946786046028137,0.6559664011001587,1.181115746498108,1.1883217096328735,0.9471274018287659,0.9414634108543396,0.9628956317901611,0.9641029238700867,0.7215859293937683,1.016841173171997,1.1755003929138184,1.1379272937774658,1.0853883028030396,1.0803366899490356,0.9631166458129883,0.9916796684265137,0.9839692711830139,1.0862842798233032,0.9109132289886475,0.9663397669792175,1.075093150138855,0.8107626438140869,0.9135167002677917,,0.9443942308425903,,,1.034385323524475,0.9696910977363586,0.7696124315261841,,1.1236231327056885,,1.008082628250122,1.0667035579681396,,1.1429548263549805,0.8545308709144592,1.0690580606460571,1.251331090927124,1.2111293077468872,1.0550037622451782,1.1352182626724243,1.0524407625198364,1.1449698209762573,0.8790936470031738,0.7631206512451172,1.1095964908599854,1.0756794214248657,0.9882664680480957,0.7096014022827148,0.7670587301254272,0.9756776094436646,1.204695463180542,1.0484367609024048,1.1335588693618774,1.066745400428772,1.2550355195999146,1.2142722606658936,1.0169825553894043,1.1105177402496338,1.1208341121673584,1.182106614112854,1.2600575685501099,1.2667441368103027,1.2280327081680298,1.109982967376709,1.2334976196289062,1.013472080230713,,
toe,1.105821132659912,1.078323245048523,1.1229729652404785,1.0394930839538574,1.0672481060028076,1.0288996696472168,1.0914969444274902,,0.893998920917511,,0.85053950548172,0.9434100985527039,1.0589503049850464,1.2663331031799316,1.056384563446045,1.0681151151657104,1.0026980638504028,1.102186918258667,1.088874340057373,1.1520503759384155,0.9813745617866516,1.0440633296966553,0.526465892791748,0.9924901127815247,0.5819772481918335,0.5454701781272888,0.24283796548843384,0.0,0.6150774955749512,0.7935723066329956,0.8899661898612976,,0.7423110604286194,1.2336781024932861,1.1623101234436035,1.1428771018981934,1.0513559579849243,1.0254205465316772,1.0334720611572266,1.210636854171753,1.13848078250885,1.099719524383545,1.2987550497055054,1.2260959148406982,1.2953356504440308,1.2956573963165283,1.2441999912261963,1.2303434610366821,1.1360998153686523,1.2588492631912231,1.274156093597412,1.172312617301941,1.3561455011367798,1.2954778671264648,1.2029917240142822,1.1567515134811401,1.167116641998291,1.2293964624404907,1.120175838470459,1.081347107887268,1.1277223825454712,1.1227965354919434,1.0733543634414673,1.1636874675750732,1.0760095119476318,1.0184681415557861,0.6984177827835083,0.7502650022506714,0.8122128248214722,0.6408885717391968,0.7203750610351562,0.6480166912078857,,0.8636900782585144,0.6640002727508545,0.49341845512390137,0.46839046478271484,0.45106422901153564,,0.6801892518997192,0.7360242605209351,0.7633116245269775,1.3121384382247925,1.2656159400939941,,1.044141411781311,1.2221657037734985,1.0925171375274658,0.9964061379432678,0.7949820160865784,1.0740454196929932,0.8366627097129822,0.7412985563278198,0.6661214828491211,1.1874767541885376,1.175360083580017,0.8443101644515991,0.8529014587402344,0.9040530920028687,0.9247597455978394,0.6024185419082642,1.0505914688110352,1.2166979312896729,1.1876264810562134,1.0883536338806152,1.1101539134979248,0.9441202282905579,1.0154680013656616,1.0013635158538818,1.1097362041473389,0.9277114272117615,1.006596326828003,1.075541377067566,0.7690805792808533,0.9213505387306213,,0.9656727313995361,,,1.0456053018569946,0.9238221049308777,0.7210994958877563,,1.0575428009033203,,1.0307140350341797,1.1204863786697388,,1.2031728029251099,0.9183843731880188,1.1746214628219604,1.304351806640625,1.2792471647262573,1.0717551708221436,1.0988986492156982,0.973365306854248,1.1028523445129395,0.9001253843307495,0.765658438205719,1.0819814205169678,1.041360855102539,0.8570741415023804,0.5065474510192871,0.43625032901763916,0.7776398062705994,1.2168877124786377,0.961087703704834,1.0319435596466064,0.9539672136306763,1.2013835906982422,1.194822072982788,0.9793130159378052,1.0239852666854858,1.0679177045822144,1.2212839126586914,1.2829407453536987,1.239058256149292,1.1948626041412354,0.9966782927513123,1.1776306629180908,0.9552735090255737,,
tooth,1.143807291984558,1.0386093854904175,0.9985872507095337,0.931215226650238,0.9724242091178894,0.9924973845481873,0.9850735068321228,,0.6870737671852112,,0.640605092048645,0.83500075340271,0.8665293455123901,1.1604751348495483,1.0030051469802856,0.9959800243377686,1.0071282386779785,1.059248685836792,1.0405428409576416,1.1177040338516235,0.8915929794311523,1.1039149761199951,0.9219287037849426,0.8841373324394226,0.9539240002632141,0.8909711241722107,0.724145770072937,0.6150774955749512,0.0,0.9377391934394836,0.6883701086044312,,0.9099511504173279,1.1779148578643799,1.0577349662780762,1.1285946369171143,1.0476653575897217,0.8824973702430725,0.8903075456619263,1.2315468788146973,1.0554858446121216,1.0267953872680664,1.266777753829956,1.1098746061325073,1.1662007570266724,1.2257798910140991,1.1480752229690552,1.1653130054473877,1.0581952333450317,1.3165466785430908,1.3670134544372559,1.2731631994247437,1.376279354095459,1.2690799236297607,1.0423946380615234,1.0865654945373535,1.1720021963119507,1.2691035270690918,1.075190544128418,1.0972237586975098,1.0368305444717407,1.1320761442184448,1.161931037902832,1.1249836683273315,1.0198686122894287,0.8758196234703064,0.7056733965873718,0.6820235848426819,0.8128053545951843,0.6606242656707764,0.6656471490859985,0.6728278398513794,,0.8286327123641968,0.6340563893318176,0.5769004821777344,0.47130393981933594,0.5074081420898438,,0.6191695332527161,0.6172037720680237,0.7648612260818481,1.199093222618103,1.1213455200195312,,0.9335758686065674,1.1662334203720093,0.975615918636322,0.8613629341125488,0.4532390832901001,0.8974992036819458,0.7090802788734436,0.6251635551452637,0.5309206247329712,0.9814562797546387,1.026457667350769,0.6672347784042358,0.6599273085594177,0.8316645622253418,0.6916167736053467,0.5157211422920227,0.9734466671943665,1.1606965065002441,1.0182921886444092,1.08817720413208,1.004582166671753,0.8899114727973938,0.8760759830474854,0.851725697517395,1.1260120868682861,0.8864274621009827,0.8752318024635315,1.0883536338806152,0.7169588804244995,0.8902286887168884,,0.9522375464439392,,,1.1450341939926147,0.7284830808639526,0.8609706163406372,,1.1127783060073853,,1.0240830183029175,1.072762370109558,,1.0914274454116821,0.846199631690979,1.0894534587860107,1.2224440574645996,1.259934902191162,1.0363998413085938,1.0946385860443115,1.0127793550491333,0.9397284388542175,0.8219747543334961,0.6695577502250671,1.0729080438613892,1.0197795629501343,1.0017445087432861,0.7018833160400391,0.8765701651573181,0.9925097227096558,1.0939812660217285,0.9975939393043518,0.9605563879013062,0.8265200853347778,1.2622108459472656,1.2045550346374512,1.0877119302749634,1.143920660018921,1.0096064805984497,1.1441408395767212,1.1729216575622559,1.1663687229156494,1.1147534847259521,1.0495872497558594,1.1023716926574707,0.8644394278526306,,
ear,1.099460482597351,1.0633753538131714,1.0587801933288574,1.0020182132720947,1.0536494255065918,0.9233174324035645,1.0035165548324585,,1.0821247100830078,,1.03842031955719,0.9570561051368713,1.090964436531067,1.0995352268218994,1.1431137323379517,1.1381866931915283,1.1016956567764282,1.0787500143051147,1.0657329559326172,0.9737823009490967,0.7672538757324219,1.0590474605560303,0.913165271282196,1.0702966451644897,1.0687150955200195,1.0267311334609985,0.713599443435669,0.7935723066329956,0.9377391934394836,0.0,0.9494411945343018,,0.679498553276062,1.1395219564437866,1.142047643661499,1.0412065982818604,1.0972496271133423,1.1192402839660645,0.9542765021324158,1.149842381477356,1.1678578853607178,1.0921355485916138,1.110166311264038,1.0285569429397583,1.0296329259872437,1.0407257080078125,1.0964072942733765,1.1210308074951172,1.1279568672180176,1.0971522331237793,1.139256238937378,1.134271502494812,1.230708360671997,1.1731760501861572,1.1221439838409424,1.1339284181594849,1.1463478803634644,1.0957107543945312,1.1012380123138428,1.082458734512329,1.09934401512146,1.0914642810821533,1.1033128499984741,1.0701587200164795,1.086945652961731,0.9744223356246948,0.9620985388755798,0.9853026270866394,0.9830989241600037,0.8722070455551147,0.9309592247009277,0.937073290348053,,0.9896268248558044,0.7827606797218323,0.9110006093978882,0.7813732624053955,0.8411990404129028,,0.6576940417289734,0.7667286396026611,0.9273687601089478,1.108616590499878,1.083639144897461,,1.0334621667861938,1.1421008110046387,1.0694358348846436,1.0725635290145874,0.9423304796218872,1.0761282444000244,0.8642767071723938,0.8571141958236694,0.8840545415878296,1.0583058595657349,1.0396631956100464,1.009239912033081,1.001564860343933,1.0720570087432861,1.0492331981658936,0.853065550327301,1.0163397789001465,1.116541862487793,1.068166732788086,1.0651437044143677,1.1281088590621948,1.0272632837295532,1.0887408256530762,1.0859148502349854,1.040990948677063,0.9381809830665588,1.0951528549194336,0.9984573721885681,1.0046550035476685,1.0104248523712158,,1.0612002611160278,,,1.1051393747329712,0.9234654903411865,0.8167895078659058,,1.1080827713012695,,0.9921029806137085,1.075984001159668,,1.088433861732483,0.9906030893325806,1.0776084661483765,1.2245441675186157,1.1249858140945435,1.0582371950149536,1.1755070686340332,1.1372549533843994,1.0325058698654175,1.053556203842163,0.9793732762336731,1.1207257509231567,1.0226331949234009,1.1358000040054321,0.9846650958061218,1.0465542078018188,1.0315568447113037,1.0501307249069214,1.0456045866012573,1.1450741291046143,1.131849765777588,1.1640610694885254,1.141945481300354,1.1130515336990356,1.1005295515060425,1.010007381439209,1.0456576347351074,1.1142460107803345,1.1657586097717285,1.13869047164917,1.218315839767456,1.1777845621109009,0.9569011330604553,,
